random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[9, 1, 11, 49, 6, 16, 14, 29, 44, 42, 43, 38, 37, 8, 7, 41, 39, 40, 35, 33, 51, 19, 17, 56, 30, 24, 20, 21, 22, 26, 18, 27, 48, 47, 25, 36, 45, 10, 34, 0, 23, 53, 55, 32, 2, 5, 12, 31, 13, 46, 15, 4, 57, 58, 59, 28, 3, 52, 50]","[array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([71], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[77.6985855102539, 56.27113342285156, 35.56439971923828, 42.579261779785156, 35.45370864868164, 42.29207992553711, 30.34906005859375, 45.06748962402344, 51.09855651855469, 48.334388732910156, 50.0234375, 37.00026321411133, 56.11542892456055, 41.00423812866211, 45.05524444580078, 43.278953552246094, 58.35044860839844, 56.713863372802734, 49.84080505371094, 56.0677375793457, 57.176795959472656, 45.924560546875, 45.84788513183594, 41.73954391479492, 45.342628479003906, 44.827857971191406, 39.97652816772461, 40.544185638427734, 45.12805938720703, 49.33935546875, 32.401649475097656, 54.71201705932617, 35.3963623046875, 46.071712493896484, 50.169281005859375, 35.19438934326172, 43.543338775634766, 41.13703918457031, 40.46697998046875, 40.60587692260742, 37.913002014160156, 49.814876556396484, 28.986501693725586, 23.11939239501953, 21.684558868408203, 17.114824295043945, 17.259441375732422, 8.615409851074219, 8.601655006408691, 5.451080322265625, -0.09235306084156036, 5.594187259674072, -0.7882567048072815, -7.38826847076416, -11.454296112060547, 40.6827278137207, 18.661924362182617, 46.077117919921875, 1.9444597959518433]"
57,[2],"[6, 1, 11, 49, 16, 32, 5, 10, 29, 54, 41, 37, 51, 40, 39, 17, 33, 56, 35, 22, 30, 26, 19, 24, 20, 27, 38, 21, 42, 43, 23, 44, 18, 8, 7, 45, 0, 55, 14, 48, 47, 36, 34, 53, 25, 28, 12, 13, 4, 46, 31, 57, 15, 58, 59, 3, 9, 52, 50]","[array([55], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[27.421648025512695, 45.53179168701172, 52.84749221801758, 47.378211975097656, 45.630062103271484, 13.181517601013184, 22.25257682800293, 48.36659622192383, 24.375579833984375, 53.16565704345703, 49.10807418823242, 39.46616744995117, 53.62422561645508, 45.992210388183594, 51.7775993347168, 36.167564392089844, 50.413639068603516, 47.69723129272461, 37.99506759643555, 48.5485954284668, 36.82669448852539, 52.345184326171875, 44.20882034301758, 47.19098663330078, 44.057899475097656, 52.69003677368164, 51.36786651611328, 34.71723937988281, 37.41250991821289, 49.29218673706055, 35.048343658447266, 46.800594329833984, 30.535961151123047, 49.253116607666016, 35.23671340942383, 35.215187072753906, 34.66249084472656, 23.20313835144043, 27.589426040649414, 24.212186813354492, 38.499671936035156, 37.989585876464844, 27.731929779052734, 46.22910690307617, 34.727294921875, 40.68784713745117, 21.05094337463379, 17.633140563964844, 3.7005438804626465, 14.369669914245605, 0.7434810996055603, -2.8003389835357666, -0.14020365476608276, -1.8120810985565186, -4.669371604919434, 23.52631950378418, 49.48228454589844, 46.077117919921875, 1.9444597959518433]"
58,[37],"[9, 1, 11, 14, 6, 49, 16, 38, 10, 40, 39, 24, 51, 29, 41, 19, 22, 21, 20, 30, 28, 26, 27, 35, 18, 54, 17, 33, 56, 42, 43, 44, 45, 23, 7, 8, 0, 25, 5, 32, 55, 48, 47, 36, 12, 34, 2, 46, 53, 4, 13, 57, 58, 15, 59, 31, 3, 52, 50]","[array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[79.83991241455078, 60.09650802612305, 47.74837112426758, 34.70691680908203, 47.21649169921875, 46.12400436401367, 37.296566009521484, 40.05232238769531, 41.51345443725586, 35.65414047241211, 46.783355712890625, 42.35186004638672, 42.45366668701172, 41.33354949951172, 57.47738265991211, 39.666683197021484, 37.70677185058594, 37.08525085449219, 38.37504959106445, 34.484703063964844, 51.01728439331055, 47.75564956665039, 46.435455322265625, 44.3039436340332, 36.437110900878906, 42.084930419921875, 39.583953857421875, 58.81026077270508, 48.30291748046875, 40.619651794433594, 49.495460510253906, 34.886924743652344, 34.00453186035156, 30.801528930664062, 29.07274055480957, 55.04404067993164, 35.055442810058594, 27.814199447631836, 20.624101638793945, 21.081729888916016, 27.881439208984375, 19.309558868408203, 27.884817123413086, 22.016942977905273, 29.087961196899414, 37.05510330200195, 17.364669799804688, 24.27935791015625, 45.69182205200195, 3.9584245681762695, 13.249197006225586, 3.1235692501068115, -1.295954704284668, -2.866619110107422, -20.83919906616211, 5.742110252380371, 18.661924362182617, 46.077117919921875, 1.9444597959518433]"
59,[14],"[9, 1, 0, 11, 49, 5, 16, 12, 29, 54, 45, 33, 44, 42, 43, 6, 39, 40, 37, 41, 38, 51, 35, 56, 22, 19, 20, 24, 30, 21, 26, 18, 27, 17, 23, 8, 7, 2, 36, 34, 48, 25, 10, 55, 47, 53, 32, 31, 13, 46, 15, 4, 57, 58, 59, 28, 3, 52, 50]","[array([48], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([71], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[40.38154983520508, 42.71586608886719, 34.127105712890625, 47.11330032348633, 28.28005027770996, 23.298433303833008, 33.33332443237305, 19.205448150634766, 25.975709915161133, 51.58311080932617, 38.84528732299805, 47.83122634887695, 46.06793975830078, 42.552181243896484, 48.67512512207031, 38.585174560546875, 32.5357666015625, 41.048370361328125, 37.25281524658203, 50.74623107910156, 45.53461456298828, 49.47695541381836, 47.288944244384766, 41.61886978149414, 47.680118560791016, 41.69405746459961, 43.199073791503906, 41.80171203613281, 43.32678985595703, 40.23249816894531, 51.955284118652344, 38.08644104003906, 57.98149490356445, 33.00348663330078, 31.353008270263672, 43.25077438354492, 44.17649841308594, 32.937652587890625, 18.956209182739258, 31.10162925720215, 35.7615966796875, 47.75559997558594, 31.934526443481445, 39.77199172973633, 30.27853775024414, 39.525943756103516, 23.161510467529297, 8.615409851074219, 8.601655006408691, 5.451080322265625, -0.09235306084156036, 5.594187259674072, -0.7882567048072815, -7.38826847076416, -11.454296112060547, 40.6827278137207, 18.661924362182617, 46.077117919921875, 1.9444597959518433]"
60,[19],"[6, 11, 0, 49, 38, 8, 1, 16, 7, 26, 28, 22, 30, 27, 35, 20, 24, 40, 23, 51, 53, 39, 52, 41, 18, 29, 9, 54, 21, 37, 34, 56, 31, 33, 42, 43, 44, 17, 10, 12, 36, 3, 13, 45, 32, 14, 50, 2, 4, 57, 55, 15, 46, 58, 5, 59, 25, 47, 48]","[array([55], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.23680877685547, 54.3719367980957, 44.07562255859375, 45.32737731933594, 42.16744613647461, 61.60028839111328, 50.20632553100586, 53.31062316894531, 36.355072021484375, 44.191368103027344, 56.23357009887695, 42.32687759399414, 44.40749740600586, 37.49493408203125, 44.879085540771484, 40.91947937011719, 44.784629821777344, 44.4793701171875, 39.1120719909668, 41.83684539794922, 43.74435043334961, 44.419254302978516, 51.196842193603516, 57.66165542602539, 41.41453552246094, 44.0224494934082, 45.12075424194336, 42.905574798583984, 40.75313186645508, 69.25718688964844, 41.99779510498047, 35.459529876708984, 36.36210250854492, 59.44491195678711, 37.15616989135742, 52.69925308227539, 50.920589447021484, 45.39830780029297, 34.80931091308594, 38.995750427246094, 37.915618896484375, 24.307790756225586, 22.38357925415039, 42.22832107543945, 25.678638458251953, 27.139066696166992, 17.544052124023438, 13.693514823913574, 22.11936378479004, 1.163506031036377, 12.008569717407227, 11.473337173461914, 0.687404215335846, -0.1443336457014084, 26.910669326782227, -19.48871421813965, 28.258996963500977, 25.475078582763672, 27.840715408325195]"
61,[31],"[6, 1, 11, 49, 0, 16, 3, 29, 42, 44, 38, 37, 43, 41, 39, 54, 51, 21, 35, 24, 22, 56, 23, 40, 30, 26, 20, 19, 27, 33, 18, 17, 8, 7, 45, 48, 47, 25, 10, 34, 36, 53, 14, 32, 12, 2, 4, 46, 5, 13, 15, 57, 55, 58, 59, 28, 9, 52, 50]","[array([55], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([71], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[53.44035720825195, 47.242061614990234, 53.4503288269043, 43.44369888305664, 26.28744125366211, 41.110511779785156, 17.856033325195312, 23.338407516479492, 39.05570602416992, 56.08723831176758, 51.34153366088867, 57.63910675048828, 53.10090255737305, 41.723365783691406, 52.59833908081055, 63.66621398925781, 47.206260681152344, 45.49241256713867, 46.50696563720703, 54.732154846191406, 45.49921798706055, 41.32700729370117, 46.4389533996582, 48.35466766357422, 48.96854782104492, 46.98163986206055, 46.99519729614258, 44.77892303466797, 49.11054992675781, 55.47830581665039, 37.8934440612793, 36.304542541503906, 44.16977310180664, 32.966556549072266, 35.223079681396484, 33.61286926269531, 54.52644348144531, 44.9446907043457, 47.92900085449219, 31.577688217163086, 49.766021728515625, 48.00227355957031, 30.445220947265625, 29.24068832397461, 37.96854019165039, 17.856250762939453, 21.031326293945312, 14.698994636535645, 23.6604061126709, 10.168007850646973, -3.376072645187378, 2.7116594314575195, 6.280050754547119, -3.7462408542633057, -20.724336624145508, 49.332462310791016, 49.48228454589844, 46.077117919921875, 1.9444597959518433]"
62,[59],"[10, 1, 5, 32, 11, 25, 16, 14, 3, 31, 12, 13, 29, 28, 17, 30, 21, 27, 26, 22, 18, 24, 19, 20, 23, 35, 40, 39, 51, 41, 37, 33, 38, 6, 56, 42, 54, 44, 43, 49, 7, 9, 45, 8, 52, 0, 47, 2, 50, 58, 55, 4, 46, 15, 57, 48, 36, 34, 53]","[array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([71], dtype=int64)]","[67.37460327148438, 46.23548889160156, 17.869367599487305, 25.607666015625, 32.804832458496094, 16.779409408569336, 31.30904769897461, 32.61128234863281, 27.61890411376953, 22.701738357543945, 40.19774627685547, 23.355440139770508, 14.339920043945312, 35.231876373291016, 33.73469161987305, 26.674840927124023, 36.81703186035156, 34.454978942871094, 37.435760498046875, 37.54086685180664, 34.134063720703125, 39.561763763427734, 39.84798049926758, 35.48389434814453, 24.245023727416992, 28.873685836791992, 61.203399658203125, 41.511566162109375, 40.339866638183594, 52.92286682128906, 52.69267654418945, 41.01082992553711, 54.162540435791016, 33.37319564819336, 38.8094482421875, 27.052886962890625, 38.962677001953125, 52.686275482177734, 34.74765396118164, 36.856224060058594, 33.728328704833984, 46.8569221496582, 25.15202522277832, 58.71648025512695, 19.861143112182617, 35.624053955078125, 22.4250545501709, 12.582586288452148, 22.511505126953125, -0.6416056752204895, 5.719224452972412, 4.535221576690674, 0.546022891998291, -3.6765756607055664, -5.922811985015869, 37.4837532043457, 33.314369201660156, 35.991031646728516, 40.87681198120117]"
63,[28],"[10, 1, 0, 11, 49, 16, 38, 53, 37, 20, 22, 24, 19, 35, 40, 39, 51, 41, 34, 33, 29, 18, 17, 56, 31, 30, 26, 27, 21, 6, 3, 9, 52, 12, 14, 23, 7, 8, 54, 42, 43, 44, 32, 36, 45, 46, 13, 2, 4, 50, 15, 55, 57, 58, 5, 59, 25, 47, 48]","[array([37], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[61.423519134521484, 48.78047180175781, 40.219383239746094, 44.00216293334961, 42.30763626098633, 32.908424377441406, 28.9716796875, 36.109893798828125, 70.69337463378906, 31.9893856048584, 44.476680755615234, 43.48717498779297, 41.48753356933594, 45.30883026123047, 51.52254104614258, 48.348751068115234, 39.69399642944336, 62.27940368652344, 52.62355422973633, 48.312828063964844, 47.56119155883789, 36.607505798339844, 38.83469772338867, 35.249629974365234, 47.88172149658203, 32.3778190612793, 46.76265335083008, 49.35874938964844, 38.318939208984375, 43.81973648071289, 36.76445388793945, 44.23147964477539, 27.88796615600586, 35.87865447998047, 32.92393493652344, 30.6097469329834, 26.57347297668457, 51.245819091796875, 30.25676155090332, 49.247520446777344, 39.31824493408203, 43.93677520751953, 27.813003540039062, 43.454437255859375, 31.194292068481445, 14.571329116821289, 16.608871459960938, 17.08882713317871, 13.843377113342285, 11.269735336303711, 6.888286590576172, -9.949236869812012, 3.6243886947631836, -0.1443336457014084, 26.910669326782227, -19.48871421813965, 28.258996963500977, 25.475078582763672, 27.840715408325195]"
64,[30],"[6, 1, 11, 49, 38, 16, 28, 37, 27, 26, 22, 21, 19, 53, 35, 40, 24, 41, 51, 39, 29, 56, 52, 20, 18, 9, 54, 17, 31, 34, 33, 23, 42, 43, 44, 45, 10, 7, 12, 0, 14, 36, 8, 32, 3, 46, 13, 2, 4, 50, 15, 55, 57, 58, 5, 59, 25, 47, 48]","[array([55], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[76.72138214111328, 54.09379959106445, 54.42668151855469, 49.97429275512695, 48.768272399902344, 55.54277038574219, 49.80648422241211, 55.711727142333984, 40.71053695678711, 48.13220977783203, 45.138118743896484, 37.28644561767578, 41.2567024230957, 36.060508728027344, 42.75688552856445, 64.25923919677734, 42.53706359863281, 56.179443359375, 41.6801872253418, 47.17005157470703, 42.779258728027344, 37.43349075317383, 40.6221809387207, 43.277835845947266, 41.06559371948242, 43.57244873046875, 39.14109420776367, 45.533721923828125, 54.19548034667969, 54.88613510131836, 49.012577056884766, 28.603370666503906, 43.21763610839844, 43.25157165527344, 47.5042839050293, 30.317792892456055, 35.65505599975586, 36.823612213134766, 37.599178314208984, 35.93812561035156, 26.340572357177734, 33.715545654296875, 52.945709228515625, 24.333873748779297, 19.625333786010742, 14.571329116821289, 16.608871459960938, 17.08882713317871, 13.843377113342285, 11.269735336303711, 6.888286590576172, -9.949236869812012, 3.6243886947631836, -0.1443336457014084, 26.910669326782227, -19.48871421813965, 28.258996963500977, 25.475078582763672, 27.840715408325195]"
65,[26],"[10, 37, 1, 38, 6, 14, 16, 28, 11, 27, 49, 19, 29, 30, 51, 18, 24, 21, 22, 20, 35, 40, 39, 41, 33, 23, 56, 17, 54, 42, 43, 44, 7, 45, 8, 0, 25, 5, 48, 12, 53, 47, 36, 34, 55, 32, 46, 13, 2, 4, 31, 57, 15, 58, 59, 3, 9, 52, 50]","[array([37], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([20], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]","[86.168701171875, 59.791927337646484, 62.95494842529297, 48.9979362487793, 54.09071731567383, 61.3900260925293, 59.33495330810547, 60.79677963256836, 51.82219314575195, 46.579044342041016, 40.81888198852539, 43.6684455871582, 43.976524353027344, 39.687904357910156, 49.13331604003906, 43.48969268798828, 42.716609954833984, 42.28327560424805, 39.566497802734375, 36.42103576660156, 44.94224166870117, 53.54336166381836, 44.542423248291016, 57.217472076416016, 52.57600784301758, 40.69904327392578, 42.05854034423828, 34.66349411010742, 37.181419372558594, 39.60981750488281, 42.976234436035156, 45.5075569152832, 33.71928405761719, 37.13014602661133, 58.98577117919922, 33.74996566772461, 31.354827880859375, 26.349424362182617, 18.777311325073242, 25.762741088867188, 30.907546997070312, 35.02290344238281, 53.331871032714844, 42.49867630004883, 32.35639953613281, 25.252765655517578, 21.289670944213867, 16.736862182617188, 19.330808639526367, 5.583349704742432, 0.7434810996055603, -2.8003389835357666, -0.14020365476608276, -1.8120810985565186, -4.669371604919434, 23.52631950378418, 49.48228454589844, 46.077117919921875, 1.9444597959518433]"
