random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[14, 9, 3, 28, 12, 13, 35, 27, 2, 49, 41, 38, 40, 24, 19, 37, 34, 30, 29, 26, 39, 10, 16, 6, 51, 32, 11, 7, 22, 52, 0, 31, 23, 53, 21, 8, 20, 36, 17, 54, 18, 33, 50, 46, 1, 45, 44, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.21934395080129, 74.50758267235902, 43.52260927369322, 52.046853309260484, 47.85069204340961, 44.81609594718264, 89.45624075880528, 52.1117190556478, 47.154511276739896, 42.574100242645756, 37.81626791344031, 41.96718248030436, 40.277305430629724, 81.75615335707484, 77.22718867047625, 74.34436119148637, 74.36959982544674, 68.01969598728563, 66.51665210819628, 67.72369526769948, 67.06854262954624, 60.96021180515258, 62.11780752878319, 78.28767830326247, 57.35752069366161, 57.58662532564767, 55.95900687481366, 65.8376363388357, 50.98567644926824, 46.93729540008534, 47.52256935992694, 46.622084910652426, 45.27221391171824, 42.291089884322645, 43.36763438828865, 50.162961479282785, 38.35782178813083, 49.27697548546016, 28.960253630566637, 27.19785352420184, 25.420603523356252, 26.49250243243153, 22.961836707261643, 23.170144726100542, 19.764308712469322, 17.67221134804314, 15.804293247545013, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
52,[17],"[1, 35, 9, 3, 14, 12, 49, 13, 2, 24, 28, 27, 16, 10, 0, 40, 37, 26, 30, 41, 20, 51, 22, 38, 54, 6, 11, 19, 21, 32, 31, 29, 53, 7, 39, 34, 52, 23, 8, 36, 15, 18, 33, 46, 44, 50, 45, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.88512512882224, 63.36715241546683, 47.71699839903279, 51.15853700980802, 61.366190337074045, 44.69043498491889, 43.577187785854875, 51.01926726262304, 41.95349615156993, 39.90178737711355, 48.85949426509505, 39.5977175810366, 53.1696952338765, 55.93318923787096, 63.849608836513454, 42.61505966854324, 90.94653694251643, 39.54217326385206, 42.817856065269375, 41.65173835755511, 31.99157628438721, 32.42611433772403, 31.11100799478148, 48.367861994085246, 31.08152840145901, 41.82909447878032, 40.94361703022777, 28.787957646867262, 29.992431492093402, 26.59815827599913, 27.58810515286876, 25.534096382578674, 19.7921680871183, 33.130940695643034, 51.76815400598171, 59.74798277360208, 44.939306993041534, 43.56493113558519, 49.22537399092828, 52.108697765000386, 30.67763783279932, 25.054104769111945, 27.090699824088713, 21.64229896621252, 18.55002768437989, 15.99941259396217, 18.407141220120543, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
53,[39],"[1, 35, 19, 28, 20, 41, 40, 37, 38, 34, 30, 29, 26, 14, 9, 51, 6, 27, 11, 10, 16, 22, 24, 7, 32, 8, 53, 49, 23, 21, 52, 0, 33, 31, 12, 54, 3, 36, 2, 15, 13, 18, 46, 17, 44, 50, 45, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.93977185854162, 87.01107385992886, 86.32139640677208, 84.82525079512989, 77.337794622459, 85.59609882065863, 75.72583892400858, 79.3005437908276, 87.66716957141907, 72.04028489935364, 73.46493821493596, 69.8086313495526, 70.05549168635478, 64.77927000440263, 76.07661129638292, 63.89576213778994, 76.98517614903892, 64.58196954353616, 63.26384091072448, 54.525160583086866, 59.569964606179354, 54.372934263799834, 51.82741124816405, 71.05832373101859, 48.859336914974534, 56.47931552753654, 44.72153325356645, 43.617758619091134, 43.42540461535751, 43.284387150688914, 43.628102529485794, 43.216359562837745, 36.53303301788857, 37.24628238320697, 34.68860929493865, 36.80300749209827, 33.642488869093185, 48.21398551294024, 30.66090052140858, 28.524976342479384, 28.096174904868274, 28.23642466554911, 23.070372945389348, 23.208239617504766, 18.55002768437989, 15.99941259396217, 18.407141220120543, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
54,[58],"[14, 9, 3, 40, 19, 41, 28, 12, 35, 27, 37, 38, 13, 20, 34, 30, 51, 26, 10, 16, 29, 6, 24, 32, 7, 39, 0, 49, 52, 22, 11, 31, 23, 53, 21, 8, 2, 36, 15, 33, 17, 54, 46, 18, 50, 44, 1, 45, 56, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.49079969207304, 76.27741702310307, 45.8904275770251, 45.22891881365562, 87.85654890875612, 41.48921128009488, 85.23988368070304, 44.70961222109803, 85.4690238982114, 75.26406703436837, 82.30252942548145, 51.7859805163521, 36.92674899024978, 72.30009521966684, 72.66864677359942, 68.2802681565348, 68.50360147141349, 65.35792028741676, 64.93122271116745, 65.70394822835425, 60.19940683534678, 76.22469333773604, 54.08344519342091, 54.84457100485721, 59.119064280327535, 48.80358622167043, 47.67358453519566, 48.68043672977195, 47.17222183168345, 53.34027758682099, 48.637661953777325, 42.37748403832323, 43.02125079749024, 42.303823243210395, 40.687381992585486, 48.51802724413666, 38.5423147495711, 48.249697711517385, 30.799845126217956, 28.37367158926199, 26.363277929361594, 24.34788778139733, 25.008281756268783, 22.074096165841244, 22.10979138224388, 19.349157013358248, 21.162207019740784, 18.596734494648956, 8.731629211794694, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
55,[5],"[14, 9, 40, 3, 28, 35, 53, 38, 27, 10, 12, 16, 37, 6, 1, 41, 21, 24, 26, 19, 20, 34, 30, 29, 51, 11, 32, 7, 22, 31, 39, 0, 8, 23, 52, 49, 13, 33, 2, 54, 15, 18, 50, 17, 46, 44, 45, 56, 36, 58, 42, 55, 4, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.88209404181244, 68.3285023886098, 52.88297690240066, 48.866072206352044, 85.88136677597615, 79.7629338881445, 33.09920675938666, 91.03387287868412, 25.15913618023688, 75.69476105551612, 49.167784741598645, 70.87987483162544, 74.63132701369933, 86.30621624771238, 67.89425684734218, 62.992602749595406, 76.0585135936662, 74.26594573759205, 69.48551904014418, 66.277611949988, 61.78297308940254, 62.43440511735367, 64.96530769219234, 58.13313248705286, 56.110610539642245, 56.545191731258555, 53.5653171439796, 72.55464005721004, 45.097904728471164, 45.2386640112978, 48.017795191278985, 46.23435956554823, 55.552821851795265, 42.87425548751497, 42.479909246358034, 46.51774082607901, 31.772405247194655, 35.95214593129547, 37.976475093029364, 33.00844543065467, 29.572018399006833, 27.16106187148678, 22.89328252701886, 22.76049644306089, 21.023345734984673, 16.908109458786495, 14.606465117851215, 14.42865542767974, 30.494500388696498, 8.159012887346211, 7.358730865665573, 2.810247635619123, 6.720260916119716, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
56,[54],"[14, 35, 9, 3, 13, 51, 28, 40, 19, 20, 37, 16, 53, 26, 38, 27, 10, 41, 34, 30, 6, 11, 24, 39, 32, 7, 22, 29, 31, 49, 52, 0, 23, 21, 12, 8, 36, 33, 2, 15, 17, 50, 46, 18, 1, 45, 44, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([75], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[85.6883198849629, 61.90074178213085, 89.46011155105779, 44.26800387385557, 42.25427545108435, 39.089820917946966, 88.52632186024199, 43.491384353059146, 81.39924805370774, 78.15730482879663, 88.92856819802066, 41.36787371884565, 72.67774067147097, 73.03649819557492, 78.1143345530053, 65.28800357922987, 64.98724043233767, 40.374923247802585, 66.32813697958645, 60.137323881877734, 77.06258862455385, 54.11630547194554, 54.17934211334182, 51.25706500134058, 55.38453888363348, 68.09794065997137, 47.96975664347974, 44.88556415000416, 45.34343571495728, 43.922819970020115, 41.81792412925489, 46.0175305882856, 43.283215499608005, 41.40571138310593, 41.633979233881895, 48.93555171291316, 50.14174337002197, 30.11468785164986, 31.830539198558412, 31.756546030756404, 26.270304681895308, 26.196084598069277, 22.28843059110128, 21.98624039704973, 19.764308712469322, 17.67221134804314, 15.804293247545013, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
57,[2],"[14, 9, 3, 41, 28, 19, 51, 20, 35, 37, 27, 16, 29, 53, 38, 30, 24, 34, 10, 26, 12, 40, 6, 11, 22, 7, 32, 31, 0, 49, 23, 39, 52, 8, 21, 36, 17, 54, 18, 15, 33, 13, 50, 46, 1, 45, 44, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.72398168399887, 70.88258600552513, 52.00967848668809, 41.48591675161274, 86.13065257406672, 88.36667277611424, 79.9772258842, 77.52455997346617, 81.52335945306694, 84.16953996727698, 43.54908907086054, 44.259373225958136, 67.87694125883289, 68.05458106356245, 75.77035044747224, 45.10475653566559, 69.39946518022863, 63.771702395356016, 66.45501506000227, 45.0096051770589, 43.99464824767371, 61.52259464853446, 70.53917980101747, 57.02763346591711, 50.23319306143502, 69.01359623950671, 47.05774956840053, 45.5758968202432, 47.25941745447801, 43.422073540311736, 43.19515240377252, 47.294950848537916, 43.57188770209726, 52.80671844454154, 43.585033250018476, 48.413615795949916, 29.670707575796037, 27.51519583711224, 27.50560353337338, 30.02364731513561, 29.522550181486768, 29.931653743734653, 22.961836707261643, 23.170144726100542, 19.764308712469322, 17.67221134804314, 15.804293247545013, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
58,[37],"[14, 9, 3, 24, 49, 10, 16, 6, 0, 2, 13, 12, 21, 38, 41, 28, 30, 26, 27, 35, 29, 51, 40, 53, 34, 20, 32, 39, 11, 31, 7, 52, 19, 23, 8, 22, 36, 15, 17, 54, 18, 33, 50, 46, 1, 45, 44, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[85.38417060009539, 83.93543218017466, 53.92901501719365, 44.496278803053386, 45.951908286802066, 59.75693937495641, 59.70030961871069, 64.49791198249974, 59.794076811596845, 46.9016806408116, 50.46335440332634, 49.15038530083495, 39.38997805516905, 39.45567276118895, 36.6294173564596, 47.601222715561825, 39.74119194188985, 46.06387560557498, 49.98535390494207, 42.40377938430121, 35.09923023709626, 38.009803152042664, 35.904142967833174, 61.620301134961785, 62.442287797146285, 52.922301146127566, 60.787575062183784, 52.561193901939625, 56.183521168735744, 49.611375500078765, 70.47742064040636, 43.35126255372191, 47.24946793112195, 42.36446393147916, 52.346384643390884, 34.69079144402425, 52.31796271106141, 32.031790832645484, 28.960253630566637, 27.19785352420184, 25.420603523356252, 26.49250243243153, 22.961836707261643, 23.170144726100542, 19.764308712469322, 17.67221134804314, 15.804293247545013, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
59,[14],"[1, 9, 3, 12, 41, 28, 19, 35, 27, 37, 30, 26, 16, 24, 53, 38, 10, 40, 34, 29, 51, 6, 20, 11, 32, 23, 22, 7, 0, 31, 39, 49, 8, 21, 52, 36, 17, 2, 33, 13, 15, 54, 18, 46, 44, 50, 45, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([47], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([79], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.81408226900837, 89.62202621175346, 45.37675784946674, 42.903231467182614, 39.68246553536743, 85.55417842080432, 87.18617619255649, 88.89812771253503, 75.3617786631258, 80.0580273822865, 39.683012188528515, 47.46476012983162, 39.06031856654933, 77.17858667726853, 74.70816572054275, 81.06561389760888, 87.28940068804796, 71.62031831866211, 65.62779658025121, 63.317260710310144, 61.83423537517647, 74.17153225774814, 58.50294616477744, 55.40630523058972, 50.37521928606427, 49.08299584939545, 48.29102535014243, 70.83096956065306, 45.753402049969694, 45.51483602511065, 42.500354991121256, 44.896949693242284, 50.95521223718894, 46.278285250844085, 41.126359561670824, 48.41535248685247, 30.062802253491174, 29.254025404144503, 30.621804565939243, 28.84427058935299, 30.907576833670642, 32.92909121970786, 24.145499726945864, 21.64229896621252, 18.55002768437989, 15.99941259396217, 18.407141220120543, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
60,[19],"[14, 9, 3, 35, 49, 40, 28, 39, 37, 27, 20, 38, 34, 29, 30, 26, 41, 6, 10, 24, 16, 51, 53, 11, 7, 22, 32, 21, 8, 52, 23, 31, 0, 12, 36, 17, 33, 13, 2, 15, 46, 54, 50, 18, 1, 45, 44, 56, 58, 42, 4, 5, 55, 43, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.05551070550894, 76.28747558914179, 47.920885943722524, 94.52390087803107, 71.46727499459456, 43.882697825664515, 83.34093460643635, 77.92831274439686, 89.57294277652893, 71.40812680789831, 73.68027348786387, 89.78399714324556, 70.55659038692379, 69.74313728047218, 70.43338535455692, 65.4068332839078, 64.1863695983603, 73.51636909821394, 61.693229795355826, 61.43382269216667, 62.136184395877336, 60.63964859937815, 53.652678560931285, 55.27106293998827, 66.61666889180476, 51.68193605511954, 47.575154121840164, 43.1979531848883, 49.68629036230699, 41.9322727880475, 42.71575312442918, 41.862924017607476, 42.9042269095651, 39.6489413619091, 44.96482640808341, 29.968901635252546, 28.62830501535735, 29.1906266562261, 34.85977165146034, 27.80522913974846, 24.629430005121975, 24.211061067717218, 23.73253831620822, 21.98624039704973, 19.764308712469322, 17.67221134804314, 15.804293247545013, 10.58745990065175, 8.450711188349139, 7.188016953371962, 7.207459669050142, 28.57794287121717, 3.0077631499248856, 2.0463742836210677, -3.5014936528705194, 2.4800094904791417, 11.366813832572218, 28.926505519584662, 40.27313174310289]"
