random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[14, 10, 9, 3, 12, 6, 29, 35, 39, 26, 40, 41, 27, 51, 37, 38, 53, 11, 19, 1, 28, 34, 33, 45, 7, 52, 0, 24, 54, 22, 20, 56, 42, 49, 32, 16, 18, 30, 2, 21, 8, 31, 23, 13, 46, 44, 17, 36, 55, 43, 58, 4, 57, 50, 15, 5, 59, 25, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64)]","[84.31049768171447, 47.75575942595705, 25.748180198595026, 19.10743133172263, 22.479935497267387, 16.256651128458913, 67.5147026265885, 86.0385083090807, 71.7167085240461, 61.3138674236939, 57.63977943369479, 61.39594047004333, 48.84293673234576, 47.90727971627859, 62.6583428502533, 59.194415052358835, 62.97390779339653, 54.33029864691065, 40.43777391593006, 46.311993785416306, 39.798022027041405, 49.38107561633487, 37.44001437157723, 35.473125201635554, 60.9322663103193, 34.866612947798814, 39.00948823316778, 34.336144273443246, 32.98122979336962, 29.98248233942432, 27.0331685042936, 26.510526484322867, 24.66664209488048, 26.49314058476748, 26.586115742971415, 24.79025878387594, 20.802920237200816, 13.176352166212455, 18.507162131139776, 16.133219710983486, 28.569228703339437, 16.07704289841792, 13.572566683347256, 9.75808891746353, 8.47852794802922, 8.949052040099769, 7.631020629588118, 41.2055678706821, 1.486829744995977, 0.8462867893573646, 1.4259306907885492, 1.0505135049268064, -0.26993059835094785, -2.431289379139256, -2.6491069471385695, 7.727999886752056, 1.29514839780083, 17.033632083048417, 50.67504075955488]"
27,[41],"[1, 9, 29, 35, 26, 39, 40, 28, 37, 38, 51, 10, 14, 34, 6, 20, 53, 11, 54, 19, 27, 7, 3, 0, 33, 52, 32, 42, 22, 56, 45, 49, 16, 24, 21, 30, 8, 12, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.80296846410312, 89.62457620862521, 68.02964628646703, 62.94996673271413, 61.09964600714769, 60.67294563672168, 56.87783212551052, 50.1418158033297, 65.86107113323038, 68.53583387862562, 47.790239615533714, 81.09829816342248, 71.19018293761756, 48.67510219383792, 46.054404228073224, 42.6476746765309, 61.30798245776289, 57.13696710356182, 43.12278775905306, 35.98681697858711, 32.98990597506547, 58.62435490927753, 44.107279879047276, 41.25594348011811, 35.851802932768436, 38.35881624117089, 30.90742632661575, 31.880010705488953, 27.511355930169387, 29.412622838553965, 26.82358873366612, 27.220098716296395, 24.614555888230182, 18.56812032057561, 14.964617358383489, 22.728584141175066, 30.019608788748595, 17.89670963828113, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
28,[7],"[14, 9, 27, 53, 29, 20, 35, 37, 39, 40, 26, 41, 38, 10, 6, 3, 1, 51, 34, 28, 11, 19, 0, 52, 33, 32, 54, 42, 22, 56, 45, 49, 16, 24, 21, 30, 8, 12, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.87812445410901, 71.55331928518997, 65.67648831615185, 60.61284246410877, 81.24053174577682, 53.6503554205161, 84.09509473075263, 84.57665843906241, 45.44850269058231, 67.78860894972817, 62.36885246256067, 65.3492318251105, 81.45977967690993, 59.319664755129516, 56.36518533857752, 48.43955955523246, 48.5207501176775, 39.26040348427252, 42.41370123068278, 41.19096988413671, 47.8315876777938, 41.60023968431117, 42.75326493007318, 37.159044318965925, 35.46090350450739, 36.416552104645476, 39.479144488944186, 31.880010705488953, 27.511355930169387, 29.412622838553965, 26.82358873366612, 27.220098716296395, 24.614555888230182, 18.56812032057561, 14.964617358383489, 22.728584141175066, 30.019608788748595, 17.89670963828113, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
29,[35],"[1, 29, 19, 9, 39, 26, 38, 10, 37, 28, 53, 14, 41, 40, 34, 51, 54, 6, 7, 30, 11, 33, 20, 42, 0, 27, 3, 52, 32, 49, 56, 22, 45, 16, 24, 8, 18, 31, 21, 2, 36, 23, 12, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.29707036697901, 88.43292957053397, 87.19696641021264, 53.61043023946303, 56.16652713976405, 60.88088839560453, 88.2752498417511, 85.28609519116577, 73.4517425252792, 50.65304988300821, 69.20457758383426, 69.52273548277847, 65.81277395593548, 56.08550583310434, 45.200469972860695, 43.94932648162072, 42.816507026011564, 74.38496210770785, 70.81197999054953, 34.3465222405628, 51.562069220734855, 31.957668891998456, 31.365074775018908, 32.04115235305284, 42.94777092806279, 26.053334401570385, 42.029291678087766, 38.466289085732015, 33.25953660579804, 30.443992159371298, 26.19678362834405, 26.669602498051418, 22.993273355901454, 25.60754926041962, 17.56049380369646, 29.226183772017052, 21.21398267663427, 21.481923435375357, 13.221679942239872, 18.087072091546997, 36.31797434387609, 18.724054965587904, 18.662151834522945, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
30,[34],"[14, 53, 27, 9, 35, 29, 20, 38, 10, 37, 6, 39, 26, 40, 41, 28, 11, 19, 54, 7, 3, 0, 51, 33, 52, 32, 22, 1, 42, 56, 45, 49, 16, 24, 21, 30, 8, 12, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.21160613406694, 63.61924351063478, 62.18306093097131, 88.55152814672996, 76.21798331459792, 81.80176794573305, 51.43636193688966, 88.84796713542137, 80.69351122028895, 74.4107973407562, 80.47409056475101, 62.66661267291905, 66.30363171186066, 62.30808866310886, 57.45234797922062, 41.5426362403578, 62.67674466887176, 40.78118827071391, 43.18069563220419, 50.000761323304, 46.41827174264915, 46.35894028732278, 37.31316432287022, 37.3462364932977, 36.308019369328456, 38.12629059683815, 29.393347334063577, 26.65708973641763, 30.212020513174487, 29.412622838553965, 26.82358873366612, 27.220098716296395, 24.614555888230182, 18.56812032057561, 14.964617358383489, 22.728584141175066, 30.019608788748595, 17.89670963828113, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
31,[0],"[14, 9, 53, 29, 26, 35, 20, 37, 39, 40, 28, 38, 6, 41, 10, 51, 3, 7, 34, 19, 11, 54, 27, 33, 52, 32, 22, 1, 42, 56, 45, 49, 16, 24, 21, 30, 8, 12, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[79.14808453578198, 70.58285215605855, 67.98087296355374, 69.19270388315431, 61.54704331152647, 62.65886060614308, 54.38119907339096, 81.98715306678007, 55.420245248343605, 62.06318426788105, 49.139527939877176, 79.6410726732014, 75.15139166736508, 65.09385901838043, 57.92054981068484, 44.00462234781853, 47.722577940724065, 57.616744527521504, 42.57315217772783, 36.80923818594654, 45.83586280286288, 41.9470727739251, 31.328470805480464, 37.3462364932977, 36.308019369328456, 38.12629059683815, 29.393347334063577, 26.65708973641763, 30.212020513174487, 29.412622838553965, 26.82358873366612, 27.220098716296395, 24.614555888230182, 18.56812032057561, 14.964617358383489, 22.728584141175066, 30.019608788748595, 17.89670963828113, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
32,[4],"[14, 9, 35, 29, 30, 39, 40, 41, 26, 37, 38, 53, 28, 34, 10, 51, 6, 11, 7, 20, 3, 54, 21, 0, 33, 42, 32, 27, 52, 19, 56, 49, 45, 16, 1, 24, 8, 18, 31, 2, 22, 36, 23, 12, 44, 13, 5, 46, 43, 58, 17, 57, 55, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.89051028172175, 76.95409506146306, 64.95643572755984, 69.51474662131757, 53.02084424988432, 57.39095597631869, 58.23856128605999, 58.633702907418765, 52.43290056930754, 63.90305126590449, 65.17326666562585, 47.303961524398034, 45.52353495879254, 45.177130085120474, 79.36567820606689, 45.285546315269414, 74.67127676843684, 60.05038794573402, 64.88717879627988, 39.55706598765634, 49.15336844770029, 39.66233935660085, 34.47554067968917, 42.532934320183244, 31.947855195434887, 33.155001980981034, 36.70694843345844, 26.478847388386637, 37.809588690696756, 30.090148622344085, 28.630013965863085, 29.13225481004483, 27.66314785194911, 23.921747647086587, 26.864274147704535, 15.88109632665251, 30.331685916258664, 18.6972610547735, 18.638147152924393, 16.02988514335338, 9.523049985009708, 39.877574850909674, 16.617633015177855, 18.498136490452985, 6.192765086785432, 7.7941897329124, 6.444149152408167, 3.260524933815083, 2.4669509855276184, 2.4362814711927183, 1.7725245298023573, 2.0432139134893674, -0.36886980724926144, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
33,[36],"[14, 9, 53, 29, 35, 38, 37, 30, 10, 39, 26, 6, 40, 41, 27, 11, 51, 34, 19, 3, 7, 0, 33, 52, 22, 54, 20, 49, 28, 56, 12, 45, 1, 16, 24, 21, 32, 42, 23, 31, 18, 13, 2, 44, 8, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[86.17197425367146, 85.8987791848051, 81.81115194714589, 81.1051845196237, 80.94089811148152, 87.46184472155547, 81.22273039259855, 52.95572133167764, 81.0245491075943, 68.58017731186416, 54.37001707299477, 83.26164119711558, 61.089549868472126, 55.93979665907686, 45.50320603123834, 60.8213108628723, 43.77846791034412, 48.49512881171612, 45.01012079328725, 46.43013022677314, 66.48405168580581, 41.106206294049194, 36.8296967462402, 33.67613676483814, 34.23035675449074, 34.26717151936749, 31.22046630638429, 30.766422021098574, 28.492085945351977, 27.171852911571303, 23.958786268836175, 25.11424461099463, 24.630517257368453, 22.42598858263663, 21.754956668655723, 21.118244962738675, 27.03709330168229, 17.33340443589739, 18.29190718557717, 11.788435311942244, 14.278885495048646, 9.799827856679569, 9.47826668097024, 6.335812019533352, 39.90950370795827, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
34,[33],"[14, 35, 29, 9, 53, 30, 20, 37, 26, 39, 38, 10, 40, 41, 28, 6, 1, 34, 54, 19, 51, 11, 42, 7, 0, 27, 3, 52, 32, 49, 56, 22, 45, 16, 24, 8, 18, 31, 21, 2, 36, 23, 12, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.63181437177882, 58.234996883388895, 66.12832537714957, 53.86684979233252, 56.50913806547599, 52.236993680722456, 49.466316191533544, 83.10881570668742, 55.285311711794286, 45.3643732870433, 87.16333681636274, 68.66404477239422, 57.203598495139175, 57.79678712129523, 45.734332582547566, 69.35408773384708, 53.10834000987537, 44.37278770282895, 42.89914753135053, 38.93226775181534, 36.63399039493262, 59.29139175447852, 31.661721519389168, 57.40980527125159, 42.94777092806279, 26.053334401570385, 42.029291678087766, 38.466289085732015, 33.25953660579804, 30.443992159371298, 26.19678362834405, 26.669602498051418, 22.993273355901454, 25.60754926041962, 17.56049380369646, 29.226183772017052, 21.21398267663427, 21.481923435375357, 13.221679942239872, 18.087072091546997, 36.31797434387609, 18.724054965587904, 18.662151834522945, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
35,[35],"[1, 29, 19, 9, 39, 26, 38, 10, 37, 28, 53, 14, 41, 40, 34, 51, 54, 6, 7, 30, 11, 33, 20, 42, 0, 27, 3, 52, 32, 49, 56, 22, 45, 16, 24, 8, 18, 31, 21, 2, 36, 23, 12, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.29707036697901, 88.43292957053397, 87.19696641021264, 53.61043023946303, 56.16652713976405, 60.88088839560453, 88.2752498417511, 85.28609519116577, 73.4517425252792, 50.65304988300821, 69.20457758383426, 69.52273548277847, 65.81277395593548, 56.08550583310434, 45.200469972860695, 43.94932648162072, 42.816507026011564, 74.38496210770785, 70.81197999054953, 34.3465222405628, 51.562069220734855, 31.957668891998456, 31.365074775018908, 32.04115235305284, 42.94777092806279, 26.053334401570385, 42.029291678087766, 38.466289085732015, 33.25953660579804, 30.443992159371298, 26.19678362834405, 26.669602498051418, 22.993273355901454, 25.60754926041962, 17.56049380369646, 29.226183772017052, 21.21398267663427, 21.481923435375357, 13.221679942239872, 18.087072091546997, 36.31797434387609, 18.724054965587904, 18.662151834522945, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
