random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[14, 9, 10, 29, 42, 18, 16, 49, 17, 6, 13, 0, 2, 12, 1, 11, 3, 31, 32, 7, 44, 15, 43, 24, 21, 19, 23, 30, 22, 50, 20, 37, 55, 35, 41, 38, 40, 51, 39, 28, 27, 53, 56, 33, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[85.3887939453125, 77.79611206054688, 79.54582214355469, 75.2911376953125, 47.520751953125, 42.497894287109375, 45.37163162231445, 33.86662292480469, 28.18142318725586, 56.08721160888672, 37.76655960083008, 35.59880065917969, 47.908348083496094, 37.35476303100586, 71.46366119384766, 43.24142837524414, 31.183340072631836, 41.71864700317383, 63.26579284667969, 26.147258758544922, 22.632200241088867, 41.528865814208984, 20.53008270263672, 20.15386390686035, 32.75979995727539, 31.010957717895508, 23.770994186401367, 18.411968231201172, 21.056547164916992, 21.365781784057617, 17.278553009033203, 20.77858543395996, 19.301633834838867, 21.854429244995117, 24.345409393310547, 29.959909439086914, 25.983600616455078, 25.989097595214844, 24.718345642089844, 18.131864547729492, 21.694673538208008, 19.12958526611328, 20.353635787963867, 16.604801177978516, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
57,[2],"[5, 9, 29, 16, 54, 3, 10, 53, 37, 49, 12, 30, 13, 18, 6, 0, 35, 11, 1, 31, 23, 38, 42, 55, 44, 43, 28, 27, 50, 14, 17, 7, 32, 24, 21, 22, 19, 51, 40, 41, 39, 20, 56, 52, 26, 33, 45, 34, 15, 46, 8, 57, 4, 58, 36, 59, 25, 47, 48]","[array([18], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[63.95639419555664, 91.36418151855469, 67.32950592041016, 48.915863037109375, 78.0212173461914, 73.79910278320312, 73.48588562011719, 52.55625915527344, 65.32592010498047, 52.310699462890625, 44.81450653076172, 48.849815368652344, 51.02943420410156, 46.789066314697266, 45.52562713623047, 57.972896575927734, 30.48923683166504, 29.642715454101562, 52.374717712402344, 32.47932815551758, 30.835315704345703, 33.352752685546875, 39.35945510864258, 30.78233528137207, 23.69603729248047, 27.190265655517578, 19.49437713623047, 22.453245162963867, 22.423873901367188, 33.58393096923828, 28.682519912719727, 25.462190628051758, 51.27825164794922, 23.147357940673828, 32.631317138671875, 27.82567024230957, 35.024818420410156, 20.01310920715332, 21.52097511291504, 24.21247673034668, 24.055410385131836, 21.774402618408203, 15.818419456481934, 11.766715049743652, 13.794944763183594, 15.047136306762695, 12.628735542297363, 9.354714393615723, 26.78459358215332, 5.669985771179199, 36.1583366394043, 1.908389925956726, 26.076370239257812, 2.367421865463257, 5.837825298309326, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
58,[37],"[1, 9, 10, 18, 49, 14, 3, 16, 42, 13, 6, 32, 0, 12, 7, 2, 11, 31, 15, 50, 44, 43, 17, 54, 19, 30, 23, 38, 28, 53, 35, 40, 39, 41, 51, 45, 56, 29, 24, 20, 27, 22, 52, 21, 55, 26, 33, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.69525909423828, 82.28038024902344, 75.72835540771484, 38.60184097290039, 42.326141357421875, 69.54492950439453, 44.50086975097656, 54.873382568359375, 58.12749099731445, 57.96221923828125, 48.032386779785156, 35.572227478027344, 38.402801513671875, 49.24041748046875, 49.941246032714844, 38.45515823364258, 48.35508346557617, 25.865814208984375, 33.619285583496094, 33.56064224243164, 28.15159797668457, 23.79450035095215, 24.53770637512207, 28.41284942626953, 29.732074737548828, 18.21792984008789, 22.16971778869629, 18.865585327148438, 20.017532348632812, 24.810405731201172, 23.509292602539062, 26.29427146911621, 29.403167724609375, 31.264955520629883, 29.52063751220703, 25.045814514160156, 23.075532913208008, 20.26350975036621, 24.975658416748047, 22.59895133972168, 23.003700256347656, 15.711807250976562, 19.804868698120117, 30.48052215576172, 13.9685697555542, 15.002819061279297, 16.195816040039062, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
59,[14],"[1, 10, 2, 9, 51, 42, 6, 49, 18, 16, 12, 13, 3, 0, 32, 7, 17, 22, 11, 44, 50, 15, 21, 24, 19, 43, 31, 37, 54, 30, 20, 23, 40, 35, 53, 41, 28, 33, 38, 56, 27, 39, 55, 29, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[79.39031982421875, 78.79313659667969, 68.90609741210938, 55.32306671142578, 48.61976623535156, 58.297264099121094, 64.69751739501953, 48.11183547973633, 44.09263229370117, 43.59819793701172, 25.355077743530273, 43.87160873413086, 31.87980842590332, 47.882564544677734, 52.80970764160156, 56.1153450012207, 32.47321319580078, 38.05582046508789, 38.93931579589844, 32.419376373291016, 31.150333404541016, 27.95286750793457, 28.754390716552734, 27.83244514465332, 33.362060546875, 28.51521110534668, 36.93151092529297, 25.50591278076172, 20.154193878173828, 27.48379898071289, 23.03173828125, 31.430662155151367, 18.724105834960938, 25.618385314941406, 30.02520179748535, 33.87789535522461, 34.05427551269531, 29.644126892089844, 25.329608917236328, 25.7222900390625, 20.826454162597656, 20.614837646484375, 17.48687744140625, 16.267553329467773, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
60,[19],"[14, 10, 9, 54, 49, 42, 16, 6, 17, 18, 31, 29, 13, 0, 2, 3, 32, 12, 1, 15, 11, 44, 7, 43, 50, 24, 23, 20, 37, 27, 21, 51, 35, 30, 53, 41, 56, 40, 22, 39, 38, 55, 28, 33, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.07530212402344, 76.46849822998047, 53.33217239379883, 58.16389846801758, 56.4263801574707, 47.7154541015625, 39.48403549194336, 39.03196334838867, 32.538822174072266, 55.35834503173828, 50.89022445678711, 47.0562858581543, 32.4604377746582, 38.41746139526367, 47.680179595947266, 47.97092056274414, 70.21177673339844, 40.84217071533203, 54.3118896484375, 37.047088623046875, 43.84901809692383, 19.83753204345703, 30.459774017333984, 20.13097381591797, 18.136856079101562, 19.505123138427734, 21.026716232299805, 18.632732391357422, 27.69792938232422, 22.989118576049805, 25.081342697143555, 17.120149612426758, 21.630495071411133, 25.84527015686035, 18.516942977905273, 25.67217445373535, 28.77220916748047, 23.615751266479492, 27.169132232666016, 21.894142150878906, 22.283214569091797, 17.28243637084961, 16.952898025512695, 16.604801177978516, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
61,[31],"[14, 10, 6, 49, 42, 9, 16, 0, 13, 2, 3, 12, 37, 32, 53, 22, 18, 1, 7, 24, 17, 21, 19, 44, 43, 11, 15, 23, 50, 30, 54, 20, 28, 27, 35, 40, 39, 41, 45, 56, 51, 38, 29, 52, 55, 26, 33, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[71.79832458496094, 71.9470443725586, 58.724857330322266, 59.65577697753906, 47.03507995605469, 55.60914993286133, 35.51021194458008, 33.57601547241211, 44.869998931884766, 47.72230529785156, 50.406185150146484, 55.3668212890625, 54.98600387573242, 54.064876556396484, 48.51675796508789, 45.99878692626953, 39.94383239746094, 41.69819641113281, 47.88539123535156, 32.767982482910156, 32.205955505371094, 31.715486526489258, 31.708683013916016, 32.78228759765625, 32.59867858886719, 31.150453567504883, 28.59312629699707, 23.952075958251953, 20.6361141204834, 18.30857276916504, 17.186141967773438, 19.63330078125, 19.756513595581055, 21.09018898010254, 17.3028564453125, 23.228540420532227, 21.78349494934082, 29.97811508178711, 32.859745025634766, 32.0791130065918, 17.403886795043945, 19.42769432067871, 17.582181930541992, 20.76256561279297, 13.9685697555542, 15.002819061279297, 16.195816040039062, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
62,[59],"[14, 11, 51, 49, 9, 29, 16, 42, 2, 13, 6, 10, 0, 32, 3, 24, 30, 12, 18, 1, 7, 19, 31, 21, 37, 15, 44, 17, 43, 23, 54, 22, 20, 50, 35, 41, 40, 39, 38, 27, 53, 45, 55, 56, 34, 28, 33, 26, 8, 52, 4, 46, 36, 58, 57, 5, 25, 47, 48]","[array([76], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([70], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.2962646484375, 76.8349609375, 65.03375244140625, 60.6462287902832, 59.804931640625, 58.068580627441406, 55.37885665893555, 45.746429443359375, 49.67302703857422, 47.107139587402344, 44.166542053222656, 45.20225143432617, 42.38813781738281, 53.7951774597168, 35.09899139404297, 42.63070297241211, 61.3691520690918, 52.20159149169922, 44.983463287353516, 66.36792755126953, 40.385982513427734, 38.104148864746094, 37.62916564941406, 26.017719268798828, 26.38050651550293, 30.507293701171875, 29.730859756469727, 26.322708129882812, 26.82464599609375, 22.270845413208008, 22.120405197143555, 25.155384063720703, 17.878747940063477, 21.061229705810547, 19.051172256469727, 18.8657169342041, 25.346994400024414, 25.56285858154297, 21.43781089782715, 16.434818267822266, 17.288354873657227, 22.248186111450195, 17.115859985351562, 17.847171783447266, 16.030149459838867, 13.613901138305664, 16.0395450592041, 11.214917182922363, 40.35308074951172, 14.138937950134277, 29.738130569458008, 10.164578437805176, 9.743078231811523, 4.195919036865234, 12.779595375061035, 61.53144073486328, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
63,[28],"[1, 10, 18, 12, 9, 42, 30, 54, 14, 49, 6, 32, 3, 31, 13, 16, 37, 0, 11, 2, 15, 7, 44, 24, 19, 23, 17, 21, 43, 20, 29, 22, 27, 50, 53, 40, 35, 41, 45, 56, 39, 51, 38, 52, 55, 26, 33, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[86.65120697021484, 79.48758697509766, 38.449745178222656, 51.006134033203125, 47.25727462768555, 32.67946243286133, 23.013093948364258, 23.855804443359375, 45.875789642333984, 58.36525344848633, 59.196990966796875, 73.02217864990234, 27.892784118652344, 40.6256217956543, 49.95606231689453, 52.74655532836914, 27.901090621948242, 43.626007080078125, 50.20502853393555, 26.349960327148438, 37.3942985534668, 33.9476432800293, 21.967681884765625, 26.203588485717773, 34.352142333984375, 23.976099014282227, 24.22991180419922, 27.307472229003906, 26.938949584960938, 24.360870361328125, 23.570669174194336, 28.461807250976562, 24.26577377319336, 20.641672134399414, 21.07636260986328, 21.06146812438965, 26.46997833251953, 26.913911819458008, 28.659500122070312, 32.042030334472656, 21.313684463500977, 17.688087463378906, 20.870214462280273, 20.76256561279297, 13.9685697555542, 15.002819061279297, 16.195816040039062, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
64,[30],"[14, 11, 9, 53, 10, 16, 6, 49, 3, 31, 13, 12, 42, 0, 2, 32, 1, 17, 18, 7, 15, 44, 19, 50, 37, 43, 23, 54, 51, 40, 35, 41, 38, 24, 56, 21, 39, 22, 29, 45, 20, 27, 28, 52, 55, 26, 33, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[85.59202575683594, 78.53852081298828, 61.73870849609375, 60.85609817504883, 59.69816207885742, 46.725833892822266, 44.484825134277344, 46.866573333740234, 54.01543045043945, 61.92416000366211, 60.71651077270508, 45.543540954589844, 53.85594177246094, 33.3347282409668, 50.017642974853516, 59.34275436401367, 63.11819076538086, 31.489269256591797, 47.535274505615234, 26.087148666381836, 30.793203353881836, 27.212343215942383, 28.371784210205078, 23.62290382385254, 22.946178436279297, 21.744312286376953, 21.21095085144043, 18.790281295776367, 19.64364242553711, 20.188167572021484, 24.0203914642334, 30.658052444458008, 24.43393898010254, 24.90552520751953, 31.427330017089844, 39.406822204589844, 28.59750747680664, 21.578231811523438, 22.782085418701172, 30.63226890563965, 19.436447143554688, 17.61963653564453, 13.04638671875, 20.76256561279297, 13.9685697555542, 15.002819061279297, 16.195816040039062, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
65,[26],"[1, 9, 0, 14, 49, 10, 13, 42, 6, 18, 2, 3, 16, 31, 12, 32, 11, 30, 7, 17, 15, 44, 19, 54, 37, 21, 28, 43, 24, 20, 23, 27, 50, 35, 53, 22, 41, 40, 38, 56, 39, 51, 55, 29, 52, 33, 45, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.2085189819336, 79.30220031738281, 69.87483215332031, 73.6404800415039, 70.2636947631836, 71.1519546508789, 56.72870635986328, 52.778804779052734, 52.61487579345703, 43.6920051574707, 46.09223175048828, 51.55800247192383, 53.247352600097656, 50.0266227722168, 38.07916259765625, 55.07038879394531, 43.374210357666016, 23.75952911376953, 29.108789443969727, 26.77236557006836, 33.609100341796875, 28.284679412841797, 25.403291702270508, 23.602306365966797, 22.549325942993164, 20.201126098632812, 23.901735305786133, 23.43756103515625, 20.268306732177734, 23.937232971191406, 33.225284576416016, 25.175254821777344, 21.107053756713867, 20.511707305908203, 19.530681610107422, 20.600093841552734, 19.271581649780273, 34.11764144897461, 31.195650100708008, 25.68071746826172, 21.144502639770508, 20.55032730102539, 16.116796493530273, 19.10612678527832, 13.733450889587402, 10.248604774475098, 10.437554359436035, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
