random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[1, 9, 3, 40, 41, 14, 10, 39, 12, 13, 37, 35, 38, 16, 44, 49, 6, 0, 17, 51, 24, 20, 23, 33, 42, 46, 2, 22, 18, 11, 28, 21, 19, 26, 30, 27, 32, 7, 45, 54, 29, 53, 34, 15, 31, 50, 8, 56, 36, 52, 57, 4, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.9455675093998, 57.42834878902557, 43.234964243069186, 39.43765555358745, 47.37056134870298, 47.81199012187263, 44.8342867174373, 50.54854766378183, 47.93504100278175, 50.041495661608955, 57.22252837218185, 44.09197426223758, 57.47732786319286, 47.20733886337533, 40.08348069227096, 48.175784322737435, 57.950793278520365, 68.59856261991527, 37.681908427204014, 38.67887469132989, 36.70751128642322, 36.3462202400466, 38.88955500989336, 35.82609996840497, 34.0429471575749, 30.5029961814339, 45.878895125262474, 29.554806737810637, 29.272401286604662, 63.33129478809157, 33.08240908446321, 32.65148797022541, 33.05191977712911, 30.890514055707214, 39.84508209075055, 39.3490328746297, 33.41062095639702, 37.21607150950466, 26.2786576166837, 26.49190294267163, 23.95780913297836, 29.03386751442702, 32.066210029649774, 46.49814320610117, 31.74906546875966, 24.356577878038085, 51.23755729764888, 19.6712992318704, 17.219744620272746, 23.389999976759682, 17.71652411624267, 44.78243785396296, 13.14312573178578, 13.3757035332999, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
55,[5],"[14, 9, 10, 49, 6, 16, 0, 12, 13, 3, 35, 42, 17, 38, 37, 24, 2, 22, 44, 11, 18, 41, 20, 21, 53, 32, 1, 19, 40, 51, 23, 34, 52, 39, 46, 33, 7, 28, 50, 26, 30, 27, 29, 31, 15, 56, 45, 43, 54, 58, 8, 57, 36, 55, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([89], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([11], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([70], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([68], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([87], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.57981661280222, 93.3960370203084, 61.441982702856556, 94.32628618436074, 86.6803245592138, 79.47595754133549, 85.90801595587402, 34.50072230712228, 27.73421925318514, 54.82008333790541, 46.24305670865545, 46.284021329637234, 41.882631533684005, 41.02127139127725, 49.42663084640371, 39.51077479172006, 50.716319606441395, 35.628743348796526, 37.19131926407475, 67.95652225025744, 36.358968449436546, 37.16630516589266, 37.86827561328509, 33.41827816197508, 34.379100370957076, 39.86941017573603, 69.37403911860396, 32.408629986112295, 32.11187618376062, 35.583938476536986, 29.593516162405024, 30.15529130320943, 28.279160831871554, 29.313574994498694, 32.618154117592915, 34.04464452141816, 31.60037126680052, 23.489562265179647, 32.926787733081284, 29.815984999621406, 44.062353676433204, 41.416753447804155, 27.717820312797123, 27.052158561854025, 49.516923326736936, 24.357368637249408, 20.901721660213912, 22.550030275824682, 18.170072605424362, 20.36464867688191, 55.46885510347953, 14.408168201904765, 24.719276920898828, 12.074984091115839, 41.43117848521318, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
56,[54],"[1, 37, 9, 3, 38, 13, 14, 24, 10, 12, 22, 21, 20, 6, 19, 16, 35, 0, 40, 41, 18, 27, 53, 11, 29, 31, 49, 28, 51, 33, 39, 30, 23, 2, 26, 17, 58, 42, 44, 7, 50, 32, 15, 34, 45, 8, 46, 56, 36, 52, 57, 4, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.861067095831, 84.37219482353571, 75.4363058244934, 61.17391899102172, 64.94725093085539, 48.78032298940568, 60.99559481811177, 46.139262509355035, 60.19467253434416, 45.83650785600405, 41.11433522608515, 43.257246060983256, 43.351785381291435, 73.2988904792338, 38.80999175262047, 43.64303106717917, 37.89837905400394, 64.71607490192388, 35.687334244328156, 35.29098145076611, 34.13008198073616, 64.25176925588582, 63.417014355515676, 88.77482191986272, 51.2835278593864, 52.297517008391836, 53.7640962635112, 40.92101731808889, 40.976484298347174, 39.799532829272735, 48.17671312980272, 43.07024410252011, 39.65162940837074, 38.063442069720296, 37.12972539635559, 33.3158569585251, 28.767210385875323, 29.96773498322156, 32.55831876558472, 51.3137942458217, 36.35166758350428, 36.11038365077121, 48.49685715283609, 26.514020758289014, 24.91257741596303, 51.81950732449056, 16.71547224103477, 19.6712992318704, 17.219744620272746, 23.389999976759682, 17.71652411624267, 44.78243785396296, 13.14312573178578, 13.3757035332999, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
57,[2],"[14, 22, 9, 21, 30, 26, 18, 16, 37, 19, 10, 27, 29, 28, 38, 24, 20, 40, 49, 53, 13, 6, 3, 12, 54, 35, 0, 41, 17, 39, 51, 44, 11, 1, 7, 42, 32, 58, 46, 50, 33, 15, 31, 45, 23, 34, 8, 56, 4, 52, 36, 55, 43, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([89], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([13], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([67], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.87390586716417, 94.0038196882008, 90.2444606679406, 91.8721443837791, 85.98285359388724, 81.69606130589386, 79.37618274234434, 83.02198747999724, 77.30252137982173, 75.40731497339283, 83.3541881175037, 68.61274120817068, 56.1774884913278, 77.43821374499774, 67.12868739728067, 55.17130795973166, 52.17355497500711, 50.739242425368495, 72.87771935515963, 73.39338390175332, 70.6487498350335, 93.99834750808571, 54.65188690889208, 44.29541101368655, 36.57998833036283, 34.34115006133608, 65.30215037566249, 33.303979479167026, 31.98076805031894, 26.821443572404046, 28.81201640938926, 27.320717650941543, 59.166598850668656, 57.157108190692895, 46.01795176447104, 27.556354561002276, 37.33122849840755, 25.754300933189963, 32.24324434284044, 26.120323537612062, 30.92655753792271, 44.91745396737697, 25.6400993390462, 28.619151731884592, 24.790280241305727, 28.323189588683295, 51.23755729764888, 19.6712992318704, 42.08773473555884, 16.244099843764097, 25.843181597333814, 13.137858421882736, 12.873980285348583, 8.941249064842085, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
58,[37],"[14, 30, 9, 22, 26, 21, 18, 16, 27, 19, 10, 49, 6, 3, 20, 38, 28, 24, 0, 13, 53, 54, 11, 29, 12, 40, 2, 35, 17, 41, 42, 1, 44, 51, 50, 32, 7, 58, 15, 39, 31, 34, 33, 45, 23, 8, 46, 56, 36, 52, 57, 4, 55, 43, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([45], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([89], dtype=int64), array([13], dtype=int64), array([70], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([87], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.52011577515405, 92.72778660548502, 49.638879556386506, 84.67282916301461, 83.26499878848519, 83.64059699513385, 83.22507521020758, 89.00739711122402, 80.83246631325737, 71.08488582406822, 86.43832034473209, 67.18539762569574, 94.71499607959822, 64.24274321426384, 63.69326364237389, 62.735377469954535, 57.0896674997806, 56.41772131953326, 74.01095575539244, 53.69041621587515, 49.96978870877097, 45.73598335310635, 87.2423866431214, 47.847779746038604, 39.7060085780963, 35.661403765601534, 40.52941577402179, 36.1167659384397, 32.287068751912564, 33.13041823698796, 24.971961103685214, 57.58409762508922, 29.513927364788238, 27.376997197153383, 37.12250125102277, 33.39533467407973, 42.21282633684248, 28.748278611852104, 47.12976158927142, 29.022335664752152, 25.31115548946725, 26.595915023318813, 29.392134923460592, 27.557415062691007, 24.543931869723792, 51.81950732449056, 16.71547224103477, 19.6712992318704, 17.219744620272746, 23.389999976759682, 17.71652411624267, 44.78243785396296, 13.14312573178578, 13.3757035332999, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
59,[14],"[1, 9, 16, 3, 13, 10, 37, 49, 35, 2, 42, 12, 24, 22, 38, 17, 20, 6, 0, 44, 41, 11, 21, 18, 19, 53, 32, 7, 51, 31, 30, 26, 28, 27, 50, 40, 58, 29, 15, 39, 34, 33, 23, 54, 45, 8, 46, 56, 36, 52, 57, 4, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.72955035678238, 79.30481669242631, 43.85235676981445, 53.68435493017715, 53.211514756660755, 67.23261736652971, 59.43349093938181, 49.13565564057149, 44.08125461599127, 48.56386741372835, 46.471785317082436, 47.746501368881404, 42.40101102421774, 38.99617784440315, 63.61781851996181, 39.71017868565533, 38.15101316129397, 53.27308209067396, 55.73900819843943, 35.88233486349395, 41.15956200094019, 72.44143586206201, 35.706367142924606, 35.07360244018336, 33.208137378135106, 32.65906574834022, 39.09868020450675, 34.54937568517313, 31.151600132810113, 40.56381193103646, 33.85773871932665, 35.54029601505993, 35.15468647061033, 42.065247600004525, 35.07625248205627, 34.49252472361098, 28.78344747509367, 31.251695329752586, 46.06882879697261, 27.246064089199113, 25.729739354733397, 23.869585364946378, 26.83595401410897, 24.817701917380454, 24.91257741596303, 51.81950732449056, 16.71547224103477, 19.6712992318704, 17.219744620272746, 23.389999976759682, 17.71652411624267, 44.78243785396296, 13.14312573178578, 13.3757035332999, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
60,[19],"[1, 9, 30, 29, 22, 10, 37, 18, 21, 16, 49, 27, 3, 38, 24, 6, 0, 13, 28, 14, 53, 54, 26, 20, 12, 11, 2, 17, 35, 40, 41, 51, 58, 39, 42, 44, 33, 45, 23, 7, 50, 32, 15, 34, 8, 31, 46, 56, 4, 52, 36, 55, 43, 57, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.26655323517394, 83.17621251177343, 68.3421248715035, 64.24094616373311, 77.2754330849082, 78.1770108195417, 71.82563500217839, 81.63658448371837, 71.12044900650541, 85.21747776098653, 72.39836883722452, 74.92956328842588, 66.46237298519105, 82.1551173609712, 69.0660579026254, 96.18425764887208, 77.65930379534932, 55.44471267241776, 51.660673783516614, 48.11113141432492, 54.13680597679187, 47.98530178608192, 49.2784904463209, 46.008629029628516, 43.80564074966863, 85.97120445176147, 42.101523420357275, 32.137966388494554, 34.24495710211753, 37.122814670275794, 31.04757361044941, 24.58241185156771, 26.181718394591257, 29.695583317498265, 25.94990253945594, 31.515698822497956, 29.715758355106857, 27.493542901114754, 25.834756535171575, 48.86340302891774, 35.39578935219346, 31.418495187088233, 50.54578288824544, 30.392428129796475, 50.99961556519038, 29.861503626278072, 16.71547224103477, 19.6712992318704, 42.08773473555884, 16.244099843764097, 25.843181597333814, 13.137858421882736, 12.873980285348583, 8.941249064842085, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
61,[31],"[14, 10, 9, 49, 6, 2, 16, 0, 18, 22, 30, 28, 29, 26, 27, 21, 24, 19, 20, 37, 3, 38, 53, 40, 13, 11, 54, 35, 41, 17, 44, 12, 51, 1, 58, 39, 33, 7, 45, 32, 42, 50, 15, 34, 23, 8, 46, 56, 4, 52, 36, 55, 43, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.88791526558389, 97.04155223645078, 94.50812626643236, 98.63843901980007, 98.44457889029329, 83.0820711787203, 72.81780231194739, 80.36703762761316, 70.16227216805468, 72.2338231640521, 76.99075649353365, 86.63287361368361, 74.3751873729287, 73.22390618883023, 76.12911860868232, 73.71566236319671, 60.46066589200216, 59.14453258303448, 50.9543798998018, 74.8167134269792, 49.94934427205118, 65.87890326159571, 59.67211049497186, 51.92489317100782, 65.79404420784266, 88.22696711847527, 38.305507749866365, 36.60519365911563, 36.02051065187903, 37.97490234791134, 26.58003768543982, 44.440271459269546, 29.203863325650318, 64.27456100386107, 28.483526340089316, 25.7973223309846, 36.233802279170085, 50.08265751203122, 26.21621062492051, 28.850745623246144, 26.65945967247949, 30.47182328194232, 49.13836003713995, 25.45345747279105, 24.543931869723792, 51.81950732449056, 16.71547224103477, 19.6712992318704, 42.08773473555884, 16.244099843764097, 25.843181597333814, 13.137858421882736, 12.873980285348583, 8.941249064842085, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
62,[59],"[14, 9, 37, 10, 16, 46, 12, 52, 50, 38, 41, 40, 49, 13, 6, 53, 26, 30, 28, 29, 27, 3, 0, 31, 42, 2, 11, 44, 51, 17, 35, 22, 1, 7, 19, 24, 20, 21, 18, 58, 32, 39, 45, 15, 23, 34, 33, 8, 54, 4, 56, 36, 43, 55, 57, 5, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([67], dtype=int64), array([87], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.76529201215082, 82.32870554171298, 82.25203885779317, 45.24663985585446, 35.65781765595869, 30.31759844016427, 29.23655226868835, 20.842846314158123, 26.163727335744444, 23.049849953194553, 31.285023264419326, 41.51618162143928, 26.534445699536825, 28.05677470664456, 53.6975238582217, 23.41323997959755, 24.204133893559284, 39.39017191909439, 32.345141626856446, 24.570615244068534, 36.57528340630216, 21.859345547050587, 58.61589685302899, 19.172844590792725, 17.953328403135934, 31.18167775416497, 81.34825771433076, 22.06517654560493, 41.538134965358594, 40.21372129915208, 44.88498336734268, 38.21855855595836, 63.464989237106984, 44.443311338502205, 33.60365710148224, 34.250147665215444, 36.230021270252216, 34.54725102513441, 33.42116924706164, 30.935598197230572, 41.775291028388196, 29.58609870633813, 30.724680345932516, 45.16427856177247, 25.078698239644066, 27.227988654341267, 28.46091787072075, 51.66271683446843, 27.243059541581374, 37.094597377979255, 18.187865246389414, 24.682178623253407, 14.294348487570371, 12.937336652571435, 9.495728046004547, 28.50218212442993, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
63,[28],"[1, 35, 30, 9, 22, 27, 19, 37, 21, 38, 18, 26, 10, 16, 6, 0, 24, 20, 3, 13, 49, 53, 12, 14, 11, 54, 29, 31, 2, 40, 17, 39, 51, 41, 33, 58, 42, 44, 32, 45, 23, 7, 50, 34, 15, 8, 46, 56, 36, 52, 57, 4, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([89], dtype=int64), array([45], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([13], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.4292179169621, 64.73947604024904, 90.98262274309722, 77.44612370751864, 84.28199198042249, 75.66659162519014, 78.1475102173324, 74.5816018317382, 67.85650792722097, 76.51827273815738, 64.5305791795473, 63.631254537513804, 69.72848111227638, 63.333152599065066, 92.68795450716348, 66.9570720685549, 55.59189162660608, 59.59897616116774, 57.456450532638584, 56.609821095781285, 47.11103424339881, 45.24403053613433, 46.46404007977644, 44.9127948820789, 91.18801967544606, 39.059297998997174, 50.14863688080646, 39.97479006240485, 32.60931651200351, 34.07013942440918, 34.74842661567557, 25.428175575443603, 26.67037983625297, 50.10488906108144, 31.21352939830924, 28.704276937735752, 30.462599889364505, 30.68224537199804, 29.81660535242366, 26.728087719082364, 26.328734132386355, 49.18355852857174, 32.05026628064056, 30.141703630943624, 47.646112421777964, 51.81950732449056, 16.71547224103477, 19.6712992318704, 17.219744620272746, 23.389999976759682, 17.71652411624267, 44.78243785396296, 13.14312573178578, 13.3757035332999, 26.53711927137366, 6.290483843632362, 25.865348790337606, 13.690978404437702, 40.50300650512594]"
