random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[1, 16, 22, 9, 10, 37, 14, 49, 2, 6, 32, 0, 3, 31, 18, 13, 11, 24, 12, 21, 19, 7, 44, 15, 20, 53, 42, 23, 17, 30, 50, 43, 40, 38, 27, 26, 54, 51, 28, 35, 29, 39, 8, 52, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 58, 5, 25, 47, 48]","[array([54], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.39053422074689, 76.78064059994922, 91.64504212497079, 86.48861688752747, 83.98540740700146, 75.5668115761627, 52.67466125223371, 51.09045435295469, 48.346415028167584, 58.530935022640485, 45.162379513324375, 45.15991014680907, 44.0278983548627, 38.4910315526927, 38.414360152498, 37.020508052431936, 54.55073153471435, 35.90043748841181, 32.476324654025355, 31.556206946741113, 31.546111416294526, 45.88343863732671, 28.714257353832508, 30.61560292716853, 28.849784062725668, 27.72414534295894, 29.306179228606563, 25.30673696518245, 25.998734257766333, 23.505571096537835, 23.943396322741748, 22.750157180344367, 21.2712198945443, 13.482718372315, 18.407883004666147, 18.901959274764867, 8.498156181267738, 16.496445390849857, 15.375206627764333, 16.34880907763777, 13.536433548314111, 12.941463331088794, 46.68974000408252, 9.066573453373886, 9.114581035229627, 8.219342508724576, 7.982360329614713, 6.709944855572901, 4.475136718595059, 3.7406922775314584, 9.474120121019318, 2.163305329510877, 1.879573828596111, 27.540697784224303, -0.18467654623021668, 43.94079054272841, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
24,[45],"[14, 9, 37, 10, 16, 49, 6, 2, 11, 0, 32, 3, 18, 13, 1, 31, 22, 24, 21, 7, 19, 12, 44, 42, 20, 15, 17, 53, 23, 50, 30, 43, 40, 38, 54, 26, 27, 35, 28, 51, 29, 39, 8, 41, 34, 52, 56, 55, 33, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.3786850956971, 76.76934296597135, 82.43052728197719, 61.3334860826885, 55.25391081356746, 50.27494816270887, 60.56221950151975, 48.7063833734278, 54.76437386094532, 43.6691375615511, 45.74802854833437, 52.747251289011416, 43.48709166112287, 42.15666447601075, 64.91711403554979, 38.584747706881764, 77.57949194183672, 35.762164797874625, 31.982762739160446, 44.733880414559934, 31.41339799723892, 31.62775397058021, 28.68328007039586, 29.261206185307813, 28.52825054718199, 29.75885932725642, 26.237617256152262, 26.967840873160643, 25.855998593898597, 23.014116362877225, 23.70854977789732, 23.509124175189893, 22.073769531664485, 12.827253055954133, 18.20943938017202, 18.938029691661175, 17.00437064807101, 15.98654826563887, 15.026922785664768, 15.47534898733911, 13.704533755078248, 13.687835166320173, 46.76151269805492, 9.069060708893414, 8.55650970521494, 8.607489525499592, 7.092938590563631, 6.639930628883635, 4.806528343154157, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
25,[24],"[14, 9, 38, 10, 6, 11, 0, 2, 3, 16, 32, 18, 49, 1, 13, 31, 28, 22, 12, 21, 7, 19, 44, 20, 42, 15, 17, 53, 23, 30, 50, 43, 40, 37, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.05314578326777, 74.18158801945376, 85.94720875231485, 73.78835402088188, 69.27968978242595, 62.95456388327286, 57.06966211076125, 59.975704049276025, 53.79990793429957, 54.698975617381016, 54.98265255027915, 44.14320312348457, 46.11283060329249, 62.328530022225586, 40.815890681841786, 40.923896208702025, 52.500721192070095, 36.25473654733446, 31.99170848600833, 31.25412533416347, 45.449156224903895, 31.11322456483812, 30.364344459387198, 28.361352603302677, 27.55304055341591, 32.42749856452984, 26.49844118796686, 25.966964756825554, 25.79861485734751, 24.127480358950063, 24.738081761788788, 23.528982758184647, 21.251561819667913, 20.807762917282115, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
26,[47],"[14, 10, 37, 9, 16, 6, 2, 49, 11, 0, 32, 3, 18, 13, 1, 31, 22, 24, 12, 7, 21, 19, 44, 20, 53, 42, 17, 15, 23, 30, 43, 50, 40, 38, 28, 27, 26, 54, 51, 35, 29, 39, 8, 52, 41, 34, 55, 56, 45, 33, 46, 36, 57, 4, 58, 5, 59, 25, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([8], dtype=int64)]","[84.58356500801987, 75.47413644111982, 82.76506757045765, 65.60940353175681, 54.74677939052187, 60.74910120848948, 48.97390642649396, 48.9319116102779, 55.005704145667615, 44.105712308689, 44.91292044994677, 51.84617357064245, 45.14883549557119, 41.90030963325048, 62.94380331718368, 40.65387285243003, 75.92704229090646, 35.26347223651003, 31.542052648861215, 45.800750327199374, 32.01913791016319, 32.34492910362546, 27.90788751007477, 29.064116589658823, 27.44675117860991, 28.473228309665657, 26.208420306282388, 34.351832044839625, 26.499721125613938, 24.60603591896692, 22.927544571084056, 22.574229956883073, 21.988460699225275, 15.901584992925283, 18.610378926270993, 17.97142453346224, 18.43841308074305, 18.04898200746358, 15.843011665351707, 15.968835326934657, 13.659452484854677, 13.30448497845737, 44.21705465369472, 9.832655834305742, 9.32977342928272, 8.635910744216027, 8.20170397620869, 6.402533764627916, 4.924324350256192, 4.6626305192421835, 3.5986662223030033, 9.435586074590303, 1.8937414961975898, 26.087678114563, -0.3893975445731205, 43.60004942933652, 0.8377625823075164, 32.40876726402645, 1.8146596591983677]"
27,[41],"[14, 10, 37, 6, 11, 9, 35, 16, 49, 18, 0, 2, 3, 22, 32, 1, 13, 31, 24, 7, 12, 21, 19, 20, 44, 42, 17, 15, 23, 30, 50, 53, 43, 27, 40, 38, 26, 54, 28, 51, 29, 39, 8, 55, 52, 34, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.75153466613044, 74.82905475416834, 81.21415140055952, 75.34275760131911, 63.650293440051534, 63.688657002231956, 65.06555398912874, 51.45243922284188, 49.30995617535282, 44.19362510464229, 42.751617924886986, 45.85850533180832, 52.495235657567704, 40.38199966766599, 45.287219660315415, 59.78373809229538, 38.890867875841096, 40.02042296506088, 36.07828072907771, 47.20189163928358, 33.00502820709497, 32.46550383417206, 31.521037297136676, 28.461341066804394, 28.310058905445082, 28.622895953562526, 26.32281219504642, 31.734818921306275, 25.845741884713043, 24.27015310621319, 23.83664615281874, 23.20435570952416, 22.029960169150904, 19.32796347494244, 18.424411301278397, 10.619585717840623, 17.392520986868856, 17.11484884793838, 15.788901732912164, 14.840334713659523, 13.783352500598847, 13.592891164588611, 44.63660558146367, 8.622418598063502, 8.825121695647004, 8.247960174415352, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
28,[7],"[14, 9, 37, 16, 53, 38, 22, 10, 6, 49, 2, 3, 0, 11, 24, 18, 13, 32, 31, 28, 21, 12, 19, 1, 20, 15, 44, 42, 17, 23, 50, 43, 30, 40, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.26784828254762, 75.23478078346443, 81.59263358302073, 86.0170221746297, 73.51309744609058, 71.17073911254145, 94.83483585083594, 61.42167338681978, 56.831561094905865, 48.181382518373795, 47.291376211222065, 51.66730733526345, 43.872767266300585, 52.34970856761082, 37.45499903055013, 36.02058998797552, 39.30647133403456, 57.11169832704812, 38.688930964727284, 50.698566059709506, 31.521548734978605, 31.389564913687597, 29.612071108836435, 56.05589541950368, 28.4088447448734, 30.451774407318265, 27.59071683739416, 29.293226513647102, 26.63167701857925, 25.91331247753469, 24.326825303293237, 24.163975891395143, 24.453863084027706, 21.160059240204998, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
29,[35],"[14, 9, 38, 16, 10, 6, 49, 2, 3, 18, 11, 32, 0, 1, 13, 31, 22, 7, 12, 21, 44, 24, 19, 42, 20, 15, 17, 23, 50, 30, 53, 43, 37, 40, 54, 26, 27, 28, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 4, 57, 46, 36, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.7211132735911, 74.31416165963952, 85.51609149064876, 81.13199981139792, 60.87708612687093, 61.23061443168217, 46.684851250457314, 64.84987768549841, 56.74300407386722, 42.47474614073101, 53.2650791583003, 49.862891928751665, 48.9721022029858, 62.54239808899168, 39.801868861814654, 37.96029170911568, 76.51026830034598, 42.57240778433646, 32.52199422380906, 69.42491775498662, 28.02324656175679, 35.421480389185156, 29.572457385035797, 29.050376217294595, 28.410895804429938, 32.405708290926846, 26.879021518968585, 25.330745942546436, 24.604178036155773, 24.654403958057227, 24.007564764933257, 21.959461859019168, 21.173324739151514, 20.390797306656598, 19.01128535919926, 17.763214962581305, 17.3864574652773, 15.061449414357716, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 25.271674497904936, 2.832101556186809, 2.609704479675872, 9.714335020289226, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
30,[34],"[14, 10, 9, 37, 6, 16, 2, 3, 49, 11, 1, 32, 18, 13, 0, 22, 31, 24, 21, 7, 19, 12, 44, 42, 20, 15, 17, 23, 30, 50, 43, 40, 38, 27, 53, 26, 54, 35, 51, 28, 29, 39, 52, 8, 41, 55, 56, 33, 45, 4, 57, 46, 36, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.70503172811884, 74.64786479109067, 84.65338371394546, 76.4629548301237, 72.65789392972307, 62.62970993520503, 64.45876883120359, 56.09745232919506, 45.786473090479134, 55.51838146728818, 55.62055732999605, 42.66400039924163, 40.9789164217596, 41.109533538150274, 50.75160688276796, 77.02769123757847, 39.016982781529464, 35.3187885468832, 32.29418089151866, 45.274295406665594, 30.725986512404557, 30.597306264758284, 29.241336575855737, 27.458189443832993, 27.218574959976085, 34.025586645669705, 26.200929379395532, 25.934200906555265, 23.875264503195204, 23.729155322181114, 23.390512688478697, 21.597989859601643, 20.316599007799493, 20.35369834966071, 20.26170095667729, 18.47743244477682, 17.324896245142064, 16.00479866107248, 14.639524775644452, 15.33837885474275, 13.61047587040789, 13.15790340602529, 9.944894999434343, 46.05072166008872, 8.949922586214466, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 25.271674497904936, 2.832101556186809, 2.609704479675872, 9.714335020289226, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
31,[0],"[14, 9, 16, 38, 10, 6, 2, 3, 22, 49, 11, 32, 1, 13, 31, 18, 24, 21, 7, 28, 19, 12, 44, 20, 42, 15, 17, 53, 23, 30, 50, 43, 40, 37, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.9296619536496, 89.24619602064473, 91.0041222631572, 81.66163083529166, 70.92922197533714, 69.5439588561659, 60.437702778152534, 56.24342629649579, 92.33313534473612, 46.72334077589017, 53.79645871068258, 44.9206783417614, 58.94514923022389, 40.58682182128927, 40.103407232762876, 38.923465792656565, 35.986994202480346, 32.42319634713317, 45.21486689904459, 51.69046784285537, 31.00230446065006, 31.796338620184265, 30.364344459387198, 28.361352603302677, 27.55304055341591, 32.42749856452984, 26.49844118796686, 25.966964756825554, 25.79861485734751, 24.127480358950063, 24.738081761788788, 23.528982758184647, 21.251561819667913, 20.807762917282115, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
32,[4],"[14, 9, 38, 10, 6, 11, 0, 2, 3, 22, 16, 49, 32, 1, 13, 31, 18, 24, 7, 28, 21, 19, 12, 23, 44, 42, 20, 17, 53, 50, 43, 30, 40, 37, 26, 27, 35, 54, 29, 39, 51, 15, 41, 52, 34, 55, 56, 45, 33, 57, 46, 8, 36, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.35567824523248, 79.2220053040665, 87.53539804687583, 71.73921664551013, 70.57498129697903, 64.45329675339974, 57.31972699125039, 60.83604403390897, 53.105987951686146, 90.62192838656125, 52.409141088393916, 46.00690559785781, 45.40508856588454, 58.79615895166975, 40.145394559558554, 38.09592791477531, 39.7779800166094, 36.025882607427015, 46.391681144867626, 51.88287855445703, 31.58589714038861, 31.352464305458614, 31.38743244007348, 28.31477505886724, 28.245344037540825, 28.624763288870593, 27.463385316052275, 24.75295069831992, 25.977597775109516, 23.31760600038718, 23.50100504117168, 24.61747539906547, 20.562236130067287, 19.222836592002672, 19.343337683901144, 10.175141749056092, 7.216681434628496, 9.04906092180528, 14.817599147027714, 13.258492730891755, 13.164518626264353, 30.988954252423984, 8.602172353041306, 9.83698101748018, 8.166102250447194, 7.805147357658397, 6.353925362345605, 4.7402483230334544, 3.954674304330359, 3.039492565177377, 3.3350112702865173, 47.51467887485882, 9.714335020289226, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
