random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[9, 1, 8, 0, 11, 14, 32, 3, 49, 7, 16, 2, 21, 24, 22, 18, 19, 20, 30, 26, 27, 28, 35, 53, 23, 40, 29, 41, 39, 51, 37, 33, 56, 34, 38, 10, 31, 17, 6, 52, 36, 46, 4, 13, 42, 12, 50, 44, 54, 45, 5, 58, 57, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.93793743819924, 64.10948588649637, 52.210182799791916, 61.91213934381169, 61.92485693322619, 51.7763485823387, 48.2751657245861, 51.30793728038358, 49.19083102638949, 47.43693242903089, 43.31478370076149, 43.14441489219284, 42.2199339401603, 46.28670298866224, 51.9866954534655, 54.53840224496466, 52.927850745533355, 47.22338112682759, 47.15103388198508, 60.7974244362362, 67.80243736843364, 71.200100965283, 61.962152922559866, 64.94019036275436, 51.524186537442226, 41.438561013841365, 63.378763048217316, 54.68752982200555, 56.09081514323295, 62.458758593163125, 84.11035691397197, 57.87537568407205, 51.505716354654794, 56.5142098133728, 90.27699755421327, 61.67926359663974, 49.68169055453273, 47.77316672981027, 88.34114122579264, 43.48228139008748, 49.58073108398286, 40.973673563633156, 45.01777019300855, 37.01863523592695, 30.390326589755382, 29.11649819618232, 25.054914520731437, 23.03845614083747, 20.28911752899379, 31.16208567459479, 38.72110739768525, 21.90939716361309, 22.219144412511525, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
20,[57],"[9, 1, 8, 0, 11, 49, 14, 3, 32, 16, 7, 38, 22, 18, 21, 24, 19, 20, 30, 26, 27, 28, 35, 53, 23, 29, 40, 39, 51, 41, 37, 33, 44, 31, 56, 34, 10, 52, 42, 6, 46, 36, 4, 17, 13, 2, 45, 50, 12, 43, 54, 5, 58, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([32], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[69.4308598231445, 64.00200331543142, 53.06569438563864, 60.86388611043232, 62.05491798100019, 51.98652029669994, 53.67137068619647, 51.41832764730652, 47.15013417102635, 44.6122057271096, 49.96509837520207, 46.49283940592606, 45.53730913867903, 47.738862550753176, 49.01902106381929, 51.030087261017876, 56.86099948311412, 50.61035591302465, 51.29075638034255, 65.97257514698998, 68.03384774271963, 76.09057535723588, 74.79061709151317, 74.6851715480358, 70.0383196333989, 50.26469929349867, 61.778584816364784, 63.3199803272852, 72.48194481851928, 81.31373733890956, 80.46491487928377, 68.95630397239525, 59.51853996078465, 56.292674764994054, 58.30209428243139, 60.20263714338699, 67.6004412720247, 55.53515892000074, 59.26488198742598, 84.69475339114746, 52.837004266194874, 48.07826639885605, 59.193949109261894, 44.09746399016381, 45.87283908673428, 43.301626097163734, 27.82658683792187, 32.33069094358555, 29.92529136457907, 27.03773360065028, 22.615991777229418, 34.39902245968183, 21.010413625879636, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
21,[10],"[9, 8, 1, 0, 11, 49, 3, 14, 16, 32, 12, 21, 18, 24, 22, 19, 20, 30, 26, 35, 53, 27, 28, 23, 51, 39, 40, 41, 37, 33, 38, 43, 29, 31, 34, 6, 56, 7, 36, 52, 4, 17, 13, 2, 54, 42, 50, 57, 45, 46, 5, 44, 58, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([66], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.76364020730101, 58.21066953677373, 69.21276112786822, 62.97779582765058, 63.25384625111623, 50.271142920983316, 51.296164034712774, 52.95846656754374, 44.496867061577596, 49.599888052200725, 44.35517178846136, 43.16494813571708, 45.92517319470133, 46.37954584306576, 52.24727596193395, 52.99299198396385, 46.37586827705017, 46.50791605768233, 48.805430284677115, 71.71358044484161, 80.12641477619918, 71.3197782790346, 80.57175508766393, 75.4618881544546, 53.196302627321394, 73.91281797952745, 82.14733136371302, 85.56451633730629, 87.03360793443723, 85.33247095939112, 88.85554761236625, 82.7911446917489, 76.60006903251735, 57.25884059435036, 57.12279690291026, 82.69647313893668, 48.62626041823135, 78.41463734568141, 52.46664791417644, 52.39106685340984, 58.635322912026446, 43.17801868012409, 45.48884764337234, 45.6032984957283, 26.772873622259763, 35.480949104147896, 29.652211183828324, 27.793873442867568, 29.845202587493883, 27.175378846577942, 43.930592591474664, 23.323164235119513, 21.010413625879636, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
22,[58],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 12, 7, 2, 21, 24, 22, 18, 19, 20, 35, 53, 37, 40, 39, 51, 41, 34, 50, 33, 38, 43, 29, 26, 28, 30, 27, 23, 10, 31, 56, 13, 17, 6, 36, 4, 44, 42, 5, 46, 45, 54, 57, 55, 59, 15, 25, 47, 48, 52]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64), array([44], dtype=int64)]","[66.80498961439247, 63.53781330119169, 54.392648626927, 59.47644066245848, 61.30506047138489, 51.48618718546653, 52.700489719130246, 52.344921341402646, 46.99406805216326, 43.897785930197514, 41.701225000125234, 46.891657915324636, 42.98881608599266, 42.353939925795615, 46.68855120129401, 53.59891475940922, 55.75813973671628, 51.776423203749246, 48.521716687707546, 59.355411728688495, 62.356233680081004, 82.63542294486304, 60.923171827401234, 70.41177873012849, 70.55764857023388, 78.01017326300583, 72.35505639151515, 77.33071330706531, 74.79664947387234, 88.20028639015266, 67.52010622570126, 76.84906530602088, 56.287124523701706, 65.40412978014847, 79.15281080953099, 79.40883366838764, 72.98292968559929, 71.14938760046248, 45.38746095862459, 46.35401698515292, 45.851012460838625, 46.6291634845696, 80.8672438471096, 48.16124070090485, 41.22814710857231, 23.27570845728582, 26.567119135318098, 33.762760469708404, 20.97099448255085, 26.18109384071824, 21.93827102641113, 20.797697679517004, 14.010740698397385, 12.381280785025833, 9.760135632714672, 37.86908102370817, 30.81885766876106, 48.7476500006183, 48.980012422621286]"
23,[59],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 7, 12, 2, 21, 22, 18, 24, 19, 20, 35, 53, 40, 39, 41, 51, 37, 34, 33, 38, 10, 52, 29, 57, 30, 28, 26, 27, 23, 6, 42, 31, 56, 17, 36, 4, 13, 46, 44, 50, 43, 45, 54, 55, 15, 58, 5, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[70.63269454966901, 63.569839961986055, 52.17187145372211, 60.385332114143154, 62.014949985028316, 51.364794028226, 51.092338342217865, 51.63638158648413, 44.932450356085766, 44.42938632793541, 48.784449759159486, 44.18887638934874, 44.17420011441679, 42.114442654714495, 48.30693901163674, 50.19403319506971, 48.044439548288246, 51.88746586161282, 47.1259780797208, 55.47629561389996, 59.1084508099763, 49.62470925088238, 63.96852561702266, 71.65332653973722, 72.2317545514908, 84.9466439355808, 62.7125289726506, 71.87281741020855, 88.8868701825004, 70.08858417402975, 66.03786860714465, 70.66598915540263, 60.11631579491422, 57.35370698639901, 66.0881029155742, 69.15435612168338, 81.38013290440155, 75.37680334051213, 79.79948241166836, 61.03845854226318, 41.570908494851686, 50.41452244625037, 40.489894753088215, 44.65246207845216, 41.649029576243755, 40.57465193454571, 34.20167006128671, 28.542693987918057, 29.614802855671467, 24.050875404685065, 19.04472685617865, 23.2769571139273, 16.141463797307317, 13.402838066358196, 8.646672213005676, 30.606308930802886, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
24,[45],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 7, 38, 21, 22, 18, 24, 19, 20, 30, 26, 27, 28, 35, 53, 23, 51, 40, 29, 39, 41, 37, 33, 43, 31, 56, 34, 10, 6, 36, 52, 2, 46, 17, 13, 4, 12, 42, 54, 50, 58, 44, 57, 5, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[69.92185459701412, 64.93323839329757, 54.06920279569588, 61.25828383555503, 63.7003987737314, 51.97899902191454, 51.74726811695884, 51.85621026439143, 45.4694223944703, 44.52579914264788, 48.1056326523462, 45.750546944214705, 48.08476073003693, 50.67270675107469, 52.58785026892814, 51.470417072178975, 56.3894142303591, 54.095780266161874, 51.460545547697045, 66.18822704327961, 66.13356529139446, 72.44575019718414, 71.7012564659152, 78.7608591172175, 67.4782352798326, 51.167838359352, 73.98620683603475, 71.94959006256053, 72.31304621196037, 84.55241156114151, 86.03580837563057, 75.25181363885882, 72.34314832884652, 57.58527789306332, 52.22891744680418, 46.83043809776455, 64.98011983499552, 88.3302763094126, 52.107457902740975, 57.30032297673773, 49.25283685883696, 39.34952041380667, 39.6462615602231, 38.931816001987826, 41.482056595802895, 30.193825336765354, 27.922223914061107, 26.559325761178123, 32.06488457335282, 26.469077190083734, 22.679811297782802, 23.556953782469936, 37.3288208513181, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
25,[24],"[9, 1, 8, 0, 11, 14, 49, 32, 3, 7, 38, 37, 21, 22, 30, 18, 19, 26, 27, 53, 28, 20, 35, 23, 16, 29, 51, 40, 39, 41, 33, 43, 10, 31, 56, 12, 17, 34, 6, 15, 52, 46, 13, 2, 36, 50, 4, 42, 44, 45, 54, 5, 57, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[72.98670750441133, 65.72976166667354, 57.45183972360291, 66.88747458764564, 66.0160711052912, 56.939036806601514, 53.43058751488765, 53.32636082937936, 54.17744593058296, 51.07652080843004, 49.77944033928665, 64.29386421530941, 48.958405923795816, 56.25357435010616, 51.7801611884688, 55.01254046834213, 57.68909105502843, 51.884252167242764, 53.217279373759524, 72.22378286426556, 74.59885126169779, 73.42046857635584, 78.36805574644593, 70.62471502675855, 80.55441324641481, 52.75898330359219, 69.11571101968838, 73.05102348000592, 82.51415981595221, 85.77726004229805, 83.20126590110857, 81.09257029415073, 73.97563845110287, 54.68283021697441, 46.94108184524052, 50.43669883275686, 46.056211612587724, 56.74843819737307, 90.2081052893852, 42.423328128627034, 38.52233643946328, 46.14558778765841, 41.55055278743618, 44.22477524612409, 56.16563071787392, 41.621931843870506, 45.21606308069563, 26.716652644438586, 23.747051653397925, 27.343526892581558, 18.912741343118547, 33.347662595514706, 20.49142617508707, 17.456285937755293, 13.395607903951708, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
26,[47],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 7, 16, 12, 2, 24, 19, 21, 22, 18, 20, 35, 53, 40, 39, 51, 41, 37, 34, 33, 38, 50, 43, 29, 26, 30, 28, 27, 23, 56, 10, 6, 17, 31, 13, 36, 52, 46, 42, 45, 44, 15, 54, 4, 58, 55, 57, 5, 59, 25, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([73], dtype=int64)]","[69.05410867106488, 62.654844272573136, 54.78866020683506, 60.11985916611756, 60.48590369676197, 52.167253612564195, 52.495353240636454, 53.31680061265371, 50.135295538924176, 49.153544334987224, 46.36499708387877, 46.018090609011956, 45.986301084297104, 41.82692931188211, 47.05926203921731, 52.333181549889694, 56.26021671777871, 55.35140819619072, 50.282577782703044, 77.6811521340047, 71.96772471126351, 57.873961202391214, 66.45997629611712, 75.97507496824124, 81.95149198565264, 84.32502575683321, 71.75624486815862, 84.68543083108337, 88.54724963902017, 76.58663515119834, 68.47364833770054, 68.6681802593446, 55.82575448258985, 67.10021348565137, 71.95307069921905, 79.05010781348243, 76.17818510845305, 57.54520270119742, 50.23207550168361, 87.83428847335652, 47.700611834389875, 43.43519664220856, 44.38158066046419, 48.303315747359086, 37.23577213240931, 33.061633477747186, 26.651228374318826, 31.07084863317689, 23.47911038944214, 24.623684941738027, 22.183241829497124, 34.25091628764817, 23.110609871678847, 17.98254357086016, 13.670170696747011, 40.97838406778963, 11.868384746508601, 39.309586544582736, 53.520404299111924]"
27,[41],"[9, 1, 8, 0, 11, 14, 49, 3, 7, 32, 16, 38, 18, 22, 24, 21, 19, 20, 30, 53, 26, 35, 28, 51, 23, 27, 40, 39, 37, 33, 43, 29, 10, 31, 56, 12, 17, 34, 6, 15, 52, 46, 13, 2, 36, 50, 4, 42, 44, 45, 54, 5, 57, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([66], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[70.6223894211594, 66.44605915708372, 56.498296882092475, 61.272387647782686, 61.79628838867712, 52.7436308149263, 52.34918828833511, 52.37047934561645, 48.53581839712176, 49.671081829363004, 47.99586483454096, 54.591974289623906, 50.37627370243993, 48.56765273120159, 49.25652321541085, 55.733179754105294, 59.62511314908178, 57.602622590817, 56.93466545200704, 84.89300933284733, 71.17043211851056, 78.55335953955924, 74.65089997998449, 77.73455740676657, 80.08599048823565, 80.21956436828724, 82.77372108838013, 85.52049228577064, 87.38002134548202, 80.71738954607954, 80.69057957427083, 76.55672527954134, 73.97563845110287, 54.68283021697441, 46.94108184524052, 50.43669883275686, 46.056211612587724, 56.74843819737307, 90.2081052893852, 42.423328128627034, 38.52233643946328, 46.14558778765841, 41.55055278743618, 44.22477524612409, 56.16563071787392, 41.621931843870506, 45.21606308069563, 26.716652644438586, 23.747051653397925, 27.343526892581558, 18.912741343118547, 33.347662595514706, 20.49142617508707, 17.456285937755293, 13.395607903951708, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
28,[7],"[9, 1, 8, 0, 11, 14, 49, 3, 16, 32, 38, 12, 21, 22, 18, 24, 19, 30, 26, 20, 53, 28, 27, 35, 23, 40, 51, 39, 41, 37, 43, 29, 31, 56, 34, 33, 10, 6, 36, 52, 4, 17, 13, 2, 54, 42, 50, 57, 45, 46, 5, 44, 58, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[70.96591350773944, 66.48423979563462, 60.10107580374815, 62.70343615853696, 63.404788789014276, 53.91972161959146, 48.68205032506074, 51.02420681786209, 43.57020418761298, 50.558251952453894, 44.25512237960313, 46.350168818099796, 45.23254378070995, 50.78810487794094, 52.969431762340655, 50.100626633732894, 58.0599550690835, 50.07405224635043, 51.35264711508789, 68.61660073504233, 66.76797981583435, 68.19418372129668, 78.10865795682871, 76.60490598038993, 65.64291657733067, 53.265166159760206, 67.61672635839011, 85.28656038584025, 83.50651686569178, 88.82456092106084, 85.61929739041368, 77.85555431273413, 54.63825755319826, 62.04611519934439, 49.728491863821546, 68.06176862059982, 61.81389483883223, 85.00537103157154, 52.46664791417644, 52.39106685340984, 58.635322912026446, 43.17801868012409, 45.48884764337234, 45.6032984957283, 26.772873622259763, 35.480949104147896, 29.652211183828324, 27.793873442867568, 29.845202587493883, 27.175378846577942, 43.930592591474664, 23.323164235119513, 21.010413625879636, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
