random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[9, 6, 37, 38, 11, 10, 0, 49, 16, 1, 8, 3, 14, 13, 18, 2, 15, 21, 22, 31, 7, 17, 19, 24, 20, 30, 26, 27, 28, 35, 23, 53, 29, 51, 50, 58, 12, 32, 52, 42, 41, 4, 36, 46, 45, 44, 54, 57, 55, 40, 39, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.89925620786455, 73.92996641901885, 87.63818175369894, 83.18952478653608, 74.47198655448611, 76.67003713535377, 69.64577657902836, 75.60488646708504, 61.139381212956216, 89.25416481996959, 79.4454909975756, 72.25896512201855, 88.67991727203054, 61.26053681688504, 57.60726084876192, 79.45606655324139, 56.40975477273445, 57.338134544786264, 63.619361903021684, 58.52036387551344, 56.99154367280082, 30.554704063285172, 18.991730248689645, 38.41340441562146, 18.19852481052462, 17.10154298376949, 18.33457366090311, 35.80641127682211, 54.727657783014905, 18.09505172974342, 53.991465018724675, 14.89594536173861, 12.345130377697735, 16.27543360335372, 14.55489704959067, 19.180988558629245, 58.44677634044086, 63.45870795230397, 7.132427781059661, 6.392414432170895, 2.62148698954236, 12.600968153121425, 6.660777982190403, 4.320080711805012, 0.8834169808902417, 0.1450026898280438, 0.3403624988870787, 4.01198823248283, 4.16826533764969, 1.3472692360278338, -0.4595622020676581, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
18,[11],"[9, 6, 35, 37, 10, 1, 8, 0, 16, 32, 49, 14, 15, 3, 31, 38, 42, 18, 22, 21, 17, 7, 19, 24, 20, 23, 30, 26, 27, 28, 13, 29, 51, 53, 58, 12, 2, 4, 54, 57, 46, 41, 50, 52, 36, 55, 45, 39, 40, 33, 44, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.2816772123755, 73.7111834682503, 37.32361162044619, 61.45228192324045, 86.51426029160619, 84.23909929309944, 77.86359774662233, 50.38123989540946, 45.82549115256216, 36.53849063540844, 31.792167375208635, 58.194058066656694, 25.36371082948323, 29.960273953757962, 22.43862413411653, 18.117943948261892, 15.78619433526816, 15.155066701637255, 23.658224809217558, 50.29598671291018, 37.71359758900353, 18.9079773264442, 17.884641180884383, 45.71210772481823, 21.407336267370344, 23.455472924417137, 17.73999951082643, 20.918839040493683, 30.873551820526533, 52.03962999722275, 42.66354809315854, 11.762086108119528, 14.22929277932777, 14.331299807589389, 18.77575766128755, 42.59377487692704, 56.14184609420363, 6.763096335595767, 3.427968429886231, 7.3742807906109435, 7.308395175016272, 3.581532621082047, 3.784411366858105, 3.852536360460611, 5.524330602592585, 4.017729374581639, 2.8695928083382802, 32.64646031855561, 2.860574152774631, 38.572970843139736, 4.297118476911237, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
19,[43],"[9, 6, 35, 37, 11, 10, 0, 1, 16, 8, 49, 14, 15, 38, 13, 3, 42, 30, 26, 27, 28, 7, 29, 12, 31, 2, 53, 32, 4, 45, 17, 22, 21, 24, 18, 19, 51, 20, 23, 58, 52, 50, 46, 40, 41, 36, 33, 44, 54, 55, 57, 39, 5, 34, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[77.89681836781389, 74.38450705516281, 87.45872669852191, 86.40830250410657, 87.85481833227037, 77.23626257381804, 73.1856810016174, 52.61018423503725, 74.9556421356115, 78.9827137145645, 78.68283748173361, 90.59497405598123, 30.69694515894251, 75.56085284193159, 25.578283289428494, 32.48544172921634, 13.600124778311288, 16.773838921554756, 38.600339650588054, 49.92973547617271, 65.1432422532569, 26.31328915046221, 19.52369977932477, 43.999270725975016, 17.56234743012233, 37.495590292779106, 12.499509819991177, 64.38259667466376, 6.2354421351142575, 9.015025703046774, 8.969535885529307, 7.826032119311233, 25.82568595607158, 18.202362067367137, 32.18946626450745, 45.45301460308542, 13.638153162110225, 56.67412483504165, 47.93778553589635, 14.835734721242957, 4.946317519250389, 3.6376379642248393, 3.1276179608637356, 34.511498457907855, 39.99934188698951, 4.887601486148387, 2.570717766236699, 1.2247485263808882, 2.1118424722262388, 4.173888727423257, 2.3277137967376764, -1.3231762254311505, 41.73116813808087, 0.44592137420027833, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
20,[57],"[9, 6, 35, 11, 10, 1, 8, 49, 15, 0, 16, 37, 14, 13, 31, 3, 7, 38, 12, 18, 17, 22, 21, 24, 19, 20, 23, 30, 26, 28, 27, 29, 51, 58, 40, 53, 2, 46, 32, 52, 42, 41, 44, 33, 4, 36, 50, 45, 54, 55, 39, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[80.21087591425828, 74.89166415176048, 87.87733661113133, 69.27674979457362, 85.19314775532726, 82.74504530187865, 80.67623080834663, 79.48588295042639, 59.71801735581201, 75.30915088506177, 57.138152670382006, 76.95683879912735, 86.01567693116988, 65.1503986017054, 61.67343285503589, 39.18756760389452, 20.02688688343739, 15.904731216862487, 42.586335077706174, 14.620241968556755, 22.270417068298304, 23.14149190029376, 50.79585460405318, 17.723528873103877, 33.26206487866391, 22.85069887346205, 28.239165253128437, 18.511052508413176, 51.00913573006129, 25.36003027761352, 79.74802328220296, 13.731726658040085, 18.412889337865604, 23.42190483135077, 57.92660887915157, 87.15752595089359, 57.93653759526771, 9.862002469289113, 62.36626480517224, 7.3104167392637045, 5.954219693728953, 38.24586636794437, 3.041239453667639, 41.37462333868136, 15.452999560368722, 5.728094898087901, 2.0701435961678536, 0.8472338554254145, 1.5838389936104589, 3.2454510064562654, -0.4595622020676581, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
21,[10],"[9, 11, 6, 37, 1, 0, 16, 49, 8, 14, 3, 15, 13, 7, 18, 22, 21, 17, 31, 19, 38, 24, 20, 12, 30, 27, 26, 28, 29, 35, 51, 23, 58, 53, 2, 50, 46, 32, 52, 42, 4, 41, 36, 33, 45, 44, 54, 57, 55, 40, 39, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.74080143497837, 70.52498395063895, 58.54149183556522, 58.5230203432654, 80.96738796967263, 41.30275116342916, 36.99778809894567, 78.36535284705685, 80.14938680534395, 48.886954250609136, 30.85995851180127, 30.546528675375203, 24.33810446373162, 23.885553958110464, 13.898887404333786, 24.68973524019631, 53.013159756656144, 24.59572219461652, 16.97721431922029, 16.737384054568114, 47.07730948313747, 38.818442713545835, 17.101324159918896, 37.8484322663098, 17.91186897233643, 20.85558416817261, 55.46877775749749, 56.619069915199894, 30.805756279320924, 22.00261949917353, 43.968709394623644, 48.55458642100244, 13.274678313307184, 14.41896251620006, 37.989326192089436, 11.704332326185243, 10.552010949301923, 63.70521323695439, 8.250707756877643, 5.599211005424487, 14.03513641745594, 3.0333065317455414, 5.791391102902173, 2.4715784566328636, 0.8834169808902417, 0.1450026898280438, 0.3403624988870787, 4.01198823248283, 4.16826533764969, 1.3472692360278338, -0.4595622020676581, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
22,[58],"[9, 6, 35, 11, 10, 1, 8, 49, 15, 16, 37, 38, 0, 14, 3, 18, 13, 21, 22, 17, 7, 19, 24, 20, 23, 12, 30, 26, 28, 27, 29, 31, 51, 53, 2, 50, 46, 32, 52, 42, 4, 41, 36, 33, 45, 44, 54, 57, 55, 40, 39, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[78.14827207209922, 72.610266251159, 88.149003342685, 70.49037084200305, 86.62917453102021, 81.72820732224447, 83.36170233619781, 76.39847175620643, 57.28912609135646, 58.63312898703645, 78.0535939288298, 69.98917182913316, 72.0889958518114, 87.56631014867365, 61.16985541389179, 57.51499292401548, 62.401217576534066, 56.79766227290341, 62.61371896030183, 53.980275638330426, 52.418887997097734, 21.30722126306025, 47.513447840927846, 21.623374091797608, 25.24275628423844, 34.07469475570512, 38.39993191970702, 47.333287821068524, 22.607897370633452, 76.62955453572602, 11.346147320040513, 14.674099674862244, 12.371638224682954, 14.41896251620006, 37.989326192089436, 11.704332326185243, 10.552010949301923, 63.70521323695439, 8.250707756877643, 5.599211005424487, 14.03513641745594, 3.0333065317455414, 5.791391102902173, 2.4715784566328636, 0.8834169808902417, 0.1450026898280438, 0.3403624988870787, 4.01198823248283, 4.16826533764969, 1.3472692360278338, -0.4595622020676581, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
23,[59],"[9, 6, 35, 11, 10, 1, 8, 49, 16, 0, 3, 14, 13, 15, 18, 17, 41, 12, 7, 21, 22, 24, 19, 20, 30, 27, 26, 28, 29, 51, 23, 37, 53, 58, 31, 54, 38, 2, 42, 32, 50, 46, 55, 52, 39, 57, 44, 40, 33, 4, 36, 45, 43, 56, 34, 5, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.27088120792878, 73.94084240001136, 87.05172991641008, 70.61093020583958, 83.65229241981187, 83.48686399175318, 81.20423200091592, 77.88098109847994, 61.59157514418402, 76.83236693826817, 72.59129540800934, 88.9383557411841, 26.450570178869814, 29.35833381665669, 16.355390149567064, 25.982133215758854, 56.71999949455806, 55.89038571395404, 54.53360401020013, 57.037610880835025, 55.55984907303535, 52.501444722611296, 65.12552882072414, 63.10262114873342, 49.297978584388574, 53.52040186269559, 87.11717126485057, 89.65114825462142, 65.63127105155174, 65.61945233577218, 47.269788331387275, 91.35302089047937, 21.12175575305433, 15.893615039817957, 59.13398171273784, 50.10571475460359, 91.1441676513682, 58.67973162634745, 7.747157450080065, 61.397904042229634, 6.447805110215425, 9.582404110246673, 4.4324025097540325, 6.54130023794336, 37.15909172602081, 4.584138280884157, 4.524303903026769, 26.625262948634763, 32.24802010099254, 12.582183877807726, 3.651597210884473, 2.9179309286494264, -0.7893199676195322, -1.2764047322156118, -0.659300250691334, 39.19344046076897, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
24,[45],"[9, 6, 35, 11, 10, 1, 8, 49, 16, 0, 3, 14, 13, 15, 2, 18, 21, 22, 17, 31, 24, 19, 20, 38, 7, 23, 30, 26, 28, 27, 37, 29, 58, 51, 53, 50, 12, 32, 52, 41, 42, 46, 4, 36, 33, 44, 54, 57, 55, 40, 39, 34, 43, 5, 56, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.1342899967657, 75.28029818282788, 87.32690549864458, 71.28877492930505, 84.19900943151067, 80.594835358048, 80.22831963851284, 77.25807265422685, 59.34092968670413, 76.16618220309047, 74.29551650996204, 85.92524304032268, 24.60716017778438, 29.1423544018337, 47.41122344035226, 58.78562036702753, 57.7503162312965, 63.697367477621576, 23.049901265490732, 49.209573927070274, 54.66162961985564, 69.81982042054952, 54.89491968893453, 60.043201113114144, 53.450880118595826, 20.25037834888897, 15.936128157085205, 53.873099387867626, 22.62156031808839, 66.87790900490208, 34.068591425810254, 9.640183464929374, 14.301495014904965, 16.776137622491202, 24.395419554066095, 12.79157809550411, 57.825978908488025, 62.04129107017335, 10.012895596583558, 4.5306965098115715, 6.435418300508143, 3.6689249542712403, 17.503026194078263, 4.439374475796854, 3.2237436625633316, 0.1450026898280438, 0.3403624988870787, 4.01198823248283, 4.16826533764969, 1.3472692360278338, -0.4595622020676581, 0.09517939428727828, -1.1693663441787976, 39.697321803057086, -1.550055238343265, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
25,[24],"[9, 30, 27, 26, 35, 10, 6, 28, 11, 1, 7, 16, 49, 37, 3, 0, 38, 14, 8, 15, 13, 18, 20, 21, 22, 19, 23, 17, 53, 12, 2, 50, 32, 29, 51, 56, 58, 31, 46, 52, 42, 4, 36, 41, 44, 39, 54, 33, 57, 45, 55, 40, 43, 34, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([49], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.5600800018235, 58.15038174763178, 52.49715926458747, 37.09084432312606, 89.88991569132158, 56.301287613950294, 39.59763762804985, 58.75300845225273, 64.59693238592119, 55.804346910112855, 28.774925915247792, 32.76916382390434, 43.3882871911412, 36.96513961584472, 30.476514386277227, 71.73525942677023, 29.114066945612016, 31.082044242214174, 28.578348246734546, 25.5231664330098, 31.42943637521571, 21.12388679198193, 30.734487167654333, 31.286580189792524, 53.061710876543486, 56.03335398085075, 47.813455635280626, 18.468161952129684, 12.401377882291419, 42.29920993091562, 37.29864573586902, 9.574442501480615, 49.980854091499495, 6.690524516268959, 9.995247641027834, 4.771498691415885, 13.338683382005522, 34.50294458550039, 6.169809690188039, 7.9315152290680135, 3.642444253629239, 13.903966603202072, 7.495259434652353, 3.433273081924865, 1.5911810911952278, 29.229403537765656, 27.094314550304638, 32.961260251289936, 4.180166150223575, 2.7286952051065523, 2.549399475953066, 2.4668568221246554, 0.21261014604776268, -1.1518265446668745, 41.128236621840806, 2.26740071461445, 18.723925389497392, 6.758936846555535, 3.8784792321143478]"
26,[47],"[9, 6, 37, 11, 38, 10, 0, 49, 16, 1, 8, 14, 3, 18, 13, 21, 22, 12, 31, 7, 17, 2, 24, 19, 32, 20, 23, 42, 30, 28, 26, 50, 27, 29, 51, 35, 53, 58, 52, 41, 46, 15, 4, 33, 45, 44, 40, 54, 55, 57, 56, 43, 39, 36, 34, 5, 59, 25, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([8], dtype=int64)]","[80.41180268160088, 72.34249976509821, 89.11828415156704, 87.35435649127918, 75.1874794241712, 78.65796842810678, 69.01071035914737, 74.55859813263298, 62.349814778138146, 89.4573864385773, 78.9819953525773, 90.12297797953556, 71.05313405133593, 58.178163147323204, 61.943875257323604, 56.66305492087484, 62.230904563810995, 61.66414005789528, 58.31619132397623, 57.15827650659999, 27.185246098939842, 44.24787758595021, 42.630520068278074, 45.639823481784425, 76.4440935305773, 41.527609581643794, 34.39897664825982, 34.730155887153295, 54.88268632145167, 42.0712772050976, 67.34796719185684, 11.590451308311815, 67.2777088895569, 67.47072904134065, 60.45364185762589, 24.058669521342825, 29.079995091135647, 12.380926555366871, 6.091685710230323, 2.1225943112128607, 3.7344486346649863, 41.10127697560647, 15.757694058035232, 2.4445750989066695, 0.4833082740900669, 0.6961158636194134, 1.441917501006205, 2.9488424153800397, 8.442549173101582, 2.157111115816741, 1.19341074226722, 2.343836234794952, 17.877224848965845, 5.764647181508244, -0.4554253527212118, 41.44405365602764, 3.421854568963828, 21.71709121931436, 3.8784792321143478]"
