random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[14, 9, 3, 37, 16, 29, 10, 12, 49, 30, 6, 24, 13, 0, 2, 19, 11, 27, 1, 7, 31, 38, 32, 22, 15, 28, 26, 21, 52, 18, 50, 20, 8, 57, 35, 58, 53, 23, 4, 34, 36, 54, 55, 56, 39, 40, 51, 42, 17, 44, 43, 41, 33, 45, 46, 5, 59, 25, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64)]","[84.31049768171447, 46.161693912337284, 61.96892346111455, 61.013886606566615, 49.68426974358617, 35.228630517767286, 35.95071517936554, 45.50430191072494, 45.669008201302496, 38.748233468149174, 67.61006778041813, 31.45011358204675, 37.18505297879378, 39.5952689316643, 31.8811644082981, 20.683086143913272, 49.403939642344916, 22.85722897857726, 41.828650939129496, 51.30905986826021, 25.77477587771855, 7.139511492101664, 46.720427474609835, 5.537666331313297, 36.31767189461025, 4.902926536770347, 4.5897577053137155, 2.1640684368163674, 1.0268863930129268, 3.105274406408883, 1.8288032189880965, 2.7059984978478124, 25.439263324667877, 2.0193016189725936, 0.2544715560970959, 1.7254030110159315, 1.5002232834756157, 0.3752603349060688, 0.1218774087603322, -0.3967918073548089, 0.7856649993518052, -2.290092859092792, -0.6783917540491291, -2.9024233082841473, -1.162177344922308, -0.8112321165049157, -2.613939864495095, -1.4784250894877204, 0.6253972781379278, -1.1925660485470968, -2.374094387204075, -2.510625393210412, -3.739011056145084, -4.194628689430937, -3.709693651776011, 42.08110385100527, 1.0680531774769029, 5.486563872852091, 5.152044309358789]"
27,[41],"[14, 9, 3, 10, 49, 16, 12, 30, 37, 20, 6, 0, 13, 2, 22, 11, 32, 31, 19, 1, 27, 7, 38, 28, 26, 58, 53, 15, 18, 21, 35, 24, 57, 29, 23, 50, 8, 39, 52, 40, 56, 54, 44, 42, 43, 51, 34, 33, 4, 17, 55, 36, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.27143646204402, 76.64922763014427, 57.219678370481915, 56.213915737705314, 59.4527536604954, 51.176558204457685, 47.4379875846305, 45.266488192889966, 39.358038922397256, 34.53540477372037, 59.5010583923415, 44.13588927501549, 45.5971289467187, 47.167191381779226, 24.860822336628143, 44.09780635855206, 33.094249359602735, 28.740523103845355, 18.125436167352753, 19.210314388019825, 10.762675391774655, 29.372245123664996, 6.279997854594535, 4.5980299185947295, 4.798236694256819, 2.4391169302987032, 3.038431805429969, 28.915568981968878, 0.09212791904643106, 4.234627634570808, 1.6108318546441451, 2.2245586153683528, 0.3366451684801768, -0.6630814221096812, -0.4049449614837861, -0.7466244562807204, 24.156316042166353, -1.6238833385418998, -2.2553989862009796, -1.9993060119793291, -3.585650506616713, -2.479712202165519, -2.911815755646506, -3.0537232170208837, -2.2755108027297517, -0.7174856744644156, -3.5621387582554993, -3.2592008756564503, -1.1637631736031264, -0.8462267311504053, -2.0544206820500346, -4.5336966821942095, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
28,[7],"[14, 9, 30, 10, 49, 16, 3, 6, 2, 31, 20, 13, 0, 27, 19, 12, 37, 32, 38, 11, 26, 1, 28, 22, 24, 18, 21, 57, 50, 35, 17, 58, 55, 15, 23, 8, 52, 29, 34, 53, 54, 42, 40, 56, 39, 43, 44, 51, 4, 33, 41, 36, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.06305133532928, 78.78175464831985, 79.01578825941955, 66.95053782331327, 71.13990004015953, 51.479824963185514, 48.64461129585274, 63.0507033872905, 32.59749447061193, 27.404962562643526, 29.449191938561917, 29.966551018010392, 31.06320233164682, 34.7181997253926, 24.789450054374168, 33.034733566119485, 19.713646227700004, 31.863952814968144, 15.12236537613687, 44.32747451676502, 5.378493766534356, 19.342909243679838, 4.127288168710844, 4.11381311353936, 2.2729448225007323, 0.9352067617079521, 3.670564946675738, 5.396141038276578, 2.3482405528029116, 1.897486584008156, 0.9847063067933528, 2.340343761854447, 2.6722038411972298, 26.79090452261497, 0.1535215863138478, 19.890968630305697, -1.3676572959193087, -2.0791267984267336, -4.404724144512455, -0.33753671604052204, -2.483852456314489, -3.4315021154345255, -2.2500452456880433, -3.4816946838701712, -1.2592903575233474, -2.818866927854173, -1.1942393535643283, -3.3664309744428427, 0.5857003387722737, -3.395714348478311, -2.6777724362259603, -4.5336966821942095, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
29,[35],"[14, 9, 18, 10, 49, 16, 3, 12, 37, 6, 13, 0, 30, 19, 2, 27, 31, 11, 32, 1, 7, 44, 28, 20, 26, 38, 24, 58, 50, 21, 53, 55, 22, 42, 23, 15, 57, 54, 52, 8, 29, 51, 17, 56, 40, 39, 43, 41, 34, 33, 4, 36, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.62705536713817, 76.7549455269107, 62.385617024869276, 68.31500185498963, 59.399079747452376, 55.03473567446692, 49.715143285455135, 41.18216647374709, 40.35202213369173, 57.804174467611766, 37.76577055780165, 38.74156618569543, 36.03406909717768, 23.028085253485244, 39.917671067468305, 20.932748874440065, 26.708751348012626, 43.613846273729855, 35.65651171158769, 17.128539216702674, 44.53200268931511, 6.38801648123724, 4.282044315455793, 5.795122096882494, 5.192890199638461, 4.90652297974636, 2.641002748305474, 3.915142653270471, 1.5853165542372094, 3.714897796688619, -0.6510694105758649, 1.2048589771350235, 0.8204912752867701, 0.54499385953158, -0.20904065599367036, 31.42372173429824, 3.0104778266428482, 0.24908253071714714, 0.030808463606460928, 21.746012985189505, -2.29909249332696, -3.158985063518687, -1.3548928572756183, -2.992861425739667, -0.5787410154199156, -0.23235539549432527, -0.7951782720064965, -3.568326573071161, -5.166103065779321, -3.487725624630577, -2.1077464391589613, -4.5336966821942095, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
30,[34],"[1, 9, 14, 24, 3, 10, 49, 16, 2, 13, 0, 30, 6, 12, 37, 32, 11, 31, 19, 27, 7, 18, 58, 26, 38, 20, 22, 28, 21, 15, 35, 23, 8, 29, 52, 53, 57, 36, 5, 50, 51, 40, 39, 41, 56, 42, 55, 17, 54, 33, 43, 44, 4, 45, 46, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.76411146806336, 80.53126854124856, 55.650710279657545, 43.01048578198096, 46.38913259579348, 60.353412415273624, 64.35823688912302, 63.32994724515883, 45.317653200901056, 43.41778986489041, 40.52532155031818, 37.82598973059539, 61.24608632214375, 37.56367274370848, 30.719932191809534, 52.10971964335375, 44.49484687351714, 27.815311744948474, 20.688278792351763, 13.32988433928442, 33.58122768793474, 6.441024203173872, 6.729089304925918, 4.327967084923443, 4.468053237891837, 3.1104081596548436, 3.7705500165994796, 3.194032257696568, 1.726951431371416, 29.594931574586607, 1.4426280812255117, 0.24557390495759518, 23.580683574613683, -3.1861244943165947, -4.03122731312802, 0.2439401663786056, 1.7305149770265271, -3.2026491882129697, 36.298123101694046, -5.01124399191204, -3.4109387238357316, -3.168331764274994, -1.2263737964660235, -2.97642565792496, -4.1619457534408975, -2.317464484070213, -3.1420258739553852, -3.9380671654397825, -2.0276292041497537, -2.1490142457817805, -2.7789090006106663, -0.8222023217265885, -4.661958618446402, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
31,[0],"[1, 10, 14, 9, 49, 22, 16, 12, 3, 35, 13, 2, 6, 31, 32, 30, 11, 38, 20, 27, 44, 7, 24, 26, 28, 37, 21, 19, 57, 55, 50, 15, 18, 23, 58, 54, 8, 52, 42, 29, 17, 56, 39, 40, 53, 43, 5, 51, 41, 33, 4, 34, 45, 36, 46, 59, 25, 47, 48]","[array([95], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[86.38870551091829, 81.90779902727601, 83.08140275982436, 92.50432252704404, 90.84094461600722, 94.64036104342958, 55.38861340410508, 63.69629552361887, 57.28390302256981, 52.21171647868592, 44.27744281721243, 61.417804129395854, 58.20960100720105, 29.83995568200508, 50.668507752576105, 27.2151647803819, 41.165610370505576, 19.19523190915584, 19.616802724254953, 11.17412049905171, 10.083229606537026, 35.3857412142453, 3.575525405969769, 4.128844508334297, 4.5293819169080765, 3.4728261148579738, 2.6692363750448918, 4.840988059927521, 1.93091634503097, 1.7590252344126611, 2.303401635403798, 30.830321419607507, 1.6677228173146035, -0.05839622526693912, 0.7635036425728575, 1.1228079178895998, 19.594552791887708, -1.0529293195711054, -2.9734882699288514, -0.9393483557593804, -2.565634312345633, -2.3858891634076564, -1.9008969668647548, -1.4879201144797463, -0.6997771632734242, -1.6754165854334069, 37.3114409659456, -2.7977098855068085, -2.804862115743892, -2.980330852201983, -1.1838347557412938, -5.375552070591915, -4.752953826178582, -4.24800613573659, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
32,[4],"[14, 9, 29, 37, 10, 3, 16, 12, 30, 49, 6, 24, 13, 19, 0, 11, 2, 27, 1, 31, 7, 20, 38, 26, 53, 22, 28, 55, 50, 58, 18, 35, 21, 32, 23, 57, 52, 34, 42, 44, 15, 8, 54, 36, 39, 40, 17, 56, 51, 41, 43, 33, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.89051028172175, 79.09141936455316, 54.97980868786235, 45.17943298773634, 56.85525920426815, 54.629153378510516, 65.01559762435522, 45.414435722568406, 42.49854573956762, 36.58567556026059, 63.49829837588353, 31.158050829146333, 38.591752329978334, 21.974593261516453, 35.62635136736274, 48.05853280026642, 35.79061879124611, 20.10075184595708, 39.00088817492274, 29.39577231987204, 38.11392466272644, 4.857333551256004, 6.640239249992499, 6.6984118093433285, 4.141716903850039, 5.313531609072255, 5.022463232092485, 3.514203108392973, 1.9810029183090958, 1.9439901896743597, 1.6408797947058555, 1.5396849432239639, 11.356401084868901, 35.87672691502083, -0.5509185018131952, 0.9417629382513345, -2.1647049860327265, -2.203945273060546, 0.6995208719822317, -1.2723114277717977, 30.746570527900335, 20.321524766609684, -1.864925884005981, -2.6481134704123885, -2.9733530955522225, -2.6904060328153068, -2.1547987173097938, -2.5880694720832897, -2.571471312986945, -2.5262415743012236, -2.176513577241929, -2.5830655392562885, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
33,[36],"[14, 9, 10, 30, 3, 16, 49, 37, 6, 0, 27, 12, 13, 24, 2, 22, 11, 31, 32, 1, 42, 7, 38, 19, 28, 26, 20, 55, 58, 21, 18, 23, 35, 15, 57, 50, 54, 8, 53, 29, 52, 44, 39, 40, 41, 43, 56, 34, 4, 5, 51, 17, 33, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.55053967163991, 77.7455382245029, 71.94867562399368, 84.72948371788429, 51.318845902157115, 53.96436605951226, 42.88350124612945, 42.36999039897037, 65.2258659541748, 38.86220978792902, 44.885443907316414, 48.56783878635139, 51.38388284885359, 29.812330658298457, 46.013461840607725, 19.012020791212866, 44.21013041573176, 30.249808035124993, 32.25168169541109, 14.84100149491961, 5.788121485589019, 28.86106225142963, 3.159852856092254, 3.789454710081127, 3.773838438117219, 5.3061516928498635, 2.812801871690912, 1.7991760818595308, 1.9665407144708578, 2.729783949212787, 1.9115630032894935, 0.8871816210196131, 0.12168882760248417, 32.74889733657434, 2.6130142575445334, 0.17469136213379435, -1.893444933929145, 22.886135929960584, -2.934349896819498, -1.1644456478593261, -1.9962261065644618, -1.7656397311249086, -1.5987967762137134, -1.197072715915552, -2.8635732168135157, -1.7614067699790708, -2.0644139416225604, -0.6568269657969403, -3.063161519728392, 40.099935668682484, -3.1094164573306773, -2.7330995675290772, -2.9869841473635628, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
34,[33],"[14, 9, 3, 16, 10, 37, 49, 6, 2, 30, 19, 13, 0, 12, 27, 11, 32, 20, 31, 1, 7, 18, 38, 26, 28, 22, 58, 24, 35, 50, 53, 55, 21, 23, 15, 57, 42, 54, 17, 43, 29, 44, 39, 34, 40, 8, 52, 51, 56, 41, 4, 36, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.62497318325005, 78.79484433780628, 57.20477645718066, 60.70811581968432, 68.30257641837537, 47.75163669743289, 61.15245188450726, 66.67866526001146, 39.597856777768456, 35.805438890096134, 30.198781553172157, 27.33302909925651, 29.214195011551357, 40.16318948064778, 22.144257204774025, 58.977937401629376, 18.274397340638142, 16.805992859297685, 23.563942940812993, 22.105601694848417, 44.49744038428568, 3.5688709958297764, 6.658152624766351, 3.579886179596957, 4.896917439826896, 3.579623276282094, 3.696898693792276, 1.1307258979744235, 2.6231707294615876, 2.1459510532666473, 2.3300071843871284, 2.242719464446776, 7.607701045647329, 0.5511128777587556, 33.42758823017681, 3.380106564015994, -1.4665338948140816, -0.5755879452713546, -0.47127472595168357, -0.8893673759718195, -0.942151878005233, 0.09613792425409429, -0.11669252109169263, -0.2853453781541472, -0.6039055788287825, 22.193675125931513, -2.1655658554279813, -2.5579057428773684, -2.3049114096388728, -2.2362811796092403, -2.1077464391589613, -4.5336966821942095, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
35,[35],"[14, 9, 18, 10, 49, 16, 3, 12, 37, 6, 13, 0, 30, 19, 2, 27, 31, 11, 32, 1, 7, 44, 28, 20, 26, 38, 24, 58, 50, 21, 53, 55, 22, 42, 23, 15, 57, 54, 52, 8, 29, 51, 17, 56, 40, 39, 43, 41, 34, 33, 4, 36, 5, 45, 46, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.62705536713817, 76.7549455269107, 62.385617024869276, 68.31500185498963, 59.399079747452376, 55.03473567446692, 49.715143285455135, 41.18216647374709, 40.35202213369173, 57.804174467611766, 37.76577055780165, 38.74156618569543, 36.03406909717768, 23.028085253485244, 39.917671067468305, 20.932748874440065, 26.708751348012626, 43.613846273729855, 35.65651171158769, 17.128539216702674, 44.53200268931511, 6.38801648123724, 4.282044315455793, 5.795122096882494, 5.192890199638461, 4.90652297974636, 2.641002748305474, 3.915142653270471, 1.5853165542372094, 3.714897796688619, -0.6510694105758649, 1.2048589771350235, 0.8204912752867701, 0.54499385953158, -0.20904065599367036, 31.42372173429824, 3.0104778266428482, 0.24908253071714714, 0.030808463606460928, 21.746012985189505, -2.29909249332696, -3.158985063518687, -1.3548928572756183, -2.992861425739667, -0.5787410154199156, -0.23235539549432527, -0.7951782720064965, -3.568326573071161, -5.166103065779321, -3.487725624630577, -2.1077464391589613, -4.5336966821942095, 39.64508546686544, -5.078042852477196, -10.067974991235639, -1.5567390924936642, 2.6052589013403233, -1.9960765303077295, 5.152044309358789]"
