random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 4, 5, 6, 9, 16, 17, 46, 14, 11, 59, 50, 52, 25, 47, 42, 54, 55, 48, 37, 41, 35, 40, 23, 43, 33, 45, 57, 56, 58, 44, 49, 34, 51, 39, 28, 27, 26, 29, 30, 8, 20, 18, 24, 38, 3, 10, 7, 19, 21, 22, 2, 31, 32, 12, 13, 15, 53]","[1.0, 2.0, 1.0, 2.0, 11.0, 5.0, 8.0, 2.0, 2.0, 10.0, 3.0, 2.0, 14.0, 6.0, 1.0, 3.0, 27.0, 34.0, 2.0, 46.0, 56.0, 75.0, 24.0, 81.0, 1.0, 7.0, 1.0, 3.0, 5.0, 3.0, 3.0, 42.0, 2.0, 2.0, 77.0, 73.0, 81.0, 73.0, 80.0, 63.0, 47.0, 13.0, 19.0, 6.0, 15.0, 46.0, 2.0, 1.0, 13.0, 34.0, 14.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 31.0]","[1.0, 1.0, 1.9990397691726685, 1.9990137815475464, 1.9994395971298218, 10.998906135559082, 10.898392677307129, 6.807515621185303, 10.994661331176758, 10.99817180633545, 10.517263412475586, 9.999740600585938, 9.1454496383667, 7.555238723754883, 6.680931091308594, 6.2239861488342285, 7.980172157287598, 26.998512268066406, 33.9986686706543, 11.567456245422363, 8.363149642944336, 49.348236083984375, 71.20768737792969, 72.965576171875, 80.83274841308594, 26.994461059570312, 42.6900520324707, 38.43228530883789, 56.224666595458984, 31.03340721130371, 34.177696228027344, 18.20957374572754, 19.239852905273438, 16.100618362426758, 21.29875373840332, 54.428192138671875, 23.360488891601562, 79.35137176513672, 64.33479309082031, 32.00609588623047, 21.68150520324707, 18.991939544677734, 13.009343147277832, 26.650903701782227, 13.492063522338867, 9.98039436340332, 10.668994903564453, 8.421055793762207, 6.873690605163574, 7.461970806121826, 17.49182891845703, 12.940187454223633, 3.306130886077881, 1.9141621589660645, 1.1376923322677612, 1.0677309036254883, 2.1758859157562256, 1.642856240272522, 1.2468153238296509]"
11,[28],"[0, 17, 3, 1, 9, 19, 21, 51, 30, 56, 27, 24, 26, 20, 22, 55, 53, 34, 50, 29, 23, 36, 33, 37, 38, 39, 40, 41, 58, 52, 16, 14, 48, 47, 43, 46, 18, 35, 25, 59, 10, 45, 7, 8, 44, 42, 54, 6, 57, 11, 4, 49, 31, 5, 13, 2, 15, 12, 32]","[1.0, 2.0, 2.0, 2.0, 5.0, 34.0, 14.0, 77.0, 47.0, 3.0, 73.0, 15.0, 80.0, 19.0, 6.0, 2.0, 31.0, 2.0, 14.0, 63.0, 1.0, 1.0, 1.0, 56.0, 46.0, 73.0, 81.0, 75.0, 3.0, 6.0, 8.0, 10.0, 46.0, 3.0, 7.0, 2.0, 6.0, 24.0, 1.0, 2.0, 1.0, 3.0, 13.0, 13.0, 42.0, 27.0, 34.0, 11.0, 5.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[81.0, 80.9991226196289, 80.99755096435547, 2.0000765323638916, 2.0000531673431396, 4.999927997589111, 80.99270629882812, 80.98979949951172, 78.8236312866211, 76.99982452392578, 76.95127868652344, 69.18609619140625, 67.10843658447266, 38.841915130615234, 25.131338119506836, 32.16672897338867, 31.96120262145996, 38.59410095214844, 25.09445571899414, 19.307220458984375, 19.280099868774414, 26.249746322631836, 26.190309524536133, 14.211243629455566, 39.157806396484375, 37.55585861206055, 71.88956451416016, 57.590606689453125, 35.140846252441406, 38.65279769897461, 27.554044723510742, 23.4869384765625, 20.706310272216797, 23.630813598632812, 13.611242294311523, 11.925497055053711, 12.057439804077148, 21.794870376586914, 11.559812545776367, 6.785669803619385, 6.812527656555176, 7.760646343231201, 7.334333896636963, 10.133648872375488, 10.870657920837402, 23.533180236816406, 15.81421947479248, 8.119050979614258, 8.20610523223877, 8.360559463500977, 7.081202030181885, 4.807610034942627, 4.050137042999268, 3.406733989715576, 1.8107657432556152, 2.5783333778381348, 2.0337910652160645, 1.3245106935501099, 0.8829599618911743]"
12,[30],"[0, 1, 12, 9, 17, 43, 44, 39, 33, 40, 41, 56, 37, 27, 29, 28, 26, 54, 23, 47, 57, 55, 45, 51, 42, 16, 58, 48, 35, 38, 52, 50, 59, 46, 20, 3, 36, 24, 18, 34, 19, 22, 21, 25, 8, 4, 11, 7, 6, 10, 5, 14, 49, 2, 31, 53, 15, 13, 32]","[1.0, 2.0, 1.0, 5.0, 2.0, 7.0, 42.0, 73.0, 1.0, 81.0, 75.0, 3.0, 56.0, 73.0, 63.0, 81.0, 80.0, 34.0, 1.0, 3.0, 5.0, 2.0, 3.0, 77.0, 27.0, 8.0, 3.0, 46.0, 24.0, 46.0, 6.0, 14.0, 2.0, 2.0, 19.0, 2.0, 1.0, 15.0, 6.0, 2.0, 34.0, 6.0, 14.0, 1.0, 13.0, 1.0, 3.0, 13.0, 11.0, 1.0, 2.0, 10.0, 2.0, 2.0, 1.0, 31.0, 2.0, 2.0, 1.0]","[47.0, 1.0009655952453613, 2.000138521194458, 2.0000460147857666, 5.026769161224365, 4.999904155731201, 7.000024318695068, 46.992454528808594, 72.99884796142578, 72.99848937988281, 72.74977111816406, 68.67796325683594, 60.435302734375, 47.87326431274414, 65.3772964477539, 62.04045486450195, 65.8615951538086, 58.012542724609375, 57.16560363769531, 41.72494888305664, 46.08084487915039, 41.59046936035156, 44.80033874511719, 37.97475814819336, 19.95632553100586, 21.023757934570312, 10.283706665039062, 7.888388633728027, 49.81826400756836, 23.730772018432617, 22.60797691345215, 9.742326736450195, 11.723474502563477, 9.84152889251709, 10.11286449432373, 20.182832717895508, 18.802919387817383, 18.336082458496094, 16.764904022216797, 17.510894775390625, 8.044754981994629, 18.439964294433594, 16.801410675048828, 8.434368133544922, 7.265250205993652, 8.559220314025879, 3.6597445011138916, 4.2090744972229, 5.3940839767456055, 8.463057518005371, 5.67322301864624, 5.17824125289917, 3.28714919090271, 2.263622760772705, 1.2482874393463135, 1.1183511018753052, 1.8814818859100342, 2.518152952194214, 0.8829599618911743]"
13,[16],"[0, 9, 17, 46, 12, 4, 8, 42, 54, 48, 50, 47, 55, 43, 57, 45, 44, 7, 3, 58, 29, 35, 36, 41, 33, 37, 38, 40, 51, 23, 39, 56, 53, 52, 34, 27, 28, 26, 30, 14, 11, 31, 10, 59, 6, 25, 18, 5, 20, 24, 19, 21, 22, 15, 49, 1, 2, 13, 32]","[1.0, 5.0, 2.0, 2.0, 1.0, 1.0, 13.0, 27.0, 34.0, 46.0, 14.0, 3.0, 2.0, 7.0, 5.0, 3.0, 42.0, 13.0, 2.0, 3.0, 63.0, 24.0, 1.0, 75.0, 1.0, 56.0, 46.0, 81.0, 77.0, 1.0, 73.0, 3.0, 31.0, 6.0, 2.0, 73.0, 81.0, 80.0, 47.0, 10.0, 3.0, 1.0, 1.0, 2.0, 11.0, 1.0, 6.0, 2.0, 19.0, 15.0, 34.0, 14.0, 6.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[8.0, 7.999120235443115, 4.999992847442627, 7.99832820892334, 7.9988112449646, 7.998870372772217, 7.884693145751953, 8.26407241821289, 26.99886131286621, 22.505775451660156, 39.132354736328125, 39.138919830322266, 33.91806411743164, 9.130739212036133, 11.767765045166016, 9.107609748840332, 8.160249710083008, 10.88471794128418, 8.705150604248047, 6.002080917358398, 5.360497951507568, 24.548038482666016, 26.185653686523438, 19.695974349975586, 74.57625579833984, 58.116973876953125, 52.920753479003906, 50.89542007446289, 53.99327087402344, 76.96161651611328, 75.7116928100586, 70.9220199584961, 22.203548431396484, 34.4836540222168, 8.50571346282959, 8.75031566619873, 72.88128662109375, 73.01715850830078, 16.61253547668457, 7.847202777862549, 8.0020112991333, 8.187172889709473, 5.043722629547119, 6.718258857727051, 4.885923385620117, 4.593421459197998, 14.674308776855469, 6.098965644836426, 6.504705905914307, 11.393131256103516, 8.277947425842285, 17.735984802246094, 13.152776718139648, 1.5896944999694824, 2.506416082382202, 2.001426935195923, 3.2813191413879395, 2.518152952194214, 0.8829599618911743]"
14,[6],"[0, 9, 16, 7, 2, 14, 11, 8, 25, 45, 50, 47, 1, 10, 59, 48, 34, 42, 54, 55, 58, 57, 43, 44, 29, 52, 53, 3, 36, 56, 46, 31, 28, 27, 30, 24, 51, 23, 40, 26, 37, 22, 41, 18, 21, 19, 38, 35, 20, 17, 39, 4, 49, 33, 5, 15, 12, 13, 32]","[1.0, 5.0, 8.0, 13.0, 2.0, 10.0, 3.0, 13.0, 1.0, 3.0, 14.0, 3.0, 2.0, 1.0, 2.0, 46.0, 2.0, 27.0, 34.0, 2.0, 3.0, 5.0, 7.0, 42.0, 63.0, 6.0, 31.0, 2.0, 1.0, 3.0, 2.0, 1.0, 81.0, 73.0, 47.0, 15.0, 77.0, 1.0, 81.0, 80.0, 56.0, 6.0, 75.0, 6.0, 14.0, 34.0, 46.0, 24.0, 19.0, 2.0, 73.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[11.0, 10.999093055725098, 10.999072074890137, 10.996478080749512, 12.993875503540039, 12.992436408996582, 11.958316802978516, 12.528322219848633, 11.949292182922363, 11.699128150939941, 8.679605484008789, 12.363122940063477, 10.69129467010498, 9.757644653320312, 10.35167121887207, 10.214056015014648, 9.138256072998047, 6.948661804199219, 26.999643325805664, 31.817188262939453, 14.112333297729492, 10.186742782592773, 9.246590614318848, 9.342947959899902, 8.085799217224121, 36.52661895751953, 19.019393920898438, 54.356510162353516, 30.17817497253418, 27.450912475585938, 16.28408432006836, 9.596363067626953, 8.107818603515625, 80.99430847167969, 73.00031280517578, 69.66336822509766, 16.19765281677246, 49.62739562988281, 10.079352378845215, 76.7143783569336, 75.37409973144531, 24.564056396484375, 22.340238571166992, 25.316835403442383, 12.039956092834473, 13.665239334106445, 8.599457740783691, 29.819698333740234, 22.204627990722656, 8.182979583740234, 6.4579758644104, 6.431889533996582, 4.827718734741211, 4.562775135040283, 1.7588517665863037, 1.709802269935608, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
15,[13],"[0, 1, 2, 3, 4, 12, 32, 45, 26, 30, 17, 28, 54, 27, 55, 36, 23, 39, 40, 34, 41, 35, 37, 51, 56, 29, 57, 58, 33, 48, 50, 47, 9, 38, 43, 53, 52, 14, 46, 10, 16, 18, 42, 31, 44, 59, 25, 8, 7, 20, 24, 19, 21, 22, 49, 6, 11, 5, 15]","[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 80.0, 47.0, 2.0, 81.0, 34.0, 73.0, 2.0, 1.0, 1.0, 73.0, 81.0, 2.0, 75.0, 24.0, 56.0, 77.0, 3.0, 63.0, 5.0, 3.0, 1.0, 46.0, 14.0, 3.0, 5.0, 46.0, 7.0, 31.0, 6.0, 10.0, 2.0, 1.0, 8.0, 6.0, 27.0, 1.0, 42.0, 2.0, 1.0, 13.0, 13.0, 19.0, 15.0, 34.0, 14.0, 6.0, 2.0, 11.0, 3.0, 2.0, 2.0]","[2.0, 1.99911630153656, 1.999520182609558, 1.9996715784072876, 1.9997179508209229, 1.9996955394744873, 2.009122371673584, 1.976514220237732, 2.998856544494629, 79.99890899658203, 79.99864196777344, 79.99887084960938, 80.95289611816406, 79.99937438964844, 33.99905014038086, 73.93682861328125, 72.89068603515625, 16.47313690185547, 72.58979797363281, 72.65111541748047, 71.4366455078125, 67.96316528320312, 62.50986862182617, 42.236328125, 24.618877410888672, 32.40541076660156, 63.12166213989258, 18.702030181884766, 12.599828720092773, 4.929255962371826, 42.82000732421875, 40.18380355834961, 14.159464836120605, 7.637519359588623, 37.951290130615234, 13.614925384521484, 26.80499267578125, 24.86774253845215, 10.579936981201172, 8.512734413146973, 7.32112979888916, 12.559796333312988, 10.581438064575195, 5.331114292144775, 5.602603435516357, 13.210051536560059, 8.05568790435791, 7.6317524909973145, 9.19667911529541, 6.387345314025879, 11.543184280395508, 7.505914688110352, 18.68999671936035, 14.658190727233887, 4.7828369140625, 5.601400852203369, 8.10759449005127, 3.0606913566589355, 1.1227257251739502]"
16,[23],"[0, 1, 2, 3, 4, 13, 31, 45, 26, 30, 17, 28, 54, 27, 55, 36, 39, 40, 34, 41, 35, 37, 51, 56, 29, 57, 33, 58, 48, 50, 47, 38, 43, 53, 52, 10, 9, 42, 44, 14, 6, 11, 46, 7, 8, 59, 20, 18, 24, 19, 21, 22, 25, 49, 16, 5, 15, 12, 32]","[1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 80.0, 47.0, 2.0, 81.0, 34.0, 73.0, 2.0, 1.0, 73.0, 81.0, 2.0, 75.0, 24.0, 56.0, 77.0, 3.0, 63.0, 5.0, 1.0, 3.0, 46.0, 14.0, 3.0, 46.0, 7.0, 31.0, 6.0, 1.0, 5.0, 27.0, 42.0, 10.0, 11.0, 3.0, 2.0, 13.0, 13.0, 2.0, 19.0, 6.0, 15.0, 34.0, 14.0, 6.0, 1.0, 2.0, 8.0, 2.0, 2.0, 1.0, 1.0]","[1.0, 1.0, 1.9990397691726685, 1.999504804611206, 1.999626636505127, 1.9993441104888916, 1.9962248802185059, 1.9795262813568115, 2.998739004135132, 79.99878692626953, 79.9983139038086, 79.99883270263672, 80.95281219482422, 80.00043487548828, 33.99973678588867, 74.04936218261719, 14.676599502563477, 72.5844955444336, 72.40106964111328, 70.99315643310547, 63.72943115234375, 64.29539489746094, 42.411624908447266, 24.95536231994629, 30.001277923583984, 75.59205627441406, 12.846049308776855, 17.97470474243164, 4.8472819328308105, 39.659332275390625, 38.61899948120117, 14.414459228515625, 35.45893478393555, 18.28432846069336, 34.55255889892578, 37.74365997314453, 8.582372665405273, 3.8700263500213623, 4.840500831604004, 15.649728775024414, 13.241185188293457, 7.6679182052612305, 6.554358959197998, 7.36961555480957, 13.008126258850098, 5.583280563354492, 12.570342063903809, 26.717084884643555, 9.060773849487305, 8.917925834655762, 17.775711059570312, 12.476066589355469, 5.2554931640625, 3.7452924251556396, 4.207172393798828, 5.6400628089904785, 2.0337910652160645, 1.3245106935501099, 0.8829599618911743]"
17,[33],"[0, 1, 2, 3, 4, 12, 32, 45, 54, 26, 30, 17, 27, 28, 55, 23, 18, 52, 39, 40, 41, 35, 37, 51, 57, 58, 56, 34, 43, 44, 42, 29, 9, 38, 16, 36, 46, 14, 53, 47, 20, 24, 10, 31, 50, 6, 11, 21, 19, 22, 8, 7, 59, 25, 48, 49, 13, 5, 15]","[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 34.0, 80.0, 47.0, 2.0, 73.0, 81.0, 2.0, 1.0, 6.0, 6.0, 73.0, 81.0, 75.0, 24.0, 56.0, 77.0, 5.0, 3.0, 3.0, 2.0, 7.0, 42.0, 27.0, 63.0, 5.0, 46.0, 8.0, 1.0, 2.0, 10.0, 31.0, 3.0, 19.0, 15.0, 1.0, 1.0, 14.0, 11.0, 3.0, 14.0, 34.0, 6.0, 13.0, 13.0, 2.0, 1.0, 46.0, 2.0, 2.0, 2.0, 2.0]","[1.0, 1.0, 1.9990397691726685, 1.999504804611206, 1.999626636505127, 1.9996023178100586, 1.8640342950820923, 1.990044116973877, 2.9987499713897705, 33.99879837036133, 79.99874877929688, 79.99864959716797, 46.100162506103516, 60.03009033203125, 33.99967575073242, 73.35942840576172, 73.27766418457031, 32.783042907714844, 12.536970138549805, 72.1641616821289, 72.99956512451172, 67.66946411132812, 71.30859375, 41.17774200439453, 23.924541473388672, 19.122882843017578, 20.136493682861328, 20.81340980529785, 17.708765029907227, 21.26809310913086, 31.973690032958984, 19.825092315673828, 22.892026901245117, 9.521896362304688, 11.388592720031738, 10.684321403503418, 7.888583183288574, 7.533436298370361, 10.213213920593262, 10.067008972167969, 7.779509544372559, 14.082417488098145, 8.209887504577637, 7.115251064300537, 7.448716640472412, 9.137690544128418, 7.902960777282715, 5.97700834274292, 15.653563499450684, 12.500823974609375, 7.916666030883789, 9.991028785705566, 7.475700855255127, 5.274010181427002, 3.5573036670684814, 7.75388765335083, 3.3423640727996826, 3.0606913566589355, 1.1227257251739502]"
18,[11],"[0, 6, 9, 17, 16, 10, 25, 42, 50, 54, 55, 23, 48, 47, 14, 43, 58, 44, 7, 8, 40, 41, 35, 45, 33, 56, 57, 59, 29, 37, 46, 36, 39, 51, 22, 38, 52, 53, 34, 31, 28, 27, 26, 30, 3, 4, 20, 18, 21, 24, 19, 49, 5, 15, 1, 2, 12, 13, 32]","[1.0, 11.0, 5.0, 2.0, 8.0, 1.0, 1.0, 27.0, 14.0, 34.0, 2.0, 1.0, 46.0, 3.0, 10.0, 7.0, 3.0, 42.0, 13.0, 13.0, 81.0, 75.0, 24.0, 3.0, 1.0, 3.0, 5.0, 2.0, 63.0, 56.0, 2.0, 1.0, 73.0, 77.0, 6.0, 46.0, 6.0, 31.0, 2.0, 1.0, 81.0, 73.0, 80.0, 47.0, 2.0, 1.0, 19.0, 6.0, 14.0, 15.0, 34.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[3.0, 2.999077320098877, 10.99901294708252, 10.99787712097168, 10.996756553649902, 10.997581481933594, 10.997930526733398, 7.125726699829102, 26.998903274536133, 26.99889373779297, 31.4147891998291, 33.9974479675293, 14.188434600830078, 24.98204803466797, 8.78141975402832, 8.181260108947754, 7.328272819519043, 7.000302314758301, 30.962648391723633, 32.16135025024414, 13.528573989868164, 74.94270324707031, 74.20612335205078, 35.383094787597656, 68.6098861694336, 13.828313827514648, 7.460598945617676, 5.919373512268066, 7.32141637802124, 25.961137771606445, 31.662424087524414, 26.724714279174805, 22.227039337158203, 7.508881092071533, 9.604195594787598, 51.55241394042969, 40.70033264160156, 18.525911331176758, 19.41014289855957, 18.092309951782227, 17.755712509155273, 75.89053344726562, 72.83153533935547, 19.40479278564453, 7.038951396942139, 7.412296772003174, 13.440070152282715, 26.58611488342285, 11.172534942626953, 10.89980697631836, 13.827408790588379, 3.87269926071167, 6.402819633483887, 2.542469024658203, 2.1673340797424316, 3.44539475440979, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
19,[43],"[0, 17, 19, 21, 20, 28, 29, 3, 24, 51, 56, 30, 23, 27, 26, 39, 33, 40, 52, 41, 37, 57, 38, 35, 47, 22, 34, 36, 54, 59, 58, 42, 55, 44, 16, 9, 18, 45, 46, 53, 10, 31, 50, 14, 6, 8, 4, 11, 7, 48, 25, 49, 5, 15, 1, 2, 12, 13, 32]","[1.0, 2.0, 34.0, 14.0, 19.0, 81.0, 63.0, 2.0, 15.0, 77.0, 3.0, 47.0, 1.0, 73.0, 80.0, 73.0, 1.0, 81.0, 6.0, 75.0, 56.0, 5.0, 46.0, 24.0, 3.0, 6.0, 2.0, 1.0, 34.0, 2.0, 3.0, 27.0, 2.0, 42.0, 8.0, 5.0, 6.0, 3.0, 2.0, 31.0, 1.0, 1.0, 14.0, 10.0, 11.0, 13.0, 1.0, 3.0, 13.0, 46.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[7.0, 6.999112606048584, 6.99902868270874, 33.99887466430664, 33.998573303222656, 33.997005462646484, 80.99820709228516, 62.9980583190918, 80.98479461669922, 59.852787017822266, 75.4964370727539, 72.89136505126953, 60.15585708618164, 62.069305419921875, 26.787879943847656, 52.730491638183594, 71.3030014038086, 70.93736267089844, 46.797054290771484, 73.02867126464844, 74.77053833007812, 56.02041244506836, 41.05916976928711, 48.078182220458984, 30.340177536010742, 21.65164566040039, 26.03778076171875, 16.67837905883789, 19.383543014526367, 16.156349182128906, 10.842083930969238, 28.414592742919922, 22.282987594604492, 12.610743522644043, 17.398481369018555, 15.205012321472168, 11.983115196228027, 16.01642608642578, 10.281810760498047, 7.58530330657959, 7.690703868865967, 6.824442386627197, 7.781700134277344, 6.081577777862549, 8.055346488952637, 7.538697242736816, 10.497148513793945, 7.263608932495117, 7.300963401794434, 7.783515930175781, 8.201087951660156, 3.87269926071167, 6.402819633483887, 2.542469024658203, 2.1673340797424316, 3.44539475440979, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
20,[57],"[0, 17, 19, 21, 20, 24, 28, 29, 3, 37, 56, 26, 27, 30, 45, 55, 34, 52, 51, 38, 39, 40, 41, 23, 47, 14, 22, 49, 46, 35, 36, 33, 43, 18, 54, 58, 42, 44, 9, 48, 5, 7, 8, 16, 4, 59, 15, 50, 25, 6, 11, 10, 31, 53, 1, 2, 12, 13, 32]","[1.0, 2.0, 34.0, 14.0, 19.0, 15.0, 81.0, 63.0, 2.0, 56.0, 3.0, 80.0, 73.0, 47.0, 3.0, 2.0, 2.0, 6.0, 77.0, 46.0, 73.0, 81.0, 75.0, 1.0, 3.0, 10.0, 6.0, 2.0, 2.0, 24.0, 1.0, 1.0, 7.0, 6.0, 34.0, 3.0, 27.0, 42.0, 5.0, 46.0, 2.0, 13.0, 13.0, 8.0, 1.0, 2.0, 2.0, 14.0, 1.0, 11.0, 3.0, 1.0, 1.0, 31.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[5.0, 4.99903678894043, 4.998954772949219, 33.99885940551758, 33.998958587646484, 33.99738311767578, 29.827463150024414, 80.99781799316406, 62.99773406982422, 60.13102722167969, 74.57354736328125, 45.749183654785156, 80.66511535644531, 76.07506561279297, 70.15856170654297, 56.18743133544922, 42.438175201416016, 54.54515838623047, 31.93783187866211, 31.115768432617188, 48.80668258666992, 72.7904281616211, 56.96986770629883, 54.62196731567383, 36.996788024902344, 20.570894241333008, 20.97982406616211, 12.878993034362793, 13.895044326782227, 10.992358207702637, 27.753934860229492, 11.610087394714355, 30.757144927978516, 12.632355690002441, 13.133866310119629, 12.569329261779785, 10.071739196777344, 11.971931457519531, 9.372770309448242, 7.158144474029541, 7.636691093444824, 8.553075790405273, 10.29789924621582, 7.890260219573975, 8.40501880645752, 6.057345390319824, 5.3385419845581055, 7.013503074645996, 8.000035285949707, 8.56000804901123, 6.822340965270996, 6.079563140869141, 1.817504644393921, 1.1397193670272827, 2.1673340797424316, 3.44539475440979, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
21,[10],"[0, 1, 9, 17, 19, 21, 23, 24, 55, 36, 20, 3, 22, 51, 56, 27, 30, 28, 26, 53, 35, 38, 37, 34, 52, 41, 40, 48, 47, 49, 46, 57, 8, 43, 4, 18, 45, 44, 42, 54, 39, 50, 58, 29, 25, 33, 31, 7, 15, 5, 2, 14, 6, 11, 59, 16, 12, 13, 32]","[1.0, 2.0, 5.0, 2.0, 34.0, 14.0, 1.0, 15.0, 2.0, 1.0, 19.0, 2.0, 6.0, 77.0, 3.0, 73.0, 47.0, 81.0, 80.0, 31.0, 24.0, 46.0, 56.0, 2.0, 6.0, 75.0, 81.0, 46.0, 3.0, 2.0, 2.0, 5.0, 13.0, 7.0, 1.0, 6.0, 3.0, 42.0, 27.0, 34.0, 73.0, 14.0, 3.0, 63.0, 1.0, 1.0, 1.0, 13.0, 2.0, 2.0, 2.0, 10.0, 11.0, 3.0, 2.0, 8.0, 1.0, 2.0, 1.0]","[1.0, 1.0, 1.9990397691726685, 4.998879432678223, 4.9988226890563965, 33.998939514160156, 33.99878692626953, 33.99811935424805, 33.99753952026367, 33.997093200683594, 33.996707916259766, 33.995849609375, 24.14871597290039, 17.008808135986328, 76.99876403808594, 76.99687194824219, 76.99369049072266, 45.75326156616211, 21.970531463623047, 39.88246154785156, 49.14222717285156, 37.68224334716797, 45.94813919067383, 29.986757278442383, 23.669391632080078, 20.12006187438965, 71.3044662475586, 23.980112075805664, 43.64694595336914, 13.788983345031738, 11.69885540008545, 13.328215599060059, 12.40317153930664, 12.488368034362793, 12.797040939331055, 11.551621437072754, 7.801143169403076, 6.930758953094482, 19.80950355529785, 10.665573120117188, 9.228816032409668, 9.256302833557129, 12.602791786193848, 10.779396057128906, 7.407097816467285, 3.5207643508911133, 4.865151882171631, 2.001746892929077, 5.226965427398682, 1.7862476110458374, 1.889111042022705, 1.5602314472198486, 5.126749038696289, 7.608038902282715, 4.580044269561768, 4.079376220703125, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
22,[58],"[0, 17, 19, 51, 56, 30, 24, 39, 41, 38, 40, 37, 53, 43, 28, 35, 27, 26, 52, 20, 34, 29, 23, 16, 22, 31, 3, 47, 36, 21, 57, 49, 46, 18, 45, 42, 44, 55, 50, 54, 33, 14, 6, 10, 9, 8, 4, 11, 59, 7, 48, 25, 5, 15, 1, 2, 12, 13, 32]","[1.0, 2.0, 34.0, 77.0, 3.0, 47.0, 15.0, 73.0, 75.0, 46.0, 81.0, 56.0, 31.0, 7.0, 81.0, 24.0, 73.0, 80.0, 6.0, 19.0, 2.0, 63.0, 1.0, 8.0, 6.0, 1.0, 2.0, 3.0, 1.0, 14.0, 5.0, 2.0, 2.0, 6.0, 3.0, 27.0, 42.0, 2.0, 14.0, 34.0, 1.0, 10.0, 11.0, 1.0, 5.0, 13.0, 1.0, 3.0, 2.0, 13.0, 46.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[3.0, 2.999077320098877, 2.998929977416992, 33.999027252197266, 76.99897766113281, 76.99394226074219, 49.77762985229492, 45.34900665283203, 73.00102233886719, 74.52233123779297, 75.55626678466797, 47.23942947387695, 48.34431076049805, 44.623294830322266, 43.23802947998047, 74.8241195678711, 65.84882354736328, 72.46104431152344, 41.64501190185547, 33.99937057495117, 30.85507583618164, 25.605018615722656, 56.252708435058594, 30.515384674072266, 34.415008544921875, 29.03042221069336, 25.92743492126465, 22.843448638916016, 21.787513732910156, 24.778379440307617, 26.499752044677734, 11.646178245544434, 11.29475212097168, 14.20775032043457, 8.20633316040039, 7.001107215881348, 25.895437240600586, 36.886810302734375, 14.836641311645508, 14.97346019744873, 6.57215690612793, 7.682395935058594, 8.256448745727539, 12.27019214630127, 10.39381217956543, 7.860455513000488, 11.113363265991211, 9.268837928771973, 7.299935340881348, 8.41119384765625, 9.72056770324707, 9.65770149230957, 6.402819633483887, 2.542469024658203, 2.1673340797424316, 3.44539475440979, 1.238434910774231, 2.518152952194214, 0.8829599618911743]"
