random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[9, 49, 38, 37, 35, 8, 1, 20, 53, 29, 27, 28, 3, 54, 21, 16, 0, 40, 41, 39, 17, 43, 33, 19, 24, 56, 51, 23, 22, 45, 30, 42, 18, 44, 5, 11, 58, 26, 6, 25, 36, 4, 13, 48, 47, 7, 12, 32, 2, 55, 10, 14, 15, 46, 59, 34, 31, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[72.32967376708984, 41.11359786987305, 38.50532531738281, 45.23786163330078, 45.4269905090332, 34.30448532104492, 48.621177673339844, 34.84427261352539, 32.95505905151367, 26.25857162475586, 29.9171199798584, 56.16374206542969, 55.54308319091797, 38.841392517089844, 41.21443176269531, 38.80188751220703, 36.33101272583008, 29.96678924560547, 65.90593719482422, 71.54234313964844, 42.738677978515625, 31.82122802734375, 28.197669982910156, 32.52858352661133, 36.65145492553711, 47.570213317871094, 49.7564697265625, 26.85468292236328, 19.6452693939209, 18.21175765991211, 72.32103729248047, 14.154754638671875, 15.827604293823242, 20.771751403808594, 18.712020874023438, 19.541561126708984, 22.276527404785156, 56.383296966552734, 15.529189109802246, 14.428777694702148, 10.592164039611816, 5.653951644897461, 8.699180603027344, 8.327919960021973, 19.264482498168945, 7.701903343200684, 12.451223373413086, 5.846302509307861, 2.7378594875335693, 4.501291751861572, 7.322026252746582, 15.090740203857422, -7.84030818939209, -0.6008208990097046, -5.347305774688721, 10.927270889282227, 14.407779693603516, 17.923583984375, 0.8755069375038147]"
21,[10],"[14, 8, 1, 7, 11, 0, 16, 29, 49, 42, 51, 56, 17, 40, 39, 57, 35, 24, 41, 37, 54, 21, 33, 38, 26, 30, 19, 27, 20, 43, 22, 44, 23, 12, 45, 58, 28, 6, 5, 25, 18, 4, 47, 48, 36, 46, 53, 31, 34, 32, 2, 13, 55, 15, 59, 9, 3, 52, 50]","[array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[17.29840660095215, 27.61968231201172, 24.04136848449707, 6.681124210357666, 14.905813217163086, 10.114208221435547, 10.518101692199707, 13.496777534484863, 34.368309020996094, 36.30596160888672, 31.326417922973633, 53.003055572509766, 54.9653434753418, 47.21379089355469, 66.74507141113281, 42.406494140625, 41.19132995605469, 32.831512451171875, 68.76818084716797, 40.29351043701172, 37.475128173828125, 38.94624328613281, 48.54291534423828, 43.01227951049805, 26.666292190551758, 67.77606964111328, 32.337406158447266, 42.83575439453125, 29.8356876373291, 46.270938873291016, 41.53004455566406, 25.591768264770508, 16.54367446899414, 12.778886795043945, 20.140472412109375, 14.322249412536621, 49.72054672241211, 9.558863639831543, 12.480287551879883, 10.583051681518555, 12.272680282592773, 11.021932601928711, 13.011298179626465, 10.222789764404297, 8.251385688781738, 18.272014617919922, 24.42719841003418, 12.093214988708496, 15.159826278686523, 6.745574951171875, 6.357495307922363, 9.217916488647461, 0.7484123706817627, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
22,[58],"[9, 35, 49, 38, 1, 37, 20, 28, 53, 27, 8, 30, 26, 3, 22, 21, 24, 23, 16, 18, 19, 40, 29, 39, 41, 51, 56, 17, 54, 33, 31, 43, 10, 57, 14, 44, 52, 42, 45, 12, 0, 13, 34, 6, 11, 55, 36, 2, 32, 7, 4, 50, 46, 15, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[67.73951721191406, 38.755977630615234, 41.131309509277344, 28.33380889892578, 42.905677795410156, 40.20426559448242, 35.41025924682617, 26.582473754882812, 37.60980224609375, 60.9988899230957, 32.415000915527344, 69.83518981933594, 54.23393630981445, 48.49761199951172, 26.24908447265625, 24.889863967895508, 21.0848388671875, 19.510581970214844, 25.453847885131836, 21.04039764404297, 15.717964172363281, 23.17409896850586, 49.41189956665039, 68.36316680908203, 69.22004699707031, 43.76240921020508, 58.276119232177734, 37.28000259399414, 31.363819122314453, 42.30767059326172, 33.27779006958008, 42.88507843017578, 18.395105361938477, 16.4725341796875, 16.848291397094727, 12.069706916809082, 13.15499496459961, 20.782745361328125, 22.180892944335938, 21.200233459472656, 9.947322845458984, 8.493136405944824, 17.713865280151367, 4.956825256347656, 10.483386039733887, 3.3769664764404297, 11.718942642211914, 4.41795015335083, 1.987201452255249, 8.538192749023438, 7.144585132598877, -6.08513069152832, -1.6734580993652344, -7.379798889160156, 7.131509304046631, -17.613719940185547, 3.7020576000213623, 8.754069328308105, 3.132047414779663]"
23,[59],"[6, 8, 32, 49, 0, 25, 12, 11, 14, 53, 29, 21, 51, 56, 17, 24, 40, 39, 35, 41, 54, 33, 37, 26, 30, 27, 19, 20, 38, 22, 23, 43, 57, 1, 44, 42, 45, 10, 47, 7, 36, 28, 4, 18, 58, 5, 46, 13, 16, 34, 55, 48, 31, 2, 15, 9, 3, 52, 50]","[array([11], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[69.14911651611328, 26.711429595947266, 23.546951293945312, 21.54430389404297, 14.431638717651367, 16.066104888916016, 17.639631271362305, 14.911675453186035, 13.37488079071045, 13.096078872680664, 22.524036407470703, 30.603343963623047, 35.328189849853516, 55.61968231201172, 50.187137603759766, 29.181245803833008, 44.807254791259766, 62.4794807434082, 32.84811019897461, 72.74934387207031, 52.93134689331055, 47.893768310546875, 37.95736312866211, 26.429460525512695, 56.359127044677734, 49.76507568359375, 28.321765899658203, 31.29498291015625, 37.65290451049805, 27.750110626220703, 23.832273483276367, 42.1422119140625, 16.31332778930664, 16.172592163085938, 17.224002838134766, 16.870424270629883, 18.836225509643555, 11.912818908691406, 12.776700019836426, 12.769415855407715, 18.845212936401367, 61.00342559814453, 10.362842559814453, 10.33554744720459, 14.94738483428955, 12.652305603027344, 12.832602500915527, 9.8455810546875, 10.731969833374023, 8.827216148376465, 8.038751602172852, 3.3993642330169678, 9.697017669677734, 4.702725887298584, -12.787216186523438, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
24,[45],"[9, 49, 37, 35, 19, 1, 53, 8, 20, 38, 29, 30, 28, 3, 26, 22, 21, 18, 27, 24, 40, 56, 39, 51, 41, 54, 33, 7, 23, 17, 43, 5, 58, 36, 11, 0, 42, 44, 4, 6, 47, 12, 32, 25, 16, 48, 57, 2, 14, 55, 13, 46, 10, 15, 59, 34, 31, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([46], dtype=int64), array([63], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[64.70792388916016, 39.44512176513672, 30.51951026916504, 45.011051177978516, 39.456390380859375, 38.85795974731445, 31.920576095581055, 33.54515838623047, 33.66756820678711, 43.794429779052734, 29.993045806884766, 30.667312622070312, 37.05483627319336, 41.44779586791992, 44.90700912475586, 33.059322357177734, 33.88726806640625, 29.030597686767578, 65.51854705810547, 28.65015411376953, 25.686614990234375, 49.41812515258789, 40.607357025146484, 27.28307342529297, 78.06258392333984, 38.40644073486328, 47.636741638183594, 27.2269229888916, 26.74997329711914, 27.23619842529297, 41.352378845214844, 22.85898208618164, 17.811241149902344, 16.407936096191406, 28.479154586791992, 13.189652442932129, 12.909573554992676, 20.882532119750977, 9.16121768951416, 19.95562171936035, 7.908113479614258, 11.329045295715332, 11.28917121887207, 6.695528507232666, 9.378437995910645, 1.089727520942688, 4.545157432556152, 3.776763439178467, 5.914383888244629, 3.976813793182373, -1.0636707544326782, -4.4288330078125, 3.5447237491607666, -9.8480224609375, -5.347305774688721, 10.927270889282227, 14.407779693603516, 17.923583984375, 0.8755069375038147]"
25,[24],"[6, 8, 1, 0, 54, 49, 42, 16, 38, 29, 26, 30, 28, 21, 27, 20, 22, 35, 40, 56, 17, 39, 51, 41, 57, 37, 23, 33, 43, 44, 19, 58, 45, 12, 53, 7, 48, 47, 25, 11, 36, 14, 5, 2, 4, 34, 10, 18, 32, 55, 31, 46, 13, 15, 59, 9, 3, 52, 50]","[array([11], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[46.733299255371094, 23.58534049987793, 22.076934814453125, 15.650323867797852, 15.48115062713623, 26.972938537597656, 16.5450382232666, 17.708621978759766, 18.01145362854004, 33.06104278564453, 31.829830169677734, 56.30570983886719, 43.37227249145508, 38.95820236206055, 61.294918060302734, 39.957969665527344, 29.11831283569336, 32.14332962036133, 33.47073745727539, 46.14105987548828, 46.13276672363281, 64.51644897460938, 44.99317932128906, 67.67427825927734, 31.082637786865234, 56.25910186767578, 29.52475929260254, 46.146060943603516, 41.123783111572266, 22.536710739135742, 18.652748107910156, 24.829694747924805, 11.490013122558594, 17.92211151123047, 17.383663177490234, 13.953729629516602, 8.886322975158691, 19.771026611328125, 12.535605430603027, 12.919719696044922, 10.868353843688965, 22.07015609741211, 5.8577775955200195, 8.652786254882812, 10.042189598083496, 9.323831558227539, 6.113677024841309, 12.050908088684082, 5.150854110717773, 0.6648985743522644, 11.036385536193848, 18.01190948486328, -1.438301920890808, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
26,[47],"[9, 1, 8, 32, 0, 5, 14, 53, 20, 28, 3, 27, 30, 26, 16, 22, 24, 29, 19, 51, 56, 40, 39, 35, 17, 57, 41, 37, 21, 54, 33, 31, 38, 23, 43, 42, 44, 18, 45, 58, 49, 34, 11, 7, 6, 55, 10, 12, 50, 46, 4, 2, 13, 15, 59, 25, 48, 36, 52]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([6], dtype=int64)]","[59.9323616027832, 25.01909065246582, 21.900964736938477, 9.931400299072266, 11.114503860473633, 8.853859901428223, 14.59326171875, 21.498828887939453, 24.264829635620117, 24.121078491210938, 33.5254020690918, 48.874916076660156, 69.39667510986328, 60.91044235229492, 29.879850387573242, 28.895484924316406, 23.198627471923828, 20.33958625793457, 22.816986083984375, 34.16810607910156, 58.06435775756836, 54.80113220214844, 64.80799102783203, 43.875972747802734, 45.26856231689453, 42.50771713256836, 61.20380401611328, 45.69875717163086, 30.77704620361328, 39.129051208496094, 43.04910659790039, 22.683326721191406, 39.91899490356445, 23.31624984741211, 42.88881301879883, 6.8583455085754395, 20.38037109375, 14.922555923461914, 34.4525260925293, 5.716465950012207, 13.617445945739746, 14.906277656555176, 19.157630920410156, 6.897716045379639, 20.599767684936523, 5.157549858093262, 6.434562683105469, 6.997649669647217, -0.8742274045944214, -0.9904741644859314, 6.124724864959717, 5.300074577331543, -0.8326156735420227, -6.768805503845215, -12.440409660339355, 15.446941375732422, 5.860154628753662, 15.566655158996582, 25.85987663269043]"
27,[41],"[6, 39, 33, 37, 40, 16, 20, 14, 8, 56, 51, 29, 17, 35, 54, 30, 27, 28, 26, 21, 38, 43, 23, 24, 49, 1, 58, 0, 45, 19, 22, 13, 44, 42, 11, 32, 12, 34, 18, 57, 5, 10, 48, 47, 36, 53, 7, 4, 46, 25, 55, 2, 31, 15, 59, 9, 3, 52, 50]","[array([11], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[104.4454116821289, 64.27757263183594, 64.55989074707031, 49.967464447021484, 68.5277328491211, 47.77252197265625, 45.44440841674805, 40.5810546875, 42.82854461669922, 55.236087799072266, 39.67022705078125, 36.375850677490234, 41.55107498168945, 47.1363525390625, 56.75019454956055, 33.75120544433594, 40.22818374633789, 59.36902618408203, 66.2522964477539, 37.247318267822266, 40.810733795166016, 35.64785385131836, 25.754993438720703, 25.06366729736328, 27.89474105834961, 26.92107582092285, 28.241548538208008, 21.1312198638916, 20.221834182739258, 20.11339569091797, 23.850250244140625, 15.941632270812988, 14.991344451904297, 16.588268280029297, 16.842954635620117, 13.64305305480957, 28.17169952392578, 10.677935600280762, 12.30652141571045, 21.371292114257812, 12.24197006225586, 10.256750106811523, 10.234685897827148, 19.20361328125, 11.694574356079102, 38.42927551269531, 8.453890800476074, 9.295255661010742, 8.655548095703125, 8.584355354309082, 13.13703441619873, 1.6907483339309692, 6.557011127471924, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
28,[7],"[9, 2, 8, 5, 32, 14, 0, 29, 49, 54, 44, 42, 43, 33, 37, 38, 35, 19, 21, 40, 41, 58, 39, 51, 56, 17, 24, 30, 26, 18, 20, 27, 22, 23, 45, 11, 6, 36, 1, 12, 16, 47, 53, 57, 4, 48, 10, 34, 13, 55, 46, 25, 31, 15, 59, 28, 3, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[47.02533721923828, 23.310300827026367, 18.866397857666016, 18.414892196655273, 9.737581253051758, 19.970857620239258, 16.351261138916016, 12.327993392944336, 39.98708724975586, 43.00728225708008, 25.545076370239258, 37.67041778564453, 38.466670989990234, 32.02064895629883, 18.643667221069336, 49.99098587036133, 42.89751052856445, 38.211639404296875, 37.51546859741211, 26.12749481201172, 54.68974304199219, 34.52664566040039, 44.7513427734375, 33.186100006103516, 42.413909912109375, 39.87670135498047, 31.506914138793945, 30.853242874145508, 37.15782165527344, 28.555660247802734, 29.33137321472168, 41.383392333984375, 20.68544578552246, 21.78185272216797, 25.223608016967773, 19.98386573791504, 13.414310455322266, 15.127144813537598, 18.495302200317383, 9.243611335754395, 14.304651260375977, 13.227774620056152, 29.9906063079834, 16.697120666503906, 5.15825080871582, 5.211650371551514, 5.592571258544922, 14.551734924316406, 2.24751877784729, 0.5644945502281189, 8.110523223876953, 5.023419380187988, 11.754087448120117, -3.8569138050079346, -15.735726356506348, 58.41698455810547, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
29,[35],"[9, 49, 20, 32, 38, 0, 37, 28, 19, 29, 27, 21, 3, 39, 54, 41, 40, 44, 43, 33, 24, 51, 56, 17, 57, 23, 22, 30, 26, 45, 8, 42, 58, 5, 1, 6, 36, 7, 18, 4, 12, 11, 47, 25, 14, 48, 34, 10, 2, 55, 13, 16, 15, 46, 59, 53, 31, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[55.52224349975586, 38.83544158935547, 24.689897537231445, 29.487932205200195, 20.174781799316406, 27.112098693847656, 39.472618103027344, 40.66842269897461, 47.399742126464844, 41.71548843383789, 50.660152435302734, 51.84258270263672, 27.478412628173828, 37.294349670410156, 58.76438903808594, 54.62202072143555, 72.52679443359375, 54.66969299316406, 58.12609100341797, 46.75533676147461, 34.39599609375, 44.19362258911133, 51.41372299194336, 36.425411224365234, 27.228378295898438, 24.09649085998535, 23.925596237182617, 69.89279174804688, 58.89713668823242, 25.436372756958008, 26.933876037597656, 19.36915397644043, 21.49809455871582, 16.19173240661621, 15.448623657226562, 22.183002471923828, 8.470929145812988, 12.80777645111084, 12.141783714294434, 8.13460636138916, 12.167235374450684, 16.669498443603516, 9.525799751281738, 12.96042251586914, 15.487846374511719, 5.239376068115234, 8.418961524963379, 5.313722133636475, 3.4019229412078857, 3.3119208812713623, 2.664767265319824, 9.043950080871582, -4.507744789123535, -6.49419641494751, -5.270514011383057, 22.919967651367188, 14.407779693603516, 17.923583984375, 0.8755069375038147]"
