random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[9, 8, 11, 1, 0, 14, 16, 3, 12, 13, 2, 30, 28, 27, 26, 21, 53, 37, 38, 29, 10, 24, 20, 35, 23, 40, 18, 31, 49, 32, 22, 6, 52, 19, 54, 7, 15, 41, 4, 34, 51, 39, 58, 36, 17, 5, 46, 33, 42, 50, 43, 44, 45, 55, 56, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[62.09900665283203, 60.54692077636719, 59.738189697265625, 53.980133056640625, 57.44266891479492, 69.3589096069336, 60.87592315673828, 46.01333236694336, 43.619815826416016, 48.71141815185547, 42.437843322753906, 46.85499954223633, 54.33749771118164, 50.6025390625, 50.78845977783203, 45.10277557373047, 39.93537902832031, 30.001596450805664, 55.159454345703125, 34.58686447143555, 69.60567474365234, 33.774539947509766, 35.9098014831543, 42.354679107666016, 36.48606872558594, 32.895381927490234, 36.140907287597656, 33.809085845947266, 34.271324157714844, 48.50398254394531, 21.364587783813477, 63.520530700683594, 21.2218074798584, 26.020713806152344, 19.14679527282715, 31.080223083496094, 27.71419334411621, 16.826330184936523, 22.48216438293457, 14.278192520141602, 10.298147201538086, 10.73470401763916, 8.023831367492676, 8.639906883239746, 1.6957366466522217, 40.12532043457031, -0.8110576868057251, 1.4735183715820312, -2.6350598335266113, 3.5331668853759766, -2.050001382827759, 0.32726866006851196, 0.10404772311449051, -8.082084655761719, -10.682283401489258, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
21,[10],"[6, 8, 1, 0, 49, 16, 3, 14, 12, 13, 37, 30, 26, 24, 28, 38, 2, 53, 27, 35, 20, 22, 21, 18, 9, 19, 31, 23, 32, 40, 29, 54, 34, 11, 7, 41, 15, 36, 52, 39, 51, 42, 46, 4, 58, 17, 55, 50, 5, 33, 44, 43, 45, 57, 56, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([49], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[78.58069610595703, 59.51996612548828, 51.229888916015625, 56.34843826293945, 62.78704833984375, 62.714874267578125, 57.25206756591797, 55.01971435546875, 51.90167236328125, 50.211666107177734, 58.967464447021484, 62.61306381225586, 56.64181900024414, 54.36088943481445, 52.76470184326172, 54.57456588745117, 51.48862075805664, 51.088226318359375, 46.82590103149414, 47.13389205932617, 39.14101028442383, 42.139522552490234, 32.706119537353516, 36.77439498901367, 58.789093017578125, 35.449554443359375, 35.472389221191406, 29.111867904663086, 48.33308029174805, 28.806562423706055, 21.82819175720215, 23.996469497680664, 16.649169921875, 58.56639099121094, 33.461238861083984, 23.097087860107422, 22.20043182373047, 7.9225568771362305, 8.319666862487793, 3.7774910926818848, 6.129726886749268, 0.5725289583206177, 2.5533647537231445, 13.079827308654785, 2.2987706661224365, 15.124662399291992, -2.1952829360961914, -3.3196606636047363, 44.89939880371094, -6.274342060089111, -6.967513561248779, -3.3978333473205566, -7.421195030212402, -5.751561641693115, -10.682283401489258, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
22,[58],"[6, 8, 1, 11, 49, 0, 3, 16, 14, 22, 12, 31, 13, 2, 26, 30, 37, 27, 53, 28, 35, 24, 9, 20, 38, 21, 18, 19, 40, 23, 10, 32, 54, 7, 29, 15, 41, 34, 36, 52, 39, 46, 4, 51, 50, 5, 17, 42, 33, 44, 55, 43, 45, 57, 56, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([51], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([78], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[61.81847381591797, 62.64506149291992, 52.99557113647461, 68.15666961669922, 50.98358154296875, 57.62746810913086, 59.568363189697266, 62.909210205078125, 54.05938720703125, 52.55780792236328, 43.375553131103516, 49.96013641357422, 50.10556411743164, 53.085147857666016, 39.33647155761719, 44.88261795043945, 50.245723724365234, 53.11104202270508, 56.648040771484375, 50.597434997558594, 47.25384521484375, 45.17790985107422, 53.21989440917969, 38.434913635253906, 62.9786262512207, 30.280147552490234, 30.026456832885742, 32.43870544433594, 31.062414169311523, 25.496061325073242, 58.95732498168945, 41.499717712402344, 25.872669219970703, 36.424888610839844, 20.403470993041992, 23.97818946838379, 13.164546966552734, 11.133166313171387, 12.099666595458984, 14.16871166229248, 6.606181621551514, 3.9682931900024414, 10.489535331726074, 9.209635734558105, 1.5542399883270264, 38.338844299316406, 2.5219368934631348, -8.147321701049805, -3.997786521911621, -1.8103798627853394, -2.0689477920532227, -3.3978333473205566, -7.421195030212402, -5.751561641693115, -10.682283401489258, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
23,[59],"[6, 8, 11, 0, 1, 49, 14, 37, 38, 30, 27, 3, 28, 26, 35, 22, 16, 12, 20, 10, 9, 18, 24, 53, 13, 41, 31, 2, 21, 32, 19, 23, 7, 52, 29, 54, 15, 34, 40, 51, 39, 36, 50, 4, 46, 42, 17, 58, 44, 43, 33, 45, 57, 55, 56, 5, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[63.04804611206055, 63.781707763671875, 70.70449829101562, 55.07634353637695, 68.68579864501953, 59.42664337158203, 60.17687225341797, 60.83572769165039, 64.93952178955078, 66.1183090209961, 55.86806869506836, 57.63005447387695, 54.628971099853516, 55.03371810913086, 49.55445861816406, 56.76346206665039, 52.252296447753906, 48.65363311767578, 52.37785339355469, 55.4124755859375, 52.88190460205078, 43.15141677856445, 50.775543212890625, 40.97846221923828, 42.376468658447266, 33.11341094970703, 33.649208068847656, 61.17536163330078, 32.828617095947266, 51.939697265625, 29.857460021972656, 32.02732849121094, 35.189849853515625, 21.151458740234375, 23.34585952758789, 22.750152587890625, 24.670745849609375, 12.586045265197754, 6.551036357879639, 12.33649730682373, 4.296887397766113, 19.100818634033203, 5.319911003112793, 10.835969924926758, 4.898500919342041, -0.263968825340271, 0.2227744311094284, 0.10142063349485397, -3.062659502029419, -7.652239799499512, -6.305575370788574, -3.1912505626678467, -6.804583549499512, 1.075911283493042, -8.041556358337402, 51.81700134277344, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
24,[45],"[6, 8, 1, 11, 0, 49, 16, 3, 12, 14, 18, 13, 2, 22, 37, 53, 28, 27, 38, 30, 26, 35, 19, 21, 24, 20, 31, 9, 10, 23, 29, 32, 39, 52, 41, 7, 54, 36, 15, 40, 34, 46, 50, 4, 42, 51, 58, 44, 17, 5, 43, 57, 33, 55, 56, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[56.47966003417969, 60.740989685058594, 53.29787063598633, 70.93162536621094, 48.21241760253906, 59.96635055541992, 65.56755065917969, 59.6512336730957, 48.79423141479492, 63.75885009765625, 53.809303283691406, 47.00076675415039, 57.084285736083984, 37.98371505737305, 38.778221130371094, 48.66249084472656, 52.23070526123047, 45.17629623413086, 48.87910461425781, 46.028526306152344, 50.4194221496582, 39.27981948852539, 35.26466751098633, 33.995574951171875, 38.20355987548828, 33.42360305786133, 39.308189392089844, 55.77487564086914, 64.50614166259766, 27.50584602355957, 23.540334701538086, 48.83872985839844, 25.5716495513916, 22.333539962768555, 18.198593139648438, 35.819183349609375, 25.999950408935547, 22.138492584228516, 17.740407943725586, 8.020331382751465, 15.236438751220703, 6.795990467071533, 3.675410509109497, 12.91347599029541, -1.6248481273651123, 2.5266857147216797, -2.7723710536956787, -0.14710241556167603, 8.054155349731445, 42.255245208740234, -5.482282638549805, -6.967719078063965, -1.8122081756591797, -8.082084655761719, -10.682283401489258, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
25,[24],"[9, 8, 1, 11, 0, 49, 32, 16, 3, 14, 12, 13, 31, 21, 28, 30, 27, 26, 20, 53, 37, 35, 38, 54, 18, 10, 2, 23, 6, 22, 19, 7, 40, 29, 36, 52, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[53.00276565551758, 60.439605712890625, 43.12192916870117, 57.43778991699219, 46.422760009765625, 62.0684700012207, 52.950782775878906, 65.20155334472656, 60.9413948059082, 49.242095947265625, 46.39168167114258, 48.25509262084961, 44.93791580200195, 39.6319580078125, 33.55282974243164, 35.14776611328125, 52.83257293701172, 51.37908172607422, 32.46359634399414, 42.53231430053711, 41.106239318847656, 47.68677520751953, 57.09370040893555, 33.55423355102539, 35.68780517578125, 57.3664665222168, 54.239356994628906, 29.14114761352539, 65.75308990478516, 25.176712036132812, 27.72926139831543, 39.18864059448242, 14.72524642944336, 15.240585327148438, 21.25823211669922, 13.244616508483887, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
26,[47],"[9, 8, 11, 0, 1, 14, 32, 3, 12, 16, 53, 13, 21, 31, 2, 49, 10, 30, 27, 26, 28, 37, 35, 38, 24, 18, 41, 20, 19, 6, 22, 23, 7, 29, 36, 40, 54, 52, 15, 34, 39, 46, 51, 17, 50, 33, 58, 42, 44, 45, 43, 57, 4, 56, 55, 5, 59, 25, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([79], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]","[64.15792846679688, 63.837005615234375, 57.595680236816406, 50.837371826171875, 64.48719024658203, 58.5718994140625, 45.96384048461914, 51.37546920776367, 48.33879089355469, 52.110435485839844, 48.1640739440918, 50.96696853637695, 36.864253997802734, 38.32114028930664, 50.74446487426758, 20.839168548583984, 69.49241638183594, 23.73639488220215, 49.640899658203125, 49.70501708984375, 48.617462158203125, 32.25477600097656, 34.6119384765625, 61.59505081176758, 30.986648559570312, 28.19013214111328, 27.024417877197266, 26.317035675048828, 25.87315559387207, 72.15589141845703, 25.925430297851562, 25.825929641723633, 33.50690460205078, 20.947816848754883, 18.21993064880371, 14.764113426208496, 22.106924057006836, 20.77240562438965, 18.179279327392578, 11.731868743896484, 3.4873909950256348, 8.901511192321777, 5.555455207824707, -2.5596048831939697, -0.2010154277086258, -2.4287760257720947, -1.5227530002593994, -4.301333427429199, 1.0898921489715576, -2.8903143405914307, -4.982931137084961, -2.927241086959839, 15.17496395111084, -14.686450958251953, -5.239350318908691, 54.04133224487305, 1.525380253791809, 10.991175651550293, 19.836044311523438]"
27,[41],"[9, 8, 11, 0, 1, 14, 2, 3, 16, 12, 13, 32, 31, 53, 28, 30, 27, 26, 21, 49, 37, 35, 10, 52, 24, 38, 18, 19, 20, 23, 22, 6, 29, 7, 40, 36, 54, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[41.81226348876953, 54.25686264038086, 42.23508834838867, 46.51277160644531, 56.41988754272461, 50.9837760925293, 51.27251052856445, 49.762542724609375, 48.453487396240234, 45.01853561401367, 47.67303466796875, 44.6385612487793, 40.22517013549805, 32.37846374511719, 33.03963088989258, 48.195777893066406, 51.546573638916016, 53.753170013427734, 39.949886322021484, 31.08434295654297, 34.080474853515625, 39.1773681640625, 68.7546615600586, 33.765201568603516, 32.22132873535156, 47.48191833496094, 29.424287796020508, 30.0482120513916, 34.2711067199707, 25.62128257751465, 25.077695846557617, 58.45528793334961, 24.288331985473633, 33.817928314208984, 17.008773803710938, 18.213342666625977, 11.826882362365723, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
28,[7],"[9, 11, 0, 32, 1, 14, 13, 3, 16, 12, 2, 31, 21, 8, 53, 29, 49, 37, 28, 26, 30, 27, 35, 24, 23, 20, 18, 41, 19, 22, 54, 38, 15, 40, 6, 34, 5, 51, 58, 10, 39, 36, 17, 4, 33, 55, 52, 50, 56, 42, 44, 45, 43, 57, 46, 47, 48, 25, 59]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64)]","[38.90645980834961, 48.83777618408203, 52.36771774291992, 63.52251434326172, 63.003562927246094, 65.86101531982422, 48.37438201904297, 57.414268493652344, 44.50319290161133, 48.4905891418457, 48.617347717285156, 44.06926345825195, 40.02118682861328, 34.99907684326172, 31.735862731933594, 24.605209350585938, 32.623905181884766, 38.087032318115234, 53.49458312988281, 36.619258880615234, 47.05696487426758, 45.45934295654297, 35.359649658203125, 43.37208557128906, 39.75919723510742, 33.508670806884766, 38.49669647216797, 35.426082611083984, 29.198266983032227, 30.597822189331055, 28.539274215698242, 54.73356246948242, 21.11656379699707, 17.631467819213867, 69.69892883300781, 14.432376861572266, 55.7064323425293, 7.09645938873291, 3.9203953742980957, 63.10405731201172, 7.853664875030518, 12.16473388671875, 1.7346428632736206, 7.847879409790039, 4.09258508682251, -2.3914554119110107, 13.34648609161377, -0.5363311767578125, -4.663414478302002, -1.5586540699005127, -3.224306106567383, -10.387760162353516, -6.610256195068359, -6.834688186645508, -14.081628799438477, 1.208198070526123, 17.577106475830078, 8.433358192443848, -0.7594797611236572]"
29,[35],"[9, 11, 6, 8, 0, 1, 14, 16, 10, 38, 3, 32, 18, 28, 30, 26, 27, 20, 37, 12, 53, 21, 24, 49, 13, 31, 40, 2, 22, 19, 23, 52, 29, 36, 54, 7, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.57783508300781, 69.50199890136719, 75.63995361328125, 70.18641662597656, 64.357421875, 66.1560287475586, 62.557029724121094, 59.61917495727539, 61.31781005859375, 55.65410232543945, 54.10118865966797, 53.83760452270508, 52.057403564453125, 45.285865783691406, 45.26597595214844, 48.203372955322266, 46.69627380371094, 44.283447265625, 57.50709533691406, 49.3399543762207, 45.75657272338867, 41.70872116088867, 43.25681686401367, 35.2771110534668, 46.8664436340332, 30.115398406982422, 36.37520217895508, 64.67570495605469, 27.1944522857666, 24.621585845947266, 29.590862274169922, 25.66630744934082, 17.820180892944336, 16.364538192749023, 20.389175415039062, 28.72984504699707, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
