random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[14, 9, 35, 53, 16, 3, 10, 12, 6, 0, 11, 38, 37, 13, 32, 49, 1, 22, 30, 28, 27, 26, 31, 2, 24, 21, 20, 18, 19, 23, 7, 15, 52, 29, 54, 51, 34, 8, 41, 33, 40, 39, 44, 46, 50, 58, 42, 43, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([56], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[84.89051028172175, 76.35196962043148, 64.78620780142285, 64.05725469001631, 40.23777536710446, 33.77799876128796, 64.52708582270819, 34.68692305794416, 42.14997389369185, 73.39062925041407, 63.010939603593584, 33.25282606628527, 30.608340881875904, 26.260695530131446, 19.231947281139245, 23.022704206027672, 48.57177633531051, 95.91499081796377, 17.74461898822515, 23.174311769469558, 34.76597453494297, 29.794902218435116, 15.466572223978957, 18.763612069771074, 14.174206140154116, 18.113156425461277, 18.447309456096924, 21.621277460396378, 14.956574455263238, 18.39805702583149, 26.519587536160646, 29.853184014147267, 10.256492658123035, 11.385367538328614, 12.84057372709708, 6.395319552128545, 6.533652086644868, 17.389363145039543, 5.74820253333779, 3.477872050803123, 4.668360575472411, 2.331309393674202, 3.26030269772609, 1.6004218666705188, 1.2509704631256569, 1.82181011447272, -0.15496693515000687, -1.2479930345458912, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
50,[31],"[14, 16, 22, 35, 29, 40, 20, 30, 26, 27, 9, 3, 28, 10, 38, 12, 6, 11, 37, 0, 13, 49, 1, 18, 7, 2, 24, 53, 21, 32, 19, 23, 15, 54, 8, 52, 51, 41, 33, 46, 42, 44, 34, 4, 58, 39, 50, 43, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([78], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.12753842444702, 93.31347761557987, 94.57736925976313, 57.01773829600331, 64.49688354577307, 63.45063828258144, 52.601674420181816, 50.97710685720799, 55.460756607821935, 50.06189548292378, 49.94872342076857, 38.90235909796935, 36.75629478845224, 47.44387480356141, 29.97945305052726, 35.4151872095911, 47.42196928206074, 72.51997181567329, 32.68856019478977, 76.64058152434067, 25.037514425100255, 21.650873875258977, 45.16941506268445, 22.61015584492896, 40.79896121234578, 21.749072776384992, 19.24383349561422, 16.521433233642576, 17.040405688989793, 41.13615665254218, 14.386675277774335, 11.984802745074582, 28.809080389432427, 14.307157785126, 18.139461172025438, 6.748252267298216, 7.601461075957457, 3.912487116680564, 2.283306971796272, 5.481089710162654, 4.419736535391651, 4.896114816957163, 3.5719688321441727, 2.534453161622068, 1.2537427096668128, 1.6465606278135918, 0.30003316851537276, -1.2479930345458912, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
51,[15],"[14, 9, 40, 16, 10, 12, 3, 13, 0, 6, 2, 11, 32, 38, 37, 49, 30, 27, 28, 26, 53, 54, 29, 31, 35, 22, 21, 1, 18, 7, 8, 19, 24, 20, 51, 52, 23, 41, 33, 46, 42, 44, 34, 4, 58, 39, 50, 43, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.21934395080129, 84.17829488443992, 52.177210352704286, 46.059016646862204, 72.28823722547159, 35.38608402542559, 62.560839624381764, 32.163911573835996, 73.77974890347105, 48.78260047125076, 25.34709503531558, 66.38537356786786, 19.056106040745995, 13.806479840974049, 17.99699442127625, 17.56700917693737, 14.509929870177771, 31.484470695142498, 33.420338347723785, 24.070718198923117, 19.08844063004334, 13.7640081479708, 15.424120051889007, 38.327511821159774, 21.042891312193518, 7.194192088532803, 12.75858796328243, 66.12468135957089, 8.839501616411384, 8.437311140088225, 16.325669698405175, 7.11755667100831, 11.560770012698505, 14.212411848690481, 8.161547509574943, 7.54394875290995, 12.103614247154319, 3.912487116680564, 2.283306971796272, 5.481089710162654, 4.419736535391651, 4.896114816957163, 3.5719688321441727, 2.534453161622068, 1.2537427096668128, 1.6465606278135918, 0.30003316851537276, -1.2479930345458912, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
52,[17],"[1, 9, 53, 16, 10, 3, 12, 13, 0, 2, 6, 22, 18, 32, 31, 14, 49, 11, 30, 27, 28, 26, 21, 54, 7, 19, 24, 20, 29, 23, 15, 8, 51, 4, 38, 37, 35, 41, 52, 34, 40, 33, 46, 50, 39, 56, 36, 45, 42, 5, 58, 43, 44, 55, 57, 59, 25, 47, 48]","[array([47], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.88512512882224, 74.74607489769599, 86.0189565591346, 67.8212223868518, 66.53884054754054, 26.01780079414605, 41.14317183160645, 28.78569505462808, 73.7584538516863, 27.56401858048472, 47.22422698001578, 66.32100433378412, 51.89173701287698, 20.80411424627234, 39.94825572338896, 36.26804252337723, 20.93841854562866, 71.29690507042676, 12.715281976997577, 20.672779533418964, 26.052905349530587, 21.260491773999792, 23.78525019156625, 17.154469827248395, 16.100887730072944, 7.50230048085507, 12.762439884793157, 14.642044139793093, 9.041335598337877, 8.874317782764107, 26.857117294228644, 15.811054030200463, 6.201616068745949, 5.2722944442443955, 3.244512615088732, 7.752345859980044, 28.83588860978107, 14.212640965219892, 8.539761993661738, 5.431230764003695, 4.669113858283961, 3.096695242395254, 1.8769405845763731, -0.059816349957989845, 0.7112175194205502, 0.6802585261110637, 0.42360864841509666, 0.6017221872893459, -0.5776709452435556, 31.117277855211256, -1.0737984262153342, -1.6723688891723971, -0.3641687292133443, -3.865272386213542, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
53,[39],"[1, 16, 3, 14, 10, 9, 12, 13, 0, 6, 22, 21, 2, 32, 31, 49, 11, 30, 27, 28, 26, 18, 24, 53, 7, 37, 19, 20, 35, 38, 15, 23, 54, 52, 29, 41, 51, 8, 46, 42, 4, 34, 58, 33, 40, 50, 43, 44, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([47], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([76], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.93977185854162, 76.35535329183237, 61.14611739674966, 50.12891581748654, 56.374727975205445, 42.09095531327001, 38.51531118436953, 41.1684317566523, 75.67901155090227, 49.34608415858855, 96.88634380245813, 26.922832703483184, 39.07615588757164, 23.178794477852403, 20.398247937511325, 20.691346202014532, 70.09447496237767, 12.140337254730575, 19.5547587242556, 20.01980666494309, 15.914873293532704, 14.375352338842383, 11.3133594138053, 12.776068077420906, 30.552468347073383, 12.479082593271404, 16.791931759334485, 12.2803848685586, 13.045777201324896, 17.73175354159805, 36.98980005255141, 12.690843952799815, 12.611736060750777, 8.426454143052146, 12.252838465494982, 4.9905643564504105, 6.629842847764964, 14.04334664777198, 5.837151457970966, 4.117119695851399, 5.386237764837256, 4.1922453831165605, 1.9685839014899393, 1.1198415979955962, 5.691973569052847, 0.5274305254339283, -1.140621007420052, -2.150057733939809, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
54,[58],"[14, 9, 35, 53, 16, 3, 10, 12, 6, 0, 11, 13, 2, 32, 49, 1, 18, 31, 30, 27, 28, 26, 21, 37, 38, 22, 24, 19, 7, 20, 23, 15, 29, 54, 41, 8, 51, 52, 46, 34, 4, 33, 50, 42, 39, 40, 43, 44, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.49079969207304, 76.27741702310307, 65.82467715025315, 65.32349700760984, 38.36450450666599, 31.243393240110407, 67.28537022479931, 37.230700597615225, 54.00808753903549, 73.80225486429636, 71.01899297047713, 24.061173312723547, 30.405151060297523, 23.965078549871834, 18.529540168045386, 52.96414070481272, 94.723591571229, 18.133236679353704, 17.552176069856458, 22.2171594856894, 26.582413055743718, 21.7024002469439, 18.271954972764064, 21.25805799293697, 60.23099902450079, 12.021180826442178, 14.953899415193193, 14.99744785526044, 35.900122364703044, 13.306715777332798, 19.898437934714067, 38.40530015375624, 11.945166109813922, 12.678772677993887, 14.341029734622172, 15.123956706319643, 6.581346127796741, 8.240804136535148, 5.482274211459931, 2.1483243453803738, 2.0350996260289125, 3.2442892817596665, 2.962271210129716, 1.0922571418890188, 1.3941355395402497, 5.932200400369825, -1.140621007420052, -2.150057733939809, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
55,[5],"[14, 9, 40, 10, 22, 12, 3, 13, 6, 0, 2, 21, 11, 32, 31, 16, 53, 49, 30, 27, 28, 26, 54, 18, 1, 7, 15, 19, 24, 29, 51, 20, 23, 8, 50, 37, 52, 35, 33, 38, 42, 41, 34, 39, 46, 43, 44, 36, 58, 55, 56, 17, 45, 4, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.88209404181244, 87.78405063210582, 52.12328722876676, 66.92919004650973, 79.1870775264609, 34.389285095394115, 39.54769566611589, 25.199772358621907, 50.55723684323122, 59.736853690154476, 26.288280259233108, 18.468004644297004, 68.17577390850792, 17.194282504025367, 38.56136961127012, 30.529243771291448, 15.353036354139556, 20.135886796146263, 12.5966874566202, 17.90086529841598, 21.873401476932713, 20.068958407388255, 13.549381529930898, 9.93474047783134, 70.88029411567778, 15.170319224923709, 35.87487451283958, 6.831533600638565, 10.87564722754014, 8.917402487935577, 6.052583454377331, 10.424822211628403, 8.019881591904593, 16.95993959532428, 3.136810294453029, 3.712569053406884, 5.12887687564776, 20.017802909242544, 3.6652832654275724, 23.563095649166254, 3.607072302849853, 5.463483970733669, 2.707579661903066, 1.983403150790878, 0.3113637078821817, 3.1936532230923174, -0.39858571609871857, -0.20543319929359113, -1.6101208234191229, -2.513912916837808, -2.6301639889726443, -1.1641336686198582, -0.38945132860857895, 2.497435700155761, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
56,[54],"[14, 9, 16, 10, 12, 3, 6, 2, 13, 21, 0, 49, 11, 31, 32, 1, 17, 30, 27, 28, 26, 53, 37, 22, 19, 18, 38, 24, 35, 7, 29, 15, 20, 23, 41, 52, 8, 51, 40, 34, 4, 33, 46, 50, 39, 56, 36, 45, 42, 5, 58, 43, 44, 55, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([75], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[85.6883198849629, 75.85887457684237, 45.16120853933729, 71.14524016980413, 36.15742629101958, 48.64183599467458, 47.30926901414786, 29.04044137639485, 26.537816682532082, 22.95839715629866, 75.30789282589348, 19.12031626853638, 60.818652353367625, 38.32977751881546, 32.62891141849218, 74.58214860107542, 11.037357069148538, 11.86361275258186, 24.854278327010476, 23.510296288803325, 16.02478470561735, 13.480405022222833, 13.388678082398744, 13.998424503258747, 15.339510644864035, 18.976105552586564, 22.53213971140027, 17.932985809471436, 23.05565227009165, 28.093593527483154, 18.789094890215228, 14.796315604579682, 13.575912022677715, 13.935673920754803, 13.437419902499036, 8.031319331847902, 17.16136218111369, 4.917774910777428, 6.567744968810904, 2.811823415380106, 8.537578308499898, 3.096695242395254, 1.8769405845763731, -0.059816349957989845, 0.7112175194205502, 0.6802585261110637, 0.42360864841509666, 0.6017221872893459, -0.5776709452435556, 31.117277855211256, -1.0737984262153342, -1.6723688891723971, -0.3641687292133443, -3.865272386213542, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
57,[2],"[14, 22, 21, 49, 10, 9, 12, 6, 3, 0, 31, 16, 13, 32, 11, 1, 30, 37, 38, 27, 28, 26, 20, 18, 24, 19, 53, 35, 23, 7, 52, 29, 54, 15, 8, 51, 41, 34, 4, 33, 40, 39, 44, 46, 50, 58, 42, 43, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([79], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.72398168399887, 94.62236730335944, 86.72076207786364, 65.40957374989516, 53.84946867838173, 32.129397870032626, 32.442224235979005, 42.56131340330928, 32.57027206007831, 54.22699995823766, 36.641543565433146, 33.39205277543457, 33.962024638103586, 29.832030975707422, 69.78915788977574, 72.03296198457667, 14.063546697509052, 28.775464552412522, 58.00519881344229, 29.99403588179635, 32.329596683270495, 30.076541946603413, 15.904882182446828, 20.723762235080578, 18.43947948410389, 18.69641335432607, 17.106693404824014, 9.903732495328807, 19.918451376237833, 33.964966118047194, 17.19332934625831, 10.80960068245762, 13.684624554306257, 32.58577105688718, 17.107484445096212, 5.143086309694314, 4.269448973456127, 3.3532488781407848, 7.335704788391212, 3.477872050803123, 4.668360575472411, 2.331309393674202, 3.26030269772609, 1.6004218666705188, 1.2509704631256569, 1.82181011447272, -0.15496693515000687, -1.2479930345458912, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
58,[37],"[14, 29, 26, 53, 28, 35, 39, 30, 20, 19, 9, 10, 27, 38, 6, 16, 3, 12, 11, 13, 0, 1, 22, 49, 24, 18, 7, 21, 31, 2, 54, 23, 32, 15, 51, 8, 52, 46, 41, 42, 4, 34, 58, 33, 40, 50, 43, 44, 36, 55, 56, 17, 5, 45, 57, 59, 25, 47, 48]","[array([6], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([51], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[85.38417060009539, 58.26935976714001, 64.42635533858174, 62.567158686849496, 60.90825229118399, 37.881053083107254, 62.087830467978876, 48.37154846696516, 54.34737380971152, 48.21637203862749, 49.86765039916743, 71.95361444557754, 41.47187907515338, 37.13813708970677, 70.98510715559514, 28.81614927435102, 40.04885166428462, 40.27880191040181, 70.39568994785954, 26.54856160214343, 78.03991757856916, 61.68853788892761, 25.367772247634015, 25.360823157065415, 30.2095642435055, 31.052006367203596, 32.71751585764679, 31.681545160905085, 40.21828309483046, 30.30790456407368, 16.486153698385895, 19.354715180425185, 34.23735961731828, 35.7694017014467, 7.2765953052009555, 15.130222221546779, 7.585503309478931, 4.654116675353019, 3.607409323778814, 4.117119695851399, 5.386237764837256, 4.1922453831165605, 1.9685839014899393, 1.1198415979955962, 5.691973569052847, 0.5274305254339283, -1.140621007420052, -2.150057733939809, -1.1636246885115018, -2.2288074031470098, -2.1711515915988557, -1.9548013005635074, 31.29124594088913, -0.5156391842735057, -1.8725040444854004, 3.6617493359036515, 23.516898436498302, 3.7909813907483523, 6.000517018812654]"
