random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[9, 8, 1, 0, 32, 49, 14, 7, 11, 3, 6, 38, 16, 22, 30, 21, 24, 18, 19, 29, 54, 10, 40, 39, 41, 31, 37, 42, 51, 35, 20, 23, 53, 26, 33, 27, 28, 17, 44, 43, 55, 13, 45, 12, 56, 2, 36, 15, 4, 34, 57, 52, 5, 50, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([17], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.60384075767577, 60.14709613644939, 60.31187675192734, 63.16841220559294, 58.754379576239515, 53.49488101823088, 48.94639453651535, 50.730724350707646, 64.82624887468162, 44.26959617424651, 68.50867658827774, 47.03382526732924, 41.16622543647221, 39.90728026041896, 38.91668127945902, 43.052253533343375, 37.92704642295024, 35.85940098146483, 41.34365084571482, 37.043806069441025, 31.289122936626775, 44.688482248719225, 32.70255921314897, 30.52642957138289, 27.843173073115963, 29.55262285111579, 29.915762362763825, 31.32121738890075, 26.445712973599058, 26.682599672112094, 26.949423837850947, 26.34144304508026, 25.524750200199048, 24.697478756425472, 24.10966100129115, 23.319371864757226, 21.012283887303774, 23.802074052428363, 23.29544654073903, 23.403062464699484, 19.472042348992538, 36.41338634326425, 16.66189961787496, 39.40432603552987, 13.738446585326944, 22.714307317185682, 14.766067298954013, 12.570267893358658, 13.413044956682088, 13.316863687300451, 9.898034767803503, 9.209521744641927, 35.18194631170226, 3.311471763311538, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
23,[59],"[9, 8, 1, 0, 11, 32, 14, 49, 3, 7, 38, 37, 30, 21, 19, 22, 18, 16, 24, 29, 12, 10, 40, 53, 39, 20, 26, 54, 27, 35, 42, 41, 51, 44, 43, 31, 33, 28, 23, 6, 17, 13, 2, 4, 36, 45, 15, 56, 55, 34, 52, 58, 57, 50, 46, 5, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[70.18848134303997, 60.308015968344655, 57.46787999494211, 64.04959006714186, 71.32480404687361, 53.32782304966793, 48.92980855713552, 51.378910808462415, 43.33492941098146, 46.494284430786685, 41.36778182350637, 49.044984175724586, 39.86627861804057, 40.03061742764849, 39.487866074502534, 33.55962244532175, 33.44401563256545, 36.32851833538579, 32.54954613237445, 31.545153115643547, 40.413475298958105, 58.95715308153164, 27.83127433605457, 26.843912825895845, 25.844270627857338, 24.67478261514405, 24.176364414123967, 28.536730050851194, 24.48838132958121, 24.200315314880044, 25.83741615671424, 23.634358681898842, 25.51136054062644, 22.918481848248884, 26.708358564773302, 23.97791838358747, 22.71433938859918, 22.60185759898954, 23.063270023393535, 57.781959176421154, 19.254347086640777, 32.38875933296153, 17.830794541264883, 14.694928750645834, 14.656659100881214, 14.797922567225855, 13.961442812528716, 14.276751583356264, 13.538255396586115, 13.543717673756474, 6.387607328052642, 6.3594227769313925, 9.328980285365317, 2.1273956976505115, -0.24919264216122738, 38.37292102602132, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
24,[45],"[9, 8, 0, 32, 1, 49, 7, 14, 11, 6, 3, 21, 16, 30, 19, 24, 18, 37, 20, 38, 29, 10, 40, 39, 53, 54, 35, 22, 41, 42, 51, 23, 28, 27, 44, 43, 33, 17, 31, 12, 26, 34, 13, 56, 2, 36, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[72.73918952524102, 60.70519979955143, 58.66639978971497, 54.200082714484815, 51.91608626876384, 54.34928219140988, 47.87567247871975, 45.41896106751524, 64.69311779764966, 66.29793547995796, 42.975331656626786, 41.34947910944448, 39.1771066474708, 39.26703998287825, 39.67589615634058, 34.676810838510875, 33.88130327429714, 45.052786729360925, 30.609236806770518, 33.76077206031843, 34.5143616938435, 54.48347952908354, 29.979509183358513, 27.482101545813332, 25.798134542106002, 29.726370276631283, 26.020193726758176, 24.64392416309218, 25.505365690645743, 28.788954305992284, 25.188405713975527, 24.87354279425395, 25.974053691950594, 26.159720395835233, 25.30874531430268, 25.00161721790192, 23.230677396455842, 22.714383694828406, 21.400911681672344, 36.78688765098635, 18.479018608443116, 16.623429716721784, 32.386964310498264, 16.229731469923514, 19.105258683477544, 16.327571862963225, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
25,[24],"[9, 8, 0, 32, 1, 49, 14, 7, 3, 11, 6, 16, 21, 30, 19, 18, 37, 38, 29, 10, 20, 40, 53, 39, 54, 28, 35, 23, 27, 42, 26, 22, 41, 51, 44, 43, 17, 33, 31, 13, 2, 12, 45, 36, 56, 34, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.014751448081, 58.80893767026481, 58.193769838883696, 54.77078640444633, 52.061060779242446, 53.30948055131309, 46.14993057124898, 46.853353342134966, 43.23159533705762, 64.04823131601488, 66.69548855560403, 42.011376230451106, 41.95891764441525, 39.12743271281814, 39.42675318654339, 33.92988133728298, 46.53283605423162, 34.44311192215448, 29.493082980637023, 51.64041510449273, 25.733457418805916, 28.336894326214313, 28.949206087490225, 27.45391624289279, 26.052609973329012, 23.94701008785794, 25.786314701962038, 24.820276712105688, 25.705867296472732, 26.69646873786985, 22.577051175985567, 24.463982693172305, 24.634385819155394, 24.71377168064538, 23.592301545609967, 25.59000583379918, 23.030807612947374, 22.247527988666995, 24.40611144146482, 31.31538440147123, 19.326180713755804, 42.44670720990473, 15.690160176796192, 16.430393265600248, 14.619472813279831, 12.893525420418072, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
26,[47],"[9, 8, 1, 0, 32, 49, 7, 14, 16, 3, 11, 37, 21, 30, 19, 18, 38, 12, 24, 29, 10, 20, 53, 40, 35, 39, 26, 27, 41, 54, 28, 23, 42, 51, 44, 33, 22, 43, 31, 17, 6, 45, 13, 56, 34, 2, 15, 55, 4, 52, 57, 58, 36, 50, 46, 5, 59, 25, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[72.63458644439696, 58.054730141577245, 57.364187563617286, 63.560502486208705, 55.800716588721805, 52.89023142272744, 46.55084248149757, 45.78498793019474, 42.89682997796589, 42.637703030695924, 66.01006706455638, 48.7647461501195, 40.433375495929866, 38.37901170964939, 37.422585306070225, 33.36777242335828, 35.1418649805303, 36.95139767423767, 32.44268144549815, 33.48213100945236, 56.07116404004801, 26.193596242560307, 28.03225880868165, 29.177103386987056, 27.31951058716835, 28.121750624224656, 26.361068267508728, 24.850691701648618, 23.82143181476259, 27.26648197074279, 23.33060776089701, 26.032569496948604, 25.8761609823972, 24.59587402945027, 23.200891377477976, 24.480249491478947, 26.395461572267916, 23.690134901322203, 21.903026732383168, 20.05349528845301, 61.624043042854645, 15.66102411644532, 31.289818693945456, 15.516001807376407, 14.740396732918224, 20.601848640825267, 10.413158100300995, 13.0933386161023, 12.336244183418104, 10.076627340441142, 2.3367657035529494, 5.19222202029947, 13.216003809554687, -0.10624118419731801, 0.1081164236806558, 34.3428783507175, -1.2558341354044844, 22.182684036348956, 14.902748776031292]"
27,[41],"[9, 8, 0, 1, 11, 32, 14, 49, 7, 3, 16, 38, 21, 30, 18, 19, 24, 37, 12, 40, 29, 10, 53, 39, 35, 20, 27, 54, 42, 51, 22, 44, 43, 31, 33, 26, 23, 28, 6, 13, 17, 45, 34, 56, 2, 36, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[73.5841153494297, 61.59072640272881, 61.221561205261644, 55.91148439864963, 71.64590703662923, 53.118096101102346, 47.26953682883854, 51.58525508429457, 46.2103845408995, 43.44790228460366, 43.19060190438942, 46.150098964098575, 42.22430540049427, 39.47427715041414, 36.83235303148955, 37.74760930382875, 32.361681165926534, 47.30521884362057, 37.55217157508428, 34.95276420439995, 34.113695868996814, 57.611580895284696, 30.516528516051554, 28.891342785407957, 26.474695165312877, 27.13878468137417, 27.869201557951452, 28.148397050719918, 26.255706695161035, 25.125257908800428, 22.399962996989128, 23.505041435081154, 23.808154705876852, 24.455108430186346, 22.349065775631264, 22.68769212538734, 22.80335899667125, 21.715123663066063, 60.873718247797875, 37.68285171955977, 17.496952354886037, 15.167297046747203, 14.16180562329906, 16.229731469923514, 19.105258683477544, 16.327571862963225, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
28,[7],"[9, 8, 1, 32, 0, 49, 14, 3, 11, 6, 38, 16, 30, 21, 24, 18, 19, 22, 37, 10, 29, 20, 53, 40, 39, 35, 27, 26, 54, 42, 41, 51, 44, 43, 17, 31, 23, 33, 12, 28, 45, 34, 13, 56, 2, 36, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[70.31387143219088, 56.0142424651272, 52.18225725460902, 53.85931904855621, 57.64480069913131, 52.76492964602354, 47.601774407988145, 44.18997588269281, 66.13344556983664, 66.18977551562259, 43.558058678223134, 41.70037786304502, 39.538087291439005, 40.116610020599175, 35.7433237137422, 35.164867718398874, 37.946589049467214, 31.17823699356749, 45.399452349562694, 51.464532364292594, 32.682120520287526, 26.156362031356842, 27.16453062098715, 26.655202876923703, 27.57615531424668, 26.830261417259162, 24.470061792107536, 23.901360346473414, 26.05214145324425, 23.995040458692745, 24.378123333445885, 24.3495084003823, 23.01611494496874, 25.738932606733734, 22.338558950778864, 25.326437741398035, 27.619278018593658, 23.326242551839044, 34.38516027535801, 18.397252820168294, 15.500956770043526, 16.623429716721784, 32.386964310498264, 16.229731469923514, 19.105258683477544, 16.327571862963225, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
29,[35],"[9, 8, 1, 0, 32, 49, 14, 7, 11, 3, 38, 37, 16, 21, 30, 24, 22, 18, 19, 29, 10, 53, 20, 54, 40, 39, 42, 41, 27, 51, 13, 44, 17, 33, 43, 23, 6, 31, 26, 56, 28, 2, 12, 45, 36, 34, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.93153468892156, 61.62767098742635, 55.65643395364379, 62.67797047980755, 56.53235277274522, 51.10810978819091, 49.38772015781995, 48.6441008793305, 64.87552043489931, 42.30792840607896, 45.738571487035784, 50.96533704688264, 39.7914044384465, 39.3781127479255, 38.70759188010882, 35.4811391597981, 34.466343767249874, 35.88526976868804, 38.83298016792302, 32.1476475306595, 55.6770079934448, 29.334467527389897, 26.737414571768618, 27.69741789348945, 28.699377394763193, 29.93030961367222, 27.222100969504474, 24.940394580949835, 24.50856164603639, 24.959151342689033, 38.89079636438335, 24.588666464070677, 22.835207087451856, 27.38183135054931, 25.047590438570715, 22.392589921898885, 56.76727795206309, 26.728493245169922, 19.719884339314437, 15.72761970646365, 18.540101332855272, 16.694157382014563, 45.64670725075209, 14.758144160298903, 16.06359603558928, 12.893525420418072, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
30,[34],"[10, 8, 0, 1, 11, 32, 14, 49, 7, 19, 3, 16, 21, 37, 30, 38, 22, 24, 18, 12, 29, 40, 54, 53, 39, 42, 20, 27, 35, 41, 51, 44, 43, 13, 31, 17, 23, 33, 6, 28, 26, 9, 2, 36, 45, 15, 4, 56, 55, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([10], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[72.90006215076777, 52.55489805237767, 52.94534887622463, 50.93875019906161, 65.82966658118859, 46.2121822306456, 45.97344366986304, 52.70571928714763, 45.28294837319217, 42.265816904601984, 38.746452374839464, 38.80499694198659, 38.61600875254449, 46.647226096491785, 35.49782478059467, 36.046886337309616, 32.03892543631935, 32.40465187029966, 33.50581478448677, 37.352457003227855, 37.389522612977615, 26.904653103823513, 28.043529324032864, 26.99745300252501, 27.337558396584534, 26.900858310204676, 23.76315669322514, 26.732840686732967, 24.117581149728462, 26.854042152089303, 26.760490385568783, 23.99176201954472, 25.51067490437059, 37.31340403101108, 23.907696439805537, 21.553298143235136, 22.450060229572713, 22.311530067159794, 65.36387710729082, 18.83542946967895, 19.27938901497935, 64.96580444537013, 22.410192413960335, 14.259465674866755, 16.600385150762577, 12.09124947655788, 15.149487195453705, 13.95883783810936, 15.23187240436905, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
31,[0],"[9, 8, 1, 11, 32, 7, 14, 49, 3, 6, 38, 16, 30, 21, 24, 18, 19, 22, 37, 10, 29, 20, 53, 40, 39, 35, 27, 26, 54, 42, 41, 51, 44, 43, 17, 31, 23, 33, 12, 28, 45, 34, 13, 56, 2, 36, 55, 4, 15, 52, 57, 50, 58, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[76.0518694998843, 61.20955426014702, 54.84772235020161, 69.16716917882832, 54.38854421443679, 45.730845648110744, 48.68509515464911, 50.25777690299463, 42.87915866179864, 66.18977551562259, 43.558058678223134, 41.70037786304502, 39.538087291439005, 40.116610020599175, 35.7433237137422, 35.164867718398874, 37.946589049467214, 31.17823699356749, 45.399452349562694, 51.464532364292594, 32.682120520287526, 26.156362031356842, 27.16453062098715, 26.655202876923703, 27.57615531424668, 26.830261417259162, 24.470061792107536, 23.901360346473414, 26.05214145324425, 23.995040458692745, 24.378123333445885, 24.3495084003823, 23.01611494496874, 25.738932606733734, 22.338558950778864, 25.326437741398035, 27.619278018593658, 23.326242551839044, 34.38516027535801, 18.397252820168294, 15.500956770043526, 16.623429716721784, 32.386964310498264, 16.229731469923514, 19.105258683477544, 16.327571862963225, 11.777157863046272, 10.866736723615182, 13.21074049233806, 8.360823100466156, 3.3754573622949615, 3.5372203573884407, 2.1740703783064372, 37.43787499855255, -1.4156719993892077, 1.2789856412967788, 21.984155420372755, 13.68599877581919, 14.902748776031292]"
