random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[1, 9, 37, 30, 14, 10, 12, 0, 32, 49, 6, 18, 16, 13, 29, 2, 21, 3, 11, 22, 24, 7, 19, 42, 17, 44, 20, 31, 43, 50, 23, 27, 15, 51, 40, 45, 28, 26, 35, 53, 8, 52, 39, 33, 56, 38, 46, 55, 34, 41, 36, 4, 57, 5, 58, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.33584594726562, 60.358306884765625, 75.99750518798828, 98.99984741210938, 68.61819458007812, 78.99845123291016, 38.99991989135742, 80.99547576904297, 15.012885093688965, 15.000104904174805, 60.89581298828125, 47.09173583984375, 53.407875061035156, 38.11674118041992, 98.85093688964844, 52.551658630371094, 34.87174606323242, 37.4057731628418, 57.023902893066406, 34.23765563964844, 35.10616683959961, 46.22202682495117, 29.89337730407715, 30.344457626342773, 30.978227615356445, 34.12119674682617, 28.01728630065918, 29.695470809936523, 30.120424270629883, 24.804698944091797, 24.816648483276367, 23.059812545776367, 25.209354400634766, 23.643077850341797, 22.4033260345459, 22.785350799560547, 25.16190528869629, 21.23805809020996, 19.957412719726562, 26.351974487304688, 59.19815444946289, 25.36801528930664, 20.103275299072266, 22.204015731811523, 21.53094482421875, 21.693227767944336, 15.157892227172852, 15.939573287963867, 22.583473205566406, 13.094901084899902, 17.125473022460938, 40.91340637207031, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
57,[2],"[49, 37, 10, 30, 9, 16, 14, 1, 11, 0, 3, 18, 13, 32, 28, 38, 24, 7, 8, 42, 21, 17, 54, 22, 12, 44, 19, 31, 15, 20, 43, 23, 27, 6, 29, 51, 53, 36, 40, 4, 41, 26, 39, 33, 35, 56, 46, 55, 34, 45, 5, 57, 59, 25, 58, 47, 48, 52, 50]","[array([54], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([24], dtype=int64)]","[60.85000991821289, 75.98855590820312, 78.99881744384766, 99.00093078613281, 28.998889923095703, 58.953758239746094, 65.64441680908203, 56.427940368652344, 55.30923080444336, 51.260799407958984, 45.11919021606445, 41.94009017944336, 37.07601547241211, 59.14065933227539, 6.998446464538574, 5.00626277923584, 39.26209259033203, 46.92526626586914, 61.92009353637695, 36.331565856933594, 32.84226608276367, 32.56471252441406, 34.60857391357422, 34.17163848876953, 33.475013732910156, 30.24869728088379, 31.821990966796875, 28.446067810058594, 29.391250610351562, 28.18999671936035, 27.655818939208984, 24.16264533996582, 24.5081729888916, 48.54220962524414, 21.48298454284668, 23.264497756958008, 21.833274841308594, 27.718835830688477, 29.987964630126953, 39.904937744140625, 24.95261001586914, 25.47133445739746, 23.548791885375977, 23.292049407958984, 21.309574127197266, 18.344213485717773, 18.74722671508789, 20.20189094543457, 13.699848175048828, 14.0077486038208, 56.947410583496094, 5.734674453735352, 2.166818380355835, 38.5218620300293, 3.160597085952759, 2.757568597793579, 1.2976899147033691, 11.350719451904297, 25.64021110534668]"
58,[37],"[1, 9, 10, 16, 14, 30, 2, 49, 0, 18, 6, 13, 42, 17, 32, 44, 21, 3, 24, 11, 29, 7, 12, 31, 22, 54, 19, 20, 43, 50, 23, 27, 15, 51, 40, 45, 28, 26, 35, 53, 8, 52, 39, 33, 56, 38, 46, 55, 34, 41, 36, 4, 57, 5, 58, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.57913970947266, 63.36433792114258, 64.26850128173828, 69.61205291748047, 68.68208312988281, 99.00105285644531, 59.62526321411133, 48.7469482421875, 53.5488166809082, 43.16069412231445, 56.68534469604492, 40.831825256347656, 36.4578742980957, 37.54891586303711, 54.64631271362305, 35.1439208984375, 34.84840393066406, 37.4105339050293, 33.94600296020508, 39.16535186767578, 91.00086212158203, 43.56779479980469, 32.32499313354492, 38.07154083251953, 33.47590255737305, 31.227994918823242, 28.863861083984375, 28.606441497802734, 30.120424270629883, 24.804698944091797, 24.816648483276367, 23.059812545776367, 25.209354400634766, 23.643077850341797, 22.4033260345459, 22.785350799560547, 25.16190528869629, 21.23805809020996, 19.957412719726562, 26.351974487304688, 59.19815444946289, 25.36801528930664, 20.103275299072266, 22.204015731811523, 21.53094482421875, 21.693227767944336, 15.157892227172852, 15.939573287963867, 22.583473205566406, 13.094901084899902, 17.125473022460938, 40.91340637207031, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
59,[14],"[5, 29, 9, 10, 12, 40, 3, 0, 16, 13, 49, 6, 2, 18, 21, 42, 44, 11, 24, 1, 17, 7, 22, 31, 54, 43, 37, 19, 32, 20, 23, 55, 50, 30, 51, 35, 53, 52, 27, 26, 28, 33, 38, 34, 56, 15, 45, 39, 41, 46, 8, 4, 57, 36, 58, 59, 25, 47, 48]","[array([41], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[62.77071762084961, 98.9938735961914, 46.49411392211914, 78.99752044677734, 38.996646881103516, 58.97938537597656, 98.00752258300781, 80.9964599609375, 61.37684631347656, 49.09382629394531, 48.04352951049805, 52.40858459472656, 45.95942306518555, 43.79230499267578, 34.33835220336914, 36.153160095214844, 40.00680160522461, 41.68103790283203, 34.68416976928711, 51.12959671020508, 32.621925354003906, 35.3388671875, 32.6574821472168, 34.269081115722656, 30.466129302978516, 27.84648323059082, 30.58081817626953, 29.010591506958008, 58.650848388671875, 25.755807876586914, 26.708141326904297, 22.861019134521484, 21.296634674072266, 22.243844985961914, 23.008712768554688, 21.90734100341797, 21.59003257751465, 26.891887664794922, 27.109416961669922, 25.990760803222656, 27.659822463989258, 23.033857345581055, 25.847585678100586, 22.905065536499023, 22.599491119384766, 25.02326774597168, 18.8150634765625, 15.642077445983887, 15.297455787658691, 11.605541229248047, 57.097068786621094, 33.817440032958984, 6.966739654541016, 11.916831016540527, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
60,[19],"[1, 9, 29, 14, 16, 10, 2, 6, 0, 18, 49, 13, 42, 3, 44, 11, 21, 17, 26, 32, 24, 12, 7, 54, 22, 43, 37, 31, 15, 20, 23, 27, 30, 35, 51, 28, 50, 45, 40, 53, 8, 52, 39, 33, 56, 38, 46, 55, 34, 41, 4, 36, 57, 5, 58, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.00702667236328, 67.98753356933594, 90.99971771240234, 71.03887939453125, 62.88920211791992, 53.37507629394531, 54.35651397705078, 55.00755310058594, 47.00858688354492, 44.292152404785156, 42.461124420166016, 40.54880142211914, 43.69826126098633, 39.79061508178711, 40.65830993652344, 47.71091842651367, 33.4267578125, 36.968421936035156, 86.99091339111328, 58.284725189208984, 34.708465576171875, 33.15139389038086, 35.28797912597656, 35.032772064208984, 35.33966064453125, 29.713659286499023, 30.977073669433594, 30.13903045654297, 28.742305755615234, 26.564292907714844, 23.253677368164062, 26.38418197631836, 28.227266311645508, 25.526771545410156, 24.691600799560547, 27.306697845458984, 21.465333938598633, 21.545759201049805, 23.189075469970703, 26.351974487304688, 59.19815444946289, 25.36801528930664, 20.103275299072266, 22.204015731811523, 21.53094482421875, 21.693227767944336, 15.157892227172852, 15.939573287963867, 22.583473205566406, 13.094901084899902, 37.289329528808594, 15.281355857849121, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
61,[31],"[14, 3, 35, 18, 42, 9, 10, 12, 0, 16, 6, 30, 2, 49, 11, 13, 29, 17, 32, 44, 22, 1, 21, 7, 24, 54, 43, 19, 20, 37, 15, 50, 23, 27, 51, 28, 40, 26, 39, 45, 53, 52, 56, 33, 55, 8, 34, 38, 41, 46, 36, 4, 57, 5, 58, 59, 25, 47, 48]","[array([40], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.67225646972656, 57.250335693359375, 94.00432586669922, 46.54511642456055, 55.03526306152344, 46.82685089111328, 78.99627685546875, 39.00037384033203, 80.99309539794922, 61.419189453125, 58.49460983276367, 99.01089477539062, 48.3061637878418, 45.725006103515625, 50.77561950683594, 42.751380920410156, 91.00102233886719, 44.71583938598633, 56.195777893066406, 37.63566589355469, 34.1261100769043, 49.61954879760742, 34.062744140625, 51.383140563964844, 34.475955963134766, 32.96587371826172, 29.654691696166992, 30.88884925842285, 26.813743591308594, 29.279109954833984, 26.78594207763672, 25.003582000732422, 23.740060806274414, 22.451631546020508, 26.781986236572266, 23.664222717285156, 22.054759979248047, 21.060199737548828, 20.89357566833496, 25.506126403808594, 19.669116973876953, 28.636781692504883, 22.343692779541016, 24.76285171508789, 23.654436111450195, 62.041568756103516, 23.4592342376709, 21.536211013793945, 13.560249328613281, 11.321524620056152, 17.125473022460938, 40.91340637207031, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
62,[59],"[14, 42, 9, 53, 37, 10, 16, 6, 0, 49, 2, 11, 18, 3, 32, 13, 21, 44, 12, 24, 19, 1, 7, 29, 22, 17, 54, 8, 43, 20, 28, 27, 30, 23, 50, 39, 51, 34, 36, 52, 26, 33, 31, 40, 56, 35, 38, 46, 41, 55, 15, 45, 4, 57, 58, 5, 25, 47, 48]","[array([40], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.2962646484375, 53.89555358886719, 47.36444091796875, 93.9993667602539, 94.00394439697266, 79.00167083740234, 60.0272102355957, 57.050331115722656, 57.232704162597656, 50.23065185546875, 49.6266975402832, 50.85305404663086, 43.32474899291992, 42.059940338134766, 53.31642532348633, 39.537696838378906, 36.85358428955078, 37.780067443847656, 32.86208724975586, 36.449485778808594, 35.058963775634766, 45.08177947998047, 35.179649353027344, 90.9992904663086, 34.69770050048828, 32.93470764160156, 34.09392166137695, 59.81107711791992, 28.76451873779297, 26.37106704711914, 23.431663513183594, 26.421199798583984, 28.929054260253906, 26.113889694213867, 30.908973693847656, 26.875404357910156, 26.98950958251953, 24.472841262817383, 31.0675048828125, 30.527265548706055, 27.543874740600586, 24.12259292602539, 29.853633880615234, 22.700016021728516, 23.088672637939453, 20.712263107299805, 26.629880905151367, 22.125520706176758, 16.701171875, 18.3253116607666, 23.505552291870117, 5.383852005004883, 39.21491241455078, 4.271066188812256, -0.7252932786941528, 55.808170318603516, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
63,[28],"[1, 9, 29, 16, 10, 14, 2, 6, 0, 18, 49, 13, 42, 11, 44, 31, 3, 32, 26, 17, 24, 22, 7, 54, 21, 15, 12, 37, 19, 43, 20, 23, 27, 30, 51, 35, 50, 45, 40, 53, 8, 52, 39, 33, 56, 38, 46, 55, 34, 41, 4, 36, 57, 5, 58, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.65120697021484, 68.75953674316406, 90.99951934814453, 70.00536346435547, 62.36396026611328, 67.0269546508789, 59.320194244384766, 57.20269012451172, 46.90443420410156, 46.02727508544922, 47.426612854003906, 41.87082290649414, 39.95541000366211, 49.01496124267578, 40.93251037597656, 44.898536682128906, 40.86202621459961, 44.336143493652344, 86.99129486083984, 43.17089080810547, 39.477577209472656, 37.60966491699219, 34.41378402709961, 33.15171432495117, 34.63362503051758, 36.06570816040039, 39.441925048828125, 32.24039840698242, 32.830772399902344, 28.665924072265625, 26.504619598388672, 26.88186264038086, 25.884075164794922, 28.072620391845703, 25.48434829711914, 27.876840591430664, 21.465333938598633, 21.545759201049805, 23.189075469970703, 26.351974487304688, 59.19815444946289, 25.36801528930664, 20.103275299072266, 22.204015731811523, 21.53094482421875, 21.693227767944336, 15.157892227172852, 15.939573287963867, 22.583473205566406, 13.094901084899902, 37.289329528808594, 15.281355857849121, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
64,[30],"[14, 3, 53, 29, 42, 9, 10, 12, 0, 16, 6, 49, 2, 11, 18, 44, 13, 26, 1, 32, 52, 31, 7, 21, 24, 17, 20, 22, 23, 37, 19, 8, 54, 27, 28, 15, 43, 4, 45, 50, 51, 40, 39, 35, 33, 56, 38, 55, 41, 46, 58, 34, 57, 36, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.28661346435547, 55.16202163696289, 93.99995422363281, 90.99580383300781, 55.156986236572266, 46.48911666870117, 78.9984130859375, 38.99876022338867, 80.99442291259766, 62.51826477050781, 53.47811508178711, 49.078857421875, 54.86380386352539, 55.269691467285156, 42.08476638793945, 41.959083557128906, 41.753822326660156, 86.98872375488281, 54.0330810546875, 55.460487365722656, 37.225303649902344, 39.740665435791016, 52.392051696777344, 37.8660888671875, 34.228729248046875, 35.86296081542969, 34.401100158691406, 34.55067825317383, 30.04918098449707, 32.589542388916016, 29.259685516357422, 58.80259704589844, 28.13333511352539, 30.100709915161133, 27.840591430664062, 29.28049659729004, 29.05697250366211, 39.706382751464844, 27.189058303833008, 21.319408416748047, 21.303855895996094, 24.183815002441406, 20.030412673950195, 22.602378845214844, 21.861629486083984, 18.548810958862305, 19.900564193725586, 16.634553909301758, 13.351540565490723, 14.869925498962402, 2.3019461631774902, 24.157384872436523, 4.6519975662231445, 14.417088508605957, 55.53003692626953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
65,[26],"[14, 3, 9, 10, 12, 0, 21, 29, 16, 6, 49, 2, 11, 18, 13, 32, 42, 17, 24, 1, 7, 22, 44, 37, 31, 15, 54, 19, 43, 20, 23, 27, 30, 35, 51, 28, 50, 45, 40, 53, 8, 52, 39, 33, 56, 38, 46, 55, 34, 41, 4, 36, 57, 5, 58, 59, 25, 47, 48]","[array([40], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.03656005859375, 55.08640670776367, 51.16973114013672, 78.99854278564453, 39.000404357910156, 80.99629211425781, 98.00465393066406, 90.99949645996094, 65.57625579833984, 62.011695861816406, 49.79903030395508, 51.803585052490234, 50.77239990234375, 44.161903381347656, 45.2740478515625, 58.53432083129883, 42.14284896850586, 35.2048454284668, 35.915740966796875, 56.252281188964844, 46.24189758300781, 30.69156265258789, 35.79990005493164, 31.95038604736328, 29.3179988861084, 31.28638458251953, 28.738061904907227, 30.59139633178711, 27.691450119018555, 26.564292907714844, 23.253677368164062, 26.38418197631836, 28.227266311645508, 25.526771545410156, 24.691600799560547, 27.306697845458984, 21.465333938598633, 21.545759201049805, 23.189075469970703, 26.351974487304688, 59.19815444946289, 25.36801528930664, 20.103275299072266, 22.204015731811523, 21.53094482421875, 21.693227767944336, 15.157892227172852, 15.939573287963867, 22.583473205566406, 13.094901084899902, 37.289329528808594, 15.281355857849121, 5.80857515335083, 57.67401885986328, 2.0514087677001953, 4.888106822967529, 38.013214111328125, 3.429260492324829, 0.8508192300796509]"
