random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[9, 6, 21, 1, 11, 10, 0, 49, 16, 32, 18, 14, 3, 8, 7, 35, 13, 31, 12, 53, 2, 22, 37, 24, 42, 17, 44, 19, 29, 43, 50, 23, 27, 38, 20, 52, 51, 41, 54, 15, 55, 57, 30, 40, 26, 34, 28, 39, 58, 33, 4, 36, 5, 56, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.28038787841797, 70.4042739868164, 98.0101547241211, 54.01762008666992, 70.05926513671875, 80.9229965209961, 64.17455291748047, 67.08202362060547, 50.98651123046875, 58.96297836303711, 40.96163558959961, 56.83232879638672, 61.664451599121094, 69.73503875732422, 60.277137756347656, 60.24276351928711, 59.62828826904297, 51.783023834228516, 57.1090087890625, 42.472198486328125, 66.98491668701172, 41.97237777709961, 50.19546127319336, 42.70767593383789, 48.28191375732422, 50.517364501953125, 52.75639724731445, 45.2893180847168, 39.62045669555664, 38.730865478515625, 39.431053161621094, 39.47285079956055, 39.79971694946289, 34.646080017089844, 34.48032760620117, 30.40165138244629, 31.813640594482422, 29.373294830322266, 35.0465087890625, 44.69594192504883, 36.65890121459961, 33.77510070800781, 20.772930145263672, 21.478687286376953, 23.088333129882812, 21.480958938598633, 20.528085708618164, 20.66966438293457, 15.441302299499512, 14.189018249511719, 57.135963439941406, 13.41041374206543, 72.70785522460938, 9.207181930541992, 9.11837387084961, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
25,[24],"[9, 6, 37, 11, 10, 1, 0, 49, 16, 32, 18, 14, 7, 8, 13, 42, 12, 2, 21, 44, 19, 17, 3, 54, 23, 20, 43, 28, 29, 50, 31, 22, 15, 4, 55, 40, 57, 52, 51, 35, 41, 53, 38, 34, 39, 30, 26, 27, 45, 36, 58, 56, 33, 46, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.5711898803711, 64.36459350585938, 75.94620513916016, 63.721595764160156, 65.82085418701172, 66.02200317382812, 68.09648895263672, 72.88445281982422, 72.64774322509766, 58.997188568115234, 40.97367477416992, 56.94683074951172, 57.108856201171875, 40.163753509521484, 46.0024528503418, 35.99271011352539, 33.00249481201172, 48.19263458251953, 30.957651138305664, 29.97516632080078, 29.92911148071289, 29.014135360717773, 24.98248863220215, 23.997190475463867, 20.97261619567871, 20.09522819519043, 18.019285202026367, 17.974931716918945, 43.63176727294922, 43.63033676147461, 45.08378601074219, 36.01081848144531, 46.5346794128418, 56.30632019042969, 42.97514724731445, 36.913448333740234, 38.302879333496094, 38.2896614074707, 26.783287048339844, 29.944089889526367, 32.32656478881836, 25.833772659301758, 38.441646575927734, 35.46223449707031, 20.213035583496094, 15.292308807373047, 20.333486557006836, 20.723119735717773, 17.27239227294922, 16.57079315185547, 15.042420387268066, 11.590313911437988, 13.213013648986816, 13.064007759094238, 66.07808685302734, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
26,[47],"[9, 6, 11, 20, 10, 1, 0, 16, 49, 32, 8, 3, 7, 14, 13, 18, 31, 12, 21, 2, 17, 29, 22, 19, 24, 42, 44, 15, 54, 50, 43, 45, 52, 57, 55, 30, 28, 53, 37, 51, 41, 23, 35, 40, 39, 38, 26, 33, 27, 58, 34, 4, 46, 56, 36, 5, 59, 25, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64)]","[83.45369720458984, 64.30116271972656, 98.9837875366211, 65.20486450195312, 72.94285583496094, 65.59214782714844, 61.941131591796875, 67.38650512695312, 59.21440887451172, 75.05644226074219, 53.48687744140625, 57.47449493408203, 60.389869689941406, 67.65876007080078, 58.898197174072266, 58.191810607910156, 57.485469818115234, 58.43816375732422, 45.85396194458008, 57.595096588134766, 44.00029754638672, 41.356632232666016, 40.0440673828125, 36.79108810424805, 38.53241729736328, 35.72722244262695, 34.87538146972656, 57.08447265625, 25.515419006347656, 48.34033966064453, 46.112552642822266, 47.37165451049805, 39.096771240234375, 30.27605438232422, 38.437225341796875, 30.619468688964844, 24.583362579345703, 20.73935890197754, 24.41335678100586, 23.292438507080078, 21.603652954101562, 23.69810676574707, 22.695470809936523, 18.690832138061523, 21.564308166503906, 31.417009353637695, 18.41029167175293, 18.211973190307617, 16.733867645263672, 15.79367733001709, 13.768362998962402, 53.16122817993164, 8.587092399597168, 10.687177658081055, 11.018259048461914, 68.82691955566406, 10.591924667358398, 62.71171951293945, 5.86057710647583]"
27,[41],"[9, 6, 37, 22, 11, 10, 1, 49, 16, 8, 0, 14, 18, 13, 3, 7, 53, 12, 42, 44, 2, 21, 29, 32, 50, 17, 43, 15, 24, 19, 46, 20, 54, 31, 38, 30, 55, 52, 58, 51, 27, 26, 28, 23, 35, 40, 34, 39, 33, 4, 45, 56, 36, 5, 57, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.5644760131836, 66.21685028076172, 64.22579956054688, 78.86756896972656, 59.20668029785156, 74.81672668457031, 63.408042907714844, 62.29500961303711, 71.267822265625, 57.77027893066406, 66.49002075195312, 72.90230560302734, 52.575077056884766, 60.381649017333984, 52.15816116333008, 53.795013427734375, 54.05910873413086, 58.28685760498047, 53.81052017211914, 50.4123420715332, 65.85621643066406, 45.52587127685547, 50.067970275878906, 72.20150756835938, 45.41681671142578, 51.1856575012207, 41.897647857666016, 53.159088134765625, 39.79276657104492, 44.55808639526367, 36.62980270385742, 39.2537841796875, 50.55851364135742, 33.365943908691406, 29.48889923095703, 37.160125732421875, 45.21495056152344, 27.830276489257812, 28.190767288208008, 23.833988189697266, 24.957475662231445, 22.22600746154785, 20.093612670898438, 24.96199607849121, 19.941408157348633, 22.900238037109375, 29.47213363647461, 19.245805740356445, 13.180538177490234, 57.58157730102539, 14.381335258483887, 10.230738639831543, 14.565633773803711, 70.95197296142578, 6.167840480804443, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
28,[7],"[9, 6, 51, 21, 11, 10, 42, 1, 49, 16, 0, 14, 3, 8, 13, 2, 31, 29, 15, 17, 18, 54, 44, 12, 32, 24, 50, 45, 22, 19, 20, 43, 52, 55, 30, 57, 28, 37, 40, 38, 41, 23, 27, 39, 53, 58, 26, 35, 34, 33, 4, 36, 5, 56, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.77689361572266, 98.05734252929688, 76.92683410644531, 98.03202819824219, 98.79849243164062, 65.98522186279297, 42.853233337402344, 61.877235412597656, 52.966407775878906, 51.040775299072266, 50.01267623901367, 56.956546783447266, 48.82098388671875, 71.8077163696289, 61.960784912109375, 65.35547637939453, 45.598201751708984, 43.692840576171875, 60.07609176635742, 57.263004302978516, 48.507728576660156, 50.658992767333984, 50.347442626953125, 57.278648376464844, 75.53052520751953, 37.5107421875, 38.715213775634766, 48.150630950927734, 40.707672119140625, 43.56087875366211, 30.814516067504883, 39.896217346191406, 32.70895767211914, 36.90506362915039, 28.570072174072266, 27.251129150390625, 23.682188034057617, 23.388294219970703, 25.928997039794922, 27.1463565826416, 22.734426498413086, 21.712541580200195, 21.218923568725586, 19.46885871887207, 25.851511001586914, 17.9984188079834, 17.71455192565918, 19.325824737548828, 22.13357925415039, 14.189018249511719, 57.135963439941406, 13.41041374206543, 72.70785522460938, 9.207181930541992, 9.11837387084961, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
29,[35],"[9, 6, 11, 30, 10, 1, 8, 0, 16, 7, 32, 14, 3, 49, 13, 15, 18, 17, 40, 31, 21, 12, 2, 53, 42, 54, 50, 45, 22, 29, 24, 19, 55, 20, 23, 44, 43, 57, 37, 52, 51, 38, 41, 28, 58, 39, 34, 26, 27, 33, 4, 36, 5, 56, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[91.73316955566406, 70.44388580322266, 68.41683197021484, 70.8788833618164, 71.71910858154297, 67.709716796875, 60.6462287902832, 62.960418701171875, 60.244632720947266, 57.02474594116211, 72.33203887939453, 54.745338439941406, 60.693973541259766, 63.81301498413086, 62.73371887207031, 56.751976013183594, 54.458984375, 49.625972747802734, 45.832923889160156, 53.28145217895508, 42.69744110107422, 63.8477783203125, 66.73290252685547, 48.976375579833984, 49.291629791259766, 50.470787048339844, 42.3586311340332, 54.62385559082031, 39.29939651489258, 40.561885833740234, 35.5994758605957, 39.96770095825195, 34.61050796508789, 35.34278106689453, 31.67701530456543, 35.57191467285156, 45.27496337890625, 33.49992370605469, 32.21589660644531, 31.713207244873047, 30.653106689453125, 35.635169982910156, 28.29878807067871, 22.70988655090332, 25.676639556884766, 20.96688461303711, 22.208627700805664, 19.32588768005371, 15.885462760925293, 14.189018249511719, 57.135963439941406, 13.41041374206543, 72.70785522460938, 9.207181930541992, 9.11837387084961, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
30,[34],"[9, 6, 11, 30, 10, 1, 7, 8, 49, 16, 0, 14, 18, 13, 15, 42, 17, 3, 12, 44, 29, 2, 24, 31, 21, 19, 54, 22, 32, 20, 55, 37, 43, 58, 39, 50, 53, 52, 35, 23, 51, 38, 28, 40, 46, 27, 26, 41, 33, 4, 45, 56, 36, 5, 57, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.57536315917969, 63.67862319946289, 99.00138854980469, 74.2961196899414, 70.97862243652344, 59.1766242980957, 58.51106643676758, 73.28025817871094, 52.963623046875, 51.037803649902344, 49.9949836730957, 57.06687545776367, 40.993446350097656, 45.8459587097168, 37.099727630615234, 35.940155029296875, 55.1134033203125, 62.983951568603516, 57.075347900390625, 49.273658752441406, 54.63539505004883, 67.86793518066406, 42.02738571166992, 42.383602142333984, 43.72328567504883, 39.59144592285156, 40.635833740234375, 39.04755401611328, 67.51788330078125, 33.90561294555664, 39.87039566040039, 27.05612564086914, 43.82578659057617, 31.19609260559082, 37.736175537109375, 45.01945114135742, 38.08524703979492, 33.36252212524414, 26.760303497314453, 33.22373962402344, 31.180971145629883, 38.53400802612305, 22.137571334838867, 19.680908203125, 36.91411209106445, 18.402708053588867, 18.467571258544922, 25.55850601196289, 13.180538177490234, 57.58157730102539, 14.381335258483887, 10.230738639831543, 14.565633773803711, 70.95197296142578, 6.167840480804443, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
31,[0],"[9, 11, 21, 6, 37, 10, 1, 8, 7, 16, 49, 14, 18, 15, 42, 31, 53, 13, 12, 2, 19, 44, 17, 24, 3, 54, 23, 20, 43, 28, 29, 22, 52, 38, 40, 32, 55, 57, 51, 30, 27, 35, 39, 41, 45, 26, 4, 50, 58, 33, 34, 36, 5, 56, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[91.03713989257812, 99.0066909790039, 97.97607421875, 58.0138053894043, 58.818538665771484, 73.61932373046875, 67.66605377197266, 58.38603210449219, 63.45118713378906, 51.01435089111328, 52.972267150878906, 57.01504898071289, 40.97923278808594, 37.018558502197266, 42.89429473876953, 39.90857696533203, 39.92487335205078, 46.017784118652344, 32.989288330078125, 48.15478515625, 29.949308395385742, 30.012765884399414, 29.001277923583984, 26.00773811340332, 25.058609008789062, 24.00399398803711, 20.990341186523438, 20.12820053100586, 18.066837310791016, 17.918243408203125, 46.13728713989258, 42.38924789428711, 41.83414840698242, 33.8714714050293, 29.12129783630371, 73.6697998046875, 41.11590576171875, 39.265296936035156, 22.542739868164062, 21.590959548950195, 18.808637619018555, 21.62384796142578, 23.460542678833008, 30.30358123779297, 20.477062225341797, 17.005311965942383, 56.73026657104492, 17.49843406677246, 19.46007537841797, 15.331537246704102, 16.9475040435791, 13.41041374206543, 72.70785522460938, 9.207181930541992, 9.11837387084961, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
32,[4],"[9, 6, 30, 1, 11, 10, 8, 0, 16, 32, 7, 49, 18, 14, 15, 42, 13, 21, 44, 19, 17, 24, 3, 54, 23, 20, 43, 28, 31, 29, 22, 39, 12, 55, 57, 37, 40, 50, 45, 53, 52, 51, 35, 41, 34, 38, 26, 27, 33, 58, 2, 36, 5, 56, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[79.90433502197266, 70.33968353271484, 99.04097747802734, 67.9177017211914, 60.19669723510742, 68.33941650390625, 63.933963775634766, 61.36814880371094, 63.551353454589844, 69.76216125488281, 61.66292953491211, 52.994476318359375, 40.98350143432617, 57.112735748291016, 37.02168655395508, 35.946624755859375, 45.948062896728516, 30.977025985717773, 30.050010681152344, 29.957197189331055, 28.989055633544922, 26.021526336669922, 25.028091430664062, 24.00117301940918, 20.91023063659668, 20.016799926757812, 18.148143768310547, 17.938344955444336, 56.86715316772461, 46.923072814941406, 37.81539535522461, 37.29733657836914, 62.607948303222656, 41.330806732177734, 35.76332092285156, 23.15418243408203, 26.097639083862305, 40.942447662353516, 33.32942581176758, 28.858930587768555, 25.868412017822266, 25.048250198364258, 24.51006507873535, 27.305335998535156, 32.44677734375, 33.36185073852539, 20.722789764404297, 16.444377899169922, 17.514644622802734, 20.709423065185547, 64.88398742675781, 13.41041374206543, 72.70785522460938, 9.207181930541992, 9.11837387084961, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
33,[36],"[9, 6, 11, 30, 10, 1, 5, 49, 0, 16, 32, 18, 3, 14, 15, 21, 17, 13, 31, 22, 12, 7, 24, 42, 19, 54, 44, 43, 45, 50, 51, 37, 29, 2, 53, 57, 52, 20, 38, 23, 27, 55, 8, 28, 35, 40, 39, 26, 41, 33, 58, 56, 34, 46, 4, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.32263946533203, 65.86810302734375, 99.00476837158203, 70.39263916015625, 71.89620208740234, 54.19895553588867, 65.13333129882812, 65.63005065917969, 63.085350036621094, 68.55980682373047, 74.18509674072266, 52.254478454589844, 49.50275421142578, 55.73341751098633, 61.3493537902832, 47.119850158691406, 46.976932525634766, 58.777015686035156, 46.879486083984375, 39.65690612792969, 60.49478530883789, 43.443843841552734, 31.999780654907227, 44.75990676879883, 39.30207061767578, 40.76001739501953, 42.582698822021484, 37.352195739746094, 39.99073028564453, 50.032875061035156, 31.947525024414062, 33.61130142211914, 34.543087005615234, 65.71731567382812, 37.25572967529297, 36.79056167602539, 30.61713409423828, 37.776329040527344, 31.422351837158203, 29.097728729248047, 23.944860458374023, 25.178157806396484, 60.238372802734375, 22.438865661621094, 20.30316925048828, 27.834171295166016, 24.64550018310547, 20.556703567504883, 23.630918502807617, 15.523072242736816, 15.829446792602539, 15.775729179382324, 10.23089599609375, 13.56829833984375, 60.79705047607422, 7.829037189483643, 62.496665954589844, 7.97900915145874, 5.86057710647583]"
