random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[10.0, 39.5, 54.0, 60.0, 61.0, 59.5, 62.285714285714285, 62.875, 64.11111111111111, 65.5, 65.27272727272727, 65.58333333333333, 66.07692307692308, 65.64285714285714, 65.4, 66.375, 65.11764705882354, 64.44444444444444, 63.1578947368421, 62.35, 60.857142857142854, 59.36363636363637, 58.52173913043478, 57.75, 56.6, 56.15384615384615, 56.25925925925926, 54.75, 53.51724137931034, 52.13333333333333, 50.87096774193548, 50.03125, 50.27272727272727, 50.85294117647059, 49.57142857142857, 48.5, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[12.0, 40.5, 54.666666666666664, 60.5, 61.4, 59.833333333333336, 62.57142857142857, 63.125, 64.33333333333333, 65.7, 65.45454545454545, 65.75, 66.23076923076923, 65.78571428571429, 65.53333333333333, 66.5, 65.23529411764706, 64.55555555555556, 63.26315789473684, 62.45, 60.95238095238095, 59.45454545454545, 58.608695652173914, 57.833333333333336, 56.68, 56.23076923076923, 56.333333333333336, 54.82142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[24.0, 46.5, 58.666666666666664, 63.5, 63.8, 61.833333333333336, 64.28571428571429, 64.625, 65.66666666666667, 66.9, 66.54545454545455, 66.75, 67.15384615384616, 66.64285714285714, 66.33333333333333, 67.25, 65.94117647058823, 65.22222222222223, 63.89473684210526, 63.05, 61.523809523809526, 60.0, 59.130434782608695, 58.333333333333336, 57.16, 56.69230769230769, 56.77777777777778, 55.25, 54.0, 52.6, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[53.0, 61.0, 68.33333333333333, 70.75, 69.6, 66.66666666666667, 68.42857142857143, 68.25, 68.88888888888889, 69.8, 69.18181818181819, 69.16666666666667, 69.38461538461539, 68.71428571428571, 68.26666666666667, 69.0625, 67.6470588235294, 66.11111111111111, 65.10526315789474, 63.4, 61.714285714285715, 60.72727272727273, 59.82608695652174, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[67.0, 68.0, 73.0, 74.25, 72.4, 69.0, 70.42857142857143, 70.875, 71.66666666666667, 70.8, 70.63636363636364, 70.75, 69.92307692307692, 69.35714285714286, 70.13333333333334, 68.5625, 67.6470588235294, 66.11111111111111, 65.10526315789474, 63.4, 61.714285714285715, 60.72727272727273, 59.82608695652174, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[62.0, 65.5, 71.33333333333333, 73.0, 71.4, 68.16666666666667, 69.71428571428571, 69.375, 69.88888888888889, 70.7, 70.0, 69.91666666666667, 70.07692307692308, 69.35714285714286, 70.13333333333334, 68.5625, 67.6470588235294, 66.11111111111111, 65.10526315789474, 63.4, 61.714285714285715, 60.72727272727273, 59.82608695652174, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[29.0, 49.0, 60.333333333333336, 64.75, 64.8, 62.666666666666664, 65.0, 65.25, 66.22222222222223, 67.4, 67.0, 67.16666666666667, 67.53846153846153, 67.0, 66.66666666666667, 67.5625, 66.23529411764706, 65.5, 64.15789473684211, 63.3, 61.76190476190476, 60.22727272727273, 59.34782608695652, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[6.0, 37.5, 52.666666666666664, 59.0, 60.2, 58.833333333333336, 61.714285714285715, 62.375, 63.666666666666664, 65.1, 64.9090909090909, 65.25, 65.76923076923077, 65.35714285714286, 65.13333333333334, 66.125, 64.88235294117646, 64.22222222222223, 62.94736842105263, 62.15, 60.666666666666664, 59.18181818181818, 58.34782608695652, 57.583333333333336, 56.44, 56.0, 56.111111111111114, 54.607142857142854, 53.37931034482759, 52.0, 50.74193548387097, 49.90625, 50.15151515151515, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[72.0, 70.5, 74.66666666666667, 75.5, 73.4, 69.83333333333333, 71.14285714285714, 70.625, 71.0, 71.7, 70.9090909090909, 70.75, 69.92307692307692, 69.35714285714286, 70.13333333333334, 68.5625, 67.6470588235294, 66.11111111111111, 65.10526315789474, 63.4, 61.714285714285715, 60.72727272727273, 59.82608695652174, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 59, 58, 47, 46, 49, 42, 54, 50, 57, 45, 52, 48, 44, 51, 53, 56, 41, 39, 40]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 23.0, 0.0, 2.0, 1.0, 1.0, 76.0, 57.0, 39.0, 34.0, 2.0, 8.0, 8.0, 2.0, 48.0, 21.0, 21.0, 12.0, 15.0, 18.0, 25.0]","[33.0, 51.0, 61.666666666666664, 65.75, 65.6, 63.333333333333336, 65.57142857142857, 65.75, 66.66666666666667, 67.8, 67.36363636363636, 67.5, 67.84615384615384, 67.28571428571429, 66.93333333333334, 67.8125, 66.47058823529412, 65.72222222222223, 64.36842105263158, 63.5, 61.95238095238095, 60.40909090909091, 59.52173913043478, 58.708333333333336, 57.52, 57.03846153846154, 57.111111111111114, 55.57142857142857, 54.310344827586206, 52.9, 51.61290322580645, 50.75, 50.96969696969697, 51.529411764705884, 50.22857142857143, 49.138888888888886, 48.83783783783784, 47.81578947368421, 47.666666666666664, 76.37410315967165, 66.24859183682241, 57.64572194973422, 58.04591702629621, 45.40151858317561, 47.55098039538664, 43.531378514221345, 45.25165462571418, 56.17932117155215, 38.391594513002296, 41.47003704822961, 30.21734974327152, 30.849801639978548, 20.91295118164802, 19.612261000135565, 7.609165802847972, 6.109350013385187, 7.028292836475796, 3.3303261889107794, 9.345309039113003]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 47, 55, 46, 49, 58, 50, 48, 42, 54, 45, 43, 52, 44, 51, 53, 56, 41, 39, 40]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 0.0, 1.0, 23.0, 1.0, 76.0, 2.0, 34.0, 2.0, 57.0, 39.0, 8.0, 33.0, 8.0, 48.0, 21.0, 21.0, 12.0, 15.0, 18.0, 25.0]","[2.0, 35.5, 51.333333333333336, 58.0, 59.4, 58.166666666666664, 61.142857142857146, 61.875, 63.22222222222222, 64.7, 64.54545454545455, 64.91666666666667, 65.46153846153847, 65.07142857142857, 64.86666666666666, 65.875, 64.6470588235294, 64.0, 62.73684210526316, 61.95, 60.476190476190474, 59.0, 58.17391304347826, 57.416666666666664, 56.28, 55.84615384615385, 55.96296296296296, 54.464285714285715, 53.241379310344826, 51.86666666666667, 50.61290322580645, 49.78125, 50.03030303030303, 50.61764705882353, 49.34285714285714, 48.27777777777778, 48.0, 47.0, 46.87179487179487, 68.01059707037633, 68.82886634584185, 65.28133535471318, 47.48307626577056, 49.28433796168472, 47.48368648021712, 32.94972983925463, 34.920731443410226, 34.533894556221234, 39.77412514690867, 32.51847423397921, 24.599112870097034, 27.08567829361306, 20.91295118164802, 19.612261000135565, 7.609165802847972, 6.109350013385187, 7.028292836475796, 3.3303261889107794, 9.345309039113003]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 58, 47, 49, 46, 50, 42, 54, 57, 45, 48, 52, 43, 44, 51, 53, 40, 41, 56]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 18.0, 23.0, 0.0, 2.0, 1.0, 76.0, 1.0, 34.0, 57.0, 39.0, 2.0, 8.0, 2.0, 8.0, 33.0, 48.0, 21.0, 21.0, 25.0, 15.0, 12.0]","[69.0, 69.0, 73.66666666666667, 74.75, 72.8, 69.33333333333333, 70.71428571428571, 70.25, 70.66666666666667, 71.4, 70.63636363636364, 70.75, 69.92307692307692, 69.35714285714286, 70.13333333333334, 68.5625, 67.6470588235294, 66.11111111111111, 65.10526315789474, 63.4, 61.714285714285715, 60.72727272727273, 59.82608695652174, 58.541666666666664, 58.0, 58.03846153846154, 56.407407407407405, 55.07142857142857, 53.58620689655172, 52.233333333333334, 51.32258064516129, 51.53125, 52.09090909090909, 50.73529411764706, 49.6, 49.27777777777778, 48.21621621621622, 48.05263157894737, 47.205128205128204, 75.746966424929, 67.15213796640134, 56.46326951387037, 60.194814809076306, 49.13610586997569, 43.09641985754966, 39.730205717755396, 40.177476191889916, 44.91357273543476, 36.14457038593278, 40.70860635573164, 34.49409967896245, 23.564435125425213, 23.40988212799585, 24.266950594263335, 20.42017247417894, 10.266092524063877, 8.157511753514092, 15.58785035811822, 10.400855859148178]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 47, 59, 55, 49, 48, 42, 54, 46, 57, 50, 45, 43, 52, 44, 51, 53, 56, 41, 39, 40]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 1.0, 0.0, 23.0, 76.0, 2.0, 57.0, 39.0, 1.0, 2.0, 34.0, 8.0, 33.0, 8.0, 48.0, 21.0, 21.0, 12.0, 15.0, 18.0, 25.0]","[2.0, 35.5, 51.333333333333336, 58.0, 59.4, 58.166666666666664, 61.142857142857146, 61.875, 63.22222222222222, 64.7, 64.54545454545455, 64.91666666666667, 65.46153846153847, 65.07142857142857, 64.86666666666666, 65.875, 64.6470588235294, 64.0, 62.73684210526316, 61.95, 60.476190476190474, 59.0, 58.17391304347826, 57.416666666666664, 56.28, 55.84615384615385, 55.96296296296296, 54.464285714285715, 53.241379310344826, 51.86666666666667, 50.61290322580645, 49.78125, 50.03030303030303, 50.61764705882353, 49.34285714285714, 48.27777777777778, 48.0, 47.0, 46.87179487179487, 64.27058892801402, 66.42625868076577, 59.935194364094485, 48.137253999158155, 40.57021311643307, 41.170966165346016, 44.280190097755465, 37.66776024698534, 38.567203455619904, 41.11502164295739, 32.51847423397921, 24.599112870097034, 27.08567829361306, 20.91295118164802, 19.612261000135565, 7.609165802847972, 6.109350013385187, 7.028292836475796, 3.3303261889107794, 9.345309039113003]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 48, 58, 42, 54, 46, 49, 57, 45, 50, 52, 44, 43, 51, 47, 53, 56, 41, 39, 40]","[69.0, 83.0, 78.0, 65.0, 52.0, 79.0, 67.0, 74.0, 78.0, 63.0, 69.0, 72.0, 60.0, 62.0, 81.0, 45.0, 53.0, 40.0, 47.0, 31.0, 28.0, 40.0, 40.0, 29.0, 45.0, 59.0, 14.0, 19.0, 12.0, 13.0, 24.0, 58.0, 70.0, 6.0, 11.0, 38.0, 10.0, 42.0, 15.0, 23.0, 2.0, 2.0, 57.0, 39.0, 1.0, 76.0, 2.0, 8.0, 34.0, 8.0, 48.0, 33.0, 21.0, 1.0, 21.0, 12.0, 15.0, 18.0, 25.0]","[0.0, 34.5, 50.666666666666664, 57.5, 59.0, 57.833333333333336, 60.857142857142854, 61.625, 63.0, 64.5, 64.36363636363636, 64.75, 65.3076923076923, 64.92857142857143, 64.73333333333333, 65.75, 64.52941176470588, 63.888888888888886, 62.63157894736842, 61.85, 60.38095238095238, 58.90909090909091, 58.08695652173913, 57.333333333333336, 56.2, 55.76923076923077, 55.888888888888886, 54.392857142857146, 53.172413793103445, 51.8, 50.54838709677419, 49.71875, 49.96969696969697, 50.55882352941177, 49.285714285714285, 48.22222222222222, 47.945945945945944, 46.94736842105263, 46.82051282051282, 75.63979186336044, 66.97583175118162, 60.8068341676306, 46.16679150688475, 50.351252845175765, 47.07831277130014, 45.08491710622045, 36.4390070691066, 32.08848188918876, 35.30628749044836, 29.55310320219463, 23.45642803171411, 25.4092479060895, 18.945214552406455, 16.043654502394162, 7.609165802847972, 6.109350013385187, 7.028292836475796, 3.3303261889107794, 9.345309039113003]"
