random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[14, 9, 35, 40, 53, 39, 29, 41, 26, 54, 37, 52, 38, 16, 10, 6, 50, 46, 34, 11, 58, 7, 15, 8, 42, 31, 2, 0, 12, 3, 13, 1, 32, 4, 5, 49, 36, 55, 57, 30, 45, 27, 28, 22, 18, 21, 24, 19, 20, 23, 51, 44, 33, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.10496588906551, 69.2630521633306, 57.42200671902773, 66.21569204708044, 44.935537952279454, 53.16653424753005, 35.99416965339068, 43.14801164808238, 22.509959447944325, 19.66701022532832, 45.93181812937172, 15.232382308548079, 26.064682987765586, 15.116607788807809, 17.28299948385731, 24.744741897381143, 23.0890451564412, 13.177825628964902, 12.476111503104365, 62.148701844519074, 32.15811805598791, 30.397529160994242, 26.955500112046224, 29.761690618982506, 30.991503391944963, 17.783978817033997, 19.79211538667163, 27.52863265365473, 36.42140967409202, 37.95972538906022, 50.372351863592776, 43.926256708567074, 57.24695537472678, 50.18157906316648, 36.72601934963925, 17.951150419646417, 16.783080943576714, 13.446736998985084, 9.225768312016985, 5.61226950362951, 5.459044606921446, 2.3072371754189853, 1.1464685761358109, 4.3018473250743074, 29.385117347217786, 32.179099664179866, 23.604095212556636, 33.01235427663143, 23.261596645765714, 12.472232685674433, 5.199560203905842, 0.9339346106401984, -3.556070177051207, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
46,[56],"[14, 9, 37, 35, 40, 53, 29, 39, 41, 26, 52, 16, 54, 38, 42, 34, 10, 50, 6, 12, 3, 0, 11, 2, 13, 32, 31, 49, 1, 7, 55, 15, 8, 4, 46, 5, 57, 45, 36, 58, 30, 28, 27, 44, 21, 22, 18, 24, 19, 17, 20, 23, 51, 33, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.0884960791675, 72.11615502192703, 89.45844490207566, 51.623666295633235, 58.92302572373338, 35.785338267512955, 32.92868387496147, 43.229426573467734, 32.36859887207121, 17.226900253102595, 14.446120775860182, 17.16251351562435, 22.101504007700726, 29.359354443254084, 14.736162641278492, 11.946275146239243, 12.766364106882854, 22.687236337124556, 27.339281511813176, 29.178874632684842, 32.842842042608, 39.79085833240066, 79.61426056947441, 43.95080835022302, 53.08011440498888, 39.61399911271635, 53.11285039127839, 52.29183459698089, 40.01625810324458, 56.255871724972586, 39.41187533147372, 46.86725102342397, 32.86405309106189, 56.082617185876124, 28.394691378857, 32.798520852840134, 16.78410740991326, 11.405415058612292, 10.895592570747304, 9.338426929653433, 5.203690133231761, 0.9001114143632201, 0.3640089302124644, 0.6380793228824145, -2.9833312788133104, 30.888695372193194, 36.7879808942959, 23.28843782323072, 32.74196360862759, 23.03791338937118, 23.340431490993353, 10.026765851567614, 4.608936143710415, -0.6292750443620048, -1.3283444723385627, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
47,[22],"[14, 9, 30, 29, 26, 28, 37, 39, 35, 53, 40, 41, 16, 38, 54, 10, 50, 34, 6, 46, 11, 58, 3, 12, 49, 0, 31, 13, 7, 2, 1, 32, 15, 8, 21, 18, 19, 24, 4, 17, 20, 57, 36, 5, 42, 55, 23, 52, 33, 27, 44, 45, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([46], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.26694954537814, 89.48415996354989, 86.22520778656383, 70.63618935332615, 68.68882106338596, 50.767817945925145, 53.0977225954417, 38.40776335096675, 38.32094958499351, 36.50741776070312, 38.762995479971885, 34.4857465566338, 16.630434945251153, 33.117788211260724, 18.91665426036378, 21.021883242458024, 21.02955631182529, 21.539957315291563, 30.316883736731185, 35.74651116630232, 77.55224053948614, 31.44267497457289, 28.748264343182854, 39.21862426783645, 32.18311267891331, 34.22279862532822, 34.599195557548626, 34.6271953300973, 42.044666510141376, 38.56219746082854, 40.359028608260175, 42.347101990574146, 46.789130961952544, 41.596075455654535, 25.21117233714525, 33.436112991177254, 33.65719639523453, 29.001814396415337, 45.11737332093184, 23.478774175280737, 17.709197200261045, 20.245138048077738, 18.239786860564745, 32.12658378982872, 15.656480229316024, 12.36655974757488, 12.248160808027135, 10.662473140111235, 7.366615321167676, 3.7293921879275063, 7.460002049565567, -1.7208840608993121, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
48,[35],"[14, 9, 40, 29, 53, 39, 41, 26, 37, 16, 38, 54, 52, 42, 10, 50, 34, 6, 46, 11, 2, 12, 13, 32, 31, 0, 49, 3, 1, 7, 55, 15, 58, 57, 8, 4, 5, 36, 45, 30, 28, 27, 44, 21, 22, 18, 24, 17, 19, 20, 23, 33, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[65.51753596425323, 71.32936691864933, 70.53551327760826, 47.35884325017014, 42.00253963242047, 50.596624488861195, 42.492718064435806, 21.424315696209906, 43.36410022067395, 16.342064122465416, 29.5095888821143, 17.649070530782836, 15.59450946370396, 12.060410322067005, 12.523035430373305, 22.244569770336824, 14.85137542715379, 27.546427002547624, 18.144107423213672, 64.57878330059299, 29.890619544134488, 45.30404181270201, 47.08119506438234, 42.31755203000382, 48.25494208112294, 48.45339180897878, 45.66535346504903, 42.25173466727516, 38.638284095019586, 52.08894496095689, 39.83421433754947, 33.167163388646856, 20.48158567950131, 18.67800589093911, 48.08423769616771, 45.407010297130434, 35.9927159629378, 13.226610882663886, 6.704998497281109, 4.072348923855636, 0.30276631466264425, 0.5010811651069079, 0.6487799102993403, -1.8614237378407976, 26.092528761631698, 27.965147786194255, 25.972945884974216, 19.763682862635065, 32.41495484783896, 22.744729272343697, 9.769470572453487, 4.203950549745607, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
49,[4],"[14, 9, 37, 40, 29, 35, 53, 39, 41, 26, 54, 38, 16, 6, 10, 50, 52, 46, 11, 58, 7, 2, 12, 3, 13, 0, 1, 32, 31, 49, 15, 34, 8, 5, 55, 36, 42, 57, 45, 30, 28, 27, 44, 21, 22, 18, 24, 17, 19, 20, 23, 33, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[69.16913621562841, 76.05878030848557, 88.3883061999669, 64.4025927138307, 44.56313151612337, 44.61639074012724, 35.45726927803634, 44.79954210868364, 33.365631332397506, 21.651756523961165, 18.242427995969322, 30.112793078917758, 16.460145629026623, 31.070497324781527, 25.652279041914916, 24.055464081402388, 17.55572704390957, 17.48306433235952, 45.393450430806446, 29.170765946312983, 38.77166486203127, 24.17510363401676, 32.92432006010737, 28.93491090142091, 42.55143984796596, 38.20856883677208, 40.580387305871795, 52.104301021966755, 44.691740469399086, 36.6371544113907, 41.619859084186466, 27.39405655892986, 45.00021276203858, 36.05367570454994, 13.372710368723778, 10.4270380164604, 9.215252325164048, 10.044518861055245, 6.704998497281109, 4.072348923855636, 0.30276631466264425, 0.5010811651069079, 0.6487799102993403, -1.8614237378407976, 26.092528761631698, 27.965147786194255, 25.972945884974216, 19.763682862635065, 32.41495484783896, 22.744729272343697, 9.769470572453487, 4.203950549745607, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
50,[31],"[14, 10, 9, 49, 6, 2, 3, 22, 21, 29, 28, 27, 0, 26, 11, 37, 51, 53, 39, 16, 42, 12, 7, 1, 32, 13, 15, 50, 34, 58, 18, 8, 4, 38, 24, 19, 46, 54, 35, 20, 5, 36, 30, 17, 41, 55, 52, 23, 57, 44, 40, 45, 33, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[71.14153043341989, 94.33294123961153, 95.359008089585, 91.17071864773304, 92.13947933199503, 86.06778232312787, 84.05212101773468, 87.32020165944331, 78.80275456853995, 77.48377207004619, 91.36784678316536, 66.26706306508301, 61.86458435590259, 54.698833470450474, 75.32476175316769, 54.283944015887165, 65.70381678760438, 55.039281473690885, 50.24084876193017, 59.40220318778013, 46.852467577430296, 58.47515222336136, 70.12524122916415, 44.26953030614214, 46.154400023137605, 65.93229733095517, 46.35459127985083, 45.65721058112632, 41.77464356595126, 36.622243947343414, 34.904542484570854, 55.64211453975103, 48.59203691930107, 35.45753372181894, 34.96987729273913, 35.860032652343826, 28.735215054497914, 27.93708786800422, 24.20263880612843, 20.5745242549903, 34.60223219304642, 21.57999877872734, 16.553196675720816, 14.226232756541467, 17.303811273658884, 12.46582454850455, 12.92401634212341, 12.096949715144227, 15.308846019015894, 3.1390988679246163, 2.459027414884017, -2.019941823040228, -3.556070177051207, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
51,[15],"[14, 9, 10, 40, 53, 39, 41, 35, 29, 26, 37, 50, 16, 38, 34, 52, 42, 6, 46, 54, 11, 7, 57, 2, 13, 3, 12, 0, 32, 31, 1, 8, 4, 5, 36, 49, 55, 58, 45, 30, 28, 27, 44, 21, 22, 18, 24, 17, 19, 20, 23, 33, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[59.28184832083125, 87.86176769969059, 82.10663047499543, 59.59294312542064, 56.432794909526976, 51.712692031679445, 48.65285258560759, 36.323097415958166, 33.97226179310104, 22.154814094228993, 44.67788331238511, 25.88846226167856, 17.233932473962923, 34.99797482326259, 14.892393932397937, 14.705256801031105, 13.80125125544136, 27.100358392495046, 16.921334087586896, 30.021787339282874, 57.326690736853, 41.48162766834125, 24.2506871563074, 27.6118440952123, 34.94173776246014, 36.27583348402669, 49.26038758827773, 39.37693067124676, 39.09457263338139, 48.84920531715481, 42.86829768895107, 44.10443742847852, 52.61046326060515, 33.643497889226374, 14.339601154966262, 19.75153512166167, 14.129457109080361, 8.472892853256202, 6.704998497281109, 4.072348923855636, 0.30276631466264425, 0.5010811651069079, 0.6487799102993403, -1.8614237378407976, 26.092528761631698, 27.965147786194255, 25.972945884974216, 19.763682862635065, 32.41495484783896, 22.744729272343697, 9.769470572453487, 4.203950549745607, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
52,[17],"[14, 9, 35, 40, 53, 39, 29, 41, 26, 54, 37, 52, 38, 16, 10, 6, 50, 46, 34, 11, 58, 7, 15, 8, 42, 31, 2, 0, 12, 3, 13, 1, 32, 4, 5, 49, 36, 55, 57, 30, 45, 27, 28, 22, 18, 21, 24, 19, 20, 23, 51, 44, 33, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.10496588906551, 69.2630521633306, 57.42200671902773, 66.21569204708044, 44.935537952279454, 53.16653424753005, 35.99416965339068, 43.14801164808238, 22.509959447944325, 19.66701022532832, 45.93181812937172, 15.232382308548079, 26.064682987765586, 15.116607788807809, 17.28299948385731, 24.744741897381143, 23.0890451564412, 13.177825628964902, 12.476111503104365, 62.148701844519074, 32.15811805598791, 30.397529160994242, 26.955500112046224, 29.761690618982506, 30.991503391944963, 17.783978817033997, 19.79211538667163, 27.52863265365473, 36.42140967409202, 37.95972538906022, 50.372351863592776, 43.926256708567074, 57.24695537472678, 50.18157906316648, 36.72601934963925, 17.951150419646417, 16.783080943576714, 13.446736998985084, 9.225768312016985, 5.61226950362951, 5.459044606921446, 2.3072371754189853, 1.1464685761358109, 4.3018473250743074, 29.385117347217786, 32.179099664179866, 23.604095212556636, 33.01235427663143, 23.261596645765714, 12.472232685674433, 5.199560203905842, 0.9339346106401984, -3.556070177051207, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
53,[39],"[14, 29, 40, 53, 35, 41, 37, 54, 26, 38, 34, 52, 42, 10, 16, 46, 9, 50, 30, 3, 31, 6, 11, 12, 13, 49, 0, 7, 2, 1, 55, 32, 15, 8, 4, 58, 5, 36, 45, 57, 28, 27, 44, 21, 22, 18, 24, 17, 19, 20, 23, 33, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[64.17097987126851, 54.1230974160372, 53.84444657415217, 37.16672490957815, 39.94387073459033, 38.50849026691378, 43.82688615743451, 16.87529427898996, 17.93264541788311, 22.74455143744135, 20.587982889482063, 9.012114677356468, 5.615157315870689, 7.526589891296813, 15.244282329594675, 15.473170489723946, 18.188069902967833, 17.72309823696528, 8.309224667917041, 25.93378804906827, 39.96345223099357, 36.6012702929044, 72.77828112369532, 40.342720999776716, 34.54449331650328, 37.871995417870956, 39.371094603109235, 43.899113489287004, 42.8084393754833, 38.419196191068316, 44.0167584881147, 52.74534474062042, 29.537184686555477, 42.542317755376885, 51.773752937072054, 14.33833409708906, 37.95775952132709, 12.557001605657446, 9.118693414893722, 6.785985399957878, 0.30276631466264425, 0.5010811651069079, 0.6487799102993403, -1.8614237378407976, 26.092528761631698, 27.965147786194255, 25.972945884974216, 19.763682862635065, 32.41495484783896, 22.744729272343697, 9.769470572453487, 4.203950549745607, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
54,[58],"[14, 9, 37, 40, 29, 35, 53, 39, 41, 26, 54, 16, 38, 52, 42, 10, 50, 34, 6, 11, 46, 2, 12, 13, 7, 15, 0, 32, 31, 49, 1, 3, 8, 4, 5, 55, 36, 57, 45, 30, 28, 27, 44, 21, 22, 18, 24, 17, 19, 20, 23, 33, 51, 43, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[66.54330879086451, 81.73630105961499, 82.09141573756108, 62.466556652244, 42.82269348938544, 41.79669787235538, 35.284918350522545, 43.27272910061964, 31.62643549319049, 16.647039352537515, 14.554740401002764, 13.843536787193452, 31.15539889393298, 12.786378540059983, 12.752672264601301, 13.800416104790258, 17.944510105600646, 14.471586835390388, 30.49179753781986, 60.54728991460082, 31.42902421772669, 27.28799183929113, 38.224332371555924, 30.462995091246924, 43.87948932416642, 50.79044906842224, 31.371358892510525, 35.10652851258573, 45.777784841371975, 30.324483206301068, 38.50948771059839, 31.96051768300097, 43.13337455640424, 52.63221013471288, 40.094027154982086, 14.566626695797435, 12.997062158784574, 10.044518861055245, 6.704998497281109, 4.072348923855636, 0.30276631466264425, 0.5010811651069079, 0.6487799102993403, -1.8614237378407976, 26.092528761631698, 27.965147786194255, 25.972945884974216, 19.763682862635065, 32.41495484783896, 22.744729272343697, 9.769470572453487, 4.203950549745607, -1.7909015308125023, -4.275675238927519, -10.580844335214389, 34.4011377288795, 23.117112592406304, 16.07940665923587, 21.58758177269463]"
