random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[18.0, 29.5, 40.333333333333336, 40.25, 39.2, 36.666666666666664, 37.285714285714285, 40.5, 42.0, 43.5, 45.90909090909091, 47.583333333333336, 48.38461538461539, 47.357142857142854, 46.4, 46.0, 45.76470588235294, 46.55555555555556, 45.8421052631579, 45.45, 44.904761904761905, 44.22727272727273, 43.82608695652174, 43.333333333333336, 42.8, 42.46153846153846, 42.25925925925926, 41.714285714285715, 41.310344827586206, 40.766666666666666, 40.16129032258065, 39.8125, 39.81818181818182, 39.73529411764706, 38.857142857142854, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[25.0, 33.0, 42.666666666666664, 42.0, 40.6, 37.833333333333336, 38.285714285714285, 41.375, 42.77777777777778, 44.2, 46.54545454545455, 48.166666666666664, 48.92307692307692, 47.857142857142854, 46.86666666666667, 46.4375, 46.1764705882353, 46.94444444444444, 46.21052631578947, 45.8, 45.23809523809524, 44.54545454545455, 44.130434782608695, 43.625, 43.08, 42.73076923076923, 42.51851851851852, 41.964285714285715, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[29.0, 35.0, 44.0, 43.0, 41.4, 38.5, 38.857142857142854, 41.875, 43.22222222222222, 44.6, 46.90909090909091, 48.5, 49.23076923076923, 48.142857142857146, 47.13333333333333, 46.6875, 46.411764705882355, 47.166666666666664, 46.421052631578945, 46.0, 45.42857142857143, 44.72727272727273, 44.30434782608695, 43.791666666666664, 43.24, 42.88461538461539, 42.666666666666664, 42.107142857142854, 41.689655172413794, 41.13333333333333, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[60.0, 50.5, 54.333333333333336, 50.75, 47.6, 43.666666666666664, 43.285714285714285, 45.75, 46.666666666666664, 47.7, 49.72727272727273, 51.083333333333336, 51.61538461538461, 50.357142857142854, 49.2, 48.625, 48.23529411764706, 47.388888888888886, 46.89473684210526, 46.25, 45.476190476190474, 45.0, 44.43478260869565, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[63.0, 52.0, 55.333333333333336, 51.5, 48.2, 44.166666666666664, 43.714285714285715, 45.0, 46.333333333333336, 48.7, 50.27272727272727, 50.916666666666664, 49.61538461538461, 48.42857142857143, 47.86666666666667, 47.5, 48.23529411764706, 47.388888888888886, 46.89473684210526, 46.25, 45.476190476190474, 45.0, 44.43478260869565, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[33.0, 37.0, 45.333333333333336, 44.0, 42.2, 39.166666666666664, 39.42857142857143, 42.375, 43.666666666666664, 45.0, 47.27272727272727, 48.833333333333336, 49.53846153846154, 48.42857142857143, 47.86666666666667, 47.5, 48.23529411764706, 47.388888888888886, 46.89473684210526, 46.25, 45.476190476190474, 45.0, 44.43478260869565, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[30.0, 35.5, 44.333333333333336, 43.25, 41.6, 38.666666666666664, 39.0, 42.0, 43.333333333333336, 44.7, 47.0, 48.583333333333336, 49.30769230769231, 48.214285714285715, 47.2, 46.75, 46.470588235294116, 47.22222222222222, 46.473684210526315, 46.05, 45.476190476190474, 44.77272727272727, 44.34782608695652, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[9.0, 25.0, 37.333333333333336, 38.0, 37.4, 35.166666666666664, 36.0, 39.375, 41.0, 42.6, 45.09090909090909, 46.833333333333336, 47.69230769230769, 46.714285714285715, 45.8, 45.4375, 45.23529411764706, 46.05555555555556, 45.36842105263158, 45.0, 44.476190476190474, 43.81818181818182, 43.43478260869565, 42.958333333333336, 42.44, 42.11538461538461, 41.925925925925924, 41.392857142857146, 41.0, 40.46666666666667, 39.87096774193548, 39.53125, 39.54545454545455, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[58.0, 49.5, 53.666666666666664, 50.25, 47.2, 43.333333333333336, 43.0, 45.5, 46.44444444444444, 47.5, 49.54545454545455, 50.916666666666664, 49.61538461538461, 48.42857142857143, 47.86666666666667, 47.5, 48.23529411764706, 47.388888888888886, 46.89473684210526, 46.25, 45.476190476190474, 45.0, 44.43478260869565, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 58, 46, 59, 55, 47, 49, 48, 42, 57, 54, 45, 44, 50, 51, 39, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 0.0, 0.0, 0.0, 2.0, 3.0, 54.0, 0.0, 43.0, 0.0, 19.0, 1.0, 34.0, 24.0, 21.0, 24.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[28.0, 34.5, 43.666666666666664, 42.75, 41.2, 38.333333333333336, 38.714285714285715, 41.75, 43.111111111111114, 44.5, 46.81818181818182, 48.416666666666664, 49.15384615384615, 48.07142857142857, 47.06666666666667, 46.625, 46.35294117647059, 47.111111111111114, 46.36842105263158, 45.95, 45.38095238095238, 44.68181818181818, 44.26086956521739, 43.75, 43.2, 42.84615384615385, 42.629629629629626, 42.07142857142857, 41.6551724137931, 41.1, 40.483870967741936, 40.125, 40.121212121212125, 40.029411764705884, 39.142857142857146, 38.30555555555556, 37.75675675675676, 37.23684210526316, 36.64102564102564, 57.2309309516719, 43.66889809808394, 44.72723275307841, 42.64496386889612, 43.125695807199904, 39.00579026122522, 31.748905943545722, 29.1242111296956, 32.733596087322205, 28.710788984374975, 26.487098600540214, 24.503926513106823, 21.562077544809775, 22.21443603446943, 14.242927697512798, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 55, 46, 59, 47, 49, 48, 58, 51, 42, 45, 43, 44, 54, 39, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 2.0, 0.0, 0.0, 3.0, 54.0, 0.0, 0.0, 21.0, 43.0, 1.0, 28.0, 34.0, 19.0, 24.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[0.0, 20.5, 34.333333333333336, 35.75, 35.6, 33.666666666666664, 34.714285714285715, 38.25, 40.0, 41.7, 44.27272727272727, 46.083333333333336, 47.0, 46.07142857142857, 45.2, 44.875, 44.705882352941174, 45.55555555555556, 44.89473684210526, 44.55, 44.04761904761905, 43.40909090909091, 43.04347826086956, 42.583333333333336, 42.08, 41.76923076923077, 41.592592592592595, 41.07142857142857, 40.689655172413794, 40.166666666666664, 39.58064516129032, 39.25, 39.27272727272727, 39.205882352941174, 38.34285714285714, 37.52777777777778, 37.0, 36.5, 35.92307692307692, 51.85368521390248, 49.2786156278603, 48.129638800916396, 39.338274149947466, 42.15047120016027, 39.678259894110035, 31.925569899116358, 30.89611599834937, 22.181576321717838, 19.9824471523718, 30.855713640420994, 25.108033419618078, 26.538976380806737, 23.349783122712886, 14.242927697512798, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 58, 46, 59, 55, 49, 47, 48, 42, 43, 57, 45, 44, 50, 54, 51, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 24.0, 0.0, 0.0, 0.0, 2.0, 54.0, 3.0, 0.0, 43.0, 28.0, 0.0, 1.0, 34.0, 24.0, 19.0, 21.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[66.0, 53.5, 56.333333333333336, 52.25, 48.8, 44.666666666666664, 44.142857142857146, 46.5, 47.333333333333336, 48.3, 50.27272727272727, 50.916666666666664, 49.61538461538461, 48.42857142857143, 47.86666666666667, 47.5, 48.23529411764706, 47.388888888888886, 46.89473684210526, 46.25, 45.476190476190474, 45.0, 44.43478260869565, 43.833333333333336, 43.44, 43.19230769230769, 42.592592592592595, 42.142857142857146, 41.55172413793103, 40.9, 40.516129032258064, 40.5, 40.39393939393939, 39.470588235294116, 38.6, 38.02777777777778, 37.486486486486484, 36.86842105263158, 36.46153846153846, 57.79135507682335, 47.42348729754116, 44.492970975869575, 40.03951920246345, 42.80084868150411, 38.02113907898922, 32.05014584112772, 29.872002482541593, 33.38034544838025, 31.45173952876998, 34.053567406395615, 25.55718618561338, 24.946160687280724, 23.544245256998508, 23.850925353473475, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 48, 55, 50, 49, 59, 46, 42, 57, 54, 45, 43, 44, 51, 47, 39, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 0.0, 2.0, 24.0, 54.0, 0.0, 0.0, 43.0, 0.0, 19.0, 1.0, 28.0, 34.0, 21.0, 3.0, 24.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[0.0, 20.5, 34.333333333333336, 35.75, 35.6, 33.666666666666664, 34.714285714285715, 38.25, 40.0, 41.7, 44.27272727272727, 46.083333333333336, 47.0, 46.07142857142857, 45.2, 44.875, 44.705882352941174, 45.55555555555556, 44.89473684210526, 44.55, 44.04761904761905, 43.40909090909091, 43.04347826086956, 42.583333333333336, 42.08, 41.76923076923077, 41.592592592592595, 41.07142857142857, 40.689655172413794, 40.166666666666664, 39.58064516129032, 39.25, 39.27272727272727, 39.205882352941174, 38.34285714285714, 37.52777777777778, 37.0, 36.5, 35.92307692307692, 51.89188779669349, 46.88444821257577, 44.048452204686974, 38.871805789917964, 38.43856341548796, 39.39048973941143, 29.03494062364096, 31.212913484885192, 28.83144874712453, 28.90461966807768, 23.199151147384445, 24.641383710586673, 22.79412359639827, 23.742385714864486, 14.242927697512798, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 48, 50, 49, 58, 46, 42, 57, 54, 45, 43, 44, 51, 47, 39, 52, 40, 41, 56, 53]","[41.0, 62.0, 40.0, 35.0, 24.0, 41.0, 63.0, 54.0, 57.0, 70.0, 66.0, 58.0, 34.0, 33.0, 40.0, 42.0, 60.0, 33.0, 38.0, 34.0, 30.0, 35.0, 32.0, 30.0, 34.0, 37.0, 27.0, 30.0, 25.0, 22.0, 29.0, 40.0, 37.0, 9.0, 9.0, 18.0, 18.0, 14.0, 21.0, 2.0, 0.0, 24.0, 54.0, 0.0, 0.0, 43.0, 0.0, 19.0, 1.0, 28.0, 34.0, 21.0, 3.0, 24.0, 22.0, 22.0, 12.0, 5.0, 40.0]","[0.0, 20.5, 34.333333333333336, 35.75, 35.6, 33.666666666666664, 34.714285714285715, 38.25, 40.0, 41.7, 44.27272727272727, 46.083333333333336, 47.0, 46.07142857142857, 45.2, 44.875, 44.705882352941174, 45.55555555555556, 44.89473684210526, 44.55, 44.04761904761905, 43.40909090909091, 43.04347826086956, 42.583333333333336, 42.08, 41.76923076923077, 41.592592592592595, 41.07142857142857, 40.689655172413794, 40.166666666666664, 39.58064516129032, 39.25, 39.27272727272727, 39.205882352941174, 38.34285714285714, 37.52777777777778, 37.0, 36.5, 35.92307692307692, 54.279838583841894, 47.778895097491706, 43.68318376982934, 43.756299881208896, 40.8665165379467, 39.39048973941143, 29.03494062364096, 31.212913484885192, 28.83144874712453, 28.90461966807768, 23.199151147384445, 24.641383710586673, 22.79412359639827, 23.742385714864486, 14.242927697512798, 15.761160043278155, 15.094576032548286, 12.46250042749515, 9.882969679860885, 12.077790264358418]"
