random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[57.0, 29.0, 19.333333333333332, 14.5, 11.6, 9.666666666666666, 8.285714285714286, 10.75, 10.777777777777779, 11.1, 10.272727272727273, 9.916666666666666, 9.307692307692308, 8.642857142857142, 8.066666666666666, 7.5625, 7.117647058823529, 6.722222222222222, 6.368421052631579, 6.05, 5.857142857142857, 5.590909090909091, 5.3478260869565215, 5.125, 4.92, 4.730769230769231, 4.555555555555555, 4.535714285714286, 4.413793103448276, 4.4, 4.258064516129032, 4.4375, 4.303030303030303, 4.176470588235294, 4.828571428571428, 5.75, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[4.0, 2.5, 1.6666666666666667, 1.25, 1.0, 0.8333333333333334, 0.7142857142857143, 4.125, 4.888888888888889, 5.8, 5.454545454545454, 5.5, 5.230769230769231, 4.857142857142857, 4.533333333333333, 4.25, 4.0, 3.7777777777777777, 3.5789473684210527, 3.4, 3.3333333333333335, 3.1818181818181817, 3.0434782608695654, 2.9166666666666665, 2.8, 2.6923076923076925, 2.5925925925925926, 2.642857142857143, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[10.0, 5.5, 3.6666666666666665, 2.75, 2.2, 1.8333333333333333, 1.5714285714285714, 4.875, 5.555555555555555, 6.4, 6.0, 6.0, 5.6923076923076925, 5.285714285714286, 4.933333333333334, 4.625, 4.352941176470588, 4.111111111111111, 3.8947368421052633, 3.7, 3.619047619047619, 3.4545454545454546, 3.3043478260869565, 3.1666666666666665, 3.04, 2.923076923076923, 2.814814814814815, 2.857142857142857, 2.793103448275862, 2.8333333333333335, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.3, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[28.0, 14.5, 9.666666666666666, 7.25, 5.8, 4.833333333333333, 4.142857142857143, 5.0, 6.0, 5.6, 5.636363636363637, 5.333333333333333, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.3, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.3, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.2, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[27.0, 14.0, 9.333333333333334, 7.0, 5.6, 4.666666666666667, 4.0, 7.0, 7.444444444444445, 8.1, 7.545454545454546, 7.416666666666667, 7.0, 6.5, 6.066666666666666, 5.6875, 5.352941176470588, 5.055555555555555, 4.7894736842105265, 4.55, 4.428571428571429, 4.2272727272727275, 4.043478260869565, 3.875, 3.72, 3.576923076923077, 3.4444444444444446, 3.4642857142857144, 3.3793103448275863, 3.4, 3.2903225806451615, 3.5, 3.393939393939394, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[2.0, 1.5, 1.0, 0.75, 0.6, 0.5, 0.42857142857142855, 3.875, 4.666666666666667, 5.6, 5.2727272727272725, 5.333333333333333, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.3, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 53, 47, 39, 51, 48, 40, 41, 56, 42, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 30.0, 28.0, 25.0, 56.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[4.0, 2.5, 1.6666666666666667, 1.25, 1.0, 0.8333333333333334, 0.7142857142857143, 4.125, 4.888888888888889, 5.8, 5.454545454545454, 5.5, 5.230769230769231, 4.857142857142857, 4.533333333333333, 4.25, 4.0, 3.7777777777777777, 3.5789473684210527, 3.4, 3.3333333333333335, 3.1818181818181817, 3.0434782608695654, 2.9166666666666665, 2.8, 2.6923076923076925, 2.5925925925925926, 2.642857142857143, 2.586206896551724, 2.6333333333333333, 2.5483870967741935, 2.78125, 2.696969696969697, 2.6176470588235294, 3.3142857142857145, 4.277777777777778, 5.297297297297297, 6.657894736842105, 7.82051282051282, 33.42550548603524, 34.91063065483941, 26.42393880138126, 26.414172597137455, 29.755895077144462, 22.1597223478972, 20.486667466644157, 33.62314179537164, 26.078353381121868, 17.76482128083907, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 47, 53, 39, 51, 41, 56, 48, 40, 42, 43, 59, 44, 50, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 30.0, 25.0, 28.0, 56.0, 1.0, 48.0, 11.0, 26.0, 59.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.2, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.4444444444444446, 2.5, 2.4482758620689653, 2.5, 2.4193548387096775, 2.65625, 2.5757575757575757, 2.5, 3.2, 4.166666666666667, 5.1891891891891895, 6.552631578947368, 7.717948717948718, 29.485650752484784, 34.81002580314513, 32.08888736962294, 26.747553653868668, 30.04979373146373, 28.65240660814804, 26.467846241746813, 23.929535672669168, 25.49163442900135, 21.786166723547232, 20.18205005586838, 14.226968151399591, 12.679194686773853, 9.595588302560405, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 47, 53, 51, 48, 40, 41, 56, 42, 43, 59, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 56.0, 30.0, 25.0, 28.0, 1.0, 26.0, 59.0, 48.0, 11.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[6.0, 3.5, 2.3333333333333335, 1.75, 1.4, 1.1666666666666667, 1.0, 4.375, 5.111111111111111, 6.0, 5.636363636363637, 5.333333333333333, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.3, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.5925925925925926, 2.5357142857142856, 2.586206896551724, 2.5, 2.7419354838709675, 2.65625, 2.5757575757575757, 3.2941176470588234, 4.285714285714286, 5.333333333333333, 6.72972972972973, 7.921052631578948, 9.179487179487179, 37.735219588093464, 34.53187907640979, 34.69318863540174, 30.35885308539998, 21.88376021279308, 21.8961780189803, 36.27693802557844, 28.76265918133224, 21.906003625778098, 21.26131295498624, 14.542301932572666, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 47, 53, 39, 51, 41, 56, 40, 48, 42, 43, 59, 44, 50, 57, 46, 45, 49, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 30.0, 25.0, 28.0, 56.0, 1.0, 48.0, 11.0, 59.0, 26.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.2, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.4444444444444446, 2.5, 2.4482758620689653, 2.5, 2.4193548387096775, 2.65625, 2.5757575757575757, 2.5, 3.2, 4.166666666666667, 5.1891891891891895, 6.552631578947368, 7.717948717948718, 31.613200108185413, 33.10859988463668, 32.99846688731827, 27.098010774984083, 30.43459524414891, 28.965289180537436, 26.54209616964598, 24.71202815600858, 25.031149327446155, 21.592171200964984, 21.049901278323922, 14.29491039114881, 13.00083614678234, 10.004581191256287, 8.056784098443835, 10.126321922140994, 2.1697948605467197, -0.5533444453597445, -1.364710171517327, 1.216773223573473]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 53, 47, 39, 51, 48, 40, 41, 56, 43, 42, 44, 50, 57, 46, 45, 49, 58, 54, 55]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 11.0, 14.0, 2.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 0.0, 0.0, 27.0, 38.0, 42.0, 57.0, 52.0, 57.0, 30.0, 28.0, 25.0, 56.0, 1.0, 26.0, 59.0, 48.0, 11.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 14.0, 0.0]","[0.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285, 3.625, 4.444444444444445, 5.4, 5.090909090909091, 5.166666666666667, 4.923076923076923, 4.571428571428571, 4.266666666666667, 4.0, 3.764705882352941, 3.5555555555555554, 3.3684210526315788, 3.2, 3.142857142857143, 3.0, 2.869565217391304, 2.75, 2.64, 2.5384615384615383, 2.4444444444444446, 2.5, 2.4482758620689653, 2.5, 2.4193548387096775, 2.65625, 2.5757575757575757, 2.5, 3.2, 4.166666666666667, 5.1891891891891895, 6.552631578947368, 7.717948717948718, 31.81369843363762, 32.98478862947067, 31.684129323166257, 27.616860331267432, 29.959746157095054, 23.58173683889458, 22.99022214388379, 35.05051454636848, 29.072495724765368, 24.16781019389775, 16.204703692631412, 13.193359952676085, 8.887183640549587, 6.88837404046091, 10.356835499221566, 1.8364046179986175, -0.2080936919550776, -0.34728935929575655, -1.364710171517327, 1.216773223573473]"
