random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
29,[35],"[1, 9, 51, 39, 16, 41, 53, 37, 40, 28, 33, 34, 38, 14, 20, 19, 24, 6, 22, 29, 30, 26, 27, 7, 52, 11, 21, 10, 54, 23, 42, 44, 17, 49, 50, 8, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[87.83318381041686, 79.45228189687404, 91.57766262370566, 76.54885590226974, 84.91425613736092, 72.02672146566738, 66.08736917781818, 86.83324033235135, 67.27160857277705, 62.17166123243747, 63.88422389941772, 65.86019445124809, 79.17140380976082, 54.04616853012075, 48.56864746522452, 48.25043061086937, 46.17143063514223, 57.26644030887103, 43.143666861407745, 45.30452896349836, 42.19708432721327, 45.926325613447965, 47.223382524057726, 39.196931856798194, 34.073331891013304, 33.01643537232787, 34.10127391790284, 32.7964182257006, 31.475236688650728, 36.443355358572454, 33.81549066784711, 39.35332594500882, 35.68833452429553, 34.19999134406148, 32.08681211680748, 46.671283131931084, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
30,[34],"[14, 9, 37, 3, 30, 38, 28, 35, 10, 40, 39, 6, 53, 41, 1, 51, 16, 19, 20, 24, 33, 49, 29, 26, 27, 21, 22, 7, 18, 52, 8, 31, 54, 42, 44, 50, 23, 45, 11, 56, 17, 43, 55, 0, 36, 32, 12, 46, 4, 57, 13, 2, 15, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.59398770044942, 80.48842184134348, 82.12696402418007, 63.41837545888161, 60.73358127739068, 74.45606941675712, 61.750427757362466, 50.84285340188046, 76.25752530029182, 72.68753800592533, 68.31918918993516, 85.30372599155173, 62.10404231404859, 68.94348096460251, 63.15635235879513, 56.7996569006813, 66.90277109776903, 54.68563259744475, 49.6872066923385, 50.53310976355988, 56.58156497146477, 49.299662001271635, 48.576163227734014, 48.851946033005575, 47.80540337485773, 39.89369182887165, 37.38619419702219, 44.64575379197225, 36.25866126180207, 36.61903762428727, 43.70110095317395, 35.25130026408255, 38.48109468119514, 38.761660405971924, 41.13661303602419, 31.880896069436986, 32.4916940369152, 33.326967293963655, 28.920019449536664, 29.64581311231428, 27.31201988166503, 23.781800578157213, 22.207812846008746, 43.667036862714916, 43.73865357118165, 19.66819892853359, 19.03431296496436, 15.79494160020976, 23.1325279097906, 6.960376565123905, 14.71512429468859, 20.355462187841567, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
31,[0],"[14, 9, 38, 51, 22, 24, 37, 28, 19, 53, 39, 35, 10, 40, 41, 6, 16, 1, 26, 27, 33, 30, 34, 29, 20, 7, 52, 11, 21, 23, 54, 42, 44, 49, 8, 43, 50, 18, 17, 56, 45, 36, 32, 55, 31, 46, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.37509486998134, 71.059369491703, 58.40981833624383, 54.09300170480523, 72.50776766952863, 57.67162548660776, 80.17206599479545, 47.7759568287451, 46.03545789888943, 44.92568953718257, 79.66840846334725, 78.9901837775166, 81.31974614785064, 76.32663952922344, 71.27263518500125, 85.47254753852395, 72.64255633790098, 62.42609632585564, 43.040610986869304, 50.29089238449854, 48.750485770211625, 42.658322721498365, 54.74930241622021, 40.8705026942698, 37.84908999912991, 42.0324552856094, 34.79138901662485, 35.50985714380198, 33.982011675262925, 30.294345336584662, 30.699095662437152, 34.39886380737939, 43.28290463694594, 34.846006520121534, 48.698470783650244, 33.39322528554807, 32.704088475699805, 31.395843885758353, 30.669818194028938, 29.737760766442772, 29.98740905400442, 48.97146296771555, 23.898226328659344, 19.925163744862456, 15.007714139010213, 14.881222283672509, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
32,[4],"[14, 9, 10, 3, 20, 37, 30, 38, 27, 6, 49, 22, 24, 18, 21, 19, 53, 28, 35, 40, 39, 41, 34, 16, 51, 33, 11, 32, 29, 26, 7, 52, 54, 17, 44, 42, 50, 23, 45, 56, 55, 1, 8, 0, 43, 12, 31, 46, 15, 2, 57, 36, 13, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.89051028172175, 79.32041453029093, 57.118851190816564, 54.04691503505793, 63.226933881870956, 79.60983901325464, 64.75427596538974, 67.32588104781625, 62.37634287372727, 78.6236975976621, 57.70335176997467, 59.96554185657433, 54.64237671053744, 43.98456433076062, 42.501758264853336, 44.08469177373552, 41.0625803598003, 39.52680050600542, 37.050906822123046, 69.65698021180013, 74.61197476545773, 70.12790894381763, 65.92433280233551, 62.35904199098833, 48.21541064056733, 58.06355729788051, 62.08535532331067, 42.90176012824684, 45.270322427506095, 45.64992888593469, 44.95962527185274, 34.81414911859266, 33.9622754700629, 34.322003219202735, 36.44581748436223, 34.80689873311873, 32.890975519398054, 34.11416582060854, 29.94553915383474, 33.531331265964546, 29.034855124127997, 44.389469736484465, 46.058264178163576, 38.23902705133089, 27.957617592241238, 22.529476603012817, 20.906369864248127, 14.87726679369924, 8.917566429969002, 21.628218738467496, 10.034715707088981, 77.54334638571777, 11.271512567867763, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
33,[36],"[14, 9, 10, 3, 37, 30, 26, 28, 27, 35, 40, 41, 38, 6, 39, 11, 53, 29, 32, 49, 51, 34, 22, 16, 1, 19, 20, 24, 21, 33, 18, 52, 17, 54, 42, 44, 50, 23, 45, 56, 7, 43, 12, 55, 31, 46, 8, 0, 4, 57, 13, 2, 15, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.86908077369537, 83.96158121108095, 69.00838716189205, 57.56626431772789, 58.666867429351555, 68.97562973089438, 61.149765523464126, 57.59861688949455, 57.52154308553054, 51.327236274487475, 68.77491624802539, 64.24196076763891, 85.8583272658697, 86.58289336745725, 59.53835368501942, 64.61658339686078, 60.38473615755263, 53.416919222768534, 53.96149826738081, 53.68633528708772, 65.00299312351848, 52.127575696047316, 46.879124360466975, 47.192172074893925, 56.9759644874487, 43.40606771762654, 38.14352153623009, 39.482612370699925, 39.68398910884241, 43.03990084753677, 35.71442360747703, 36.00058319411069, 30.90348281587579, 30.156665330407506, 33.63876734150693, 42.3019893094111, 36.30401757532327, 32.11584168994515, 32.430139069801974, 30.065957306951272, 47.27089943143653, 26.860797445832294, 23.906743854918716, 22.914573240312514, 19.13896325138867, 17.876887631231124, 45.347144168721854, 17.173547936945784, 23.1325279097906, 6.960376565123905, 14.71512429468859, 20.355462187841567, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
34,[33],"[1, 35, 40, 37, 16, 39, 28, 51, 41, 27, 30, 26, 19, 29, 53, 38, 10, 34, 20, 14, 6, 22, 7, 52, 24, 11, 21, 23, 54, 18, 8, 44, 49, 42, 45, 50, 17, 43, 56, 32, 0, 55, 46, 36, 9, 31, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([62], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.99364729426468, 71.57828720228602, 78.73988870570146, 84.47837732440237, 85.14793567247638, 65.50233238829507, 50.98048858167508, 55.225624862646036, 59.989757416097895, 37.86685429058086, 35.69424150527342, 42.64404707373654, 33.451741121731864, 37.44977670821327, 37.12996315341475, 88.78117234090719, 77.27872477440927, 63.364890868547754, 51.60995420687251, 55.31432941463061, 41.13123535016648, 47.16552177664381, 37.766823418083135, 33.69619055787178, 33.73021716094093, 32.87057423216868, 33.60952514478613, 29.550773791185843, 31.76311557319059, 32.33304523770283, 48.15126024337497, 32.66853099852073, 43.35524598069703, 32.72337222187155, 32.232097502660515, 33.34090577560665, 31.695188155881777, 27.830723685640287, 30.458506856902925, 23.011332521856332, 19.798883206300363, 19.353643520438947, 17.632565283657662, 44.28338865974983, 20.48702221975273, 16.1754007633983, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
35,[35],"[1, 9, 51, 39, 16, 41, 53, 37, 40, 28, 33, 34, 38, 14, 20, 19, 24, 6, 22, 29, 30, 26, 27, 7, 52, 11, 21, 10, 54, 23, 42, 44, 17, 49, 50, 8, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[87.83318381041686, 79.45228189687404, 91.57766262370566, 76.54885590226974, 84.91425613736092, 72.02672146566738, 66.08736917781818, 86.83324033235135, 67.27160857277705, 62.17166123243747, 63.88422389941772, 65.86019445124809, 79.17140380976082, 54.04616853012075, 48.56864746522452, 48.25043061086937, 46.17143063514223, 57.26644030887103, 43.143666861407745, 45.30452896349836, 42.19708432721327, 45.926325613447965, 47.223382524057726, 39.196931856798194, 34.073331891013304, 33.01643537232787, 34.10127391790284, 32.7964182257006, 31.475236688650728, 36.443355358572454, 33.81549066784711, 39.35332594500882, 35.68833452429553, 34.19999134406148, 32.08681211680748, 46.671283131931084, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
36,[21],"[14, 9, 30, 37, 27, 3, 38, 35, 39, 10, 29, 40, 41, 6, 53, 1, 28, 16, 51, 20, 33, 24, 26, 22, 52, 18, 19, 31, 34, 7, 11, 8, 54, 42, 44, 49, 23, 50, 45, 56, 17, 43, 55, 0, 4, 32, 12, 46, 15, 2, 57, 36, 13, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.29914148865934, 77.86365449157034, 73.35064049447449, 65.37300214815406, 62.776465117800036, 58.0742947291037, 66.42545384378529, 52.023551407130014, 75.51313125031496, 75.99063825070711, 54.55897576973861, 53.26351388967803, 73.67843038554152, 76.9413070692413, 67.71719102989806, 64.4104293117217, 54.22574508130362, 70.77558368659054, 66.90451641901309, 56.75874670321961, 59.82286913789591, 52.64290264011553, 42.760501861359195, 42.25618364175422, 37.0723594262865, 36.363856669558935, 44.574514082310955, 37.56520456733741, 59.94442752293615, 38.887709541843506, 34.03578605611968, 41.629238582686305, 38.438988283037645, 39.37904587071632, 42.35165554709051, 35.52983910033222, 32.59647882412513, 36.53101086050386, 31.697064204107413, 29.64581311231428, 27.31201988166503, 23.781800578157213, 22.207812846008746, 43.667036862714916, 25.58062654948372, 37.582947049376244, 19.378280828195322, 14.87726679369924, 8.917566429969002, 21.628218738467496, 10.034715707088981, 77.54334638571777, 11.271512567867763, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
37,[43],"[14, 9, 3, 10, 37, 30, 35, 29, 28, 39, 40, 41, 38, 6, 11, 53, 1, 51, 16, 26, 27, 31, 33, 19, 34, 21, 20, 24, 22, 52, 7, 18, 54, 44, 49, 42, 8, 23, 50, 45, 17, 56, 55, 0, 4, 32, 12, 46, 15, 2, 57, 36, 13, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([68], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.00105520594242, 42.93991572439219, 60.20111353622476, 73.75333829837692, 52.353289769247255, 60.64890102021174, 54.50771401771427, 54.711828315604656, 48.31511054205556, 75.19305540467076, 72.06106054562298, 67.58130896179202, 86.60177558578746, 84.22936378848762, 62.9579837687452, 66.6679216505213, 63.35731857782067, 61.62355559324478, 63.692415200233725, 43.9333370436185, 50.254386999020824, 40.785836983234134, 43.09949427983757, 42.795340698677336, 59.323549954604616, 39.883076683885086, 38.84273290461299, 41.83849920564312, 39.290154534924724, 37.69684407036649, 45.1570509429578, 37.1618391514907, 32.125554152482025, 34.55104151205246, 33.99250380716262, 33.30129254797517, 50.94772000975047, 32.28065212086709, 36.0137161029746, 32.23362907973032, 28.93063733743514, 27.72804829050962, 22.207812846008746, 43.667036862714916, 25.58062654948372, 37.582947049376244, 19.378280828195322, 14.87726679369924, 8.917566429969002, 21.628218738467496, 10.034715707088981, 77.54334638571777, 11.271512567867763, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
38,[40],"[1, 9, 10, 37, 38, 16, 28, 21, 19, 24, 41, 51, 26, 29, 27, 30, 35, 53, 39, 14, 33, 20, 34, 6, 7, 52, 22, 11, 54, 23, 42, 44, 17, 49, 50, 8, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[86.75085665827402, 85.8214061855589, 91.65106153399758, 82.83651623398472, 87.66726295005566, 80.80699692870633, 51.68642869950076, 57.72048144252086, 51.722060982886795, 49.662502424785636, 49.915757447846964, 42.58062603409116, 39.908225240384475, 40.40523956143231, 40.665445382422256, 39.6904430654808, 39.95392167449258, 65.37928057643597, 66.45923329221668, 70.45386010088009, 47.866772977474135, 41.24557391411354, 58.07928661438093, 44.90535828205954, 43.92289737422516, 37.63736782180228, 44.64034034730419, 34.54158025427146, 31.475236688650728, 36.443355358572454, 33.81549066784711, 39.35332594500882, 35.68833452429553, 34.19999134406148, 32.08681211680748, 46.671283131931084, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
