random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[9, 16, 3, 20, 10, 14, 6, 2, 0, 13, 49, 32, 11, 18, 12, 1, 22, 21, 7, 24, 19, 44, 42, 17, 31, 54, 43, 23, 55, 53, 30, 50, 27, 28, 26, 52, 29, 15, 57, 37, 38, 8, 51, 45, 46, 40, 39, 41, 35, 56, 58, 34, 36, 33, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[82.41930295410079, 73.76478469768327, 73.34322244990736, 94.27347918685288, 86.779125971299, 69.040921130167, 72.64428861939676, 66.32021853317298, 63.45735157701604, 59.26648280393136, 57.44724134237802, 79.16476244144236, 66.18770386094924, 53.67651247194028, 51.07851546227486, 74.68460597991577, 46.01882695369292, 45.614616614308574, 40.7722768496391, 30.412314254776366, 29.553756690794785, 25.60370680989493, 35.79640875414611, 28.06593304206128, 31.9263707750274, 25.749890392800715, 25.79035255183552, 20.25962054661803, 17.226562412632067, 18.243229691822066, 17.695692748157843, 17.190946277146818, 17.33560739924112, 18.22766331754457, 14.864791046255, 14.367510983185117, 13.430754358043885, 49.43238476349129, 13.380480567835793, 12.448666830654227, 32.945927947020486, 63.47138033332799, 10.685541167944253, 11.573474884923964, 9.347105933793662, 8.265771621775192, 11.327249815874632, 9.68938859643517, 8.687284642500012, 10.624839555485377, 9.967718179598688, 9.965222147964996, 14.014082173769399, 9.264711919300417, 55.54875228817943, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
50,[31],"[9, 10, 35, 16, 6, 0, 22, 14, 2, 13, 3, 49, 32, 11, 18, 12, 1, 15, 21, 7, 24, 19, 42, 44, 17, 20, 43, 54, 23, 30, 28, 55, 53, 27, 50, 29, 52, 26, 38, 37, 8, 51, 56, 45, 57, 33, 36, 40, 39, 41, 58, 46, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.61769321546771, 56.25481537550481, 39.14475485120477, 63.71584495344659, 67.7620336968018, 48.338869325587275, 94.2379763722938, 51.67424460291248, 67.67652937345105, 61.95249791881962, 58.41187852829538, 58.572404434418914, 80.37308509641655, 64.41200669244492, 55.52935105931399, 50.16559050625233, 74.89565245529687, 57.16749553302289, 46.99771679428376, 43.129576598288494, 29.621685254593082, 30.184583828193002, 26.75899229964247, 31.18596075028313, 29.75755870064682, 25.214657364592803, 23.79393497266527, 24.693676279016767, 22.432211111017686, 16.99661421189203, 17.567961022115718, 17.393974781019615, 15.804792504567887, 15.813167336334372, 16.15063918037459, 14.037414078623664, 14.570887243108261, 14.864324420837493, 14.35883567060432, 13.098450775369155, 63.169615205620595, 14.402548087575205, 11.937746242805863, 12.711047039154717, 10.494712995526084, 10.588401713117179, 14.62759897204736, 9.912842675642665, 13.328720019783537, 11.953667259867297, 10.759908291612927, 9.13523392525156, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
51,[15],"[9, 10, 49, 13, 12, 27, 14, 16, 2, 6, 0, 3, 32, 18, 11, 1, 22, 21, 7, 24, 19, 31, 20, 17, 23, 42, 44, 54, 43, 30, 50, 55, 28, 53, 26, 29, 52, 38, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([78], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.92898990201088, 67.46072142320953, 100.45725160583565, 55.747463410543055, 55.21264517714394, 54.41593884550275, 73.47429283762538, 70.3921766804347, 68.09250169901908, 75.07623047249231, 64.73978861261863, 61.61135871350067, 80.63812142607385, 52.97219269319546, 62.87853182812993, 73.11500968149453, 46.549170982191775, 44.9985547303729, 47.63078009317679, 40.46762697895596, 41.12833480089958, 25.49129480538214, 20.399134032469444, 19.52258143144428, 18.161462591482834, 25.430676535048438, 31.98417329416542, 24.774336647925228, 23.630418710797905, 18.306637287204467, 18.948146167520346, 18.442327601975038, 16.979174453382154, 16.019005917345513, 14.448382885444987, 14.40764090708891, 14.245862885567476, 12.627397985829294, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
52,[17],"[9, 16, 10, 22, 6, 49, 0, 13, 3, 14, 2, 18, 32, 11, 12, 1, 15, 21, 7, 30, 31, 19, 24, 42, 44, 54, 43, 20, 23, 55, 50, 28, 27, 53, 26, 29, 52, 38, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.30671579578822, 74.4330182462898, 60.34565326522169, 86.98677926989643, 64.28031362339509, 50.89990986184773, 54.19251566970082, 45.77466866732464, 49.57915806439525, 52.14636714545995, 69.68837739847528, 54.00588494568713, 79.88345854381998, 66.40438630346542, 49.88311573132251, 75.47707631176766, 56.19680053457062, 46.500314313722676, 42.592252219752744, 46.829617222604696, 28.218365755260177, 29.16907845843751, 30.0613882798891, 26.63435447655635, 32.33090448976141, 26.297684189688287, 24.62395174773006, 23.72799958419889, 19.766252339431666, 18.231925126652122, 18.152648454474747, 16.508946551194956, 15.085431833355962, 16.019005917345513, 14.448382885444987, 14.40764090708891, 14.245862885567476, 12.627397985829294, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
53,[39],"[9, 16, 10, 14, 6, 2, 0, 13, 3, 49, 32, 18, 11, 1, 12, 15, 22, 21, 7, 24, 19, 42, 44, 31, 17, 54, 43, 20, 23, 30, 55, 50, 53, 28, 27, 26, 52, 29, 38, 37, 8, 36, 51, 57, 40, 45, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.83042083769519, 71.04208776086962, 59.66207007952398, 59.77432730801624, 72.13589606830809, 65.61472526844055, 61.818406330142054, 60.061656338464594, 57.637185246517795, 60.32807771718241, 79.4826100961885, 55.45092299079944, 64.15726551532515, 74.9528237619286, 50.941414505897974, 57.27038403887566, 47.66126520632147, 46.19257995465816, 40.9691655407122, 42.23435735635375, 41.404137085954225, 26.164343835405383, 30.09375180039618, 30.928966989821745, 31.551952773704706, 26.09016497683524, 24.75174528485341, 22.048777271379937, 19.01014094560814, 17.06294317028007, 19.16959534891594, 16.402445158104236, 17.38759155990977, 17.522632663403762, 15.162811277881465, 14.036222129384429, 13.636775083592667, 13.809976180352166, 13.225309408088407, 12.317730080553979, 64.33432625149705, 12.349067660169498, 10.46778895329281, 10.34175254475067, 10.499770871714002, 10.595111733787219, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
54,[58],"[9, 16, 10, 14, 6, 0, 2, 13, 32, 3, 49, 11, 18, 12, 1, 21, 15, 22, 7, 24, 19, 44, 42, 31, 53, 43, 17, 54, 20, 23, 30, 28, 27, 29, 55, 50, 52, 26, 38, 8, 37, 45, 51, 57, 40, 39, 46, 41, 36, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.59753320168997, 73.83936845009579, 60.56899484026516, 56.61344591054166, 63.07236577800492, 48.47911055858298, 67.63100313123653, 59.948931640108725, 77.24375635971079, 59.12599431907828, 58.55063886017168, 66.18425765974273, 53.34070715717852, 49.0843085640624, 73.56972267672789, 48.25295576412861, 56.66387930115571, 44.307262488849695, 42.53771452679148, 42.15950756094367, 44.606262825525775, 26.607810974243243, 36.16826744169591, 52.101438488252356, 35.9642552654, 33.66158644281806, 34.721612025968106, 25.75322400962678, 23.127965280178085, 19.191637506894892, 16.785814597741645, 17.34560946064861, 15.715990253522817, 15.205022346151127, 14.814488648913004, 15.620628457824589, 13.959153174609188, 14.201241716906189, 13.430842519325104, 64.80214597470396, 12.2282991973766, 11.130521704269459, 10.75746131355917, 10.123475644369936, 9.048549608633147, 11.16216460123283, 9.090944759782648, 9.876510000650251, 13.992517579337688, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
55,[5],"[9, 10, 14, 51, 6, 16, 2, 13, 3, 49, 0, 32, 18, 11, 12, 1, 21, 22, 7, 24, 19, 44, 42, 17, 31, 54, 43, 20, 23, 50, 53, 30, 55, 28, 27, 29, 52, 26, 38, 37, 15, 8, 57, 45, 40, 39, 36, 35, 56, 58, 41, 33, 46, 4, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([67], dtype=int64), array([53], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.43972771348935, 71.96020351611384, 51.89318091782327, 55.251567073419906, 75.4066771506806, 68.35400175282034, 67.27633502679231, 60.70679960926881, 58.02161693171468, 58.46987609126706, 65.06803883516308, 80.79024420247073, 54.86813779466944, 64.75721205968871, 49.4691430247754, 74.37808236188735, 49.79734863563884, 46.197987151880234, 45.31078375334762, 30.010686371322272, 29.069243809230475, 26.162379977878956, 37.14941520502221, 28.426820042656978, 34.86013899411295, 26.05356003379259, 26.734646135271454, 24.060242953039268, 20.695058967402886, 18.49509530137419, 17.447811599755475, 17.861364165322254, 16.623578622762523, 16.96076151829369, 15.288033209560089, 14.624700841881442, 14.324700106195188, 14.233059886297525, 13.012788782180857, 12.416665276062664, 46.28766782132391, 62.128604107504636, 10.069442832535891, 9.262554222917439, 9.82664246489757, 10.901151182058813, 14.33353914810207, 8.658428814979999, 10.938632815713824, 11.45602563239563, 12.092476882219424, 10.453753843836429, 10.472858127364352, 44.08123018294014, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
56,[54],"[9, 16, 10, 6, 3, 14, 38, 49, 2, 13, 0, 32, 18, 11, 1, 12, 15, 7, 21, 22, 42, 44, 17, 31, 24, 19, 43, 20, 23, 55, 50, 53, 30, 27, 28, 26, 29, 52, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.31830998832936, 70.03776392344413, 60.474726309103104, 67.27529217402244, 51.199106889291826, 69.68733443437847, 66.25849089730498, 49.26952777073041, 49.51492661913267, 60.70261746912272, 65.6364245899473, 79.77098423960763, 54.645138541995784, 63.916186273663506, 72.12655711385301, 50.77017369558225, 54.59523673447008, 45.7778771429343, 34.58410667995036, 31.653346932049942, 30.602458364545626, 30.538528591154495, 30.570189277193574, 31.92579906007718, 29.74134672403477, 28.857709728731933, 24.877880292862752, 21.947241306112222, 19.5754426221141, 19.703041297502427, 17.663802243638337, 16.660137017658833, 17.52235040004468, 16.765814880517432, 17.049363531415842, 13.909061462384708, 14.337311204504875, 14.08808061400043, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
57,[2],"[9, 22, 14, 16, 49, 3, 10, 12, 6, 0, 13, 32, 11, 18, 1, 42, 17, 15, 21, 7, 30, 19, 24, 31, 44, 54, 43, 20, 23, 55, 50, 28, 27, 53, 26, 29, 52, 38, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.26805411027749, 94.21976046342455, 59.133065632558065, 68.36169348228948, 46.05192891114678, 47.97622629094979, 53.539783520682356, 49.89508301613897, 75.31056117814815, 65.62038186553107, 59.56108008324525, 78.9222335870013, 66.53149886526106, 51.436910027868116, 74.05763767293479, 34.246739167930954, 35.72065974111343, 55.898860694196784, 43.81026728197835, 42.8420820515865, 44.508731408301294, 29.71260464601764, 31.164431365868605, 30.93430720762551, 32.33090448976141, 26.297684189688287, 24.62395174773006, 23.72799958419889, 19.766252339431666, 18.231925126652122, 18.152648454474747, 16.508946551194956, 15.085431833355962, 16.019005917345513, 14.448382885444987, 14.40764090708891, 14.245862885567476, 12.627397985829294, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
58,[37],"[9, 16, 10, 49, 6, 2, 14, 0, 3, 13, 32, 11, 18, 12, 1, 15, 22, 21, 7, 42, 44, 24, 19, 17, 31, 43, 54, 20, 23, 27, 55, 38, 53, 30, 28, 50, 52, 26, 29, 8, 57, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.49175361127358, 75.66711260534284, 60.85189806312498, 48.674377893950485, 62.96861553225995, 47.988541949549095, 52.35540159394808, 64.28572453476667, 61.228306775667726, 61.221399134070225, 79.68713232442067, 65.59666502997727, 53.889589848951665, 50.23051375703081, 75.36956593087251, 56.19891802700871, 49.97638094367092, 47.33159729903823, 47.06982506334243, 30.011821597678075, 31.715826477944127, 29.41623445863382, 30.76485862836961, 25.898326959631707, 31.594356582319453, 25.7091992749187, 27.17923221225623, 24.49414674198418, 20.98490335139392, 17.152440584961205, 17.53705724954134, 17.835796312891144, 16.53230267031379, 17.174687616415227, 17.164880884841516, 16.726203514998637, 15.418532721273486, 14.92622784230326, 13.539659629147064, 62.0463737508608, 9.616704188844114, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
