random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7.0, 44.0, 61.0, 47.25, 38.8, 32.333333333333336, 31.142857142857142, 27.25, 24.22222222222222, 21.8, 22.454545454545453, 27.166666666666668, 32.38461538461539, 32.857142857142854, 31.0, 29.625, 27.88235294117647, 26.333333333333332, 24.94736842105263, 23.7, 22.571428571428573, 21.545454545454547, 20.608695652173914, 19.75, 18.96, 18.23076923076923, 17.555555555555557, 17.071428571428573, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[13.0, 47.0, 63.0, 48.75, 40.0, 33.333333333333336, 32.0, 28.0, 24.88888888888889, 22.4, 23.0, 27.666666666666668, 32.84615384615385, 33.285714285714285, 31.4, 30.0, 28.235294117647058, 26.666666666666668, 25.263157894736842, 24.0, 22.857142857142858, 21.818181818181817, 20.869565217391305, 20.0, 19.2, 18.46153846153846, 17.77777777777778, 17.285714285714285, 16.75862068965517, 16.433333333333334, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 24.0, 29.0, 34.5, 34.84615384615385, 32.714285714285715, 31.133333333333333, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.0, 43.0, 60.333333333333336, 46.75, 38.4, 32.0, 30.857142857142858, 27.0, 24.0, 21.6, 22.272727272727273, 27.0, 32.23076923076923, 32.714285714285715, 31.133333333333333, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[95.0, 88.0, 90.33333333333333, 69.25, 56.4, 47.0, 43.714285714285715, 38.25, 34.0, 30.6, 30.454545454545453, 34.5, 34.84615384615385, 32.714285714285715, 31.133333333333333, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 48, 59, 55, 49, 58, 46, 57, 47, 52, 42, 44, 45, 54, 53, 39, 40, 41, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 4.0, 15.0, 0.0, 2.0, 15.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.102564102564102, 32.869361859634516, 26.800105015774896, 23.593299910120386, 22.145467326857663, 17.599726485957078, 13.95782787702891, 13.128364867159005, 8.265734267910991, 7.115254496903357, 4.451457853853448, 2.5106493959527176, 0.8639219089068559, 0.9549669190233936, 0.5801864645590394, -0.4465127526566819, -2.1695176773080385, -5.35233074966787, -4.006222660968752, -3.6993196161838497, -4.439581403804192]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 59, 55, 49, 58, 46, 48, 47, 52, 42, 53, 44, 45, 54, 39, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 4.0, 0.0, 2.0, 15.0, 0.0, 0.0, 15.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.102564102564102, 33.807363740801826, 27.83902908228049, 22.398939375862312, 17.63287480631039, 15.989161064514953, 14.820100424268324, 9.754873591217521, 6.725859956314034, 5.050086153813302, 3.4002461725683495, 2.159676395998362, 1.0214984323001306, 0.9697197783099876, 0.5770253948834959, -2.310755123141516, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 59, 55, 49, 58, 48, 46, 57, 47, 52, 42, 44, 45, 54, 53, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 15.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[79.0, 80.0, 85.0, 65.25, 53.2, 44.333333333333336, 41.42857142857143, 36.25, 32.22222222222222, 29.0, 29.0, 34.5, 34.84615384615385, 32.714285714285715, 31.133333333333333, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.444444444444443, 16.892857142857142, 16.551724137931036, 16.1, 16.0, 15.5, 15.484848484848484, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.23076923076923, 34.55663402145729, 28.04870018661503, 22.56768100577144, 19.06475510081979, 17.7854213524092, 15.406451118579884, 12.842982863067004, 9.173839918056014, 6.519393511262268, 4.506431667252225, 3.39453516039731, 0.8031568702375879, 0.8239248062534206, 0.45580518904418316, -0.43087596838476716, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 48, 55, 46, 49, 57, 47, 50, 52, 42, 53, 44, 45, 54, 39, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 15.0, 2.0, 0.0, 15.0, 0.0, 25.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.102564102564102, 26.666274984672196, 24.89618747639881, 20.231435585931152, 13.090195922322573, 14.051689680322118, 8.141048527007177, 7.217356412963776, 3.9202321874144967, 5.050086153813302, 3.4002461725683495, 2.159676395998362, 1.0214984323001306, 0.9697197783099876, 0.5770253948834959, -2.310755123141516, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 46, 58, 49, 48, 57, 47, 50, 52, 42, 53, 44, 45, 54, 39, 40, 41, 43, 51, 56]","[81.0, 95.0, 6.0, 5.0, 0.0, 24.0, 0.0, 0.0, 0.0, 29.0, 79.0, 95.0, 39.0, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 3.0, 13.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 15.0, 15.0, 0.0, 25.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 40.5, 58.666666666666664, 45.5, 37.4, 31.166666666666668, 30.142857142857142, 26.375, 23.444444444444443, 21.1, 21.818181818181817, 26.583333333333332, 31.846153846153847, 32.357142857142854, 30.533333333333335, 29.1875, 27.470588235294116, 25.944444444444443, 24.57894736842105, 23.35, 22.238095238095237, 21.227272727272727, 20.304347826086957, 19.458333333333332, 18.68, 17.96153846153846, 17.296296296296298, 16.821428571428573, 16.310344827586206, 16.0, 15.580645161290322, 15.5, 15.030303030303031, 15.029411764705882, 14.6, 14.194444444444445, 13.81081081081081, 13.447368421052632, 13.102564102564102, 25.335288814343507, 26.274482104497803, 21.077457276307918, 13.533806678555706, 12.047620433718496, 8.141048527007177, 7.217356412963776, 3.9202321874144967, 5.050086153813302, 3.4002461725683495, 2.159676395998362, 1.0214984323001306, 0.9697197783099876, 0.5770253948834959, -2.310755123141516, -2.155770469790249, -4.816313689215671, -3.902351683801483, -3.6993196161838497, -4.439581403804192]"
