random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 37, 20, 21, 24, 22, 30, 19, 35, 54, 26, 28, 29, 27, 51, 53, 40, 39, 56, 23, 17, 41, 33, 18, 34, 38, 42, 43, 16, 52, 44, 10, 12, 45, 7, 57, 13, 36, 32, 2, 4, 31, 55, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.74394757219373, 57.68756063011116, 55.98613577313875, 50.53174752378915, 54.1611114720856, 42.978954487930956, 33.74790878022549, 32.034644082300616, 44.647661547155046, 35.83655861341232, 30.509389324253036, 31.06888209667941, 28.58390612558324, 23.636686969832915, 24.747779209038697, 24.908793770460115, 22.128909279100956, 24.033408632636153, 24.148698121198084, 34.70616253874138, 28.137313988854075, 41.14635170584744, 25.102381462407006, 31.59265013719414, 32.044073191908375, 33.399208661278834, 27.186357933435172, 25.91021773974005, 18.521807717656554, 53.9779212773015, 14.798694537025678, 14.829431580171692, 15.64341126260603, 40.31110096132121, 15.640980701473014, 11.785559990584904, 10.814467163984343, 11.007607870958859, 17.12213316154516, 16.08310510649245, 13.794465694291002, 8.240903088900103, 12.706148611961714, 3.4191787144066095, 1.3857526874073283, 5.962446715186541, 2.2859453878897575, 0.7119863348806246, -1.2202150630602797, 1.1948141795090617, 0.5801943169578178, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
23,[59],"[9, 8, 1, 0, 11, 14, 49, 3, 6, 37, 38, 21, 24, 19, 22, 30, 20, 26, 35, 27, 29, 28, 51, 53, 40, 39, 23, 56, 41, 54, 17, 33, 34, 18, 43, 42, 44, 10, 12, 52, 7, 16, 45, 31, 36, 13, 55, 2, 57, 58, 32, 15, 50, 4, 46, 5, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.60267706275472, 57.55120634849059, 56.87678764314672, 52.64631622096626, 53.1369577241977, 38.48855030845264, 37.39629911479943, 31.272823950945277, 44.742665483586634, 33.15859761073118, 30.214533245382377, 27.41534819356884, 28.378043708386343, 25.20449820916042, 24.367524429431615, 23.339548292014896, 29.162684952727485, 21.65739055073294, 26.999269650982583, 32.907275782803694, 25.69121299127776, 57.18072947520481, 22.599940613884858, 28.634461575939273, 23.451733888673818, 41.124836768090255, 23.580830292780778, 28.30398325728263, 39.87888820631781, 28.571490603369227, 16.03162813318924, 17.867783619698898, 13.349119091861928, 16.758143296296108, 14.796707527209856, 17.319996940836912, 16.522681343296355, 14.051052589154722, 11.971238756641117, 11.087086929670676, 8.609377790752498, 14.830770578815462, 6.914474320989741, 4.4652317898623295, 7.951109254279648, 8.301815324669864, 4.006210789774917, 4.564284585126318, 6.030909394511831, 1.9697743984768727, 0.6663498296330507, -2.3797465752837685, -2.9684146990170115, -1.6231351409741517, -2.705423800502947, 7.74675615296615, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
24,[45],"[9, 1, 8, 0, 11, 14, 49, 6, 3, 37, 20, 21, 24, 30, 19, 22, 54, 26, 35, 29, 28, 51, 27, 53, 40, 39, 56, 17, 23, 41, 33, 18, 38, 42, 43, 44, 16, 34, 10, 52, 7, 12, 5, 2, 13, 57, 58, 50, 4, 55, 31, 32, 46, 15, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[71.84105051196914, 57.35025455579311, 54.61567133085383, 51.20380448043478, 54.89728041178633, 40.08099336931564, 32.47337490897524, 45.78570541814859, 31.23604732994421, 36.75307025405597, 29.121107341700387, 28.047668454616755, 27.152667659435078, 24.30183790554411, 25.074323087360302, 23.983699110777238, 23.899640606917604, 23.303284500808303, 23.566516712832513, 29.77088241210769, 35.03975867525713, 27.113261321377976, 48.08949795423166, 34.67379504027251, 26.325841831332504, 38.100684377236156, 32.32678188457478, 17.552376452205863, 20.104631145332544, 47.05160128741548, 17.701826411732416, 17.417373099368913, 52.51393013517816, 16.645333524021815, 14.719468864744302, 16.13418828475897, 14.561823480569705, 14.883403969041291, 9.853428944461939, 10.416157677740262, 10.192385840048292, 11.017958987072873, 7.819039935777558, 1.0154309006465443, 3.8694479824395387, 2.9118054819769665, 0.6609762850193471, 0.2225594692491651, 0.6178111447241903, -0.7451046698353765, 0.017577230898201825, -2.21112827552404, -4.226721485953199, -7.3442349578107144, 7.033759301967762, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
25,[24],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 38, 37, 21, 19, 30, 22, 20, 35, 29, 26, 28, 27, 53, 51, 40, 39, 56, 17, 23, 41, 54, 18, 33, 43, 42, 44, 16, 34, 10, 7, 12, 52, 45, 5, 2, 13, 57, 58, 50, 4, 55, 31, 32, 46, 15, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[69.43862204050562, 57.079672314326366, 52.40089096262714, 52.31369954469455, 53.02962824636908, 40.44029121004086, 33.500029703173915, 28.97344131172443, 42.503589274501515, 27.137511380717964, 38.27735659190512, 29.38191541335377, 25.17673796500511, 25.16645948801505, 26.33819223347469, 29.173709036086592, 26.122411353382606, 20.9229325025649, 24.128291750990623, 33.58656572302161, 40.86110787532531, 33.379428921000034, 24.040369055016427, 26.475502173982008, 41.83308119818089, 23.74065493331523, 18.746075713304492, 23.575733302376946, 40.89423122161918, 25.399811340976175, 11.954736132231233, 19.370333323453274, 15.355612295276247, 17.1335258832453, 18.8568658465289, 14.004450948327412, 17.19999499917051, 16.253922723666506, 15.450383396048927, 11.791774379954425, 12.520358082894367, 9.15770179824047, 7.819039935777558, 1.0154309006465443, 3.8694479824395387, 2.9118054819769665, 0.6609762850193471, 0.2225594692491651, 0.6178111447241903, -0.7451046698353765, 0.017577230898201825, -2.21112827552404, -4.226721485953199, -7.3442349578107144, 7.033759301967762, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
26,[47],"[9, 1, 8, 0, 11, 14, 49, 6, 3, 37, 20, 21, 24, 30, 22, 19, 35, 26, 18, 28, 29, 27, 53, 39, 51, 23, 40, 56, 41, 54, 17, 33, 38, 42, 43, 44, 52, 16, 10, 34, 7, 13, 12, 45, 57, 2, 58, 31, 55, 4, 32, 50, 46, 15, 36, 5, 59, 25, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64)]","[74.81280995094198, 58.19109555114947, 52.67289293130355, 51.719779581893825, 50.29044964701393, 39.9057263426664, 31.805877006378555, 45.035376032026086, 32.06630825059198, 33.58050085742832, 29.365919291388238, 27.360578258555734, 25.348992576267953, 21.918160364484688, 25.36159589595685, 26.518796049931375, 21.812097583679847, 21.370482196719326, 22.904241878638672, 32.60844601372516, 25.868646515161817, 42.2076192602095, 29.2169344803696, 24.32328618291632, 25.442607199533867, 23.720906726658196, 41.963644518650725, 28.583079262033763, 38.27102536367701, 24.279353527639863, 11.289394147647336, 15.069357436583743, 48.250831131891296, 16.774962298997945, 15.382690014603401, 16.52265707298582, 10.850306820912902, 11.415691677566944, 12.0727294958025, 8.786995196907815, 12.850233050262206, 5.043343235068746, 9.858110543669614, 6.515202968107497, -1.0701436265996933, 2.4410070681229956, 0.5918562637808894, 0.063661800247679, -0.7764506453993983, 0.5666193700743237, -0.259072045798661, -2.8134257554079323, -6.986011092685951, -7.3469971538756935, 8.297129363057982, 8.629303201877928, -9.010659917724789, 0.9823422815695768, 4.923512038750448]"
27,[41],"[9, 1, 8, 0, 11, 14, 6, 3, 38, 37, 35, 21, 53, 24, 30, 22, 19, 20, 26, 28, 27, 40, 29, 51, 39, 23, 54, 56, 33, 18, 42, 43, 34, 16, 44, 52, 49, 10, 17, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[77.0516080218779, 59.78830506881411, 59.146424575615065, 56.56162524954642, 57.718899545167766, 43.34596243023427, 53.317849593425954, 34.77338155684648, 33.96635770118233, 45.030743255147456, 32.12022312034683, 32.72059615369364, 27.816338534724608, 31.33736575691101, 26.149018797662453, 28.137393370265517, 26.703692636736854, 31.1966567684569, 22.573656569358164, 33.35793601608209, 43.187144253210455, 44.13258251227869, 19.543089200512814, 25.482895066800122, 39.838684690447444, 24.505979168257383, 26.917359479710257, 23.792504483248102, 32.376308620699014, 14.282337983742424, 17.875090724055177, 14.8496603475444, 13.931881485528313, 16.615138293599617, 18.720603339478775, 12.717483360204865, 18.655520042290817, 9.828667086500731, 12.291106482601993, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
28,[7],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 37, 38, 21, 18, 30, 24, 19, 20, 22, 35, 29, 28, 26, 27, 53, 40, 51, 39, 56, 23, 41, 54, 33, 43, 42, 44, 34, 17, 16, 52, 10, 13, 12, 45, 5, 57, 58, 55, 2, 4, 31, 32, 15, 50, 46, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.78625590708526, 56.94205916775314, 50.392041219961044, 48.27577586717902, 51.75430351724349, 41.36401990405939, 33.7474848890826, 34.43363292516321, 46.06802879256733, 31.28601903875258, 29.36277805792948, 31.52998726794771, 24.65998803925409, 23.994633806165652, 29.250950286483565, 27.445389343087708, 28.656249935688933, 22.00853594466918, 24.381672197230106, 25.772950040457594, 30.02813120998885, 41.18175737291592, 41.79744161341504, 34.52921309295834, 31.17408418587698, 27.40027296196155, 35.778429255830844, 24.93850498365615, 20.407638887667837, 34.53787386458713, 25.42060015804124, 14.843563849561818, 14.827110968950334, 12.757297931756307, 17.713225959900022, 16.40067863016673, 11.758472985591538, 13.865919694699995, 14.701553175220292, 16.36653974691079, 7.7656552442442255, 9.12794361183391, 7.63340202162605, 5.017051892959604, 2.4029349856984195, 3.437857785122262, 2.568102867118891, 0.5201622484668074, 3.0042537120790787, -0.8530660504228074, 0.08304398000304677, -2.9458538706409545, -6.056577726066392, -3.5570587107129987, 7.033759301967762, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
29,[35],"[9, 1, 8, 0, 11, 14, 49, 6, 3, 37, 38, 21, 30, 22, 24, 19, 26, 18, 28, 29, 27, 51, 20, 53, 40, 39, 56, 23, 41, 54, 42, 33, 43, 44, 16, 10, 34, 7, 52, 17, 13, 12, 45, 36, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.84489993008602, 58.55089688225177, 54.62695814953895, 48.97874803668194, 51.064776455747335, 38.38753822382398, 31.999096047718464, 47.64550781191158, 31.971836191765874, 35.353021077603124, 29.10426404660112, 29.549663652963147, 26.74134550191645, 26.189119487490093, 28.6940564008308, 27.477664688926673, 21.59656413974485, 26.122845234036127, 23.033519471312008, 30.59164753843563, 41.0434095375275, 23.340636026004784, 37.82021781382165, 31.326741336673187, 27.674247579630062, 48.52377812940749, 21.151233768805422, 19.756046460170634, 37.87227535247845, 22.75598805929411, 17.598778699131415, 17.257477804898837, 16.097452749345365, 17.257826045158772, 15.769176668819298, 14.712415459923761, 13.041130694523524, 14.67219550099703, 11.783186604912894, 8.29729967701511, 7.7656552442442255, 9.12794361183391, 7.63340202162605, 7.138914926970637, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
30,[34],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 37, 20, 21, 22, 24, 19, 30, 35, 54, 26, 28, 29, 27, 53, 51, 40, 39, 23, 56, 41, 33, 18, 17, 38, 52, 42, 43, 16, 44, 10, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.9568620098568, 58.491596449875814, 52.95817400400407, 51.39033160971097, 52.55395383427328, 44.40660121792315, 34.04785096933994, 31.87148274399538, 44.849994864844106, 32.43314018709338, 29.35094983299969, 26.85142859179588, 25.21937247402962, 26.595589163244895, 22.8926150074623, 25.189966039857225, 23.409346786156533, 23.32791772899338, 21.571863786509685, 31.66410242172394, 30.118716600270208, 41.786679867344624, 19.2664050322832, 18.7295809185093, 30.83721698182092, 33.714373565133705, 22.06799476944669, 27.680349752144437, 43.35235985535655, 20.251299813000955, 14.18176843346703, 11.947277824934227, 47.28928670806967, 13.096446272530748, 13.185209482934061, 13.110961376497153, 11.069750427520283, 15.983174875168347, 11.623828672767758, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
31,[0],"[9, 8, 1, 11, 14, 6, 37, 3, 49, 10, 38, 21, 22, 24, 30, 19, 18, 20, 26, 29, 28, 27, 53, 35, 51, 40, 39, 56, 23, 41, 54, 34, 33, 43, 42, 52, 17, 44, 16, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.97785541092844, 55.22452860195572, 49.77706636275096, 53.83916723128295, 39.700470045162014, 47.73453925510158, 37.06668116375019, 35.13608800430659, 28.96452092711514, 44.85967425729644, 27.11505847446772, 26.85996756550395, 24.320571133848624, 28.296579608455524, 20.668795758101048, 26.11984010268107, 21.98150713774356, 26.907602931242856, 22.535132617933503, 31.148894418402, 39.62842109406707, 33.7618174118069, 27.990817879301193, 29.389101725465963, 21.972066173857236, 30.801442550483557, 38.97272264680217, 21.397377656807095, 22.641834177287436, 42.825767712860085, 21.985473111538887, 14.521134264827221, 18.49727585583096, 12.876927523995237, 18.113289776492735, 11.545579483207884, 10.267721405361177, 16.289518667653233, 10.016294902390595, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
