random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 18, 36, 58, 15, 59, 26, 30, 29, 23, 52, 7, 50, 22, 16, 38, 48, 8, 21, 37, 49, 27, 34, 19, 24, 20, 1, 35, 12, 53, 33, 41, 40, 39, 47, 32, 25, 6, 17, 5, 56, 42, 31, 2, 13, 54, 10, 51, 43, 44, 57, 9, 55, 14, 11, 28, 4, 46]","[86.0, 80.0, 87.0, 50.0, 37.0, 37.0, 0.0, 88.0, 75.0, 87.0, 62.0, 31.0, 90.0, 21.0, 90.0, 32.0, 95.0, 1.0, 94.0, 88.0, 94.0, 87.0, 91.0, 68.0, 86.0, 89.0, 92.0, 70.0, 90.0, 77.0, 94.0, 94.0, 52.0, 43.0, 68.0, 5.0, 92.0, 85.0, 84.0, 83.0, 74.0, 26.0, 44.0, 82.0, 27.0, 76.0, 76.0, 79.0, 88.0, 54.0, 21.0, 2.0, 91.0, 31.0, 90.0, 82.0, 91.0, 12.0, 4.0]","[14.0, 113.840611233956, 117.7561071666392, 112.90324554526717, 202.32981065515145, 117.70954825519159, 164.95676408343138, 289.9238683159391, 1291.8934683490243, 3297.739388790358, 823.3231649309452, 625.4393799440982, 497.7612465956438, 175.39974049332272, 127.87123918866314, 215.12943822870784, 161.10894563604234, 160029.30502350954, 112.177916367742, 98.80856190706254, 94.97178744172561, 90.82400478472118, 82.92961707376526, 83.636971891945, 81.96481889401912, 79.04250799439615, 77.45847767931991, 72.78814326549764, 71.52581053276663, 66.92651315496187, 47.710390921798535, 63.340639911271865, 66.47590123958071, 60.56134981193463, 55.220986874221126, 37.84246279843501, 38.00611772079719, 64.35238233322161, 52.642191438848386, 44.484968561155256, 50.00124537514057, 48.967141945511685, 32.158263633114984, 33.43507049085747, 37.06572855057311, 33.340207546338206, 39.60122019481787, 37.75126883221674, 34.84393043468299, 37.11743725449196, 37.850022241909755, 29.010857185319765, 27.348808853537776, 26.664295323076658, 23.80619025186752, 30.5115906009014, 61.938059393498406, -37.539455092290154, -967300.0888073196]"
25,[24],"[0, 18, 30, 57, 49, 3, 5, 34, 58, 12, 29, 23, 8, 52, 16, 50, 48, 46, 28, 15, 22, 21, 2, 38, 26, 19, 7, 37, 35, 53, 36, 27, 20, 33, 56, 4, 1, 41, 39, 40, 11, 47, 51, 32, 25, 17, 31, 59, 13, 14, 44, 43, 45, 6, 42, 54, 10, 9, 55]","[86.0, 87.0, 75.0, 2.0, 87.0, 80.0, 74.0, 68.0, 37.0, 77.0, 87.0, 62.0, 94.0, 31.0, 32.0, 21.0, 1.0, 4.0, 91.0, 37.0, 90.0, 88.0, 27.0, 95.0, 88.0, 86.0, 90.0, 94.0, 90.0, 94.0, 50.0, 91.0, 92.0, 94.0, 26.0, 12.0, 70.0, 52.0, 68.0, 43.0, 82.0, 5.0, 88.0, 92.0, 85.0, 83.0, 82.0, 0.0, 76.0, 90.0, 21.0, 54.0, 14.0, 84.0, 44.0, 76.0, 79.0, 91.0, 31.0]","[89.0, 89.02777629659847, 90.21552088160925, 90.38367047942903, 114.81089979192996, 132.4485308125623, 132.4762577114667, 114.61114807359621, 136.04553364312386, 120.19616726338072, 1301.8026062645165, 127.44794030377182, 161.93573796863217, 103298.61419565632, 181.10322309474128, 100416.47147966916, 6947.403908235454, 18212034.587181423, 107.47958645335554, 106.5108832643491, 97.29475550229022, 92.3977977239698, 84.57406308835408, 98.00927697048414, 96.31493660420676, 83.55632447983454, 81.04911851411342, 78.72088285910147, 82.66465357710653, 79.3252319827897, 80.08511209574642, 80.22739929123145, 76.54555961012267, 76.07817406018154, 72.59903224805751, 69.26671847389136, 70.83488837569178, 66.19459586529543, 62.52729781503314, 63.05053641395679, 57.215733247102136, 44.900404862009125, 39.64368898868291, 32.18368735519151, 50.52897106745449, 57.73590239707053, 53.429736403947274, 56.21557986893542, 36.50554037484878, 37.36965394369153, 44.52737227208726, 37.52939598794654, 40.2996123546166, 31.4917812838339, 39.50275472743427, 33.87075072483801, 31.127004198096706, 39.50665980726352, 31.5963062237453]"
26,[47],"[0, 59, 30, 37, 34, 16, 3, 5, 49, 28, 29, 23, 8, 56, 45, 46, 50, 52, 22, 15, 38, 21, 7, 26, 19, 24, 20, 18, 35, 36, 27, 4, 1, 53, 12, 11, 33, 41, 39, 40, 58, 2, 51, 32, 25, 17, 31, 13, 14, 44, 43, 42, 6, 54, 57, 10, 9, 55, 48]","[86.0, 0.0, 75.0, 94.0, 68.0, 32.0, 80.0, 74.0, 87.0, 91.0, 87.0, 62.0, 94.0, 26.0, 14.0, 4.0, 21.0, 31.0, 90.0, 37.0, 95.0, 88.0, 90.0, 88.0, 86.0, 89.0, 92.0, 87.0, 90.0, 50.0, 91.0, 12.0, 70.0, 94.0, 77.0, 82.0, 94.0, 52.0, 68.0, 43.0, 37.0, 27.0, 88.0, 92.0, 85.0, 83.0, 82.0, 76.0, 90.0, 21.0, 54.0, 44.0, 84.0, 76.0, 2.0, 79.0, 91.0, 31.0, 1.0]","[5.0, 119.90033688766192, 137.1520089345903, 120.12341071155534, 108.34975944074391, 113.7144514943457, 143.18321155349116, 152.15242642902084, 129.62439963424583, 219.6549457728156, 713.5735110722857, 164.91807609383727, 133.99584980920986, 513.4145051498367, 189.42566004226325, 78607.7995333749, 2430.409923671125, 996.2706294468161, 105.3525070011676, 95.6141091406651, 102.18753536431066, 92.08083635999101, 82.25585466962407, 80.23124822477303, 80.3083391734383, 78.22123470315654, 76.23236711609283, 75.97994985930524, 75.81382911222055, 76.23964840529601, 72.57626268801135, 65.74407627011988, 72.2766224795729, 65.66550168403982, 64.5215722786327, 58.47684201243243, 58.29209702797125, 62.861206872899885, 59.71216541740024, 60.34371333695681, 57.75555092777199, 48.39469532366651, 27.87970902943748, 21.07777635119099, 43.28222595951691, 49.88629018232304, 44.23653050884113, 34.31683618182963, 35.18468501697194, 43.24670474319521, 36.33487408737821, 34.52149068847547, 34.92051702837378, 39.098614304925505, 34.32296448771271, 31.15773619961773, 39.900064422129816, 31.81646394392442, 10.71744573602092]"
27,[41],"[0, 59, 49, 48, 3, 5, 16, 25, 53, 30, 34, 45, 29, 23, 27, 37, 46, 6, 15, 4, 56, 36, 1, 38, 33, 28, 7, 39, 40, 8, 11, 21, 22, 19, 20, 18, 24, 35, 26, 12, 2, 58, 32, 17, 51, 31, 13, 14, 44, 43, 42, 54, 57, 10, 55, 47, 9, 52, 50]","[86.0, 0.0, 87.0, 1.0, 80.0, 74.0, 32.0, 85.0, 94.0, 75.0, 68.0, 14.0, 87.0, 62.0, 91.0, 94.0, 4.0, 84.0, 37.0, 12.0, 26.0, 50.0, 70.0, 95.0, 94.0, 91.0, 90.0, 68.0, 43.0, 94.0, 82.0, 88.0, 90.0, 86.0, 92.0, 87.0, 89.0, 90.0, 88.0, 77.0, 27.0, 37.0, 92.0, 83.0, 88.0, 82.0, 76.0, 90.0, 21.0, 54.0, 44.0, 76.0, 2.0, 79.0, 31.0, 5.0, 91.0, 31.0, 21.0]","[52.0, 114.07918300190663, 116.38580223375529, 118.21438609903433, 109.44870919815227, 113.36442448133309, 145.46793525775198, 339.2962141218354, 131.019774598757, 185.82947795179504, 111.97160014878673, 144.8226305735147, 1639.2299664389284, 605.332621276608, 189.91269435402933, 136.2874104402581, 44959504.04926359, 58086.365303147584, 77.11457317855093, 78.6600311457587, 213.42099860091548, 84.67267169163097, 69.54582394728641, 66.65273703338607, 76.52731962319376, 72.25839958262077, 68.01718569967488, 60.35339226239739, 56.96181580395205, 52.59826733885711, 58.99572680731217, 58.99008106422116, 75.21945881392458, 77.38629669568036, 77.52664978024404, 77.26288530150487, 77.25314814450394, 62.14436291681341, 57.81597112146119, 53.95657781596674, 46.55518777811085, 49.611510654074664, 38.740750712371664, 37.701065911016485, 44.9557720485609, 39.87124159402447, 34.64089172410604, 33.217837460179, 42.05781539979944, 35.9042070261894, 33.16971242312866, 32.23529908710043, 35.83541842621344, 27.059922007530986, 26.437828381661802, -1.9170623783329575, -52.13187951422515, 60.52485294001299, -7683.393196873981]"
28,[7],"[0, 51, 45, 46, 18, 58, 52, 53, 28, 23, 30, 16, 26, 50, 36, 8, 48, 37, 29, 22, 21, 33, 56, 38, 19, 20, 24, 34, 27, 41, 40, 35, 5, 39, 4, 1, 11, 12, 49, 15, 2, 3, 47, 32, 25, 17, 31, 59, 13, 14, 44, 43, 42, 6, 54, 57, 10, 9, 55]","[86.0, 88.0, 14.0, 4.0, 87.0, 37.0, 31.0, 94.0, 91.0, 62.0, 75.0, 32.0, 88.0, 21.0, 50.0, 94.0, 1.0, 94.0, 87.0, 90.0, 88.0, 94.0, 26.0, 95.0, 86.0, 92.0, 89.0, 68.0, 91.0, 52.0, 43.0, 90.0, 74.0, 68.0, 12.0, 70.0, 82.0, 77.0, 87.0, 37.0, 27.0, 80.0, 5.0, 92.0, 85.0, 83.0, 82.0, 0.0, 76.0, 90.0, 21.0, 54.0, 44.0, 84.0, 76.0, 2.0, 79.0, 91.0, 31.0]","[90.0, 94.92707665865589, 91.52189824672314, 357.1095785126899, 185.36788355030336, 287.0608920401291, 318.62867166693667, 271.8547510936928, 317.99409894853295, 253.54887787809326, 184.75050690301128, 175.05274004625838, 565.3548704592322, 682.7351018870831, 184.8765034906483, 884.7438969320356, 701264.4095632134, 427.2465176575578, 2677.7188820124347, 148.86236425641692, 105.3550401689196, 100.74215035664184, 96.35618645344012, 95.32890587948077, 93.08182516729154, 88.57587064458424, 88.74432278405483, 87.01415752006389, 83.42687649787163, 76.77578416458884, 69.80858823243956, 67.1644051176063, 67.03762201339084, 65.15291896650866, 61.11547266183001, 67.2710573999953, 57.73502767276949, 51.18014491683361, 54.80818057563647, 58.06180456374432, 54.37889196734773, 50.50724994326002, 45.62988898304232, 31.438875972476183, 50.66896302752363, 58.75433919233471, 54.92543957547126, 60.20119887668085, 35.56080503525371, 35.70977091439531, 43.42713131906142, 36.497692965657635, 34.650926650674336, 35.0289245520559, 39.24496121653668, 34.31933851452037, 31.12700419809955, 39.50665980729842, 31.596306223761843]"
29,[35],"[0, 56, 5, 16, 28, 18, 36, 37, 30, 3, 24, 49, 58, 45, 22, 50, 48, 46, 12, 15, 7, 21, 27, 26, 4, 29, 8, 19, 38, 34, 20, 1, 53, 23, 33, 41, 40, 39, 47, 11, 52, 2, 51, 32, 25, 17, 31, 59, 13, 14, 44, 43, 42, 6, 54, 57, 10, 9, 55]","[86.0, 26.0, 74.0, 32.0, 91.0, 87.0, 50.0, 94.0, 75.0, 80.0, 89.0, 87.0, 37.0, 14.0, 90.0, 21.0, 1.0, 4.0, 77.0, 37.0, 90.0, 88.0, 91.0, 88.0, 12.0, 87.0, 94.0, 86.0, 95.0, 68.0, 92.0, 70.0, 94.0, 62.0, 94.0, 52.0, 43.0, 68.0, 5.0, 82.0, 31.0, 27.0, 88.0, 92.0, 85.0, 83.0, 82.0, 0.0, 76.0, 90.0, 21.0, 54.0, 44.0, 84.0, 76.0, 2.0, 79.0, 91.0, 31.0]","[90.0, 91.71451414216118, 115.29951358525629, 142.74658388644391, 285.9842093640517, 277.98622318856997, 230.48847340866052, 227.7701745700128, 161.33634484655528, 136.41729688847886, 123.73925453596003, 113.5363532432681, 136.94351550209382, 129.88127402535378, 119.53487604757171, 577355.9891302274, 158443.36660514702, 262573581.3015205, 101.14350741877197, 105.85482236280222, 105.33767873482273, 102.95797211305175, 98.91715809089747, 96.00768286664456, 93.87053825354357, 516.9502485846778, 88.12858201640549, 85.74243779144285, 82.6712216061481, 79.11623080810206, 71.09349323868886, 70.42775135696547, 67.58113272168589, 59.81170112761862, 56.29103806387221, 63.537542419585606, 59.79411688566165, 56.79598921607371, 53.32939287436305, 54.09937975786934, 142.0846919077821, 52.799687732207104, 30.733451389087165, 31.43887597248758, 50.66896302746635, 58.754339192347445, 54.92543957546842, 60.20119887671012, 35.56080503524075, 35.70977091437075, 43.42713131905096, 36.497692965646266, 34.650926650624314, 35.02892455208, 39.24496121649757, 34.31933851454288, 31.1270041980684, 39.50665980736447, 31.596306223707103]"
30,[34],"[0, 58, 45, 3, 49, 12, 5, 52, 53, 30, 31, 15, 56, 29, 10, 50, 59, 48, 46, 23, 25, 16, 36, 27, 13, 37, 4, 32, 2, 38, 54, 28, 55, 26, 20, 24, 19, 21, 22, 18, 17, 51, 6, 33, 39, 40, 41, 42, 35, 7, 1, 8, 11, 43, 44, 14, 9, 57, 47]","[86.0, 37.0, 14.0, 80.0, 87.0, 77.0, 74.0, 31.0, 94.0, 75.0, 82.0, 37.0, 26.0, 87.0, 79.0, 21.0, 0.0, 1.0, 4.0, 62.0, 85.0, 32.0, 50.0, 91.0, 76.0, 94.0, 12.0, 92.0, 27.0, 95.0, 76.0, 91.0, 31.0, 88.0, 92.0, 89.0, 86.0, 88.0, 90.0, 87.0, 83.0, 88.0, 84.0, 94.0, 68.0, 43.0, 52.0, 44.0, 90.0, 90.0, 70.0, 94.0, 82.0, 54.0, 21.0, 90.0, 91.0, 2.0, 5.0]","[68.0, 108.74288525879652, 127.12344407286983, 126.90881625936126, 135.99420384202895, 119.86827005615373, 174.78568042709492, 171.33320633097821, 138.9001436554771, 301.7516235901668, 103.54298507971882, 102.71841489888315, 4972.2999565178125, 357659.8191586218, 318.65870765304203, 20006.485720280427, 227.90688035239873, 13479.713005875179, 1916527.6211590976, 158.34856171630236, 147.72743622186397, 117.31737641144753, 86.6475060054284, 74.23584067021633, 71.92797304424603, 69.88563289798913, 68.5747652453979, 59.540353200309774, 54.70165034535534, 55.45688170606675, 50.807160856046984, 61.447336506967986, 51.817010830238246, 51.84180025235679, 61.26616199820694, 68.06740448798459, 69.1595368105954, 69.69548662566979, 72.51318840962321, 75.43043013520746, 67.59401049617124, 60.5474387320881, 44.00040718558587, 45.11401126000601, 52.80584271686203, 55.076384556308255, 51.98155800366406, 39.287641632324565, 38.95382369081979, 45.0052401721703, 51.6472563269338, 54.29704480004253, 58.02126450601966, 44.129723952487495, 45.60403023522713, 37.12714606892281, 41.71464548748928, 38.01201158463708, -8.838029593017666]"
31,[0],"[1, 3, 53, 14, 59, 49, 34, 30, 29, 28, 16, 45, 56, 8, 12, 46, 48, 6, 50, 52, 38, 5, 36, 7, 15, 4, 11, 35, 2, 37, 26, 21, 22, 19, 24, 20, 27, 18, 23, 41, 40, 39, 33, 58, 51, 42, 44, 47, 32, 31, 17, 25, 13, 43, 54, 57, 10, 9, 55]","[70.0, 80.0, 94.0, 90.0, 0.0, 87.0, 68.0, 75.0, 87.0, 91.0, 32.0, 14.0, 26.0, 94.0, 77.0, 4.0, 1.0, 84.0, 21.0, 31.0, 95.0, 74.0, 50.0, 90.0, 37.0, 12.0, 82.0, 90.0, 27.0, 94.0, 88.0, 88.0, 90.0, 86.0, 89.0, 92.0, 91.0, 87.0, 62.0, 52.0, 43.0, 68.0, 94.0, 37.0, 88.0, 44.0, 21.0, 5.0, 92.0, 82.0, 83.0, 85.0, 76.0, 54.0, 76.0, 2.0, 79.0, 91.0, 31.0]","[86.0, 97.75573754218021, 101.39466536342255, 97.14893343247759, 97.18762286808119, 117.89618889375608, 145.5588288176015, 510.8800295777392, 464.7800847968755, 125.12284294527703, 117.3976395390342, 121.74723305668907, 1307.6608758647965, 248.16967187448472, 162.78898648736686, 3012711.3895679894, 2004790.704060083, 12994.690625242889, 238344.69558656303, 263.4544601554788, 110.7044118928456, 99.33563113644723, 95.78859689890902, 87.19901939771808, 80.34641038827235, 71.6841020698255, 61.110302592829946, 59.79508202942179, 65.28270881071647, 48.73531649313051, 56.971272926111936, 83.57651706724118, 86.2236501018472, 73.47919287074058, 73.95368766742291, 71.92666255791164, 69.43906439755891, 68.54878679556501, 67.4055993602692, 57.898435470891314, 54.604257811532705, 49.86558622939526, 51.43147303634966, 44.458164369119004, 40.7324770419157, 35.8254813461962, 37.30646175037906, 32.07405726166796, 33.45944399291171, 47.563288814746876, 51.485703212549616, 61.943040471178605, 45.99740887772781, 40.1805041279344, 39.24496121649348, 34.31933851451127, 31.127004198034406, 39.50665980736515, 31.596306223744335]"
32,[4],"[0, 59, 56, 49, 28, 34, 57, 30, 14, 7, 22, 3, 35, 50, 52, 46, 16, 29, 1, 8, 15, 21, 12, 2, 38, 26, 19, 24, 18, 20, 37, 36, 11, 23, 27, 41, 40, 5, 6, 42, 45, 39, 33, 53, 32, 31, 17, 13, 54, 51, 44, 58, 43, 10, 25, 9, 55, 47, 48]","[86.0, 0.0, 26.0, 87.0, 91.0, 68.0, 2.0, 75.0, 90.0, 90.0, 90.0, 80.0, 90.0, 21.0, 31.0, 4.0, 32.0, 87.0, 70.0, 94.0, 37.0, 88.0, 77.0, 27.0, 95.0, 88.0, 86.0, 89.0, 87.0, 92.0, 94.0, 50.0, 82.0, 62.0, 91.0, 52.0, 43.0, 74.0, 84.0, 44.0, 14.0, 68.0, 94.0, 94.0, 92.0, 82.0, 83.0, 76.0, 76.0, 88.0, 21.0, 37.0, 54.0, 79.0, 85.0, 91.0, 31.0, 5.0, 1.0]","[12.0, 202.20121947855054, 229.1710625490024, 188.95289355377048, 739.2552114187349, 686.3200522866043, 367.23231516114924, 390.26160194714623, 227.84907484647036, 202.5582274460947, 144.01153082748053, 131.00855542196743, 122.04940558666493, 13325.625238948756, 13134.593029390815, 4217.587770543683, 329.22058404736026, 153.94994820296293, 128.2399512478799, 113.26165517295667, 90.83181939097662, 87.12263589912337, 85.05090908347812, 81.43264435120727, 82.11139355080486, 84.8604744682369, 74.10421377205753, 77.7041646832446, 76.59159042358044, 74.22635703640921, 73.96445652497347, 77.10444514859637, 67.38465532004714, 64.5700783813056, 63.572179707239485, 55.68827056110811, 52.87495071420861, 50.66205045062435, 58.26538937525679, 55.43202935049666, 48.50253595742522, 42.689296502431, 47.31435039794086, 55.26746615436754, 39.86868712143644, 44.81559682436573, 49.78254315313066, 44.690215343624914, 41.240137795268254, 42.19689114641591, 43.52275910051081, 39.606963342668124, 39.46685644565528, 35.073576765764955, 40.743836811433695, 37.92985307651796, 34.07557612302371, -1816.4402174812762, 10.717445736081942]"
33,[36],"[0, 58, 45, 3, 12, 5, 30, 52, 37, 15, 29, 23, 7, 18, 10, 50, 16, 46, 6, 8, 34, 49, 38, 1, 21, 22, 19, 24, 20, 11, 26, 35, 27, 2, 32, 33, 17, 53, 39, 41, 40, 31, 59, 56, 42, 13, 54, 51, 25, 28, 4, 43, 44, 55, 9, 14, 57, 47, 48]","[86.0, 37.0, 14.0, 80.0, 77.0, 74.0, 75.0, 31.0, 94.0, 37.0, 87.0, 62.0, 90.0, 87.0, 79.0, 21.0, 32.0, 4.0, 84.0, 94.0, 68.0, 87.0, 95.0, 70.0, 88.0, 90.0, 86.0, 89.0, 92.0, 82.0, 88.0, 90.0, 91.0, 27.0, 92.0, 94.0, 83.0, 94.0, 68.0, 52.0, 43.0, 82.0, 0.0, 26.0, 44.0, 76.0, 76.0, 88.0, 85.0, 91.0, 12.0, 54.0, 21.0, 31.0, 91.0, 90.0, 2.0, 5.0, 1.0]","[50.0, 123.75400047518326, 148.0998446028033, 147.9848277429386, 117.12695349397066, 160.2334209537873, 364.8503844915987, 259.23489267462435, 229.7660276193801, 177.01492369641136, 2252.413502060139, 806.4431628310996, 425.77695465926763, 1385.7678029855047, 277.39560292279646, 3365.5460192239966, 170.69569623786083, 568979177.424255, 1328.6699409789258, 83.57561823606629, 82.26072782683937, 83.5992262733666, 83.68360556471595, 69.40093641048406, 69.19629202524956, 79.40209354502349, 74.87275539887516, 77.3570163967681, 78.11508280826209, 66.69609436797525, 64.5339187995265, 67.58752037939746, 63.38400116716802, 59.16437071635201, 44.83018252946614, 60.21057149200891, 69.61377644579962, 53.60049398516894, 58.16824822079536, 60.085089820162096, 58.04697979900652, 50.809558023270384, 57.18173131370459, 56.43803362986067, 41.12567244265871, 39.71196242691859, 44.11602707069591, 35.56253415907425, 46.786966074129055, 42.24550924309216, 43.494406317343646, 38.3164593458782, 39.74968238767069, 36.22687908478592, 27.405332145082284, 30.839647787366957, 31.909438955537325, -1816.4402174803897, 10.71744573610684]"
34,[33],"[0, 52, 57, 25, 56, 5, 53, 58, 28, 59, 30, 37, 55, 29, 9, 16, 48, 46, 1, 38, 36, 10, 6, 15, 23, 7, 39, 27, 41, 34, 40, 3, 49, 4, 11, 8, 32, 31, 2, 20, 19, 21, 18, 24, 22, 35, 26, 17, 51, 12, 13, 14, 44, 43, 45, 42, 54, 47, 50]","[86.0, 31.0, 2.0, 85.0, 26.0, 74.0, 94.0, 37.0, 91.0, 0.0, 75.0, 94.0, 31.0, 87.0, 91.0, 32.0, 1.0, 4.0, 70.0, 95.0, 50.0, 79.0, 84.0, 37.0, 62.0, 90.0, 68.0, 91.0, 52.0, 68.0, 43.0, 80.0, 87.0, 12.0, 82.0, 94.0, 92.0, 82.0, 27.0, 92.0, 86.0, 88.0, 87.0, 89.0, 90.0, 90.0, 88.0, 83.0, 88.0, 77.0, 76.0, 90.0, 21.0, 54.0, 14.0, 44.0, 76.0, 5.0, 21.0]","[94.0, 93.13482947344296, 109.44629764885264, 140.53495526857938, 135.13193686753658, 144.5644392905233, 142.27681397390262, 337.6686988326834, 570.6844328278164, 220.94324100865424, 413.0845103396771, 133.83985983390102, 639.0999106991549, 23680.80900392474, 25416.399622027646, 1063.6832873828316, 15660.08609222719, 51993488.74823535, 121.35644342288613, 103.19556481988116, 96.69827422550932, 98.00270450042143, 86.43093478234407, 72.05983976792106, 77.68592680156507, 68.82814142202525, 66.96014934510353, 64.90008900608618, 65.32983626128424, 63.096771951766016, 61.83320739807198, 60.70478047610209, 59.57910652030634, 62.25421719470023, 56.47929209850429, 61.42126848655596, 51.732825703649496, 48.92195004753404, 50.752257816733945, 45.24515031449704, 59.53339011597585, 66.32890306611154, 72.53226396591228, 74.25369387402147, 76.5863865132107, 58.623538170089176, 56.9392701271081, 58.016513722628886, 50.02183387853559, 46.54985665677131, 40.29760513142938, 41.093732406370904, 46.23048138964532, 39.34576842072427, 40.02389164010209, 34.6137870465442, 31.535045265846705, -1.2574635641758505, -7683.39319687393]"
35,[35],"[0, 56, 5, 16, 28, 18, 36, 37, 30, 3, 24, 49, 58, 45, 22, 50, 48, 46, 12, 15, 7, 21, 27, 26, 4, 29, 8, 19, 38, 34, 20, 1, 53, 23, 33, 41, 40, 39, 47, 11, 52, 2, 51, 32, 25, 17, 31, 59, 13, 14, 44, 43, 42, 6, 54, 57, 10, 9, 55]","[86.0, 26.0, 74.0, 32.0, 91.0, 87.0, 50.0, 94.0, 75.0, 80.0, 89.0, 87.0, 37.0, 14.0, 90.0, 21.0, 1.0, 4.0, 77.0, 37.0, 90.0, 88.0, 91.0, 88.0, 12.0, 87.0, 94.0, 86.0, 95.0, 68.0, 92.0, 70.0, 94.0, 62.0, 94.0, 52.0, 43.0, 68.0, 5.0, 82.0, 31.0, 27.0, 88.0, 92.0, 85.0, 83.0, 82.0, 0.0, 76.0, 90.0, 21.0, 54.0, 44.0, 84.0, 76.0, 2.0, 79.0, 91.0, 31.0]","[90.0, 91.71451414216118, 115.29951358525629, 142.74658388644391, 285.9842093640517, 277.98622318856997, 230.48847340866052, 227.7701745700128, 161.33634484655528, 136.41729688847886, 123.73925453596003, 113.5363532432681, 136.94351550209382, 129.88127402535378, 119.53487604757171, 577355.9891302274, 158443.36660514702, 262573581.3015205, 101.14350741877197, 105.85482236280222, 105.33767873482273, 102.95797211305175, 98.91715809089747, 96.00768286664456, 93.87053825354357, 516.9502485846778, 88.12858201640549, 85.74243779144285, 82.6712216061481, 79.11623080810206, 71.09349323868886, 70.42775135696547, 67.58113272168589, 59.81170112761862, 56.29103806387221, 63.537542419585606, 59.79411688566165, 56.79598921607371, 53.32939287436305, 54.09937975786934, 142.0846919077821, 52.799687732207104, 30.733451389087165, 31.43887597248758, 50.66896302746635, 58.754339192347445, 54.92543957546842, 60.20119887671012, 35.56080503524075, 35.70977091437075, 43.42713131905096, 36.497692965646266, 34.650926650624314, 35.02892455208, 39.24496121649757, 34.31933851454288, 31.1270041980684, 39.50665980736447, 31.596306223707103]"
36,[21],"[0, 18, 30, 26, 58, 48, 34, 45, 49, 16, 12, 56, 27, 52, 9, 46, 25, 6, 36, 5, 10, 24, 23, 22, 4, 29, 19, 20, 2, 37, 15, 38, 53, 33, 7, 1, 8, 11, 35, 41, 39, 40, 32, 17, 31, 59, 51, 13, 14, 44, 43, 42, 54, 57, 55, 47, 3, 28, 50]","[86.0, 87.0, 75.0, 88.0, 37.0, 1.0, 68.0, 14.0, 87.0, 32.0, 77.0, 26.0, 91.0, 31.0, 91.0, 4.0, 85.0, 84.0, 50.0, 74.0, 79.0, 89.0, 62.0, 90.0, 12.0, 87.0, 86.0, 92.0, 27.0, 94.0, 37.0, 95.0, 94.0, 94.0, 90.0, 70.0, 94.0, 82.0, 90.0, 52.0, 68.0, 43.0, 92.0, 83.0, 82.0, 0.0, 88.0, 76.0, 90.0, 21.0, 54.0, 44.0, 76.0, 2.0, 31.0, 5.0, 80.0, 91.0, 21.0]","[88.0, 88.09745948676435, 89.32231366060827, 88.42877584065228, 88.56211776991944, 104.26676891558989, 107.15536963780751, 139.1958378068711, 136.99806679350706, 184.5653192508678, 159.6572849174703, 171.59055675341278, 207.9652775642566, 2086.0556588250597, 1903.2369768588264, 13163.258828430633, 493.1971786427192, 153.83110384853842, 106.47765748361425, 96.03683035004141, 87.10613709357511, 85.93445686341974, 84.98094644591053, 82.44356248718395, 79.40179567078653, 2464.5614651491755, 78.83004029385319, 77.98673544149605, 66.27254274626183, 78.59855014674653, 72.34708979110867, 65.97253117329285, 70.42118528144876, 59.56453365668284, 67.39569242767612, 75.61565807753544, 70.00682191172959, 67.60418413245566, 66.64704501178193, 60.11839687321617, 58.17651589322858, 58.69948037926227, 42.77914373134456, 49.877187610673275, 52.408807785198206, 52.43183882440097, 45.85712630533173, 33.02140267079078, 40.50923701216466, 46.43508094426241, 37.52386941704377, 38.710289975330085, 33.728182422785096, 30.984763272271223, 26.165294729262683, -22.307503874079813, -6.000814730711426, 149.20989058957585, -7683.393196876783]"
