random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 9, 16, 5, 47, 8, 45, 7, 48, 1, 55, 50, 52, 44, 25, 34, 42, 27, 54, 28, 56, 26, 35, 41, 20, 4, 37, 38, 19, 23, 39, 40, 30, 29, 51, 24, 33, 17, 36, 53, 43, 46, 10, 18, 21, 22, 49, 11, 57, 58, 3, 31, 14, 15, 2, 12, 32, 13]","[20.0, 55.0, 48.0, 7.0, 0.0, 51.0, 68.0, 29.0, 48.0, 74.0, 0.0, 0.0, 0.0, 28.0, 32.0, 8.0, 54.0, 58.0, 37.0, 60.0, 30.0, 24.0, 63.0, 83.0, 54.0, 53.0, 0.0, 63.0, 77.0, 41.0, 42.0, 62.0, 50.0, 53.0, 71.0, 34.0, 35.0, 38.0, 14.0, 39.0, 71.0, 26.0, 0.0, 37.0, 39.0, 41.0, 32.0, 6.0, 35.0, 2.0, 1.0, 51.0, 0.0, 13.0, 0.0, 0.0, 20.0, 0.0, 0.0]","[2.0, 19.9991455078125, 54.99900817871094, 54.99897003173828, 54.99565887451172, 54.99849319458008, 54.99753952026367, 65.26618194580078, 67.998291015625, 64.2679443359375, 63.805999755859375, 59.41532516479492, 69.13814544677734, 51.51421356201172, 60.64265060424805, 49.13889694213867, 46.03689193725586, 45.508174896240234, 58.175540924072266, 54.060081481933594, 48.37701416015625, 36.53126907348633, 35.60329055786133, 53.67094802856445, 74.66950988769531, 65.063232421875, 65.31024169921875, 65.73698425292969, 55.82867431640625, 58.14466857910156, 54.5944709777832, 52.67097854614258, 56.201683044433594, 51.494163513183594, 50.94289779663086, 57.3105354309082, 43.03827667236328, 42.31977844238281, 43.38423538208008, 38.52035140991211, 38.69756317138672, 32.9702262878418, 27.618675231933594, 25.335304260253906, 21.056440353393555, 31.14104652404785, 35.6756477355957, 28.993019104003906, 8.660663604736328, 18.844274520874023, 14.019556045532227, 19.353931427001953, 17.062278747558594, 15.494234085083008, 11.284372329711914, 5.810844898223877, 6.922962188720703, 3.610121250152588, 2.804452657699585]"
24,[45],"[0, 17, 2, 26, 30, 28, 27, 18, 22, 24, 20, 37, 49, 56, 41, 38, 52, 14, 46, 36, 35, 33, 29, 34, 23, 48, 47, 51, 53, 40, 39, 19, 21, 54, 42, 43, 55, 44, 57, 8, 50, 4, 3, 25, 31, 15, 7, 6, 11, 16, 59, 1, 10, 9, 12, 13, 5, 58, 32]","[20.0, 14.0, 0.0, 63.0, 53.0, 30.0, 37.0, 39.0, 32.0, 35.0, 53.0, 63.0, 6.0, 24.0, 54.0, 77.0, 28.0, 13.0, 0.0, 39.0, 83.0, 38.0, 71.0, 54.0, 42.0, 74.0, 51.0, 34.0, 71.0, 50.0, 62.0, 41.0, 41.0, 60.0, 58.0, 26.0, 0.0, 32.0, 2.0, 68.0, 0.0, 0.0, 51.0, 8.0, 0.0, 0.0, 48.0, 55.0, 35.0, 7.0, 2.0, 0.0, 37.0, 48.0, 20.0, 0.0, 0.0, 1.0, 0.0]","[29.0, 28.999038696289062, 28.99899673461914, 28.998924255371094, 62.99894332885742, 62.998779296875, 62.99778747558594, 46.20421600341797, 39.55193328857422, 37.763916015625, 33.515506744384766, 34.218345642089844, 45.6828727722168, 60.61501693725586, 45.63173294067383, 53.515350341796875, 76.98235321044922, 60.20410919189453, 51.701927185058594, 62.247528076171875, 51.64897537231445, 74.7265396118164, 63.15151596069336, 70.9918441772461, 61.20515441894531, 56.097652435302734, 58.08973693847656, 53.15174865722656, 56.119873046875, 40.722991943359375, 47.86608123779297, 38.85215377807617, 34.02927017211914, 30.0718936920166, 56.66126251220703, 57.50175476074219, 55.34811019897461, 34.588253021240234, 28.462188720703125, 29.634258270263672, 38.14273452758789, 28.865097045898438, 24.032550811767578, 12.256464958190918, 11.06830883026123, 10.7788724899292, 10.420058250427246, 17.507598876953125, 23.221656799316406, 22.68989372253418, 14.35501766204834, 16.05699920654297, 10.013810157775879, 27.04450035095215, 5.88344669342041, 6.0488600730896, 2.9545795917510986, 4.6387939453125, 1.5581965446472168]"
25,[24],"[0, 17, 19, 58, 20, 33, 28, 34, 23, 47, 53, 37, 52, 36, 48, 41, 35, 38, 5, 45, 39, 56, 51, 29, 40, 26, 30, 27, 46, 54, 42, 4, 50, 55, 43, 44, 8, 25, 3, 31, 18, 21, 22, 9, 16, 57, 15, 7, 1, 14, 59, 49, 6, 10, 13, 12, 11, 32, 2]","[20.0, 14.0, 41.0, 1.0, 53.0, 38.0, 30.0, 54.0, 42.0, 51.0, 71.0, 63.0, 28.0, 39.0, 74.0, 54.0, 83.0, 77.0, 0.0, 29.0, 62.0, 24.0, 34.0, 71.0, 50.0, 63.0, 53.0, 37.0, 0.0, 60.0, 58.0, 0.0, 0.0, 0.0, 26.0, 32.0, 68.0, 8.0, 51.0, 0.0, 39.0, 41.0, 32.0, 48.0, 7.0, 2.0, 0.0, 48.0, 0.0, 13.0, 2.0, 6.0, 55.0, 37.0, 0.0, 20.0, 35.0, 0.0, 0.0]","[35.0, 34.99901580810547, 34.998939514160156, 40.9989128112793, 40.998416900634766, 52.99784469604492, 52.998817443847656, 51.14380645751953, 48.27397918701172, 35.42377471923828, 53.998138427734375, 64.70746612548828, 63.34539031982422, 63.213043212890625, 53.005859375, 58.13011932373047, 58.491493225097656, 64.7476806640625, 66.10852813720703, 75.49652862548828, 50.188316345214844, 52.577938079833984, 56.419559478759766, 54.57230758666992, 42.74748611450195, 36.77524948120117, 59.242347717285156, 54.108192443847656, 36.940216064453125, 28.304834365844727, 59.460105895996094, 47.376983642578125, 43.08396530151367, 30.70937156677246, 44.27297592163086, 27.829036712646484, 29.19875144958496, 22.38250732421875, 23.72076988220215, 41.42326736450195, 14.809574127197266, 38.95982360839844, 39.43833541870117, 12.550354957580566, 33.80379867553711, 26.605695724487305, 15.033730506896973, 3.325247287750244, 14.086197853088379, 9.403082847595215, 10.384054183959961, 10.046242713928223, 5.958639621734619, 4.5217108726501465, 6.7132978439331055, 6.339148044586182, 2.3335983753204346, 2.7437586784362793, 10.94759464263916]"
26,[47],"[0, 1, 2, 4, 25, 48, 50, 27, 56, 23, 35, 41, 37, 40, 34, 33, 45, 52, 39, 43, 38, 51, 28, 36, 53, 26, 30, 20, 29, 24, 19, 22, 46, 17, 54, 55, 42, 44, 8, 18, 21, 58, 3, 31, 49, 9, 57, 16, 15, 12, 14, 59, 6, 7, 10, 13, 11, 5, 32]","[20.0, 0.0, 0.0, 0.0, 8.0, 74.0, 0.0, 37.0, 24.0, 42.0, 83.0, 54.0, 63.0, 50.0, 54.0, 38.0, 29.0, 28.0, 62.0, 26.0, 77.0, 34.0, 30.0, 39.0, 71.0, 63.0, 53.0, 53.0, 71.0, 35.0, 41.0, 32.0, 0.0, 14.0, 60.0, 0.0, 58.0, 32.0, 68.0, 39.0, 41.0, 1.0, 51.0, 0.0, 6.0, 48.0, 2.0, 7.0, 0.0, 20.0, 13.0, 2.0, 55.0, 48.0, 37.0, 0.0, 35.0, 0.0, 0.0]","[51.0, 50.99909591674805, 50.99905776977539, 50.999027252197266, 50.99886703491211, 50.9987907409668, 50.99953079223633, 19.99985694885254, 36.99985885620117, 36.357940673828125, 41.996421813964844, 73.50694274902344, 57.60100173950195, 52.826297760009766, 50.89301681518555, 53.06630325317383, 55.59327697753906, 56.476051330566406, 47.11330032348633, 50.619937896728516, 66.9073715209961, 46.41236114501953, 39.7935791015625, 37.67770767211914, 34.56712341308594, 34.928627014160156, 36.85710906982422, 35.56450271606445, 33.8184700012207, 33.01534652709961, 44.303985595703125, 28.052980422973633, 55.51734924316406, 32.0008430480957, 26.553499221801758, 50.502262115478516, 47.70137405395508, 26.385948181152344, 18.197359085083008, 14.27029037475586, 38.908756256103516, 17.957977294921875, 19.157922744750977, 10.80705738067627, 4.924842357635498, 2.4168970584869385, 42.63608932495117, 21.773473739624023, 4.720726013183594, 1.841134786605835, 3.002392530441284, 5.423637866973877, 7.324567794799805, 43.81647491455078, 7.8097968101501465, 7.213038921356201, 2.06382417678833, 1.381695032119751, 1.5581965446472168]"
27,[41],"[0, 17, 6, 10, 11, 9, 37, 53, 52, 28, 42, 43, 50, 34, 56, 39, 51, 40, 16, 36, 33, 48, 47, 14, 55, 7, 25, 35, 8, 4, 45, 5, 3, 44, 49, 29, 38, 20, 23, 30, 26, 54, 27, 24, 1, 19, 46, 15, 31, 22, 21, 18, 58, 13, 2, 57, 12, 32, 59]","[20.0, 14.0, 55.0, 37.0, 35.0, 48.0, 63.0, 71.0, 28.0, 30.0, 58.0, 26.0, 0.0, 54.0, 24.0, 62.0, 34.0, 50.0, 7.0, 39.0, 38.0, 74.0, 51.0, 13.0, 0.0, 48.0, 8.0, 83.0, 68.0, 0.0, 29.0, 0.0, 51.0, 32.0, 6.0, 71.0, 77.0, 53.0, 42.0, 53.0, 63.0, 60.0, 37.0, 35.0, 0.0, 41.0, 0.0, 0.0, 0.0, 32.0, 41.0, 39.0, 1.0, 0.0, 0.0, 2.0, 20.0, 0.0, 2.0]","[54.0, 53.9990119934082, 53.998905181884766, 54.99906539916992, 54.9976921081543, 54.99839401245117, 53.9999885559082, 62.99233627319336, 69.64405059814453, 57.64991760253906, 55.024330139160156, 57.7050895690918, 54.92314529418945, 60.98796081542969, 54.050682067871094, 54.53478240966797, 58.871665954589844, 51.547183990478516, 48.8036994934082, 67.17543029785156, 61.47099685668945, 51.50687026977539, 62.606727600097656, 46.112422943115234, 48.74666213989258, 43.01150894165039, 64.83839416503906, 48.61301040649414, 57.59025573730469, 64.22633361816406, 52.51750946044922, 38.21543884277344, 40.51323318481445, 47.12736511230469, 38.83549499511719, 47.59605407714844, 62.665225982666016, 48.88978958129883, 49.074188232421875, 45.513065338134766, 44.003841400146484, 44.42085647583008, 42.90000915527344, 34.59520721435547, 33.7275276184082, 34.873600006103516, 28.564802169799805, 21.18890953063965, 39.10379409790039, 23.508432388305664, 28.896066665649414, 32.89107894897461, 20.21403694152832, 10.924933433532715, 8.539359092712402, 9.628971099853516, 6.947410583496094, 3.415175676345825, -1.8656827211380005]"
28,[7],"[0, 1, 2, 4, 42, 17, 9, 54, 39, 40, 57, 47, 44, 56, 8, 48, 50, 45, 41, 33, 37, 27, 34, 35, 28, 23, 43, 55, 14, 13, 16, 6, 11, 25, 58, 26, 30, 20, 46, 51, 36, 52, 29, 38, 53, 24, 10, 59, 22, 19, 3, 18, 21, 15, 49, 12, 31, 5, 32]","[20.0, 0.0, 0.0, 0.0, 58.0, 14.0, 48.0, 60.0, 62.0, 50.0, 2.0, 51.0, 32.0, 24.0, 68.0, 74.0, 0.0, 29.0, 54.0, 38.0, 63.0, 37.0, 54.0, 83.0, 30.0, 42.0, 26.0, 0.0, 13.0, 0.0, 7.0, 55.0, 35.0, 8.0, 1.0, 63.0, 53.0, 53.0, 0.0, 34.0, 39.0, 28.0, 71.0, 77.0, 71.0, 35.0, 37.0, 2.0, 32.0, 41.0, 51.0, 39.0, 41.0, 0.0, 6.0, 20.0, 0.0, 0.0, 0.0]","[48.0, 47.99903869628906, 47.998966217041016, 47.998924255371094, 47.99884796142578, 57.99887466430664, 57.99879455566406, 57.998844146728516, 58.885154724121094, 61.99886703491211, 59.49431228637695, 59.83663558959961, 57.80271911621094, 52.79247283935547, 50.413917541503906, 59.66053009033203, 55.651363372802734, 64.6935043334961, 60.407405853271484, 51.830970764160156, 49.98466110229492, 56.136566162109375, 47.24766540527344, 45.37862014770508, 57.79762649536133, 57.222042083740234, 40.20726776123047, 36.318668365478516, 28.9945125579834, 27.83575439453125, 30.508644104003906, 22.599164962768555, 30.13257598876953, 29.273395538330078, 29.060192108154297, 23.42842674255371, 48.76832580566406, 51.59453201293945, 38.05267333984375, 41.84646224975586, 52.05781173706055, 44.25404357910156, 50.54024124145508, 49.01179504394531, 41.084869384765625, 28.85356903076172, 25.905160903930664, 19.671916961669922, 22.8039493560791, 25.22555923461914, 19.680700302124023, 28.305130004882812, 36.09029006958008, 17.674964904785156, 12.43921947479248, 13.042803764343262, 15.994539260864258, 1.381695032119751, 1.5581965446472168]"
29,[35],"[0, 17, 6, 51, 41, 16, 15, 45, 56, 10, 33, 37, 34, 52, 38, 9, 50, 48, 39, 36, 47, 40, 31, 53, 8, 28, 14, 23, 43, 4, 1, 24, 27, 20, 11, 19, 29, 26, 7, 58, 54, 42, 44, 30, 25, 55, 46, 21, 22, 18, 49, 3, 13, 2, 12, 59, 57, 5, 32]","[20.0, 14.0, 55.0, 34.0, 54.0, 7.0, 0.0, 29.0, 24.0, 37.0, 38.0, 63.0, 54.0, 28.0, 77.0, 48.0, 0.0, 74.0, 62.0, 39.0, 51.0, 50.0, 0.0, 71.0, 68.0, 30.0, 13.0, 42.0, 26.0, 0.0, 0.0, 35.0, 37.0, 53.0, 35.0, 41.0, 71.0, 63.0, 48.0, 1.0, 60.0, 58.0, 32.0, 53.0, 8.0, 0.0, 0.0, 41.0, 32.0, 39.0, 6.0, 51.0, 0.0, 0.0, 20.0, 2.0, 2.0, 0.0, 0.0]","[83.0, 82.9990463256836, 82.99901580810547, 82.9948959350586, 82.99880981445312, 55.00001907348633, 54.99837875366211, 52.501129150390625, 78.56240844726562, 54.89962387084961, 48.29109191894531, 56.008209228515625, 60.13381576538086, 60.84965896606445, 48.235618591308594, 48.69634246826172, 54.5416259765625, 69.1380386352539, 53.222347259521484, 59.30387878417969, 58.25934600830078, 55.98849868774414, 47.150760650634766, 42.49853515625, 39.801761627197266, 49.25651550292969, 53.39269256591797, 43.95154571533203, 40.33232879638672, 41.946693420410156, 52.329463958740234, 35.85107421875, 33.455448150634766, 38.55413055419922, 38.29262924194336, 38.29951858520508, 51.043861389160156, 36.5778694152832, 47.94022750854492, 39.34087371826172, 39.88458251953125, 56.61149597167969, 48.038597106933594, 40.22231674194336, 37.79893493652344, 33.59218215942383, 34.67399978637695, 14.597457885742188, 39.804832458496094, 22.968639373779297, 15.162445068359375, 19.94469451904297, 13.87741470336914, 11.731982231140137, 6.391170501708984, 9.836017608642578, 3.4306142330169678, 1.381695032119751, 1.5581965446472168]"
30,[34],"[0, 1, 2, 4, 25, 17, 28, 46, 48, 47, 35, 45, 52, 40, 43, 36, 41, 56, 53, 33, 39, 27, 38, 37, 30, 51, 26, 54, 42, 20, 23, 19, 24, 44, 57, 29, 55, 8, 50, 18, 21, 22, 3, 31, 9, 16, 49, 58, 15, 12, 14, 59, 6, 7, 10, 13, 11, 5, 32]","[20.0, 0.0, 0.0, 0.0, 8.0, 14.0, 30.0, 0.0, 74.0, 51.0, 83.0, 29.0, 28.0, 50.0, 26.0, 39.0, 54.0, 24.0, 71.0, 38.0, 62.0, 37.0, 77.0, 63.0, 53.0, 34.0, 63.0, 60.0, 58.0, 53.0, 42.0, 41.0, 35.0, 32.0, 2.0, 71.0, 0.0, 68.0, 0.0, 39.0, 41.0, 32.0, 51.0, 0.0, 48.0, 7.0, 6.0, 1.0, 0.0, 20.0, 13.0, 2.0, 55.0, 48.0, 37.0, 0.0, 35.0, 0.0, 0.0]","[54.0, 53.9990119934082, 53.998992919921875, 53.99895095825195, 53.99898147583008, 53.9988899230957, 53.99885940551758, 53.99887466430664, 44.35124969482422, 73.99890899658203, 33.08904266357422, 79.41236877441406, 69.76436614990234, 48.79033660888672, 49.998046875, 66.5588607788086, 62.39733123779297, 54.639652252197266, 32.33411407470703, 50.49503707885742, 49.84196090698242, 29.9711971282959, 65.12223815917969, 34.04043960571289, 31.704097747802734, 55.84882354736328, 35.074371337890625, 26.334041595458984, 49.274471282958984, 40.168941497802734, 49.4002685546875, 51.82176208496094, 43.60445785522461, 36.84836959838867, 37.92828369140625, 50.59008026123047, 39.46361541748047, 28.532018661499023, 25.928848266601562, 14.19161605834961, 38.54441833496094, 36.22433090209961, 12.997352600097656, 8.52407455444336, 2.5307700634002686, 19.28929901123047, 9.86354923248291, 7.430598258972168, 4.720726013183594, 1.841134786605835, 3.002392530441284, 5.423637866973877, 7.324567794799805, 43.81647491455078, 7.8097968101501465, 7.213038921356201, 2.06382417678833, 1.381695032119751, 1.5581965446472168]"
31,[0],"[1, 6, 9, 16, 10, 50, 11, 29, 17, 25, 42, 54, 58, 57, 55, 43, 38, 47, 26, 53, 37, 34, 52, 27, 36, 41, 44, 33, 35, 56, 48, 8, 45, 23, 51, 40, 39, 20, 30, 28, 4, 24, 46, 7, 49, 2, 19, 22, 59, 3, 21, 18, 32, 14, 12, 15, 31, 5, 13]","[0.0, 55.0, 48.0, 7.0, 37.0, 0.0, 35.0, 71.0, 14.0, 8.0, 58.0, 60.0, 1.0, 2.0, 0.0, 26.0, 77.0, 51.0, 63.0, 71.0, 63.0, 54.0, 28.0, 37.0, 39.0, 54.0, 32.0, 38.0, 83.0, 24.0, 74.0, 68.0, 29.0, 42.0, 34.0, 50.0, 62.0, 53.0, 53.0, 30.0, 0.0, 35.0, 0.0, 48.0, 6.0, 0.0, 41.0, 32.0, 2.0, 51.0, 41.0, 39.0, 0.0, 13.0, 20.0, 0.0, 0.0, 0.0, 0.0]","[20.0, 19.999053955078125, 54.99898147583008, 54.99893569946289, 54.99470901489258, 44.235389709472656, 54.99878692626953, 54.99802780151367, 70.99799346923828, 49.91046142578125, 46.15789031982422, 68.05433654785156, 62.92164611816406, 65.39734649658203, 55.75925827026367, 48.00231170654297, 45.047157287597656, 59.042449951171875, 62.47367858886719, 76.99713134765625, 76.889404296875, 63.33173751831055, 64.12923431396484, 62.94571304321289, 62.64054489135742, 62.262420654296875, 57.32040023803711, 57.09105682373047, 55.589508056640625, 54.61370086669922, 54.92529296875, 52.298309326171875, 63.77136993408203, 52.541412353515625, 47.183319091796875, 41.95233154296875, 43.25733184814453, 46.4835319519043, 42.443119049072266, 39.87940216064453, 35.63105010986328, 31.382356643676758, 33.11766815185547, 26.104612350463867, 30.79374122619629, 19.20071029663086, 19.397268295288086, 19.425888061523438, 21.385873794555664, 16.793869018554688, 29.841026306152344, 39.158329010009766, 14.986653327941895, 16.079448699951172, 15.981778144836426, 21.629840850830078, 17.085134506225586, 2.489687919616699, 2.804452657699585]"
32,[4],"[0, 6, 9, 16, 7, 59, 52, 58, 42, 44, 54, 8, 55, 45, 50, 48, 47, 27, 38, 37, 36, 25, 35, 41, 56, 23, 51, 46, 40, 19, 24, 34, 39, 33, 20, 43, 26, 30, 53, 28, 1, 29, 22, 21, 17, 10, 18, 3, 49, 32, 2, 15, 31, 57, 12, 14, 13, 11, 5]","[20.0, 55.0, 48.0, 7.0, 48.0, 2.0, 28.0, 1.0, 58.0, 32.0, 60.0, 68.0, 0.0, 29.0, 0.0, 74.0, 51.0, 37.0, 77.0, 63.0, 39.0, 8.0, 83.0, 54.0, 24.0, 42.0, 34.0, 0.0, 50.0, 41.0, 35.0, 54.0, 62.0, 38.0, 53.0, 26.0, 63.0, 53.0, 71.0, 30.0, 0.0, 71.0, 32.0, 41.0, 14.0, 37.0, 39.0, 51.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0, 13.0, 0.0, 35.0, 0.0]","[0.0, 19.999053955078125, 54.99898147583008, 54.998199462890625, 54.99655532836914, 54.99611282348633, 48.69255065917969, 48.18708419799805, 49.3497428894043, 56.34294509887695, 53.56056594848633, 51.800559997558594, 49.92784881591797, 57.18611145019531, 64.93785095214844, 43.778812408447266, 58.53932571411133, 48.950618743896484, 45.806400299072266, 76.99747467041016, 75.17420196533203, 50.58347702026367, 65.64161682128906, 68.53242492675781, 54.90491485595703, 64.35771179199219, 51.93106460571289, 49.26805877685547, 53.5760383605957, 44.134761810302734, 51.72231674194336, 43.83086395263672, 49.4953727722168, 47.46378707885742, 41.11079788208008, 37.65586471557617, 44.390380859375, 55.71214294433594, 44.7194938659668, 38.36953353881836, 35.1173210144043, 27.658767700195312, 27.275001525878906, 31.92495346069336, 35.693572998046875, 31.432147979736328, 25.617834091186523, 17.8516845703125, 39.7652587890625, 16.904272079467773, 17.058183670043945, 15.819270133972168, 13.560623168945312, 10.740601539611816, 6.141697883605957, 5.524496555328369, 4.134848594665527, 1.6158158779144287, 0.8469442129135132]"
33,[36],"[0, 1, 2, 4, 25, 17, 29, 3, 9, 10, 12, 50, 31, 42, 57, 56, 44, 54, 55, 8, 45, 48, 52, 47, 51, 37, 28, 38, 34, 40, 41, 39, 35, 20, 23, 33, 26, 30, 53, 27, 43, 16, 24, 46, 19, 22, 21, 18, 7, 13, 15, 14, 49, 58, 59, 6, 11, 5, 32]","[20.0, 0.0, 0.0, 0.0, 8.0, 14.0, 71.0, 51.0, 48.0, 37.0, 20.0, 0.0, 0.0, 58.0, 2.0, 24.0, 32.0, 60.0, 0.0, 68.0, 29.0, 74.0, 28.0, 51.0, 34.0, 63.0, 30.0, 77.0, 54.0, 50.0, 54.0, 62.0, 83.0, 53.0, 42.0, 38.0, 63.0, 53.0, 71.0, 37.0, 26.0, 7.0, 35.0, 0.0, 41.0, 32.0, 41.0, 39.0, 48.0, 0.0, 0.0, 13.0, 6.0, 1.0, 2.0, 55.0, 35.0, 0.0, 0.0]","[39.0, 38.99910354614258, 38.99903869628906, 38.99885559082031, 38.99881362915039, 38.998924255371094, 38.99882888793945, 55.923519134521484, 62.795047760009766, 50.93552017211914, 39.030311584472656, 39.05174255371094, 35.52664566040039, 42.852787017822266, 65.85958862304688, 63.23027420043945, 58.823917388916016, 50.04240417480469, 58.11302947998047, 40.391334533691406, 45.155399322509766, 46.35177230834961, 56.12073516845703, 50.682289123535156, 44.02940368652344, 48.908241271972656, 58.005470275878906, 44.21169662475586, 40.00713348388672, 53.16884994506836, 51.84858322143555, 49.978858947753906, 39.125858306884766, 54.78396224975586, 50.097347259521484, 43.03374099731445, 46.56721878051758, 40.30923843383789, 42.03089141845703, 39.46819305419922, 32.764373779296875, 30.463638305664062, 29.06570816040039, 26.615327835083008, 14.321853637695312, 14.384282112121582, 30.441984176635742, 38.611961364746094, 13.01990795135498, 17.23531723022461, 13.923700332641602, 12.906662940979004, 13.13573169708252, 13.575697898864746, 6.124894142150879, 4.4015889167785645, 2.06382417678833, 1.381695032119751, 1.5581965446472168]"
34,[33],"[0, 17, 19, 21, 24, 58, 18, 20, 26, 30, 28, 56, 27, 38, 52, 16, 46, 37, 49, 29, 25, 47, 41, 36, 48, 35, 34, 51, 53, 22, 23, 40, 39, 3, 31, 45, 54, 55, 57, 4, 42, 43, 8, 44, 50, 14, 7, 15, 11, 6, 9, 1, 10, 13, 2, 12, 32, 5, 59]","[20.0, 14.0, 41.0, 41.0, 35.0, 1.0, 39.0, 53.0, 63.0, 53.0, 30.0, 24.0, 37.0, 77.0, 28.0, 7.0, 0.0, 63.0, 6.0, 71.0, 8.0, 51.0, 54.0, 39.0, 74.0, 83.0, 54.0, 34.0, 71.0, 32.0, 42.0, 50.0, 62.0, 51.0, 0.0, 29.0, 60.0, 0.0, 2.0, 0.0, 58.0, 26.0, 68.0, 32.0, 0.0, 13.0, 48.0, 0.0, 35.0, 55.0, 48.0, 0.0, 37.0, 0.0, 0.0, 20.0, 0.0, 0.0, 2.0]","[38.0, 37.9991455078125, 37.99894332885742, 40.998924255371094, 40.99941635131836, 40.98556137084961, 36.03343963623047, 38.98854446411133, 52.99800491333008, 62.99858474731445, 62.99876022338867, 57.94475555419922, 42.96535873413086, 41.50177764892578, 76.99871826171875, 76.95565032958984, 66.07243347167969, 54.24156188964844, 55.001792907714844, 57.42924880981445, 45.578609466552734, 64.45226287841797, 54.37367630004883, 53.42304992675781, 49.05745315551758, 53.61127853393555, 74.07340240478516, 52.83677291870117, 60.08232498168945, 38.086387634277344, 44.41060256958008, 40.11528396606445, 45.802207946777344, 19.979171752929688, 12.496922492980957, 7.989260196685791, 28.32819938659668, 32.497161865234375, 44.70738983154297, 33.25777816772461, 31.170955657958984, 36.39348220825195, 28.77625846862793, 52.55295181274414, 25.262176513671875, 6.376868724822998, 9.64330768585205, 17.46377944946289, 12.416753768920898, 24.61205291748047, 11.816681861877441, 26.523853302001953, 21.731653213500977, 11.843832015991211, 7.262410640716553, 3.5093915462493896, 2.7364397048950195, 3.0966484546661377, -1.8656827211380005]"
35,[35],"[0, 17, 6, 51, 41, 16, 15, 45, 56, 10, 33, 37, 34, 52, 38, 9, 50, 48, 39, 36, 47, 40, 31, 53, 8, 28, 14, 23, 43, 4, 1, 24, 27, 20, 11, 19, 29, 26, 7, 58, 54, 42, 44, 30, 25, 55, 46, 21, 22, 18, 49, 3, 13, 2, 12, 59, 57, 5, 32]","[20.0, 14.0, 55.0, 34.0, 54.0, 7.0, 0.0, 29.0, 24.0, 37.0, 38.0, 63.0, 54.0, 28.0, 77.0, 48.0, 0.0, 74.0, 62.0, 39.0, 51.0, 50.0, 0.0, 71.0, 68.0, 30.0, 13.0, 42.0, 26.0, 0.0, 0.0, 35.0, 37.0, 53.0, 35.0, 41.0, 71.0, 63.0, 48.0, 1.0, 60.0, 58.0, 32.0, 53.0, 8.0, 0.0, 0.0, 41.0, 32.0, 39.0, 6.0, 51.0, 0.0, 0.0, 20.0, 2.0, 2.0, 0.0, 0.0]","[83.0, 82.9990463256836, 82.99901580810547, 82.9948959350586, 82.99880981445312, 55.00001907348633, 54.99837875366211, 52.501129150390625, 78.56240844726562, 54.89962387084961, 48.29109191894531, 56.008209228515625, 60.13381576538086, 60.84965896606445, 48.235618591308594, 48.69634246826172, 54.5416259765625, 69.1380386352539, 53.222347259521484, 59.30387878417969, 58.25934600830078, 55.98849868774414, 47.150760650634766, 42.49853515625, 39.801761627197266, 49.25651550292969, 53.39269256591797, 43.95154571533203, 40.33232879638672, 41.946693420410156, 52.329463958740234, 35.85107421875, 33.455448150634766, 38.55413055419922, 38.29262924194336, 38.29951858520508, 51.043861389160156, 36.5778694152832, 47.94022750854492, 39.34087371826172, 39.88458251953125, 56.61149597167969, 48.038597106933594, 40.22231674194336, 37.79893493652344, 33.59218215942383, 34.67399978637695, 14.597457885742188, 39.804832458496094, 22.968639373779297, 15.162445068359375, 19.94469451904297, 13.87741470336914, 11.731982231140137, 6.391170501708984, 9.836017608642578, 3.4306142330169678, 1.381695032119751, 1.5581965446472168]"
