random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[9, 1, 8, 0, 32, 14, 49, 11, 16, 6, 38, 3, 12, 21, 24, 19, 22, 37, 18, 30, 10, 29, 20, 35, 13, 28, 54, 53, 40, 31, 26, 2, 7, 17, 39, 42, 44, 43, 41, 45, 50, 55, 51, 58, 27, 15, 34, 57, 36, 4, 52, 23, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([72], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([15], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[69.50203747216466, 56.40254470436732, 60.83054867112112, 67.48252080151866, 56.097742563522374, 56.62536713993606, 54.67110608764973, 70.79840533102018, 55.13520314222306, 78.03512276535471, 55.77681229905501, 51.90140889033708, 50.957299457980035, 50.681192006310916, 47.573175501858756, 48.389483673559894, 44.32460588204747, 49.14098207866524, 43.63374458174207, 44.059143617985576, 72.69491006805555, 36.17704435793766, 34.89302448746858, 31.36596453420343, 56.78152703340897, 31.872374124896638, 32.163059571778064, 29.572790051162944, 29.143116041154094, 25.651242254275036, 25.218889284890373, 57.862144537990304, 59.07900202500432, 22.970797851044537, 23.55223428847606, 25.79804242320709, 27.61326331203153, 34.79613946977015, 26.138735789448372, 28.02474485074483, 25.998316452282484, 24.254745758745557, 21.17307625258037, 20.19439830737014, 20.824033124775138, 35.373078896780136, 16.794541139744794, 16.939834481113476, 20.37836503379764, 31.539136986933364, 15.590777707257264, 18.42803627202838, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
18,[11],"[9, 8, 1, 32, 0, 14, 6, 3, 16, 38, 49, 37, 21, 22, 24, 19, 12, 20, 18, 10, 30, 29, 26, 53, 54, 13, 40, 31, 35, 2, 17, 41, 42, 7, 44, 43, 51, 39, 28, 55, 45, 50, 27, 57, 36, 15, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([53], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([25], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[70.85325100563807, 56.22548829014913, 59.854536751235784, 55.35871833813684, 65.6589915680016, 56.07187216267598, 75.10186422392707, 51.3192619767338, 53.49143962385245, 57.56355511207734, 50.99034320391981, 51.65680673631466, 48.11348527953292, 47.237367959041684, 46.67508664874378, 47.79130603859664, 47.499717308527295, 43.41572299481848, 43.635751169905255, 73.36922974549253, 41.127358238981614, 35.89467744770963, 31.652757199661625, 33.791738288860756, 30.89581360634682, 58.871973493482635, 27.52589995815211, 31.161962471568156, 26.937561493621946, 57.58797265580756, 25.41227604785676, 26.769529069547808, 26.065569530430164, 62.50702459951255, 32.1205144522409, 34.043265455322086, 28.143849779237613, 25.73867770204994, 25.787918416191363, 26.490930191388713, 24.412884556610663, 22.980835228596405, 20.07697141475288, 18.929035422657396, 20.02846432977362, 32.18688706557982, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
19,[43],"[9, 8, 1, 0, 32, 14, 16, 11, 49, 6, 3, 38, 21, 22, 24, 20, 19, 37, 12, 10, 18, 30, 54, 29, 42, 44, 13, 40, 31, 17, 35, 2, 26, 39, 7, 53, 51, 41, 28, 55, 45, 50, 27, 57, 15, 36, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([72], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([25], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[71.63673918425594, 60.06878046340025, 58.596610959974754, 66.01680615699712, 57.76736675978935, 57.25054254925785, 53.76714450272678, 70.60836671802453, 52.208775912400135, 76.25143077999086, 55.04970961650909, 61.91715489426053, 51.76314293460486, 47.15202765263912, 47.28168671448502, 46.50768825583474, 44.68532255588353, 51.04332619364945, 46.95007816004816, 73.60279320393882, 42.138793927978924, 42.16825262858719, 36.95489506013884, 38.548309229973114, 33.09463084123635, 37.96972504776472, 58.21712333413234, 36.00977693075117, 36.56476963727252, 33.69160602513959, 31.619305017910502, 53.78945367812299, 31.19153480283547, 31.496142239029496, 66.01272811672136, 28.131600825371287, 26.455429183589807, 23.746855677323087, 25.787918416191363, 26.490930191388713, 24.412884556610663, 22.980835228596405, 20.07697141475288, 18.929035422657396, 37.968157138200276, 19.658258505992148, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
20,[57],"[9, 8, 1, 0, 11, 32, 14, 16, 7, 3, 38, 49, 22, 21, 19, 24, 20, 37, 12, 10, 30, 18, 53, 29, 26, 13, 54, 2, 31, 40, 6, 35, 27, 39, 28, 17, 42, 43, 44, 45, 51, 55, 41, 50, 15, 36, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([25], dtype=int64), array([67], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[70.96138330238387, 58.127233085016556, 59.86524687187692, 67.64982257099658, 66.56370399121289, 54.01299342323142, 55.6554754687291, 52.644562282281996, 51.613403996257496, 53.873983016871016, 60.30282735064175, 53.375488392783645, 51.40586610516746, 51.15211862528364, 49.93345310732817, 47.563233839026985, 45.93364823892154, 54.29090245932616, 48.99443166196188, 77.15387874348619, 41.365018737190596, 38.17749879157957, 36.82443758353541, 36.05327011855039, 31.17894208162602, 58.144362129826966, 28.932219498562404, 56.22279193439831, 30.510992870445996, 28.708864525472606, 73.65901508337248, 27.206456747512178, 25.526546278671304, 26.057835509454534, 23.595871464750115, 25.581428074478346, 25.727907990115867, 30.11106407277389, 36.047261738622694, 28.6870298372883, 26.436459845078115, 23.915805637169036, 22.94426840715981, 21.256909388031083, 37.968157138200276, 19.658258505992148, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
21,[10],"[9, 8, 1, 32, 0, 14, 49, 16, 3, 21, 37, 24, 22, 19, 38, 12, 18, 20, 13, 2, 30, 31, 29, 54, 6, 35, 53, 28, 11, 26, 40, 39, 17, 7, 42, 44, 43, 51, 45, 50, 55, 41, 27, 57, 36, 15, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([72], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[68.92470543528538, 56.82253812994041, 60.02900593608903, 53.64117219571526, 65.55931685363888, 55.341836959689175, 53.45527987939237, 54.1751143245777, 52.65836160531918, 52.74237825660653, 60.17648549408467, 52.74128550682074, 51.80386715866193, 50.55469465868517, 54.21283544711088, 48.38142260028602, 43.86416174389499, 44.77977093150028, 45.22007025701287, 57.58106760175293, 40.38684799721539, 36.589838616106206, 38.53510667117376, 32.698226167924304, 74.48641465070749, 32.47236002030951, 30.77802613430513, 30.48169874190627, 74.119900453953, 26.67152586359798, 27.526768818203188, 26.9208019978823, 23.5197034095426, 57.74856759269947, 27.083394746449123, 29.86119019879471, 32.28240200706467, 27.804247901631875, 24.419316833409216, 27.7195936786974, 26.912841806690583, 21.506744603006165, 20.07697141475288, 18.929035422657396, 20.02846432977362, 32.18688706557982, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
22,[58],"[9, 8, 1, 0, 11, 32, 14, 16, 3, 7, 49, 38, 22, 21, 24, 19, 20, 37, 18, 12, 30, 10, 54, 35, 29, 53, 26, 13, 2, 31, 40, 6, 28, 17, 42, 44, 39, 43, 45, 51, 50, 36, 41, 27, 55, 34, 23, 33, 57, 52, 15, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([25], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[71.14372989227242, 55.80855287273232, 59.9378898345635, 66.7075548125465, 64.46144824451754, 53.34736281960713, 56.16814745403603, 54.10467538572493, 50.589254045282175, 55.432921378083236, 53.94514669384706, 64.60214060789475, 51.97969616082697, 49.65957276407226, 49.782551359529556, 51.05323680745941, 46.735072326624866, 52.88454016062586, 43.51956328751214, 47.0158579008686, 42.479171164550415, 76.8184148465034, 35.95628127535733, 33.041687423687016, 35.084612926266686, 33.93833637195358, 32.16791337157787, 62.65051374140236, 59.19312107890799, 34.92140115714629, 26.483457432707905, 73.09065869091803, 26.03132060220628, 24.922806523114627, 26.495206522520412, 33.43059327484896, 29.825410178844276, 37.19332764098957, 26.40169183791365, 23.405562099079496, 24.633996825852343, 24.301120970691432, 19.94889064187468, 21.477768979757435, 21.460491188650117, 17.15484029062146, 18.282931211498173, 17.153794626810868, 15.492960860369461, 16.203083238280236, 34.353393498809375, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
23,[59],"[9, 8, 1, 0, 11, 32, 14, 49, 16, 3, 38, 12, 21, 19, 22, 24, 37, 20, 13, 10, 30, 18, 53, 29, 54, 2, 26, 31, 17, 6, 40, 35, 28, 39, 42, 44, 43, 7, 41, 51, 45, 50, 27, 55, 15, 23, 58, 33, 34, 36, 57, 52, 4, 46, 56, 5, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[69.75351696003929, 59.143242538873025, 59.68072039072583, 65.88884162869887, 69.18525808142502, 54.3862900080104, 54.5646446061532, 52.95265513531807, 54.66988652138085, 53.82160722200285, 61.86429125869096, 51.44051307418513, 50.53760668402925, 48.430351538613124, 45.51936349115082, 44.57490127627991, 51.22455090658895, 43.13111749270814, 44.35648909139973, 76.2674993895556, 40.962047740543824, 39.281114631137385, 35.22346611690132, 34.3034524880031, 32.563379507252215, 55.595188233395255, 30.67642791874108, 30.7688423405973, 28.60923084286533, 74.49088563078278, 26.150136152839206, 26.883028526564242, 25.899091693731343, 25.668256048827637, 25.74018779283907, 31.305537996646024, 34.37065043985592, 61.67441270989521, 24.98516203164456, 25.95002733188946, 29.55486576212811, 25.61650697508356, 20.132025498814233, 20.779197088279027, 35.150393911686926, 16.960362855842714, 18.53260768418394, 20.53999044476448, 19.70536449277285, 18.784653789548752, 13.295395485773701, 15.326350401288863, 30.58058790375125, 10.623596942524685, 4.913119457518383, 55.90490179581163, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
24,[45],"[9, 8, 1, 32, 0, 14, 11, 3, 6, 38, 49, 16, 21, 24, 22, 19, 20, 37, 18, 10, 30, 12, 29, 53, 54, 13, 31, 26, 17, 2, 40, 35, 39, 28, 42, 7, 44, 43, 41, 15, 50, 51, 55, 27, 57, 36, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([67], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[68.74537455781079, 56.5235583209999, 60.66223797702505, 56.63768122629017, 66.62333861220745, 56.30987956867154, 70.39230369346929, 52.53103262433712, 75.65244345466878, 58.1870789607079, 50.06016308767508, 48.83852734473223, 50.27317975876669, 48.4704620223486, 48.35125904060045, 48.26822876327483, 45.29946025091084, 50.44499432827876, 41.3173760663358, 74.98059683042369, 40.4937655140639, 53.58288465671588, 32.86608584341738, 32.08633119758502, 32.774440867969574, 62.658239148346745, 32.422346700697545, 33.014366097952546, 29.2959534348451, 59.04324927064431, 27.99836206442746, 26.208332816772238, 26.485868188570148, 29.158451036499983, 27.37278292415612, 64.37394878990013, 33.33447151352257, 32.7279016327206, 25.889696547548077, 33.77441142932998, 26.866794587446158, 24.56488630406573, 25.794396261219983, 21.36994401396748, 19.29191318991314, 19.658258505992148, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
25,[24],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 16, 38, 12, 21, 19, 37, 22, 20, 18, 30, 10, 13, 29, 2, 26, 35, 53, 31, 54, 40, 6, 17, 41, 42, 7, 44, 43, 51, 39, 28, 55, 45, 50, 27, 57, 36, 15, 23, 52, 34, 33, 58, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[70.64669887086008, 57.07825674940284, 62.298841761075316, 65.12520726134997, 67.02062072420144, 57.318621419740495, 55.38969909660385, 51.3428995788008, 52.43285191785096, 58.28444205512801, 60.74567774476077, 50.07205918517831, 51.41586255348043, 46.78637385312547, 50.372515727445176, 45.62322999722838, 44.406192848953836, 42.675656077461184, 41.80828989506756, 76.133784125892, 60.62302417787216, 39.08869199508276, 55.741806801302246, 31.42247092254408, 31.506848750752116, 33.44709287877255, 30.33346362771924, 31.71467541889304, 29.77039383961982, 74.93982835417994, 25.41227604785676, 26.769529069547808, 26.065569530430164, 62.50702459951255, 32.1205144522409, 34.043265455322086, 28.143849779237613, 25.73867770204994, 25.787918416191363, 26.490930191388713, 24.412884556610663, 22.980835228596405, 20.07697141475288, 18.929035422657396, 20.02846432977362, 32.18688706557982, 17.82714644759634, 18.062630787530555, 17.544113310778382, 15.19190370865427, 17.073087641266035, 32.59663081658548, 57.289040003911495, 7.854564192948086, 8.227485522898798, 11.14950079121291, 34.10328726971859, 13.591638487870195, 10.836153405831764]"
26,[47],"[9, 8, 1, 0, 32, 14, 49, 16, 11, 3, 7, 38, 21, 24, 19, 37, 22, 12, 18, 10, 30, 20, 31, 13, 2, 29, 26, 54, 6, 28, 53, 17, 42, 44, 43, 35, 40, 39, 51, 45, 50, 55, 27, 41, 57, 15, 23, 34, 58, 33, 36, 52, 4, 46, 56, 5, 59, 25, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64)]","[72.17454344857148, 58.84198667841953, 59.49240735908914, 68.67460804883454, 56.854122250037776, 55.891138638825126, 53.24615646796995, 56.84085290553407, 70.51489350193793, 54.11908711805753, 54.756402566629944, 59.003170857667065, 50.72980895180655, 51.55250552514691, 50.4991122419831, 51.82643114126127, 46.64016989269334, 49.02758187998485, 44.79392082317723, 75.59223439163281, 43.68986481071658, 37.48751199452681, 37.6939066992331, 62.280684457769766, 62.33275811183486, 37.18892760888882, 30.963210460123246, 31.619622060583726, 76.47881472496056, 26.203028454047605, 25.659592017771104, 25.927535434369524, 26.395059570695654, 30.671962637718707, 38.497759701274084, 27.247668466469797, 30.421735346302373, 25.335716563106352, 24.970063701446975, 25.333035755742525, 22.52587130964757, 24.1105584231996, 21.025753840918693, 21.936235157185905, 21.429081715515473, 34.20206901327517, 18.082714572784017, 17.28463725000865, 18.545269498049706, 16.177055666448215, 16.122068618736417, 12.673332623549577, 28.026965494081168, 9.983340546493288, 4.076626851616302, 55.688706135491266, 12.42150920584823, 33.61002514756459, 10.836153405831764]"
