random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[9, 6, 11, 20, 10, 1, 8, 49, 16, 7, 0, 18, 24, 3, 21, 22, 14, 31, 13, 42, 44, 12, 2, 37, 19, 32, 17, 43, 30, 53, 40, 23, 54, 50, 27, 26, 28, 29, 38, 35, 51, 39, 52, 15, 34, 55, 41, 56, 45, 33, 57, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.91298747760605, 75.77449412691846, 58.95345313991901, 86.86566913282302, 61.07736559565695, 57.19473348171322, 54.49014646176408, 48.29926622680227, 62.201086739183346, 43.147874256049796, 45.10349839528695, 42.30528415153649, 40.460039827730135, 38.96511686752896, 38.94668841712862, 38.36204152836495, 62.07189406465205, 31.40074980371805, 31.959824513223385, 32.08998342605003, 30.92038045387199, 32.20433850194169, 46.62888471962564, 29.061892446119554, 27.725289325249626, 44.2311945281306, 26.92651163037964, 23.9860871936385, 18.5633858954607, 21.062726028060705, 15.807517335537737, 15.36989389073499, 15.55618002055001, 15.908614301239803, 15.09743540893717, 14.26501459669022, 12.74218639156535, 14.26528870764055, 13.799491740083031, 11.07715018367769, 9.939895595560989, 8.85048253980066, 9.463690423953166, 24.715338326008656, 7.546642837540133, 3.3438292144512283, 4.104976324769324, 3.0327373464151375, 0.31816870318260465, 0.8886130082948726, -0.7798771687859316, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
55,[5],"[9, 22, 6, 11, 10, 1, 0, 49, 16, 8, 3, 31, 18, 21, 14, 24, 7, 19, 13, 44, 12, 42, 2, 17, 37, 43, 20, 53, 30, 50, 23, 54, 38, 40, 27, 29, 28, 26, 35, 51, 39, 32, 52, 34, 41, 55, 56, 57, 45, 33, 46, 15, 4, 58, 36, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([59], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.68523022458336, 90.48322097828863, 65.35633550873888, 65.57923095284848, 58.37738963538358, 59.59809034190408, 49.91244597773426, 54.4305298450957, 56.59464966670714, 53.24202813928359, 48.7010862276562, 37.061788211787054, 37.55087150591364, 34.6889061837115, 45.999753672154796, 36.91193403363389, 42.97121535189933, 28.784471259875133, 31.47692984362678, 31.479066415982313, 33.65907757535832, 33.13804688924373, 47.65357136327462, 28.980724021299245, 26.32508588605234, 25.398721237062464, 24.651619155449445, 18.48981885070694, 19.50452104807407, 17.37710880858725, 17.476756742866545, 15.66068840392426, 14.782002332885753, 16.38119150237705, 13.746619509913225, 13.107927032608195, 12.39459120962681, 13.408666500649485, 11.895128290107394, 9.634944857477125, 9.174304813996404, 41.861535030147, 8.624597039925977, 6.30036444812275, 3.612151236095986, 3.593010369498111, 3.3144359301327855, 0.9405258254541878, 1.5744313829560557, 0.14262498744251537, -1.0448919758801998, 28.765777760223866, 32.15984254523549, -3.9131330951183347, 7.805106971486964, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
56,[54],"[9, 6, 11, 22, 10, 0, 1, 7, 16, 49, 3, 8, 18, 24, 14, 21, 13, 31, 37, 12, 42, 19, 44, 20, 43, 2, 32, 17, 30, 40, 23, 53, 50, 27, 29, 26, 38, 28, 35, 51, 15, 52, 39, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.56667798021458, 75.59157604026646, 57.13822566394818, 93.43914026770686, 64.4791456923699, 61.17620641029536, 56.422598488282894, 47.643923264662455, 57.64325830226065, 55.95198753154815, 46.786857096622924, 48.33123186024229, 40.14537559094376, 35.76957889081704, 57.397633095637694, 31.631355616533202, 33.050086733838754, 30.52578132739852, 29.955382614875692, 33.471923096369395, 32.07746806154188, 28.3371826512466, 34.848011780902986, 24.005105984154124, 24.784245507558275, 46.75283950744779, 43.92694520127743, 25.28494718747488, 21.229543939597594, 19.671505069970735, 16.51093234392431, 18.020319503849706, 14.443842747885595, 13.424682816218176, 15.016903047035933, 12.801482153573433, 15.279311197167564, 12.545015660862758, 12.686618328963664, 9.818132136656917, 23.306301118638345, 9.063631233729762, 9.041279474426203, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
57,[2],"[9, 21, 6, 11, 10, 1, 8, 0, 49, 32, 24, 3, 16, 22, 18, 14, 31, 19, 7, 42, 44, 13, 12, 17, 37, 43, 20, 53, 30, 23, 54, 40, 50, 27, 29, 26, 38, 28, 35, 51, 15, 52, 39, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.63789689731875, 86.43195620745176, 64.82467456375522, 65.1625291602635, 57.47624589636979, 61.256293136703455, 55.38428354203926, 48.683509577569005, 52.28472821744422, 39.33355597447874, 39.14145960159308, 46.41617361910117, 46.31703533290374, 37.303377661460814, 36.03113090510816, 62.64347314377291, 33.54008768924517, 30.54941973669663, 39.48654786432214, 29.057313422022876, 29.450313409619845, 35.95058635021147, 32.688273283619004, 28.459771830484474, 26.952211640994935, 23.854987786598727, 22.193487027178303, 18.341680442387993, 19.932872393365653, 17.829253772505414, 14.768672337724608, 16.677820908704806, 14.443842747885595, 13.424682816218176, 15.016903047035933, 12.801482153573433, 15.279311197167564, 12.545015660862758, 12.686618328963664, 9.818132136656917, 23.306301118638345, 9.063631233729762, 9.041279474426203, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
58,[37],"[9, 6, 11, 1, 10, 5, 8, 49, 16, 18, 24, 21, 3, 7, 22, 14, 31, 0, 19, 13, 12, 2, 42, 17, 44, 43, 20, 53, 30, 50, 23, 54, 38, 40, 27, 29, 28, 26, 35, 51, 39, 32, 52, 34, 41, 55, 56, 57, 45, 33, 46, 15, 4, 58, 36, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([52], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([59], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.33382892797627, 73.28592276751004, 60.2511097709024, 56.75642233794107, 67.74851255088, 51.88657719324614, 53.16082095466704, 51.376967759823096, 58.34593075108476, 43.33175869541789, 44.23549343716857, 40.43809268064694, 38.0581420784169, 37.25184994174101, 37.9616179656349, 49.16543483099241, 32.354841081501505, 39.7822514434521, 27.166551067872025, 30.48999354834353, 37.3021048400336, 43.69519911177571, 24.89670834055356, 29.53021703011223, 29.47770952579822, 25.398721237062464, 24.651619155449445, 18.48981885070694, 19.50452104807407, 17.37710880858725, 17.476756742866545, 15.66068840392426, 14.782002332885753, 16.38119150237705, 13.746619509913225, 13.107927032608195, 12.39459120962681, 13.408666500649485, 11.895128290107394, 9.634944857477125, 9.174304813996404, 41.861535030147, 8.624597039925977, 6.30036444812275, 3.612151236095986, 3.593010369498111, 3.3144359301327855, 0.9405258254541878, 1.5744313829560557, 0.14262498744251537, -1.0448919758801998, 28.765777760223866, 32.15984254523549, -3.9131330951183347, 7.805106971486964, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
59,[14],"[9, 6, 22, 11, 35, 10, 1, 8, 49, 16, 18, 3, 7, 21, 24, 0, 31, 19, 13, 12, 42, 2, 44, 32, 17, 20, 30, 43, 37, 53, 23, 54, 50, 40, 29, 27, 28, 26, 38, 51, 15, 52, 39, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.5692169242763, 76.96799722151273, 90.78663339917347, 75.40904833395089, 94.14858529012051, 63.17364785545127, 60.351996638671245, 54.10500305900497, 43.813490796312394, 50.168955566022795, 38.32053831072756, 38.105002726974305, 35.96428537037805, 34.253575151187746, 33.785431012227065, 41.0303308555835, 32.64578459469672, 26.700729328871756, 31.699719756613, 32.6491469944697, 28.981157657145122, 43.8470508143944, 29.09149399507601, 44.02199667110661, 23.12520420812263, 23.866081575418644, 22.549907978751452, 24.511623051219207, 20.150064438003408, 17.33164059010312, 16.555815126817297, 14.634384355193033, 14.35168907325472, 15.633156009109316, 14.279981941498008, 13.055197646215099, 12.814678269422826, 11.992699759365868, 12.955886357228142, 9.818132136656917, 23.306301118638345, 9.063631233729762, 9.041279474426203, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
60,[19],"[9, 6, 1, 11, 10, 8, 0, 49, 2, 14, 24, 3, 18, 22, 16, 31, 21, 7, 20, 13, 42, 12, 44, 37, 17, 32, 30, 43, 53, 23, 54, 40, 50, 27, 29, 26, 38, 28, 35, 51, 15, 52, 39, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.15738910905014, 74.63745910795703, 60.41450571484188, 69.39241331163493, 52.91311984622553, 56.37564137900924, 49.04617104177518, 44.70898993873758, 42.306257235580105, 48.0676180602025, 41.229528707885045, 47.961670217144686, 38.06341502054332, 36.80455558503614, 61.93428319402189, 33.536482854406344, 31.3115954298454, 45.19423542748792, 29.772752369360674, 34.840804384506114, 32.114349559611995, 31.617766058365124, 30.55825958030836, 27.28643537523865, 28.302353457974473, 39.16048450737195, 21.727103026204187, 27.048459604536838, 20.654094998351876, 17.829253772505414, 14.768672337724608, 16.677820908704806, 14.443842747885595, 13.424682816218176, 15.016903047035933, 12.801482153573433, 15.279311197167564, 12.545015660862758, 12.686618328963664, 9.818132136656917, 23.306301118638345, 9.063631233729762, 9.041279474426203, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
61,[31],"[9, 6, 22, 11, 10, 26, 21, 24, 37, 16, 1, 49, 14, 3, 7, 0, 13, 12, 44, 42, 2, 15, 17, 18, 19, 20, 32, 43, 30, 53, 23, 38, 40, 54, 50, 29, 27, 28, 51, 35, 39, 8, 52, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([59], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.22011103046114, 60.98374867498857, 88.80035178880046, 63.37409793380389, 65.04248656862354, 48.03914613018527, 66.51799808748123, 76.56405657636, 53.588513016387, 54.39804001953361, 55.78013095367684, 42.97931457317559, 53.33440374543227, 43.69285219307902, 41.431432504375984, 39.63647795564096, 38.35106409401631, 35.7339119743641, 32.23319359043149, 30.835820569406987, 44.743443015839695, 26.809338108457684, 27.28128926201633, 27.809113247800383, 26.59488438593849, 27.351586257545982, 38.93943669018683, 22.575549632007007, 19.538829873823904, 19.65950414854891, 18.39180236478296, 16.68175301092034, 15.687123268842672, 15.649356687243456, 16.005013573030904, 15.02552757274979, 11.08510298596508, 11.655139400597179, 12.104419639963739, 11.155653120182228, 8.958300524154946, 43.948408648626234, 8.124329963833924, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
62,[59],"[9, 6, 1, 11, 10, 8, 0, 49, 7, 16, 18, 24, 21, 22, 3, 14, 13, 12, 31, 37, 2, 32, 19, 42, 44, 17, 43, 20, 30, 23, 53, 40, 50, 54, 28, 27, 29, 38, 26, 51, 35, 39, 15, 52, 34, 41, 55, 56, 57, 45, 33, 4, 46, 36, 58, 5, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([22], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.96576737437108, 75.8950668282157, 60.502617471944276, 70.97364652033889, 61.833489620178035, 58.11826970177609, 49.59863258277645, 51.94640220767994, 48.02133493002384, 48.19199973152738, 42.73952721917132, 42.61368066898832, 38.41228293735132, 38.483073952693324, 36.39393051065408, 50.35966835961509, 30.627096292999344, 29.61467511186121, 30.93007916850108, 29.885038874189203, 42.47662786631653, 44.03299609489095, 25.796378620124855, 29.279537047966905, 26.27346919854445, 24.665275984648808, 23.883874467783386, 22.02487670310617, 17.192199923651426, 18.758077337570203, 22.937886280984866, 15.95003482125934, 16.33723631771591, 13.678411756448416, 15.139009236016197, 13.539773936128247, 13.487310958156682, 16.105643112036045, 11.206059509175486, 10.649761014802117, 10.790166981252984, 9.38011241887181, 24.97440200120286, 6.3233948040383705, 7.158904518719165, 3.7450769713376433, 2.9291664603370156, 2.729572928091118, 1.2410863410326165, 1.7822480190690497, -0.17927985332209265, 29.105689517843214, 0.17936542771789765, 9.292838589612241, -3.951222881592054, 40.322025579201785, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
63,[28],"[9, 6, 11, 35, 10, 1, 8, 18, 49, 16, 0, 24, 3, 21, 14, 7, 22, 13, 12, 19, 42, 44, 31, 17, 20, 43, 37, 2, 30, 32, 53, 23, 40, 50, 54, 27, 26, 38, 29, 51, 15, 52, 39, 34, 55, 41, 56, 57, 45, 33, 58, 4, 46, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.52907827013965, 76.39741415102311, 57.109241386082935, 71.24005743805098, 68.55287743492308, 62.11957673788163, 60.50702627932332, 45.923585862744524, 47.21965909139224, 57.933463572842165, 47.82117077237265, 42.82182140468177, 39.737038521609605, 38.097435342609984, 54.13296322151438, 39.085017984822144, 36.23779445128056, 31.88455217327966, 40.96459058077156, 25.967577347139564, 27.28251426063192, 26.542004899951156, 26.257342913655776, 23.98488926833167, 24.60608753245391, 24.65989876373631, 22.529346060784626, 39.021345154097375, 24.003661695442805, 38.92478269285093, 21.903555686922736, 15.257690477099242, 14.93859830560753, 15.925053495374144, 16.51923047148601, 13.899049058948018, 12.816930644982957, 13.565491259740444, 13.83675272637844, 9.818132136656917, 23.306301118638345, 9.063631233729762, 9.041279474426203, 6.435205757650807, 3.933428706869424, 5.5699434430024795, 3.370326517072844, 0.5867692699735229, 1.097623296099665, 0.5008209612105328, -1.0182210060696917, 31.845880969600213, -1.8217412763686756, 7.669204595382517, 41.24969684969041, -5.258589913519401, 32.7086191221527, 0.7236443610477051, 2.312890718985151]"
