random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 6, 11, 9, 16, 17, 4, 15, 13, 38, 35, 2, 32, 25, 12, 27, 1, 58, 5, 46, 49, 10, 31, 8, 7, 14, 57, 42, 59, 44, 3, 47, 54, 45, 18, 50, 20, 43, 56, 21, 22, 55, 52, 33, 24, 19, 23, 51, 26, 34, 41, 30, 28, 40, 39, 29, 37, 53, 48]","[69.0, 67.0, 72.0, 63.0, 53.0, 40.0, 52.0, 45.0, 62.0, 15.0, 38.0, 78.0, 70.0, 59.0, 60.0, 19.0, 83.0, 2.0, 79.0, 1.0, 76.0, 69.0, 58.0, 78.0, 74.0, 81.0, 2.0, 57.0, 0.0, 48.0, 65.0, 1.0, 39.0, 8.0, 47.0, 34.0, 28.0, 33.0, 12.0, 40.0, 40.0, 23.0, 8.0, 6.0, 45.0, 31.0, 29.0, 21.0, 14.0, 11.0, 15.0, 24.0, 12.0, 25.0, 18.0, 13.0, 42.0, 21.0, 2.0]","[10.0, 68.99911499023438, 68.99779510498047, 67.00069427490234, 67.0000228881836, 63.000465393066406, 71.86479949951172, 70.86418151855469, 64.1720962524414, 66.37788391113281, 65.50646209716797, 64.71087646484375, 74.46857452392578, 70.34284210205078, 61.42428207397461, 68.21182250976562, 72.27301025390625, 80.38968658447266, 65.00830841064453, 58.73558807373047, 68.06829833984375, 64.78026580810547, 59.12736129760742, 59.295989990234375, 72.5523452758789, 47.22346496582031, 64.12217712402344, 66.25863647460938, 66.5943832397461, 57.005836486816406, 52.647308349609375, 47.12382125854492, 48.66342544555664, 50.20713424682617, 71.0649642944336, 57.16592788696289, 39.162723541259766, 36.957191467285156, 41.01886749267578, 40.88374328613281, 40.60442352294922, 46.1042366027832, 44.73496627807617, 30.487632751464844, 26.910036087036133, 33.75353240966797, 22.57259178161621, 24.488073348999023, 20.016857147216797, 22.491853713989258, 32.49665069580078, 26.07636260986328, 18.905736923217773, 14.773051261901855, 18.856172561645508, 17.38776206970215, 10.508016586303711, 8.270180702209473, 8.607969284057617]"
11,[28],"[0, 1, 2, 32, 19, 20, 23, 58, 45, 55, 34, 9, 8, 7, 3, 16, 49, 6, 15, 13, 10, 11, 4, 31, 5, 25, 12, 48, 38, 59, 46, 18, 14, 50, 17, 56, 57, 21, 22, 33, 24, 30, 42, 44, 54, 43, 29, 40, 51, 39, 41, 37, 27, 26, 35, 36, 47, 53, 52]","[69.0, 83.0, 78.0, 70.0, 31.0, 28.0, 29.0, 2.0, 8.0, 23.0, 11.0, 63.0, 78.0, 74.0, 65.0, 53.0, 76.0, 67.0, 45.0, 62.0, 69.0, 72.0, 52.0, 58.0, 79.0, 59.0, 60.0, 2.0, 15.0, 0.0, 1.0, 47.0, 81.0, 34.0, 40.0, 12.0, 2.0, 40.0, 40.0, 6.0, 45.0, 24.0, 57.0, 48.0, 39.0, 33.0, 13.0, 25.0, 21.0, 18.0, 15.0, 42.0, 19.0, 14.0, 38.0, 10.0, 1.0, 21.0, 8.0]","[12.0, 68.99913787841797, 82.99906921386719, 82.99903106689453, 82.9983901977539, 82.22612762451172, 80.39600372314453, 78.15546417236328, 75.9922866821289, 75.91352081298828, 75.36189270019531, 72.9791259765625, 72.6067886352539, 74.3635025024414, 73.83692932128906, 75.82698059082031, 75.11930084228516, 72.41084289550781, 71.82162475585938, 69.12641906738281, 65.89888000488281, 55.15791702270508, 54.523468017578125, 53.2247200012207, 62.56935119628906, 64.87334442138672, 61.94878387451172, 63.29994201660156, 62.521881103515625, 58.1016731262207, 55.09593200683594, 76.05469512939453, 64.0769271850586, 58.66546630859375, 53.86378860473633, 34.45310592651367, 40.361087799072266, 30.92313575744629, 33.583988189697266, 31.184240341186523, 31.013154983520508, 28.25554084777832, 21.451309204101562, 48.537330627441406, 51.60108947753906, 50.62801742553711, 17.451412200927734, 19.07029151916504, 23.347543716430664, 14.158042907714844, 15.80557918548584, 16.885862350463867, 20.73445701599121, 20.868112564086914, 16.020204544067383, 13.516500473022461, 8.872357368469238, 9.434186935424805, 8.579265594482422]"
12,[30],"[0, 1, 2, 36, 32, 12, 45, 26, 19, 58, 9, 7, 8, 6, 15, 13, 10, 3, 4, 11, 5, 16, 31, 25, 46, 50, 14, 59, 49, 17, 22, 21, 57, 18, 20, 28, 38, 24, 56, 48, 34, 33, 53, 23, 52, 29, 51, 27, 39, 40, 41, 37, 35, 47, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 10.0, 70.0, 60.0, 8.0, 14.0, 31.0, 2.0, 63.0, 74.0, 78.0, 67.0, 45.0, 62.0, 69.0, 65.0, 52.0, 72.0, 79.0, 53.0, 58.0, 59.0, 1.0, 34.0, 81.0, 0.0, 76.0, 40.0, 40.0, 40.0, 2.0, 47.0, 28.0, 12.0, 15.0, 45.0, 12.0, 2.0, 11.0, 6.0, 21.0, 29.0, 8.0, 13.0, 21.0, 19.0, 18.0, 25.0, 15.0, 42.0, 38.0, 1.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[24.0, 68.99905395507812, 82.99907684326172, 82.99909210205078, 82.99563598632812, 77.70254516601562, 77.79092407226562, 80.53044891357422, 81.35822296142578, 81.86992645263672, 73.32108306884766, 70.61113739013672, 74.74431610107422, 73.9694595336914, 73.657470703125, 66.65748596191406, 69.85191345214844, 67.23345947265625, 65.85810852050781, 59.9582633972168, 63.78678894042969, 68.27164459228516, 53.366146087646484, 48.412296295166016, 54.90085983276367, 62.09648513793945, 53.66477966308594, 59.82810974121094, 51.24472427368164, 64.5199203491211, 35.70351028442383, 35.176063537597656, 59.146934509277344, 39.59278106689453, 38.670066833496094, 27.06812286376953, 39.512428283691406, 32.0510368347168, 33.30313491821289, 30.316761016845703, 32.224098205566406, 19.519235610961914, 14.515480041503906, 14.250268936157227, 16.48869514465332, 17.255884170532227, 17.055355072021484, 13.814371109008789, 11.34939956665039, 18.510360717773438, 20.24195671081543, 12.4454927444458, 10.738043785095215, 7.374933242797852, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
13,[16],"[0, 1, 2, 12, 32, 19, 7, 6, 14, 8, 50, 4, 47, 15, 3, 25, 13, 10, 59, 45, 9, 31, 11, 5, 49, 28, 17, 22, 21, 57, 48, 18, 24, 56, 26, 53, 20, 51, 23, 35, 33, 29, 34, 46, 36, 30, 27, 40, 39, 41, 52, 37, 38, 43, 44, 54, 42, 55, 58]","[69.0, 83.0, 78.0, 60.0, 70.0, 31.0, 74.0, 67.0, 81.0, 78.0, 34.0, 52.0, 1.0, 45.0, 65.0, 59.0, 62.0, 69.0, 0.0, 8.0, 63.0, 58.0, 72.0, 79.0, 76.0, 12.0, 40.0, 40.0, 40.0, 2.0, 2.0, 47.0, 45.0, 12.0, 14.0, 21.0, 28.0, 21.0, 29.0, 38.0, 6.0, 13.0, 11.0, 1.0, 10.0, 24.0, 19.0, 25.0, 18.0, 15.0, 8.0, 42.0, 15.0, 33.0, 48.0, 39.0, 57.0, 23.0, 2.0]","[53.0, 68.99911499023438, 82.99894714355469, 78.00220489501953, 82.99742889404297, 82.9974365234375, 70.12799072265625, 74.68496704101562, 74.10594940185547, 75.83242797851562, 76.60258483886719, 73.61219787597656, 76.10291290283203, 73.5897445678711, 71.41275787353516, 77.32389831542969, 72.46857452392578, 65.98284912109375, 69.3387680053711, 72.24823760986328, 72.0198745727539, 60.34170150756836, 56.669246673583984, 58.7647819519043, 50.82865905761719, 62.15896224975586, 65.52961730957031, 34.190589904785156, 33.34104537963867, 71.49283599853516, 40.63029479980469, 39.42723846435547, 39.11020278930664, 35.468997955322266, 41.00631332397461, 43.60445785522461, 40.88928985595703, 36.85609817504883, 28.301889419555664, 27.049724578857422, 29.198041915893555, 33.94277572631836, 30.70655059814453, 19.265661239624023, 21.434389114379883, 19.96630096435547, 18.120389938354492, 15.875103950500488, 24.751680374145508, 26.325048446655273, 11.990636825561523, 11.349306106567383, 15.335258483886719, 4.008378982543945, 21.188539505004883, 37.6447868347168, 33.60028839111328, 3.8576173782348633, 3.101689338684082]"
14,[6],"[0, 1, 2, 12, 19, 32, 58, 45, 55, 3, 9, 49, 8, 48, 15, 7, 14, 13, 59, 10, 38, 18, 25, 31, 11, 16, 5, 4, 50, 27, 22, 20, 34, 17, 21, 57, 46, 33, 56, 30, 24, 26, 42, 44, 54, 43, 28, 37, 29, 52, 51, 23, 35, 41, 40, 39, 47, 53, 36]","[69.0, 83.0, 78.0, 60.0, 31.0, 70.0, 2.0, 8.0, 23.0, 65.0, 63.0, 76.0, 78.0, 2.0, 45.0, 74.0, 81.0, 62.0, 0.0, 69.0, 15.0, 47.0, 59.0, 58.0, 72.0, 53.0, 79.0, 52.0, 34.0, 19.0, 40.0, 28.0, 11.0, 40.0, 40.0, 2.0, 1.0, 6.0, 12.0, 24.0, 45.0, 14.0, 57.0, 48.0, 39.0, 33.0, 12.0, 42.0, 13.0, 8.0, 21.0, 29.0, 38.0, 15.0, 25.0, 18.0, 1.0, 21.0, 10.0]","[67.0, 68.99907684326172, 82.99901580810547, 78.00182342529297, 82.99889373779297, 81.30265808105469, 82.9985580444336, 77.20852661132812, 76.1310043334961, 71.89509582519531, 70.85709381103516, 70.42908477783203, 72.3103256225586, 71.51828002929688, 72.41651153564453, 71.27384185791016, 68.51576232910156, 71.32679748535156, 70.27995300292969, 68.15921783447266, 64.8401870727539, 67.46880340576172, 53.356956481933594, 60.416015625, 53.157100677490234, 66.73176574707031, 62.78550720214844, 73.4913330078125, 45.16279220581055, 60.64021682739258, 46.9994010925293, 44.97176742553711, 42.24031448364258, 44.7112922668457, 37.262699127197266, 43.14985275268555, 44.589027404785156, 33.422115325927734, 33.93385314941406, 33.28429412841797, 31.016286849975586, 21.111352920532227, 22.30756950378418, 46.00627899169922, 50.098201751708984, 48.807498931884766, 18.923553466796875, 15.453786849975586, 22.556514739990234, 25.53253746032715, 22.71352767944336, 20.215925216674805, 22.131013870239258, 28.800987243652344, 14.98470687866211, 14.597624778747559, 9.743610382080078, 9.150917053222656, 10.55066204071045]"
15,[13],"[0, 6, 11, 16, 4, 17, 8, 7, 15, 14, 3, 9, 1, 53, 47, 25, 32, 52, 59, 2, 10, 5, 45, 31, 55, 12, 49, 26, 56, 57, 48, 50, 18, 58, 46, 54, 42, 44, 43, 28, 34, 22, 21, 33, 36, 29, 27, 30, 19, 24, 20, 23, 51, 40, 37, 41, 39, 35, 38]","[69.0, 67.0, 72.0, 53.0, 52.0, 40.0, 78.0, 74.0, 45.0, 81.0, 65.0, 63.0, 83.0, 21.0, 1.0, 59.0, 70.0, 8.0, 0.0, 78.0, 69.0, 79.0, 8.0, 58.0, 23.0, 60.0, 76.0, 14.0, 12.0, 2.0, 2.0, 34.0, 47.0, 2.0, 1.0, 39.0, 57.0, 48.0, 33.0, 12.0, 11.0, 40.0, 40.0, 6.0, 10.0, 13.0, 19.0, 24.0, 31.0, 45.0, 28.0, 29.0, 21.0, 25.0, 42.0, 15.0, 18.0, 38.0, 15.0]","[62.0, 68.99911499023438, 68.99783325195312, 71.99736022949219, 71.99813079833984, 67.47028350830078, 65.45467376708984, 77.99822998046875, 74.66128540039062, 69.08232879638672, 70.98760986328125, 76.15625, 73.2709732055664, 74.83734130859375, 80.02472686767578, 78.18399047851562, 76.2015609741211, 70.85786437988281, 74.66924285888672, 67.03929901123047, 77.1470947265625, 59.00874328613281, 60.31245422363281, 67.21343231201172, 62.840511322021484, 61.16259765625, 53.523868560791016, 63.44424057006836, 37.252384185791016, 49.60529708862305, 45.59514236450195, 44.197662353515625, 21.319368362426758, 26.997787475585938, 43.29447937011719, 22.403772354125977, 38.808319091796875, 40.21699905395508, 54.308048248291016, 19.365283966064453, 21.280555725097656, 15.72514533996582, 15.77511215209961, 40.14898681640625, 14.738381385803223, 15.789438247680664, 14.595088958740234, 18.980674743652344, 16.256519317626953, 32.11590576171875, 11.99645709991455, 12.574528694152832, 17.257333755493164, 10.352653503417969, 15.591588973999023, 23.45778465270996, 16.34610939025879, 13.30580997467041, 8.82981014251709]"
16,[23],"[0, 1, 2, 12, 32, 58, 45, 55, 9, 49, 6, 15, 8, 36, 26, 7, 10, 13, 3, 25, 31, 16, 11, 5, 4, 46, 14, 50, 59, 17, 56, 21, 57, 22, 18, 20, 24, 19, 51, 33, 37, 34, 42, 44, 54, 43, 29, 38, 52, 41, 28, 30, 35, 27, 40, 39, 48, 53, 47]","[69.0, 83.0, 78.0, 60.0, 70.0, 2.0, 8.0, 23.0, 63.0, 76.0, 67.0, 45.0, 78.0, 10.0, 14.0, 74.0, 69.0, 62.0, 65.0, 59.0, 58.0, 53.0, 72.0, 79.0, 52.0, 1.0, 81.0, 34.0, 0.0, 40.0, 12.0, 40.0, 2.0, 40.0, 47.0, 28.0, 45.0, 31.0, 21.0, 6.0, 42.0, 11.0, 57.0, 48.0, 39.0, 33.0, 13.0, 15.0, 8.0, 15.0, 12.0, 24.0, 38.0, 19.0, 25.0, 18.0, 2.0, 21.0, 1.0]","[29.0, 68.99901580810547, 82.99903106689453, 82.99893188476562, 82.99798583984375, 82.99877166748047, 77.83110809326172, 77.29104614257812, 74.55879974365234, 72.43753051757812, 74.97932434082031, 71.87760925292969, 69.25588989257812, 76.16107940673828, 73.31934356689453, 68.1846923828125, 66.20394134521484, 63.47340774536133, 57.67298126220703, 51.62283706665039, 61.65231704711914, 64.13143157958984, 54.449275970458984, 71.22161865234375, 72.32808685302734, 55.113765716552734, 50.92570114135742, 60.41519546508789, 54.59141540527344, 50.511959075927734, 32.96309280395508, 31.67159652709961, 43.0752067565918, 40.15264129638672, 37.89919662475586, 36.954036712646484, 28.681804656982422, 28.984954833984375, 28.741361618041992, 19.814743041992188, 16.707435607910156, 27.0379581451416, 19.70120620727539, 56.83079528808594, 35.201904296875, 41.065494537353516, 35.47165298461914, 16.489036560058594, 32.300018310546875, 14.854126930236816, 14.594834327697754, 19.596660614013672, 16.36362648010254, 17.903799057006836, 15.2172269821167, 16.798795700073242, 11.546130180358887, 9.201775550842285, 7.694382667541504]"
17,[33],"[0, 1, 2, 47, 32, 26, 58, 8, 3, 6, 7, 4, 45, 10, 11, 13, 15, 16, 9, 5, 31, 12, 25, 46, 59, 49, 14, 50, 17, 48, 18, 22, 20, 21, 57, 19, 56, 24, 30, 34, 27, 28, 23, 51, 29, 52, 35, 36, 40, 41, 39, 38, 37, 53, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 1.0, 70.0, 14.0, 2.0, 78.0, 65.0, 67.0, 74.0, 52.0, 8.0, 69.0, 72.0, 62.0, 45.0, 53.0, 63.0, 79.0, 58.0, 60.0, 59.0, 1.0, 0.0, 76.0, 81.0, 34.0, 40.0, 2.0, 47.0, 40.0, 28.0, 40.0, 2.0, 31.0, 12.0, 45.0, 24.0, 11.0, 19.0, 12.0, 29.0, 21.0, 13.0, 8.0, 38.0, 10.0, 25.0, 15.0, 18.0, 15.0, 42.0, 21.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[6.0, 68.9990463256836, 82.99901580810547, 82.99903869628906, 82.99640655517578, 82.22193908691406, 81.20809173583984, 78.4373779296875, 78.94322204589844, 79.74758911132812, 72.96688842773438, 73.97718048095703, 70.22527313232422, 75.74308013916016, 69.63343048095703, 56.78301239013672, 68.20709228515625, 65.78578186035156, 67.9675064086914, 66.92584991455078, 70.32234954833984, 62.146934509277344, 53.7242317199707, 48.21949005126953, 40.26301574707031, 50.054683685302734, 24.0541934967041, 55.30687713623047, 47.74418640136719, 28.46870994567871, 18.78905487060547, 16.59916114807129, 15.898270606994629, 26.120346069335938, 63.56846237182617, 29.179187774658203, 34.994388580322266, 30.30181312561035, 27.350719451904297, 19.116891860961914, 18.74427604675293, 18.91583824157715, 12.906927108764648, 24.17902374267578, 18.519350051879883, 12.638667106628418, 9.580670356750488, 15.762920379638672, 7.775418758392334, 18.300817489624023, 18.310157775878906, 11.484132766723633, 11.358929634094238, 7.997010707855225, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
18,[11],"[0, 6, 4, 17, 46, 55, 10, 7, 2, 5, 31, 25, 8, 3, 59, 15, 13, 1, 16, 34, 32, 9, 12, 14, 53, 45, 49, 51, 57, 58, 20, 22, 18, 21, 19, 24, 30, 27, 50, 26, 29, 37, 48, 36, 41, 54, 42, 44, 43, 56, 23, 33, 28, 40, 47, 39, 35, 52, 38]","[69.0, 67.0, 52.0, 40.0, 1.0, 23.0, 69.0, 74.0, 78.0, 79.0, 58.0, 59.0, 78.0, 65.0, 0.0, 45.0, 62.0, 83.0, 53.0, 11.0, 70.0, 63.0, 60.0, 81.0, 21.0, 8.0, 76.0, 21.0, 2.0, 2.0, 28.0, 40.0, 47.0, 40.0, 31.0, 45.0, 24.0, 19.0, 34.0, 14.0, 13.0, 42.0, 2.0, 10.0, 15.0, 39.0, 57.0, 48.0, 33.0, 12.0, 29.0, 6.0, 12.0, 25.0, 1.0, 18.0, 38.0, 8.0, 15.0]","[72.0, 71.9991455078125, 71.99893188476562, 67.00104522705078, 71.9968490600586, 71.99855041503906, 64.62002563476562, 68.95391082763672, 69.00019836425781, 59.487613677978516, 73.28302001953125, 74.34308624267578, 70.529052734375, 73.13375091552734, 68.673095703125, 71.0411376953125, 69.14385986328125, 70.92356872558594, 72.99340057373047, 70.87956237792969, 72.79469299316406, 65.0041732788086, 66.52215576171875, 62.459171295166016, 54.6966667175293, 55.75420379638672, 50.82280731201172, 39.900211334228516, 67.60359954833984, 46.65254211425781, 26.033662796020508, 37.08277893066406, 39.94606399536133, 38.347904205322266, 27.999893188476562, 23.87579917907715, 33.33656311035156, 24.06250762939453, 34.523040771484375, 23.726537704467773, 31.15410614013672, 29.470184326171875, 24.892044067382812, 35.81574630737305, 33.21573257446289, 23.043678283691406, 39.24795150756836, 39.44630432128906, 54.198387145996094, 21.902606964111328, 20.998783111572266, 18.346227645874023, 17.822546005249023, 15.052525520324707, 17.301538467407227, 15.603487014770508, 11.162039756774902, 14.937572479248047, 8.82981014251709]"
19,[43],"[0, 1, 2, 34, 48, 36, 13, 18, 55, 32, 12, 31, 49, 3, 26, 6, 11, 15, 5, 58, 38, 46, 10, 14, 59, 9, 22, 4, 8, 7, 16, 50, 53, 20, 21, 17, 57, 42, 44, 45, 54, 25, 33, 56, 30, 19, 24, 28, 23, 29, 27, 51, 40, 39, 37, 41, 47, 35, 52]","[69.0, 83.0, 78.0, 11.0, 2.0, 10.0, 62.0, 47.0, 23.0, 70.0, 60.0, 58.0, 76.0, 65.0, 14.0, 67.0, 72.0, 45.0, 79.0, 2.0, 15.0, 1.0, 69.0, 81.0, 0.0, 63.0, 40.0, 52.0, 78.0, 74.0, 53.0, 34.0, 21.0, 28.0, 40.0, 40.0, 2.0, 57.0, 48.0, 8.0, 39.0, 59.0, 6.0, 12.0, 24.0, 31.0, 45.0, 12.0, 29.0, 13.0, 19.0, 21.0, 25.0, 18.0, 42.0, 15.0, 1.0, 38.0, 8.0]","[33.0, 68.99911499023438, 82.99908447265625, 82.99900817871094, 82.99541473388672, 80.13761138916016, 78.00033569335938, 82.99848937988281, 82.99734497070312, 73.42638397216797, 68.48849487304688, 63.1175537109375, 62.28392791748047, 61.92041778564453, 54.34893798828125, 73.00316619873047, 72.002197265625, 72.04631805419922, 64.92203521728516, 64.56586456298828, 76.75211334228516, 64.70674896240234, 50.84912109375, 67.01104736328125, 53.21293640136719, 68.36233520507812, 46.98851776123047, 47.2161750793457, 67.61957550048828, 76.20841979980469, 69.22364044189453, 41.84038543701172, 48.956398010253906, 42.9506721496582, 40.25346755981445, 58.77490997314453, 49.572147369384766, 33.00217056274414, 48.90315628051758, 49.992942810058594, 50.54471969604492, 45.43903350830078, 38.150367736816406, 30.11774444580078, 30.373281478881836, 28.054216384887695, 30.609426498413086, 20.784677505493164, 13.902239799499512, 15.64977741241455, 15.473931312561035, 17.449777603149414, 16.85357093811035, 17.46640968322754, 15.566466331481934, 22.529033660888672, 16.334285736083984, 16.897857666015625, 8.579265594482422]"
20,[57],"[0, 1, 2, 34, 32, 12, 45, 26, 58, 4, 9, 49, 8, 10, 13, 15, 6, 7, 25, 3, 31, 16, 5, 11, 48, 52, 46, 59, 28, 14, 50, 53, 20, 18, 33, 17, 29, 22, 21, 19, 24, 30, 36, 27, 23, 56, 51, 35, 40, 41, 39, 38, 37, 47, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 11.0, 70.0, 60.0, 8.0, 14.0, 2.0, 52.0, 63.0, 76.0, 78.0, 69.0, 62.0, 45.0, 67.0, 74.0, 59.0, 65.0, 58.0, 53.0, 79.0, 72.0, 2.0, 8.0, 1.0, 0.0, 12.0, 81.0, 34.0, 21.0, 28.0, 47.0, 6.0, 40.0, 13.0, 40.0, 40.0, 31.0, 45.0, 24.0, 10.0, 19.0, 29.0, 12.0, 21.0, 38.0, 25.0, 15.0, 18.0, 15.0, 42.0, 1.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[2.0, 68.99913787841797, 82.99909210205078, 82.99908447265625, 82.99803924560547, 78.11566925048828, 78.5455093383789, 76.25794219970703, 78.85118103027344, 73.95862579345703, 73.69136047363281, 70.63352966308594, 74.16485595703125, 72.03099060058594, 70.59942626953125, 73.5707015991211, 69.5132064819336, 68.1143798828125, 61.51665115356445, 60.894859313964844, 63.49198532104492, 55.192527770996094, 53.651702880859375, 59.2893180847168, 55.80048751831055, 58.05342483520508, 51.13337326049805, 60.286502838134766, 14.680346488952637, 33.40947723388672, 53.72529602050781, 14.637099266052246, 19.970733642578125, 33.08856201171875, 32.13247299194336, 45.57991027832031, 26.87383270263672, 29.128498077392578, 32.709999084472656, 30.56305503845215, 35.7216682434082, 32.94914245605469, 18.664363861083984, 12.464010238647461, 9.28686809539795, 25.869308471679688, 16.559125900268555, 8.629639625549316, 15.62509536743164, 18.898529052734375, 17.34755516052246, 7.5142340660095215, 7.7194719314575195, 7.374933242797852, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
21,[10],"[0, 1, 9, 34, 17, 52, 48, 58, 50, 6, 14, 45, 13, 59, 8, 32, 7, 2, 16, 15, 3, 11, 49, 30, 12, 4, 31, 53, 5, 25, 18, 20, 22, 27, 21, 57, 46, 33, 29, 24, 19, 28, 36, 26, 23, 56, 51, 35, 40, 41, 39, 38, 37, 47, 43, 44, 54, 42, 55]","[69.0, 83.0, 63.0, 11.0, 40.0, 8.0, 2.0, 2.0, 34.0, 67.0, 81.0, 8.0, 62.0, 0.0, 78.0, 70.0, 74.0, 78.0, 53.0, 45.0, 65.0, 72.0, 76.0, 24.0, 60.0, 52.0, 58.0, 21.0, 79.0, 59.0, 47.0, 28.0, 40.0, 19.0, 40.0, 2.0, 1.0, 6.0, 13.0, 45.0, 31.0, 12.0, 10.0, 14.0, 29.0, 12.0, 21.0, 38.0, 25.0, 15.0, 18.0, 15.0, 42.0, 1.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[69.0, 69.0, 82.99900817871094, 82.99897003173828, 78.25159454345703, 82.98820495605469, 80.42755889892578, 78.22248840332031, 82.98841094970703, 76.06382751464844, 73.59847259521484, 76.00585174560547, 70.6794204711914, 66.22339630126953, 67.36205291748047, 74.51689147949219, 68.69171142578125, 68.98572540283203, 66.6941146850586, 66.8242416381836, 62.43510818481445, 52.952369689941406, 47.637935638427734, 48.96833419799805, 36.799617767333984, 72.91632843017578, 61.872581481933594, 44.17083740234375, 50.619346618652344, 49.62461853027344, 34.248817443847656, 44.88426971435547, 40.356693267822266, 39.68659591674805, 40.16507339477539, 71.15644073486328, 47.230770111083984, 42.70248031616211, 30.91716957092285, 28.026662826538086, 28.627931594848633, 19.848285675048828, 18.888675689697266, 17.482524871826172, 9.28686809539795, 25.869308471679688, 16.559125900268555, 8.629639625549316, 15.62509536743164, 18.898529052734375, 17.34755516052246, 7.5142340660095215, 7.7194719314575195, 7.374933242797852, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
22,[58],"[0, 1, 2, 34, 59, 48, 14, 3, 6, 13, 10, 8, 7, 45, 9, 11, 15, 32, 16, 38, 4, 49, 12, 31, 5, 25, 50, 46, 52, 27, 28, 30, 26, 35, 41, 51, 17, 57, 23, 24, 21, 19, 18, 22, 20, 33, 56, 29, 40, 39, 37, 36, 53, 47, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 11.0, 0.0, 2.0, 81.0, 65.0, 67.0, 62.0, 69.0, 78.0, 74.0, 8.0, 63.0, 72.0, 45.0, 70.0, 53.0, 15.0, 52.0, 76.0, 60.0, 58.0, 79.0, 59.0, 34.0, 1.0, 8.0, 19.0, 12.0, 24.0, 14.0, 38.0, 15.0, 21.0, 40.0, 2.0, 29.0, 45.0, 40.0, 31.0, 47.0, 40.0, 28.0, 6.0, 12.0, 13.0, 25.0, 18.0, 42.0, 10.0, 21.0, 1.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[2.0, 68.99913787841797, 82.99909210205078, 82.99908447265625, 82.99803924560547, 82.99449920654297, 78.69182586669922, 78.08699035644531, 81.05133056640625, 77.75867462158203, 77.16133117675781, 75.79341888427734, 78.20759582519531, 75.52983856201172, 68.4111099243164, 69.7710189819336, 72.89056396484375, 66.13076782226562, 62.400901794433594, 37.65000915527344, 61.461463928222656, 44.21537780761719, 45.820255279541016, 62.02256393432617, 49.745849609375, 41.202274322509766, 31.037220001220703, 32.2270622253418, 15.684314727783203, 15.81265926361084, 19.03853416442871, 18.95995330810547, 16.820314407348633, 14.713712692260742, 36.51171112060547, 27.71367073059082, 77.71209716796875, 48.77136993408203, 28.656877517700195, 30.557355880737305, 37.820377349853516, 41.64106750488281, 43.127933502197266, 40.1146240234375, 29.495101928710938, 29.400737762451172, 25.88079261779785, 14.931252479553223, 14.946545600891113, 17.131635665893555, 9.001283645629883, 10.974296569824219, 9.152268409729004, 7.374933242797852, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
