random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 36, 58, 12, 5, 30, 52, 29, 15, 59, 23, 28, 7, 48, 50, 46, 53, 56, 16, 1, 25, 22, 37, 21, 8, 2, 11, 14, 13, 35, 49, 18, 24, 19, 34, 9, 10, 44, 43, 20, 31, 27, 47, 41, 40, 39, 57, 26, 4, 38, 32, 55, 42, 51, 6, 33, 17, 54]","[65.0, 74.0, 10.0, 35.0, 50.0, 18.0, 14.0, 2.0, 16.0, 28.0, 0.0, 18.0, 25.0, 18.0, 18.0, 8.0, 5.0, 18.0, 1.0, 22.0, 82.0, 8.0, 36.0, 35.0, 31.0, 60.0, 49.0, 28.0, 76.0, 52.0, 47.0, 24.0, 8.0, 44.0, 14.0, 11.0, 44.0, 10.0, 37.0, 15.0, 48.0, 7.0, 16.0, 12.0, 40.0, 37.0, 22.0, 4.0, 24.0, 24.0, 30.0, 18.0, 2.0, 23.0, 28.0, 30.0, 9.0, 70.0, 43.0]","[17.0, 83.560407489304, 83.50890265513809, 179.88845452393736, 93.95717912021881, 147.18217603950671, 599.6833511636822, 325.322656150891, 299.2799987939393, 251.88673959760564, 375.0676511607476, 904.2498376200306, 567.9591970709714, 365.85892324947577, 17015.561643804118, 4630059.294535238, 64507.113952473715, 494.35823853715397, 119.87920124203418, 93.82092586308772, 51.20307130802257, 75.04839513955855, 51.35274183670026, 44.68221968778926, 40.08827143596129, 38.65937662820803, 38.633185751264236, 37.15453864477968, 34.902296452908494, 39.133729462105656, 34.65684848530249, 33.01878307350762, 31.420374240842648, 24.60444546186259, 27.710179743795692, 23.10298477489899, 23.22162201523443, 25.62173167957716, 25.428806393578178, 26.78655633536091, 18.5136427399667, 14.892668034520643, 12.066710110398859, 10.792334689607081, 7.779254786732579, 12.805432904611973, 13.014090365048123, 11.945949410525525, 9.683663289783848, 9.886674253345664, 12.115912699408309, 10.931863986978126, 6.752536297942999, 3.565369961147397, 3.8812701726750767, 2.872627499089372, -2.055640949790842, -4.686938586402032, 1.309780999740191]"
25,[24],"[0, 59, 48, 52, 45, 49, 25, 50, 5, 28, 9, 16, 30, 23, 12, 58, 29, 3, 1, 8, 15, 18, 7, 10, 2, 21, 14, 11, 22, 13, 36, 37, 19, 35, 44, 43, 34, 20, 31, 32, 27, 47, 38, 26, 41, 40, 39, 42, 57, 55, 6, 53, 56, 33, 51, 54, 17, 4, 46]","[65.0, 0.0, 18.0, 2.0, 17.0, 24.0, 8.0, 8.0, 18.0, 25.0, 44.0, 22.0, 14.0, 18.0, 50.0, 35.0, 16.0, 74.0, 82.0, 60.0, 28.0, 8.0, 18.0, 10.0, 49.0, 31.0, 76.0, 28.0, 36.0, 52.0, 10.0, 35.0, 14.0, 47.0, 37.0, 15.0, 11.0, 48.0, 7.0, 18.0, 16.0, 12.0, 30.0, 24.0, 40.0, 37.0, 22.0, 23.0, 4.0, 2.0, 30.0, 18.0, 1.0, 9.0, 28.0, 43.0, 70.0, 24.0, 5.0]","[44.0, 75.325381926067, 103.66231877053957, 83.19695442409797, 82.77017675874487, 91.53256463638371, 210.1360624469055, 187.9787524682241, 189.54711281314854, 314.5177616575618, 298.19118993416504, 188.2031087969061, 972.7294041731556, 643.5261954314383, 135.14811722395063, 253.29127987186803, 128018.66216283527, 143.1566091067798, 107.18891932474071, 68.99359155124694, 69.77723485042952, 76.43600704640266, 44.890667081970605, 39.769171022679075, 37.39198591734748, 32.40783975616796, 31.478625588773866, 37.40076080487415, 33.19481692319823, 32.895244253159035, 29.683118401680986, 27.33151708209334, 25.476489518267044, 24.083607640048285, 24.626901133931824, 26.383999815487186, 19.071797645774495, 18.19029177081029, 11.20109776213576, 9.137541076048365, 5.108506939082872, 4.594608885759953, 3.5406269797313143, 7.330996169002901, 7.005881089055038, 13.548784054546559, 14.875952891401539, 11.20102359426528, 13.384120462651481, 10.729671376910119, 8.02881655254896, 3.1591515244726907, 2.172455343476031, -0.6468263615679462, -2.8214986792881973, -3.7020037199545186, -0.6444322957177064, -147.45064417183312, -125211.16871748169]"
26,[47],"[0, 59, 30, 37, 16, 36, 3, 5, 49, 29, 28, 24, 7, 56, 54, 1, 46, 50, 45, 25, 15, 12, 13, 57, 2, 22, 14, 44, 21, 43, 18, 8, 35, 4, 19, 11, 48, 20, 23, 31, 26, 34, 58, 55, 27, 32, 41, 40, 38, 39, 42, 53, 51, 33, 17, 6, 9, 10, 52]","[65.0, 0.0, 14.0, 35.0, 22.0, 10.0, 74.0, 18.0, 24.0, 16.0, 25.0, 44.0, 18.0, 1.0, 43.0, 82.0, 5.0, 8.0, 17.0, 8.0, 28.0, 50.0, 52.0, 4.0, 49.0, 36.0, 76.0, 37.0, 31.0, 15.0, 8.0, 60.0, 47.0, 24.0, 14.0, 28.0, 18.0, 48.0, 18.0, 7.0, 24.0, 11.0, 35.0, 2.0, 16.0, 18.0, 40.0, 37.0, 30.0, 22.0, 23.0, 18.0, 28.0, 9.0, 70.0, 30.0, 44.0, 10.0, 2.0]","[12.0, 87.18170191414919, 103.03807688661098, 86.52669292516053, 103.79285724488108, 159.33242587407508, 132.2702344382143, 146.01651303177223, 123.24142050579579, 614.7639335542909, 498.6346601775458, 644.8028510640669, 204.51210231042344, 21022.031459581234, 480.5142040970925, 126.21701975575706, 7649406.637521964, 3789935331.2992587, 98.45334558102289, 134.98862188927197, 87.28420116253886, 47.41813231769389, 42.23534848079623, 40.82572650697996, 39.709479996748996, 40.524694970106374, 38.20965554470001, 37.20626312346914, 36.93731201368948, 35.8515658269372, 33.31385038428802, 30.087194082796486, 28.07852071932476, 28.407544346332916, 27.643387884778036, 22.983822107140846, 22.323368009199545, 21.90087819805625, 23.705637987152258, 21.358718095252335, 18.889640726381046, 18.10483567079687, 17.360266903183064, 17.287272297293303, 16.003852804673503, 14.693770211914813, 11.621547252861497, 16.98481939879245, 17.478442137050944, 18.196205614005592, 15.385724842740693, 14.542067374798396, 9.145013640295243, -0.671212523334848, -4.042952491309649, -42.61029763028935, 61.55680374393074, 34.82557466883704, 13.315607765116265]"
27,[41],"[0, 59, 49, 5, 16, 28, 25, 45, 30, 34, 23, 52, 48, 22, 9, 46, 47, 29, 1, 15, 37, 8, 7, 14, 2, 35, 12, 11, 21, 36, 44, 13, 43, 3, 18, 10, 24, 19, 20, 58, 31, 27, 40, 56, 39, 57, 53, 26, 38, 4, 32, 55, 6, 42, 51, 33, 17, 54, 50]","[65.0, 0.0, 24.0, 18.0, 22.0, 25.0, 8.0, 17.0, 14.0, 11.0, 18.0, 2.0, 18.0, 36.0, 44.0, 5.0, 12.0, 16.0, 82.0, 28.0, 35.0, 60.0, 18.0, 76.0, 49.0, 47.0, 50.0, 28.0, 31.0, 10.0, 37.0, 52.0, 15.0, 74.0, 8.0, 10.0, 44.0, 14.0, 48.0, 35.0, 7.0, 16.0, 37.0, 1.0, 22.0, 4.0, 18.0, 24.0, 30.0, 24.0, 18.0, 2.0, 30.0, 23.0, 28.0, 9.0, 70.0, 43.0, 8.0]","[40.0, 85.64645808963722, 87.82957787403285, 125.57179704804527, 217.50274308149386, 584.6014742104121, 588.5486996619654, 179.8018054131052, 410.78284616771816, 194.31412400049442, 1037.5038106089844, 2834.4280662247274, 22598.863752419395, 440.92926842292013, 679.9113425727776, 5181.7546424472985, 136.29937519589703, 19618.85581348415, 145.45175930175049, 76.49194054221752, 57.35574563892102, 55.58409003735737, 48.56321586453862, 46.90461896716806, 52.242248583557526, 51.80877286783401, 51.56435002651974, 46.571540666667715, 39.01502487634163, 39.22842042394538, 38.817354539386386, 36.940005188175746, 36.53622824194576, 36.13710526959885, 35.31020971835179, 27.267471409170565, 25.410373193071642, 27.59487670748039, 18.909167749750058, 13.195350558029894, 13.196970664910978, 12.752394221681545, 11.595157417869476, 17.91225866753501, 12.376193377969422, 9.929016892059359, 9.43049911582263, 9.502287358541555, 11.523119521693175, 11.671121562055852, 10.176145441051194, 5.177012258268615, 3.374714311784256, 6.455089855407582, 3.5715638447623483, 1.0310623996353065, -6.706406293429836, -0.30993035259649204, -825.0465442352354]"
28,[7],"[0, 59, 36, 28, 49, 16, 3, 24, 30, 23, 45, 12, 5, 18, 48, 46, 50, 29, 15, 2, 4, 1, 25, 8, 22, 21, 14, 34, 13, 11, 19, 20, 44, 43, 31, 35, 37, 32, 27, 47, 58, 57, 26, 41, 40, 39, 56, 53, 38, 55, 51, 42, 33, 17, 54, 6, 9, 10, 52]","[65.0, 0.0, 10.0, 25.0, 24.0, 22.0, 74.0, 44.0, 14.0, 18.0, 17.0, 50.0, 18.0, 8.0, 18.0, 5.0, 8.0, 16.0, 28.0, 49.0, 24.0, 82.0, 8.0, 60.0, 36.0, 31.0, 76.0, 11.0, 52.0, 28.0, 14.0, 48.0, 37.0, 15.0, 7.0, 47.0, 35.0, 18.0, 16.0, 12.0, 35.0, 4.0, 24.0, 40.0, 37.0, 22.0, 1.0, 18.0, 30.0, 2.0, 28.0, 23.0, 9.0, 70.0, 43.0, 30.0, 44.0, 10.0, 2.0]","[18.0, 104.02014689218862, 119.38867842670673, 110.26462711372193, 109.57095641144409, 233.34215741006219, 256.30722966232514, 584.6570092177799, 359.0462105970148, 159.5773855048287, 166.06636503406565, 131.58711743733156, 291.3863757664759, 223.7617712913468, 14909.504336039246, 33653114.309390746, 1955472338.1358309, 10878346.94210138, 78.70757046019054, 41.963217663763864, 38.51376142318674, 34.909164954330414, 52.237955873389225, 48.275099629725446, 33.10481393165465, 33.95154053025908, 31.282975803210757, 28.526001089427673, 29.282803680182354, 25.584347917641814, 23.46928485841753, 21.43572870040589, 17.474998788729255, 22.054195636355445, 13.317541092144321, 12.324120826898351, 12.57943483379377, 7.758650453845661, 7.808427060513985, 8.044408494630623, 4.340323605390019, 3.54593567450857, 3.589899359500926, 4.267508033590442, 13.72517107555634, 15.637302688278673, 15.466439809173647, 13.786337424700225, 11.192126106651287, 4.328849972245262, 3.168978385641509, 2.265659021481671, -2.175185400648637, -9.260570382679006, -2.415016777053701, -42.610297630494784, 61.55680374398574, 34.825574668821126, 13.315607765191299]"
29,[35],"[0, 59, 48, 49, 45, 25, 5, 28, 16, 30, 34, 24, 3, 12, 47, 29, 10, 46, 6, 1, 15, 22, 8, 2, 11, 21, 14, 18, 7, 13, 36, 19, 44, 43, 37, 20, 23, 4, 31, 27, 32, 58, 26, 41, 40, 39, 56, 57, 53, 38, 55, 51, 42, 33, 17, 54, 9, 50, 52]","[65.0, 0.0, 18.0, 24.0, 17.0, 8.0, 18.0, 25.0, 22.0, 14.0, 11.0, 44.0, 74.0, 50.0, 12.0, 16.0, 10.0, 5.0, 30.0, 82.0, 28.0, 36.0, 60.0, 49.0, 28.0, 31.0, 76.0, 8.0, 18.0, 52.0, 10.0, 14.0, 37.0, 15.0, 35.0, 48.0, 18.0, 24.0, 7.0, 16.0, 18.0, 35.0, 24.0, 40.0, 37.0, 22.0, 1.0, 4.0, 18.0, 30.0, 2.0, 28.0, 23.0, 9.0, 70.0, 43.0, 44.0, 8.0, 2.0]","[47.0, 82.11061026122614, 94.40811170120814, 86.93775378908678, 181.18897713466757, 188.6301851140163, 205.57504574784275, 641.2733320965892, 267.25967623261226, 470.0698560216642, 209.3412035421677, 951.4468348066288, 410.9403435057675, 286.378465774109, 272.92956031214453, 1505.0080634979095, 261.8373428071354, 6673082.747193575, 634.4455000675516, 128.99207278234098, 77.89365589623412, 57.41320448014085, 51.44968505779616, 46.44383810958607, 45.759268802001316, 44.813045784761925, 43.06928425463411, 42.260528236434766, 32.252887754326366, 32.74898479107651, 23.913927302844968, 20.423635519418895, 16.769817526717816, 21.826615193676844, 14.414035525878717, 11.734477110956504, 11.428105281167518, 11.743801365450054, 9.887356706745777, 7.6071513720962685, 7.493700646326033, 4.683663758860348, 5.5247636968088045, 5.003321099116874, 15.00764670281933, 17.198653303883475, 19.044888195923704, 15.108293417550158, 13.697217857596115, 12.827217927875608, 4.610016364247713, 3.4226188164066116, 2.6474341196535534, -1.2782390295815276, -7.892794493745896, -1.7221185149137455, -414.13686257536756, 24983.395165893984, 13.315607765024406]"
30,[34],"[0, 58, 45, 3, 49, 59, 5, 24, 30, 29, 8, 23, 18, 50, 52, 16, 48, 46, 1, 15, 28, 12, 7, 2, 11, 21, 14, 9, 13, 10, 22, 37, 36, 19, 35, 44, 43, 20, 25, 31, 27, 47, 32, 4, 26, 41, 40, 56, 39, 57, 38, 53, 55, 42, 51, 6, 33, 17, 54]","[65.0, 35.0, 17.0, 74.0, 24.0, 0.0, 18.0, 44.0, 14.0, 16.0, 60.0, 18.0, 8.0, 8.0, 2.0, 22.0, 18.0, 5.0, 82.0, 28.0, 25.0, 50.0, 18.0, 49.0, 28.0, 31.0, 76.0, 44.0, 52.0, 10.0, 36.0, 35.0, 10.0, 14.0, 47.0, 37.0, 15.0, 48.0, 8.0, 7.0, 16.0, 12.0, 18.0, 24.0, 24.0, 40.0, 37.0, 1.0, 22.0, 4.0, 30.0, 18.0, 2.0, 23.0, 28.0, 30.0, 9.0, 70.0, 43.0]","[11.0, 133.22865577638956, 130.80031008198384, 99.40181600990326, 107.49378220092896, 156.07181109338765, 219.18025013301616, 516.0620948908181, 722.9538788557837, 933.0352687240563, 184.45327999582628, 1458.1716051122435, 652.3510464039491, 9745.339194920894, 7039.799441650991, 238.0278324619503, 4759.430915713432, 9523951.663869584, 102.5513469441344, 86.41397029025102, 165.07989728835813, 57.888031179245445, 48.121244767284225, 48.51283719766555, 42.05301969044143, 33.231401667656215, 32.98569712491762, 48.21749565731391, 37.47447366962736, 32.833922410418744, 32.63005766356101, 29.74410984824135, 30.17384772827063, 25.672297119153775, 21.499390328463623, 22.671046674708325, 25.274646352159, 17.95482143142956, 16.61323507713482, 11.817299455070316, 7.871867699123403, 6.632454291890706, 5.470828901057249, 6.2989617476516955, 4.66273048177823, 5.6060563612197605, 13.334584355975203, 16.742203873114704, 12.769110293985179, 14.128299952247797, 11.343970262558823, 9.619161872104225, 6.7525362978220365, 3.5653699609000142, 3.8812701726730303, 2.872627499261494, -2.055640949771515, -4.686938586311879, 1.3097809996583365]"
31,[0],"[1, 45, 18, 58, 5, 56, 37, 29, 33, 30, 7, 13, 27, 38, 50, 52, 48, 25, 46, 14, 15, 36, 11, 12, 2, 8, 44, 59, 49, 43, 35, 34, 21, 22, 24, 19, 20, 23, 41, 40, 16, 39, 53, 47, 31, 57, 26, 32, 4, 3, 28, 10, 9, 55, 42, 51, 6, 17, 54]","[82.0, 17.0, 8.0, 35.0, 18.0, 1.0, 35.0, 16.0, 9.0, 14.0, 18.0, 52.0, 16.0, 30.0, 8.0, 2.0, 18.0, 8.0, 5.0, 76.0, 28.0, 10.0, 28.0, 50.0, 49.0, 60.0, 37.0, 0.0, 24.0, 15.0, 47.0, 11.0, 31.0, 36.0, 44.0, 14.0, 48.0, 18.0, 40.0, 37.0, 22.0, 22.0, 18.0, 12.0, 7.0, 4.0, 24.0, 18.0, 24.0, 74.0, 25.0, 10.0, 44.0, 2.0, 23.0, 28.0, 30.0, 70.0, 43.0]","[65.0, 85.70985238290868, 133.58487900107207, 126.13138512930777, 101.00670525010412, 412.4353397925123, 369.6760298405319, 579.4840862970141, 494.6530272971545, 187.86024804659056, 149.12724731650232, 105.1926667108279, 140.9220299482838, 182.04153493974445, 671919.9758965671, 640380.8771063271, 9104.606203885465, 217.41877361928346, 1886883.883105183, 98.95846953965665, 76.06847774361276, 74.37209453738615, 55.105854052498884, 59.58156031449228, 47.0239063286726, 44.11080540684046, 32.61717419328778, 32.12739951574375, 32.62440053980699, 31.816867601841114, 28.8124785684146, 22.281826517184072, 14.944754249873796, 24.399770875253715, 21.960463273497588, 28.598073630453452, 21.154222754846874, 24.654346218702287, 17.939899548733873, 21.28643060378199, 23.000500232334428, 21.547304129351037, 18.289815901659495, 17.14425033907107, 15.853604131619026, 13.238120602352154, 12.23683157827292, 8.002961364254588, 8.528538115919961, 9.540997650870594, 160.11315007805584, 9.290484566224993, 7.622859790933447, 8.07287186042802, 4.541445970648198, 4.474069791140373, 3.7992307678467334, -4.686938586375884, 1.3097809996030847]"
32,[4],"[0, 59, 56, 49, 28, 34, 57, 30, 45, 22, 33, 46, 47, 36, 7, 50, 52, 29, 25, 16, 15, 37, 21, 1, 8, 11, 12, 3, 2, 35, 14, 13, 9, 18, 44, 43, 10, 48, 24, 19, 20, 23, 58, 31, 27, 41, 40, 39, 53, 32, 26, 38, 5, 55, 42, 51, 6, 17, 54]","[65.0, 0.0, 1.0, 24.0, 25.0, 11.0, 4.0, 14.0, 17.0, 36.0, 9.0, 5.0, 12.0, 10.0, 18.0, 8.0, 2.0, 16.0, 8.0, 22.0, 28.0, 35.0, 31.0, 82.0, 60.0, 28.0, 50.0, 74.0, 49.0, 47.0, 76.0, 52.0, 44.0, 8.0, 37.0, 15.0, 10.0, 18.0, 44.0, 14.0, 48.0, 18.0, 35.0, 7.0, 16.0, 40.0, 37.0, 22.0, 18.0, 18.0, 24.0, 30.0, 18.0, 2.0, 23.0, 28.0, 30.0, 70.0, 43.0]","[24.0, 129.38175673811583, 156.63773388304452, 127.77354812477691, 695.5663099067035, 662.203679120348, 483.94971883445237, 418.05819268182387, 256.3919507659085, 498.71719660618413, 1462.2614589735847, 6030.837167137441, 5885.22708932141, 269.1560935547502, 356.72024233372395, 353333.1043466218, 344873.0796095043, 891.3087827473549, 232.49028231274994, 85.22286520686903, 60.78785058667762, 37.69126498660836, 35.95165078417285, 34.72825435402076, 42.789443205650315, 39.835394992684925, 37.83400670886803, 38.397189608857, 36.118419004732274, 37.07386654517652, 37.525074483396715, 36.39396441422696, 30.33991130939837, 32.09384697649651, 32.01457186707613, 30.789162167289458, 24.634871121765862, 19.750579214714026, 19.624059601887918, 25.444125324321796, 16.854714937830643, 15.127133640859853, 14.961396084396004, 15.096055379554443, 12.520365017669288, 12.204215037952725, 15.188533079216946, 14.530885884158277, 11.009581347948977, 10.8806772664834, 10.690729331299092, 12.327345974000938, 13.579397220305527, 8.07287186061492, 4.541445970903993, 4.474069791089725, 3.7992307679408093, -4.686938586355193, 1.3097809995772778]"
33,[36],"[0, 58, 45, 3, 12, 5, 30, 52, 29, 15, 59, 23, 28, 7, 48, 50, 46, 53, 56, 16, 1, 25, 22, 37, 21, 8, 2, 11, 14, 13, 35, 49, 18, 24, 19, 34, 9, 10, 44, 43, 20, 31, 27, 47, 41, 40, 39, 57, 26, 4, 38, 32, 55, 42, 51, 6, 33, 17, 54]","[65.0, 35.0, 17.0, 74.0, 50.0, 18.0, 14.0, 2.0, 16.0, 28.0, 0.0, 18.0, 25.0, 18.0, 18.0, 8.0, 5.0, 18.0, 1.0, 22.0, 82.0, 8.0, 36.0, 35.0, 31.0, 60.0, 49.0, 28.0, 76.0, 52.0, 47.0, 24.0, 8.0, 44.0, 14.0, 11.0, 44.0, 10.0, 37.0, 15.0, 48.0, 7.0, 16.0, 12.0, 40.0, 37.0, 22.0, 4.0, 24.0, 24.0, 30.0, 18.0, 2.0, 23.0, 28.0, 30.0, 9.0, 70.0, 43.0]","[10.0, 122.67972294819668, 137.68167981594888, 117.1398060948112, 93.95717912021878, 147.1821760395069, 599.6833511636826, 325.3226561508912, 299.2799987939371, 251.88673959760595, 375.0676511607444, 904.2498376200294, 567.9591970709735, 365.85892324948065, 17015.561643820554, 4630059.294516572, 64507.11379792324, 494.358238525396, 119.8792012415667, 93.82092586306953, 51.203071308133985, 75.0483951394369, 51.352741836744826, 44.682219687701945, 40.08827143604496, 38.65937662820257, 38.63318575129698, 37.15453864473238, 34.90229645274024, 39.13372946217478, 34.65684848528839, 33.01878307362222, 31.420374240849924, 24.604445461640672, 27.710179743844805, 23.102984775031775, 23.221622014961582, 25.621731679580797, 25.4288063936091, 26.786556335494605, 18.513642740076975, 14.892668034467892, 12.066710110222303, 10.792334689967241, 7.779254786864911, 12.80543290458196, 13.014090365079955, 11.945949410724705, 9.683663290021453, 9.886674253500278, 12.115912699245168, 10.931863987082263, 6.752536297891158, 3.5653699611519443, 3.881270172618688, 2.872627499356309, -2.0556409497219477, -4.686938586370996, 1.3097809996657261]"
34,[33],"[0, 59, 49, 45, 25, 18, 5, 28, 30, 34, 23, 9, 1, 36, 16, 50, 6, 48, 8, 52, 29, 3, 15, 7, 12, 10, 37, 38, 2, 14, 13, 44, 43, 35, 11, 32, 21, 22, 24, 19, 20, 58, 31, 42, 41, 40, 26, 39, 57, 47, 27, 55, 53, 56, 51, 54, 17, 4, 46]","[65.0, 0.0, 24.0, 17.0, 8.0, 8.0, 18.0, 25.0, 14.0, 11.0, 18.0, 44.0, 82.0, 10.0, 22.0, 8.0, 30.0, 18.0, 60.0, 2.0, 16.0, 74.0, 28.0, 18.0, 50.0, 10.0, 35.0, 30.0, 49.0, 76.0, 52.0, 37.0, 15.0, 47.0, 28.0, 18.0, 31.0, 36.0, 44.0, 14.0, 48.0, 35.0, 7.0, 23.0, 40.0, 37.0, 24.0, 22.0, 4.0, 12.0, 16.0, 2.0, 18.0, 1.0, 28.0, 43.0, 70.0, 24.0, 5.0]","[9.0, 109.40953079669484, 87.82348423368921, 163.3047658955751, 188.71142753617858, 283.83749264189856, 261.1242789756385, 1003.4070044750163, 250.16966285904712, 194.32657075280574, 874.3002530098622, 639.3260719549786, 195.63441136524193, 142.33251558412485, 147.00051140880942, 1900394.0792489063, 205.6358178470109, 17200.397721056477, 75.78563841504365, 70.83791356466827, 1493.509185864983, 67.4459064577677, 63.84382832907431, 49.08095465032966, 34.303358827208285, 33.566187635587994, 32.197639894948225, 24.50691950446344, 21.719922447402496, 22.042393004725454, 35.26234768269933, 36.54878034902504, 34.16271534732368, 29.10962797168031, 20.303748973958136, 18.811970253525942, 18.05942154861259, 23.62190865149023, 21.658198957571585, 25.64735577213287, 19.80478528142703, 17.765783281778567, 14.718492154919659, 11.383391094816034, 12.111900101866922, 15.949682545091491, 17.222607286639686, 16.814932213703287, 14.00316887266672, 13.47555792015919, 12.810959689406445, 11.026149425648327, 4.9568744359130505, 3.6635412484392873, -2.821498679149954, -3.702003719750792, -0.6444322959505371, -147.45064418219408, -125211.16871887844]"
35,[35],"[0, 59, 48, 49, 45, 25, 5, 28, 16, 30, 34, 24, 3, 12, 47, 29, 10, 46, 6, 1, 15, 22, 8, 2, 11, 21, 14, 18, 7, 13, 36, 19, 44, 43, 37, 20, 23, 4, 31, 27, 32, 58, 26, 41, 40, 39, 56, 57, 53, 38, 55, 51, 42, 33, 17, 54, 9, 50, 52]","[65.0, 0.0, 18.0, 24.0, 17.0, 8.0, 18.0, 25.0, 22.0, 14.0, 11.0, 44.0, 74.0, 50.0, 12.0, 16.0, 10.0, 5.0, 30.0, 82.0, 28.0, 36.0, 60.0, 49.0, 28.0, 31.0, 76.0, 8.0, 18.0, 52.0, 10.0, 14.0, 37.0, 15.0, 35.0, 48.0, 18.0, 24.0, 7.0, 16.0, 18.0, 35.0, 24.0, 40.0, 37.0, 22.0, 1.0, 4.0, 18.0, 30.0, 2.0, 28.0, 23.0, 9.0, 70.0, 43.0, 44.0, 8.0, 2.0]","[47.0, 82.11061026122614, 94.40811170120814, 86.93775378908678, 181.18897713466757, 188.6301851140163, 205.57504574784275, 641.2733320965892, 267.25967623261226, 470.0698560216642, 209.3412035421677, 951.4468348066288, 410.9403435057675, 286.378465774109, 272.92956031214453, 1505.0080634979095, 261.8373428071354, 6673082.747193575, 634.4455000675516, 128.99207278234098, 77.89365589623412, 57.41320448014085, 51.44968505779616, 46.44383810958607, 45.759268802001316, 44.813045784761925, 43.06928425463411, 42.260528236434766, 32.252887754326366, 32.74898479107651, 23.913927302844968, 20.423635519418895, 16.769817526717816, 21.826615193676844, 14.414035525878717, 11.734477110956504, 11.428105281167518, 11.743801365450054, 9.887356706745777, 7.6071513720962685, 7.493700646326033, 4.683663758860348, 5.5247636968088045, 5.003321099116874, 15.00764670281933, 17.198653303883475, 19.044888195923704, 15.108293417550158, 13.697217857596115, 12.827217927875608, 4.610016364247713, 3.4226188164066116, 2.6474341196535534, -1.2782390295815276, -7.892794493745896, -1.7221185149137455, -414.13686257536756, 24983.395165893984, 13.315607765024406]"
36,[21],"[0, 59, 48, 14, 49, 45, 25, 3, 16, 35, 12, 30, 29, 9, 46, 28, 10, 50, 56, 1, 15, 8, 2, 34, 11, 13, 18, 36, 7, 22, 44, 43, 37, 24, 19, 20, 58, 27, 47, 31, 23, 41, 52, 40, 57, 39, 53, 51, 26, 32, 55, 38, 4, 5, 42, 6, 33, 17, 54]","[65.0, 0.0, 18.0, 76.0, 24.0, 17.0, 8.0, 74.0, 22.0, 47.0, 50.0, 14.0, 16.0, 44.0, 5.0, 25.0, 10.0, 8.0, 1.0, 82.0, 28.0, 60.0, 49.0, 11.0, 28.0, 52.0, 8.0, 10.0, 18.0, 36.0, 37.0, 15.0, 35.0, 44.0, 14.0, 48.0, 35.0, 16.0, 12.0, 7.0, 18.0, 40.0, 2.0, 37.0, 4.0, 22.0, 18.0, 28.0, 24.0, 18.0, 2.0, 30.0, 24.0, 18.0, 23.0, 30.0, 9.0, 70.0, 43.0]","[31.0, 80.26179898685098, 105.70672591095598, 81.22066969465943, 80.44411684321507, 175.67924104734152, 257.9785946668031, 220.58413797855874, 214.19199165008123, 133.89390821115472, 144.09726191250255, 3479.7082458128884, 28121.19809159422, 2797.5415706932854, 42266.42804446991, 6273.484263595135, 926.8286292263947, 21161.46023355793, 1794.4515352536569, 105.19003960652299, 86.55974605290733, 66.38317637180145, 60.85468616938559, 50.747979052081064, 37.76917944193192, 37.78358552087985, 38.019747702329, 28.79238686148788, 22.182774208300668, 18.877248600977087, 14.233858774655552, 19.704304697555926, 13.777052275549948, 15.303303115763008, 22.586232052355836, 10.20090707133285, 11.052104544951952, 10.621742688669226, 9.990543572503622, 9.24159330157745, 6.402982935754398, 3.8903355219190416, 14.512994618471396, 10.665297064184085, 12.580383450166352, 10.278958864703032, 10.142323633796298, 6.266605182845524, 6.7947165746161176, 4.027920801959553, 4.3322509984069875, -1.24994568455325, 6.767499816150497, 7.603577924235804, 5.039944950973904, 2.8726274991916902, -2.055640949815853, -4.686938586252648, 1.3097809995477192]"
