random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[1, 16, 38, 35, 53, 39, 40, 41, 29, 37, 34, 54, 26, 9, 30, 6, 20, 19, 28, 27, 21, 7, 33, 51, 23, 22, 56, 24, 10, 45, 52, 42, 44, 43, 0, 11, 18, 14, 12, 17, 49, 8, 3, 58, 55, 57, 46, 32, 31, 13, 4, 50, 2, 15, 36, 5, 25, 47, 48]","[array([2], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.73135665757945, 75.36713458858968, 91.1540508911192, 58.93855249259477, 61.82916156331615, 60.47701548877937, 57.44708261915074, 63.00802109516389, 51.00607834999602, 64.53763222460316, 48.657299571626716, 46.59106145648092, 46.410244548357575, 79.80960228029788, 47.78489932605105, 55.31324412126693, 41.837446215282036, 40.52928273266851, 38.38051670121091, 46.36954959256764, 40.02505951616143, 44.381852055870866, 33.31638716365159, 32.26134104318939, 31.29989529401421, 30.784624405361953, 31.026400898974043, 26.795561694051013, 26.75890083476287, 24.35763757310254, 24.495039696307252, 24.414940803531458, 23.759138393048, 23.182955232257214, 18.142476763649036, 14.99777491267296, 14.486401987665786, 14.333223615423464, 12.898269237172782, 9.97937978894697, 7.835251848972749, 33.07764430492112, 6.748245883388108, 4.548018590124813, 4.27837651228796, 3.5587568873481894, 4.227274475007796, 2.3654350986042934, 0.41413733809383696, -0.9264552900259437, -1.3910900963152955, -1.8531342848174284, -1.7390268265831474, -3.611579757741486, 32.570151812657755, -3.996412356915394, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
24,[45],"[14, 9, 3, 38, 35, 40, 39, 53, 10, 41, 37, 29, 34, 26, 30, 6, 19, 20, 54, 28, 27, 21, 7, 51, 24, 56, 33, 22, 23, 52, 42, 44, 43, 0, 11, 18, 16, 12, 17, 8, 49, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([77], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.25373913621223, 77.51994482662133, 48.64648949848549, 81.52517261995334, 65.33179512262618, 59.259266288506076, 67.49845672648235, 53.61500620599793, 80.70084648984161, 64.13770302878531, 64.16585004562882, 53.232156904766306, 45.78442947013048, 44.71543314147059, 46.305247247335814, 46.85046985263092, 43.25237779265743, 42.65792928371974, 44.01725226983839, 39.67298865260311, 45.837735344557714, 38.2657033907908, 41.37081626630532, 33.51060877636694, 33.21218128383859, 33.20814860661947, 34.64204875694471, 28.798233690809507, 31.765762897770212, 25.55851819085291, 23.065181289607835, 24.497732983010952, 21.84026988789621, 17.09075164023196, 14.984546439692176, 13.783454844410151, 10.098245004554524, 9.975982793924437, 8.028019340347496, 35.49580832461883, 6.2985622492591, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
25,[24],"[14, 9, 3, 27, 28, 35, 29, 26, 19, 37, 30, 39, 41, 53, 40, 38, 6, 20, 34, 54, 7, 21, 33, 56, 51, 23, 10, 22, 44, 42, 52, 43, 45, 0, 11, 18, 16, 12, 17, 8, 49, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[81.55576752406017, 68.617729706624, 55.6265516574963, 85.9529932822788, 83.49327591001655, 44.72749943715784, 79.44288929493919, 79.90225328732177, 79.42420190970458, 90.27250342877863, 72.020216654009, 68.9422971041795, 76.37984773988609, 58.860676244594714, 67.83918031195294, 72.1270713899081, 50.458736311247876, 46.11779592650426, 47.242211124189545, 40.227545273082136, 43.16668145002493, 39.143942577687135, 32.940123157292135, 30.811327567794827, 30.560960940031805, 30.140718533466572, 28.119562816086383, 28.062385232367657, 24.989330425565562, 32.37077662172191, 25.192320120860014, 25.027341253212214, 25.105363325843516, 17.09075164023196, 14.984546439692176, 13.783454844410151, 10.098245004554524, 9.975982793924437, 8.028019340347496, 35.49580832461883, 6.2985622492591, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
26,[47],"[1, 35, 29, 9, 37, 53, 38, 10, 40, 39, 41, 34, 20, 26, 6, 30, 28, 27, 21, 19, 54, 51, 33, 24, 23, 22, 56, 45, 11, 52, 44, 42, 43, 0, 18, 3, 16, 12, 14, 17, 7, 55, 49, 58, 57, 32, 46, 31, 13, 50, 8, 2, 15, 4, 36, 5, 59, 25, 48]","[array([2], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64)]","[83.55403533914156, 68.69339471914209, 82.25751480273374, 83.17853333792736, 83.11872040379626, 80.52796063615881, 84.68069327844805, 71.7450263832373, 51.7291763481265, 68.02285587746137, 68.06261258431417, 47.29292568730387, 43.39607717540142, 41.835115336803085, 76.5348214687104, 43.681800733182996, 38.481261931265266, 50.120787899271996, 39.528800410567385, 37.492740952452, 40.647677738705326, 34.94209708170572, 37.26529688911445, 33.0004274521135, 31.240276090623183, 28.11754886110413, 29.39056779841206, 20.847799445772488, 20.574403913845057, 19.83645326218057, 20.055698565592444, 31.32655768771535, 21.540398864798018, 17.814263967264747, 14.127950410518494, 12.965997800400793, 10.289007674100223, 8.9018818736061, 9.36845469737266, 9.005280445879631, 38.810415997002735, 5.0381631564322396, 6.693485095992087, 4.285481483630061, 5.143018412724844, 2.7205994002615106, 2.610056610890516, 0.15797315610690824, 0.7544267663032317, -0.5214815867124437, 30.03117942414108, -2.475568851237418, -4.424865761074558, -1.9275661233885817, 30.896622748778352, -5.122697602848166, -6.655889022889315, 7.0285412192157795, 27.40461955840184]"
27,[41],"[1, 35, 40, 39, 53, 37, 29, 38, 34, 9, 26, 16, 30, 54, 28, 27, 6, 19, 20, 7, 21, 51, 33, 23, 22, 56, 24, 52, 42, 44, 45, 10, 43, 0, 11, 18, 12, 14, 8, 17, 3, 49, 58, 55, 57, 46, 32, 31, 13, 50, 2, 4, 15, 36, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([63], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([80], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[88.00082370875482, 85.03607980499173, 62.94976369565399, 71.03884809065784, 57.53328243397138, 67.26713783023008, 52.58942937351613, 72.14211842130463, 47.98132991788953, 82.51938916728868, 44.55289772050619, 76.93626446392608, 47.23898564007262, 48.68863540692178, 43.1148303683102, 52.48548796783919, 51.418052132546286, 43.12156919583115, 43.16335861201178, 45.00239896827831, 37.84937617529921, 34.45547405095059, 34.07805617181589, 31.984912121888044, 30.608149625891045, 32.48358921280715, 27.358188154058933, 25.35128644706781, 26.856460520253663, 26.344803398902567, 24.919744715567134, 23.97026139017614, 22.43194191156508, 17.630690039372755, 15.19634744987066, 14.565239943092948, 12.31214167701765, 11.564829567984885, 37.466486468426034, 8.968754371392503, 6.79866076821516, 8.555984198494711, 3.5595885534058844, 4.215697503908389, 4.488742163518301, 3.435639150603553, 3.03081337151613, 0.4031553465839034, 0.03317984542222158, -1.6252915541519013, -1.8281386156958932, -2.4281582307284952, -2.3957825484546906, 31.083762507721286, -4.674042612217561, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
28,[7],"[14, 9, 24, 53, 35, 40, 29, 39, 41, 37, 38, 10, 26, 6, 3, 19, 30, 28, 27, 20, 54, 34, 21, 56, 51, 33, 23, 22, 44, 42, 52, 43, 45, 0, 11, 18, 16, 12, 17, 8, 49, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.08255985609284, 73.57551488658339, 89.96616602578762, 62.33512803158966, 64.47558896797598, 52.2541381466028, 80.04684517744282, 75.71007789291528, 68.36142523202881, 80.35313671618961, 87.91291447869723, 62.02346534959808, 58.79866350418624, 64.83908993677642, 50.76449242983278, 42.775228814191436, 42.570978588436745, 41.725445272785684, 47.508389005827205, 44.73612263035541, 38.83548925255794, 47.553455446934045, 37.450552810700636, 33.395714016414324, 34.433307088967645, 34.173530752587105, 30.433164582029924, 28.062385232367657, 24.989330425565562, 32.37077662172191, 25.192320120860014, 25.027341253212214, 25.105363325843516, 17.09075164023196, 14.984546439692176, 13.783454844410151, 10.098245004554524, 9.975982793924437, 8.028019340347496, 35.49580832461883, 6.2985622492591, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
29,[35],"[14, 53, 40, 39, 41, 37, 30, 29, 38, 34, 9, 10, 6, 26, 3, 54, 28, 27, 19, 20, 21, 7, 51, 33, 56, 24, 23, 22, 44, 42, 52, 43, 45, 0, 11, 18, 16, 12, 17, 8, 49, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.237279530583, 63.232383712853625, 57.672838918339025, 62.04218111610879, 56.675203324040986, 67.36120424099036, 50.45411996118994, 53.371096841629516, 69.99096640960579, 49.915260109392996, 80.53874162242856, 68.17545093474673, 77.18489093560673, 57.984917691423796, 53.42078704933589, 45.16194779059682, 43.07437735668583, 47.313174561621764, 44.94371561811998, 43.53198219958137, 38.65285907367069, 44.56223943828149, 35.06843012830329, 34.42989056958952, 33.9331545079468, 32.70582876654543, 30.433164582029924, 28.062385232367657, 24.989330425565562, 32.37077662172191, 25.192320120860014, 25.027341253212214, 25.105363325843516, 17.09075164023196, 14.984546439692176, 13.783454844410151, 10.098245004554524, 9.975982793924437, 8.028019340347496, 35.49580832461883, 6.2985622492591, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
30,[34],"[14, 9, 12, 38, 35, 39, 29, 40, 41, 53, 37, 10, 6, 26, 7, 30, 28, 27, 19, 24, 20, 54, 21, 33, 56, 51, 23, 22, 42, 52, 44, 45, 43, 11, 0, 18, 16, 17, 8, 49, 3, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([80], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.32141650156788, 77.46446031658814, 48.18514236360132, 87.63358597436722, 59.26735379905971, 60.35058422457941, 71.48545968081508, 70.25856820606728, 68.44717986674034, 68.11063356290221, 69.14470414637096, 67.69330702586255, 82.24715781507234, 46.2938817832347, 62.798468772762476, 48.821633054872116, 42.37846310533673, 48.19033387999393, 42.797246499723606, 40.16605277496372, 39.630148793731756, 39.07419706517239, 37.081559676749436, 33.903418257805725, 31.41805448680604, 31.539495219256647, 29.54859624581676, 26.79355725784047, 24.90808494062595, 27.04052871893741, 24.94079513496145, 25.128255329386175, 23.207838401919584, 14.846452508619462, 15.801698061055035, 15.209847916350244, 10.114198121968727, 9.611229783052003, 34.63769036285177, 7.268898012214058, 6.101134442586674, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
31,[0],"[14, 9, 24, 35, 40, 39, 53, 41, 37, 29, 38, 34, 6, 26, 7, 10, 3, 30, 19, 28, 27, 20, 21, 54, 33, 56, 51, 23, 22, 44, 42, 45, 52, 43, 11, 18, 16, 12, 17, 8, 49, 57, 58, 55, 46, 32, 13, 31, 50, 2, 4, 15, 36, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([63], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([80], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[79.14808453578198, 59.85641815806794, 87.0380276911344, 59.84011364506038, 60.371195659567015, 67.63765647532071, 56.004269835495506, 64.4533705833311, 66.92048820054117, 50.18796185221046, 70.22384258852662, 48.830158014032655, 77.90810244105668, 57.50875227643015, 63.63729206286946, 47.393617926427254, 48.89660389265035, 46.076019857916236, 40.88241779363025, 38.86101301960433, 42.36915058812226, 42.09911120836879, 36.5804975971071, 35.54761845454165, 32.92273459664571, 31.145228019521674, 30.789445645501072, 29.779644803917765, 25.643726632485148, 25.593940286237032, 32.63379975897819, 24.97239775493361, 23.916389687137706, 22.536344636824722, 14.984546439692176, 13.783454844410151, 10.098245004554524, 9.975982793924437, 8.028019340347496, 35.49580832461883, 6.2985622492591, 5.245597807313638, 4.069439810767814, 5.635779025701254, 4.507307429504737, 2.6511740856776624, -0.08415268032746394, -0.5169315322365159, -2.2264379636378973, -2.9153389715237834, -2.968245775628413, -3.0319459684341807, 30.614563811898226, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
32,[4],"[14, 9, 12, 6, 37, 35, 40, 39, 53, 29, 41, 26, 30, 38, 34, 7, 22, 0, 10, 28, 27, 19, 24, 20, 54, 21, 33, 56, 51, 23, 52, 42, 44, 45, 43, 11, 18, 16, 8, 17, 49, 57, 3, 58, 55, 46, 32, 13, 31, 50, 36, 2, 15, 5, 1, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([63], dtype=int64), array([75], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.23462608366086, 79.24687386116955, 48.03210623708585, 52.707538392432184, 80.1271845896535, 67.03584941189722, 58.23991464834896, 68.45021055001844, 53.64820615764541, 55.74300150361384, 60.8596590661608, 48.5775005726967, 48.31056678466825, 67.21085718122113, 46.66462950292389, 63.74554132999604, 47.15168574075985, 46.07498994765339, 44.386603080779764, 39.46212891723837, 44.658613900516016, 41.973532264231025, 37.78521373404953, 39.82719401669299, 36.50490063520328, 35.10000188093663, 32.85421087168745, 32.50292851597692, 31.839639575092665, 29.787802302755647, 24.8106939148205, 27.660284414650356, 26.1873575790063, 26.184241757028435, 23.720637904650044, 15.959976465410795, 13.169925076654472, 10.432967263168964, 34.587232019315046, 9.907688492599277, 7.060650200366453, 5.16499705791929, 5.190089388911538, 4.092693151796318, 4.812048609336994, 5.905647827305463, 2.8223037144626364, -0.1749229221199836, 0.30980075271988206, -2.0031146702203113, 31.643358822600735, -1.61983189053967, -2.683715440713696, -4.607014925633023, -5.4700693890997485, -3.0897287956550485, 7.900433373712632, 40.30095992249461, 27.40461955840184]"
