random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[9, 10, 28, 22, 29, 26, 40, 35, 37, 53, 3, 38, 51, 6, 20, 39, 34, 19, 41, 16, 11, 7, 21, 18, 24, 33, 52, 54, 42, 44, 50, 8, 14, 43, 55, 45, 30, 27, 46, 4, 2, 1, 12, 36, 23, 0, 32, 13, 31, 49, 5, 58, 57, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([65], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([53], dtype=int64), array([72], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.92898990201088, 67.46072142320953, 56.17179213402338, 89.1265313242167, 87.7226458757562, 56.93787793485608, 45.41727013585861, 38.69421342735347, 84.95563161264158, 75.57519598602345, 81.43186135652402, 81.62332874513481, 73.63539058852122, 79.32968620322968, 66.29912280612855, 62.078771243840905, 58.32645124141937, 55.37566576170406, 59.96099141921657, 21.911568212945262, 32.389155057712344, 22.768665274103522, 16.532950993693188, 19.191382399234172, 18.53666473367668, 18.385162942591535, 15.04474650751392, 16.804361700724737, 16.42567848563358, 29.441057716406178, 20.625842031936795, 43.979213900602794, 17.03456768441, 19.089792433670958, 18.23794915175959, 14.559337797512274, 14.596960767328422, 13.819506576188925, 11.930080053886542, 18.117875331572808, 8.625943817103092, 13.734783725753205, 23.716215791083393, 23.750419817484197, 15.177253352208995, 11.659952677710667, 11.792368840486784, 38.59092310233842, 16.13366060264356, 21.059051165944812, 18.405705427983317, 12.490416068677478, 9.572432168500143, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
52,[17],"[9, 3, 20, 28, 29, 51, 35, 10, 38, 6, 22, 0, 27, 19, 31, 14, 53, 12, 11, 13, 54, 1, 7, 18, 49, 39, 40, 41, 37, 34, 32, 2, 24, 21, 30, 16, 8, 15, 4, 26, 55, 36, 42, 44, 58, 33, 45, 52, 43, 5, 57, 23, 50, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([15], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([60], dtype=int64), array([72], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.30671579578822, 68.0368175458401, 91.81386895902244, 93.4221490678092, 63.853037131396114, 48.06631142462636, 86.32791958333033, 84.08803103913483, 88.10030126209459, 86.02849696170439, 81.13034354998578, 73.8285558480929, 74.55404172490671, 74.32919211601012, 73.70147122948781, 72.79424464459878, 76.4597568177841, 69.47012324790619, 74.02764412980014, 64.7904319972217, 64.81385027298003, 64.9109253974148, 80.02814254208992, 61.09471964204922, 58.90589050055373, 59.059892783841676, 65.36303340177882, 54.99695351208476, 36.84163878791163, 29.609876327757192, 33.707769149141484, 21.654895840021087, 51.5767845942325, 49.62647675882727, 48.45699898089643, 66.48421606285477, 79.56502282059404, 24.58567937865744, 30.446016828371036, 20.84058849460787, 20.82342932234419, 28.965118976262954, 17.25268461613978, 20.846479033641096, 19.558691376373922, 18.4345126479032, 18.682024585607056, 15.937928377771861, 17.51697293667578, 18.57919373842797, 16.198615046607962, 11.933631936518216, 8.7943982690748, 10.344302029356298, 6.834075204508767, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
53,[39],"[9, 35, 40, 53, 41, 37, 38, 42, 51, 54, 44, 33, 50, 34, 10, 52, 16, 6, 11, 14, 7, 43, 55, 8, 45, 29, 26, 36, 46, 30, 28, 27, 57, 3, 15, 12, 2, 0, 13, 4, 1, 32, 5, 49, 31, 19, 21, 22, 18, 24, 20, 23, 58, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([8], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.83042083769519, 38.05706192339018, 47.177878287884575, 35.30598704582696, 42.2532407470987, 45.833127693960535, 54.96146323617123, 20.757353923142894, 25.44986263495803, 22.714027274221934, 20.414946945864862, 20.722320242425308, 21.764076166660253, 28.91868060249494, 27.329899392439074, 23.0909151160195, 28.429997039931184, 31.34990277163385, 35.91901783999559, 18.84300870416265, 20.612213451224232, 18.018980175940815, 14.701818104297935, 34.9742420007342, 14.151635428347626, 12.271118235155148, 10.904358212629244, 16.464439827815102, 9.411779926448009, 8.99879848717859, 11.145640664771227, 10.778659304456578, 5.4517986689927955, 4.604082862447631, 10.335656024370948, 7.822898606128972, 15.86516857755738, 13.395175291784572, 17.283902397519075, 30.2276575893262, 10.5134681936977, 10.595022440733151, 27.921810441777897, 13.678571227305467, 24.4320459281333, 3.0702264020076933, 6.691413820996071, 10.203292652820021, 10.676575522461453, 12.126493789428366, 15.369977881912392, 11.739929143211802, 8.424667158923285, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
54,[58],"[9, 16, 40, 35, 53, 39, 41, 37, 38, 34, 52, 42, 54, 44, 33, 22, 28, 29, 19, 6, 3, 51, 14, 11, 10, 7, 21, 43, 50, 26, 18, 24, 46, 55, 30, 27, 20, 45, 8, 15, 12, 36, 4, 2, 0, 13, 49, 1, 32, 31, 5, 57, 23, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([21], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.59753320168997, 73.83936845009579, 47.52573579957605, 41.98053805090844, 30.256926862016428, 50.88409931172339, 43.48331648049243, 46.12199345015459, 53.743071042454815, 34.03547337482833, 17.42874566486093, 16.087508400812126, 20.357209142987525, 25.935582520455622, 19.3401202874145, 88.03067846422591, 89.12368737437336, 81.02454179013867, 79.60193874847066, 84.22758817746539, 78.6706028585392, 19.176387171282578, 19.898653205237068, 25.333793052682278, 22.076852274740723, 23.128737916538118, 15.393373287703856, 19.849713044181076, 15.741756991414167, 15.241836235076233, 12.61611433974689, 11.578339407162295, 12.225345041987147, 12.554122109133841, 12.913429546825014, 14.24878217182698, 13.177012787538953, 14.282287915411011, 39.96104812267036, 12.228673545667462, 8.654388769569906, 24.005248799695362, 25.073100050749733, 21.112597448507714, 10.845712855476982, 13.073982567412191, 15.902326614343245, 19.445183197912513, 29.662480097853862, 19.161521872092347, 18.801346080769452, 12.856206148707368, 12.229549905325698, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
55,[5],"[9, 10, 20, 29, 26, 22, 35, 53, 38, 3, 6, 28, 0, 12, 19, 31, 51, 14, 18, 11, 1, 54, 13, 39, 40, 34, 41, 7, 16, 37, 24, 32, 2, 21, 8, 4, 36, 15, 33, 30, 55, 42, 44, 49, 43, 27, 45, 52, 57, 23, 50, 46, 58, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([65], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([45], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.43972771348935, 59.6436362538665, 86.78414962639472, 88.86676292148682, 90.01527419287457, 89.00818989568276, 93.16075490797483, 91.05448593315104, 83.23719375506495, 85.26541459932263, 85.49461358416345, 75.96220325188368, 74.42392186371734, 70.89354794971794, 71.66593138440493, 69.48269391568178, 65.63519354355837, 71.33538382435879, 72.083120055875, 72.91802823669549, 62.144048908188964, 67.40441844415035, 64.85400378615657, 56.624121726266914, 62.68592820644246, 60.07391470677451, 60.90483483173045, 83.71666095629311, 52.52984481978477, 36.70430306530969, 53.74379695050016, 57.977538179372765, 32.429031303898206, 51.41094918783169, 78.00949918671553, 43.01791269381742, 31.990767051351487, 19.142941168400398, 16.538384483621936, 16.55217247339605, 16.268753519178905, 19.1252778356075, 21.137424865142325, 18.863805424227817, 18.239109341934984, 17.27147186466325, 19.11152727854501, 14.664309052936131, 13.036928068330191, 10.891817183597974, 8.638059351183003, 10.469316342139406, 8.424667158923285, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
56,[54],"[9, 40, 39, 35, 53, 41, 37, 38, 42, 50, 51, 34, 44, 6, 16, 52, 33, 14, 10, 11, 7, 43, 55, 8, 45, 29, 26, 36, 46, 30, 28, 27, 57, 3, 15, 12, 2, 0, 13, 4, 1, 32, 5, 49, 31, 19, 21, 22, 18, 24, 20, 23, 58, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([79], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.31830998832936, 55.62682880968548, 51.45980606563897, 36.85547540038657, 33.503514847584874, 43.10746285902653, 47.711242413316675, 52.85966276445756, 24.961126305981935, 22.361959877349722, 23.40150177502691, 32.251065151398954, 19.98703705499965, 24.54032971818457, 23.688490658161484, 23.58088409212346, 17.959791491730332, 20.85166410658818, 19.519728297616357, 35.42132530089181, 20.612213451224232, 18.018980175940815, 14.701818104297935, 34.9742420007342, 14.151635428347626, 12.271118235155148, 10.904358212629244, 16.464439827815102, 9.411779926448009, 8.99879848717859, 11.145640664771227, 10.778659304456578, 5.4517986689927955, 4.604082862447631, 10.335656024370948, 7.822898606128972, 15.86516857755738, 13.395175291784572, 17.283902397519075, 30.2276575893262, 10.5134681936977, 10.595022440733151, 27.921810441777897, 13.678571227305467, 24.4320459281333, 3.0702264020076933, 6.691413820996071, 10.203292652820021, 10.676575522461453, 12.126493789428366, 15.369977881912392, 11.739929143211802, 8.424667158923285, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
57,[2],"[9, 10, 26, 24, 19, 29, 35, 22, 3, 53, 38, 6, 28, 0, 12, 31, 11, 18, 51, 1, 54, 39, 20, 40, 16, 34, 41, 37, 7, 30, 21, 32, 14, 8, 13, 4, 36, 42, 44, 55, 15, 49, 43, 52, 45, 33, 27, 5, 57, 23, 50, 46, 58, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([83], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([23], dtype=int64), array([45], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.26805411027749, 59.25787384467952, 89.9657620870888, 88.81760003759166, 87.88314054596258, 87.5364203575578, 91.79050652367218, 83.88357812278619, 84.25557301417673, 88.6538308236104, 83.27452021527134, 86.13402477946055, 82.87038936413248, 81.50180494863686, 72.4498467905481, 72.55341004609448, 76.92690486818096, 68.82920519931889, 65.78047819761451, 66.83297298498572, 61.39288517719912, 79.4195947334385, 60.252194901605066, 59.41318178474236, 61.16764129634577, 57.913834023952795, 56.70221656545792, 55.32100161712005, 81.91063323242271, 49.262925103780624, 49.76268024336811, 50.897948097411835, 43.65775570492842, 77.72031329537096, 37.90408590476735, 32.1579497234958, 30.32581978997711, 16.43511624747426, 21.110024620917628, 21.691334809471925, 16.594192969526116, 17.383095603493086, 18.07352616358752, 16.72845611909386, 22.1955225415795, 15.868855362742055, 18.12659302957799, 19.700662485736075, 13.036928068330191, 10.891817183597974, 8.638059351183003, 10.469316342139406, 8.424667158923285, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
58,[37],"[9, 35, 26, 29, 27, 40, 39, 41, 53, 38, 42, 51, 54, 33, 50, 44, 19, 10, 16, 22, 3, 34, 14, 52, 6, 11, 7, 43, 21, 18, 24, 30, 28, 46, 55, 20, 45, 8, 15, 4, 2, 1, 12, 36, 23, 0, 32, 13, 31, 49, 5, 58, 57, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.49175361127358, 48.52691649456513, 82.81534976873166, 59.18451503554878, 40.68602623217504, 54.71963445355745, 46.548044487211094, 42.09549481365323, 29.592412745155762, 51.92835172976927, 20.738542648022754, 22.831089253691083, 21.2434911592186, 19.18514467434599, 19.933194027986186, 19.2827748045478, 88.52724788095173, 82.45332176997073, 28.289671354003815, 82.1462752600579, 78.7621049083776, 31.8165705516488, 19.24870161175074, 22.905803120294554, 31.123499252873106, 36.03248195477897, 23.271402638906935, 21.33596624636112, 15.59083867202273, 12.875258060960878, 14.06204833282374, 14.607111843087663, 14.773720226297938, 15.64445255641858, 14.2229045930433, 12.859367550179872, 12.9944001608538, 40.487671307384424, 9.003201808407203, 18.117875331572808, 8.625943817103092, 13.734783725753205, 23.716215791083393, 23.750419817484197, 15.177253352208995, 11.659952677710667, 11.792368840486784, 38.59092310233842, 16.13366060264356, 21.059051165944812, 18.405705427983317, 12.490416068677478, 9.572432168500143, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
59,[14],"[9, 22, 30, 21, 3, 28, 29, 26, 40, 39, 35, 41, 53, 37, 38, 52, 34, 54, 42, 44, 6, 11, 7, 16, 43, 51, 10, 50, 55, 19, 18, 33, 24, 46, 27, 20, 45, 8, 15, 4, 2, 1, 12, 36, 23, 0, 32, 13, 31, 49, 5, 58, 57, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([74], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([45], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.13427610927583, 92.92157199003603, 101.16559889105578, 92.16976742534386, 80.48584012902259, 90.3487730524778, 52.861820826623656, 50.76564915854647, 50.13303859809602, 45.14652910917669, 41.927011979279925, 41.740671065182944, 32.5531047520565, 46.95662987087625, 47.02390495854787, 23.40951850332511, 35.56403485805519, 16.23804158690288, 20.53130461655917, 24.396417168839697, 26.556476013314953, 19.885642060185937, 21.230942513820825, 21.89097120314631, 18.20404764459759, 15.984318080521053, 15.701634895985306, 14.7452555837928, 14.280812745429643, 14.371065269262736, 13.676575881813191, 15.111699316279026, 14.305960496449876, 14.423684836516614, 12.896961148125945, 12.859367550179872, 12.9944001608538, 40.487671307384424, 9.003201808407203, 18.117875331572808, 8.625943817103092, 13.734783725753205, 23.716215791083393, 23.750419817484197, 15.177253352208995, 11.659952677710667, 11.792368840486784, 38.59092310233842, 16.13366060264356, 21.059051165944812, 18.405705427983317, 12.490416068677478, 9.572432168500143, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
60,[19],"[9, 26, 40, 39, 35, 53, 41, 37, 38, 34, 42, 51, 54, 33, 28, 44, 50, 6, 52, 16, 29, 22, 3, 14, 11, 10, 7, 43, 21, 18, 46, 24, 45, 30, 27, 20, 55, 8, 15, 4, 2, 1, 12, 36, 23, 0, 32, 13, 31, 49, 5, 58, 57, 56, 17, 59, 25, 47, 48]","[array([63], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([67], dtype=int64), array([8], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.13128514604611, 93.82435575915497, 60.22130440567966, 49.83988173654089, 39.67373292610853, 32.77249128208269, 42.19933286118958, 47.09190256989689, 53.864352659613985, 30.207566246733904, 20.639005921435682, 22.436979173042467, 23.027321335939572, 18.7249855109582, 18.1928566331095, 18.112317616465305, 20.039306072946303, 25.126658492112373, 19.950527250229698, 23.10301350769856, 80.82175732695602, 86.38251516464399, 77.57026517205298, 26.615648373717914, 26.5835311687804, 24.998923639904177, 23.17539535509058, 22.20031820228159, 14.034045583317686, 14.19851781870114, 14.110573345524543, 11.82891456186619, 13.093521196449606, 12.243956297979805, 14.259364215243743, 12.051248616230886, 9.661626318596458, 40.487671307384424, 9.003201808407203, 18.117875331572808, 8.625943817103092, 13.734783725753205, 23.716215791083393, 23.750419817484197, 15.177253352208995, 11.659952677710667, 11.792368840486784, 38.59092310233842, 16.13366060264356, 21.059051165944812, 18.405705427983317, 12.490416068677478, 9.572432168500143, 5.304487051651093, 5.365643946693795, 11.81988173270874, 22.83840602325885, 21.21248891751557, 30.717182655548996]"
