random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[1, 11, 6, 36, 37, 20, 35, 33, 9, 30, 10, 49, 3, 27, 38, 28, 26, 29, 0, 19, 13, 24, 31, 22, 12, 7, 21, 51, 2, 32, 23, 15, 18, 17, 54, 41, 53, 34, 39, 42, 40, 58, 16, 55, 52, 56, 50, 44, 45, 14, 8, 46, 57, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[70.66993713378906, 50.695960998535156, 93.03973388671875, 96.95696258544922, 94.03947448730469, 92.0356216430664, 94.06939697265625, 93.965576171875, 71.00422668457031, 58.065059661865234, 78.00637817382812, 78.9766845703125, 55.004722595214844, 51.04166793823242, 48.66127014160156, 90.96846771240234, 47.13864517211914, 46.956329345703125, 74.01722717285156, 34.0084114074707, 58.01275634765625, 26.047203063964844, 24.080936431884766, 23.896310806274414, 74.73471069335938, 16.765613555908203, 87.97821044921875, 87.98787689208984, 36.97989273071289, 56.07640075683594, 12.06393814086914, 12.992405891418457, 87.20172119140625, 82.95297241210938, 75.93534088134766, 90.93501281738281, 93.99239349365234, 67.96629333496094, 67.51837158203125, 43.90070724487305, 42.337276458740234, 36.67347717285156, 32.316043853759766, 31.034652709960938, 30.971969604492188, 25.847774505615234, 21.005847930908203, 20.815513610839844, 14.023740768432617, 89.84125518798828, 93.95134735107422, 3.9534811973571777, 2.194885492324829, 12.299072265625, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
20,[57],"[1, 6, 11, 36, 37, 20, 35, 33, 9, 30, 10, 49, 3, 27, 38, 26, 29, 28, 0, 19, 13, 24, 31, 22, 12, 7, 2, 51, 21, 18, 53, 17, 32, 23, 15, 14, 54, 39, 43, 41, 42, 40, 58, 16, 52, 55, 56, 50, 44, 45, 34, 8, 46, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[72.78120422363281, 53.689048767089844, 90.00515747070312, 96.9739990234375, 93.91764068603516, 92.00738525390625, 82.96044921875, 93.91217041015625, 70.99027252197266, 57.9888916015625, 77.96836853027344, 78.98836517333984, 55.006492614746094, 51.080535888671875, 48.74479293823242, 47.027591705322266, 46.99003982543945, 42.985740661621094, 73.98094940185547, 33.95759963989258, 58.00197982788086, 26.075952529907227, 24.01723289489746, 23.835792541503906, 74.82366180419922, 16.88792610168457, 37.004127502441406, 87.96436309814453, 87.92321014404297, 87.13929748535156, 93.87506103515625, 82.98661041259766, 55.97312545776367, 12.076411247253418, 13.030120849609375, 5.98568868637085, 75.84779357910156, 61.84074783325195, 53.736541748046875, 51.57025909423828, 43.82357406616211, 42.70640182495117, 36.83669662475586, 32.270652770996094, 31.021991729736328, 30.894914627075195, 25.9730224609375, 21.088985443115234, 20.764476776123047, 13.904911994934082, 67.7730941772461, 93.8171157836914, 4.00774621963501, 12.299072265625, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
21,[10],"[9, 37, 30, 11, 1, 38, 6, 35, 7, 41, 20, 28, 27, 22, 33, 49, 0, 26, 29, 3, 19, 8, 21, 24, 18, 16, 51, 17, 31, 13, 12, 15, 54, 53, 34, 39, 23, 43, 14, 42, 40, 58, 52, 55, 2, 56, 50, 44, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[96.6189193725586, 75.96749877929688, 99.03668212890625, 94.86180114746094, 94.8125228881836, 90.01113891601562, 93.05603790283203, 89.00592803955078, 90.90010070800781, 90.91947937011719, 91.96766662597656, 90.96687316894531, 90.97331237792969, 89.99388885498047, 93.92363739013672, 78.9909439086914, 74.01604461669922, 47.19115447998047, 46.961727142333984, 55.002342224121094, 34.01028823852539, 29.104496002197266, 90.76513671875, 100.1603012084961, 83.55857849121094, 96.39197540283203, 87.83931732177734, 82.98635864257812, 24.060171127319336, 57.992313385009766, 74.86781311035156, 12.936355590820312, 75.92232513427734, 93.9128189086914, 67.98954010009766, 67.51828002929688, 61.79278564453125, 53.81614685058594, 89.99239349365234, 43.75471115112305, 42.474517822265625, 36.915496826171875, 31.076671600341797, 30.95103645324707, 27.486419677734375, 25.737545013427734, 21.022653579711914, 20.77593231201172, 13.842513084411621, 91.65111541748047, 12.282787322998047, 4.0109333992004395, 2.095895767211914, 84.42406463623047, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
22,[58],"[1, 11, 6, 36, 37, 20, 35, 33, 9, 10, 30, 49, 3, 27, 38, 26, 29, 28, 0, 19, 13, 24, 31, 22, 12, 7, 2, 21, 41, 51, 18, 53, 17, 32, 23, 15, 14, 54, 39, 43, 42, 40, 16, 52, 55, 56, 50, 44, 45, 34, 8, 46, 57, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[73.92244720458984, 52.97304153442383, 93.07756805419922, 96.9684066772461, 94.0052490234375, 91.99761962890625, 83.0141830444336, 93.91797637939453, 71.0019302368164, 77.9875259399414, 57.9639892578125, 78.99977111816406, 55.00704574584961, 51.15764617919922, 48.79086685180664, 47.03602600097656, 46.97427749633789, 43.008949279785156, 74.0009536743164, 33.91625213623047, 57.99404525756836, 26.084434509277344, 24.031688690185547, 23.912891387939453, 74.88646697998047, 16.834125518798828, 37.014347076416016, 87.90350341796875, 90.7754135131836, 87.89022827148438, 87.07441711425781, 94.0169448852539, 82.92108917236328, 55.94731140136719, 12.279736518859863, 13.018177032470703, 5.972567558288574, 75.9735107421875, 67.54308319091797, 53.89780044555664, 43.84452819824219, 42.56150817871094, 32.15526580810547, 31.0657901763916, 31.04383659362793, 25.933799743652344, 21.060407638549805, 20.69840431213379, 13.943276405334473, 67.89662170410156, 93.95134735107422, 3.9534811973571777, 2.194885492324829, 12.299072265625, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
23,[59],"[1, 11, 6, 36, 37, 20, 35, 33, 9, 10, 30, 49, 3, 27, 38, 26, 29, 28, 0, 19, 13, 24, 31, 22, 12, 7, 2, 51, 21, 18, 53, 17, 32, 23, 15, 14, 39, 34, 16, 54, 41, 43, 40, 58, 42, 52, 56, 50, 44, 45, 55, 8, 46, 57, 4, 5, 25, 47, 48]","[array([45], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[71.14454650878906, 53.21739959716797, 93.08848571777344, 96.9468002319336, 93.97893524169922, 91.994140625, 83.01949310302734, 93.94712829589844, 70.98176574707031, 78.00614929199219, 57.992652893066406, 78.97561645507812, 55.01927947998047, 51.096649169921875, 48.68722915649414, 47.06254959106445, 46.97340774536133, 43.000144958496094, 74.00045776367188, 33.924224853515625, 57.999267578125, 26.038419723510742, 24.013206481933594, 23.956499099731445, 74.87239837646484, 16.9117431640625, 37.008392333984375, 87.9684829711914, 87.85985565185547, 87.18783569335938, 93.96464538574219, 82.86602020263672, 55.902740478515625, 12.121894836425781, 13.011741638183594, 5.998787879943848, 67.88709259033203, 2.9629781246185303, 2.1420626640319824, 75.91655731201172, 53.918094635009766, 53.838409423828125, 42.234500885009766, 36.796783447265625, 43.825828552246094, 31.024587631225586, 25.82817268371582, 21.082748413085938, 20.681663513183594, 13.81906795501709, 31.220064163208008, 93.91770935058594, 3.924448251724243, 2.0860016345977783, 12.281025886535645, 73.8908462524414, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
24,[45],"[9, 6, 38, 11, 35, 10, 30, 37, 20, 27, 28, 33, 49, 16, 41, 22, 53, 24, 26, 51, 21, 18, 29, 19, 0, 13, 54, 31, 12, 14, 17, 1, 3, 7, 34, 39, 23, 43, 32, 42, 40, 15, 58, 52, 55, 2, 56, 50, 44, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[73.43950653076172, 89.82209777832031, 90.0300521850586, 90.00682830810547, 88.95374298095703, 88.03084564208984, 57.99522018432617, 75.70391845703125, 91.96346282958984, 91.03138732910156, 90.9506607055664, 93.91773223876953, 79.00272369384766, 90.94734191894531, 90.81492614746094, 90.00594329833984, 93.96121978759766, 89.01384735107422, 87.9980697631836, 87.98796081542969, 87.900390625, 86.9885482788086, 86.94766235351562, 98.75148010253906, 94.93428039550781, 63.00032424926758, 55.809627532958984, 54.85399627685547, 50.03112030029297, 49.08341979980469, 82.91993713378906, 94.95003509521484, 79.88874816894531, 89.84111022949219, 67.98649597167969, 67.66387176513672, 61.75070571899414, 53.819950103759766, 91.80034637451172, 43.78268051147461, 42.45664596557617, 36.94699478149414, 36.723297119140625, 31.05596160888672, 30.970359802246094, 27.599559783935547, 25.821006774902344, 20.98619270324707, 20.579526901245117, 93.93611145019531, 12.282787322998047, 4.0109333992004395, 2.095895767211914, 84.42406463623047, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
25,[24],"[19, 17, 35, 37, 41, 20, 33, 6, 11, 9, 30, 10, 49, 3, 27, 38, 1, 26, 29, 28, 0, 13, 31, 22, 12, 7, 2, 39, 15, 21, 51, 23, 8, 53, 18, 14, 34, 16, 54, 43, 42, 40, 58, 52, 55, 56, 50, 44, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([94], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[93.66820526123047, 69.92159271240234, 82.9361343383789, 91.01104736328125, 90.94585418701172, 91.99838256835938, 93.87018585205078, 73.9802474975586, 73.98422241210938, 70.95964813232422, 58.01650619506836, 77.94841003417969, 79.00021362304688, 55.023887634277344, 51.09183883666992, 48.79381561279297, 47.4396858215332, 47.12430953979492, 46.964046478271484, 42.99535369873047, 74.00035858154297, 58.02292251586914, 24.028087615966797, 23.853424072265625, 74.74612426757812, 16.780433654785156, 37.04427719116211, 87.89561462402344, 12.87626838684082, 87.90103912353516, 87.91881561279297, 12.116710662841797, 29.317005157470703, 7.044934272766113, 6.758281230926514, 5.971303939819336, 2.953561544418335, 2.215975046157837, 75.93966674804688, 53.86204528808594, 43.803802490234375, 42.661582946777344, 36.86122131347656, 31.103940963745117, 31.036697387695312, 25.737545013427734, 21.022653579711914, 20.77593231201172, 13.842513084411621, 91.65111541748047, 12.282787322998047, 4.0109333992004395, 2.095895767211914, 84.42406463623047, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
26,[47],"[9, 6, 11, 38, 35, 10, 37, 39, 30, 49, 0, 20, 27, 28, 33, 3, 26, 29, 1, 19, 13, 24, 31, 22, 12, 7, 2, 21, 51, 23, 15, 53, 18, 17, 14, 34, 16, 54, 43, 41, 8, 42, 40, 58, 52, 55, 56, 50, 44, 45, 32, 46, 57, 4, 36, 5, 59, 25, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([45], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64)]","[75.3653793334961, 85.91836547851562, 90.01495361328125, 89.9789047241211, 88.93104553222656, 87.99162292480469, 75.86319732666016, 86.91412353515625, 57.95341491699219, 78.99077606201172, 73.89452362060547, 91.95134735107422, 90.98977661132812, 90.9725341796875, 94.00951385498047, 55.012027740478516, 47.07241439819336, 46.971683502197266, 47.158321380615234, 33.9286994934082, 57.996559143066406, 26.056177139282227, 23.995412826538086, 23.92205810546875, 74.86917877197266, 16.90601921081543, 37.01628112792969, 87.9244384765625, 87.92659759521484, 12.03663444519043, 12.885458946228027, 7.334571361541748, 87.20655822753906, 82.84786987304688, 6.024322509765625, 2.9482581615448, 2.2086100578308105, 75.76364135742188, 53.747833251953125, 51.41526794433594, 94.01692199707031, 43.8497200012207, 42.702392578125, 36.86167526245117, 31.108856201171875, 31.007883071899414, 25.796916961669922, 21.060691833496094, 20.801652908325195, 13.891470909118652, 91.60916900634766, 3.9227991104125977, 2.0984668731689453, 12.319913864135742, 49.980369567871094, 73.98928833007812, -0.00637391721829772, 84.4889144897461, 0.9819424748420715]"
27,[41],"[9, 6, 11, 38, 35, 10, 26, 1, 30, 37, 49, 20, 27, 28, 33, 3, 29, 0, 19, 13, 24, 31, 22, 12, 7, 2, 51, 15, 21, 18, 53, 17, 23, 8, 14, 34, 16, 39, 54, 43, 42, 40, 58, 52, 55, 56, 50, 44, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([45], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[65.05609130859375, 85.74542999267578, 90.07685852050781, 89.98773193359375, 88.96190643310547, 87.99070739746094, 86.93264770507812, 97.22241973876953, 58.01873779296875, 75.9021224975586, 78.97624969482422, 91.95497131347656, 91.0363998413086, 90.88662719726562, 93.95331573486328, 54.99495315551758, 46.95075988769531, 73.98564147949219, 33.93132019042969, 58.03092956542969, 26.074785232543945, 24.058870315551758, 23.883956909179688, 74.89408874511719, 16.908432006835938, 36.974422454833984, 87.92752075195312, 13.002103805541992, 87.95802307128906, 87.0878677368164, 94.01952362060547, 82.88349151611328, 12.158723831176758, 29.193920135498047, 6.0044684410095215, 2.9734928607940674, 2.28082537651062, 67.6631088256836, 75.93966674804688, 53.86204528808594, 43.803802490234375, 42.661582946777344, 36.86122131347656, 31.103940963745117, 31.036697387695312, 25.737545013427734, 21.022653579711914, 20.77593231201172, 13.842513084411621, 91.65111541748047, 12.282787322998047, 4.0109333992004395, 2.095895767211914, 84.42406463623047, 74.04429626464844, 0.11690092831850052, 83.89382934570312, 4.985211372375488, 0.9819424748420715]"
28,[7],"[16, 35, 38, 11, 1, 0, 5, 10, 32, 9, 30, 49, 28, 14, 3, 13, 26, 50, 29, 27, 55, 6, 8, 39, 22, 24, 51, 21, 18, 19, 20, 54, 41, 17, 37, 33, 31, 42, 23, 43, 53, 40, 34, 58, 15, 2, 56, 44, 45, 12, 4, 36, 46, 57, 59, 25, 47, 48, 52]","[array([13], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([36], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([53], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[95.80400848388672, 82.95356750488281, 76.81978607177734, 94.95606231689453, 94.95836639404297, 80.80380249023438, 24.007247924804688, 78.89222717285156, 15.058225631713867, 28.966537475585938, 12.99506664276123, 14.985026359558105, 6.9827985763549805, 8.902987480163574, 5.051226615905762, 5.025737762451172, 4.13564920425415, 3.9848554134368896, 2.97057843208313, 2.167395830154419, 1.9995638132095337, 0.1892888993024826, 0.13827162981033325, 61.90379333496094, 89.98199462890625, 89.00505828857422, 87.95332336425781, 87.93470764160156, 87.04315948486328, 86.18089294433594, 92.00166320800781, 59.811622619628906, 53.96340560913086, 82.97709655761719, 93.94329833984375, 93.94921875, 81.9284439086914, 57.78982162475586, 61.93320846557617, 53.68526077270508, 93.9625015258789, 42.544979095458984, 67.87759399414062, 36.6866455078125, 36.86210632324219, 27.373083114624023, 25.830686569213867, 20.759624481201172, 13.85945987701416, 76.82233428955078, 12.131046295166016, 84.74327850341797, 4.039781093597412, 2.0842435359954834, 0.04659776762127876, 84.42180633544922, 4.995721817016602, 0.9991621971130371, 30.94076919555664]"
