random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[1.0, 37.5, 40.666666666666664, 39.75, 42.8, 35.666666666666664, 33.714285714285715, 38.75, 36.333333333333336, 35.6, 38.81818181818182, 42.083333333333336, 44.53846153846154, 46.714285714285715, 47.46666666666667, 44.875, 43.0, 40.72222222222222, 38.63157894736842, 37.0, 36.857142857142854, 36.95454545454545, 35.82608695652174, 35.333333333333336, 34.4, 34.07692307692308, 32.888888888888886, 33.392857142857146, 34.0, 34.3, 34.70967741935484, 35.4375, 35.09090909090909, 35.705882352941174, 34.68571428571428, 33.80555555555556, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[43.0, 58.5, 54.666666666666664, 50.25, 51.2, 42.666666666666664, 39.714285714285715, 44.0, 41.0, 39.8, 42.63636363636363, 45.583333333333336, 47.76923076923077, 49.714285714285715, 50.266666666666666, 47.5, 45.470588235294116, 43.05555555555556, 40.8421052631579, 39.1, 38.857142857142854, 38.86363636363637, 37.65217391304348, 37.083333333333336, 36.08, 35.69230769230769, 34.44444444444444, 34.892857142857146, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[58.0, 66.0, 59.666666666666664, 54.0, 54.2, 45.166666666666664, 41.857142857142854, 45.875, 42.666666666666664, 41.3, 44.0, 46.833333333333336, 48.92307692307692, 50.785714285714285, 51.266666666666666, 48.4375, 46.35294117647059, 43.888888888888886, 41.63157894736842, 39.85, 39.57142857142857, 39.54545454545455, 38.30434782608695, 37.708333333333336, 36.68, 36.26923076923077, 35.0, 35.42857142857143, 35.96551724137931, 36.2, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[2.0, 38.0, 41.0, 40.0, 43.0, 35.833333333333336, 33.857142857142854, 38.875, 36.44444444444444, 35.7, 38.90909090909091, 42.166666666666664, 44.61538461538461, 46.785714285714285, 47.53333333333333, 44.9375, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[74.0, 74.0, 65.0, 58.0, 57.4, 47.833333333333336, 44.142857142857146, 40.75, 39.44444444444444, 42.6, 45.81818181818182, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[58.0, 66.0, 59.666666666666664, 54.0, 54.2, 45.166666666666664, 41.857142857142854, 45.875, 42.666666666666664, 41.3, 44.0, 46.833333333333336, 48.92307692307692, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[12.0, 43.0, 44.333333333333336, 42.5, 45.0, 37.5, 35.285714285714285, 40.125, 37.55555555555556, 36.7, 39.81818181818182, 43.0, 45.38461538461539, 47.5, 48.2, 45.5625, 43.64705882352941, 41.333333333333336, 39.21052631578947, 37.55, 37.38095238095238, 37.45454545454545, 36.30434782608695, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[74.0, 74.0, 65.0, 58.0, 57.4, 47.833333333333336, 44.142857142857146, 47.875, 44.44444444444444, 42.9, 45.45454545454545, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 55, 48, 58, 46, 52, 59, 56, 45, 54, 57, 51, 39, 40, 41, 47, 42, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 0.0, 10.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.65714285714286, 33.77777777777778, 34.54054054054054, 33.6578947368421, 34.743589743589745, 61.81869423542168, 53.469274162859314, 54.934008921744706, 53.81878936785608, 37.004647015506585, 44.913877632735975, 24.721865248498712, 21.64825399887148, 20.06044834978611, 27.001753086896965, 8.839321616198237, 5.531942885388606, 3.726665562489242, 0.45012541301025, 2.8344080146623436, 1.2753724775134538, 1.8479291421356834, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 51, 39, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.65714285714286, 33.77777777777778, 34.54054054054054, 33.6578947368421, 34.743589743589745, 58.40205232125476, 53.469274162859314, 51.417776383491, 55.05703898543494, 36.86272756211136, 40.3324492168234, 31.255212039637126, 22.898215801190215, 19.311068898265027, 26.460068215551612, 7.534693217511362, 3.4754734091161295, 0.7891295737171882, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[78.0, 76.0, 66.33333333333333, 59.0, 58.2, 48.5, 44.714285714285715, 48.375, 44.888888888888886, 43.3, 45.81818181818182, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 46, 49, 48, 55, 52, 56, 59, 50, 45, 54, 57, 51, 39, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 2.0, 79.0, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[1.0, 37.5, 40.666666666666664, 39.75, 42.8, 35.666666666666664, 33.714285714285715, 38.75, 36.333333333333336, 35.6, 38.81818181818182, 42.083333333333336, 44.53846153846154, 46.714285714285715, 47.46666666666667, 44.875, 43.0, 40.72222222222222, 38.63157894736842, 37.0, 36.857142857142854, 36.95454545454545, 35.82608695652174, 35.333333333333336, 34.4, 34.07692307692308, 32.888888888888886, 33.392857142857146, 34.0, 34.3, 34.70967741935484, 35.4375, 35.09090909090909, 35.705882352941174, 34.68571428571428, 33.80555555555556, 34.567567567567565, 33.68421052631579, 34.76923076923077, 60.19725123323499, 54.24344044407503, 48.80698983299129, 43.991194885967836, 45.161981342895, 27.02178052401191, 25.85171723653236, 12.730956699793365, 12.564280043735856, 9.972809874213869, 7.534693217511362, 3.4754734091161295, 0.7891295737171882, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 49, 58, 46, 48, 55, 52, 56, 50, 45, 54, 57, 51, 39, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 79.0, 1.0, 2.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[1.0, 37.5, 40.666666666666664, 39.75, 42.8, 35.666666666666664, 33.714285714285715, 38.75, 36.333333333333336, 35.6, 38.81818181818182, 42.083333333333336, 44.53846153846154, 46.714285714285715, 47.46666666666667, 44.875, 43.0, 40.72222222222222, 38.63157894736842, 37.0, 36.857142857142854, 36.95454545454545, 35.82608695652174, 35.333333333333336, 34.4, 34.07692307692308, 32.888888888888886, 33.392857142857146, 34.0, 34.3, 34.70967741935484, 35.4375, 35.09090909090909, 35.705882352941174, 34.68571428571428, 33.80555555555556, 34.567567567567565, 33.68421052631579, 34.76923076923077, 55.31835808836299, 57.11227945247229, 61.34803712927886, 48.09252299291204, 41.531537795390655, 45.60110363442789, 26.50679372211143, 12.730956699793365, 12.564280043735856, 9.972809874213869, 7.534693217511362, 3.4754734091161295, 0.7891295737171882, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
