random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[9, 8, 1, 0, 14, 6, 49, 37, 10, 29, 3, 20, 38, 19, 54, 24, 12, 21, 40, 42, 41, 44, 48, 47, 39, 33, 51, 35, 56, 26, 25, 27, 36, 5, 17, 30, 7, 43, 34, 22, 16, 23, 45, 53, 18, 4, 32, 2, 13, 46, 15, 55, 58, 57, 59, 31, 28, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[70.14655035945951, 54.81822180780924, 52.38847054616015, 45.62161795856205, 46.03908196564187, 47.380493067641325, 33.91929188917877, 39.73883993415321, 43.437338024880304, 29.50942861148847, 28.720528506479152, 29.881702051503485, 26.30558454972633, 27.30287615815081, 21.61910424540053, 24.13881180340226, 21.742361407840402, 22.416086008925475, 18.59028276808408, 23.388221995548225, 26.249967687261456, 16.797295716183594, 15.96466583949142, 20.620514204830695, 31.923694543796596, 20.17932826945437, 22.114326587605476, 20.912570452327326, 12.12113119076847, 15.70071729782748, 10.28827719706076, 10.334543564826673, 13.710399447074991, 6.8750550394474566, 7.673264695708645, 9.56782333638635, 5.345936494440741, 7.394790660129392, 24.39990946205444, 2.028104692665237, 3.6909703893632075, -0.4293086369465813, 2.892188958646492, 45.34335767931739, 3.625035966951304, -2.567405505545058, -1.1380383045991647, -3.006061983012784, -4.404600574427291, -5.911779941911193, -7.661636185408671, -6.25726626553388, -8.205817033644783, -9.377189181130277, -7.624935146253008, 3.5137509682528063, 1.9307383501967854, 21.694311526150805, -3.7016039152095086]"
19,[43],"[9, 1, 8, 0, 11, 14, 6, 37, 10, 29, 3, 20, 38, 49, 19, 12, 54, 24, 21, 42, 41, 47, 39, 51, 35, 40, 33, 48, 26, 56, 27, 44, 17, 25, 7, 22, 36, 34, 5, 30, 16, 23, 45, 28, 18, 32, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.06195222552094, 57.452607582563, 51.532122731756004, 49.86929246735814, 52.266506493544796, 41.96871294478872, 45.14302667913358, 38.97171566376766, 44.508900658437845, 31.556665369067577, 30.063624313100302, 32.036117252614574, 23.549981616139746, 27.892572857718534, 27.13981563939263, 21.679684426031937, 21.986725987098446, 22.50427372837771, 23.271803069159308, 17.84477830501354, 18.51874937031792, 14.692869131222148, 24.97144809018109, 23.87129866920767, 19.154091627108414, 43.62695877290908, 19.485184333030308, 18.456821103284767, 18.76693980570561, 13.402387630404206, 10.065421111438418, 11.86602700358116, 10.460628368136454, 14.133065883489975, 4.530805474026334, 6.009254155346532, 17.462138988621724, 26.652672177318156, 4.961361087412811, 4.5738571834796975, 3.6909703893632075, -0.4293086369465813, 2.892188958646492, 6.935300533355249, 1.6610241480720094, -0.42461432531420057, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
20,[57],"[9, 1, 8, 0, 11, 14, 49, 6, 37, 10, 38, 29, 30, 3, 21, 26, 22, 24, 19, 40, 39, 51, 41, 35, 54, 33, 43, 42, 48, 44, 47, 56, 36, 27, 7, 5, 17, 25, 28, 12, 20, 16, 32, 45, 18, 23, 4, 2, 34, 13, 55, 15, 46, 58, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.29252742202995, 57.49211637519258, 53.16776458336514, 51.53019658361772, 55.75446271873574, 42.27312595313061, 32.67178456230948, 40.986235142517124, 39.74099744815357, 42.38990799060826, 29.382771845858077, 30.056991617531423, 29.870495303679007, 26.99439961235375, 31.206520167639116, 22.85073599273775, 20.049765456820147, 25.809786792557595, 24.840880185062243, 25.92189218395821, 31.315004221524557, 27.407714164742018, 37.95590564998921, 16.08892843072904, 25.14475823514599, 15.465087912111102, 17.63753815069901, 20.320857983821437, 15.3651205547564, 13.072322544526152, 12.422542832811718, 13.094209315260777, 14.60069129335627, 17.75400294285735, 10.242668198815295, 7.891981216577547, 11.582444566785517, 15.194788907785263, 8.777360962024215, 6.305794428205539, 4.897979408793016, 4.3441361212450085, 0.8242431407089537, 1.0940589554849092, 0.5102816834957823, 4.32014765965399, -2.2616736219993294, -1.4692884114393086, 32.229059503097446, -3.8392773829471687, -5.720428612483069, -5.45546982468772, -6.848268696002811, -8.649959154554656, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
21,[10],"[9, 8, 1, 0, 11, 14, 6, 37, 20, 29, 3, 30, 21, 26, 24, 27, 22, 19, 40, 39, 41, 54, 35, 51, 38, 43, 33, 42, 48, 47, 56, 25, 44, 36, 16, 49, 7, 17, 12, 5, 34, 23, 45, 28, 18, 32, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[69.62548087941816, 55.87922606137074, 52.50727795169596, 50.45570938647549, 50.59466641271648, 39.03280538521709, 44.9475251013124, 40.89034933956877, 33.43203169623974, 28.424811011338033, 26.667373185902402, 25.9619936999377, 28.29026802696268, 20.122623093751518, 20.19683976956078, 18.12571571267561, 15.787859392311747, 17.860393793513513, 16.31375555783157, 30.222194188252352, 34.77869874050091, 27.891326629258028, 19.58867335779724, 20.099174070259224, 28.15776399892407, 16.739102431044145, 16.00074351877184, 18.75738548876945, 19.931605834446767, 20.636508554385436, 12.473690743750371, 13.078192884846349, 11.838522723196418, 16.114674121362587, 12.19721742851294, 8.062566634215873, 8.681574460551483, 7.629563914546438, 3.8215682345854813, 6.267277049925848, 28.057639680773615, -0.4293086369465813, 2.892188958646492, 6.935300533355249, 1.6610241480720094, -0.42461432531420057, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
22,[58],"[9, 1, 8, 0, 11, 14, 6, 3, 37, 10, 29, 20, 38, 19, 49, 24, 54, 21, 12, 42, 41, 44, 39, 40, 33, 47, 35, 48, 51, 36, 26, 56, 17, 25, 27, 43, 30, 7, 5, 34, 16, 22, 23, 32, 18, 45, 4, 28, 46, 2, 13, 15, 55, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[73.29299327401738, 57.5560589350644, 51.92512139907557, 49.277644691348506, 51.08735210388968, 45.23174382973189, 43.16286229262568, 32.94313931897757, 41.33064803158847, 44.39823277266334, 30.531864477132913, 30.94380597867041, 24.542721694500198, 28.707962987881466, 24.40956807830998, 22.320884917915286, 20.62948594027541, 22.589649093683942, 19.88872076869588, 20.865474662404456, 16.637127229759507, 14.524886086049838, 24.552028391675154, 42.2226332114001, 14.130771524253298, 15.994656987612267, 24.268766234813896, 13.532038203214993, 29.24967815529718, 19.084217788698147, 19.191500692958485, 15.342493347276823, 12.661815507577769, 15.086780716589683, 13.738342740790888, 6.882455208943344, 8.359459977215641, 7.681023555986988, 6.586664818600123, 28.952946278218498, 2.844363117989411, 2.7024557523009123, 1.5299517863745136, 3.766186046690201, 0.31291138044100686, -0.4382948171849985, -4.49510541626379, 7.3249338420273045, -3.109107551294689, -3.422469241006093, -6.031319919384611, -4.506283597259249, -5.230383078551834, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
23,[59],"[9, 1, 8, 0, 11, 14, 6, 3, 37, 10, 38, 29, 30, 21, 24, 26, 19, 27, 20, 40, 39, 51, 41, 54, 35, 43, 33, 42, 48, 47, 25, 56, 44, 17, 36, 49, 7, 16, 28, 5, 12, 22, 23, 45, 18, 32, 34, 4, 2, 13, 58, 55, 15, 57, 46, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.49028548708021, 58.71829153358142, 53.16980526193145, 49.771070942074, 53.26340590452454, 42.68756193919138, 44.01714394922082, 33.62482449256703, 38.817515550784385, 43.80296030177548, 33.1661614537437, 30.409189377834263, 30.890700155729476, 32.10802937707948, 26.692406317058474, 21.485650654804168, 26.099774525286815, 19.505174630488444, 18.933808350734292, 27.378895876925323, 32.31428232963374, 25.610588332162248, 36.74438635864626, 27.163437111374066, 18.28649898209892, 15.405476242305555, 18.916084218876836, 21.976787115432508, 16.097763421694452, 18.6148758571653, 17.0386046780021, 15.960856079207687, 12.956289455381702, 13.046483082428166, 14.403420151142809, 9.545450203281623, 9.164915888316123, 7.366156269946201, 9.980592672111454, 6.857344715663679, 8.418008800762955, 2.909403293442213, 1.971564896618876, 0.8682733627580552, 1.033882765558988, 3.202934291421233, 30.534901520059407, -3.3125869760963207, -3.2911857861776057, -5.875589531615034, -5.4728544508924095, -5.220324091152277, -4.644380339428828, -5.375493126891363, -7.237109757373417, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
24,[45],"[9, 1, 8, 0, 11, 14, 6, 37, 29, 3, 10, 20, 38, 19, 49, 24, 54, 12, 21, 42, 41, 48, 51, 35, 40, 39, 26, 33, 47, 27, 56, 44, 25, 36, 17, 7, 43, 5, 34, 30, 16, 22, 32, 23, 18, 4, 28, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[73.84576298520147, 56.02866941651445, 51.83408641328824, 52.570319793980744, 53.6255421871606, 43.40367092672409, 40.380386253319756, 39.80355723893229, 31.228880316854355, 30.686870559391924, 41.23773401690032, 29.019698102048725, 25.11135306554733, 27.539711361705997, 24.668936187322167, 23.531861911012644, 20.07132952583108, 19.61389235777734, 21.91733027981283, 14.954712519486137, 17.623208292850688, 12.431277790692539, 16.997906042720725, 23.94905156978276, 31.00572769786246, 28.31981756226037, 16.882063752079613, 12.824958887050638, 18.27610242374713, 11.28661220791915, 14.008274298570749, 12.108243089513094, 12.361294567088763, 19.009223578574, 7.675154958909588, 8.25513572330218, 6.314620950642354, 7.686268693453163, 29.37382797200937, 4.983085214922324, 5.5688344632316396, 4.979404430037957, 2.240462429667601, -0.5937075261545164, -0.3228121557952868, -3.4629988978789012, 0.9211954182644524, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
25,[24],"[9, 1, 0, 8, 11, 14, 6, 29, 37, 38, 49, 10, 20, 19, 12, 32, 21, 54, 26, 41, 40, 51, 35, 39, 33, 42, 44, 48, 47, 25, 56, 27, 43, 36, 7, 34, 17, 5, 30, 16, 22, 23, 45, 18, 4, 28, 13, 2, 53, 55, 50, 46, 58, 57, 15, 59, 31, 3, 52]","[array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64)]","[69.31323050704073, 54.09629152517494, 48.18551567656212, 49.56922910604936, 52.61646871656763, 43.36687522068401, 45.38755028142946, 29.268126238482985, 37.467090549302355, 26.305424561639622, 29.201683579255878, 42.79841932502813, 26.6822702392789, 27.093110230399212, 23.62782529030999, 19.063104897651424, 23.47857075433374, 18.817817369253873, 23.34421374334833, 19.731898222365945, 30.520094002663132, 21.726801112078473, 17.42781591573083, 33.98948165799309, 24.2672930763297, 20.83559818650218, 13.432760630144363, 13.335079380979673, 14.194729759413946, 14.685928729552584, 11.008132614578663, 11.217450040252402, 8.06050587851836, 13.786511322103111, 6.7778108725689385, 29.843504367563494, 5.513741169568996, 8.331178994596515, 4.0012883389768135, 8.47735934344891, 5.349615161778032, 1.6217605107221236, 2.5368404366977897, -0.44056843534176415, -1.865751792970435, 3.959547786961033, -4.049200852288616, -3.4927195976132213, 45.99265134201181, -5.998710768447605, -1.8018251855565985, -6.271622118634435, -8.025112020740885, -8.29502743990183, -5.158206484812186, -7.247535711686578, 3.1355323020703683, -4.037212592404908, 17.13114455959764]"
26,[47],"[9, 1, 8, 0, 11, 14, 6, 37, 10, 20, 29, 3, 38, 49, 19, 12, 54, 24, 21, 42, 41, 39, 40, 33, 48, 56, 51, 35, 26, 44, 25, 36, 5, 27, 17, 30, 7, 43, 34, 22, 16, 23, 45, 28, 18, 32, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[74.2554481348054, 57.376902027627125, 54.812430225324135, 50.661271312486114, 52.70170930769847, 45.293461171484374, 45.738205544121236, 40.57138090149373, 44.243195576303286, 32.128772044359266, 30.231363327887205, 29.301941436339103, 25.072147022609382, 25.57024891369641, 27.424043390826792, 21.578668531864466, 20.3720796044679, 22.974821252504775, 23.09182416834699, 20.843004677953186, 17.98837271503648, 25.343583377437724, 41.8820947862289, 17.672944865190853, 15.756115190774503, 17.2065546605163, 23.451505852993773, 21.698341534864433, 15.556793510991634, 13.342265900381118, 10.28827719706076, 15.885865150604856, 8.10596205599907, 8.944822344419391, 7.673264695708645, 9.56782333638635, 5.345936494440741, 7.394790660129392, 24.39990946205444, 2.028104692665237, 3.6909703893632075, -0.4293086369465813, 2.892188958646492, 6.935300533355249, 1.6610241480720094, -0.42461432531420057, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
27,[41],"[9, 8, 1, 0, 11, 14, 6, 37, 10, 29, 3, 38, 20, 49, 54, 19, 32, 40, 24, 44, 42, 33, 39, 35, 51, 48, 26, 56, 47, 25, 36, 27, 7, 34, 18, 16, 12, 17, 43, 5, 30, 21, 22, 23, 45, 4, 28, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([56], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[76.80354908311512, 57.06038260658717, 52.94741404651546, 52.69309499301543, 52.56536270885947, 45.91581425292386, 47.35992615059495, 39.58955732516095, 46.867156058326884, 31.52416643840436, 30.584531257023507, 29.61636176863462, 35.29553862260536, 26.907580838620127, 25.369232360454628, 27.199163698415486, 22.213148767269473, 22.025154118607247, 24.440824370462813, 22.18895375735512, 19.414981934534996, 14.490248102064449, 33.96297365949977, 19.546943247810617, 25.698431337304864, 18.378727765099427, 19.418604218059972, 17.39656826387937, 20.232047093527235, 12.862412221356477, 18.902171341135126, 12.553596826589649, 10.305237831951933, 28.944183714785275, 7.088337569847763, 7.871794640626202, 7.335229952880705, 8.138749415097852, 6.03356792066777, 7.473871359519223, 3.1123752881391176, 2.122815526592408, 2.8420495028316393, 1.1693251108126468, 2.1761565770140017, -3.4629988978789012, 0.9211954182644524, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
