random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[42, 10, 37, 9, 14, 16, 49, 53, 54, 21, 6, 31, 13, 29, 0, 3, 2, 28, 35, 12, 30, 27, 46, 50, 52, 22, 26, 11, 17, 32, 1, 56, 7, 23, 18, 19, 15, 40, 24, 20, 8, 38, 34, 58, 45, 55, 36, 44, 57, 51, 39, 41, 43, 33, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[48.88475036621094, 56.97615432739258, 82.72164916992188, 79.38081359863281, 68.95848846435547, 66.6986083984375, 59.74201965332031, 32.792205810546875, 42.145057678222656, 29.118967056274414, 63.30408477783203, 25.683635711669922, 25.009584426879883, 24.608415603637695, 24.881145477294922, 63.01900100708008, 36.691646575927734, 13.342016220092773, 11.55938720703125, 17.57926368713379, 10.393732070922852, 11.756505966186523, 14.722725868225098, 17.43609619140625, 14.73741626739502, 6.87834358215332, 6.181081295013428, 30.142574310302734, 6.111624717712402, 17.3433837890625, 36.629188537597656, 3.6420912742614746, 13.442347526550293, 2.4636282920837402, 3.2421250343322754, 2.216052532196045, 12.14024543762207, 0.651013970375061, 1.0880727767944336, 2.156531810760498, 5.386833190917969, 1.163430094718933, 1.284061312675476, 1.8673737049102783, 0.4506886303424835, 2.998399257659912, 1.9236618280410767, 0.25466760993003845, 0.1966894268989563, -0.027696631848812103, 0.11825025826692581, -0.4133627414703369, -0.039616622030735016, 0.16416077315807343, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
50,[31],"[14, 3, 22, 17, 21, 30, 40, 9, 16, 10, 35, 49, 6, 13, 29, 28, 0, 54, 2, 12, 46, 11, 27, 32, 1, 20, 56, 42, 7, 24, 53, 18, 26, 19, 37, 15, 45, 39, 57, 38, 52, 43, 55, 58, 8, 4, 23, 44, 50, 36, 51, 34, 41, 33, 5, 59, 25, 47, 48]","[array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.30626678466797, 37.2131462097168, 33.58740234375, 22.462478637695312, 15.507991790771484, 17.80701446533203, 55.17349624633789, 54.733028411865234, 34.98527908325195, 27.542314529418945, 40.53112030029297, 23.813276290893555, 49.35984420776367, 17.435726165771484, 20.547548294067383, 10.385513305664062, 37.01013946533203, 18.037338256835938, 22.55005645751953, 19.624631881713867, 13.640031814575195, 52.3880500793457, 9.823610305786133, 37.16326141357422, 13.08984375, 9.821526527404785, 4.694756507873535, 4.442188262939453, 14.926283836364746, 4.561707973480225, 5.965940475463867, 3.0695133209228516, 3.0123097896575928, 1.4798791408538818, 2.9504640102386475, 25.122026443481445, 0.5552297830581665, 1.0873368978500366, 0.28749561309814453, 2.6026859283447266, 4.5363593101501465, 0.3993680477142334, 2.034736394882202, 1.6063451766967773, 4.719158172607422, 0.9036110639572144, 0.5357946753501892, 0.3681839108467102, 0.8774699568748474, 0.9242960810661316, -0.22861547768115997, 1.7910298109054565, -0.8921623229980469, 0.16416077315807343, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
51,[15],"[14, 18, 3, 17, 29, 35, 22, 12, 10, 9, 6, 31, 28, 16, 53, 30, 40, 49, 46, 2, 0, 20, 13, 54, 11, 26, 1, 56, 27, 37, 7, 32, 19, 24, 45, 38, 42, 52, 44, 8, 4, 33, 23, 58, 34, 55, 21, 36, 50, 51, 39, 57, 43, 41, 5, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[78.9845199584961, 44.22121047973633, 74.00028991699219, 69.99887084960938, 32.499427795410156, 37.62538528442383, 19.21308708190918, 49.999305725097656, 61.668922424316406, 78.23067474365234, 57.109989166259766, 34.845664978027344, 25.561595916748047, 38.43043899536133, 36.696075439453125, 13.474733352661133, 22.616025924682617, 19.521446228027344, 18.375274658203125, 14.437108039855957, 17.331071853637695, 17.74835777282715, 44.95818328857422, 19.563766479492188, 47.40772247314453, 11.606285095214844, 24.571035385131836, 3.1259052753448486, 6.710686683654785, 11.984856605529785, 49.79862976074219, 28.53854751586914, 2.5204427242279053, 1.2456892728805542, 1.1028908491134644, 4.508409023284912, 3.768671989440918, 1.68385648727417, 3.563121795654297, 4.629465103149414, 4.864799976348877, 1.0652081966400146, 1.140762209892273, 1.3054581880569458, 0.6451656818389893, 2.680420160293579, 0.40970078110694885, 0.5954631567001343, 2.1377320289611816, 0.2880758047103882, 0.04239358380436897, 0.8854914903640747, -0.19639329612255096, -0.4267664849758148, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
52,[17],"[1, 9, 30, 14, 10, 16, 49, 6, 12, 2, 3, 20, 35, 18, 32, 46, 31, 13, 53, 27, 29, 42, 51, 56, 11, 0, 19, 22, 26, 38, 7, 39, 15, 28, 37, 23, 24, 50, 8, 54, 55, 52, 58, 36, 40, 34, 21, 57, 4, 45, 41, 5, 43, 33, 44, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[81.69306945800781, 87.04505920410156, 83.84445190429688, 88.62065887451172, 79.470458984375, 60.12435531616211, 81.34529113769531, 85.55917358398438, 46.97916793823242, 45.92091751098633, 38.548912048339844, 36.449031829833984, 28.739431381225586, 42.06529998779297, 22.099735260009766, 15.941695213317871, 16.86099624633789, 17.66598129272461, 19.710786819458008, 11.770565032958984, 11.75925064086914, 13.028670310974121, 12.187545776367188, 7.588448524475098, 34.00164794921875, 11.668654441833496, 1.5622624158859253, 9.22611141204834, 9.784152030944824, 4.987096786499023, 16.20459747314453, 2.133084774017334, 31.385881423950195, 4.071768283843994, 3.7401158809661865, 2.2446155548095703, 4.9452385902404785, 1.0033634901046753, 16.922630310058594, 1.479897141456604, 1.0806742906570435, 2.0458996295928955, 2.0299527645111084, 1.745354413986206, 0.9807721972465515, 0.3168486952781677, 1.9226542711257935, 1.7561010122299194, 5.408389568328857, 2.215749502182007, 0.07747016102075577, 23.051250457763672, -0.21424075961112976, -0.6192081570625305, -0.06401751935482025, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
53,[39],"[1, 10, 14, 9, 49, 30, 16, 12, 19, 31, 13, 0, 3, 6, 24, 29, 2, 17, 11, 35, 27, 42, 32, 38, 7, 56, 26, 53, 15, 28, 18, 52, 8, 20, 22, 37, 58, 50, 21, 36, 45, 54, 23, 44, 40, 41, 4, 57, 51, 46, 34, 55, 43, 33, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.73359680175781, 87.94200897216797, 88.45831298828125, 81.94913482666016, 82.74303436279297, 88.01886749267578, 60.66111755371094, 36.659446716308594, 36.555625915527344, 28.577911376953125, 41.01304244995117, 36.84407043457031, 39.384403228759766, 64.52127838134766, 21.25162696838379, 23.370079040527344, 41.46257781982422, 16.539100646972656, 36.961429595947266, 26.539085388183594, 12.816323280334473, 18.070804595947266, 33.36244201660156, 2.197171688079834, 5.160114288330078, 7.310064792633057, 5.18155574798584, 8.891969680786133, 51.80208969116211, 3.604267120361328, 2.967282772064209, 3.3542120456695557, 14.786083221435547, 1.772185206413269, 2.788658857345581, 4.193103790283203, 0.8423698544502258, 1.108608603477478, 1.6092380285263062, 1.8952759504318237, 2.007488489151001, 0.49997347593307495, 1.1212667226791382, 1.9469900131225586, 0.6136854290962219, -0.2916140556335449, 0.6963884234428406, 0.06397629529237747, 0.5371849536895752, 1.8370753526687622, 0.7085480690002441, 6.149787425994873, -0.039616622030735016, 0.16416077315807343, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
54,[58],"[1, 10, 3, 9, 49, 16, 2, 35, 14, 18, 31, 13, 6, 42, 32, 23, 11, 29, 30, 7, 27, 12, 0, 19, 17, 26, 28, 53, 56, 38, 37, 15, 22, 39, 24, 46, 20, 8, 52, 21, 44, 54, 45, 36, 57, 55, 4, 51, 33, 43, 40, 50, 41, 34, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.14408874511719, 88.49388122558594, 87.86009979248047, 85.08270263671875, 60.78670120239258, 81.28375244140625, 51.9289436340332, 44.082820892333984, 71.6821060180664, 82.05213928222656, 47.30799102783203, 28.080930709838867, 67.95054626464844, 23.797426223754883, 16.69995880126953, 13.917542457580566, 23.808338165283203, 18.96563720703125, 11.407373428344727, 12.577004432678223, 11.77431869506836, 5.196774005889893, 20.585201263427734, 5.197185516357422, 10.613309860229492, 8.492149353027344, 3.3489904403686523, 2.86588454246521, 3.097369909286499, 2.9727070331573486, 3.9589812755584717, 15.597856521606445, 1.293879747390747, 0.6511959433555603, 2.201327323913574, 2.5429303646087646, 2.6867058277130127, 5.890925407409668, 4.415524482727051, 0.5344488620758057, 1.9317314624786377, 1.226885437965393, 1.6062644720077515, 0.8710130453109741, 0.5142833590507507, 0.2569136917591095, 2.98240065574646, 0.4178778827190399, -0.16219285130500793, 0.5716552138328552, 0.4972689151763916, 0.7829708456993103, -0.3848332166671753, 0.7247363924980164, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
55,[5],"[14, 9, 30, 3, 29, 18, 31, 17, 42, 16, 54, 38, 10, 49, 6, 13, 11, 0, 12, 2, 22, 1, 56, 28, 27, 7, 26, 53, 24, 19, 35, 52, 37, 20, 32, 40, 23, 44, 39, 46, 15, 8, 34, 58, 4, 50, 21, 33, 41, 45, 55, 43, 51, 57, 36, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.1080322265625, 91.35391235351562, 82.82540893554688, 38.33510971069336, 39.640506744384766, 35.54730224609375, 23.5877685546875, 24.402650833129883, 23.664087295532227, 13.967273712158203, 27.201553344726562, 25.519065856933594, 20.61803436279297, 35.45192337036133, 66.73055267333984, 23.46051025390625, 67.44841766357422, 14.279211044311523, 20.379106521606445, 20.882322311401367, 18.896677017211914, 15.381512641906738, 7.2217912673950195, 13.766027450561523, 8.731447219848633, 29.862226486206055, 7.0085368156433105, 7.200226783752441, 6.3866682052612305, 4.860347270965576, 11.708415031433105, 3.9169695377349854, 2.8590917587280273, 2.30996036529541, 39.1642951965332, 1.3254618644714355, 1.688976764678955, 0.5719978213310242, 0.2966638207435608, 5.383227825164795, 20.59430694580078, 1.66996431350708, 0.11867588758468628, 1.8038512468338013, 2.115546703338623, 0.7880501747131348, 0.05316362529993057, 0.20258207619190216, 0.36696723103523254, 0.17873252928256989, 5.038872718811035, 0.03474879637360573, -0.27709242701530457, 0.8269740343093872, 0.9353354573249817, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
56,[54],"[1, 10, 30, 9, 14, 22, 49, 2, 16, 3, 31, 18, 35, 0, 12, 13, 29, 6, 27, 42, 26, 11, 20, 32, 53, 37, 7, 56, 15, 28, 17, 21, 24, 19, 38, 52, 8, 58, 46, 40, 50, 4, 34, 36, 39, 43, 23, 55, 44, 5, 57, 51, 33, 41, 45, 59, 25, 47, 48]","[array([95], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.01802825927734, 89.57144927978516, 88.55780792236328, 91.34107971191406, 81.19866180419922, 86.54974365234375, 81.02291870117188, 71.7378158569336, 50.386844635009766, 41.09882354736328, 38.19011306762695, 21.597471237182617, 32.74943161010742, 21.780651092529297, 31.841602325439453, 30.445602416992188, 20.19129753112793, 76.76798248291016, 14.566189765930176, 16.151565551757812, 10.052701950073242, 51.374752044677734, 11.977618217468262, 15.840317726135254, 10.851029396057129, 8.09831714630127, 37.488800048828125, 7.438704013824463, 15.059717178344727, 4.496238708496094, 4.869888782501221, 3.2560839653015137, 5.864876747131348, 1.049472451210022, 1.347845435142517, 1.7017000913619995, 10.802495002746582, 1.6814017295837402, 4.062873363494873, 2.540328025817871, 0.9035917520523071, 8.332228660583496, 1.2207510471343994, 1.2518961429595947, 0.4814164638519287, 0.15000319480895996, 1.08082914352417, 0.19936828315258026, -0.0036995764821767807, 15.290722846984863, 1.8192200660705566, -0.11216501146554947, 0.4745118319988251, -0.8040462136268616, 1.1612941026687622, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
57,[2],"[42, 9, 26, 3, 19, 29, 10, 37, 49, 31, 13, 6, 22, 35, 17, 16, 11, 7, 0, 30, 14, 46, 12, 50, 27, 24, 1, 51, 32, 52, 28, 15, 56, 53, 18, 45, 8, 38, 40, 54, 4, 44, 36, 58, 20, 39, 21, 55, 41, 33, 23, 34, 43, 57, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[59.31524658203125, 36.96082305908203, 44.837005615234375, 41.18146514892578, 27.571765899658203, 31.582542419433594, 33.610687255859375, 28.517290115356445, 47.962547302246094, 26.30820083618164, 37.19377899169922, 53.640132904052734, 18.00593376159668, 16.369035720825195, 14.23710823059082, 50.436988830566406, 22.558517456054688, 22.765125274658203, 12.93828296661377, 17.468645095825195, 29.690837860107422, 16.06771469116211, 14.832633972167969, 15.265496253967285, 13.395188331604004, 9.363581657409668, 34.97638702392578, 7.96137809753418, 58.06391906738281, 3.593156576156616, 2.6672439575195312, 18.375049591064453, 5.533762454986572, 4.5109639167785645, 1.692692518234253, 2.9180989265441895, 3.2923424243927, 1.7570364475250244, 1.6550630331039429, 2.1403768062591553, 3.343496799468994, 1.3091565370559692, 2.034879207611084, 0.5008597373962402, 0.9902099370956421, 0.14119595289230347, 0.9437165856361389, 0.41859132051467896, 0.26313725113868713, 0.21706242859363556, 0.6366826295852661, -0.5955667495727539, -0.25747063755989075, -0.9510324597358704, 31.130952835083008, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
58,[37],"[14, 17, 22, 3, 18, 9, 16, 31, 42, 30, 29, 49, 26, 10, 13, 6, 35, 0, 12, 54, 2, 46, 11, 1, 32, 7, 53, 56, 24, 27, 28, 15, 8, 21, 19, 52, 58, 20, 36, 34, 55, 23, 38, 40, 50, 39, 57, 45, 44, 4, 43, 41, 33, 5, 51, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[80.22071838378906, 39.97151565551758, 32.28157043457031, 25.356056213378906, 14.727347373962402, 10.887763977050781, 27.96287727355957, 15.248015403747559, 22.851299285888672, 21.1883602142334, 28.30512809753418, 24.98493194580078, 12.880712509155273, 8.872387886047363, 23.788663864135742, 62.05326461791992, 12.081302642822266, 12.98497486114502, 28.163068771362305, 12.834115982055664, 30.136043548583984, 12.245235443115234, 48.86659622192383, 44.58600616455078, 38.54743194580078, 25.531723022460938, 9.959526062011719, 6.60062837600708, 8.733592987060547, 4.55267333984375, 1.7318286895751953, 2.968857526779175, 12.825307846069336, 2.4932751655578613, 0.6506928205490112, 1.7148231267929077, 1.3932956457138062, 0.7750895619392395, 0.7213471531867981, 1.9606685638427734, 1.2639195919036865, 0.7847378253936768, 2.0745723247528076, 1.9724541902542114, 1.1978402137756348, 0.9026412963867188, 1.3617016077041626, 0.6839373707771301, 1.3360825777053833, 7.1086530685424805, 0.5001596212387085, -0.5128082036972046, -0.47603368759155273, 41.288814544677734, -0.026486298069357872, 2.6439483165740967, -1.570970892906189, 4.30559778213501, 2.110367774963379]"
