random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[14, 9, 10, 6, 2, 12, 3, 0, 49, 22, 13, 32, 1, 31, 18, 17, 7, 29, 21, 16, 42, 44, 15, 54, 50, 8, 55, 24, 19, 20, 23, 53, 35, 37, 30, 27, 38, 52, 43, 39, 26, 41, 57, 28, 34, 33, 51, 40, 46, 58, 56, 36, 45, 4, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.19801380978197, 88.67586961898904, 90.22760792951162, 81.32181891442495, 69.57661125394782, 69.66845390403523, 70.8117789277276, 91.9796591728149, 69.1211535463758, 94.98951672584133, 66.07303632172804, 69.24288168424476, 97.15947917653294, 58.17598487343831, 54.63327772139459, 59.260937939848326, 65.37632621964543, 92.77519512219604, 61.142733635083104, 67.65344902605047, 65.95209853943064, 72.36689639075493, 80.84121869003374, 62.435820521930985, 69.19206641846294, 66.75964505100497, 49.83954630553564, 51.46751577640372, 53.5332251768048, 58.531571911488214, 59.30193275924362, 54.81811375639635, 57.70326454551663, 58.648553501113874, 49.86153940941512, 55.1000066445026, 56.202308104074895, 49.22384734775036, 51.08013316159756, 48.447349597255034, 46.067750466648356, 46.019178317394214, 43.250094830550175, 43.56933590107108, 41.30517373204714, 40.27353302444243, 37.50917677226977, 34.718502911179314, 37.94564521455679, 34.242060566827284, 28.76601706305413, 42.63936273198319, 25.26087750371358, 60.17118956863817, 93.78253020520243, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
19,[43],"[14, 9, 16, 38, 10, 6, 49, 2, 18, 21, 0, 22, 13, 19, 11, 32, 24, 3, 1, 17, 31, 12, 42, 30, 54, 7, 29, 44, 50, 20, 23, 37, 35, 15, 53, 27, 8, 40, 36, 52, 57, 34, 45, 28, 51, 26, 46, 41, 39, 56, 33, 58, 4, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([75], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.49864971593728, 78.02064856026931, 88.70712770504439, 85.20950646818923, 96.70193151256485, 98.2315155715828, 82.32819101442682, 84.61031240398725, 78.34610181086528, 79.65206881155315, 84.104722252607, 77.92206227929076, 72.5305731681946, 70.26904612196795, 86.14563556120855, 96.85569899076583, 79.57600510010161, 73.15432392918935, 100.21533291499217, 87.45862458430402, 80.8534658392044, 85.98602986408478, 77.22096314159339, 79.17231922790026, 75.0682639484016, 86.59360238250412, 75.05343192320865, 64.26023673966026, 66.38303900117195, 68.39950824960036, 65.16927103116872, 62.11858758332715, 62.11199170062883, 82.48499689829501, 58.88233014137251, 54.10701571566505, 71.606424285937, 50.996790909166926, 50.432786034366856, 52.028863705458285, 50.50902426174101, 50.682737569870255, 54.43805948298803, 44.41493904254113, 40.63317600880992, 44.43275019859044, 41.30824357992421, 36.2857875107916, 33.153577946738096, 30.414629230336963, 37.83638613372855, 34.99307003105706, 57.42736347565608, 94.58028279823789, 11.019432720075592, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
20,[57],"[14, 9, 16, 38, 10, 6, 11, 0, 2, 18, 21, 22, 24, 49, 32, 13, 3, 31, 12, 1, 7, 19, 30, 46, 23, 20, 35, 53, 27, 37, 15, 26, 28, 8, 17, 58, 42, 43, 54, 50, 29, 41, 44, 51, 39, 33, 40, 34, 52, 56, 45, 36, 4, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[81.04727750751309, 76.54412544933774, 82.40179737408337, 81.00587948103181, 62.63492367404843, 67.45652281934153, 74.93820919940411, 44.816022603992806, 71.551538051132, 74.33667460706305, 78.687273457494, 76.5072072957459, 73.00092382617031, 80.95130244116193, 74.17808918995313, 65.12719325281815, 64.6461277446577, 71.03082162380544, 74.34940793000654, 93.31372946219889, 87.41236173328, 63.11422979894947, 60.92691146019495, 62.73671449842593, 64.92343882690692, 62.10935837839912, 59.264546339058455, 56.05757974096318, 58.9821948988613, 48.04743114861757, 76.50881227214565, 46.902528721362955, 45.82437566560843, 78.83149800507361, 43.28176782539522, 40.13506444021412, 44.42018596449614, 37.31689246553734, 37.84201258238255, 44.12512082425856, 40.54815593232868, 41.06625008345504, 54.16945066992058, 37.802135220035304, 35.199054149643175, 39.07326598672163, 34.49259965125303, 33.50813273698869, 31.75208447668404, 33.80710869665131, 23.602894407635073, 37.982266654178524, 57.42736347565608, 94.58028279823789, 11.019432720075592, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
21,[10],"[14, 9, 6, 11, 2, 12, 3, 0, 49, 22, 13, 32, 1, 31, 18, 17, 7, 29, 21, 16, 42, 44, 15, 54, 50, 8, 55, 24, 19, 20, 23, 53, 35, 37, 30, 27, 38, 52, 43, 39, 26, 41, 57, 28, 34, 33, 51, 40, 46, 58, 56, 36, 45, 4, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.61514420109327, 78.09388295599936, 79.36129403465829, 87.62479925918412, 69.57661125394782, 69.66845390403523, 70.8117789277276, 91.9796591728149, 69.1211535463758, 94.98951672584133, 66.07303632172804, 69.24288168424476, 97.15947917653294, 58.17598487343831, 54.63327772139459, 59.260937939848326, 65.37632621964543, 92.77519512219604, 61.142733635083104, 67.65344902605047, 65.95209853943064, 72.36689639075493, 80.84121869003374, 62.435820521930985, 69.19206641846294, 66.75964505100497, 49.83954630553564, 51.46751577640372, 53.5332251768048, 58.531571911488214, 59.30193275924362, 54.81811375639635, 57.70326454551663, 58.648553501113874, 49.86153940941512, 55.1000066445026, 56.202308104074895, 49.22384734775036, 51.08013316159756, 48.447349597255034, 46.067750466648356, 46.019178317394214, 43.250094830550175, 43.56933590107108, 41.30517373204714, 40.27353302444243, 37.50917677226977, 34.718502911179314, 37.94564521455679, 34.242060566827284, 28.76601706305413, 42.63936273198319, 25.26087750371358, 60.17118956863817, 93.78253020520243, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
22,[58],"[14, 9, 16, 10, 38, 6, 11, 37, 49, 0, 2, 32, 13, 3, 1, 7, 12, 15, 18, 22, 21, 24, 19, 20, 23, 53, 27, 8, 35, 50, 30, 26, 28, 31, 34, 17, 29, 46, 42, 43, 33, 44, 36, 52, 51, 54, 40, 57, 39, 41, 56, 45, 4, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([69], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([74], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.46935972117953, 76.08373755282555, 85.87169352459587, 86.95087000189788, 79.73944086069876, 66.07155409089371, 74.69626890814783, 46.791937206771664, 64.38515243503043, 69.23812527212228, 74.06609524512372, 74.85198091495606, 66.54391833026709, 61.175008631982855, 93.20292069564708, 76.30396539968592, 63.603886045617124, 67.32534773856914, 61.42877640281992, 62.17901985898771, 74.10464714693916, 62.85818306948761, 67.34140764385933, 70.14333089798436, 71.78557700080907, 67.26677237250793, 65.87104928364354, 75.67662865343425, 60.65418779727771, 55.833031295025734, 42.789401804064966, 44.88726706527478, 43.7684819001051, 42.17534745227506, 42.67706704840948, 46.08840102801665, 59.12617518032761, 55.95528050537034, 51.38218884916684, 58.91025346959872, 51.00287655054657, 63.630346658988465, 47.77586881367994, 43.02037622964535, 42.78126272614732, 45.459339994121066, 40.719373276445296, 39.49965861896761, 33.78703036510084, 42.05419081582881, 31.78382500375657, 26.641508408868503, 57.42736347565608, 94.58028279823789, 11.019432720075592, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
23,[59],"[1, 9, 16, 10, 2, 6, 49, 0, 14, 13, 3, 32, 11, 7, 18, 12, 21, 22, 15, 50, 24, 19, 17, 42, 31, 20, 37, 23, 30, 54, 35, 53, 27, 38, 44, 29, 43, 51, 39, 26, 40, 33, 28, 41, 8, 58, 56, 57, 46, 52, 34, 45, 36, 4, 55, 5, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.66108954537793, 77.71528432303559, 78.85926990648191, 88.19226111531614, 79.25920881271823, 91.73257929342462, 65.11216329615807, 70.6666558857366, 70.97127411738354, 63.92158962388234, 62.43350335103569, 91.33058898520392, 84.83756190874688, 68.24497541612314, 55.54339029720456, 67.0721890148586, 57.51012502422206, 65.57811629227584, 65.34639486381238, 50.666750558673904, 43.214450899368416, 51.47253893856645, 52.84819379243332, 66.31504899643788, 63.79046453626245, 47.54705623063912, 64.53597085141537, 66.63081031961798, 65.17024150262795, 64.57334552055941, 59.33209543792309, 58.0036536655872, 57.72275858240168, 60.08451333535058, 55.697559596425364, 48.03375390351687, 45.09594827660651, 49.661747365443816, 46.97475485438864, 43.750203483837424, 42.5832520217311, 41.27517179298566, 41.026483212833895, 38.06758267767505, 75.13158635287795, 35.49796062480656, 30.507935170609013, 30.00046840678748, 26.547799260478037, 23.563749571834595, 20.655607420027774, 30.6358817454553, 31.335347943902903, 60.280291286706415, 14.384165248939999, 92.73445412149805, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
24,[45],"[14, 9, 16, 10, 38, 37, 6, 11, 0, 49, 2, 32, 22, 18, 21, 3, 13, 31, 12, 1, 7, 24, 30, 46, 19, 20, 23, 35, 53, 27, 17, 29, 58, 42, 44, 15, 43, 54, 51, 50, 39, 26, 41, 56, 28, 33, 8, 34, 40, 57, 52, 36, 4, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[81.58764611684276, 76.66344763769136, 85.5645685732709, 86.90591275319338, 78.88679584078514, 68.49090842661757, 89.33958193720791, 79.71741913306008, 68.40469611930834, 80.88755239853847, 77.08837378845931, 78.0799192574389, 79.28242951436573, 84.62973444853652, 82.69613502087739, 68.0518493571956, 71.03932341857802, 73.4974367551267, 75.96136393982559, 93.70754235529051, 83.7134945363506, 68.47945742893155, 62.895126013267216, 64.15368336588608, 63.0954309753483, 64.70658213221242, 64.08406938297199, 59.76277758374136, 55.97575134453484, 55.092296699515195, 50.2171399695274, 60.91422973647594, 58.71328307692007, 50.0103249945273, 62.05645292393825, 70.83347983188129, 39.01963203212614, 34.8003829964036, 46.64827887185933, 48.87470055783932, 45.219003114247805, 45.38016414601192, 44.16808280885263, 40.64085614993735, 41.36487604968506, 43.815566599401926, 74.70584277249631, 34.02189211195102, 35.56572582341301, 32.75720557784124, 27.50549438929058, 37.982266654178524, 57.42736347565608, 94.58028279823789, 11.019432720075592, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
25,[24],"[32, 9, 14, 10, 16, 6, 0, 49, 2, 13, 3, 18, 11, 22, 37, 21, 12, 1, 7, 28, 17, 31, 42, 44, 50, 58, 15, 38, 19, 20, 23, 29, 43, 35, 46, 51, 40, 33, 56, 54, 53, 41, 8, 30, 26, 27, 34, 52, 57, 39, 45, 36, 4, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[86.36065441871295, 77.14021512337229, 81.70802202259561, 77.85831507024953, 79.7624776927178, 89.53447285283167, 67.23826909880125, 79.93517848270388, 75.29561889737978, 72.9279303839324, 73.36645592505187, 70.82040768242472, 85.60661347248646, 74.21275917604066, 71.46258420235054, 74.13433828513593, 69.22241088867912, 100.09673916923037, 77.37537846567203, 72.31601126788223, 87.5332378369967, 82.3241084197422, 73.27058890610208, 76.20212357005131, 64.00949970118154, 71.09192396440028, 79.46745099891413, 60.968231128126966, 58.95259733385056, 59.566650457514385, 62.314348334939794, 69.60137291719626, 56.46967180750445, 50.00435456704489, 48.980363339019476, 50.9563549659173, 48.07110400916398, 43.003943849730014, 44.721990039657854, 35.161364413174475, 59.00800842775437, 42.850774401634354, 70.79557709009187, 40.143705293434756, 42.93841378094307, 43.610312218074526, 37.00788934342577, 35.09263114580316, 29.566630813865796, 33.39165386394023, 23.602894407635073, 37.982266654178524, 57.42736347565608, 94.58028279823789, 11.019432720075592, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
26,[47],"[14, 9, 16, 10, 6, 0, 2, 49, 11, 18, 22, 21, 24, 3, 32, 13, 12, 31, 1, 7, 19, 28, 50, 17, 55, 15, 20, 23, 53, 35, 38, 37, 30, 42, 29, 44, 43, 51, 33, 27, 40, 8, 26, 58, 41, 52, 57, 46, 54, 34, 39, 56, 45, 36, 4, 5, 59, 25, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[80.64203652222982, 76.88236620810002, 82.55767821762612, 86.23176542365587, 87.55531272984479, 58.848024970101136, 81.38566284891716, 77.6785117362756, 64.54948163973499, 70.96251078054688, 74.40131263460708, 76.33391491715528, 71.07692987444754, 69.21131587657834, 86.66248109356106, 73.7694107057203, 71.67502933672472, 74.38435547425233, 102.41418143796241, 87.74629139963716, 60.6241571933084, 58.935159085078645, 58.87684214264629, 74.0344268863624, 68.8149275972183, 68.609558431577, 43.06854252739537, 45.05878171025922, 45.28128201900855, 55.4808113221689, 50.039476165871484, 54.43830392658424, 45.29382571837015, 43.197925727382405, 65.76062957678808, 60.10041552570818, 53.46995504822038, 49.47102561985736, 47.2077331548889, 48.16432677708516, 44.51380503544087, 75.72266889787115, 40.8972826087299, 41.48720962540595, 44.06161064108292, 36.239423727636925, 38.73729678801637, 38.1684053942483, 33.21656348585994, 35.91408575274427, 34.79312425262014, 30.227045920989088, 22.423080808094138, 35.95995430697891, 58.63945999956481, 90.9286690231568, 27.97051916884413, 60.18542416304367, 13.553690062149624]"
27,[41],"[1, 9, 16, 10, 2, 6, 49, 14, 0, 13, 3, 32, 12, 11, 7, 18, 15, 21, 22, 29, 50, 17, 31, 55, 24, 19, 42, 44, 43, 20, 45, 23, 37, 38, 53, 56, 30, 27, 35, 36, 26, 51, 33, 28, 34, 52, 46, 40, 39, 8, 4, 57, 58, 54, 5, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([73], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([61], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[80.81762779800063, 80.4489259858273, 79.70486535019016, 88.05404188536562, 79.63478855844227, 92.30202739219467, 70.65345989703862, 71.55815839417598, 74.67223114907273, 63.72122576856096, 60.16667032051421, 90.40806623325476, 66.55085998481697, 83.20311091791491, 69.61621118858312, 59.06712005576429, 68.79265385237188, 56.83076034598828, 63.447955400999845, 62.03501926317785, 54.44603051005354, 62.45922171965696, 75.1695719446304, 65.47644268993582, 45.953858345263974, 48.32526780979505, 57.072161395882425, 64.813841537575, 46.90586679179473, 44.561122866668846, 43.22391489709592, 52.9108583749162, 44.48666431688865, 54.283795288677496, 49.97561176582494, 49.56980090252638, 53.80366348747404, 52.746214759494364, 47.726651335082, 46.82470703318066, 47.4685683334063, 48.471068505218085, 43.33427791342882, 44.06089192472644, 45.247423091688255, 38.74725221901764, 37.41312253513642, 33.741894899421425, 33.32840970506883, 81.52930943875334, 60.67907145931569, 26.640253541936357, 48.223517513437706, 34.028762583558255, 93.78253020520243, 23.143334204314627, 61.0453475034632, 25.08641932829739, 13.553690062149624]"
