random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[1, 29, 9, 3, 17, 14, 12, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 6, 13, 11, 51, 28, 0, 49, 26, 42, 39, 16, 7, 23, 2, 32, 15, 53, 45, 27, 43, 19, 30, 8, 34, 10, 4, 33, 36, 50, 18, 31, 46, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([9], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.00390625, 70.9994888305664, 29.000316619873047, 73.99822235107422, 69.99785614013672, 75.99181365966797, 50.00225830078125, 47.99151611328125, 46.99424743652344, 43.9956169128418, 42.99629592895508, 39.99781036376953, 37.01222610473633, 36.996707916259766, 35.995174407958984, 35.004825592041016, 34.99428939819336, 30.994117736816406, 30.00323486328125, 29.996990203857422, 51.99858474731445, 28.008907318115234, 27.990955352783203, 25.000022888183594, 64.98889923095703, 23.996103286743164, 23.992679595947266, 23.00176239013672, 22.018970489501953, 22.00161361694336, 18.00536346435547, 18.001903533935547, 48.98667907714844, 18.00530242919922, 27.993011474609375, 17.99909782409668, 17.00011444091797, 16.005050659179688, 15.025294303894043, 14.042108535766602, 14.927146911621094, 60.00456237792969, 10.992308616638184, 10.042908668518066, 24.02334213256836, 9.022713661193848, 10.001097679138184, 8.000770568847656, 8.073265075683594, 7.005836009979248, 4.988093376159668, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
21,[10],"[1, 9, 3, 17, 14, 12, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 13, 6, 0, 51, 28, 49, 26, 2, 42, 39, 16, 11, 53, 7, 23, 32, 15, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.89682006835938, 60.7369384765625, 74.00019073486328, 69.99832916259766, 75.99412536621094, 50.000614166259766, 47.990325927734375, 46.984859466552734, 43.991580963134766, 42.993961334228516, 39.990413665771484, 37.00213623046875, 36.99372863769531, 35.996368408203125, 35.00010299682617, 34.99824142456055, 30.99710464477539, 29.998573303222656, 51.99750900268555, 29.998411178588867, 64.99129486083984, 27.997304916381836, 24.999486923217773, 24.00620460510254, 23.997562408447266, 48.99325180053711, 23.019447326660156, 22.030696868896484, 22.007278442382812, 28.01687240600586, 18.004304885864258, 18.010984420776367, 18.011672973632812, 17.998153686523438, 27.986764907836914, 16.999202728271484, 16.006067276000977, 16.001157760620117, 15.014629364013672, 14.05140209197998, 15.298982620239258, 60.01008987426758, 10.996642112731934, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
22,[58],"[1, 29, 3, 17, 14, 12, 20, 35, 24, 9, 54, 41, 40, 44, 22, 37, 21, 6, 38, 13, 11, 51, 28, 0, 26, 49, 42, 39, 16, 7, 2, 32, 53, 23, 15, 45, 27, 43, 19, 30, 8, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([45], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.14408874511719, 70.99765014648438, 73.99999237060547, 69.99445343017578, 75.99332427978516, 49.99813461303711, 47.997344970703125, 46.970706939697266, 43.999385833740234, 43.99826431274414, 42.99653244018555, 39.997493743896484, 36.99835205078125, 36.98976135253906, 35.998008728027344, 35.003292083740234, 30.99925422668457, 29.995067596435547, 29.99884796142578, 51.99427032470703, 28.001407623291016, 27.99653434753418, 25.0008602142334, 65.00506591796875, 24.000070571899414, 23.9981632232666, 23.02396583557129, 22.014249801635742, 21.99915313720703, 18.0080623626709, 48.99686050415039, 18.004526138305664, 18.002206802368164, 17.999794006347656, 27.986724853515625, 17.002206802368164, 16.019542694091797, 15.043102264404297, 14.041251182556152, 14.814106941223145, 60.00164794921875, 10.998433113098145, 10.050569534301758, 24.07347869873047, 9.013006210327148, 8.01027774810791, 8.019857406616211, 9.99374008178711, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
23,[59],"[14, 9, 37, 10, 12, 0, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 58, 21, 38, 13, 6, 51, 11, 28, 2, 49, 26, 42, 39, 16, 1, 53, 7, 23, 15, 32, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 56, 57, 52, 46, 55, 5, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.2962646484375, 86.1375961303711, 86.41717529296875, 78.98832702636719, 39.00130844116211, 80.9930191040039, 73.99886322021484, 69.9959487915039, 47.99802780151367, 46.98979568481445, 43.995731353759766, 42.99543380737305, 39.99382400512695, 37.005863189697266, 36.99300003051758, 35.9998893737793, 35.00196838378906, 30.997594833374023, 30.004175186157227, 51.99020767211914, 30.01065444946289, 27.999610900878906, 28.00333595275879, 24.999326705932617, 48.99928665161133, 24.004016876220703, 23.995031356811523, 23.014263153076172, 22.01772689819336, 22.001441955566406, 81.95671844482422, 18.004634857177734, 18.004966735839844, 18.000211715698242, 27.9892635345459, 18.006376266479492, 16.996782302856445, 16.009971618652344, 16.003915786743164, 15.017781257629395, 14.04936408996582, 14.513612747192383, 59.99747848510742, 11.005141258239746, 10.000469207763672, 9.050620079040527, 8.167400360107422, 23.995325088500977, 8.006251335144043, 7.017090797424316, 0.028697539120912552, 0.028415722772479057, 0.008260336704552174, -0.0023819280322641134, 2.0361859798431396, 24.00588035583496, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
24,[45],"[14, 29, 35, 53, 26, 39, 9, 40, 10, 12, 11, 0, 49, 1, 3, 17, 24, 20, 41, 54, 22, 37, 58, 21, 44, 38, 6, 51, 28, 13, 42, 16, 2, 23, 7, 32, 15, 27, 43, 19, 30, 8, 34, 4, 33, 18, 50, 36, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([80], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.24188995361328, 70.99944305419922, 82.9856948852539, 70.99967193603516, 62.985633850097656, 61.98805236816406, 104.13655090332031, 96.0777359008789, 78.99555969238281, 39.00014114379883, 94.99066162109375, 80.9948501586914, 15.000380516052246, 94.9638442993164, 73.9944839477539, 69.99462890625, 43.989990234375, 47.98725128173828, 40.00932312011719, 42.997344970703125, 35.98627471923828, 34.998695373535156, 34.9818229675293, 30.988548278808594, 36.994041442871094, 30.000545501708984, 30.03228759765625, 27.997217178344727, 24.99886131286621, 51.99509811401367, 23.019624710083008, 22.011140823364258, 48.99728775024414, 18.001178741455078, 18.01249885559082, 17.997451782226562, 27.988113403320312, 16.015823364257812, 15.014629364013672, 14.05140209197998, 15.298982620239258, 60.01008987426758, 10.996642112731934, 24.07347869873047, 9.013006210327148, 8.01027774810791, 8.019857406616211, 9.99374008178711, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
25,[24],"[1, 22, 9, 3, 17, 14, 12, 20, 35, 54, 41, 40, 44, 37, 58, 21, 38, 13, 6, 51, 0, 28, 49, 2, 26, 42, 39, 16, 53, 11, 23, 7, 15, 32, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([72], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[86.24443054199219, 74.20589447021484, 28.99918556213379, 73.9968490600586, 69.99862670898438, 75.99702453613281, 50.00083923339844, 47.99217987060547, 46.989013671875, 42.99064254760742, 39.99678421020508, 37.00141906738281, 36.99187088012695, 35.00117492675781, 34.996952056884766, 30.987531661987305, 30.00157356262207, 51.99839782714844, 29.9982967376709, 27.995023727416992, 64.99674224853516, 24.999008178710938, 24.001441955566406, 48.98078536987305, 24.000261306762695, 23.00238800048828, 22.012296676635742, 21.999202728271484, 18.00496482849121, 27.998363494873047, 18.00514793395996, 18.01175308227539, 27.973703384399414, 17.996400833129883, 17.003393173217773, 16.006622314453125, 16.006057739257812, 15.043102264404297, 14.041251182556152, 14.814106941223145, 60.00164794921875, 10.998433113098145, 10.050569534301758, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
26,[47],"[14, 29, 10, 9, 12, 49, 53, 19, 0, 11, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 6, 13, 51, 28, 1, 26, 42, 39, 16, 23, 7, 2, 15, 8, 45, 27, 43, 30, 34, 32, 33, 18, 50, 4, 31, 46, 57, 56, 52, 55, 36, 5, 59, 25, 48]","[array([91], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([73], dtype=int64)]","[84.84886932373047, 71.00009155273438, 78.99808502197266, 28.999393463134766, 39.00017547607422, 15.00265121459961, 81.69527435302734, 78.93781280517578, 80.99352264404297, 94.9930191040039, 73.99951934814453, 69.99049377441406, 47.99598693847656, 46.99698257446289, 43.997982025146484, 42.990882873535156, 39.9820442199707, 37.01780319213867, 36.98627853393555, 35.998931884765625, 35.00152587890625, 34.9969367980957, 31.019454956054688, 30.019899368286133, 30.055965423583984, 51.99606704711914, 27.99724769592285, 25.001142501831055, 81.98287200927734, 23.98801040649414, 23.022981643676758, 22.045175552368164, 22.017608642578125, 18.0225887298584, 18.002586364746094, 49.001304626464844, 27.993026733398438, 60.015193939208984, 16.997764587402344, 16.02225112915039, 15.066558837890625, 14.472040176391602, 10.995118141174316, 18.030351638793945, 9.011702537536621, 8.082258224487305, 8.00930404663086, 24.03209686279297, 6.999050140380859, 4.981604099273682, 3.9466018676757812, 0.2070414423942566, 0.005904652178287506, 2.021711826324463, 0.044609781354665756, 24.00383949279785, -0.0016449243994429708, 0.0057333302684128284, 15.211956977844238]"
27,[41],"[44, 10, 3, 17, 14, 12, 13, 20, 35, 24, 9, 54, 40, 22, 37, 58, 21, 6, 38, 0, 51, 11, 28, 49, 26, 2, 42, 16, 39, 1, 53, 7, 23, 32, 15, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([32], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.35511779785156, 81.22819519042969, 73.99868774414062, 69.99852752685547, 75.99942016601562, 49.99876022338867, 51.99908447265625, 47.997440338134766, 46.99727249145508, 88.9814224243164, 44.00139617919922, 42.9942626953125, 37.004493713378906, 35.99411392211914, 35.012939453125, 34.993751525878906, 30.99641990661621, 30.00969886779785, 30.021699905395508, 64.98770904541016, 27.998323440551758, 28.005266189575195, 24.99835968017578, 24.001882553100586, 23.996551513671875, 49.00181579589844, 23.008098602294922, 22.01109504699707, 22.01763916015625, 81.97655487060547, 18.004304885864258, 18.010984420776367, 18.011672973632812, 17.998153686523438, 27.986764907836914, 16.999202728271484, 16.006067276000977, 16.001157760620117, 15.014629364013672, 14.05140209197998, 15.298982620239258, 60.01008987426758, 10.996642112731934, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
28,[7],"[1, 9, 3, 17, 14, 12, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 13, 6, 0, 51, 28, 2, 49, 26, 42, 39, 16, 11, 23, 15, 53, 32, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[93.38904571533203, 62.235740661621094, 73.99749755859375, 69.99761962890625, 75.99529266357422, 50.0001335144043, 47.99479675292969, 46.991912841796875, 43.998538970947266, 42.9981803894043, 39.99747848510742, 37.009761810302734, 36.99448776245117, 35.9962043762207, 35.00014114379883, 34.99220275878906, 30.993871688842773, 30.0046443939209, 51.99938201904297, 30.009136199951172, 64.99098205566406, 27.997394561767578, 24.999011993408203, 48.99147415161133, 24.005882263183594, 23.994905471801758, 22.99606704711914, 22.00884437561035, 22.006900787353516, 28.034048080444336, 17.99993896484375, 27.98731231689453, 18.001604080200195, 17.996400833129883, 17.003393173217773, 16.006622314453125, 16.006057739257812, 15.043102264404297, 14.041251182556152, 14.814106941223145, 60.00164794921875, 10.998433113098145, 10.050569534301758, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
29,[35],"[19, 18, 20, 52, 50, 10, 23, 14, 9, 12, 0, 11, 1, 49, 30, 28, 2, 13, 3, 17, 24, 40, 22, 41, 37, 38, 29, 51, 27, 16, 21, 58, 54, 26, 44, 42, 39, 6, 53, 7, 15, 32, 45, 43, 8, 34, 36, 33, 4, 31, 46, 57, 56, 55, 5, 59, 25, 47, 48]","[array([88], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([7], dtype=int64), array([81], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.44082641601562, 88.17670440673828, 87.09556579589844, 85.4352798461914, 84.9883041381836, 78.9979476928711, 88.51229858398438, 82.0679702758789, 28.99822998046875, 38.9987678527832, 80.98853302001953, 94.99298858642578, 94.98014068603516, 14.999893188476562, 12.99609661102295, 6.9984002113342285, 5.99677848815918, 5.001460552215576, 74.00052642822266, 69.99030303955078, 44.00261688232422, 37.003753662109375, 36.00244903564453, 39.98753356933594, 76.86050415039062, 80.26940155029297, 88.37672424316406, 81.73316192626953, 82.93299865722656, 74.82103729248047, 31.0056095123291, 34.99267578125, 42.98706817626953, 24.068096160888672, 36.98979568481445, 23.016035079956055, 21.983184814453125, 30.079748153686523, 18.009002685546875, 18.006593704223633, 27.998964309692383, 17.99520492553711, 16.99651336669922, 15.007728576660156, 60.01444625854492, 10.99770736694336, 10.000032424926758, 9.012290000915527, 23.9990291595459, 7.0180840492248535, 4.996137619018555, 3.9950287342071533, 0.05536472052335739, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
