random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[10, 1, 11, 32, 0, 16, 3, 12, 13, 14, 2, 30, 28, 27, 26, 31, 24, 19, 22, 21, 20, 18, 35, 9, 49, 17, 23, 37, 38, 40, 6, 39, 29, 54, 42, 41, 51, 55, 52, 57, 7, 50, 15, 8, 58, 53, 36, 44, 34, 43, 56, 4, 33, 46, 45, 5, 25, 47, 48]","[array([99], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([53], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[61.234291076660156, 86.04901123046875, 81.34180450439453, 71.22811126708984, 77.13200378417969, 74.94032287597656, 65.89695739746094, 68.86383819580078, 66.48387145996094, 57.31841278076172, 39.08000564575195, 46.24692916870117, 80.62364196777344, 68.00293731689453, 73.12852478027344, 42.52136993408203, 55.69725036621094, 59.9597053527832, 85.15031433105469, 71.23636627197266, 69.75061798095703, 77.3553695678711, 80.47879028320312, 62.381752014160156, 48.12710189819336, 41.10224914550781, 39.011749267578125, 36.75159454345703, 53.89720153808594, 33.892356872558594, 97.8041000366211, 44.99641418457031, 32.466190338134766, 30.65435791015625, 58.662261962890625, 36.71017837524414, 39.9306526184082, 24.15468406677246, 31.33812141418457, 22.781206130981445, 69.72931671142578, 27.138906478881836, 31.307270050048828, 86.33647155761719, 16.320314407348633, 19.215761184692383, 31.964292526245117, 14.121654510498047, 10.030501365661621, 5.354740619659424, -0.3351488709449768, 29.200206756591797, 0.4740118384361267, -2.606794595718384, -13.85792350769043, 41.68063735961914, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
24,[45],"[6, 1, 11, 8, 7, 5, 16, 0, 12, 3, 14, 13, 29, 26, 2, 21, 24, 22, 18, 19, 20, 17, 35, 23, 30, 49, 37, 38, 27, 28, 51, 4, 15, 32, 25, 54, 42, 40, 39, 57, 41, 58, 55, 10, 9, 52, 50, 44, 56, 43, 48, 46, 33, 47, 59, 36, 34, 53, 31]","[array([98], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([4], dtype=int64)]","[57.30839920043945, 75.58434295654297, 87.82898712158203, 65.52100372314453, 81.71784210205078, 74.17147827148438, 86.65558624267578, 48.90828323364258, 71.24952697753906, 64.46043395996094, 78.14491271972656, 61.99311828613281, 54.9863166809082, 56.64930725097656, 69.54573059082031, 40.13174819946289, 72.5777587890625, 81.2058334350586, 78.17743682861328, 92.68466186523438, 91.13264465332031, 69.22577667236328, 78.09916687011719, 37.71974182128906, 50.12162780761719, 52.467864990234375, 37.13776397705078, 52.66392135620117, 44.22724914550781, 63.09202194213867, 39.84528732299805, 27.317907333374023, 38.13716125488281, 48.96170425415039, 31.418848037719727, 23.631738662719727, 31.72704315185547, 21.07605743408203, 50.333763122558594, 15.414401054382324, 27.737348556518555, 11.881082534790039, 18.899763107299805, 74.19932556152344, 86.20712280273438, 19.71588134765625, 10.89912223815918, 4.778591632843018, 7.7422566413879395, 2.636380672454834, 32.49888229370117, 3.3007564544677734, -2.647451639175415, 1.977888584136963, -16.03697967529297, 7.948200225830078, -14.460844993591309, 11.13736343383789, 4.116510391235352]"
25,[24],"[6, 49, 8, 7, 1, 38, 35, 19, 20, 21, 29, 22, 51, 18, 26, 11, 5, 37, 32, 23, 25, 17, 0, 15, 2, 30, 27, 16, 14, 40, 39, 41, 12, 13, 36, 54, 42, 4, 55, 48, 44, 58, 10, 57, 28, 53, 47, 31, 34, 56, 46, 33, 43, 45, 59, 9, 3, 52, 50]","[array([98], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[109.36241912841797, 104.05413055419922, 90.82695007324219, 99.47785949707031, 93.97880554199219, 87.96142578125, 95.26654052734375, 87.146728515625, 83.53901672363281, 91.58902740478516, 78.09366607666016, 96.49747467041016, 69.79207611083984, 88.11735534667969, 69.83540344238281, 88.99894714355469, 71.73262023925781, 72.1990737915039, 64.17536926269531, 49.0464973449707, 38.53006362915039, 46.400760650634766, 33.537628173828125, 51.458213806152344, 47.53045654296875, 46.88191223144531, 61.81073760986328, 66.17076110839844, 28.388286590576172, 23.861539840698242, 51.3968505859375, 44.83638000488281, 29.218265533447266, 34.44609451293945, 25.83753776550293, 31.08179473876953, 52.241127014160156, 28.639266967773438, 24.281591415405273, 33.616127014160156, 16.7059268951416, 15.993145942687988, 74.05330657958984, 27.667139053344727, 55.4963493347168, 12.87922477722168, 3.0821728706359863, 4.099201202392578, 6.727534294128418, 1.3777459859848022, 5.924463272094727, -2.003828763961792, -6.716052532196045, -1.1037302017211914, -16.901094436645508, 84.11215209960938, 51.44951248168945, 27.281509399414062, 18.843645095825195]"
26,[47],"[9, 8, 32, 1, 7, 11, 0, 16, 5, 6, 38, 37, 30, 26, 3, 24, 27, 51, 28, 19, 22, 18, 21, 20, 35, 49, 17, 10, 29, 23, 54, 14, 42, 57, 55, 12, 13, 40, 52, 39, 41, 50, 58, 31, 53, 2, 15, 34, 43, 44, 56, 45, 33, 46, 36, 4, 59, 25, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64)]","[55.26567840576172, 77.22053527832031, 78.14513397216797, 67.37352752685547, 56.73094940185547, 76.08216094970703, 69.75559997558594, 93.08316802978516, 61.31525421142578, 95.53296661376953, 68.8169937133789, 80.94705963134766, 78.95140838623047, 84.03191375732422, 56.77316665649414, 79.65367889404297, 58.47159957885742, 66.20963287353516, 66.63153076171875, 56.5046501159668, 77.03364562988281, 80.67471313476562, 94.09578704833984, 93.2630615234375, 88.99713134765625, 71.28307342529297, 38.88999557495117, 65.93215942382812, 26.400592803955078, 32.281761169433594, 34.68310546875, 42.08525466918945, 46.25224685668945, 31.174009323120117, 51.64815139770508, 45.665000915527344, 38.407691955566406, 25.852449417114258, 26.445117950439453, 40.75812530517578, 28.204818725585938, 17.10540008544922, 10.046487808227539, 9.293476104736328, 16.421276092529297, 53.74614715576172, 25.2689151763916, 5.637326240539551, 10.961977005004883, 12.871308326721191, 8.862675666809082, -3.9484012126922607, 0.10689383745193481, -18.96854591369629, 27.952512741088867, 30.201364517211914, -9.554348945617676, 22.000444412231445, 41.655296325683594]"
27,[41],"[10, 1, 32, 8, 7, 2, 16, 14, 3, 12, 0, 11, 38, 37, 22, 21, 18, 24, 19, 20, 35, 30, 28, 26, 27, 9, 23, 52, 51, 49, 50, 13, 6, 29, 54, 42, 57, 55, 15, 39, 17, 36, 46, 53, 31, 58, 34, 4, 40, 44, 43, 56, 33, 45, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[38.248207092285156, 63.76044464111328, 60.11365509033203, 59.20412826538086, 65.93205261230469, 68.67111206054688, 73.75117492675781, 35.45863723754883, 32.07160568237305, 46.90681838989258, 57.466983795166016, 75.06394958496094, 42.69725036621094, 69.63407135009766, 67.27181243896484, 67.68098449707031, 91.93024444580078, 89.24209594726562, 95.04558563232422, 92.54032135009766, 83.21092987060547, 69.50381469726562, 87.13697052001953, 88.21253967285156, 51.61808776855469, 83.35089874267578, 40.97572708129883, 33.929222106933594, 44.098201751708984, 65.70012664794922, 27.65448760986328, 40.04100036621094, 100.9548568725586, 21.357662200927734, 26.170969009399414, 51.751502990722656, 25.692834854125977, 33.462223052978516, 38.213951110839844, 14.9168062210083, 20.916677474975586, 15.98331069946289, 15.853471755981445, 6.6528167724609375, 10.404288291931152, 6.585845947265625, 10.051525115966797, 31.372413635253906, 8.171208381652832, 4.722586631774902, 1.6039149761199951, -2.94889497756958, -0.4554709196090698, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
28,[7],"[9, 8, 32, 1, 11, 0, 16, 6, 14, 4, 38, 27, 30, 26, 3, 28, 22, 21, 18, 24, 19, 20, 51, 17, 35, 37, 49, 10, 52, 23, 40, 39, 58, 41, 29, 54, 42, 55, 12, 13, 50, 31, 53, 57, 2, 36, 44, 34, 33, 56, 43, 46, 15, 45, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[108.54764556884766, 96.53719329833984, 94.68231201171875, 67.95513153076172, 84.16177368164062, 76.75684356689453, 95.06779479980469, 90.05368041992188, 50.11423873901367, 48.6593017578125, 65.7117919921875, 56.57956314086914, 81.13715362548828, 85.76419830322266, 55.228816986083984, 71.24590301513672, 38.95187759399414, 75.90736389160156, 79.00355529785156, 94.69841766357422, 96.70504760742188, 90.04473114013672, 65.533935546875, 42.684608459472656, 86.28915405273438, 63.805625915527344, 59.800514221191406, 70.00577545166016, 29.59681510925293, 38.88153076171875, 35.861488342285156, 43.417823791503906, 33.38641357421875, 34.47533416748047, 42.71788024902344, 20.909242630004883, 77.28901672363281, 21.205554962158203, 62.454345703125, 44.71784210205078, 21.4461727142334, 18.98241424560547, 21.501712799072266, 18.383207321166992, 41.435855865478516, 19.470035552978516, 10.629928588867188, 12.610589027404785, 4.231924533843994, 9.061064720153809, 1.6787281036376953, -2.859617233276367, 12.832955360412598, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
29,[35],"[9, 11, 8, 7, 32, 1, 0, 16, 2, 3, 14, 12, 30, 28, 27, 26, 24, 21, 22, 18, 19, 17, 20, 54, 42, 37, 38, 51, 49, 57, 10, 55, 29, 13, 40, 23, 39, 41, 50, 53, 6, 52, 31, 58, 36, 15, 46, 34, 44, 43, 33, 4, 56, 45, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[36.30518341064453, 60.93737030029297, 74.38614654541016, 79.06012725830078, 84.82916259765625, 55.98531723022461, 68.0903091430664, 79.61934661865234, 64.17363739013672, 55.41192626953125, 60.72995376586914, 44.25975036621094, 35.12729263305664, 63.352264404296875, 63.743221282958984, 82.09799194335938, 37.84843444824219, 71.23780822753906, 81.49508666992188, 68.52738189697266, 87.47712707519531, 45.65666198730469, 73.73420715332031, 44.32674026489258, 62.2416877746582, 47.37821578979492, 68.57879638671875, 42.390323638916016, 59.817596435546875, 33.941200256347656, 44.05718231201172, 42.709625244140625, 40.07280731201172, 37.94721221923828, 24.20630645751953, 39.97130584716797, 44.64790344238281, 32.29798889160156, 22.262802124023438, 24.77361297607422, 88.60948944091797, 17.410573959350586, 13.702420234680176, 19.010719299316406, 39.50838088989258, 16.061220169067383, 3.308551073074341, 8.50023078918457, 9.819452285766602, 3.4691824913024902, 5.023617744445801, 30.558317184448242, 5.096548557281494, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
30,[34],"[6, 11, 8, 7, 32, 49, 16, 14, 2, 19, 22, 21, 24, 20, 18, 35, 51, 37, 54, 39, 50, 38, 30, 28, 26, 17, 3, 42, 27, 0, 55, 12, 10, 13, 29, 1, 31, 53, 15, 4, 36, 23, 40, 41, 58, 5, 25, 57, 33, 46, 44, 56, 43, 45, 59, 47, 48, 9, 52]","[array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([0], dtype=int64)]","[58.09257888793945, 90.29682922363281, 86.02703857421875, 85.37870788574219, 84.6557846069336, 72.98601531982422, 75.10352325439453, 54.242042541503906, 56.71147918701172, 65.30517578125, 86.67929077148438, 94.19558715820312, 82.96488952636719, 84.5229263305664, 87.076171875, 89.66233825683594, 64.1451187133789, 52.820762634277344, 48.74185562133789, 51.34623718261719, 63.65925598144531, 64.71311950683594, 69.0087661743164, 85.03282928466797, 81.96947479248047, 53.85525131225586, 46.10272979736328, 48.88319778442383, 51.009437561035156, 53.84690856933594, 36.411537170410156, 24.094524383544922, 52.62110137939453, 31.172651290893555, 34.75209426879883, 76.51480102539062, 23.00956916809082, 22.906160354614258, 39.46760177612305, 29.64759635925293, 33.69686508178711, 12.915555000305176, 9.227755546569824, 32.3597297668457, 18.34695053100586, 36.201419830322266, 11.206490516662598, 4.205302715301514, 11.482373237609863, 1.824136734008789, 4.806858539581299, 8.205133438110352, -2.2691187858581543, -11.71493911743164, -21.061132431030273, 11.432629585266113, 33.91919708251953, 67.99991607666016, 8.643915176391602]"
31,[0],"[6, 8, 32, 1, 7, 16, 2, 3, 14, 12, 30, 28, 26, 27, 24, 22, 21, 18, 19, 20, 51, 35, 9, 54, 42, 37, 23, 50, 38, 29, 49, 55, 39, 10, 13, 11, 17, 41, 46, 15, 31, 56, 4, 44, 57, 53, 36, 5, 40, 58, 43, 33, 45, 34, 59, 25, 47, 48, 52]","[array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[106.9603500366211, 96.88495635986328, 97.56893920898438, 82.14290618896484, 80.94424438476562, 90.35904693603516, 55.88051223754883, 62.17472457885742, 69.97017669677734, 41.960487365722656, 47.76224899291992, 88.90398406982422, 61.478641510009766, 52.835304260253906, 55.537723541259766, 78.78453063964844, 94.81314849853516, 81.27667999267578, 96.31863403320312, 88.50883483886719, 60.07841873168945, 79.69329833984375, 64.26762390136719, 33.46788787841797, 61.61729431152344, 43.69207000732422, 54.131752014160156, 36.64070129394531, 47.49990463256836, 42.85855484008789, 61.21530532836914, 39.27177810668945, 34.77981948852539, 75.91899871826172, 39.865013122558594, 94.4935073852539, 19.65052604675293, 14.019044876098633, 15.19504451751709, 26.5647029876709, 16.179319381713867, 13.9174165725708, 39.33727264404297, 11.23314380645752, 15.787253379821777, 6.639191627502441, 16.993465423583984, 53.70668411254883, 4.365256309509277, 12.424060821533203, -0.08059891313314438, -3.987308979034424, -2.6987483501434326, 3.751906156539917, -19.760282516479492, 27.351470947265625, 8.513799667358398, 29.014568328857422, 8.643915176391602]"
32,[4],"[9, 8, 32, 7, 1, 0, 16, 3, 14, 2, 12, 11, 35, 30, 28, 27, 26, 21, 22, 18, 24, 17, 19, 20, 54, 42, 29, 23, 37, 58, 38, 57, 39, 51, 49, 10, 55, 50, 13, 53, 52, 6, 40, 41, 31, 15, 34, 43, 36, 33, 44, 46, 56, 45, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[48.911903381347656, 71.2294692993164, 78.36381530761719, 64.02076721191406, 80.99626159667969, 59.22962188720703, 86.62355041503906, 68.07035827636719, 70.49826049804688, 59.66032409667969, 42.49076843261719, 72.6181640625, 62.60572052001953, 30.46537208557129, 72.60152435302734, 54.43316650390625, 81.22711944580078, 30.03789520263672, 88.18212127685547, 56.18647766113281, 83.65956115722656, 54.26105880737305, 83.63742065429688, 75.5457534790039, 38.89144515991211, 58.756526947021484, 31.70274543762207, 40.408626556396484, 49.14461135864258, 39.1805419921875, 62.761966705322266, 37.77410888671875, 36.679012298583984, 30.113981246948242, 58.19803237915039, 63.12360382080078, 30.598833084106445, 33.930015563964844, 40.2445068359375, 14.206998825073242, 21.284589767456055, 104.3522720336914, 12.001830101013184, 44.06648635864258, 10.539239883422852, 12.959932327270508, 11.414188385009766, 16.569581985473633, 17.850862503051758, 1.4242613315582275, 5.470665454864502, -2.836399555206299, 5.096548557281494, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
