random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[9, 1, 0, 8, 11, 14, 32, 49, 12, 6, 38, 37, 3, 21, 24, 22, 19, 20, 30, 27, 28, 26, 18, 35, 16, 53, 40, 39, 29, 51, 17, 41, 23, 34, 10, 52, 7, 54, 56, 43, 42, 44, 45, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[75.11616887106759, 65.47556002580104, 60.42690529210814, 50.655074468674094, 56.5991308570844, 52.02263709248315, 40.31634633535928, 36.240533917071424, 34.09336751461414, 46.33394175718106, 32.509387886445744, 52.44806630934655, 34.76603784656356, 34.74970039078814, 37.9263137436411, 35.872920483712406, 38.093533677175195, 34.10254690740682, 33.618825830173506, 39.37032858580843, 38.584437344617136, 39.49560426156387, 36.34659378108608, 42.856397132140145, 33.15325697411743, 31.759390811033708, 36.04792197267176, 42.49822198193058, 33.99945069024324, 41.56530812424503, 32.97225857534903, 47.67135211593868, 33.91041158968005, 26.2325109071347, 47.66717850586937, 22.238636009372268, 47.754147287572316, 24.48524209244924, 33.69746641715309, 31.437102926734198, 35.204862403277204, 38.59153333076227, 25.971904231634685, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
18,[11],"[9, 8, 1, 0, 14, 32, 16, 12, 49, 6, 38, 3, 24, 21, 22, 19, 30, 20, 35, 27, 28, 26, 18, 40, 39, 53, 51, 41, 29, 23, 37, 17, 34, 33, 10, 52, 7, 54, 56, 43, 42, 44, 45, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[72.32033929701676, 60.006128957687245, 65.46603474837205, 57.28441399674818, 50.005011637364156, 36.91581484510295, 33.96104733006335, 34.05741840530524, 31.722531556981078, 42.50067492172113, 31.372998409405255, 32.834250834319896, 34.207712093609686, 32.00494832630524, 31.85838239274709, 36.43602615037561, 30.366151372817743, 34.40973324520721, 30.063076968487753, 35.45447509372851, 37.023672519507144, 37.551188124936566, 34.09479152038465, 29.98177356556934, 30.04249766599491, 34.07101983648426, 37.3045148509782, 39.453368895632266, 31.898937313570123, 41.16087362752574, 65.40689658485947, 34.234357558925446, 38.36225870398075, 42.06266863837779, 47.66717850586937, 22.238636009372268, 47.754147287572316, 24.48524209244924, 33.69746641715309, 31.437102926734198, 35.204862403277204, 38.59153333076227, 25.971904231634685, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
19,[43],"[9, 1, 8, 0, 11, 14, 32, 49, 6, 3, 12, 38, 24, 21, 19, 22, 20, 30, 16, 26, 28, 27, 18, 35, 40, 39, 51, 53, 29, 41, 17, 37, 23, 34, 33, 10, 52, 42, 56, 54, 44, 7, 45, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.60841716951843, 65.9390851800807, 51.933551019885684, 60.13731783927186, 57.755578434349474, 50.64485548997904, 39.325827524034636, 36.22669237136295, 49.08620450893159, 31.346775691206002, 34.14841731886169, 34.30462425820906, 35.76958721490776, 34.31434798558878, 36.418689987683955, 31.135920069080832, 32.86068072939525, 32.40304379789624, 33.02004506610991, 38.37368638808663, 40.5866990739674, 42.58918777097448, 35.30091660913834, 33.96211224410725, 32.338274483952624, 36.22182205179465, 38.295168934703135, 32.525513623980096, 36.11203961167918, 44.11664567355309, 32.52557830382187, 63.49493454340079, 32.86608982040434, 25.893851481231643, 42.63836191113263, 45.25815616037019, 24.363545299786693, 25.014876366912805, 32.78450665636189, 38.347839065731655, 33.86958601391668, 40.86786454024601, 25.971904231634685, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
20,[57],"[10, 1, 0, 8, 11, 49, 14, 12, 32, 24, 19, 3, 20, 21, 22, 37, 30, 16, 40, 26, 28, 27, 18, 35, 9, 39, 51, 53, 29, 41, 33, 17, 23, 34, 38, 52, 6, 42, 54, 56, 43, 44, 45, 7, 36, 31, 13, 55, 4, 50, 2, 58, 46, 15, 5, 59, 25, 47, 48]","[array([37], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.76258857790474, 64.59008006031806, 55.11484215836948, 47.722095312834654, 55.832500845549745, 41.38123572361684, 45.733074548444, 34.415356370029194, 34.7146248648013, 33.83011420520868, 30.766740786183963, 29.729011608594508, 28.250229358429046, 31.00143796639404, 32.420979767937986, 45.755185476340486, 31.47079170384271, 31.46730698277726, 30.051765741704003, 39.09569396042505, 39.79141724840023, 44.724482439675384, 35.4179498886785, 33.147385801866434, 54.12999737715905, 34.8682539496665, 32.60833464308868, 36.40546053581379, 35.51936766916978, 41.41086446871546, 41.62484036113475, 35.73398142496834, 27.151277661352662, 32.03653605449832, 58.73827701691477, 29.054175533998258, 51.373335280284095, 26.06766607998278, 39.502972002216694, 39.38692061110082, 36.06583105211851, 37.24101587675272, 25.153411253911234, 38.952474041328934, 39.775085987471215, 18.449060344879378, 20.338321136379438, 16.986796457650296, 15.579840469468834, 10.099780896010717, 13.606163299133055, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
21,[10],"[9, 8, 1, 0, 11, 32, 49, 14, 12, 24, 19, 30, 21, 3, 20, 40, 22, 16, 29, 27, 28, 26, 35, 51, 18, 39, 41, 53, 37, 17, 33, 23, 38, 54, 42, 56, 43, 44, 45, 34, 6, 52, 7, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[70.825391283685, 59.095744420950105, 62.3857764210581, 59.177654342958, 54.446384176345475, 39.01662248507498, 38.90152404272594, 40.376414632811546, 32.85255499671846, 32.27397908420743, 30.440363443675317, 28.820271093558716, 32.15833976505684, 32.903777826573965, 29.491208515632902, 31.954030913699434, 29.871110700322465, 28.03606754176896, 27.584780977779154, 38.399160613258246, 39.61716405443513, 36.344434578139136, 33.81161032015538, 39.14699122004993, 35.023040467959966, 37.34479306088877, 40.82395795941423, 37.80498793666391, 59.908620175334114, 32.426290522212376, 42.27627342707792, 31.97355002103139, 57.588807177910596, 23.453708125907923, 34.04504887526811, 35.09944530807109, 41.90960441950676, 39.26006501875999, 26.712599675487013, 27.022419244721764, 57.99579884203631, 24.835171493296258, 45.780203582981855, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
22,[58],"[10, 1, 0, 8, 11, 49, 14, 32, 38, 24, 19, 37, 3, 21, 30, 20, 16, 22, 40, 28, 26, 27, 18, 35, 9, 29, 51, 53, 39, 17, 41, 33, 23, 34, 12, 6, 42, 54, 56, 43, 52, 44, 45, 7, 36, 13, 2, 57, 31, 55, 4, 50, 46, 15, 5, 59, 25, 47, 48]","[array([37], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.07454008741496, 62.270276748401976, 57.67874599357333, 48.5899354326483, 57.19173582938945, 40.411429366279634, 45.031974204283614, 31.89652248229119, 31.09832824917731, 35.33633048134189, 35.636576956367506, 48.556512476550566, 35.57118789251209, 33.63968216267168, 32.47266276500229, 33.01386635317703, 34.860214106862514, 34.35845923566197, 32.64764489025113, 38.66223221792099, 35.61380287406721, 46.82178755958754, 35.61916351959294, 35.7739778368669, 48.941573037857346, 30.586019632262072, 38.253631401869015, 31.899835477947978, 42.866197279031255, 34.81859145683283, 48.738251477509976, 35.921024872334044, 30.2967545095649, 28.68165511066645, 27.18681384513456, 54.15025458106439, 27.867409549829816, 35.44223642609189, 40.61087612860481, 39.68578743734648, 28.725938896290312, 38.97287257369381, 24.98922541034045, 47.19694902153399, 38.23792545606834, 18.97482987453035, 16.550123179546283, 18.835415076849003, 17.64282662638006, 14.911607999578354, 10.905358585824239, 8.128207825686701, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
23,[59],"[9, 1, 8, 0, 11, 14, 32, 49, 3, 12, 6, 38, 24, 21, 16, 19, 22, 30, 20, 18, 26, 28, 27, 40, 35, 39, 51, 53, 29, 41, 37, 17, 34, 33, 23, 52, 10, 56, 42, 54, 43, 44, 45, 7, 31, 36, 13, 55, 2, 4, 57, 50, 15, 58, 46, 5, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.872344029913, 64.24280264689365, 52.27911898397377, 60.45952117951779, 55.86564942037985, 47.864198086784135, 38.21431326906054, 36.44289950733056, 32.17912567653268, 33.135660677918295, 47.01334039218189, 31.43890598603239, 36.75260120018016, 33.984978128607004, 33.04706462311891, 36.49466684529741, 32.536136422659496, 32.390782739261795, 33.67706753635125, 31.401464076390997, 35.58621957100861, 38.31728933954379, 42.3803620000244, 34.160001640979175, 42.6434753684055, 33.971798856706656, 35.73569818250509, 33.92470908449182, 34.205578441040245, 44.88406215112018, 66.26428803364877, 33.261735836561435, 29.99102307182893, 37.81878209173973, 29.130579592130314, 29.48269885668451, 49.4727653961126, 30.239616052713135, 24.92907125932109, 43.45859502236437, 37.74454906262994, 38.704717418638865, 27.33827328166696, 39.08332451462905, 20.45937660035987, 34.436791674586736, 22.34730725511172, 15.486395671332085, 15.2625408540478, 13.670983720571721, 8.935342521075992, 8.356302451299005, 3.5971395185767525, 4.012455503580499, 1.3621481448240444, 26.815145282199644, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
24,[45],"[9, 1, 0, 8, 11, 14, 32, 49, 6, 12, 38, 37, 3, 21, 22, 24, 30, 19, 20, 26, 28, 27, 18, 35, 29, 51, 53, 16, 17, 23, 40, 39, 41, 34, 33, 54, 42, 56, 43, 52, 44, 10, 7, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[77.26375128641051, 66.09669206082191, 58.74033663695235, 52.5960930720286, 57.93510874907141, 52.83809063914137, 41.0939118538484, 37.09368015361395, 48.08340326809456, 33.841595733027056, 33.93829855175949, 49.323452469819216, 36.11463699600832, 33.26320616322882, 34.31186855661804, 38.74171814913512, 32.84114999678458, 37.37201159374421, 34.86863943790829, 37.05042845459666, 46.5553420770845, 44.007456338637404, 36.01163487308723, 37.33724815238185, 32.82255917297038, 38.907283296957495, 33.123497119508954, 39.150627942204025, 33.592035879215935, 33.282058106266646, 43.311610641131615, 46.55381193019728, 45.83993145865752, 31.561847041872756, 43.87145200485753, 28.75425891638512, 37.343862144190986, 39.37494444151342, 41.162787965537824, 26.02006036369675, 37.13978376083699, 52.36639844060694, 45.780203582981855, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
25,[24],"[9, 1, 8, 0, 11, 32, 14, 49, 6, 3, 12, 7, 21, 30, 22, 19, 20, 16, 40, 26, 27, 28, 18, 35, 39, 51, 53, 41, 29, 17, 37, 23, 54, 33, 38, 56, 43, 34, 42, 52, 44, 10, 45, 31, 55, 13, 36, 4, 2, 50, 57, 58, 46, 15, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[75.18468443108583, 63.346647787828495, 54.13911435733583, 58.349269387098786, 54.372808132985654, 39.793478055339264, 48.14836859381292, 36.64935739878057, 44.205837387240166, 32.80276980018203, 30.63893475189277, 29.170367327692848, 30.61804814000858, 30.002926060246597, 31.512985513580983, 35.67506577155015, 31.98610152002293, 28.63231166082447, 30.52627971352325, 34.37836436960269, 44.25629250868569, 38.881900566662274, 34.52791321888442, 35.117056614023475, 31.741827663481907, 36.530112588387546, 32.9761618103476, 42.66628141461943, 37.02777695021067, 35.273841055649605, 61.02788268909613, 28.220696881225237, 26.782921304355845, 42.24286141586514, 56.456220526723534, 31.839068895551968, 32.18070166635608, 24.86701320175336, 36.655390450781496, 26.550581208642146, 34.367484959683104, 52.16118114030823, 25.971904231634685, 23.125266290693038, 21.920845467921197, 17.546938303216574, 36.37647338283208, 14.883301490124605, 13.136601319975256, 10.654650418591038, 8.761818238720553, 8.167668401416073, 2.8103040825727055, 1.564301544916692, 20.245706775065113, -1.0972094108339856, 22.209836551142025, 17.628536983627836, 31.161894278146587]"
26,[47],"[9, 1, 0, 8, 11, 14, 32, 49, 6, 38, 7, 12, 21, 24, 3, 19, 22, 20, 16, 18, 30, 26, 28, 27, 35, 53, 40, 39, 41, 37, 34, 51, 52, 29, 33, 17, 23, 10, 56, 42, 54, 43, 44, 45, 55, 31, 13, 2, 36, 57, 50, 46, 4, 58, 15, 5, 59, 25, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([74], dtype=int64)]","[73.59203091900109, 65.19843738826046, 56.003964070045626, 51.53953131412353, 54.63093394546531, 50.3753733640651, 41.26419876210025, 36.83358971551326, 46.86717724221268, 31.038552756866903, 35.809263936309875, 34.66372474029452, 34.80876961801394, 38.967260536259, 34.862020303630366, 36.767328138521655, 32.75031241771508, 35.40380770825091, 33.63104518911913, 35.70455465708502, 37.92003576357728, 34.48186839294721, 40.24585978902422, 42.58172695755185, 42.346313177181024, 32.01264184752494, 38.00185733556828, 43.767363272916604, 42.40530595019273, 70.97133330180618, 37.648820920861326, 33.68568246300627, 35.81017408118721, 34.87800335977721, 44.18178906392469, 34.08773506174156, 34.43727877085705, 50.92634968321075, 28.421807376665317, 25.779259768122426, 39.64019524621244, 35.99406815295297, 40.483240503638896, 30.7312057051696, 21.73653377544555, 19.27358363339372, 20.96602690670768, 15.95657087803233, 40.13692680793604, 9.853301681441096, 7.167267282751894, 4.375202550927242, 12.944113424327174, 3.1546371596008633, 4.207424887653847, 20.365036046217213, -3.385064171483526, 27.98666556705788, 31.161894278146587]"
