random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[14, 18, 6, 11, 30, 27, 26, 19, 28, 54, 37, 9, 20, 38, 35, 29, 39, 10, 40, 53, 41, 16, 1, 7, 8, 49, 0, 3, 52, 22, 34, 31, 21, 45, 2, 33, 23, 12, 24, 32, 36, 51, 56, 42, 13, 17, 44, 46, 5, 57, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([13], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.32625579833984, 30.485496520996094, 89.1209716796875, 61.23330307006836, 49.61078643798828, 53.208038330078125, 46.9141960144043, 48.767581939697266, 58.21659469604492, 52.120521545410156, 62.53529357910156, 45.70314025878906, 39.269981384277344, 57.829097747802734, 88.81761932373047, 90.94788360595703, 86.79419708251953, 87.92809295654297, 79.66525268554688, 76.87413024902344, 69.89521789550781, 89.81414031982422, 67.86827087402344, 84.70954132080078, 84.80281066894531, 58.91039276123047, 56.9398078918457, 51.901824951171875, 51.092403411865234, 49.88300323486328, 48.07868576049805, 46.05276107788086, 42.95021057128906, 39.85087585449219, 38.90375900268555, 37.08053207397461, 35.99900817871094, 35.976863861083984, 35.95474624633789, 66.65432739257812, 96.79043579101562, 29.317352294921875, 26.99173927307129, 19.857168197631836, 19.897686004638672, 13.14738655090332, 11.343685150146484, 10.173264503479004, 33.57303237915039, 8.77139949798584, 8.075376510620117, 6.0575947761535645, 4.054076671600342, 3.9543070793151855, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
20,[57],"[1, 18, 51, 40, 54, 27, 21, 28, 24, 19, 29, 9, 38, 16, 22, 39, 35, 10, 26, 6, 37, 14, 53, 41, 11, 7, 8, 49, 0, 3, 52, 34, 31, 30, 45, 2, 33, 12, 23, 32, 20, 36, 56, 13, 42, 17, 44, 46, 5, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[75.36961364746094, 32.45515060424805, 71.1777572631836, 62.53248596191406, 53.044010162353516, 48.9621696472168, 47.89594650268555, 42.81672668457031, 41.527976989746094, 38.43257141113281, 45.90067672729492, 91.98090362548828, 90.03292083740234, 89.97817993164062, 39.69456481933594, 47.00025939941406, 88.89669036865234, 87.85745239257812, 86.88912200927734, 93.0325927734375, 84.9985580444336, 90.857177734375, 76.99019622802734, 69.95872497558594, 89.66424560546875, 84.66875457763672, 84.91304779052734, 58.96799087524414, 56.906375885009766, 51.94952392578125, 51.01298904418945, 48.09363555908203, 46.10759735107422, 44.82449722290039, 39.90720748901367, 38.84099197387695, 37.00446319580078, 36.04918670654297, 35.941890716552734, 66.42027282714844, 33.56739807128906, 96.64102935791016, 26.960683822631836, 19.8680419921875, 19.84786605834961, 13.129637718200684, 11.161653518676758, 10.099732398986816, 33.377662658691406, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
21,[10],"[1, 6, 36, 38, 11, 35, 26, 29, 39, 9, 37, 40, 53, 41, 16, 14, 27, 52, 7, 49, 0, 3, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 24, 23, 32, 20, 8, 54, 28, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[55.5103759765625, 93.04618072509766, 96.98576354980469, 90.08627319335938, 89.98213195800781, 88.8147964477539, 86.95012664794922, 90.9550552368164, 86.91510009765625, 91.98771667480469, 84.9318618774414, 79.82815551757812, 76.93962860107422, 69.96310424804688, 89.95736694335938, 90.83660125732422, 64.87569427490234, 47.06203842163086, 84.80393981933594, 58.85285186767578, 56.89158630371094, 51.941349029541016, 49.987220764160156, 48.0404052734375, 46.06740188598633, 45.04769515991211, 44.94096755981445, 42.75332260131836, 39.94793701171875, 38.902198791503906, 37.058502197265625, 36.952392578125, 35.96969985961914, 35.908042907714844, 35.948875427246094, 66.6451416015625, 33.16150665283203, 84.77207946777344, 32.04496765136719, 30.244836807250977, 29.164026260375977, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
22,[58],"[1, 24, 37, 40, 6, 9, 11, 38, 35, 29, 26, 39, 16, 10, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[66.50841522216797, 28.97408103942871, 63.50568771362305, 67.86591339111328, 93.00259399414062, 91.99310302734375, 89.90301513671875, 89.88321685791016, 88.80001068115234, 90.96990203857422, 86.86051177978516, 86.71678924560547, 90.01896667480469, 87.82632446289062, 76.98884582519531, 69.94548034667969, 90.8758773803711, 84.81737518310547, 84.80757904052734, 58.9642219543457, 56.90928268432617, 51.924617767333984, 51.03852844238281, 49.933536529541016, 48.06173324584961, 46.22517776489258, 45.049537658691406, 44.90656280517578, 42.93753433227539, 39.92818832397461, 38.81540298461914, 37.053043365478516, 36.959739685058594, 36.0163688659668, 35.95254898071289, 66.63317108154297, 33.25761413574219, 96.85664367675781, 32.048946380615234, 30.14995765686035, 29.215242385864258, 29.180517196655273, 26.9777774810791, 19.846111297607422, 19.84221076965332, 13.170209884643555, 11.293740272521973, 10.052838325500488, 33.51137924194336, 8.872797012329102, 8.040242195129395, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
23,[59],"[1, 18, 37, 40, 6, 9, 38, 11, 35, 29, 26, 39, 16, 10, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 12, 23, 24, 32, 20, 36, 54, 28, 51, 27, 56, 13, 42, 17, 44, 46, 57, 50, 58, 4, 55, 43, 15, 5, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.32820129394531, 33.513221740722656, 81.2343521118164, 67.59578704833984, 93.00011444091797, 91.99046325683594, 89.87605285644531, 89.86599731445312, 88.84725189208984, 90.96885681152344, 86.93070220947266, 86.73688507080078, 90.0213851928711, 87.81400299072266, 76.9618148803711, 70.03851318359375, 90.74114990234375, 84.77572631835938, 84.85639953613281, 58.929534912109375, 56.92087173461914, 51.978416442871094, 50.995479583740234, 49.95220947265625, 48.09819793701172, 46.12104034423828, 45.072574615478516, 44.976802825927734, 42.96834945678711, 39.92109298706055, 38.844058990478516, 37.07899475097656, 36.01200866699219, 35.93442916870117, 35.88654708862305, 66.55298614501953, 33.471221923828125, 96.80503845214844, 32.08161544799805, 30.0538330078125, 29.131351470947266, 29.11517333984375, 26.942914962768555, 19.907339096069336, 19.717504501342773, 13.108353614807129, 11.174054145812988, 10.050046920776367, 8.83546257019043, 8.03394889831543, 5.923692226409912, 4.094712734222412, 4.006097316741943, 3.7199923992156982, 2.259021759033203, 32.90530776977539, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
24,[45],"[1, 40, 6, 38, 16, 27, 21, 35, 29, 51, 9, 26, 39, 10, 37, 11, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.07947540283203, 49.71684646606445, 93.04863739013672, 90.04069519042969, 90.00499725341797, 60.57855224609375, 58.010005950927734, 50.44723892211914, 50.88140869140625, 56.47481918334961, 91.98234558105469, 86.8331527709961, 86.7362289428711, 87.93970489501953, 85.0057373046875, 89.8098373413086, 77.02010345458984, 69.91181182861328, 90.8114013671875, 84.62969207763672, 84.86646270751953, 58.956390380859375, 56.93240737915039, 51.96597671508789, 51.04389190673828, 49.90718460083008, 48.043460845947266, 46.10643005371094, 45.076881408691406, 44.90245056152344, 38.7287712097168, 37.07541275024414, 36.93978500366211, 36.03015899658203, 35.98843002319336, 35.92022705078125, 66.48157501220703, 33.35715866088867, 96.84181213378906, 32.04542541503906, 30.232200622558594, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
25,[24],"[1, 54, 40, 27, 28, 51, 39, 9, 6, 29, 38, 35, 16, 26, 10, 37, 11, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 32, 20, 36, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([60], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[70.93697357177734, 55.02484130859375, 56.876312255859375, 53.93524932861328, 39.80982971191406, 41.8477897644043, 45.905757904052734, 91.98173522949219, 93.0163345336914, 90.9728775024414, 89.93846893310547, 88.80841064453125, 90.00688171386719, 86.85792541503906, 87.99339294433594, 84.99717712402344, 89.83776092529297, 76.99024200439453, 69.92726135253906, 90.88575744628906, 84.79776000976562, 84.89999389648438, 58.8776741027832, 56.94248962402344, 51.928489685058594, 50.99811553955078, 49.91257095336914, 48.063751220703125, 46.033817291259766, 45.066802978515625, 44.81448745727539, 42.9622802734375, 39.9490852355957, 38.81510543823242, 37.08009338378906, 36.97990798950195, 35.969520568847656, 35.92526626586914, 66.54891204833984, 33.32094955444336, 96.85953521728516, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
26,[47],"[14, 11, 1, 38, 6, 30, 26, 27, 35, 9, 39, 10, 37, 16, 40, 52, 51, 28, 20, 24, 19, 41, 33, 29, 53, 7, 49, 0, 3, 22, 34, 31, 21, 45, 2, 18, 23, 12, 32, 8, 54, 56, 42, 13, 17, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 5, 59, 25, 48]","[array([13], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([74], dtype=int64)]","[73.42048645019531, 94.94549560546875, 94.7459487915039, 89.98342895507812, 92.90886688232422, 56.08561325073242, 44.47212219238281, 60.80989074707031, 52.13798522949219, 92.00210571289062, 86.84443664550781, 87.7215347290039, 84.98712158203125, 89.91128540039062, 64.5480728149414, 42.146095275878906, 43.31977081298828, 51.721702575683594, 39.95832443237305, 43.176734924316406, 49.01205825805664, 66.09049987792969, 47.54391098022461, 90.95381927490234, 76.92733764648438, 84.73103332519531, 58.9293098449707, 56.97121047973633, 51.9269905090332, 49.915462493896484, 48.103023529052734, 46.1634407043457, 42.92512512207031, 39.95431137084961, 38.84811782836914, 36.89950942993164, 36.023681640625, 36.00251007080078, 66.63203430175781, 84.70573425292969, 32.210411071777344, 27.011394500732422, 19.739328384399414, 19.87285804748535, 13.214313507080078, 11.308685302734375, 10.043329238891602, 96.77837371826172, 8.904415130615234, 8.06336498260498, 5.917093753814697, 4.165734767913818, 3.998166799545288, 3.547524929046631, 2.150341033935547, 33.45878219604492, 8.934471130371094, 33.076961517333984, 67.8797607421875]"
27,[41],"[9, 40, 17, 38, 6, 11, 35, 10, 26, 39, 16, 29, 37, 53, 7, 1, 14, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([48], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[75.09258270263672, 52.6343879699707, 69.97120666503906, 90.12007904052734, 92.98136901855469, 89.9655532836914, 88.78239440917969, 87.86610412597656, 86.90097045898438, 86.59283447265625, 89.9322738647461, 90.93989562988281, 85.00724029541016, 77.0119857788086, 84.92530822753906, 67.98899841308594, 90.8199462890625, 84.84494018554688, 58.81509017944336, 56.976558685302734, 51.96617126464844, 51.00307083129883, 49.998958587646484, 48.0308837890625, 46.05487060546875, 45.05583572387695, 44.890403747558594, 42.962913513183594, 39.94438934326172, 38.89706039428711, 37.00736618041992, 36.912681579589844, 36.0403938293457, 35.9708251953125, 35.962703704833984, 66.50457763671875, 33.339412689208984, 96.71585083007812, 32.06987762451172, 30.212034225463867, 29.130176544189453, 29.243967056274414, 26.96868324279785, 19.876623153686523, 19.839683532714844, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
28,[7],"[1, 6, 36, 38, 11, 35, 9, 26, 29, 39, 37, 40, 53, 41, 16, 10, 14, 30, 51, 27, 28, 49, 0, 3, 52, 22, 34, 31, 19, 21, 45, 2, 33, 18, 12, 24, 23, 8, 20, 32, 54, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.44364166259766, 93.01494598388672, 96.92337799072266, 90.00102996826172, 89.87773132324219, 88.82816314697266, 91.94620513916016, 86.90206146240234, 90.97032165527344, 86.8095474243164, 84.90755462646484, 79.85208129882812, 76.92848205566406, 70.01388549804688, 89.97830200195312, 87.9281234741211, 90.79180908203125, 60.49027633666992, 56.491981506347656, 64.00311279296875, 46.573177337646484, 58.897705078125, 56.82236862182617, 51.93809127807617, 50.98495864868164, 49.967376708984375, 48.005672454833984, 46.06730270385742, 45.02062225341797, 42.877723693847656, 39.96404266357422, 38.888099670410156, 36.97919845581055, 36.98140335083008, 35.96482849121094, 35.950199127197266, 35.923431396484375, 84.87997436523438, 33.223167419433594, 66.6539535522461, 32.08906936645508, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
