random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[1, 9, 26, 29, 40, 30, 27, 39, 28, 35, 41, 51, 53, 37, 38, 54, 52, 19, 21, 20, 22, 18, 24, 23, 17, 50, 58, 33, 34, 6, 7, 44, 42, 43, 49, 56, 45, 11, 16, 10, 14, 3, 0, 15, 13, 12, 2, 8, 32, 57, 4, 46, 31, 36, 55, 5, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.66108954537793, 75.16493383029342, 55.52861030818685, 52.316161422432344, 67.68666415837218, 44.27478192164077, 47.08754388654958, 58.83196002353228, 42.85985489942768, 35.02963392150646, 56.5440766909728, 29.04535436209982, 27.53772405821158, 52.0628635906376, 51.04226267665005, 29.10929241198939, 26.594427099296876, 22.349131445441223, 29.406961649253653, 27.031465653489356, 32.80078596567093, 35.901177267186554, 40.86918259385605, 43.16981285680868, 28.094979019634273, 26.193832797398343, 28.94014632019849, 29.372507644981436, 34.947662804614005, 36.22852695595388, 29.482258863154392, 20.59812366728271, 25.970509779177675, 25.50397749652498, 19.570479746854566, 22.291611542543112, 17.479432678455172, 15.26575004866011, 30.012108244757282, 24.521006585515877, 28.986643084606733, 18.301804124160913, 31.039705935854382, 33.04022273659603, 29.619664589788236, 34.32014387112112, 33.37859316519471, 45.622152704058664, 55.58470718728324, 20.6439685270735, 42.619126165498756, 22.011168610650813, 20.43912352921102, 31.544090241241985, 5.420567942364343, 59.818392374471266, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
24,[45],"[14, 9, 3, 29, 26, 40, 30, 28, 39, 27, 35, 51, 41, 53, 37, 16, 38, 54, 42, 43, 44, 10, 46, 19, 24, 21, 22, 18, 20, 50, 34, 49, 52, 6, 11, 23, 7, 15, 0, 12, 2, 13, 1, 8, 32, 55, 17, 58, 33, 57, 31, 4, 36, 5, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[81.58764611684276, 57.393189385861604, 87.72034759950293, 62.28478073662044, 55.10523808082091, 69.1248891280129, 46.040576345162634, 48.46575247997347, 56.604656409036714, 39.84003064172539, 33.57683027188295, 30.659856823020185, 53.07165993861744, 26.856677912850113, 53.72330076862826, 33.86637736954656, 54.333185975764145, 26.3497472030102, 25.73106172565702, 33.23095904381241, 46.899271806541485, 23.376571226505252, 28.6711846099802, 23.768252129070607, 27.886319383457696, 31.513746788701717, 33.74622302232293, 49.16393177427499, 31.68303834563388, 29.304578783720103, 29.750514477806426, 24.407087064618658, 20.031445472242403, 42.81418952368516, 57.88372617635743, 18.645926835289895, 21.5281888772342, 14.68261629458635, 23.671911142702026, 26.45218256836129, 24.42476281367763, 37.18963539505736, 38.7014575342165, 44.62659163539771, 44.11031782051273, 20.6842597923089, 23.27186376730537, 32.84944065376253, 21.1520672980628, 20.776655818835888, 23.736428693810485, 40.354640829115404, 33.74868432505265, 53.48960936448906, 11.240221700190343, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
25,[24],"[32, 9, 22, 21, 19, 10, 26, 29, 30, 6, 49, 18, 27, 20, 3, 51, 40, 28, 39, 41, 37, 35, 23, 38, 54, 53, 34, 11, 44, 42, 43, 16, 50, 17, 14, 13, 0, 12, 31, 2, 58, 46, 1, 15, 7, 8, 57, 33, 4, 36, 45, 52, 5, 56, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([36], dtype=int64), array([73], dtype=int64), array([94], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[86.36065441871295, 96.17336865927727, 86.9167566257923, 87.8817856984118, 85.90690442358012, 84.59718444314565, 80.84980346511378, 53.24165487710493, 52.65642286544339, 91.97512038929985, 77.07704233787936, 80.17031566944172, 72.48343092639104, 66.68671575507418, 68.27758960041838, 58.125407305589015, 64.32595163770274, 51.01374615666551, 58.03106829037545, 57.60733038432919, 57.73847678120327, 32.64571592921719, 30.633305044184173, 49.70691107499319, 34.646375346949455, 35.3879189745142, 35.22801113231589, 37.47539931787939, 24.847474467247764, 29.47210657317723, 26.43813058576631, 31.609902996136388, 25.227018725717393, 27.060692482936584, 29.906036699793347, 26.017019792874585, 50.15716161366316, 28.19977586052041, 41.40730051764553, 33.196097309263116, 29.56675657212556, 30.29355834770173, 37.69889824106657, 44.760699046045644, 30.912098250531752, 39.825410511119365, 19.58383048974606, 23.17166909131078, 45.15123051827923, 29.53542269590118, 22.398137881094463, 20.757877114533933, 53.92337561189454, 10.431406264881117, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
26,[47],"[14, 3, 40, 35, 39, 29, 26, 30, 28, 51, 27, 53, 41, 37, 19, 24, 21, 22, 18, 54, 20, 38, 44, 42, 43, 34, 23, 50, 46, 56, 17, 52, 33, 49, 16, 9, 10, 6, 11, 7, 0, 12, 15, 13, 8, 1, 58, 2, 32, 31, 57, 4, 45, 36, 55, 5, 59, 25, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([59], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[80.64203652222982, 62.492835755435244, 41.98118945351808, 42.04959752540331, 43.541896536352525, 53.289111960922625, 54.851374708093736, 46.34170039367152, 52.020345896026264, 42.71690336276062, 44.63317845918643, 27.762451720161522, 58.37879530306196, 52.705304628977, 26.32005292849316, 33.122661617424505, 30.055617683983314, 42.08034753621121, 41.54410665344011, 29.87694504387, 31.444932402322653, 52.27191846750021, 25.548877366594077, 30.4257049981918, 35.28227591195118, 27.984292039011354, 22.663841424838065, 18.930131420600645, 27.752616599686316, 16.847108537506625, 19.87417998283176, 18.061673002263877, 17.73401483976847, 26.57777028016752, 16.949541175741796, 28.41780606870858, 34.58109807775179, 50.20716718115194, 55.040761653169376, 19.89016055752681, 16.096531699428084, 22.59886844692669, 28.768845919184603, 28.1788183049754, 46.33833111878293, 27.240600780048112, 34.13188853828797, 38.69602608034822, 56.66724050259389, 23.274045925528814, 25.518376343122668, 41.37232001190404, 24.562762437173614, 32.39838302063387, 9.017569061623517, 51.445536588581525, 28.816515733675026, 29.40242863272664, 41.06968797652881]"
27,[41],"[1, 35, 28, 29, 51, 30, 26, 40, 27, 39, 54, 37, 53, 19, 21, 24, 20, 22, 18, 23, 38, 34, 9, 17, 33, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[80.81762779800063, 50.42966538402412, 58.10314660224094, 56.645746985019116, 49.56741549110926, 49.98576262357824, 57.56039843189554, 48.00763280528829, 41.36343468322399, 50.59333381888236, 36.09938958829622, 49.13435152752905, 27.297771883132715, 25.087019651060032, 35.756776492643866, 30.02000815571511, 40.124335004931474, 37.73750917310231, 40.83800699118787, 42.400610983317044, 49.16452724921972, 32.213991374449215, 29.695036305590264, 26.934871890647457, 34.629917570511566, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
28,[7],"[14, 9, 22, 29, 26, 40, 30, 27, 28, 39, 51, 41, 54, 35, 21, 18, 19, 53, 20, 24, 37, 23, 38, 34, 44, 42, 43, 50, 6, 11, 16, 52, 33, 46, 10, 17, 56, 3, 49, 0, 12, 13, 15, 8, 1, 2, 58, 32, 31, 57, 4, 45, 36, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.18519781672458, 77.18045965061013, 87.71167323525418, 60.8671392017156, 54.205335815284805, 65.65890399852834, 44.46614094453898, 49.62559869193862, 42.0031797073614, 56.954974541532394, 37.21848026686544, 53.943425711363105, 35.44167183252708, 32.87113320453295, 31.18308518344292, 36.75102405282561, 32.705382500699656, 29.466640516952307, 29.48298738640194, 37.05230160196278, 52.8091025240681, 35.74423286967487, 55.10851581902211, 34.19944316103078, 25.272102771200938, 29.512645863495816, 29.183315656082982, 22.39386070106347, 29.531055041901944, 23.144436957399023, 32.38832473841448, 22.176081970272, 19.892071930986482, 18.27378135698488, 35.99166012874802, 16.754732115853255, 10.994444868505305, 12.132303865835954, 20.717053461352364, 15.250173525266533, 19.92661621907595, 27.692417870142478, 37.72708279291956, 44.303075876995585, 27.884679274997584, 45.675461280294, 35.650034853177914, 58.92886681437697, 27.242650346812226, 22.77294719305971, 44.02697248262688, 22.04590962647976, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
29,[35],"[1, 9, 26, 29, 51, 28, 27, 40, 39, 30, 41, 54, 19, 20, 23, 24, 22, 21, 18, 37, 17, 53, 38, 33, 34, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[84.0103133122327, 70.35095531764422, 58.29173934175243, 58.006240679622856, 56.779272006872475, 51.614582347049804, 47.05961746219686, 63.08302202496945, 52.951214215414616, 42.043603624583525, 54.97211257990119, 35.23369216888224, 27.30968629056958, 28.717973609180266, 35.886421050465536, 33.42464713446188, 32.50661666070128, 45.62613838075198, 29.327638700277863, 50.083947617936126, 26.06384837672714, 27.773949291459783, 55.35790128164248, 31.886737918734344, 30.243430724334495, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
30,[34],"[1, 35, 39, 40, 28, 29, 30, 26, 27, 51, 53, 41, 54, 37, 19, 21, 22, 20, 24, 18, 23, 33, 17, 9, 58, 38, 50, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.00468387276555, 47.61285178939348, 46.070062569641934, 42.603686686781366, 56.528780368473576, 56.66818079545653, 49.00074785526371, 57.9477834018197, 45.49858198901484, 41.21346529186688, 34.35416764864028, 53.504749499047875, 33.47727947885428, 48.61098047512157, 26.046177168873797, 33.29155594231961, 29.862977087549737, 31.483689132078688, 45.03565405664542, 43.035360926088075, 43.47602709866607, 30.30993685446913, 30.029793693807733, 26.460548790915627, 27.617384409362288, 59.3960826805781, 22.110962884884056, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
31,[0],"[1, 9, 35, 26, 29, 40, 28, 51, 39, 41, 27, 30, 37, 54, 53, 38, 34, 44, 42, 19, 21, 22, 6, 18, 24, 20, 23, 43, 11, 16, 49, 3, 10, 12, 7, 2, 15, 8, 50, 4, 31, 14, 13, 46, 55, 32, 57, 17, 58, 33, 45, 36, 52, 5, 56, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[84.74679743682752, 93.44748500286678, 45.15948709574183, 60.98842411612625, 57.18055149966503, 68.57655936770642, 51.37219939296839, 49.99856315724308, 54.91801431574533, 53.803403992752294, 43.1438918271703, 41.56075905864764, 44.90366575636114, 35.16194985968119, 29.82686205217684, 56.07502187452528, 26.307227181482666, 27.879491071211916, 27.868075505964935, 28.21711278348873, 34.984277943696306, 34.64568401775529, 36.27729329311634, 34.92877546049168, 36.618982184792145, 46.32832701776889, 42.82804271427162, 29.264618238254776, 28.35396245841782, 37.62379738604141, 33.704194474822394, 23.42120018683883, 34.06800173930017, 36.14916909446325, 30.397785243695022, 35.38644153187506, 50.84480269007634, 44.07202815424833, 29.360325511980385, 48.564376650295564, 16.98718748787021, 29.338612841688377, 50.115206852151196, 23.436167625324483, 23.903825010337194, 58.40432265541236, 21.730356301613785, 15.027623887002107, 42.78360827571527, 23.77060967431145, 18.558269765579503, 33.18168573053056, 19.94944176653801, 53.48960936448906, 11.240221700190343, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
32,[4],"[1, 9, 40, 26, 29, 28, 51, 39, 30, 27, 41, 54, 35, 37, 53, 19, 21, 22, 38, 20, 24, 23, 34, 6, 18, 33, 17, 7, 11, 3, 16, 44, 42, 43, 10, 50, 14, 58, 0, 2, 15, 49, 12, 13, 8, 31, 57, 46, 45, 32, 36, 52, 5, 56, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.66780764988093, 78.0144361050962, 47.424643932622295, 55.600826009625386, 49.330696376564866, 49.49199609846371, 48.90288463008751, 60.00663155052139, 43.052811963601805, 46.06880889544688, 59.879845958752355, 35.111227612728705, 34.01341159965245, 48.167195665580586, 29.8900746998234, 27.555980335249213, 31.324308606417024, 32.01398334142638, 52.7303972982102, 28.7909605525721, 45.280033592411186, 36.98481224572013, 32.178561361347356, 35.59616650320429, 36.22517716314973, 26.63746853499959, 23.78218102614021, 48.23131274419973, 23.934414916159106, 23.920363062336932, 27.68467005358875, 26.545313479157674, 30.49343218225707, 35.237049491925404, 53.725240568515034, 25.111966395171944, 27.632117707888828, 24.57101322365509, 20.655273479792406, 33.00098090903736, 30.736126416868974, 48.975707852949675, 31.145338275708774, 40.15764709660444, 44.239400244949216, 27.00443413399555, 27.582804466650167, 24.013052458356498, 20.548416381662683, 71.01113570024691, 30.133004499229756, 20.757877114533933, 53.92337561189454, 10.431406264881117, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
