random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
11,[28],"[0, 59, 47, 37, 16, 36, 3, 45, 30, 49, 8, 23, 18, 9, 25, 50, 14, 12, 48, 1, 58, 22, 13, 21, 10, 15, 52, 2, 24, 34, 32, 27, 19, 20, 7, 35, 6, 43, 44, 38, 41, 40, 57, 39, 55, 42, 33, 26, 53, 31, 54, 51, 17, 56, 11, 46, 5, 4, 29]","[81.0, 0.0, 25.0, 0.0, 0.0, 0.0, 5.0, 0.0, 13.0, 15.0, 0.0, 0.0, 0.0, 29.0, 0.0, 4.0, 9.0, 39.0, 15.0, 95.0, 0.0, 0.0, 5.0, 0.0, 79.0, 0.0, 0.0, 6.0, 0.0, 0.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 24.0, 0.0, 3.0]","[7.0, 91.28557763576856, 123.74214980631479, 115.65874648513815, 157.48462080766382, 257.23245417317236, 226.6265086819621, 379.73751070085115, 286.1705297136391, 242.65643271757781, 208.87751906034106, 1287.158726202146, 2647.895981929571, 14676.940734285714, 672.3960617476575, 4410630.897764411, 196.1193888682028, 167.12570513633545, 39.729617293865886, 30.748816399020143, 35.07047289266484, 21.44116072554607, 13.93983721215045, 10.40620202908758, 6.27129885420436, 39.46290066829533, 21.608000412699766, 3.4464792697981466, 3.1326255138847046, 1.2011591713526286, -2.498564528475981, -3.779788015788654, -3.4514471284346655, -2.966809111443581, -11.117458212276688, -18.914582339988556, -17.022238599834964, -23.162983406800777, -14.780263916181866, -22.51771850863588, -23.342698634136468, -19.347044220019598, -17.506557843415067, -17.35222084732959, -20.16025379288476, -20.549406453967094, -20.399897820403567, -25.404604672075948, -24.062785396468826, -22.676193377788877, -21.307487945567118, -27.609377937595127, -26.097682693682145, -23.971169978452963, -43.76622736934223, 4377707.6759959655, 14.238062817678848, 9.734189595975758, -449.5850682233531]"
12,[30],"[0, 59, 47, 37, 16, 3, 5, 12, 55, 25, 52, 29, 53, 23, 9, 15, 28, 8, 50, 56, 49, 46, 14, 48, 2, 13, 4, 18, 10, 58, 6, 27, 31, 1, 11, 7, 35, 45, 36, 44, 32, 43, 34, 21, 22, 19, 24, 20, 38, 41, 40, 39, 33, 17, 42, 57, 54, 26, 51]","[81.0, 0.0, 25.0, 0.0, 0.0, 5.0, 24.0, 39.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 29.0, 0.0, 7.0, 0.0, 4.0, 0.0, 15.0, 0.0, 9.0, 15.0, 6.0, 5.0, 0.0, 0.0, 79.0, 0.0, 0.0, 2.0, 0.0, 95.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]","[13.0, 95.7532195791664, 125.91373841015177, 107.7003705788297, 158.68528432291532, 265.9545716906723, 285.67364471834577, 114.3295863317542, 411.20094596378055, 1147.8231163262553, 1302.8825474605305, 1372.945429095671, 311.5439168264321, 519.3379277497888, 1992.6162575152653, 250.90599306442527, 748.1596058025898, 382.61453679186525, 4559.741250961859, 103.66953352229393, 76.7715949162448, 1276068.4763990305, 59.892945822867304, 38.00250699809559, 21.769201025282964, 17.16729748564031, 16.368716646918855, 15.22197367965295, 12.605520201232066, 17.660619839413698, 16.147602001351846, 9.828670665421441, 8.657819550960568, 8.68349318877738, 23.95274242926268, 34.65148903789466, 19.216557388358645, 14.306846322073254, 10.194470045581394, 8.418705736720948, 5.040093389668517, 4.941188774717721, 3.5358347812646596, 3.1294274339642545, 1.4672580849919132, -2.5671388437544724, -3.960566409466024, -3.8400362601552533, -5.291966525119371, -4.890367312559228, -5.1106725607730965, -4.5212005845342595, -5.849896548546944, -16.73971176735083, -16.04609028597277, -14.188128036443945, -23.46738135758497, -21.757998961849893, -19.091145236092526]"
13,[16],"[0, 18, 58, 36, 15, 3, 59, 12, 30, 29, 23, 7, 52, 9, 50, 10, 1, 32, 8, 34, 27, 49, 37, 6, 2, 31, 13, 20, 21, 22, 24, 19, 38, 35, 14, 45, 44, 43, 55, 33, 41, 40, 39, 53, 57, 42, 54, 17, 26, 51, 56, 11, 46, 48, 25, 5, 4, 47, 28]","[81.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 39.0, 13.0, 3.0, 0.0, 0.0, 0.0, 29.0, 4.0, 79.0, 95.0, 15.0, 0.0, 0.0, 2.0, 15.0, 0.0, 0.0, 6.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 9.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 95.0, 0.0, 15.0, 0.0, 24.0, 0.0, 25.0, 7.0]","[0.0, 184.80484224820026, 205.9617007347012, 193.1089688268494, 224.42495609910753, 409.44064023062185, 469.19485327156843, 331.2216531777467, 1696.7724141248411, 3430.255120673344, 1170.2372767285633, 733.86596834839, 13964.660335852488, 375.9458670085951, 10971.513521683231, 146.87845421059865, 94.31381090910872, 72.44568112993147, 54.31008630624274, 29.709977365477243, 14.839575895894086, 9.868948574658134, 1.6686451038112864, -5.317323645402212, -18.369481383168022, -18.294378372691426, -12.68025916958868, -36.92913890469572, -23.50148709451605, -18.084648267409648, -16.252194513974246, -14.558263000450097, -42.98515416346345, -33.74895866746374, -23.30851046063617, -11.820556930557359, -22.524965033037006, -13.800739098736813, -24.76341551521182, -25.108970889377815, -20.034753527785142, -18.250177920101123, -16.61386601749109, -14.984845759707241, -25.968153646936116, -24.67860683859908, -29.581675521854777, -26.40230789562338, -38.014566426121746, -34.48513664721395, -27.73764626996126, -49.45122438639373, 10093828.100603987, 11688.993783445268, 38.60636670333403, 17.435844180313424, 9.876956766571409, -0.5211858248207815, -74.2750053059474]"
14,[6],"[0, 3, 56, 55, 49, 25, 18, 45, 59, 5, 30, 29, 28, 33, 36, 48, 46, 11, 50, 1, 15, 8, 52, 58, 14, 7, 35, 2, 13, 37, 9, 44, 38, 12, 31, 43, 32, 34, 10, 4, 47, 16, 21, 22, 27, 19, 41, 24, 20, 23, 40, 39, 53, 17, 42, 57, 54, 26, 51]","[81.0, 5.0, 0.0, 2.0, 15.0, 0.0, 0.0, 0.0, 0.0, 24.0, 13.0, 3.0, 7.0, 0.0, 0.0, 15.0, 0.0, 95.0, 4.0, 95.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 6.0, 5.0, 0.0, 29.0, 0.0, 5.0, 39.0, 0.0, 0.0, 15.0, 0.0, 79.0, 0.0, 25.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]","[0.0, 118.03876305368435, 142.83282282888666, 123.99457041400325, 105.57669861824046, 262.45448702572327, 389.0542365949115, 366.65349969869936, 269.19689087268654, 532.1408329007219, 2334.398584772733, 9582.230439031662, 1525.6112622225628, 510.51735773860025, 581.5398060038424, 4655.912214930489, 44259989.76045094, 900.6736947987229, 73542706.73823129, 162.70242055751004, 99.57908625215853, 68.29390424058857, 74.52948494360763, 40.08586561101523, 35.58607741752745, 29.34776085852578, 20.24711392711522, 16.922740543032237, 15.094847141057722, 12.440221574756272, 9.54714089054162, 7.981760705865099, 1.7062405150489788, 1.3327779038069334, 2.0356250146702486, 1.3521555259095646, -0.0261965779241482, -1.503213754045527, -1.9437417843584264, 0.7224858177636637, 0.3774165827065339, 2.4559325865152672, -3.6782322721746183, -2.253377045989758, -3.347911863922471, -4.945703579187979, -6.057547453261673, -5.8056595545772325, -4.665774954001632, -3.7416811324083383, -5.412078439162784, -4.8495199350397264, -11.678916462235456, -16.739711767518177, -16.046090286025976, -14.188128036306384, -23.467381357668188, -21.757998961958577, -19.091145236141298]"
15,[13],"[0, 18, 5, 28, 49, 59, 16, 34, 57, 30, 3, 12, 8, 23, 7, 50, 32, 48, 25, 45, 47, 24, 15, 27, 2, 20, 22, 21, 19, 26, 1, 37, 58, 35, 43, 44, 14, 36, 38, 41, 40, 39, 55, 33, 53, 11, 46, 52, 4, 9, 10, 6, 31, 42, 54, 17, 51, 56, 29]","[81.0, 0.0, 24.0, 7.0, 15.0, 0.0, 0.0, 0.0, 0.0, 13.0, 5.0, 39.0, 0.0, 0.0, 0.0, 4.0, 15.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 4.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 29.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0]","[5.0, 309.0668256222734, 209.354805168793, 289.5634053218961, 201.21374496511226, 356.07194035580847, 317.2244881163729, 559.2373935293248, 636.2687190289213, 643.9970433415226, 270.31718977418467, 202.6777929115426, 279.84384925777954, 909.6307090201728, 149.75579176110614, 10268.490929648862, 397.26021958654746, 40345.53008413862, 51.4240891343361, 28.004360692721093, 37.02343639048195, 22.276307444531994, 13.988735597784398, 11.93697971139045, 10.195643239829224, 0.756155806404422, -1.4823765318724327, -2.1989552368759178, -3.5140885908476776, -3.9459160935657565, -21.33012452701223, 30.195793773666082, 15.827095484353777, -4.449066305453016, -10.877998558964464, -10.149641300355142, -8.474612640471605, -5.677640589372459, -12.102264744600689, -9.282033569972555, -7.342745063931943, -8.11663260971909, -11.67013042304825, -12.08273340406231, -10.590087840504566, -12.430862240846182, 2118129.0466658007, 350.85902251043063, 4.815810156551494, 3.416844882487858, 13.025031488064274, 11.10842310073223, -2.3942870587814564, -13.227268967732858, -23.587132190863088, -21.79223761308822, -21.112190565299784, -23.422517072142206, -449.5850682403151]"
16,[23],"[0, 59, 48, 49, 45, 25, 5, 28, 16, 30, 3, 34, 4, 29, 52, 9, 53, 46, 1, 15, 56, 8, 58, 11, 7, 14, 37, 35, 36, 2, 10, 6, 12, 13, 47, 18, 38, 21, 32, 33, 44, 31, 27, 22, 41, 43, 39, 40, 19, 20, 24, 55, 17, 42, 57, 51, 26, 54, 50]","[81.0, 0.0, 15.0, 15.0, 0.0, 0.0, 24.0, 7.0, 0.0, 13.0, 5.0, 0.0, 0.0, 3.0, 0.0, 29.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 9.0, 0.0, 0.0, 0.0, 6.0, 79.0, 0.0, 39.0, 5.0, 25.0, 0.0, 5.0, 0.0, 15.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]","[0.0, 127.17143386042758, 131.75743503893307, 110.49373563529076, 281.37842051723084, 279.019007141479, 244.87591711477825, 377.6523619436192, 352.3329672961281, 339.6762541892923, 171.5301227491437, 208.4252402684651, 138.85124133317942, 17971.28231801904, 599.4321781554754, 425.33432974551033, 226.0285755125915, 11926425.921605006, 142.39876835165768, 95.32423957531373, 194.55690305351044, 63.22995549126294, 37.954763535077944, 31.576633673353022, 34.49618612154953, 45.895348969919795, 29.44520132553835, 26.20525859995808, 23.952883217207614, 20.120491934937974, 19.441052275599127, 20.315712834204987, 17.419447103558852, 13.972480070997008, 10.365949896892488, 5.112554113083405, 2.574954799953659, 1.907417040497151, 0.4555316990637408, 1.1378779647266128, 0.6443698775517817, 0.24525839934334215, -0.4098228857132824, -0.49159033317515366, -1.3139578407321153, -1.179068248286299, -1.1400555590536925, -2.102947166089052, -3.753624947595071, -6.0704981986692985, -5.930961705493132, -7.594465805756528, -22.916146823255218, -22.158838632964404, -20.145901834596913, -24.75024001660954, -21.79127647399426, -23.710610501653576, -4205.650735346795]"
17,[33],"[0, 59, 49, 45, 25, 18, 5, 28, 30, 34, 23, 9, 1, 36, 16, 50, 6, 48, 15, 8, 29, 52, 3, 11, 46, 58, 7, 14, 2, 12, 37, 10, 13, 32, 31, 4, 44, 43, 47, 20, 24, 21, 22, 19, 35, 27, 38, 55, 41, 40, 39, 53, 57, 42, 54, 17, 51, 26, 56]","[81.0, 0.0, 15.0, 0.0, 0.0, 0.0, 24.0, 7.0, 13.0, 0.0, 0.0, 29.0, 95.0, 0.0, 0.0, 4.0, 0.0, 15.0, 0.0, 0.0, 3.0, 0.0, 5.0, 95.0, 0.0, 0.0, 0.0, 9.0, 6.0, 39.0, 0.0, 79.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]","[0.0, 143.39129601819724, 110.88858324980916, 228.9275656869024, 280.537765482116, 425.30731152501943, 384.9143729674327, 1462.9060498596725, 347.4996579555881, 266.29236443628486, 1254.5102580136877, 916.8189199443309, 279.62965384554604, 201.79556654631688, 211.30024150846793, 3213903.9195898543, 311.1867005377426, 34546.65060333541, 85.53003580070799, 83.08902945309819, 1061.5761547794536, 49.821393949394405, 52.33850259226165, 28.25155381294644, 3250641.2934534485, 37.105705944919045, 31.445650059463098, 32.67517306137467, 25.15347699278604, 17.13019352098842, 16.29782558989445, 12.735581264274515, 11.883259995233608, 6.012131916599548, 3.722230643821968, 3.04055796847711, 2.830196307732951, -0.5792441111635096, -0.8973091151664185, -0.6155698702044905, -2.0598261219658927, -1.4886417370045297, -2.3876126278280214, -2.0569470250176725, -5.267052533419216, -6.2803018956188765, -11.756741099190066, -11.436958750008367, -10.777438223744253, -11.058374637798842, -10.65189347724096, -13.894870183591312, -15.458495961139924, -16.42563620312305, -28.245899489360983, -26.03964781916537, -25.09466094789073, -22.185483235245414, -24.11427968969269]"
18,[11],"[0, 55, 18, 50, 5, 52, 58, 30, 26, 29, 57, 53, 56, 8, 46, 28, 48, 59, 14, 15, 36, 1, 7, 25, 37, 2, 35, 44, 12, 3, 21, 13, 47, 43, 45, 22, 34, 38, 49, 41, 19, 31, 39, 32, 40, 27, 23, 9, 10, 16, 6, 4, 24, 20, 33, 42, 17, 54, 51]","[81.0, 2.0, 0.0, 4.0, 24.0, 0.0, 0.0, 13.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 0.0, 9.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 39.0, 5.0, 0.0, 5.0, 25.0, 0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 2.0, 0.0, 29.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[95.0, 100.88372156675692, 181.30322234955116, 155.79489407743347, 134.58226175074185, 386.9948718765929, 464.77151162330046, 473.1948453803245, 383.8170760828259, 442.86844523839744, 423.4602051037696, 544.3458434971127, 297.74016410513184, 166.08747853648015, 243086.7555735301, 151543.54999967478, 8227.156438148719, 634.5086173997665, 184.60865747602915, 70.93296279612932, 41.89777130218005, 32.229681786876135, 47.636088265566244, 50.809694529141474, 29.170823558352893, 25.09534621807017, 23.72880109729899, 20.896766257200916, 14.65892920782509, 23.36784554715335, 13.792061514997583, 14.196771257769797, 12.839298762516895, 12.082341691416973, 9.170707149543874, 8.827556162219025, 7.771772018581315, 6.396201266777911, 4.042428782042663, 3.522658639914244, 3.195048478665079, 2.9244842923155296, 2.1666404820749694, 1.5727517317016222, 1.5937164249090028, 1.1525095874462554, 1.0923693068254892, 0.9460740276347988, 9.109682859134901, 20.102438419930458, 9.608738052638616, 4.652754579949864, 2.6502304248197497, 1.19880625274069, -6.3382941311942975, -10.930649241989459, -12.81379270137089, -20.063215682891254, -19.091145236099006]"
19,[43],"[0, 18, 59, 36, 15, 28, 16, 30, 5, 23, 3, 12, 29, 7, 48, 50, 56, 52, 26, 49, 46, 14, 2, 47, 38, 8, 13, 58, 34, 4, 37, 11, 1, 35, 21, 25, 44, 22, 45, 19, 27, 32, 31, 9, 10, 6, 24, 55, 20, 41, 40, 39, 33, 53, 42, 57, 17, 54, 51]","[81.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 13.0, 24.0, 0.0, 5.0, 39.0, 3.0, 0.0, 15.0, 4.0, 0.0, 0.0, 4.0, 15.0, 0.0, 9.0, 6.0, 25.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 95.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 0.0, 29.0, 79.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 135.36552094108865, 134.6025246873416, 130.7549197832833, 138.42993451058138, 324.3557953439153, 307.83645009008865, 312.48629692763296, 299.6386002726629, 200.13480595933885, 218.04259319235138, 190.32651831684694, 3667.3677640860656, 670.8169904537955, 54171.447037446946, 242093.5055575784, 2398.6885451737908, 3592.4555026210146, 278.85511773455073, 40.88767913966876, 647808.1518077248, 34.24557516786949, 18.210277032262212, 16.852183463997562, 18.06649251053682, 15.60549929801043, 13.840681257315156, 12.317927833341693, 13.152619806907019, 10.505554728860071, 11.019168797184431, 7.664387338580127, 22.308424569870347, 24.19209815387147, 11.872015987176578, 12.173561017129941, 8.728014318825075, 8.57394055872735, 4.63258844046924, 1.904435836352377, 0.6061756578422788, -0.29804970783134976, 1.6395594207312705, -0.04733056559110693, 9.598084881480741, 7.433172976794367, 1.5063823328868473, -0.31202019456562446, -0.5727184498076046, -5.684565907414218, -5.464166150389415, -5.067530800641599, -8.77940358239876, -10.209625721610143, -13.2412386494566, -12.64507613463333, -12.813792701592124, -20.06321568288159, -19.091145236167957]"
20,[57],"[0, 36, 58, 16, 37, 5, 55, 28, 12, 30, 29, 8, 9, 23, 50, 48, 56, 6, 3, 46, 14, 15, 13, 59, 49, 2, 10, 52, 25, 18, 4, 27, 1, 11, 7, 45, 35, 44, 43, 21, 32, 22, 31, 47, 34, 19, 24, 20, 41, 40, 39, 38, 33, 53, 42, 17, 54, 26, 51]","[81.0, 0.0, 0.0, 0.0, 0.0, 24.0, 2.0, 7.0, 39.0, 13.0, 3.0, 0.0, 29.0, 0.0, 4.0, 15.0, 0.0, 0.0, 5.0, 0.0, 9.0, 0.0, 5.0, 0.0, 15.0, 6.0, 79.0, 0.0, 0.0, 0.0, 0.0, 2.0, 95.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]","[0.0, 110.80109005180634, 194.19570376521386, 126.16035893596703, 268.2852408087587, 301.169412949801, 180.6898248743579, 358.91409946114555, 125.13979085724564, 681.962837245273, 602.4222400218329, 185.6289056819232, 636.7059757012075, 482.42663581683973, 6382370.521553665, 1083037.6702868533, 2112.394860617118, 597.112834869884, 109.12809424175066, 319256.22745020303, 93.49233300235677, 33.37904630077344, 23.397395841998843, 20.535500284244243, 21.140208668107277, 19.054007787450324, 16.64428896965144, 33.841903462003756, 31.715670524909548, 23.05748483751098, 15.006600375385228, 9.886352108803635, 7.324007928434973, 24.232849812186245, 32.46424014813363, 21.52128521419278, 18.652029656228773, 13.136296424794924, 8.806190643238201, 6.088053529230091, 4.740985524787792, 3.210299619785344, 2.7170679211230038, 0.41668561791365555, 0.2345003303853037, -0.7345885559984513, -1.6507578209865965, -2.4790841948639954, -5.288323406876863, -5.367593495228576, -5.169403320451114, -6.210944565327036, -6.57582540882202, -11.214487107100215, -14.254455318915195, -14.765317994292932, -23.467381357730716, -21.75799896171756, -19.09114523609861]"
21,[10],"[0, 56, 59, 48, 16, 18, 52, 58, 5, 28, 3, 30, 25, 49, 29, 53, 1, 46, 9, 8, 15, 7, 36, 37, 12, 11, 14, 35, 2, 6, 47, 34, 13, 38, 32, 33, 31, 39, 44, 45, 43, 41, 40, 27, 21, 22, 19, 55, 4, 20, 23, 24, 17, 42, 57, 51, 26, 54, 50]","[81.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 24.0, 7.0, 5.0, 13.0, 0.0, 15.0, 3.0, 0.0, 95.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 95.0, 9.0, 0.0, 6.0, 0.0, 25.0, 0.0, 5.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]","[79.0, 81.56199643662644, 115.9890753472108, 111.03141487995435, 102.5900250756023, 168.07542349254416, 214.37915556462607, 430.4919623114555, 397.3122834518183, 358.61693809039747, 254.46191541899563, 300.5824778634167, 294.5680182887637, 217.26732789249513, 8370.804835881754, 1421.1818831054188, 199.17229282887638, 55798483.12049639, 163.399653150638, 87.743773610059, 58.99134983849841, 35.98846198540525, 29.10065667465085, 26.89428431813758, 21.39209635532883, 21.543862212628696, 29.66548376718883, 21.47321608560638, 18.48101737794228, 13.51656765610339, 12.538074711287308, 11.705109341137359, 9.44396830575657, -2.6966498439637405, -7.137001914225564, -2.6951610121931395, -3.9830265082434124, -6.208894085020901, -4.778802993241882, -3.1766100739478134, -3.3308254074310923, -3.1729759345039525, -4.046966565291058, -4.131188289639709, -5.884100005321585, -3.9980767685494953, -6.8927661572876815, -8.850176141137126, -8.468883823189884, -8.67212413762411, -6.191006095953384, -6.171711436288135, -22.91614682336936, -22.15883863304353, -20.145901834520515, -24.750240016760173, -21.79127647411181, -23.710610501624245, -4205.650735360163]"
22,[58],"[0, 48, 34, 45, 3, 49, 59, 5, 24, 30, 29, 46, 50, 16, 23, 8, 27, 9, 25, 12, 15, 14, 2, 10, 52, 4, 1, 11, 7, 13, 37, 21, 36, 32, 18, 22, 6, 31, 20, 19, 35, 44, 43, 47, 38, 41, 55, 40, 39, 33, 53, 57, 42, 54, 17, 26, 51, 56, 28]","[81.0, 15.0, 0.0, 0.0, 5.0, 15.0, 0.0, 24.0, 0.0, 13.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 29.0, 0.0, 39.0, 0.0, 9.0, 6.0, 79.0, 0.0, 0.0, 95.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 7.0]","[0.0, 116.35995342449064, 119.31064352842492, 182.83954013252514, 144.40676725826745, 182.11013432336884, 200.56498750328387, 314.41343946864055, 642.050305162983, 597.8726684011968, 609.0677701922222, 301.9887844730471, 232.0830233947753, 219.7755418006929, 237.73363065867466, 215.09721908302708, 148.9431906739423, 308.51901034344337, 231.08544962726668, 74.81992293811054, 57.35957712379353, 34.782756995924004, 27.115084875038143, 24.996085296308898, 21.309855716626394, 23.003878889888377, 12.941114863566327, 23.496832320240564, 27.50817689070943, 9.254296024797561, 2.316604735817002, -0.9437758374842815, -1.1487554419720922, -1.4263219343804252, -2.1606141468508984, -2.027378889679918, -2.833226481340791, -3.2320355705079766, -3.2043090111991877, -5.035336212053517, -17.888073314047666, -17.852150275898175, -13.041665001195174, -15.848670576231928, -21.39433191867942, -22.24752410159691, -17.015473902049052, -16.128605072844344, -14.719889276466903, -13.38161040962921, -13.422620439374352, -18.21053892956374, -18.644266731300153, -30.291521655075755, -26.16864438360036, -26.215979241099635, -22.35400732377866, -23.591612899241415, -74.27500530467968]"
23,[59],"[0, 56, 48, 16, 18, 49, 5, 28, 25, 57, 30, 34, 14, 52, 9, 47, 29, 1, 8, 46, 58, 15, 7, 11, 37, 2, 44, 35, 10, 6, 3, 12, 36, 13, 45, 43, 41, 27, 39, 21, 32, 33, 31, 40, 53, 38, 55, 22, 19, 23, 20, 24, 4, 42, 17, 51, 26, 54, 50]","[81.0, 0.0, 15.0, 0.0, 0.0, 15.0, 24.0, 7.0, 0.0, 0.0, 13.0, 0.0, 9.0, 0.0, 29.0, 25.0, 3.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 79.0, 0.0, 5.0, 39.0, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]","[0.0, 128.14364637061743, 112.56895306533585, 101.7839359590648, 149.76051464418842, 143.13827374207273, 274.6546706160368, 835.0264025651246, 800.024900970392, 591.001808644193, 598.5749285752524, 280.2658250830036, 475.7976524650626, 1239.5687995423834, 801.1299671907436, 171.64712868739662, 26065.63065636233, 244.66548898638575, 82.98880990121688, 11709202.477501044, 89.46498306428636, 63.23002928829679, 33.03994457004556, 25.830207938711204, 32.66763597570292, 23.936190424184744, 22.122467860920423, 18.822756139494487, 19.94654512664843, 21.20210407807329, 23.746152176963733, 17.363995491987225, 18.324730804414102, 15.105732393334506, 8.670069554212333, 5.452024114778595, 2.7785755856017857, 1.8973928201716888, 1.8612470644915504, 1.6965611233797944, 1.6023799274647388, 2.64373687689303, 1.4893296861062169, 0.5539286249707231, 0.1077554900310389, -0.2832960844174721, -0.19057161867037564, -0.6038835658535646, -2.9555465005878148, -4.003613375645955, -3.472497529692049, -3.938473354698928, -6.558623757343099, -19.386604641911305, -19.507714739241607, -24.750240016731752, -21.791276474073612, -23.710610501599916, -4205.650735347721]"
