random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 11, 16, 1, 27, 26, 30, 15, 28, 58, 29, 49, 33, 37, 35, 38, 56, 41, 53, 34, 25, 31, 2, 52, 3, 12, 5, 36, 17, 20, 8, 32, 39, 4, 9, 18, 22, 7, 14, 10, 13, 50, 45, 19, 24, 23, 40, 48, 21, 51, 47, 46, 57, 55, 54, 42, 43, 44]","[86.0, 84.0, 82.0, 32.0, 70.0, 91.0, 88.0, 75.0, 37.0, 91.0, 37.0, 87.0, 87.0, 94.0, 94.0, 90.0, 95.0, 26.0, 52.0, 94.0, 68.0, 85.0, 82.0, 27.0, 31.0, 80.0, 77.0, 74.0, 50.0, 83.0, 92.0, 94.0, 92.0, 68.0, 12.0, 91.0, 87.0, 90.0, 90.0, 90.0, 79.0, 76.0, 21.0, 14.0, 86.0, 89.0, 62.0, 43.0, 1.0, 88.0, 88.0, 5.0, 4.0, 2.0, 31.0, 76.0, 44.0, 54.0, 21.0]","[0.0, 85.99905395507812, 85.99809265136719, 84.00022888183594, 85.99279022216797, 83.52626037597656, 89.45356750488281, 88.00056457519531, 82.82367706298828, 89.26624298095703, 78.11685943603516, 88.42498016357422, 86.55321502685547, 81.51741790771484, 90.11968994140625, 92.40535736083984, 90.3151626586914, 78.10845947265625, 92.87374877929688, 76.81520080566406, 92.91310119628906, 81.36219024658203, 81.09117889404297, 83.94197845458984, 89.66539001464844, 77.77886962890625, 75.76506042480469, 74.13636016845703, 81.81875610351562, 70.07107543945312, 80.9735107421875, 66.16597747802734, 80.82113647460938, 80.65231323242188, 78.34474182128906, 84.58201599121094, 83.77804565429688, 88.74956512451172, 82.35662078857422, 80.42294311523438, 70.79132080078125, 72.91970825195312, 58.035072326660156, 51.03190231323242, 49.068538665771484, 86.79364776611328, 77.31651306152344, 48.303977966308594, 44.61503982543945, 75.49219512939453, 69.56026458740234, 41.70427322387695, 41.43321228027344, 23.657142639160156, 12.692198753356934, 24.70301055908203, 40.7647590637207, 20.20840835571289, 36.495445251464844]"
24,[45],"[0, 1, 16, 6, 11, 3, 13, 14, 53, 34, 46, 31, 36, 15, 32, 2, 29, 59, 12, 41, 10, 7, 8, 9, 33, 51, 17, 39, 22, 20, 24, 19, 18, 21, 37, 38, 49, 35, 56, 23, 40, 5, 4, 25, 50, 57, 28, 27, 30, 26, 58, 48, 52, 55, 42, 54, 47, 43, 44]","[86.0, 70.0, 32.0, 84.0, 82.0, 80.0, 76.0, 90.0, 94.0, 68.0, 4.0, 82.0, 50.0, 37.0, 92.0, 27.0, 87.0, 0.0, 77.0, 52.0, 79.0, 90.0, 94.0, 91.0, 94.0, 88.0, 83.0, 68.0, 90.0, 92.0, 89.0, 86.0, 87.0, 88.0, 94.0, 95.0, 87.0, 90.0, 26.0, 62.0, 43.0, 74.0, 12.0, 85.0, 21.0, 2.0, 91.0, 91.0, 75.0, 88.0, 37.0, 1.0, 31.0, 31.0, 44.0, 76.0, 5.0, 54.0, 21.0]","[14.0, 85.99906921386719, 85.99906921386719, 85.99749755859375, 83.99989318847656, 73.96000671386719, 84.28871154785156, 81.89298248291016, 86.46446228027344, 93.99885559082031, 88.1516342163086, 89.2144546508789, 81.16397857666016, 82.80633544921875, 79.05815124511719, 79.52652740478516, 83.19611358642578, 86.66203308105469, 77.55134582519531, 79.7068862915039, 78.31726837158203, 78.73593139648438, 82.31282043457031, 79.55245208740234, 70.67081451416016, 81.31312561035156, 83.83143615722656, 79.00542449951172, 79.30081176757812, 82.31587982177734, 91.7718734741211, 90.33028411865234, 87.7822265625, 86.78176879882812, 77.05690002441406, 90.87718963623047, 81.14698791503906, 69.20680236816406, 85.57530975341797, 73.52388763427734, 67.99144744873047, 70.73820495605469, 77.694580078125, 61.297080993652344, 64.77579498291016, 48.95269012451172, 57.037628173828125, 89.54341125488281, 91.44367980957031, 87.50910949707031, 66.33421325683594, 48.66463851928711, 58.984405517578125, 17.98419952392578, 21.94462776184082, 33.40428161621094, 20.7067928314209, 20.20840835571289, 36.495445251464844]"
25,[24],"[0, 17, 21, 23, 19, 7, 8, 4, 14, 15, 50, 3, 42, 6, 57, 22, 56, 18, 49, 38, 51, 29, 26, 20, 30, 58, 27, 28, 37, 1, 25, 36, 13, 53, 31, 2, 32, 41, 12, 34, 35, 52, 45, 33, 59, 39, 46, 40, 9, 10, 11, 5, 55, 47, 16, 54, 44, 43, 48]","[86.0, 83.0, 88.0, 62.0, 86.0, 90.0, 94.0, 12.0, 90.0, 37.0, 21.0, 80.0, 44.0, 84.0, 2.0, 90.0, 26.0, 87.0, 87.0, 95.0, 88.0, 87.0, 88.0, 92.0, 75.0, 37.0, 91.0, 91.0, 94.0, 70.0, 85.0, 50.0, 76.0, 94.0, 82.0, 27.0, 92.0, 52.0, 77.0, 68.0, 90.0, 31.0, 14.0, 94.0, 0.0, 68.0, 4.0, 43.0, 91.0, 79.0, 82.0, 74.0, 31.0, 5.0, 32.0, 76.0, 21.0, 54.0, 1.0]","[89.0, 88.9991455078125, 88.99897003173828, 88.9990005493164, 87.9998779296875, 86.05024719238281, 89.99903869628906, 93.9964599609375, 92.90725708007812, 91.84857177734375, 93.99345397949219, 90.60063934326172, 92.4056396484375, 87.8880615234375, 88.44490051269531, 87.88385772705078, 87.57164764404297, 87.9603271484375, 84.37989044189453, 84.88670349121094, 89.65087890625, 82.98123168945312, 80.98262023925781, 87.79143524169922, 87.88137817382812, 77.00041198730469, 75.14427185058594, 89.7856216430664, 79.4923095703125, 77.29151916503906, 72.04029083251953, 87.11799621582031, 81.72533416748047, 83.8276596069336, 81.93052673339844, 81.65599822998047, 78.17760467529297, 78.19254302978516, 80.0335693359375, 71.12020874023438, 72.29762268066406, 70.28314208984375, 64.42182922363281, 64.78450012207031, 80.66417694091797, 65.88009643554688, 63.19618225097656, 70.20166778564453, 65.39591217041016, 70.0753402709961, 58.72285842895508, 47.568092346191406, 42.665870666503906, 40.50424575805664, 56.71682357788086, 34.01188659667969, 27.095306396484375, 14.016606330871582, 13.38888168334961]"
26,[47],"[0, 6, 11, 16, 1, 27, 26, 30, 15, 28, 58, 34, 18, 24, 20, 33, 35, 2, 23, 41, 4, 37, 38, 29, 49, 19, 36, 21, 22, 17, 51, 56, 53, 31, 5, 3, 12, 59, 52, 32, 13, 39, 8, 57, 7, 9, 14, 10, 40, 50, 25, 46, 45, 55, 54, 42, 44, 43, 48]","[86.0, 84.0, 82.0, 32.0, 70.0, 91.0, 88.0, 75.0, 37.0, 91.0, 37.0, 68.0, 87.0, 89.0, 92.0, 94.0, 90.0, 27.0, 62.0, 52.0, 12.0, 94.0, 95.0, 87.0, 87.0, 86.0, 50.0, 88.0, 90.0, 83.0, 88.0, 26.0, 94.0, 82.0, 74.0, 80.0, 77.0, 0.0, 31.0, 92.0, 76.0, 68.0, 94.0, 2.0, 90.0, 91.0, 90.0, 79.0, 43.0, 21.0, 85.0, 4.0, 14.0, 31.0, 76.0, 44.0, 21.0, 54.0, 1.0]","[5.0, 85.99911499023438, 85.99812316894531, 84.00035095214844, 85.99632263183594, 83.83636474609375, 89.35154724121094, 88.0022201538086, 79.9639663696289, 89.02523803710938, 78.045654296875, 82.10591888427734, 87.36722564697266, 88.7340316772461, 88.76779174804688, 88.63411712646484, 87.5738296508789, 68.00106048583984, 80.08985137939453, 75.32255554199219, 72.79045104980469, 89.94235229492188, 92.66036224365234, 91.99397277832031, 89.83814239501953, 72.2110595703125, 85.49966430664062, 82.73094177246094, 86.52625274658203, 83.53144073486328, 75.74459075927734, 83.05510711669922, 52.653587341308594, 82.29849243164062, 52.423858642578125, 66.68562316894531, 78.92675018310547, 67.20445251464844, 70.37754821777344, 71.3104476928711, 76.80284118652344, 79.21977233886719, 63.92277145385742, 82.20758056640625, 88.62217712402344, 81.68698120117188, 69.54907989501953, 69.47637939453125, 59.9623908996582, 66.2958984375, 34.91818618774414, 34.91567611694336, 28.360618591308594, 10.967875480651855, 20.821931838989258, 28.819772720336914, 27.095306396484375, 14.016606330871582, 13.38888168334961]"
27,[41],"[0, 1, 6, 2, 9, 3, 13, 14, 47, 38, 16, 45, 8, 37, 33, 42, 51, 54, 57, 29, 22, 7, 15, 20, 18, 21, 19, 24, 17, 27, 28, 30, 26, 58, 49, 23, 11, 35, 56, 39, 55, 53, 36, 34, 12, 31, 32, 10, 40, 59, 52, 5, 50, 4, 25, 46, 44, 43, 48]","[86.0, 70.0, 84.0, 27.0, 91.0, 80.0, 76.0, 90.0, 5.0, 95.0, 32.0, 14.0, 94.0, 94.0, 94.0, 44.0, 88.0, 76.0, 2.0, 87.0, 90.0, 90.0, 37.0, 92.0, 87.0, 88.0, 86.0, 89.0, 83.0, 91.0, 91.0, 75.0, 88.0, 37.0, 87.0, 62.0, 82.0, 90.0, 26.0, 68.0, 31.0, 94.0, 50.0, 68.0, 77.0, 82.0, 92.0, 79.0, 43.0, 0.0, 31.0, 74.0, 21.0, 12.0, 85.0, 4.0, 21.0, 54.0, 1.0]","[52.0, 85.99901580810547, 85.99897766113281, 85.99897003173828, 83.99957275390625, 72.22306060791016, 81.63921356201172, 81.99957275390625, 89.84812927246094, 90.99839782714844, 89.81024932861328, 85.09805297851562, 88.37187957763672, 89.83863830566406, 94.35065460205078, 88.34429931640625, 89.65090942382812, 84.41201782226562, 82.98560333251953, 82.3946533203125, 85.0756607055664, 86.32405090332031, 83.67609405517578, 81.72000885009766, 90.67486572265625, 89.36927795410156, 83.86851501464844, 87.10160827636719, 83.20397186279297, 79.61469268798828, 90.84185791015625, 90.06060028076172, 86.31802368164062, 75.53580474853516, 77.61321258544922, 59.682979583740234, 72.80069732666016, 67.64887237548828, 81.73336029052734, 70.6069107055664, 59.09074783325195, 60.64232635498047, 83.71537017822266, 82.16532135009766, 73.30909729003906, 63.03031539916992, 76.80191040039062, 69.88497924804688, 65.35020446777344, 69.546142578125, 75.6192855834961, 63.36758041381836, 69.67119598388672, 62.52814865112305, 33.30614471435547, 41.57260513305664, 27.095306396484375, 14.016606330871582, 13.38888168334961]"
28,[7],"[0, 1, 2, 11, 16, 4, 6, 54, 26, 30, 19, 22, 21, 58, 17, 18, 38, 37, 35, 41, 33, 29, 56, 28, 27, 20, 23, 39, 24, 42, 49, 8, 15, 3, 55, 51, 40, 52, 53, 36, 12, 5, 31, 34, 59, 57, 46, 45, 32, 25, 48, 14, 9, 10, 13, 50, 47, 43, 44]","[86.0, 70.0, 27.0, 82.0, 32.0, 12.0, 84.0, 76.0, 88.0, 75.0, 86.0, 90.0, 88.0, 37.0, 83.0, 87.0, 95.0, 94.0, 90.0, 52.0, 94.0, 87.0, 26.0, 91.0, 91.0, 92.0, 62.0, 68.0, 89.0, 44.0, 87.0, 94.0, 37.0, 80.0, 31.0, 88.0, 43.0, 31.0, 94.0, 50.0, 77.0, 74.0, 82.0, 68.0, 0.0, 2.0, 4.0, 14.0, 92.0, 85.0, 1.0, 90.0, 91.0, 79.0, 76.0, 21.0, 5.0, 54.0, 21.0]","[90.0, 89.99903106689453, 89.9990234375, 86.00055694580078, 83.39058685302734, 89.99531555175781, 81.99769592285156, 57.54091262817383, 78.2043685913086, 87.99964904785156, 80.42668151855469, 85.70697784423828, 86.72335815429688, 87.28811645507812, 87.40164947509766, 87.82875061035156, 86.86874389648438, 85.11024475097656, 92.58421325683594, 89.49116516113281, 92.71614074707031, 89.12638854980469, 85.58296966552734, 87.67256927490234, 86.32965087890625, 84.41961669921875, 88.73389434814453, 84.774169921875, 84.38914489746094, 69.3870849609375, 84.04969024658203, 62.20068359375, 77.95390319824219, 79.28305053710938, 64.12996673583984, 83.50389862060547, 67.21894073486328, 63.121524810791016, 59.68696212768555, 90.74750518798828, 74.80070495605469, 79.31651306152344, 78.68680572509766, 80.81851959228516, 75.66448974609375, 71.52088928222656, 73.84872436523438, 61.700984954833984, 59.666316986083984, 58.908878326416016, 58.42901611328125, 57.310237884521484, 76.16252899169922, 71.31681060791016, 65.03819274902344, 45.55234146118164, 20.7067928314209, 20.20840835571289, 36.495445251464844]"
29,[35],"[0, 17, 6, 48, 16, 26, 41, 27, 23, 28, 30, 20, 18, 22, 11, 24, 19, 21, 33, 58, 5, 1, 4, 38, 37, 56, 49, 53, 29, 34, 3, 36, 2, 12, 31, 59, 15, 13, 32, 52, 8, 39, 57, 7, 10, 51, 40, 50, 9, 14, 25, 45, 47, 46, 55, 54, 42, 43, 44]","[86.0, 83.0, 84.0, 1.0, 32.0, 88.0, 52.0, 91.0, 62.0, 91.0, 75.0, 92.0, 87.0, 90.0, 82.0, 89.0, 86.0, 88.0, 94.0, 37.0, 74.0, 70.0, 12.0, 95.0, 94.0, 26.0, 87.0, 94.0, 87.0, 68.0, 80.0, 50.0, 27.0, 77.0, 82.0, 0.0, 37.0, 76.0, 92.0, 31.0, 94.0, 68.0, 2.0, 90.0, 79.0, 88.0, 43.0, 21.0, 91.0, 90.0, 85.0, 14.0, 5.0, 4.0, 31.0, 76.0, 44.0, 54.0, 21.0]","[90.0, 89.99903106689453, 89.99893188476562, 89.99691772460938, 87.42268371582031, 89.99857330322266, 88.34902954101562, 88.24237823486328, 88.24686431884766, 88.46957397460938, 87.7565689086914, 85.75923919677734, 89.58192443847656, 86.99810791015625, 84.22411346435547, 66.91960906982422, 89.22066497802734, 86.00101470947266, 80.04700469970703, 82.05854797363281, 77.28819274902344, 79.96522521972656, 76.28285217285156, 86.11595916748047, 86.23892211914062, 83.53153991699219, 81.72724914550781, 78.18824005126953, 89.21931457519531, 79.34136962890625, 78.25798034667969, 78.1206283569336, 81.60299682617188, 73.98369598388672, 65.10428619384766, 60.89313507080078, 70.86689758300781, 69.7030029296875, 70.72962951660156, 65.2698974609375, 57.96889114379883, 90.74615478515625, 82.78996276855469, 85.0452651977539, 49.64600372314453, 50.71119689941406, 60.47264099121094, 51.003173828125, 56.106693267822266, 84.90645599365234, 32.55216979980469, 26.501708984375, 21.61076545715332, 32.71940612792969, 12.692198753356934, 24.70301055908203, 40.7647590637207, 20.20840835571289, 36.495445251464844]"
30,[34],"[0, 6, 11, 26, 30, 17, 46, 55, 18, 21, 22, 19, 24, 51, 3, 1, 27, 28, 20, 23, 33, 58, 32, 10, 4, 31, 53, 2, 36, 12, 49, 37, 38, 29, 35, 41, 52, 14, 13, 15, 16, 5, 7, 56, 39, 9, 8, 57, 40, 48, 25, 59, 50, 45, 42, 54, 47, 43, 44]","[86.0, 84.0, 82.0, 88.0, 75.0, 83.0, 4.0, 31.0, 87.0, 88.0, 90.0, 86.0, 89.0, 88.0, 80.0, 70.0, 91.0, 91.0, 92.0, 62.0, 94.0, 37.0, 92.0, 79.0, 12.0, 82.0, 94.0, 27.0, 50.0, 77.0, 87.0, 94.0, 95.0, 87.0, 90.0, 52.0, 31.0, 90.0, 76.0, 37.0, 32.0, 74.0, 90.0, 26.0, 68.0, 91.0, 94.0, 2.0, 43.0, 1.0, 85.0, 0.0, 21.0, 14.0, 44.0, 76.0, 5.0, 54.0, 21.0]","[68.0, 85.9991455078125, 85.99781036376953, 84.00059509277344, 87.9990234375, 87.99767303466797, 87.11070251464844, 86.09856414794922, 83.01486206054688, 86.9968490600586, 87.00060272216797, 86.58931732177734, 85.59249114990234, 84.88912200927734, 84.69892883300781, 83.71157836914062, 85.2545166015625, 88.43987274169922, 88.500732421875, 88.68887329101562, 84.15310668945312, 81.22227478027344, 81.27544403076172, 82.17108917236328, 79.5121078491211, 90.69930267333984, 82.93146514892578, 80.53694152832031, 86.18473815917969, 80.60279846191406, 77.04007720947266, 86.14210510253906, 92.73255157470703, 87.73054504394531, 78.95643615722656, 88.77578735351562, 72.94600677490234, 72.963623046875, 83.92658233642578, 80.26119995117188, 72.1359634399414, 77.75164794921875, 65.58203125, 72.64991760253906, 71.1932601928711, 62.714359283447266, 88.34728240966797, 78.76444244384766, 69.15229797363281, 64.5668716430664, 56.47773361206055, 62.77516555786133, 60.6702995300293, 31.284927368164062, 21.94462776184082, 33.40428161621094, 20.7067928314209, 20.20840835571289, 36.495445251464844]"
31,[0],"[1, 6, 11, 16, 3, 25, 2, 8, 42, 4, 7, 5, 31, 47, 12, 59, 14, 52, 38, 49, 45, 15, 32, 10, 9, 29, 53, 35, 34, 37, 50, 51, 41, 22, 18, 17, 33, 56, 39, 19, 20, 24, 21, 23, 46, 36, 40, 13, 30, 27, 28, 26, 58, 54, 57, 55, 44, 43, 48]","[70.0, 84.0, 82.0, 32.0, 80.0, 85.0, 27.0, 94.0, 44.0, 12.0, 90.0, 74.0, 82.0, 5.0, 77.0, 0.0, 90.0, 31.0, 95.0, 87.0, 14.0, 37.0, 92.0, 79.0, 91.0, 87.0, 94.0, 90.0, 68.0, 94.0, 21.0, 88.0, 52.0, 90.0, 87.0, 83.0, 94.0, 26.0, 68.0, 86.0, 92.0, 89.0, 88.0, 62.0, 4.0, 50.0, 43.0, 76.0, 75.0, 91.0, 91.0, 88.0, 37.0, 76.0, 2.0, 31.0, 21.0, 54.0, 1.0]","[86.0, 85.99911499023438, 85.99778747558594, 84.00041961669922, 74.33724212646484, 83.40694427490234, 83.92875671386719, 83.97772216796875, 91.69693756103516, 89.64125061035156, 85.6085433959961, 87.95597839355469, 82.3067626953125, 89.31009674072266, 82.7977523803711, 81.4424057006836, 83.44673156738281, 74.95751953125, 75.98399353027344, 86.71192932128906, 83.56539916992188, 77.11640167236328, 76.88890075683594, 74.35204315185547, 79.77696990966797, 73.41490173339844, 72.33385467529297, 85.13133239746094, 90.09961700439453, 90.88726043701172, 82.83907318115234, 79.97595977783203, 89.83897399902344, 87.54447937011719, 88.33783721923828, 87.3831558227539, 86.05320739746094, 77.90731811523438, 85.73340606689453, 76.93102264404297, 75.09220886230469, 87.6435546875, 86.12285614013672, 67.0494155883789, 69.07524108886719, 70.94310760498047, 69.62259674072266, 67.29097747802734, 57.41546630859375, 73.58704376220703, 88.10472106933594, 89.4948501586914, 59.929588317871094, 35.93790817260742, 57.90504455566406, 63.56520462036133, 27.095306396484375, 14.016606330871582, 13.38888168334961]"
32,[4],"[0, 6, 11, 9, 17, 19, 21, 22, 39, 55, 38, 37, 49, 18, 35, 26, 28, 41, 29, 27, 23, 20, 30, 24, 58, 16, 33, 56, 40, 52, 5, 1, 50, 3, 36, 13, 32, 2, 10, 7, 14, 15, 57, 53, 31, 12, 59, 34, 8, 51, 25, 48, 45, 47, 42, 54, 46, 43, 44]","[86.0, 84.0, 82.0, 91.0, 83.0, 86.0, 88.0, 90.0, 68.0, 31.0, 95.0, 94.0, 87.0, 87.0, 90.0, 88.0, 91.0, 52.0, 87.0, 91.0, 62.0, 92.0, 75.0, 89.0, 37.0, 32.0, 94.0, 26.0, 43.0, 31.0, 74.0, 70.0, 21.0, 80.0, 50.0, 76.0, 92.0, 27.0, 79.0, 90.0, 90.0, 37.0, 2.0, 94.0, 82.0, 77.0, 0.0, 68.0, 94.0, 88.0, 85.0, 1.0, 14.0, 5.0, 44.0, 76.0, 4.0, 54.0, 21.0]","[12.0, 85.9990463256836, 85.99773406982422, 84.00032043457031, 90.99893951416016, 88.26806640625, 90.99602508544922, 90.99826049804688, 88.82989501953125, 88.26648712158203, 86.15670013427734, 93.56332397460938, 91.4018325805664, 89.88650512695312, 88.27228546142578, 88.87094116210938, 87.46400451660156, 89.23492431640625, 88.731689453125, 88.2534408569336, 86.38594818115234, 87.69982147216797, 88.7328109741211, 86.55411529541016, 81.27205657958984, 86.55033874511719, 91.00389862060547, 78.25167083740234, 62.783226013183594, 55.684783935546875, 58.75312042236328, 84.86181640625, 80.066650390625, 84.9653549194336, 79.11329650878906, 73.61556243896484, 68.01702117919922, 87.12214660644531, 76.89054107666016, 71.04029846191406, 84.50711059570312, 78.88160705566406, 75.37604522705078, 78.60568237304688, 77.02713012695312, 79.08226013183594, 73.83744812011719, 71.69235229492188, 70.54229736328125, 41.02248764038086, 44.3143310546875, 42.87386703491211, 34.43685531616211, 22.547285079956055, 23.98262596130371, 35.594146728515625, 26.96925926208496, 20.20840835571289, 36.495445251464844]"
33,[36],"[0, 6, 11, 16, 1, 26, 30, 27, 15, 58, 28, 3, 46, 2, 24, 20, 18, 33, 35, 37, 41, 38, 29, 23, 49, 19, 22, 21, 56, 17, 14, 45, 51, 39, 31, 12, 53, 5, 34, 32, 7, 8, 4, 13, 10, 25, 40, 59, 9, 52, 50, 48, 55, 57, 42, 54, 47, 43, 44]","[86.0, 84.0, 82.0, 32.0, 70.0, 88.0, 75.0, 91.0, 37.0, 37.0, 91.0, 80.0, 4.0, 27.0, 89.0, 92.0, 87.0, 94.0, 90.0, 94.0, 52.0, 95.0, 87.0, 62.0, 87.0, 86.0, 90.0, 88.0, 26.0, 83.0, 90.0, 14.0, 88.0, 68.0, 82.0, 77.0, 94.0, 74.0, 68.0, 92.0, 90.0, 94.0, 12.0, 76.0, 79.0, 85.0, 43.0, 0.0, 91.0, 31.0, 21.0, 1.0, 31.0, 2.0, 44.0, 76.0, 5.0, 54.0, 21.0]","[50.0, 85.99911499023438, 85.99777221679688, 84.00028228759766, 85.99832916259766, 84.08138275146484, 87.99896240234375, 87.9990005493164, 82.16868591308594, 86.05460357666016, 90.97661590576172, 78.5215072631836, 74.2586898803711, 80.21029663085938, 75.71454620361328, 88.96842193603516, 89.80013275146484, 89.02569580078125, 85.58423614501953, 78.51042938232422, 93.19022369384766, 90.48396301269531, 88.11943054199219, 89.86137390136719, 86.75180053710938, 65.21338653564453, 86.10132598876953, 86.38349914550781, 87.38106536865234, 81.39573669433594, 67.22432708740234, 62.09052658081055, 74.51959228515625, 76.80834197998047, 67.40293884277344, 77.72132873535156, 84.30553436279297, 79.88036346435547, 79.5509033203125, 78.2538070678711, 77.9494857788086, 82.23238372802734, 83.83870697021484, 84.79258728027344, 77.23517608642578, 63.86132049560547, 61.246456146240234, 54.7526741027832, 79.29954528808594, 58.312171936035156, 72.6102523803711, 34.578311920166016, 25.40714454650879, 21.495830535888672, 21.94462776184082, 33.40428161621094, 20.7067928314209, 20.20840835571289, 36.495445251464844]"
34,[33],"[0, 17, 19, 6, 23, 47, 39, 42, 37, 26, 27, 20, 28, 24, 36, 30, 18, 38, 16, 1, 22, 21, 51, 11, 5, 15, 58, 40, 8, 4, 7, 29, 49, 14, 32, 2, 59, 3, 9, 13, 34, 57, 12, 10, 53, 31, 25, 50, 41, 56, 35, 52, 44, 54, 55, 45, 46, 43, 48]","[86.0, 83.0, 86.0, 84.0, 62.0, 5.0, 68.0, 44.0, 94.0, 88.0, 91.0, 92.0, 91.0, 89.0, 50.0, 75.0, 87.0, 95.0, 32.0, 70.0, 90.0, 88.0, 88.0, 82.0, 74.0, 37.0, 37.0, 43.0, 94.0, 12.0, 90.0, 87.0, 87.0, 90.0, 92.0, 27.0, 0.0, 80.0, 91.0, 76.0, 68.0, 2.0, 77.0, 79.0, 94.0, 82.0, 85.0, 21.0, 52.0, 26.0, 90.0, 31.0, 21.0, 76.0, 31.0, 14.0, 4.0, 54.0, 1.0]","[94.0, 93.9991455078125, 93.99890899658203, 93.9988784790039, 93.99884033203125, 93.99887084960938, 89.08325958251953, 89.48751068115234, 85.99958038330078, 85.9990005493164, 87.99989318847656, 88.30288696289062, 91.00074768066406, 87.9957504272461, 87.86869049072266, 88.20779418945312, 87.0152359008789, 86.57955169677734, 87.36027526855469, 87.22224426269531, 86.17071533203125, 86.86030578613281, 85.90689849853516, 82.12216186523438, 72.66400146484375, 72.8120346069336, 84.59706115722656, 67.98626708984375, 72.83953094482422, 81.98443603515625, 84.43876647949219, 65.32359313964844, 78.63990020751953, 78.01499938964844, 78.75969696044922, 87.654052734375, 84.89639282226562, 81.81944274902344, 86.56400299072266, 67.67498779296875, 64.48456573486328, 63.232418060302734, 69.3499526977539, 74.38885498046875, 74.98761749267578, 76.44515228271484, 68.94248962402344, 67.65995788574219, 71.00801849365234, 71.26951599121094, 56.41923522949219, 56.588653564453125, 40.10213088989258, 49.896114349365234, 64.46211242675781, 50.54209518432617, 41.744815826416016, 14.016606330871582, 13.38888168334961]"
35,[35],"[0, 17, 6, 48, 16, 26, 41, 27, 23, 28, 30, 20, 18, 22, 11, 24, 19, 21, 33, 58, 5, 1, 4, 38, 37, 56, 49, 53, 29, 34, 3, 36, 2, 12, 31, 59, 15, 13, 32, 52, 8, 39, 57, 7, 10, 51, 40, 50, 9, 14, 25, 45, 47, 46, 55, 54, 42, 43, 44]","[86.0, 83.0, 84.0, 1.0, 32.0, 88.0, 52.0, 91.0, 62.0, 91.0, 75.0, 92.0, 87.0, 90.0, 82.0, 89.0, 86.0, 88.0, 94.0, 37.0, 74.0, 70.0, 12.0, 95.0, 94.0, 26.0, 87.0, 94.0, 87.0, 68.0, 80.0, 50.0, 27.0, 77.0, 82.0, 0.0, 37.0, 76.0, 92.0, 31.0, 94.0, 68.0, 2.0, 90.0, 79.0, 88.0, 43.0, 21.0, 91.0, 90.0, 85.0, 14.0, 5.0, 4.0, 31.0, 76.0, 44.0, 54.0, 21.0]","[90.0, 89.99903106689453, 89.99893188476562, 89.99691772460938, 87.42268371582031, 89.99857330322266, 88.34902954101562, 88.24237823486328, 88.24686431884766, 88.46957397460938, 87.7565689086914, 85.75923919677734, 89.58192443847656, 86.99810791015625, 84.22411346435547, 66.91960906982422, 89.22066497802734, 86.00101470947266, 80.04700469970703, 82.05854797363281, 77.28819274902344, 79.96522521972656, 76.28285217285156, 86.11595916748047, 86.23892211914062, 83.53153991699219, 81.72724914550781, 78.18824005126953, 89.21931457519531, 79.34136962890625, 78.25798034667969, 78.1206283569336, 81.60299682617188, 73.98369598388672, 65.10428619384766, 60.89313507080078, 70.86689758300781, 69.7030029296875, 70.72962951660156, 65.2698974609375, 57.96889114379883, 90.74615478515625, 82.78996276855469, 85.0452651977539, 49.64600372314453, 50.71119689941406, 60.47264099121094, 51.003173828125, 56.106693267822266, 84.90645599365234, 32.55216979980469, 26.501708984375, 21.61076545715332, 32.71940612792969, 12.692198753356934, 24.70301055908203, 40.7647590637207, 20.20840835571289, 36.495445251464844]"
