random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[1, 21, 51, 28, 26, 29, 27, 30, 40, 39, 41, 19, 54, 53, 37, 35, 20, 50, 38, 42, 44, 14, 16, 43, 22, 18, 52, 57, 9, 58, 6, 45, 11, 56, 7, 49, 13, 46, 15, 3, 8, 34, 55, 2, 17, 0, 10, 32, 23, 4, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([94], dtype=int64), array([80], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.69442749023438, 98.00849914550781, 76.99763488769531, 81.00138854980469, 79.99957275390625, 62.9977912902832, 72.97870635986328, 46.99904251098633, 80.99990844726562, 72.99284362792969, 74.98712921142578, 34.01614761352539, 34.003204345703125, 30.99700355529785, 55.9933967590332, 24.002586364746094, 18.988910675048828, 13.998143196105957, 46.01466369628906, 27.001230239868164, 41.985565185546875, 9.99885082244873, 8.000041007995605, 7.028318405151367, 6.016043663024902, 6.007511615753174, 5.998927593231201, 5.00840425491333, 5.007609844207764, 3.0033087730407715, 11.014204025268555, 3.0012025833129883, 2.998149871826172, 2.9938066005706787, 13.023747444152832, 2.003983736038208, 2.0007333755493164, 2.000256299972534, 2.0020105838775635, 2.0008254051208496, 13.019065856933594, 1.9939762353897095, 1.999098777770996, 1.9980241060256958, 1.9837288856506348, 1.0773451328277588, 1.1326650381088257, 1.0323253870010376, 1.1035538911819458, 1.0739779472351074, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
26,[47],"[14, 37, 40, 35, 39, 52, 53, 41, 29, 30, 28, 51, 26, 27, 19, 54, 20, 24, 50, 21, 38, 42, 44, 16, 43, 22, 18, 57, 9, 45, 56, 6, 58, 11, 55, 46, 49, 13, 3, 7, 1, 34, 15, 2, 17, 0, 23, 10, 32, 12, 33, 8, 31, 36, 4, 5, 59, 25, 48]","[array([91], dtype=int64), array([69], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[78.9249496459961, 75.99432373046875, 58.97813034057617, 42.000099182128906, 55.98563766479492, 30.000289916992188, 28.00309181213379, 47.97894287109375, 62.94666290283203, 47.00530242919922, 80.99771881103516, 76.99442291259766, 79.99453735351562, 72.97760009765625, 33.97877502441406, 33.99786376953125, 19.000192642211914, 14.998953819274902, 13.9995698928833, 14.000848770141602, 45.99384689331055, 26.997005462646484, 41.992919921875, 7.999326705932617, 7.023175239562988, 6.023627281188965, 6.011689186096191, 5.004403591156006, 4.999608993530273, 2.9995169639587402, 3.0034008026123047, 10.999738693237305, 2.9985599517822266, 3.0004019737243652, 2.002531051635742, 2.0014607906341553, 2.003412961959839, 2.002774238586426, 2.0022342205047607, 13.004528045654297, 1.9999912977218628, 1.997382402420044, 1.9990360736846924, 2.0006103515625, 1.984985589981079, 1.066956877708435, 1.0940821170806885, 1.0531046390533447, 1.1044597625732422, 1.0469591617584229, 1.0179550647735596, 13.039031982421875, 0.9986420273780823, 1.0254632234573364, 0.8943477272987366, 2.1552319526672363, 1.999612808227539, 1.541373610496521, 45.98286056518555]"
27,[41],"[14, 51, 26, 29, 27, 30, 28, 40, 39, 54, 3, 19, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 16, 43, 22, 18, 52, 57, 9, 6, 11, 45, 58, 56, 49, 13, 7, 46, 15, 55, 8, 34, 2, 1, 17, 0, 10, 32, 23, 4, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.76585388183594, 76.99412536621094, 80.00074768066406, 62.999046325683594, 72.99932098388672, 47.0150032043457, 80.81334686279297, 80.99966430664062, 72.98747253417969, 33.99943161010742, 98.00233459472656, 33.96390914916992, 30.997777938842773, 56.00140380859375, 24.006553649902344, 18.998422622680664, 14.998414993286133, 14.003567695617676, 14.000511169433594, 46.01935577392578, 27.00081443786621, 41.994850158691406, 8.001264572143555, 7.039115905761719, 6.019282817840576, 6.013115882873535, 5.999642372131348, 4.999556064605713, 5.001558780670166, 11.049006462097168, 3.010526657104492, 2.99776554107666, 3.000502586364746, 2.987377882003784, 2.0035312175750732, 2.000715970993042, 13.018197059631348, 2.000915765762329, 2.00393009185791, 1.9993233680725098, 12.999058723449707, 1.9917958974838257, 2.0081989765167236, 1.9915223121643066, 1.9837288856506348, 1.0773451328277588, 1.1326650381088257, 1.0323253870010376, 1.1035538911819458, 1.0739779472351074, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
28,[7],"[14, 9, 10, 51, 26, 28, 29, 27, 30, 40, 39, 41, 54, 19, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 43, 22, 18, 52, 57, 16, 58, 45, 56, 6, 49, 3, 11, 46, 34, 13, 55, 15, 8, 2, 1, 17, 0, 32, 23, 4, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[70.69827270507812, 70.00358581542969, 98.96223449707031, 76.99353790283203, 79.99822235107422, 80.99386596679688, 62.99799346923828, 72.98593139648438, 46.994815826416016, 80.9951171875, 72.99517059326172, 74.97798919677734, 33.99710464477539, 33.977806091308594, 30.99645233154297, 55.99370574951172, 23.997596740722656, 18.997976303100586, 15.00195598602295, 14.002685546875, 13.996410369873047, 46.01765823364258, 26.999181747436523, 41.99259948730469, 7.038704872131348, 6.014931678771973, 6.005080223083496, 6.000101566314697, 5.006544589996338, 8.001108169555664, 3.0002949237823486, 3.0007638931274414, 2.9936506748199463, 11.035618782043457, 2.007100820541382, 2.0088844299316406, 3.018793821334839, 2.0013949871063232, 2.000929594039917, 2.0008811950683594, 1.9987818002700806, 2.004164934158325, 13.007271766662598, 2.0000240802764893, 1.9942467212677002, 1.9709577560424805, 1.1022582054138184, 1.0323253870010376, 1.1035538911819458, 1.0739779472351074, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
29,[35],"[1, 37, 16, 20, 53, 9, 28, 51, 26, 29, 30, 27, 40, 39, 41, 19, 54, 24, 21, 50, 38, 42, 44, 14, 43, 22, 52, 18, 57, 58, 6, 45, 11, 56, 7, 49, 13, 46, 15, 3, 8, 34, 55, 2, 17, 0, 10, 32, 23, 4, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([94], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[77.79235076904297, 75.99398040771484, 90.9990005493164, 91.99760437011719, 94.0011215209961, 91.00102233886719, 80.998779296875, 76.9974594116211, 80.00513458251953, 62.99931335449219, 47.00640106201172, 72.97274780273438, 80.98572540283203, 72.9890365600586, 74.98544311523438, 33.993221282958984, 34.0004768371582, 14.999222755432129, 14.000737190246582, 13.99835205078125, 46.02814483642578, 26.997079849243164, 41.98546600341797, 10.002484321594238, 7.0384626388549805, 6.0212297439575195, 5.996933460235596, 6.004295825958252, 5.001933574676514, 3.0033087730407715, 11.014204025268555, 3.0012025833129883, 2.998149871826172, 2.9938066005706787, 13.023747444152832, 2.003983736038208, 2.0007333755493164, 2.000256299972534, 2.0020105838775635, 2.0008254051208496, 13.019065856933594, 1.9939762353897095, 1.999098777770996, 1.9980241060256958, 1.9837288856506348, 1.0773451328277588, 1.1326650381088257, 1.0323253870010376, 1.1035538911819458, 1.0739779472351074, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
30,[34],"[14, 10, 40, 51, 26, 29, 28, 30, 27, 39, 41, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 16, 43, 22, 52, 18, 57, 9, 6, 45, 58, 11, 56, 3, 49, 46, 7, 13, 55, 15, 8, 2, 1, 17, 0, 32, 23, 4, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([91], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.80467224121094, 98.99359130859375, 58.9954948425293, 76.99948120117188, 80.00117492675781, 63.0019645690918, 80.99630737304688, 47.01206970214844, 72.97785186767578, 72.99635314941406, 74.98933410644531, 33.99892044067383, 33.978309631347656, 30.99842071533203, 55.988075256347656, 24.02510643005371, 18.995996475219727, 14.99625301361084, 14.0010986328125, 13.998600006103516, 46.00938415527344, 27.005826950073242, 41.99531936645508, 7.999622344970703, 7.019205570220947, 6.018822193145752, 5.999048233032227, 5.999648571014404, 5.005251884460449, 4.996286869049072, 11.038156509399414, 3.0014214515686035, 3.001725912094116, 3.0313773155212402, 2.9841530323028564, 2.0044946670532227, 2.005491256713867, 2.003866195678711, 12.99763011932373, 2.0008811950683594, 1.9987818002700806, 2.004164934158325, 13.007271766662598, 2.0000240802764893, 1.9942467212677002, 1.9709577560424805, 1.1022582054138184, 1.0323253870010376, 1.1035538911819458, 1.0739779472351074, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
31,[0],"[49, 14, 9, 16, 37, 51, 26, 28, 29, 30, 27, 40, 39, 41, 19, 54, 38, 35, 20, 24, 21, 42, 44, 53, 7, 43, 22, 18, 8, 57, 6, 11, 58, 45, 56, 47, 13, 1, 46, 2, 15, 59, 48, 55, 17, 5, 32, 34, 23, 33, 36, 25, 12, 4, 31, 10, 3, 52, 50]","[array([87], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([12], dtype=int64)]","[91.42984771728516, 80.99683380126953, 70.00054168701172, 59.997657775878906, 75.9968032836914, 76.9964599609375, 80.00057220458984, 81.00102996826172, 62.99972915649414, 47.01993942260742, 72.99132537841797, 80.99555206298828, 72.99443817138672, 74.98036193847656, 33.9843635559082, 34.0003547668457, 46.01340103149414, 24.01323699951172, 18.99730682373047, 14.997645378112793, 14.002375602722168, 26.995620727539062, 41.9879035949707, 31.006757736206055, 12.991656303405762, 7.0359368324279785, 6.070601940155029, 6.043565273284912, 13.002638816833496, 5.003927230834961, 11.067790031433105, 3.0065433979034424, 2.9981367588043213, 3.0006723403930664, 2.997965097427368, 3.0001871585845947, 2.000218391418457, 2.004380702972412, 2.0000410079956055, 2.0043959617614746, 2.0067520141601562, 1.998975396156311, 45.98930358886719, 1.998890995979309, 1.9938911199569702, 1.9980961084365845, 1.0334397554397583, 1.9690873622894287, 1.1738355159759521, 1.0553642511367798, 1.025220513343811, 1.0246530771255493, 1.0393431186676025, 1.027316927909851, 0.9556769132614136, 1.148761510848999, 2.194633960723877, 5.995271682739258, 14.056251525878906]"
32,[4],"[8, 14, 21, 3, 9, 28, 29, 30, 26, 27, 19, 16, 10, 22, 49, 6, 0, 18, 24, 20, 11, 13, 54, 51, 40, 39, 41, 53, 37, 35, 50, 38, 43, 52, 57, 58, 42, 56, 44, 45, 46, 7, 34, 17, 2, 15, 55, 1, 32, 23, 12, 33, 36, 31, 5, 59, 25, 47, 48]","[array([74], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[95.3572006225586, 81.28014373779297, 98.01060485839844, 98.00372314453125, 69.99819946289062, 80.9994888305664, 98.99852752685547, 98.99848937988281, 98.99947357177734, 98.98368835449219, 98.99751281738281, 97.99169921875, 97.99996948242188, 96.99488067626953, 98.99136352539062, 95.01752471923828, 94.99568176269531, 91.98235321044922, 84.9903793334961, 81.97544860839844, 96.9878158569336, 63.02893829345703, 55.99394607543945, 76.98777770996094, 80.97932434082031, 72.99610137939453, 74.98250579833984, 31.0000057220459, 55.99055099487305, 24.01226806640625, 14.000670433044434, 46.00844192504883, 7.014712333679199, 5.999925136566162, 5.004143238067627, 3.001582145690918, 27.00612449645996, 2.9978179931640625, 42.008026123046875, 3.001345634460449, 2.0033833980560303, 13.014369010925293, 1.9969475269317627, 1.9973347187042236, 1.9963552951812744, 2.031090259552002, 1.9975969791412354, 1.9832020998001099, 1.0573691129684448, 1.0707224607467651, 1.047153115272522, 1.0197794437408447, 1.0063445568084717, 1.043844223022461, 2.2397353649139404, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
33,[36],"[14, 40, 10, 51, 26, 29, 28, 30, 27, 21, 39, 41, 19, 54, 53, 37, 35, 20, 24, 50, 38, 42, 44, 16, 43, 22, 18, 52, 57, 9, 45, 6, 11, 58, 56, 3, 49, 34, 46, 7, 15, 13, 2, 8, 55, 17, 1, 0, 32, 23, 12, 33, 31, 5, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([35], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.94731140136719, 59.00283432006836, 98.99246978759766, 76.99864959716797, 80.00071716308594, 63.001102447509766, 80.98707580566406, 47.006072998046875, 72.96099090576172, 99.00353240966797, 72.99588012695312, 74.96430969238281, 34.000946044921875, 33.999244689941406, 31.001075744628906, 55.992835998535156, 24.001785278320312, 18.99615478515625, 15.01638126373291, 13.999677658081055, 46.013763427734375, 27.00625228881836, 41.99162292480469, 8.000594139099121, 7.036910533905029, 6.008722305297852, 6.010464191436768, 5.998754978179932, 5.000728607177734, 4.996478080749512, 2.9991955757141113, 11.012091636657715, 3.0181336402893066, 2.997346878051758, 2.9954020977020264, 2.0141494274139404, 2.011857032775879, 2.0189883708953857, 2.003272771835327, 12.999279975891113, 2.004871368408203, 1.999169111251831, 2.0004560947418213, 13.01118278503418, 1.9990297555923462, 1.9813536405563354, 1.9951022863388062, 1.1033401489257812, 1.0291314125061035, 1.1125274896621704, 1.0511786937713623, 1.0608863830566406, 1.0072404146194458, 2.115711212158203, 1.0186958312988281, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
34,[33],"[14, 20, 53, 9, 27, 51, 28, 29, 30, 26, 21, 40, 39, 41, 54, 19, 37, 35, 24, 50, 38, 42, 44, 16, 43, 22, 18, 52, 57, 6, 58, 11, 45, 56, 49, 13, 3, 46, 7, 15, 8, 55, 2, 1, 34, 17, 23, 0, 10, 32, 12, 36, 31, 5, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.9293441772461, 91.99999237060547, 93.9919204711914, 91.00001525878906, 91.00001525878906, 76.99535369873047, 80.99876403808594, 62.99638748168945, 99.00147247314453, 98.99772644042969, 99.00360107421875, 80.98274230957031, 72.99823760986328, 74.9696273803711, 33.99867248535156, 33.997737884521484, 55.992549896240234, 23.998157501220703, 15.006597518920898, 13.995755195617676, 46.0161018371582, 27.010705947875977, 41.996612548828125, 8.000723838806152, 7.031900882720947, 6.008670330047607, 6.009166717529297, 5.997625827789307, 5.015169143676758, 11.057701110839844, 3.0030364990234375, 3.0025291442871094, 3.0011861324310303, 2.9919376373291016, 2.0020883083343506, 2.0035197734832764, 2.0061750411987305, 2.000870704650879, 12.999564170837402, 2.00290584564209, 13.006415367126465, 1.9979193210601807, 1.9992332458496094, 1.9951945543289185, 1.9908902645111084, 1.9747328758239746, 1.1537458896636963, 1.0956003665924072, 1.0472958087921143, 1.096037745475769, 1.0450347661972046, 1.0174037218093872, 1.0072404146194458, 2.115711212158203, 1.0186958312988281, 1.9970818758010864, 1.044319987297058, 3.0851826667785645, 45.98286056518555]"
