random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[1, 29, 35, 53, 37, 9, 26, 39, 54, 16, 38, 10, 14, 3, 6, 40, 41, 11, 19, 7, 17, 12, 20, 24, 44, 22, 58, 21, 13, 51, 28, 49, 0, 42, 2, 15, 32, 23, 45, 27, 43, 30, 8, 34, 4, 33, 18, 36, 50, 31, 46, 55, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[85.11424255371094, 70.9971694946289, 82.98423767089844, 70.99913024902344, 91.00312805175781, 28.999244689941406, 62.99928665161133, 62.000614166259766, 59.98137283325195, 90.00031280517578, 89.98546600341797, 88.0008544921875, 90.99298095703125, 73.99109649658203, 93.04473114013672, 79.9866714477539, 69.9996337890625, 89.98961639404297, 88.01852416992188, 85.00670623779297, 69.98743438720703, 50.00131607055664, 48.007408142089844, 44.009307861328125, 37.02492141723633, 35.95690155029297, 34.99385070800781, 31.019765853881836, 51.966678619384766, 27.985488891601562, 24.981983184814453, 24.01290512084961, 64.94979095458984, 22.841188430786133, 49.003841400146484, 28.08207130432129, 17.96421241760254, 17.85165786743164, 16.933788299560547, 16.00368309020996, 14.875824928283691, 14.14822769165039, 60.258094787597656, 10.893145561218262, 24.33430290222168, 8.907890319824219, 8.459339141845703, 9.869843482971191, 8.024048805236816, 7.0200958251953125, 4.953095436096191, 3.6466922760009766, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
21,[10],"[14, 29, 9, 3, 16, 35, 39, 26, 37, 38, 6, 40, 53, 41, 11, 1, 7, 17, 12, 20, 24, 54, 44, 22, 58, 21, 13, 51, 28, 49, 0, 42, 2, 15, 8, 23, 45, 27, 43, 19, 30, 32, 34, 4, 33, 18, 36, 50, 31, 46, 55, 57, 52, 56, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[95.73110961914062, 91.00007629394531, 92.00386047363281, 73.99988555908203, 89.98794555664062, 88.99559020996094, 87.0007095336914, 86.99898529052734, 85.00188446044922, 90.0027084350586, 93.01263427734375, 79.99205017089844, 77.00096130371094, 69.99470520019531, 89.98495483398438, 67.99766540527344, 84.99574279785156, 69.99064636230469, 50.01296615600586, 47.99165344238281, 43.984188079833984, 43.00132751464844, 37.00537109375, 35.99903106689453, 35.00080108642578, 30.97386932373047, 51.99597930908203, 27.995908737182617, 25.000885009765625, 23.994369506835938, 65.00235748291016, 22.977693557739258, 48.945526123046875, 28.033246994018555, 60.05295181274414, 17.81749153137207, 16.98530387878418, 16.020771026611328, 14.943538665771484, 14.570688247680664, 14.207188606262207, 17.97576141357422, 11.011585235595703, 24.110754013061523, 8.940305709838867, 8.349605560302734, 9.917397499084473, 7.970914363861084, 7.045207500457764, 4.956963539123535, 3.794590711593628, 4.000500679016113, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
22,[58],"[1, 29, 35, 53, 37, 3, 16, 41, 34, 9, 20, 19, 38, 10, 26, 39, 14, 6, 40, 11, 17, 12, 24, 54, 44, 22, 21, 51, 13, 28, 49, 0, 42, 2, 7, 32, 15, 23, 45, 27, 43, 30, 8, 4, 33, 18, 36, 50, 31, 46, 55, 57, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 70.99900817871094, 82.9769287109375, 71.00077819824219, 91.00320434570312, 74.00027465820312, 91.00041198730469, 90.99307250976562, 90.99393463134766, 90.00230407714844, 88.99864196777344, 88.01318359375, 89.989501953125, 87.96869659423828, 87.0000991821289, 86.92623138427734, 90.98648834228516, 93.02789306640625, 79.96121978759766, 89.95977020263672, 69.96984100341797, 50.001434326171875, 44.002357482910156, 42.99546813964844, 37.01781463623047, 35.983211517333984, 30.998672485351562, 28.000097274780273, 51.97004318237305, 24.975574493408203, 24.020164489746094, 64.9268798828125, 22.977519989013672, 48.882904052734375, 18.006925582885742, 17.976470947265625, 28.028335571289062, 17.83977699279785, 16.97488021850586, 15.993731498718262, 14.805293083190918, 14.173152923583984, 60.20750427246094, 24.110754013061523, 8.940305709838867, 8.349605560302734, 9.917397499084473, 7.970914363861084, 7.045207500457764, 4.956963539123535, 3.794590711593628, 4.000500679016113, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
23,[59],"[14, 18, 3, 10, 17, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 37, 21, 6, 38, 0, 11, 51, 28, 49, 26, 2, 42, 39, 16, 1, 53, 7, 15, 32, 23, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 50, 4, 31, 46, 55, 57, 52, 56, 5, 25, 47, 48]","[array([4], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.2962646484375, 32.40782928466797, 73.99742126464844, 78.99945831298828, 69.99209594726562, 50.0007438659668, 51.999603271484375, 47.99979782104492, 47.00438690185547, 43.998748779296875, 43.998809814453125, 42.989009857177734, 39.991756439208984, 37.00754928588867, 36.96487045288086, 36.00203323364258, 34.99799728393555, 34.903038024902344, 30.96243667602539, 30.016389846801758, 30.042421340942383, 64.9747314453125, 27.99824333190918, 27.99018669128418, 24.940332412719727, 24.03607940673828, 23.998926162719727, 49.01415252685547, 23.000688552856445, 22.1711483001709, 22.171945571899414, 81.75456237792969, 18.086795806884766, 18.15437126159668, 28.140426635742188, 17.949554443359375, 17.97412872314453, 16.989532470703125, 16.03310203552246, 15.971792221069336, 14.868621826171875, 14.61561393737793, 14.215987205505371, 60.31684875488281, 10.945636749267578, 9.996413230895996, 8.728805541992188, 7.990322113037109, 24.209857940673828, 7.020607948303223, 4.874110698699951, 4.63282585144043, 4.011082649230957, 2.0036680698394775, 0.9903160929679871, 17.951099395751953, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
24,[45],"[1, 29, 35, 53, 26, 37, 39, 54, 9, 16, 38, 10, 14, 3, 6, 40, 41, 11, 7, 24, 32, 49, 0, 52, 22, 34, 31, 19, 30, 21, 2, 18, 33, 12, 23, 8, 20, 36, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.1795883178711, 70.99816131591797, 82.98663330078125, 70.99966430664062, 62.999874114990234, 91.00193786621094, 62.00152587890625, 60.0023078918457, 91.99694061279297, 89.99906921386719, 89.99146270751953, 87.99571228027344, 90.9880599975586, 74.00077056884766, 93.00012969970703, 79.97455596923828, 70.0009536743164, 89.99165344238281, 84.99980163574219, 87.9986343383789, 66.97660827636719, 58.98594284057617, 56.95661926269531, 51.01887130737305, 49.974937438964844, 48.01216125488281, 46.02067947387695, 45.080020904541016, 44.9915657043457, 43.02717590332031, 39.005699157714844, 37.14887237548828, 36.98433303833008, 36.00034713745117, 35.88240051269531, 85.00918579101562, 33.18508529663086, 96.94891357421875, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
25,[24],"[18, 22, 29, 10, 9, 35, 53, 26, 16, 38, 39, 37, 14, 6, 40, 41, 11, 1, 3, 7, 32, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 33, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([95], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[92.01174926757812, 97.8533706665039, 71.00117492675781, 78.97423553466797, 92.00053405761719, 82.9999771118164, 71.00023651123047, 62.99200439453125, 89.99927520751953, 89.99559783935547, 86.98921966552734, 85.00558471679688, 90.9963150024414, 93.02652740478516, 79.95452117919922, 69.98699951171875, 89.95420837402344, 67.9579086303711, 74.00193786621094, 84.9952392578125, 66.99919891357422, 59.00389099121094, 56.97465133666992, 50.99774169921875, 48.006935119628906, 45.993099212646484, 44.999839782714844, 45.00272750854492, 43.023582458496094, 39.995548248291016, 39.00308609008789, 36.979820251464844, 35.99245071411133, 35.96239471435547, 84.99794006347656, 33.095699310302734, 96.97183990478516, 32.00505828857422, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
26,[47],"[1, 29, 35, 53, 26, 39, 54, 9, 16, 38, 10, 37, 14, 6, 3, 40, 41, 11, 7, 49, 0, 52, 24, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 32, 20, 8, 28, 27, 51, 56, 13, 42, 17, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 5, 59, 25, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64)]","[83.46244812011719, 70.99897766113281, 82.99690246582031, 71.00017547607422, 63.00034713745117, 62.00197982788086, 60.00129699707031, 91.99980926513672, 90.00196838378906, 89.97088623046875, 87.99857330322266, 85.00527954101562, 90.99715423583984, 93.01738739013672, 73.9933090209961, 79.9660415649414, 69.99867248535156, 89.96492767333984, 85.00167083740234, 58.997623443603516, 56.99552917480469, 51.0049934387207, 87.99723052978516, 49.99456787109375, 48.00607681274414, 46.012027740478516, 45.0155143737793, 45.0000114440918, 43.01987838745117, 39.9802360534668, 39.00712966918945, 37.096858978271484, 36.97754669189453, 36.026100158691406, 35.9757194519043, 66.91182708740234, 33.09548568725586, 85.00382232666016, 30.007261276245117, 29.038471221923828, 29.021108627319336, 26.98026466369629, 20.037996292114258, 19.949785232543945, 12.992107391357422, 11.029651641845703, 9.977161407470703, 96.79772186279297, 9.001338958740234, 8.006699562072754, 5.987775802612305, 4.088774681091309, 4.023782730102539, 2.9782097339630127, 0.05291348323225975, 17.99313735961914, -0.007909204810857773, 0.002896671649068594, 26.002286911010742]"
27,[41],"[1, 29, 35, 26, 53, 9, 39, 54, 16, 38, 10, 37, 14, 6, 3, 40, 11, 7, 32, 49, 0, 52, 24, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 8, 20, 36, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[82.82987213134766, 90.99732971191406, 82.98780059814453, 63.0010871887207, 70.99727630615234, 92.0042495727539, 61.99885940551758, 59.998634338378906, 90.00093078613281, 89.99705505371094, 87.99637603759766, 85.00443267822266, 90.99459075927734, 93.01287841796875, 73.99724578857422, 79.97284698486328, 89.98033142089844, 84.99240112304688, 67.00344848632812, 58.9992790222168, 56.98383712768555, 51.00104522705078, 87.99993896484375, 49.984413146972656, 48.00288772583008, 46.03791046142578, 45.05704116821289, 44.98369216918945, 43.02296447753906, 39.97890853881836, 39.005699157714844, 37.14887237548828, 36.98433303833008, 36.00034713745117, 35.88240051269531, 85.00918579101562, 33.18508529663086, 96.94891357421875, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
28,[7],"[8, 14, 10, 3, 2, 17, 20, 35, 24, 9, 54, 41, 44, 40, 22, 58, 37, 21, 38, 12, 13, 6, 51, 28, 26, 49, 0, 42, 39, 16, 11, 53, 32, 1, 23, 45, 27, 29, 43, 19, 30, 15, 34, 36, 33, 18, 50, 4, 31, 46, 55, 57, 52, 56, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[98.2057113647461, 96.6615982055664, 78.99886322021484, 73.9994888305664, 97.27547454833984, 69.99542236328125, 48.000614166259766, 46.97841262817383, 44.00026321411133, 44.00032043457031, 42.999427795410156, 39.990943908691406, 37.00110626220703, 36.99776840209961, 35.992713928222656, 34.99671936035156, 34.97467803955078, 30.940670013427734, 30.037559509277344, 50.0161018371582, 51.992733001708984, 30.083438873291016, 28.001367568969727, 24.9998779296875, 24.000112533569336, 24.006044387817383, 64.98033142089844, 22.98326873779297, 22.03502082824707, 22.035898208618164, 28.02705955505371, 18.04921531677246, 18.033416748046875, 81.85655975341797, 17.864540100097656, 16.99643325805664, 16.055770874023438, 15.966695785522461, 14.910191535949707, 14.22535514831543, 14.07494068145752, 28.069095611572266, 11.011585235595703, 9.958596229553223, 8.951674461364746, 8.338197708129883, 8.038005828857422, 24.34779167175293, 7.045207500457764, 4.956963539123535, 3.794590711593628, 4.000500679016113, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
29,[35],"[14, 22, 3, 29, 9, 16, 38, 26, 39, 10, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 52, 24, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.63453674316406, 34.123714447021484, 73.99811553955078, 90.99951934814453, 92.00113677978516, 89.9988784790039, 89.99462127685547, 87.00089263916016, 87.00611114501953, 87.98580932617188, 85.00435638427734, 93.01536560058594, 79.98167419433594, 76.9981460571289, 69.9914779663086, 89.97663879394531, 67.97401428222656, 84.98892974853516, 67.0094985961914, 58.995540618896484, 56.986602783203125, 51.00105667114258, 87.9998550415039, 48.00603485107422, 45.999507904052734, 45.0504150390625, 44.992374420166016, 43.00768280029297, 39.99379348754883, 39.00569152832031, 37.18889617919922, 36.979820251464844, 35.99245071411133, 35.96239471435547, 84.99794006347656, 33.095699310302734, 96.97183990478516, 32.00505828857422, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
