random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[6, 0, 12, 8, 32, 3, 49, 13, 16, 5, 30, 11, 14, 53, 2, 29, 10, 1, 21, 24, 19, 22, 18, 31, 20, 23, 54, 35, 39, 28, 37, 40, 41, 38, 27, 42, 44, 43, 58, 57, 45, 26, 55, 51, 7, 33, 9, 56, 15, 52, 34, 4, 46, 17, 50, 36, 25, 47, 48]","[array([30], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[67.8752670288086, 30.972078323364258, 44.902862548828125, 47.4683723449707, 53.139984130859375, 49.13338088989258, 48.127464294433594, 50.559146881103516, 37.27732467651367, 31.994237899780273, 36.61705780029297, 54.90422821044922, 37.747615814208984, 32.28879928588867, 28.420408248901367, 30.78986358642578, 47.43080139160156, 39.478736877441406, 26.49234390258789, 28.76160430908203, 37.78618240356445, 29.952329635620117, 27.569005966186523, 25.730819702148438, 29.810331344604492, 28.095211029052734, 27.994516372680664, 26.75741195678711, 29.462650299072266, 26.29439926147461, 47.238983154296875, 27.158889770507812, 29.85918617248535, 35.93424987792969, 26.056150436401367, 31.529613494873047, 26.029529571533203, 22.84360122680664, 22.38779640197754, 23.803966522216797, 22.8851375579834, 20.504493713378906, 18.573137283325195, 18.429000854492188, 38.566184997558594, 18.731237411499023, 51.456146240234375, 9.441862106323242, 15.503705024719238, 10.871671676635742, 8.437646865844727, 20.01030731201172, 8.600885391235352, 6.818029880523682, -0.2505526840686798, 9.266353607177734, 10.885499954223633, 11.508939743041992, 15.315678596496582]"
24,[45],"[6, 11, 8, 0, 32, 49, 3, 13, 29, 28, 2, 12, 7, 1, 54, 10, 20, 19, 14, 16, 42, 5, 24, 38, 37, 15, 26, 35, 30, 22, 21, 18, 40, 27, 39, 23, 51, 41, 44, 43, 47, 55, 33, 48, 4, 56, 25, 17, 46, 57, 58, 59, 36, 34, 53, 31, 9, 52, 50]","[array([30], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([10], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[72.51058197021484, 38.711116790771484, 44.91149139404297, 45.60187911987305, 52.18937301635742, 51.36357498168945, 39.71894454956055, 45.543975830078125, 35.105953216552734, 47.17824935913086, 34.61880111694336, 53.355552673339844, 36.404083251953125, 30.847938537597656, 35.09032440185547, 49.8193244934082, 45.76386642456055, 47.311668395996094, 37.31438064575195, 34.2829704284668, 35.21584701538086, 28.646350860595703, 28.255292892456055, 30.531124114990234, 30.854454040527344, 31.02224349975586, 30.936525344848633, 32.48967742919922, 30.73282814025879, 26.303544998168945, 31.285694122314453, 28.359678268432617, 27.962543487548828, 23.272695541381836, 34.49706268310547, 19.751251220703125, 27.541135787963867, 27.326345443725586, 21.24938201904297, 26.621076583862305, 19.015987396240234, 13.315165519714355, 21.10987091064453, 14.420209884643555, 10.936742782592773, 8.001883506774902, 5.106339931488037, 9.340680122375488, 16.14275550842285, 4.620232105255127, 11.399271965026855, 9.481249809265137, 7.191328048706055, 9.036681175231934, 24.578916549682617, 13.616758346557617, 47.923770904541016, 4.815844535827637, -4.168649673461914]"
25,[24],"[10, 49, 38, 20, 19, 2, 28, 1, 0, 3, 12, 13, 11, 32, 30, 14, 37, 7, 29, 6, 22, 18, 21, 35, 23, 26, 8, 53, 27, 41, 40, 39, 54, 42, 15, 43, 16, 45, 44, 31, 4, 33, 51, 46, 34, 56, 5, 55, 36, 58, 57, 59, 47, 17, 25, 48, 9, 52, 50]","[array([10], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([25], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[69.60546112060547, 44.25738525390625, 43.19179916381836, 42.70018768310547, 42.08574676513672, 44.304420471191406, 42.542816162109375, 55.29899978637695, 35.23843765258789, 46.566261291503906, 54.804386138916016, 54.594486236572266, 53.817649841308594, 59.549522399902344, 36.87444305419922, 41.96287155151367, 35.4802360534668, 41.5159912109375, 34.43733596801758, 41.74339294433594, 35.85868453979492, 28.480772018432617, 29.897418975830078, 28.379812240600586, 26.856637954711914, 22.420244216918945, 35.93421173095703, 28.127729415893555, 26.56251335144043, 30.79799461364746, 37.266029357910156, 35.462162017822266, 26.96234703063965, 27.222023010253906, 29.76022720336914, 22.25338363647461, 26.241857528686523, 21.381383895874023, 22.16620635986328, 19.539997100830078, 18.284934997558594, 14.196406364440918, 18.41508674621582, 16.89320945739746, 14.292421340942383, 14.666242599487305, 33.51365280151367, 10.656982421875, 11.88887882232666, 7.389132499694824, 15.733342170715332, 13.12854290008545, 18.367685317993164, 1.9595698118209839, 19.129093170166016, 14.439607620239258, 47.923770904541016, 4.815844535827637, -4.168649673461914]"
26,[47],"[10, 8, 7, 0, 1, 32, 6, 49, 20, 22, 30, 3, 18, 37, 21, 19, 14, 35, 27, 38, 54, 9, 23, 39, 29, 24, 41, 40, 42, 44, 45, 12, 43, 31, 13, 26, 55, 28, 53, 16, 51, 2, 11, 52, 15, 33, 36, 56, 17, 34, 4, 46, 57, 58, 50, 5, 59, 25, 48]","[array([10], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([50], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[67.02295684814453, 17.720287322998047, 39.10796356201172, 42.57496643066406, 59.819122314453125, 62.41300964355469, 56.85723876953125, 56.178070068359375, 48.27348709106445, 49.344139099121094, 48.48787307739258, 55.23799514770508, 41.04936218261719, 38.628414154052734, 39.827598571777344, 35.800052642822266, 54.1501579284668, 37.3897705078125, 31.001428604125977, 37.54133224487305, 33.49681854248047, 46.16940689086914, 33.60426330566406, 27.64855194091797, 38.748783111572266, 26.389179229736328, 24.820287704467773, 31.847980499267578, 31.104990005493164, 24.194501876831055, 25.067155838012695, 41.81665802001953, 21.656278610229492, 24.46454620361328, 53.55595779418945, 19.218780517578125, 19.73740005493164, 16.702285766601562, 18.550752639770508, 24.711523056030273, 17.098588943481445, 18.56806182861328, 32.60617446899414, 12.468057632446289, 12.126602172851562, 11.828895568847656, 12.859981536865234, 6.038301467895508, 6.130803108215332, 12.565386772155762, 8.417834281921387, 4.535547256469727, 2.1661455631256104, 9.24299144744873, 0.9150434732437134, 41.79322814941406, 3.1557905673980713, 16.615436553955078, 15.315678596496582]"
27,[41],"[6, 11, 49, 8, 37, 32, 7, 1, 20, 19, 14, 53, 30, 3, 35, 40, 23, 54, 39, 42, 38, 10, 28, 24, 29, 9, 21, 22, 18, 44, 27, 43, 13, 16, 12, 31, 0, 45, 26, 2, 55, 15, 52, 51, 34, 33, 36, 4, 46, 5, 56, 50, 17, 57, 58, 59, 25, 47, 48]","[array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([65], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.32138061523438, 39.854949951171875, 48.90259552001953, 40.100528717041016, 50.164424896240234, 47.632694244384766, 40.279239654541016, 44.87996292114258, 50.267032623291016, 48.47998046875, 35.323360443115234, 34.0977783203125, 37.93262481689453, 42.74253463745117, 39.841888427734375, 35.2215461730957, 39.134765625, 32.299781799316406, 36.88084030151367, 35.488075256347656, 36.21917724609375, 40.02633285522461, 32.64146423339844, 29.265993118286133, 28.0523738861084, 34.16499710083008, 33.691558837890625, 30.30800437927246, 36.7186393737793, 27.92670249938965, 26.36958885192871, 25.203157424926758, 46.35852813720703, 24.001577377319336, 42.62881088256836, 24.700092315673828, 34.43608093261719, 18.621051788330078, 23.254859924316406, 24.650989532470703, 16.869779586791992, 18.56426429748535, 14.08258056640625, 17.31676483154297, 21.41987419128418, 14.075355529785156, 11.284433364868164, 18.559307098388672, 11.283679962158203, 23.543729782104492, 10.648280143737793, -0.031855348497629166, 8.080464363098145, 0.7582640051841736, 14.48779582977295, 6.557779312133789, 10.885499954223633, 11.508939743041992, 15.315678596496582]"
28,[7],"[6, 11, 1, 19, 32, 2, 14, 3, 49, 12, 13, 0, 30, 53, 16, 37, 29, 38, 35, 10, 15, 20, 28, 26, 23, 27, 22, 18, 21, 24, 39, 41, 40, 54, 42, 8, 44, 43, 45, 31, 4, 33, 51, 46, 34, 56, 5, 55, 36, 58, 57, 59, 47, 17, 25, 48, 9, 52, 50]","[array([30], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[46.692535400390625, 30.003555297851562, 26.347082138061523, 59.727943420410156, 47.50830841064453, 61.32258605957031, 41.26455307006836, 46.7197151184082, 53.294612884521484, 50.64994812011719, 55.570884704589844, 43.81083297729492, 35.627288818359375, 37.3856201171875, 27.651824951171875, 26.15816307067871, 26.085935592651367, 27.045738220214844, 24.933021545410156, 50.95138168334961, 32.978546142578125, 22.211048126220703, 28.038127899169922, 27.65907859802246, 29.238649368286133, 24.350727081298828, 27.665733337402344, 27.550548553466797, 24.71332359313965, 26.364126205444336, 27.403837203979492, 25.463708877563477, 32.51851272583008, 32.96065902709961, 32.817596435546875, 51.94313049316406, 25.676513671875, 24.57135772705078, 25.654685974121094, 19.539997100830078, 18.284934997558594, 14.196406364440918, 18.41508674621582, 16.89320945739746, 14.292421340942383, 14.666242599487305, 33.51365280151367, 10.656982421875, 11.88887882232666, 7.389132499694824, 15.733342170715332, 13.12854290008545, 18.367685317993164, 1.9595698118209839, 19.129093170166016, 14.439607620239258, 47.923770904541016, 4.815844535827637, -4.168649673461914]"
29,[35],"[6, 49, 19, 8, 20, 28, 37, 11, 32, 24, 23, 40, 30, 22, 18, 39, 16, 14, 29, 41, 53, 42, 54, 44, 27, 43, 10, 3, 13, 0, 38, 12, 9, 21, 45, 31, 1, 26, 7, 2, 55, 15, 52, 51, 34, 33, 4, 36, 46, 5, 56, 50, 17, 57, 58, 59, 25, 47, 48]","[array([30], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[72.24422454833984, 48.718563079833984, 31.64491844177246, 58.55070495605469, 46.01373291015625, 46.93510818481445, 51.89645767211914, 33.05043029785156, 33.623470306396484, 41.965694427490234, 41.87208557128906, 31.875381469726562, 29.573667526245117, 34.236663818359375, 32.1268310546875, 37.00963592529297, 25.7863712310791, 35.71108627319336, 33.649658203125, 28.66693687438965, 29.389671325683594, 29.928813934326172, 30.30217933654785, 26.678010940551758, 24.628742218017578, 27.123613357543945, 31.60655403137207, 31.58055877685547, 34.17910385131836, 32.09804153442383, 31.08456802368164, 39.43904113769531, 47.72453308105469, 28.451555252075195, 26.03889274597168, 24.698078155517578, 47.51298904418945, 23.329147338867188, 42.176143646240234, 24.650989532470703, 16.869779586791992, 18.56426429748535, 14.08258056640625, 17.31676483154297, 21.41987419128418, 14.075355529785156, 9.365675926208496, 11.331369400024414, 11.283679962158203, 23.543729782104492, 10.648280143737793, -0.031855348497629166, 8.080464363098145, 0.7582640051841736, 14.48779582977295, 6.557779312133789, 10.885499954223633, 11.508939743041992, 15.315678596496582]"
30,[34],"[6, 5, 8, 32, 7, 38, 49, 16, 14, 11, 21, 18, 29, 54, 37, 24, 30, 19, 35, 20, 23, 42, 39, 28, 40, 41, 1, 0, 13, 2, 12, 44, 43, 27, 22, 47, 45, 51, 26, 10, 48, 15, 25, 55, 4, 33, 36, 56, 17, 58, 57, 59, 9, 46, 53, 31, 3, 52, 50]","[array([30], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([8], dtype=int64)]","[62.729248046875, 31.700002670288086, 29.441131591796875, 38.005130767822266, 38.02376174926758, 36.864742279052734, 33.74134826660156, 31.30678939819336, 33.090797424316406, 33.402950286865234, 30.65926170349121, 31.392911911010742, 35.060611724853516, 31.252696990966797, 45.38448715209961, 30.08885383605957, 34.99942398071289, 39.01079559326172, 24.40911102294922, 41.09938430786133, 35.206336975097656, 37.251529693603516, 27.93489646911621, 35.64944076538086, 26.675308227539062, 30.822002410888672, 34.740962982177734, 40.30401611328125, 46.309898376464844, 29.993436813354492, 42.074440002441406, 26.462690353393555, 26.28961181640625, 24.968202590942383, 24.38823890686035, 20.257272720336914, 20.23452377319336, 21.909337997436523, 19.961668014526367, 42.687591552734375, 18.151046752929688, 24.265071868896484, 17.86832618713379, 15.012598991394043, 14.63789176940918, 6.657465934753418, 13.857941627502441, 9.945385932922363, 1.8614826202392578, 3.934892177581787, 17.095340728759766, 10.648639678955078, 53.243953704833984, -1.384975790977478, 16.661304473876953, 15.593954086303711, 43.82737731933594, 4.815844535827637, -4.168649673461914]"
31,[0],"[6, 13, 8, 32, 49, 12, 3, 16, 11, 2, 27, 14, 1, 21, 37, 53, 19, 38, 22, 10, 26, 9, 29, 18, 7, 24, 30, 31, 20, 35, 23, 40, 39, 28, 54, 41, 43, 42, 44, 45, 55, 15, 52, 51, 34, 33, 36, 4, 46, 5, 56, 50, 17, 57, 58, 59, 25, 47, 48]","[array([30], dtype=int64), array([52], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[80.8769302368164, 45.913299560546875, 51.09701919555664, 57.66120147705078, 50.14189910888672, 45.62556838989258, 48.82558822631836, 38.5434684753418, 40.15013885498047, 41.06511306762695, 35.830867767333984, 39.50788497924805, 42.05034637451172, 45.94235610961914, 35.60621643066406, 44.36454772949219, 31.668315887451172, 30.97844696044922, 28.421939849853516, 55.431304931640625, 31.270709991455078, 45.26727294921875, 24.842086791992188, 29.54012680053711, 49.13789367675781, 20.714879989624023, 24.743953704833984, 26.412029266357422, 25.02521514892578, 30.03855323791504, 29.688175201416016, 26.286020278930664, 28.655071258544922, 21.656240463256836, 30.609834671020508, 28.33710479736328, 30.09742546081543, 29.167089462280273, 26.387216567993164, 23.571443557739258, 16.869779586791992, 18.56426429748535, 14.08258056640625, 17.31676483154297, 21.41987419128418, 14.075355529785156, 11.284433364868164, 18.559307098388672, 11.283679962158203, 23.543729782104492, 10.648280143737793, -0.031855348497629166, 8.080464363098145, 0.7582640051841736, 14.48779582977295, 6.557779312133789, 10.885499954223633, 11.508939743041992, 15.315678596496582]"
32,[4],"[6, 5, 11, 8, 7, 37, 49, 0, 32, 3, 28, 22, 12, 21, 38, 18, 30, 13, 16, 14, 29, 53, 31, 10, 35, 20, 24, 19, 40, 39, 23, 54, 41, 9, 27, 42, 44, 45, 26, 55, 43, 51, 33, 1, 17, 56, 34, 2, 52, 58, 57, 46, 15, 36, 50, 59, 25, 47, 48]","[array([30], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[72.33431243896484, 35.500694274902344, 35.15347671508789, 34.157772064208984, 44.865211486816406, 44.45207595825195, 40.285640716552734, 33.29730987548828, 50.03791046142578, 54.57435607910156, 50.39910125732422, 42.948997497558594, 46.17365646362305, 37.284271240234375, 37.73183822631836, 32.8115348815918, 32.878196716308594, 39.66538619995117, 37.98388671875, 31.24789810180664, 44.33960723876953, 30.09329605102539, 26.21897315979004, 41.83137130737305, 28.447677612304688, 32.47159957885742, 30.618070602416992, 39.686248779296875, 29.860431671142578, 31.673824310302734, 31.723047256469727, 33.63096237182617, 31.343647003173828, 39.45321273803711, 24.049604415893555, 36.58711242675781, 21.464153289794922, 26.928205490112305, 18.164705276489258, 21.99820899963379, 23.24970054626465, 18.92627716064453, 20.14463996887207, 40.10988235473633, 13.245498657226562, 15.492825508117676, 16.31301498413086, 26.58400535583496, 16.136117935180664, 10.534019470214844, 17.775489807128906, 9.965205192565918, 20.819347381591797, 5.587690830230713, -0.2800154983997345, 6.557779312133789, 10.885499954223633, 11.508939743041992, 15.315678596496582]"
