random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[6, 11, 49, 8, 0, 14, 1, 38, 3, 7, 16, 17, 40, 28, 30, 26, 27, 22, 21, 18, 19, 20, 23, 53, 9, 37, 35, 10, 13, 54, 55, 12, 42, 51, 45, 2, 46, 32, 29, 31, 36, 41, 39, 58, 50, 56, 57, 34, 44, 15, 52, 33, 43, 4, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[100.11358642578125, 90.25504302978516, 91.59324645996094, 97.74883270263672, 85.55789947509766, 99.26535034179688, 91.94103240966797, 86.95513153076172, 84.33202362060547, 74.76201629638672, 68.93689727783203, 63.2449836730957, 58.48815155029297, 54.149879455566406, 84.31385040283203, 89.42147827148438, 97.4990234375, 65.3155517578125, 80.4697036743164, 58.99288558959961, 92.5133285522461, 90.1865005493164, 70.67728424072266, 58.312171936035156, 85.47586822509766, 62.5635986328125, 29.907150268554688, 56.70975112915039, 41.412723541259766, 36.67770004272461, 39.430824279785156, 37.45735549926758, 31.761167526245117, 28.56892967224121, 22.496963500976562, 70.90739440917969, 27.182342529296875, 76.90476989746094, 22.186601638793945, 51.445106506347656, 21.92225456237793, 16.846290588378906, 14.384907722473145, 17.09305763244629, 9.007341384887695, 17.850927352905273, 15.247596740722656, 4.73164176940918, 4.294785499572754, 37.16311264038086, 15.17922306060791, 8.030174255371094, -5.583755970001221, 26.719026565551758, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
26,[47],"[6, 8, 11, 0, 1, 49, 14, 38, 3, 13, 2, 12, 17, 32, 15, 31, 16, 10, 26, 28, 30, 27, 18, 21, 24, 22, 19, 20, 9, 23, 52, 53, 35, 51, 58, 37, 40, 29, 54, 50, 44, 45, 46, 41, 7, 33, 36, 56, 42, 39, 34, 55, 57, 43, 4, 5, 59, 25, 48]","[array([95], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([8], dtype=int64)]","[59.44676971435547, 78.30885314941406, 85.02857971191406, 63.505271911621094, 75.5494384765625, 80.06828308105469, 92.14683532714844, 86.83283233642578, 85.247802734375, 53.35894775390625, 61.764060974121094, 52.97651290893555, 60.850345611572266, 82.24695587158203, 42.840030670166016, 38.999481201171875, 62.653751373291016, 97.91690063476562, 32.51134490966797, 94.87358856201172, 86.15829467773438, 97.54166412353516, 63.18670654296875, 76.51744842529297, 88.39812469482422, 76.56185913085938, 93.57554626464844, 94.34921264648438, 86.8442153930664, 72.89041137695312, 59.07669448852539, 52.57752227783203, 27.851205825805664, 43.937232971191406, 39.795616149902344, 61.57069396972656, 25.066123962402344, 22.55279541015625, 27.142484664916992, 21.004070281982422, 25.05961799621582, 18.784408569335938, 22.134855270385742, 22.734764099121094, 54.23362350463867, 20.333053588867188, 26.145278930664062, 15.650120735168457, 12.636539459228516, 5.984251976013184, 4.1803765296936035, -0.48619288206100464, 2.1342103481292725, -5.039674758911133, 24.06683349609375, 46.517276763916016, -16.519044876098633, 21.75153350830078, 15.982582092285156]"
27,[41],"[6, 8, 0, 11, 1, 32, 3, 16, 14, 13, 49, 38, 12, 2, 21, 17, 18, 22, 24, 19, 30, 26, 20, 23, 9, 27, 28, 37, 53, 10, 51, 46, 35, 31, 58, 29, 54, 45, 56, 40, 7, 50, 42, 34, 36, 39, 52, 15, 55, 44, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[49.002716064453125, 69.54145050048828, 57.89908218383789, 85.8969955444336, 74.07112121582031, 79.76445770263672, 85.97650909423828, 76.88908386230469, 85.50714111328125, 55.25465393066406, 74.9458236694336, 66.47954559326172, 55.65415573120117, 67.17841339111328, 44.73046875, 77.99165344238281, 65.22515869140625, 74.67976379394531, 62.7052116394043, 66.68809509277344, 73.13256072998047, 69.7694091796875, 90.06354522705078, 73.41129302978516, 63.584197998046875, 67.14262390136719, 90.47306060791016, 86.88912963867188, 35.94910430908203, 94.39530181884766, 44.893150329589844, 32.944820404052734, 31.80331039428711, 29.359710693359375, 37.93703079223633, 26.405689239501953, 42.97482681274414, 48.40040588378906, 30.89464569091797, 20.389404296875, 52.27973937988281, 20.387361526489258, 14.383284568786621, 19.758377075195312, 18.81477165222168, 9.90075397491455, 14.358072280883789, 38.85065841674805, 6.7555952072143555, 5.864648342132568, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
28,[7],"[10, 11, 0, 1, 14, 3, 2, 49, 8, 32, 12, 17, 31, 16, 37, 38, 6, 13, 27, 28, 30, 26, 21, 18, 24, 19, 22, 20, 9, 46, 53, 35, 51, 23, 40, 56, 52, 54, 41, 57, 29, 55, 42, 58, 36, 50, 34, 39, 45, 44, 15, 33, 43, 4, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[47.05361557006836, 67.80877685546875, 71.83354187011719, 84.18067169189453, 92.56698608398438, 76.45598602294922, 65.689208984375, 72.04437255859375, 69.20474243164062, 86.42607116699219, 81.45404815673828, 72.8022232055664, 54.27870559692383, 43.41447067260742, 57.90898513793945, 75.73170471191406, 69.9030990600586, 42.54352569580078, 40.86147689819336, 87.43006134033203, 95.434814453125, 95.25528717041016, 47.1923828125, 83.23674774169922, 93.119140625, 91.8335189819336, 58.622066497802734, 88.74018859863281, 87.24461364746094, 39.590606689453125, 27.672121047973633, 34.94219970703125, 27.92450714111328, 73.59627532958984, 30.408029556274414, 22.76626968383789, 19.978967666625977, 23.496919631958008, 20.725112915039062, 24.50984001159668, 25.49760627746582, 18.140657424926758, 15.944743156433105, 29.798139572143555, 19.7308349609375, 18.537593841552734, 10.991613388061523, 15.034340858459473, 15.275744438171387, 8.062743186950684, 38.97535705566406, 8.030174255371094, -5.583755970001221, 26.719026565551758, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
29,[35],"[6, 8, 0, 11, 32, 2, 3, 16, 49, 14, 37, 38, 30, 28, 26, 27, 24, 22, 18, 21, 19, 20, 23, 10, 12, 13, 1, 44, 7, 51, 17, 53, 46, 9, 40, 31, 52, 29, 36, 34, 54, 50, 58, 39, 45, 41, 42, 15, 55, 56, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([80], dtype=int64), array([9], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.74822998046875, 81.14921569824219, 60.888633728027344, 89.81444549560547, 79.0167007446289, 90.07477569580078, 85.78517150878906, 72.60453033447266, 83.8873062133789, 98.68040466308594, 64.55892181396484, 63.07158279418945, 75.8075942993164, 75.91362762451172, 92.27413940429688, 96.557861328125, 86.15013885498047, 79.0143051147461, 93.02484893798828, 89.0163803100586, 93.12532806396484, 92.11959838867188, 72.13467407226562, 102.08289337158203, 70.76128387451172, 70.45350646972656, 86.33684539794922, 53.61893081665039, 82.55056762695312, 50.41373062133789, 57.85496520996094, 31.00006675720215, 22.712629318237305, 64.86449432373047, 23.4637508392334, 35.169342041015625, 18.83740997314453, 21.690227508544922, 22.033220291137695, 20.52784538269043, 23.862628936767578, 23.85161781311035, 31.432161331176758, 13.375428199768066, 20.33673667907715, 12.125531196594238, 11.942072868347168, 40.014930725097656, 14.01053237915039, 1.1115167140960693, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
30,[34],"[9, 8, 0, 1, 11, 13, 14, 3, 7, 49, 32, 2, 17, 16, 10, 38, 27, 28, 30, 26, 21, 24, 18, 19, 22, 20, 23, 52, 31, 53, 37, 35, 57, 51, 58, 54, 42, 12, 40, 29, 45, 56, 55, 6, 41, 36, 46, 50, 39, 44, 15, 33, 43, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[53.37238693237305, 61.963645935058594, 50.85528564453125, 78.0520248413086, 73.81403350830078, 80.24594116210938, 73.43978118896484, 75.24862670898438, 67.24552917480469, 60.54088592529297, 65.88691711425781, 67.9474868774414, 64.13204193115234, 55.35551452636719, 95.77824401855469, 72.62337493896484, 33.257774353027344, 85.68006134033203, 80.85601043701172, 91.66436767578125, 64.59164428710938, 95.68700408935547, 89.71920013427734, 94.92786407470703, 62.650386810302734, 90.893798828125, 73.83148193359375, 56.255435943603516, 56.70994567871094, 61.4501953125, 52.34852981567383, 42.99811553955078, 37.35779571533203, 40.40821075439453, 29.74021339416504, 33.011695861816406, 29.19816780090332, 58.06867218017578, 19.131511688232422, 18.133930206298828, 21.908044815063477, 13.16231918334961, 16.36533546447754, 86.67572784423828, 14.852703094482422, 23.651105880737305, 8.372190475463867, 15.373895645141602, 11.065816879272461, 8.062743186950684, 38.97535705566406, 8.030174255371094, -5.583755970001221, 26.719026565551758, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
31,[0],"[10, 8, 11, 1, 32, 13, 49, 38, 3, 17, 14, 12, 31, 2, 16, 7, 6, 30, 28, 26, 27, 18, 21, 24, 19, 20, 22, 9, 23, 53, 58, 56, 29, 51, 35, 37, 54, 42, 40, 41, 45, 36, 46, 52, 55, 50, 34, 15, 39, 44, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([80], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[97.00724792480469, 97.53673553466797, 90.37921142578125, 85.27352905273438, 86.42523193359375, 83.85670471191406, 87.40679931640625, 81.19717407226562, 64.58968353271484, 59.08889389038086, 59.39336395263672, 65.91221618652344, 41.39556121826172, 59.86903381347656, 46.907962799072266, 49.71918487548828, 55.292667388916016, 29.69839859008789, 73.66453552246094, 89.89353942871094, 98.23238372802734, 60.4363899230957, 85.72953033447266, 93.14215087890625, 89.63448333740234, 90.58179473876953, 57.145179748535156, 90.20073699951172, 75.87015533447266, 73.05657196044922, 46.888832092285156, 34.89002990722656, 27.08460235595703, 41.75796127319336, 22.658309936523438, 41.48073959350586, 39.28011703491211, 35.610050201416016, 26.212764739990234, 22.5452823638916, 21.799327850341797, 21.066740036010742, 23.63298225402832, 18.855093002319336, 13.574542999267578, 7.146958351135254, 11.341142654418945, 36.948219299316406, 12.697799682617188, 5.864648342132568, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
32,[4],"[9, 8, 11, 1, 0, 32, 2, 13, 49, 3, 5, 12, 17, 14, 38, 30, 28, 26, 27, 24, 21, 18, 19, 20, 22, 23, 53, 16, 37, 10, 31, 35, 57, 58, 51, 54, 42, 45, 29, 56, 40, 46, 34, 39, 6, 50, 41, 55, 7, 52, 44, 36, 33, 43, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[72.20606994628906, 70.58489990234375, 65.88713073730469, 65.11473083496094, 73.70012664794922, 83.6264877319336, 84.73625946044922, 89.17595672607422, 66.72235870361328, 70.46637725830078, 72.81822204589844, 62.24615478515625, 69.70179748535156, 64.1858901977539, 51.98246383666992, 39.0076789855957, 76.60769653320312, 92.87020874023438, 97.91445922851562, 66.42692565917969, 74.40270233154297, 83.99908447265625, 94.80162048339844, 91.44346618652344, 61.243446350097656, 73.01731872558594, 71.77352905273438, 47.7593879699707, 42.680419921875, 97.71346282958984, 31.14229393005371, 42.921932220458984, 36.014408111572266, 17.389549255371094, 19.925071716308594, 19.6350040435791, 26.530506134033203, 24.642457962036133, 20.156599044799805, 28.100967407226562, 30.03973388671875, 22.726436614990234, 16.95536994934082, 14.047728538513184, 85.72086334228516, 16.049379348754883, 17.457561492919922, 12.573502540588379, 60.386680603027344, 12.737435340881348, 0.6633742451667786, 17.100814819335938, 0.31156185269355774, -0.32995107769966125, 39.68497085571289, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
33,[36],"[9, 8, 0, 11, 7, 12, 13, 3, 16, 14, 49, 30, 28, 27, 26, 19, 21, 22, 18, 24, 20, 35, 29, 51, 17, 41, 38, 23, 53, 10, 37, 2, 32, 31, 6, 54, 42, 58, 1, 45, 50, 39, 40, 52, 55, 46, 56, 34, 44, 15, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[47.48936080932617, 60.38899230957031, 46.10361099243164, 77.14057922363281, 78.70106506347656, 64.70877075195312, 70.01160430908203, 76.8899917602539, 59.03477096557617, 67.4910888671875, 64.950439453125, 63.46041488647461, 89.6830062866211, 97.50703430175781, 96.62415313720703, 88.92935180664062, 96.67594909667969, 95.9670181274414, 92.12355041503906, 97.29456329345703, 91.18983459472656, 88.3205795288086, 70.8532943725586, 85.81089782714844, 69.3429183959961, 60.23637771606445, 74.26129150390625, 69.66178131103516, 73.84220886230469, 78.35564422607422, 82.30255889892578, 73.9022445678711, 46.66081237792969, 39.535179138183594, 93.63534545898438, 25.847593307495117, 38.30867385864258, 39.9134635925293, 59.62685012817383, 30.466611862182617, 13.014620780944824, 13.435046195983887, 11.979777336120605, 13.9332914352417, 15.448999404907227, 16.336408615112305, 17.226362228393555, 4.562657356262207, 6.411820888519287, 30.711671829223633, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
34,[33],"[9, 8, 1, 32, 2, 5, 13, 3, 12, 14, 31, 0, 16, 11, 49, 38, 22, 17, 21, 24, 27, 30, 19, 26, 20, 28, 18, 23, 53, 37, 10, 6, 51, 54, 29, 35, 45, 56, 42, 46, 58, 40, 7, 50, 41, 55, 52, 36, 39, 34, 44, 15, 57, 43, 4, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[53.89488220214844, 58.85744094848633, 45.86498260498047, 67.16996765136719, 75.41828155517578, 81.50949096679688, 86.84100341796875, 75.51226043701172, 67.5872802734375, 56.2425537109375, 51.04598617553711, 70.858154296875, 49.28908157348633, 97.6904525756836, 43.29600143432617, 66.36172485351562, 54.315025329589844, 77.10140228271484, 56.08064651489258, 74.6303939819336, 79.81080627441406, 82.3763427734375, 89.14971160888672, 72.73541259765625, 93.65570831298828, 90.11583709716797, 80.92717742919922, 76.27539825439453, 56.564266204833984, 50.755157470703125, 97.34481811523438, 80.58705139160156, 48.23390579223633, 39.16707229614258, 27.235092163085938, 37.96463394165039, 52.98342514038086, 24.590282440185547, 22.905303955078125, 30.9154109954834, 19.436506271362305, 14.395697593688965, 72.26403045654297, 21.475433349609375, 12.904336929321289, 8.421340942382812, 12.583641052246094, 20.892810821533203, 13.239311218261719, 6.576226234436035, 8.657184600830078, 41.74498748779297, 0.893592119216919, -10.372365951538086, 36.403236389160156, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
