random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 57, 48, 47, 46, 52, 50, 9, 30, 56, 25, 29, 23, 53, 36, 34, 14, 28, 5, 33, 42, 35, 8, 18, 41, 40, 39, 7, 37, 38, 49, 44, 27, 43, 1, 26, 20, 4, 19, 24, 2, 6, 54, 11, 51, 32, 21, 22, 15, 31, 12, 16, 13, 17, 10, 3, 55, 58, 59]","[1.0, 0.0, 26.0, 25.0, 0.0, 30.0, 0.0, 2.0, 10.0, 11.0, 0.0, 0.0, 0.0, 28.0, 57.0, 38.0, 0.0, 4.0, 0.0, 27.0, 0.0, 42.0, 14.0, 0.0, 48.0, 59.0, 56.0, 11.0, 52.0, 57.0, 1.0, 9.0, 1.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 28.0, 14.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 2.0825940129486638, 3.3529311888362203, 25.14880822303749, 19.75908872395459, 8.25131274689656, 21.85914635145523, 18.566563686948193, 67.21215413978736, 47.14544638996325, 45.30158804758608, 54.10921751718465, 26.860984165982693, 35.15358138163785, 16.14896799981855, 239.6989981915346, 51.05495964740251, 253.3454298158726, 151.6231554718152, 29.30713316967849, 25.57541448529524, 16.545555658068555, 25.972039344844926, 19.397771106499214, 17.8897346356486, 22.828267450924947, 24.24945865439441, 24.569827041840004, 22.813158640409725, 29.334754221088225, 21.48852176458394, 19.583877280359502, 19.328065088056277, 16.819762751656953, 13.864686401724061, 14.325729151210641, 11.303716074165198, 8.136003256370266, 4.2098250581819165, 2.8239038406643093, 2.5543178231131005, 2.3558095307672122, 3.8160283241063766, -0.537717532097469, -1.8538040616272653, -2.2643076111285456, -3.068564607015217, -3.630448900958527, -5.744191907489814, -5.891136011254154, -10.05430246855298, -7.481482614915036, -8.745757459076993, -13.617191127235097, -13.260861311742374, -14.951757247749583, -16.00751103933856, -41.883250309040754, -16.805341526770647]"
25,[24],"[0, 59, 48, 47, 46, 52, 50, 9, 36, 25, 29, 28, 53, 3, 56, 30, 34, 14, 5, 49, 18, 31, 35, 8, 12, 33, 7, 6, 38, 41, 42, 39, 40, 37, 1, 26, 23, 44, 27, 11, 43, 4, 45, 51, 2, 32, 19, 20, 21, 22, 54, 15, 16, 57, 17, 13, 55, 10, 58]","[1.0, 0.0, 26.0, 25.0, 0.0, 30.0, 0.0, 2.0, 57.0, 0.0, 0.0, 4.0, 28.0, 0.0, 11.0, 10.0, 38.0, 0.0, 0.0, 1.0, 0.0, 0.0, 42.0, 14.0, 0.0, 27.0, 11.0, 28.0, 57.0, 48.0, 0.0, 56.0, 59.0, 52.0, 0.0, 4.0, 0.0, 9.0, 1.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[0.0, 1.491684853622238, 1.6744906718037103, 25.048518331647326, 20.517188842837506, 4.809477742243171, 24.00549637284427, 19.61555833386353, 24.876055963304957, 67.18000489944798, 122.09044501014363, 89.99262099978098, 68.7107719158777, 93.66675538457193, 707.5320740675503, 719.167438275224, 53.515533435523515, 53.91929992312927, 63.20257882474413, 34.89335287096183, 22.052264749343088, 18.536240513462502, 12.542048981861349, 18.92473138678846, 12.080593250521416, 13.181211393670624, 13.736312919413885, 10.396623384823995, 11.996759569378527, 13.811817196688692, 26.33253441223936, 19.52074823402654, 27.241858095299573, 20.932967755697437, 22.793937818029125, 21.874472515340738, 17.29978491399503, 15.439498500989597, 14.55000246906917, 13.980159984871442, 12.835809861773836, 12.08033967315803, 8.573540437621329, 7.964125768096665, 6.740990608183653, 6.2137621743294815, 6.312361934647468, 5.382481351127771, 3.1463851978549666, 1.5588460340332304, 0.8862452510041159, 0.538577837153456, -1.6459092931524655, -2.0005469925749058, -2.438146415978636, -3.6423789731743135, -3.7951989855909485, -8.222294733831514, -15.461349332013553]"
26,[47],"[0, 48, 46, 56, 52, 50, 9, 36, 25, 53, 34, 12, 45, 23, 29, 28, 30, 42, 14, 49, 35, 8, 38, 5, 37, 41, 33, 40, 39, 7, 1, 27, 44, 43, 4, 20, 2, 26, 19, 24, 6, 11, 54, 15, 32, 21, 22, 18, 51, 31, 13, 16, 57, 17, 10, 3, 55, 58, 59]","[1.0, 26.0, 0.0, 11.0, 30.0, 0.0, 2.0, 57.0, 0.0, 28.0, 38.0, 0.0, 2.0, 0.0, 0.0, 4.0, 10.0, 0.0, 0.0, 1.0, 42.0, 14.0, 57.0, 0.0, 52.0, 48.0, 27.0, 59.0, 56.0, 11.0, 0.0, 1.0, 9.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 28.0, 2.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 25.437687463436895, 19.2914570130472, 24.425473259905424, 9.98913676120437, 21.965840122361413, 16.55016030352423, 22.596727257026508, 63.52310346782613, 71.74377736207667, 69.33257183920742, 65.26460399138347, 92.60200270668597, 374.5393258129603, 5404.227984281109, 73510.84254354877, 200.80327692673853, 53.5818102819394, 48.69152364022471, 47.32734611224733, 23.51044494825605, 30.066562384217008, 16.24940508831512, 35.491165737928895, 21.475231587152322, 20.011090955566175, 25.700914337136492, 24.976160291751448, 25.48985887621702, 25.845033866954207, 18.890259564844552, 17.312147497254102, 16.583399431491664, 12.988687202845227, 8.59350607602386, 7.490458127313293, 4.057285557553719, 2.07862287077155, -0.1204569809334437, -0.18790931065374217, -1.8997213763058003, -2.438666808816162, -3.5268623977052265, -3.3821146285089405, -4.098605625897612, -5.007536470227651, -5.07821965689949, -5.726208729166123, -5.7861501818987175, -5.856136671848894, -10.000809444748885, -10.948895366663306, -13.281109819621259, -13.617191127216111, -13.260861311743284, -14.95175724775254, -16.007511039309684, -41.883250309030636, -16.805341526778378]"
27,[41],"[0, 56, 57, 48, 8, 53, 30, 37, 55, 45, 25, 52, 33, 28, 46, 9, 36, 1, 23, 47, 38, 49, 39, 40, 44, 43, 54, 34, 42, 27, 7, 14, 6, 2, 10, 12, 32, 13, 4, 15, 11, 16, 26, 51, 20, 35, 19, 24, 5, 21, 22, 18, 17, 31, 59, 58, 3, 29, 50]","[1.0, 11.0, 0.0, 26.0, 14.0, 28.0, 10.0, 52.0, 0.0, 2.0, 0.0, 30.0, 27.0, 4.0, 0.0, 2.0, 57.0, 0.0, 0.0, 25.0, 57.0, 1.0, 56.0, 59.0, 9.0, 4.0, 14.0, 38.0, 0.0, 1.0, 11.0, 0.0, 28.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 42.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[48.0, 62.86635149344403, 76.94535967740585, 70.12528582029127, 55.39775636087113, 100.41493568226589, 173.5382820741641, 126.00149567700399, 314.9990233784243, 220.83805043212502, 165.96566800085307, 76.8907678038542, 71.10993286030713, 7119.9907003575145, 12729.077976663848, 3676.592054417719, 201.1921136053229, 112.35234805082047, 75.21270329559478, 47.65379424020975, 42.03862922289113, 38.31996575466306, 38.2787125510024, 40.71907483527835, 29.97508054111168, 18.28316359625512, 9.559783125569027, 9.084511191819587, 11.459313314442426, 10.418110837049568, 8.703654358086254, 7.125658240028315, 6.360800120548021, 3.4401948049847704, -0.02380227903552168, -0.5739804514688274, -1.0495229014296967, -3.7590074391403334, -3.827286951289551, -4.240434756192457, -4.142870018195794, -10.674146087770652, -12.367578308985344, -4.697088057041356, -7.14875012430295, -10.24102296923914, -4.254687045561383, -6.9137554471625435, -6.752877185117086, -7.027368980596577, -7.351608685711213, -18.759251778616843, -16.476593483278748, -27.828267308887703, -38.07294743507671, -16.649804210798578, -58.23964731655275, -36.1961468619871, -3612.5372957158384]"
28,[7],"[0, 51, 45, 5, 52, 56, 38, 37, 58, 29, 47, 33, 50, 53, 46, 23, 48, 28, 30, 49, 39, 41, 40, 54, 27, 8, 42, 15, 1, 26, 43, 44, 55, 11, 57, 20, 6, 4, 35, 19, 21, 34, 36, 31, 2, 32, 14, 22, 24, 12, 17, 25, 18, 13, 16, 3, 59, 10, 9]","[1.0, 1.0, 2.0, 0.0, 30.0, 11.0, 57.0, 52.0, 0.0, 0.0, 25.0, 27.0, 0.0, 28.0, 0.0, 0.0, 26.0, 4.0, 10.0, 1.0, 56.0, 48.0, 59.0, 14.0, 1.0, 14.0, 0.0, 0.0, 0.0, 4.0, 4.0, 9.0, 0.0, 2.0, 0.0, 0.0, 28.0, 0.0, 42.0, 2.0, 0.0, 38.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 2.0]","[11.0, 27.859157285434033, 14.632664712643733, 15.548466358825056, 60.4919698154429, 48.97274608707189, 23.633105789764883, 73.19990898634725, 152.59351019926953, 95.99930442956787, 72.79022907463406, 67.23008301145305, 1155.253695722393, 879.2225194560115, 3055.3110365731964, 35.959283993738836, 77.96149507139256, 12567.525734695275, 301.866305954241, 36.63387643851456, 30.42087732829978, 33.19869742161568, 35.78441227470597, 37.44619258660744, 20.960252800464804, 28.41757879218725, 21.284267641416825, 22.344981874785066, 10.90234490968999, 9.661214467842736, 8.649351350565142, 6.389178942709123, 6.211108045630112, 2.429618552309247, 1.292920431059951, -5.422502634770682, -5.768471959616438, 2.5751438381239975, -6.728229134847075, 0.30609873437724744, -1.5342055125089438, -2.3340878077017244, 17.05390488288495, 5.673039157774694, 2.9435524610194896, 2.1649912946599237, 1.9686318196148438, -1.6108616395322688, -2.496361020705182, -2.653459107778618, -7.498120367931943, -5.398701006393768, -5.4578017316423, -6.893836374279326, -14.59093773891225, -11.503754579394272, -15.674207815668513, -18.67419947330778, -16.674713526301172]"
29,[35],"[0, 56, 18, 45, 48, 34, 52, 37, 38, 5, 30, 47, 27, 25, 9, 36, 8, 49, 6, 33, 41, 40, 23, 7, 39, 26, 20, 42, 19, 24, 43, 44, 2, 1, 21, 22, 32, 12, 14, 51, 10, 16, 53, 28, 11, 46, 4, 15, 54, 13, 57, 17, 55, 31, 59, 58, 3, 29, 50]","[1.0, 11.0, 0.0, 2.0, 26.0, 38.0, 30.0, 52.0, 57.0, 0.0, 10.0, 25.0, 1.0, 0.0, 2.0, 57.0, 14.0, 1.0, 28.0, 27.0, 48.0, 59.0, 0.0, 11.0, 56.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 0.0, 28.0, 4.0, 2.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[42.0, 59.57376995715207, 51.729906404072224, 82.42035473293645, 85.52103470526981, 67.96791517118758, 62.09574282659845, 45.07434028789051, 41.21214869294132, 67.72141794197685, 107.07359287669428, 72.38142635880064, 82.88455787330274, 275.7932473099511, 1430.5099779793013, 100.06201501892065, 76.03844867421503, 56.380009772081394, 30.091592987067997, 28.71784386751824, 23.764446929417318, 30.498854134068097, 36.95718911412041, 25.733113001500897, 22.957610568097152, 21.576238929461397, 4.6613792053940415, 2.311605797862285, -0.4790870446777262, -1.4053256003026036, -4.023073048549122, -1.0424884940584889, -3.605411515374726, -5.462772160182794, -5.420470691868104, -5.288950132788159, -12.632573235496238, -11.646294861187926, -14.350975154175103, -14.489326929662639, -13.252619424745717, -9.07799353428527, -11.522598042214668, 10.151010203788246, -10.757739497392322, 38550.18075730974, 11.060461772088502, -10.755777134135172, -13.238687508250251, -12.987823315914454, -16.834797522178064, -23.785886871667728, -23.84583253038852, -27.82826730885712, -38.07294743510565, -16.64980421078721, -58.23964731648651, -36.19614686213139, -3612.537295715237]"
30,[34],"[0, 36, 56, 53, 18, 52, 25, 49, 59, 30, 5, 33, 38, 48, 9, 10, 29, 27, 6, 1, 47, 58, 37, 7, 8, 35, 12, 21, 22, 11, 39, 41, 28, 42, 40, 23, 26, 32, 44, 43, 19, 31, 20, 45, 14, 2, 15, 51, 24, 54, 17, 55, 13, 57, 3, 16, 4, 50, 46]","[1.0, 57.0, 11.0, 28.0, 0.0, 30.0, 0.0, 1.0, 0.0, 10.0, 0.0, 27.0, 57.0, 26.0, 2.0, 6.0, 0.0, 1.0, 28.0, 0.0, 25.0, 0.0, 52.0, 11.0, 14.0, 42.0, 0.0, 0.0, 0.0, 2.0, 56.0, 48.0, 4.0, 0.0, 59.0, 0.0, 4.0, 0.0, 9.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[38.0, 37.11868271640387, 66.2737265075696, 55.01249165949392, 67.49314121329371, 50.33006419875986, 37.45386973896507, 50.44651703864287, 165.09075640701047, 272.26291391276567, 102.89620045091843, 31.873489205503276, 28.512997413075624, 12458.607183241043, 7645.702250345521, 162.3196899564191, 1017.1986432506383, 247.3467376455519, 38.183799268488656, 44.83068349804671, 8.540689719084185, 8.911083995546505, 4.726472049456788, 2.567774059381918, 5.281750055823068, 5.148980194615433, -7.1573029773499, -11.60191872764699, -5.622795985356788, -7.522930116712814, -6.238631397784047, 30.03398299741093, 79.18191913326882, 41.64223791398399, 26.34066230296594, 19.337215202216612, 8.464409169500868, 7.108969199802232, 6.345398084296903, 6.1396667908011295, 5.207768411779398, 5.164276262414205, 4.245183176884893, 0.35304572006862145, -0.7404924230722827, -0.5954423269649851, -1.7737673661213194, -2.308349940023618, -2.8741987629073265, -3.2798924790040473, -2.9845550181162253, -3.4252864267218683, -6.732474522177654, -7.693280482875707, -9.829137560620438, -10.135209655760264, -121.98831251498268, -3446.1774821496747, -209867.4029094727]"
31,[0],"[1, 3, 53, 56, 34, 25, 48, 52, 28, 36, 37, 49, 30, 58, 50, 46, 29, 22, 38, 47, 5, 18, 33, 21, 11, 7, 8, 35, 15, 39, 41, 40, 54, 42, 23, 27, 26, 44, 43, 20, 31, 45, 4, 2, 51, 19, 32, 14, 12, 6, 24, 55, 17, 13, 57, 16, 59, 10, 9]","[0.0, 0.0, 28.0, 11.0, 38.0, 0.0, 26.0, 30.0, 4.0, 57.0, 52.0, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 25.0, 0.0, 0.0, 27.0, 0.0, 2.0, 11.0, 14.0, 42.0, 0.0, 56.0, 48.0, 59.0, 14.0, 0.0, 0.0, 1.0, 4.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 2.0]","[1.0, 1.7347335963862638, 2.2093247009457104, 35.654058436125574, 28.913538387940406, 38.26210933310389, 51.888107843377654, 34.46380965308918, 33.204843126947715, 33.50067733209238, 84.76917496042786, 48.942152099511034, 371.8390748661949, 450.00067094231144, 808256.1460187724, 14248.574581964902, 11880.376719577454, 235.8000105212171, 70.43226401738617, 56.85681722290974, 38.1821624884315, 19.443384021487375, 24.55834483505184, 2.041699478348768, 1.5031886527082676, 0.6639244058779497, 4.196317421220726, 0.4330195929543539, -0.36751959033131953, -4.14898503617175, 26.961723454206886, 34.586653808794836, 41.42217220424223, 23.256893882222386, 23.812370264723466, 18.241396524999978, 13.790418495782216, 13.505400841857202, 11.2337173604278, 6.668361989089499, 6.10815543842854, 5.811186409322209, 5.200134041973051, 4.733580586693744, 4.692438667064668, 4.127207048484637, 3.5997119523923615, 2.004917400826116, 0.7608228250716085, 0.3977929034979599, -1.89690454409536, -4.813645816547879, -4.467590986627508, -4.9718674460357395, -4.964925043953988, -6.018777710841309, -15.674207815610647, -18.674199473317557, -16.67471352626897]"
32,[4],"[0, 59, 53, 25, 54, 47, 14, 33, 29, 39, 51, 56, 52, 28, 9, 3, 50, 46, 30, 16, 55, 41, 7, 40, 8, 38, 37, 23, 15, 42, 1, 49, 27, 36, 34, 44, 11, 43, 6, 31, 35, 5, 26, 45, 32, 48, 2, 20, 19, 12, 21, 22, 57, 24, 17, 13, 18, 10, 58]","[1.0, 0.0, 28.0, 0.0, 14.0, 25.0, 0.0, 27.0, 0.0, 56.0, 1.0, 11.0, 30.0, 4.0, 2.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 48.0, 11.0, 59.0, 14.0, 57.0, 52.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 57.0, 38.0, 9.0, 2.0, 4.0, 28.0, 0.0, 42.0, 0.0, 4.0, 2.0, 0.0, 26.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[0.0, 2.570286749710142, 2.831231656397753, 28.29091727737027, 40.17815536269984, 47.045780419497554, 30.12530518902099, 42.6433425145131, 87.03133052416985, 17.32256906818079, 267.4614252205778, 397.9027491705622, 27582.376072523988, 35525.096955773006, 7473.504381610448, 419.2254004669667, 11864.193436991805, 996474.8532179572, 194.4053454302935, 78.21980114079561, 45.64630874259932, 28.936484066053254, 36.466858925062084, 28.238849367393335, 26.29937573252353, 22.70013108457428, 44.01073183605681, 32.72851761987876, 25.553362268441898, 19.08146976530236, 18.57658290895428, 19.013644884181247, 17.44924137285961, 15.067049122034431, 25.98960586562852, 14.543053606482617, 12.79640276947847, 12.231937249194297, 11.142380846431786, 9.783222972506536, 9.79330924261411, 15.031039634771911, 13.633051682146773, 9.58809868756187, 7.377656825933599, 6.147686613638761, 6.331089912895125, 5.36216319286901, 3.451189925580321, 2.866449543464661, 0.6844303350993606, -0.6176953510283294, -0.9692366710970735, -1.9262428243205623, -2.8466991412415297, -3.127180781481723, -3.301739857359385, -8.222294733795703, -15.46134933209783]"
33,[36],"[0, 53, 25, 49, 16, 34, 59, 52, 14, 28, 3, 30, 12, 9, 50, 46, 13, 48, 4, 47, 31, 56, 6, 5, 32, 35, 18, 33, 8, 7, 38, 29, 41, 40, 39, 51, 42, 37, 1, 23, 11, 27, 44, 26, 43, 45, 2, 19, 20, 21, 54, 15, 22, 24, 57, 17, 55, 10, 58]","[1.0, 28.0, 0.0, 1.0, 0.0, 38.0, 0.0, 30.0, 0.0, 4.0, 0.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 26.0, 0.0, 25.0, 0.0, 11.0, 28.0, 0.0, 0.0, 42.0, 0.0, 27.0, 14.0, 11.0, 57.0, 0.0, 48.0, 59.0, 56.0, 1.0, 0.0, 52.0, 0.0, 0.0, 2.0, 1.0, 9.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[57.0, 54.58905669069068, 74.22452605393345, 54.33552185256103, 103.57358844667749, 65.80006817683585, 143.0277364785797, 188.72607376467676, 69.59165854467096, 439.0981734654923, 136.62594920111923, 179.6761874423981, 54.662738032529234, 173.99372332423013, 22199.191637908018, 789.8040439466295, 45.65105899836368, 21670.614845512988, 268.0891522880828, 23.045440185497775, 12.370667930743949, 6.731813415035248, 4.743579438502543, 11.413648757372357, 4.5422472692634415, -2.7909994995428704, 30.89790093569996, 12.074857079956603, 20.522068779296802, 14.267142922086775, 10.190910025154109, 16.79208036566979, 16.090788432657504, 25.661488393646806, 33.145671215665296, 37.91513504069422, 27.395772172199788, 26.02718061451744, 27.639102437901002, 22.233655002695922, 14.931398186117523, 14.39308196344848, 12.81451026854715, 12.754670487551193, 11.517632465749537, 7.980809672987055, 7.114285185425102, 6.472135970875607, 5.281550400979723, 2.887677005162324, 1.3647851740503576, 1.1054472238105735, 0.2610444236675331, -1.396584690120827, -1.9565175270094102, -2.3501072437593926, -3.795198985592995, -8.222294733790559, -15.461349332084685]"
34,[33],"[0, 56, 57, 25, 38, 24, 48, 37, 58, 50, 5, 52, 47, 36, 41, 59, 28, 30, 1, 46, 54, 49, 39, 40, 8, 23, 42, 7, 15, 4, 44, 43, 11, 51, 2, 26, 20, 55, 32, 45, 12, 19, 13, 21, 35, 22, 6, 27, 34, 53, 14, 17, 18, 16, 31, 10, 9, 3, 29]","[1.0, 11.0, 0.0, 0.0, 57.0, 0.0, 26.0, 52.0, 0.0, 0.0, 0.0, 30.0, 25.0, 57.0, 48.0, 0.0, 4.0, 10.0, 0.0, 0.0, 14.0, 1.0, 56.0, 59.0, 14.0, 0.0, 0.0, 11.0, 0.0, 0.0, 9.0, 4.0, 2.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 42.0, 0.0, 28.0, 1.0, 38.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 2.0, 0.0, 0.0]","[27.0, 26.341355753473827, 24.6178375799293, 27.33525526990812, 25.58624427928679, 147.59466126269234, 235.28207472069283, 86.9318264929613, 254.6496922877473, 459.93433313909566, 417.8514762345367, 446.8642647926398, 244.16888148065178, 50.66154644901803, 36.70046157196566, 81.28724977436559, 73521.09888044908, 349.2205116758996, 218.7689490407356, 398073.29136353655, 49.374367385771734, 30.797260087598204, 30.284380242011764, 33.23176510164268, 27.57424820871745, 26.519888088507514, 23.58148714269106, 23.193144899293713, 17.91893883893175, 9.385751371331821, 8.154703149324632, 8.08756199227264, 6.47639837420445, 6.584743695516124, 5.74692708245118, 4.248499610400984, 1.3922451579167614, 0.963321538906257, 0.46156197859841086, 0.22916445009565223, -1.233007641911911, -3.047696563676368, -5.438340018891097, -6.850058669157988, -7.107490632003021, -1.6471430627336758, -4.3905432226927985, -7.806571122093146, -6.794558325105015, 19.0515745845847, 1.1715011788779321, -9.409640247737627, -9.72504824509003, -18.22812268005419, -21.700885170811482, -22.119465695965093, -18.420571092085417, -42.375174108762586, -80.21951400633804]"
35,[35],"[0, 56, 18, 45, 48, 34, 52, 37, 38, 5, 30, 47, 27, 25, 9, 36, 8, 49, 6, 33, 41, 40, 23, 7, 39, 26, 20, 42, 19, 24, 43, 44, 2, 1, 21, 22, 32, 12, 14, 51, 10, 16, 53, 28, 11, 46, 4, 15, 54, 13, 57, 17, 55, 31, 59, 58, 3, 29, 50]","[1.0, 11.0, 0.0, 2.0, 26.0, 38.0, 30.0, 52.0, 57.0, 0.0, 10.0, 25.0, 1.0, 0.0, 2.0, 57.0, 14.0, 1.0, 28.0, 27.0, 48.0, 59.0, 0.0, 11.0, 56.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 0.0, 28.0, 4.0, 2.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[42.0, 59.57376995715207, 51.729906404072224, 82.42035473293645, 85.52103470526981, 67.96791517118758, 62.09574282659845, 45.07434028789051, 41.21214869294132, 67.72141794197685, 107.07359287669428, 72.38142635880064, 82.88455787330274, 275.7932473099511, 1430.5099779793013, 100.06201501892065, 76.03844867421503, 56.380009772081394, 30.091592987067997, 28.71784386751824, 23.764446929417318, 30.498854134068097, 36.95718911412041, 25.733113001500897, 22.957610568097152, 21.576238929461397, 4.6613792053940415, 2.311605797862285, -0.4790870446777262, -1.4053256003026036, -4.023073048549122, -1.0424884940584889, -3.605411515374726, -5.462772160182794, -5.420470691868104, -5.288950132788159, -12.632573235496238, -11.646294861187926, -14.350975154175103, -14.489326929662639, -13.252619424745717, -9.07799353428527, -11.522598042214668, 10.151010203788246, -10.757739497392322, 38550.18075730974, 11.060461772088502, -10.755777134135172, -13.238687508250251, -12.987823315914454, -16.834797522178064, -23.785886871667728, -23.84583253038852, -27.82826730885712, -38.07294743510565, -16.64980421078721, -58.23964731648651, -36.19614686213139, -3612.537295715237]"
36,[21],"[0, 59, 48, 47, 46, 52, 50, 9, 36, 25, 29, 28, 53, 3, 56, 30, 34, 14, 5, 49, 31, 35, 18, 8, 12, 33, 7, 38, 6, 41, 42, 39, 40, 37, 23, 1, 26, 44, 27, 11, 43, 4, 45, 51, 2, 32, 19, 20, 22, 54, 15, 24, 16, 57, 17, 13, 55, 10, 58]","[1.0, 0.0, 26.0, 25.0, 0.0, 30.0, 0.0, 2.0, 57.0, 0.0, 0.0, 4.0, 28.0, 0.0, 11.0, 10.0, 38.0, 0.0, 0.0, 1.0, 0.0, 42.0, 0.0, 14.0, 0.0, 27.0, 11.0, 57.0, 28.0, 48.0, 0.0, 56.0, 59.0, 52.0, 0.0, 0.0, 4.0, 9.0, 1.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[0.0, 1.4488764407897343, 1.6891782239524193, 25.0526428051445, 20.524036520937905, 4.854196778753497, 24.13310753245381, 19.80932855704506, 25.515595343322907, 67.90915477652375, 115.08170244780953, 76.817046465102, 67.56364741035345, 96.56816849865434, 702.544116526207, 730.4363298696331, 54.10366521642883, 58.025338527948605, 66.59122221565065, 34.2581895882191, 17.69473557260337, 14.980386063765847, 20.055759886292833, 16.59687514442006, 11.869051949400783, 10.064633981422817, 13.264266621250735, 9.68849548151307, 15.351151368616856, 12.59608751537756, 27.543533734852495, 19.409411164078847, 27.615385509179884, 20.926460184055404, 24.845111454752104, 21.910640141313632, 17.497384648646072, 15.893856609515918, 14.514966392110239, 13.738284277715046, 13.114527432002145, 12.263551102708767, 8.853668316453206, 7.475799215727648, 6.610841329384231, 6.375718618972947, 5.552915980789519, 4.816827698397978, 1.4059085554360546, 0.9008271397320087, 0.5507021162625811, -1.3328438077977136, -1.6459092931085824, -2.000546992600599, -2.438146415992847, -3.642378973191253, -3.795198985621985, -8.2222947338233, -15.461349332080472]"
