random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[14, 10, 3, 51, 28, 13, 24, 17, 35, 9, 18, 6, 12, 37, 0, 11, 49, 32, 30, 38, 42, 1, 52, 7, 53, 41, 40, 56, 39, 33, 16, 34, 8, 36, 23, 2, 27, 22, 54, 44, 19, 4, 43, 26, 29, 50, 20, 21, 31, 45, 55, 5, 57, 46, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.02115405562677, 76.7805202202701, 44.68464169617546, 42.68376127126451, 41.649543229275615, 46.104048815224175, 40.68333017936887, 39.666940599527784, 37.87042364741792, 56.11243063059576, 35.730781776079944, 41.57210087676374, 37.861601731454755, 30.726816230112696, 29.820999040266898, 24.693850472889107, 14.536608835626604, 14.209802825343184, 11.048103261837355, 11.386372883794436, 13.40554799884409, 37.636944687462226, 10.797533646238787, 19.362688219263475, 8.432934441028895, 9.862749392547983, 14.161054449263107, 16.807530598058666, 17.92257128996599, 21.937332859701158, 13.753512456525192, 19.220405688495124, 16.07343204480102, 21.76743486551689, 8.3256605406917, 9.249730068919085, 7.245764739810427, 6.817618526648656, 15.122763408577732, 10.553434494235322, 11.021173879100454, 9.133937198455225, 7.148222070192379, 4.510510136206788, 4.536991921637394, 3.268726192561794, 3.528341793117905, 2.2038882219261446, -0.5599997624798134, -0.6806228545725096, -2.239791109071999, 9.749595804535462, -4.323406190640734, -5.758519004325852, -3.952609660544465, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
23,[59],"[1, 16, 10, 14, 40, 9, 0, 18, 2, 21, 24, 13, 6, 19, 39, 41, 43, 33, 42, 29, 51, 53, 52, 56, 37, 35, 34, 38, 11, 49, 28, 32, 8, 36, 27, 54, 7, 4, 23, 44, 17, 26, 50, 30, 20, 22, 31, 3, 12, 45, 55, 15, 57, 46, 58, 5, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.39053422074689, 75.19403597367612, 70.20687236341243, 42.930241050478934, 38.788589901923096, 58.750592327903405, 46.17516309430078, 37.510514768497124, 29.848602778609514, 24.892159249898423, 21.25717350102162, 15.338049187711695, 34.30198832148299, 15.127003639248313, 13.308761828664347, 19.25506870178854, 16.586712254538384, 15.65838385642449, 17.29619909224762, 13.859690376685013, 15.43804226514431, 17.891071988192316, 16.530402709514142, 12.310596787415102, 19.86777922340291, 14.389939849998735, 18.447146101783698, 16.137688118731646, 22.510068230360645, 11.982520416921734, 15.644006013261162, 11.655533017346873, 14.09869581459554, 17.307694685399184, 9.788984816773953, 7.935125935031631, 8.228462421313798, 11.006855888499745, 8.741170090408245, 8.77524366021755, 5.407136280061927, 11.916792827102432, 5.228144436661027, 3.0133088212057024, 0.8217032341942583, 0.9579267107984042, -1.6078334811548833, -2.7051250480953097, -3.517149550793196, -2.588155605026725, -2.5520489169739533, -4.27972160776115, -4.2821753349836165, -6.705111505679687, -9.908017570209083, 10.011406510736414, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
24,[45],"[14, 9, 3, 13, 24, 17, 37, 16, 10, 6, 41, 2, 11, 18, 49, 38, 0, 32, 1, 43, 54, 53, 52, 35, 42, 22, 56, 40, 39, 51, 33, 34, 7, 8, 36, 23, 44, 46, 28, 27, 29, 19, 4, 26, 20, 21, 50, 12, 30, 31, 15, 55, 5, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.22826626739149, 75.8551275830929, 41.94517970525869, 43.77588067678706, 42.47551360644974, 41.312934841945356, 38.045679714537364, 47.57869619877618, 43.34495966339555, 50.824231536790144, 33.2805125692381, 42.133423532827784, 35.043663508099975, 30.189596027809348, 30.207353060434038, 23.315385731852988, 25.498156088708424, 23.29096725373913, 33.75968038489294, 14.27328831768989, 12.6239248641219, 14.544556741246383, 15.849252354523307, 13.600668860044209, 16.264700272903987, 14.599297542389444, 13.811292174284153, 16.45150985645513, 21.324781891241095, 13.252936398006984, 23.846273334860975, 18.97370210803147, 13.75634706171465, 14.316493365170327, 25.385627054216346, 12.340654935950791, 7.005534158738101, 5.9916874808440825, 7.487719530631903, 3.910440084969732, 7.4769354425675525, 7.340785344512719, 7.507021696688728, 10.15413117074723, 3.1810777388414766, 4.332352704189786, 3.274772763940547, -3.173900868605515, -2.14397142723022, -1.103643269324845, -4.403781519246666, -3.6919942954268263, 9.96785432604025, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
25,[24],"[14, 9, 3, 35, 16, 6, 18, 2, 10, 11, 32, 22, 19, 0, 1, 38, 37, 20, 30, 52, 53, 34, 39, 56, 40, 51, 41, 33, 43, 28, 49, 42, 44, 23, 36, 29, 8, 27, 54, 26, 7, 21, 4, 13, 17, 46, 50, 31, 45, 55, 12, 5, 15, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.0872636561079, 77.05465976321064, 41.781760030651284, 40.24512062644195, 55.3802698860184, 51.651939703276874, 42.72165970512572, 39.11527726429696, 29.404993192124753, 28.266513589650327, 27.845027517738654, 16.24709236579321, 13.055236487236746, 9.002099492537912, 20.82092775727484, 10.182169353801406, 28.36607981675956, 10.010969615771529, 11.647868309934845, 17.67141818228485, 18.54425274499799, 19.95984483807657, 12.606606318546609, 15.022718361271462, 20.376847609309472, 15.753818207979332, 34.64196475319106, 25.707907230856694, 19.133027661740883, 17.669884237647732, 9.337593127605574, 12.886805241965233, 7.279496168432005, 10.714999409478589, 20.600844501250467, 9.810997062128457, 17.294538348477793, 11.501571121640634, 10.338779753425824, 6.751322326388863, 3.5435406241793825, 3.065620190279814, 2.4286548425604813, 0.6767223885964052, 3.2384665953549208, -0.14716755972637194, 1.4489117497493673, -3.772139066297851, -2.1191988011920215, -3.4259879066702643, -3.4552227927854493, 11.326128475554137, -3.4020642237860685, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
26,[47],"[14, 9, 24, 20, 51, 28, 35, 10, 18, 13, 37, 16, 6, 49, 11, 2, 32, 23, 38, 42, 1, 52, 53, 39, 21, 56, 40, 41, 33, 44, 54, 43, 34, 0, 27, 8, 19, 17, 7, 29, 26, 30, 50, 22, 36, 46, 15, 12, 3, 45, 31, 4, 55, 57, 58, 5, 59, 25, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64)]","[84.31049768171447, 77.78442896622396, 91.12164882970761, 87.19055245344444, 86.1425105014911, 82.16250784488327, 84.79047952280054, 52.184444843244165, 34.662617811118686, 27.32803205296257, 18.713889403349008, 40.97455529522481, 46.6626048198563, 33.20924060434652, 33.92059699430206, 27.417769193675984, 23.857995233936055, 15.301268402288116, 20.557212199823304, 18.97481710978399, 43.14651155328147, 14.903026822183698, 14.393933381455032, 11.381484278818517, 22.436322342806598, 17.855869328043738, 21.622433073932154, 33.79994740984057, 23.579991047085475, 13.766713040000699, 10.720148992267626, 10.689700633109632, 13.2416991348529, 12.088110617865352, 8.520519042060435, 9.494898296372833, 6.823870962914043, 9.211659570798956, 7.738757009559056, 6.766913802082499, 3.8142240678756734, 0.6348131484223741, 4.04526533619479, 0.8377023721122384, 22.35916460727749, 0.5675115934920651, -1.3192985534980457, -1.5186697744856776, 2.622687385635436, -2.729995182132466, -3.148027306351377, 6.481222166904786, -4.523886033690863, -7.2491471821663, -9.603350918835888, 10.872996215401102, -5.701071833904764, 11.789572263271008, 18.39722552863941]"
27,[41],"[1, 16, 18, 9, 14, 2, 10, 6, 0, 37, 49, 24, 23, 53, 40, 43, 35, 39, 42, 52, 33, 56, 34, 51, 38, 28, 11, 7, 50, 44, 36, 8, 29, 27, 26, 54, 32, 19, 21, 20, 30, 4, 13, 17, 22, 31, 45, 12, 3, 55, 15, 5, 46, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.80296846410312, 78.09083272638016, 68.70286656656982, 56.72431046462717, 43.09277463824223, 45.33432101225349, 38.43317460318237, 35.27927751115231, 24.376651817629, 23.550559170680547, 25.334798856114077, 18.806740428491434, 16.33665577310736, 17.683215697438037, 18.25242823284769, 18.91367752169002, 23.229236106188807, 18.25057842619288, 23.932203753988464, 22.33388463960523, 19.389793057953725, 18.826527962680178, 22.085794639674308, 17.217287165501737, 19.29639146850884, 13.540794348326031, 18.395546547530163, 12.760231814099336, 10.779656852493948, 11.793313479609703, 23.671896403429738, 16.447958364028977, 8.838227266767992, 7.203911854230593, 4.878736114433217, 9.282607753864577, 9.287529021295171, 6.337575602323472, 5.30322684252348, 2.031953907996376, 3.249162431610896, 1.2092132943072027, 0.3640801919375239, 4.529472589531592, 2.695734225098675, -0.6034631266949975, -2.6714291704338513, -1.1989014463390528, -3.3741149462898274, -3.5534245127683595, -3.7108850702396325, 9.32556637043007, -6.260385116909664, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
28,[7],"[14, 9, 10, 35, 6, 49, 11, 2, 22, 3, 24, 18, 16, 32, 19, 37, 38, 0, 53, 42, 52, 34, 39, 40, 56, 41, 33, 51, 1, 8, 23, 36, 44, 4, 43, 17, 27, 13, 15, 20, 28, 30, 26, 29, 54, 21, 50, 45, 31, 55, 12, 5, 46, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.87812445410901, 74.97504649409541, 60.15396021180246, 71.53448964246063, 53.344815591932715, 44.21319320216172, 40.80224300776074, 39.34244965862888, 33.466719603915024, 28.635107478952644, 26.769842738128265, 21.8909127462033, 22.738863081279653, 27.051468236065908, 14.985231214254988, 9.179521135831372, 25.1470406062708, 13.60206081212363, 13.093639025970235, 8.848897401965246, 15.329721836256779, 10.582749745068483, 13.567661102250751, 18.776528782689383, 19.54651530727047, 38.895482342556846, 22.504613783680014, 18.678363233173492, 18.251763401580458, 13.408473233851272, 8.486502858518099, 22.87067453797923, 5.2238868498648925, 13.421533948596755, 4.929276704123954, 4.374849346751422, 2.611521933690801, 1.9988924415654854, 4.571685059997554, 3.206532254795348, 1.9990583307788399, 1.9366661214930432, 2.358355332006823, 8.752474094847441, 9.855760078725861, 3.351172660145126, 3.1832163965111797, -2.8149295539934784, -0.6858305352345065, -3.6674634682763227, -4.6141152234519645, 9.32556637043007, -6.260385116909664, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
29,[35],"[1, 16, 9, 14, 10, 18, 2, 6, 32, 24, 19, 42, 49, 37, 38, 0, 11, 53, 52, 39, 40, 56, 51, 41, 33, 34, 23, 44, 17, 36, 7, 28, 50, 29, 8, 27, 54, 26, 43, 21, 30, 4, 20, 12, 13, 22, 31, 3, 55, 15, 5, 57, 45, 46, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.29707036697901, 80.69529955218124, 63.86358334380035, 53.33429503404034, 50.46786514027117, 38.73399109660473, 33.662596533891396, 28.856022522290086, 29.42623890492692, 19.16592940971761, 14.00623773587361, 14.339537691178426, 13.415585529105934, 16.01949975812925, 30.44909494322092, 16.0278269316531, 14.850735883338741, 14.868142696178694, 17.170518882935244, 10.88726904560669, 18.88137917496146, 16.519785716395674, 15.094232346768965, 26.188841504610096, 14.127975381493005, 21.259304996707233, 10.163464680748396, 7.766675394934044, 7.440922052851286, 23.932290122645274, 7.776488655550851, 14.314071048311181, 11.291336434621629, 11.040943416482275, 9.482753906161076, 5.132366207280003, 8.067945142561012, 8.570700563631226, 9.547643440365064, 2.661950947281809, 2.304308975326967, 3.1579617313245034, 4.818320156326769, 2.45432976009897, 1.0489200014318762, 1.3465545453214594, -0.9949976935227379, -2.887123834817192, -3.69813473040737, -3.464069264488328, 11.948208619213144, -5.752916046424722, -2.1772518391704807, -4.0875871007934075, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
30,[34],"[14, 9, 10, 35, 6, 18, 2, 11, 3, 32, 22, 24, 1, 37, 16, 20, 38, 53, 49, 52, 42, 40, 39, 56, 41, 51, 33, 8, 36, 7, 0, 23, 44, 43, 50, 28, 26, 29, 19, 54, 27, 21, 30, 4, 13, 17, 31, 55, 46, 15, 12, 45, 5, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.21160613406694, 77.6481112723452, 61.880996772124526, 72.50527678071349, 56.665423600573746, 50.91422707321227, 42.08245632752612, 34.30361265616403, 27.64242525731838, 37.66273043470968, 29.283767193243964, 23.613004659627173, 23.622311695567564, 17.650336494199426, 26.795816321708912, 16.802810510348973, 23.34489624419057, 18.002387743329987, 21.29923190580697, 12.603767459389688, 10.001880106633097, 10.290373685970053, 21.847515397749493, 15.662611586583342, 24.004277496727056, 12.48421000917362, 22.487994783729338, 9.85468711798917, 18.15185255942159, 11.922299408314482, 10.00793418430299, 9.34234529513873, 6.927374634908679, 6.098870715422315, 4.834316540159359, 10.610108984435012, 8.367639409083742, 6.378329926736581, 9.552516867746872, 8.226082211412127, 8.013232103811228, 3.994825378463095, 2.6677377542260365, 3.244127394192246, 3.2224975269825697, 2.4685588293334106, -2.257798476401542, -3.3104680711527914, -1.0284698426599355, -1.872060577666399, -2.9793290521262152, -1.3030478980047318, 9.96785432604025, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
31,[0],"[14, 9, 17, 40, 10, 21, 43, 24, 37, 16, 49, 42, 20, 53, 52, 39, 41, 6, 35, 33, 38, 34, 11, 56, 51, 1, 8, 44, 23, 36, 7, 50, 27, 29, 28, 26, 54, 32, 18, 19, 2, 30, 22, 4, 12, 13, 31, 3, 55, 15, 5, 57, 45, 46, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[79.14808453578198, 58.392713077850914, 40.77090117405264, 40.814789062762095, 48.05756965949992, 42.90504256087217, 32.805295506903725, 29.645776707794717, 20.51750312430391, 32.334973537412424, 29.90453423357499, 22.65550829958355, 18.370567812687312, 17.81636580384067, 15.85188208825948, 19.104144379899417, 18.35364095928399, 23.393675043187557, 24.594711078945494, 19.121242019827218, 26.16998116945473, 22.606576325368934, 23.362735678837346, 15.634840123187328, 17.54716902758532, 23.07310973194202, 9.738824161999641, 8.39598300264341, 8.550497425158945, 21.75328600587947, 16.543298586498025, 11.357670774290824, 8.819700989289343, 9.067590790307426, 6.410924316127972, 12.821407400651257, 11.94356700453278, 6.498498368852446, 7.182945999467879, 4.525458715470014, 3.2896509045529627, 2.319844800597254, 0.46083486382939254, 4.795399056574741, 0.09336439502434704, 3.8865823086350906, -0.9949976935227379, -2.887123834817192, -3.69813473040737, -3.464069264488328, 11.948208619213144, -5.752916046424722, -2.1772518391704807, -4.0875871007934075, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
