random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[9, 6, 11, 24, 10, 1, 0, 49, 16, 14, 18, 8, 3, 13, 7, 12, 15, 21, 22, 2, 31, 19, 17, 20, 42, 44, 43, 53, 38, 54, 50, 30, 23, 29, 55, 32, 57, 37, 27, 46, 4, 51, 40, 28, 35, 39, 58, 26, 52, 45, 34, 33, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([45], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[82.93220530155315, 72.42203935266446, 81.64500498893668, 65.52270201283785, 80.32376734373715, 66.62827060569056, 60.85037271893846, 63.88122950757277, 54.77507598464933, 46.4274517071881, 57.41785006850733, 55.321263822650316, 54.09805219030757, 55.19126342101274, 44.933807375397336, 51.59050141184528, 47.85035141178176, 49.26567095606268, 41.0727358826098, 63.770849696077285, 46.49264370625561, 45.33163012802421, 38.046248323835, 36.221963309685655, 34.44720964273789, 36.74862786122855, 38.243192690370165, 36.21357024607872, 34.025163913152795, 35.90359116205864, 35.21846463784182, 31.928445840871944, 29.417371777806185, 27.976812590701613, 28.656836019300087, 72.85142137463815, 25.961970635447017, 24.08984804899126, 24.21130614902926, 27.033654392637924, 53.2114743186043, 21.3563036442246, 21.8418700629947, 20.207272997208374, 19.33629930443822, 20.692482639965398, 19.6820938424547, 17.984866824782436, 20.874177196341567, 16.117787251084636, 15.610517863572085, 11.90624286101971, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
28,[7],"[9, 22, 35, 6, 11, 10, 1, 0, 16, 49, 8, 14, 3, 13, 2, 18, 15, 12, 21, 42, 44, 19, 24, 17, 31, 54, 43, 20, 23, 29, 50, 53, 30, 38, 32, 28, 52, 58, 55, 4, 51, 45, 40, 33, 41, 27, 57, 39, 37, 26, 46, 34, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.39379118148788, 88.24903195099438, 45.71481873433948, 59.62416462845196, 59.38652008648516, 60.61160582442085, 60.51189207191748, 62.7064895248552, 73.33057418277708, 44.936189824135326, 52.784852417942, 51.82751881483962, 39.72332607242859, 54.337039586573404, 63.091227465428204, 49.388350032187105, 49.97555286789977, 46.9740449873403, 33.67282550551069, 30.93841698668799, 31.34294912366524, 29.244797564447584, 31.324687670810135, 31.394972421426964, 26.265142287651766, 27.635005375252913, 27.406470761122986, 24.053065983126753, 23.11476088735577, 18.054665358784103, 37.6904786577053, 35.35907412968, 34.13273587099203, 32.34993852666638, 72.15728048058871, 26.875977488989577, 25.770810235780306, 27.935791325128214, 23.690297433376564, 54.8930071902177, 24.639818012590208, 20.505811219756417, 22.515148742236644, 22.085654797688182, 19.274581618038294, 19.81349596391944, 21.07305042404874, 18.652660844657703, 22.118770393591507, 16.741666991042873, 15.343146806110875, 16.441549543697274, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
29,[35],"[9, 6, 37, 11, 22, 10, 1, 8, 16, 0, 49, 18, 14, 7, 3, 13, 12, 15, 2, 21, 24, 19, 42, 44, 54, 17, 43, 20, 31, 38, 53, 50, 30, 23, 29, 52, 51, 40, 57, 32, 4, 45, 28, 41, 55, 39, 58, 26, 27, 46, 34, 33, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.3723470630534, 70.03568929520465, 58.92586393425491, 70.59755710689274, 74.30062527937204, 77.20658551127188, 71.22921785184032, 59.77228329885861, 72.0765634970546, 58.981049248069674, 55.56050418927439, 50.190248693144085, 66.34541845739697, 50.74599501180911, 39.67444707340118, 44.9413932938916, 42.64309900465439, 45.237620384408544, 51.785566190227605, 34.16282530567353, 32.1024288199837, 30.50171361146559, 29.95051470460046, 31.39511368619619, 29.007642416551764, 47.954466066344864, 26.797472902819965, 24.71858943523036, 26.766274529279745, 23.726945054996136, 38.5957259427293, 33.71164884316682, 34.53099686978255, 33.21476707322696, 31.656576998843757, 28.613622117758705, 27.970819009760653, 26.740586184765377, 28.671680677424632, 70.15853235647285, 53.684204582302826, 22.673524350056905, 22.247820604837795, 22.5623238685129, 20.978538495562944, 18.85499196386712, 19.431815030855034, 19.857735417612208, 16.788391564207103, 14.720842067614017, 15.610517863572085, 11.90624286101971, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
30,[34],"[9, 6, 22, 11, 10, 1, 5, 0, 16, 49, 18, 8, 3, 14, 15, 7, 13, 12, 21, 24, 19, 17, 31, 42, 54, 44, 43, 20, 23, 50, 29, 30, 53, 38, 55, 2, 57, 40, 37, 32, 52, 51, 27, 28, 45, 58, 46, 39, 41, 26, 35, 33, 4, 36, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[79.91128557757072, 70.49191617647593, 88.02809542581541, 62.6898985652495, 76.14358479119771, 63.77677500154771, 61.51896811435022, 61.6139150919621, 72.68119013194074, 58.9226761032159, 56.3317317881788, 56.478658064687664, 55.52657524513953, 56.21624426181807, 48.96265958843381, 45.31797877025449, 49.94483813995682, 46.659083766902846, 35.88672212206298, 31.912144678201763, 32.41704675661606, 27.064173501065216, 29.02137619198372, 25.222176712991306, 28.650848497379094, 26.333150256877204, 29.926617228738763, 23.667710461498135, 21.447645593962278, 21.826121430420223, 21.56838415518298, 31.309555867588415, 29.510117606524556, 29.036684644573914, 27.472684381978343, 62.620485527515214, 28.420539332717432, 23.491734582599193, 23.447865562256506, 75.1122317095228, 26.491078008726042, 23.213955365111794, 23.048259884734634, 20.692220835752483, 18.93228343443596, 20.481524595059657, 18.43937583483921, 17.989745457742586, 17.68299036568072, 17.040856326136513, 18.54638539739604, 13.087306657056386, 55.7453359906227, 22.400985375883117, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
31,[0],"[9, 24, 6, 11, 37, 18, 10, 1, 49, 16, 14, 8, 7, 3, 15, 21, 13, 12, 2, 22, 19, 42, 44, 54, 43, 17, 31, 20, 23, 38, 53, 50, 30, 32, 28, 52, 51, 55, 57, 4, 40, 29, 35, 41, 34, 45, 39, 27, 58, 26, 36, 33, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([45], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.33962303597635, 90.30371358760698, 51.47606893258164, 71.79807405507724, 58.279365075814304, 64.78962095710108, 83.63099866592009, 73.09774377353936, 60.08896428553326, 71.49386736934822, 51.848152915599364, 58.0883404384849, 40.91406890996094, 39.661290715476675, 42.86203815545414, 38.04088178191552, 43.469483386014204, 42.2052909043576, 52.28255341808564, 31.396858046430644, 30.824148844653195, 31.481529396515853, 32.40193210450552, 30.9835334503585, 28.107823189124858, 28.08249313819471, 24.119944120400906, 24.435972362363017, 22.681776616476547, 19.398905925223282, 37.79790724122316, 34.470929872725215, 32.58801130182456, 70.25955017436135, 27.311163871349017, 28.340247032470398, 27.716740813110352, 26.465341471612465, 26.08660176244994, 55.63219993419159, 22.130982953467992, 23.372314395956323, 21.440203641155012, 19.429214139098058, 19.13406413892652, 19.144592263204906, 19.07809782193151, 18.20021756565588, 19.53088570421529, 16.818422199289934, 26.917620076325445, 10.675855484509107, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
32,[4],"[9, 6, 30, 1, 10, 8, 11, 0, 5, 16, 32, 49, 3, 18, 14, 7, 15, 22, 21, 24, 19, 17, 31, 42, 54, 44, 43, 20, 23, 50, 38, 53, 55, 52, 29, 57, 13, 37, 12, 26, 51, 27, 2, 40, 28, 35, 41, 45, 33, 58, 39, 34, 56, 36, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.57044894867813, 75.01159751252462, 99.40468597676251, 70.61182525591298, 63.89548800399995, 60.400010254318744, 61.76833262963494, 62.559363461984454, 57.437633871114635, 69.55082805700158, 63.132484350496235, 49.83040761052446, 59.371438734677405, 57.839283147825356, 69.05371165613302, 47.88297307436125, 42.84686294783704, 36.23610884733293, 36.350193353049626, 32.491295678385086, 29.82034298640734, 25.37782373198565, 25.961412873791275, 26.682246964917972, 28.640507001811827, 25.90910072267943, 28.952586415144722, 23.102703028811145, 20.54973645931986, 17.082932508480926, 47.12164624538647, 30.981452340682186, 26.986167899472537, 27.86148141279551, 25.775269305435998, 23.949599284591944, 59.72705191311065, 22.424610184776565, 61.561911970949616, 24.229474733835122, 24.409849137659176, 21.742199601733173, 64.71214577918235, 20.459870072746483, 20.55484245388742, 18.64094875620516, 20.72671378263263, 28.47954883193716, 22.099510202008585, 19.408054942543785, 18.92937962516478, 20.97973348098612, 15.63150318431653, 22.899069347287636, 10.531188169292829, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
33,[36],"[9, 6, 21, 11, 10, 1, 0, 49, 16, 32, 3, 14, 8, 18, 15, 7, 13, 24, 22, 12, 42, 17, 44, 43, 19, 54, 20, 31, 55, 38, 30, 23, 50, 53, 57, 29, 37, 27, 52, 40, 51, 2, 28, 35, 41, 45, 26, 39, 34, 58, 33, 4, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.80306666130392, 70.78591766982721, 91.41108327257058, 62.740293015015524, 77.04190255885811, 59.77953042466455, 58.97142771183141, 64.77359788963719, 56.128018428369415, 57.28393972383772, 50.95818961518604, 55.947878608127304, 55.75139093420989, 55.786382061563906, 48.730513689194254, 43.755850833605976, 48.777561039289786, 32.19121437388865, 33.24664779096836, 44.31600339656493, 29.563095411427977, 30.659554183215675, 30.40031668343651, 28.804860899731864, 28.59123044875643, 26.69341821675051, 22.876304944045444, 22.31646978466328, 19.970957740707, 34.11908817370935, 28.545199110444834, 28.33495716779335, 31.67294765430016, 26.28386373049554, 24.476112592035445, 25.683053702006415, 23.5580128828961, 23.981972218951075, 23.600314187730923, 23.82049526454535, 22.575805687151792, 66.37538967080981, 21.009294332978584, 18.843964461786175, 20.792072706651, 20.476656743129336, 17.682001486180955, 18.951576192336837, 14.649995661561482, 16.596627531542982, 13.938664559419355, 52.06614172354743, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
34,[33],"[9, 6, 22, 11, 10, 1, 0, 49, 16, 32, 8, 3, 14, 18, 21, 19, 7, 13, 12, 31, 2, 17, 24, 38, 42, 54, 20, 44, 43, 30, 53, 55, 23, 15, 58, 50, 29, 28, 37, 51, 46, 57, 40, 52, 41, 27, 4, 26, 39, 35, 34, 45, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.13083188321836, 71.88804581067288, 86.64779195889079, 74.76933689456857, 73.65679464697374, 63.05556039881795, 57.03229885164628, 61.33198340854014, 54.88210797517274, 58.29927648087782, 41.581260743310295, 53.27030804628674, 55.9895359656209, 57.00738006967605, 49.46931489818875, 46.80257622769129, 48.37618338720365, 52.85726849404638, 43.014154657161875, 50.13600088964389, 63.36574874085702, 46.710091643529736, 41.62824158949051, 40.197434385464994, 33.092128515377155, 34.01732716986903, 34.07569864027491, 32.35179061521106, 38.1665058612026, 30.8094043127238, 31.373926556539722, 31.11800342488636, 27.577856658230523, 56.30019536231954, 26.73789587991159, 27.149736938083958, 27.158228109724412, 22.83684995532644, 23.041106439565308, 21.049305909638598, 26.384876655300868, 19.607086894876886, 19.64186165144809, 20.93589883134599, 17.409448023597108, 17.414288145060514, 51.01205778484344, 16.854523088016972, 17.86859021292091, 18.76154078149489, 16.31260644318612, 13.792385281875807, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
35,[35],"[9, 6, 37, 11, 22, 10, 1, 8, 16, 0, 49, 18, 14, 7, 3, 13, 12, 15, 2, 21, 24, 19, 42, 44, 54, 17, 43, 20, 31, 38, 53, 50, 30, 23, 29, 52, 51, 40, 57, 32, 4, 45, 28, 41, 55, 39, 58, 26, 27, 46, 34, 33, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.3723470630534, 70.03568929520465, 58.92586393425491, 70.59755710689274, 74.30062527937204, 77.20658551127188, 71.22921785184032, 59.77228329885861, 72.0765634970546, 58.981049248069674, 55.56050418927439, 50.190248693144085, 66.34541845739697, 50.74599501180911, 39.67444707340118, 44.9413932938916, 42.64309900465439, 45.237620384408544, 51.785566190227605, 34.16282530567353, 32.1024288199837, 30.50171361146559, 29.95051470460046, 31.39511368619619, 29.007642416551764, 47.954466066344864, 26.797472902819965, 24.71858943523036, 26.766274529279745, 23.726945054996136, 38.5957259427293, 33.71164884316682, 34.53099686978255, 33.21476707322696, 31.656576998843757, 28.613622117758705, 27.970819009760653, 26.740586184765377, 28.671680677424632, 70.15853235647285, 53.684204582302826, 22.673524350056905, 22.247820604837795, 22.5623238685129, 20.978538495562944, 18.85499196386712, 19.431815030855034, 19.857735417612208, 16.788391564207103, 14.720842067614017, 15.610517863572085, 11.90624286101971, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
36,[21],"[9, 6, 37, 11, 10, 1, 0, 8, 16, 49, 14, 3, 13, 18, 7, 15, 22, 12, 2, 42, 17, 19, 24, 54, 44, 43, 31, 20, 23, 38, 53, 50, 30, 32, 28, 52, 51, 55, 57, 4, 40, 29, 35, 41, 34, 45, 39, 27, 58, 26, 36, 33, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.01797421671155, 67.24302672761665, 70.52243081922833, 66.69016533882518, 77.28099096548985, 68.23460693131142, 57.23145236616986, 58.61852988633423, 70.22623780412134, 46.313164654741854, 61.71310256386891, 59.66455540502139, 56.37933952424129, 49.38735002190673, 44.25126292914416, 43.37553893848694, 38.16386714327588, 44.18886145512434, 51.39294439635659, 32.14052896561303, 30.956863339574344, 30.73318970156625, 29.80929888654309, 25.94931480603933, 25.722899511018014, 32.44726049817796, 24.119944120400906, 24.435972362363017, 22.681776616476547, 19.398905925223282, 37.79790724122316, 34.470929872725215, 32.58801130182456, 70.25955017436135, 27.311163871349017, 28.340247032470398, 27.716740813110352, 26.465341471612465, 26.08660176244994, 55.63219993419159, 22.130982953467992, 23.372314395956323, 21.440203641155012, 19.429214139098058, 19.13406413892652, 19.144592263204906, 19.07809782193151, 18.20021756565588, 19.53088570421529, 16.818422199289934, 26.917620076325445, 10.675855484509107, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
