random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[1, 29, 9, 16, 38, 35, 28, 53, 41, 51, 37, 33, 23, 14, 40, 30, 52, 26, 27, 19, 20, 34, 6, 7, 49, 54, 42, 17, 24, 44, 55, 46, 43, 8, 10, 22, 11, 0, 45, 50, 3, 31, 21, 2, 18, 12, 32, 57, 36, 56, 15, 4, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([30], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.17517852783203, 90.99796295166016, 91.9962158203125, 90.0002212524414, 89.99602508544922, 89.0008316040039, 81.6343765258789, 63.71792984008789, 66.85941314697266, 66.54535675048828, 78.02718353271484, 76.43280029296875, 60.74837112426758, 79.79779052734375, 48.97584533691406, 49.608882904052734, 53.49776840209961, 60.59055709838867, 45.35979080200195, 45.91511917114258, 46.32126235961914, 62.6514778137207, 53.32227325439453, 54.1643180847168, 55.337852478027344, 44.47614669799805, 50.95932388305664, 49.005271911621094, 41.31119918823242, 54.53843307495117, 41.05854034423828, 43.68386459350586, 37.52960205078125, 37.021053314208984, 88.001953125, 44.19044876098633, 89.92093658447266, 56.99019241333008, 47.681556701660156, 31.179426193237305, 51.99534606933594, 46.0023307800293, 43.01686477661133, 38.959930419921875, 36.99862289428711, 36.00142288208008, 66.91770935058594, 21.092830657958984, 55.04983139038086, 24.29278564453125, 17.708452224731445, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
54,[58],"[14, 2, 28, 40, 39, 29, 9, 16, 35, 51, 37, 23, 26, 19, 53, 33, 41, 38, 10, 17, 6, 11, 1, 30, 34, 52, 20, 27, 24, 31, 50, 54, 7, 18, 49, 42, 43, 44, 21, 46, 22, 55, 45, 8, 0, 3, 12, 32, 57, 56, 36, 4, 13, 5, 15, 59, 25, 47, 48]","[array([13], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([83], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.62687683105469, 51.941131591796875, 86.70146179199219, 57.91624450683594, 49.225547790527344, 50.44470977783203, 91.99999237060547, 89.99971771240234, 88.99778747558594, 78.69807434082031, 72.96154022216797, 65.16264343261719, 68.68553161621094, 66.95426940917969, 60.235260009765625, 62.29991149902344, 60.314212799072266, 72.31077575683594, 87.97993469238281, 59.37971115112305, 93.0218505859375, 89.97845458984375, 67.97400665283203, 53.189849853515625, 51.679542541503906, 53.18853759765625, 51.83645248413086, 53.68861389160156, 49.81292724609375, 45.56184387207031, 35.44874954223633, 42.063785552978516, 44.21710968017578, 36.22677230834961, 47.720706939697266, 43.45656967163086, 48.603912353515625, 48.83102035522461, 38.14820098876953, 34.07386016845703, 38.10283279418945, 42.24395751953125, 32.27836990356445, 50.384647369384766, 56.99173355102539, 51.99717330932617, 36.00072479248047, 66.9373550415039, 32.797306060791016, 25.103713989257812, 52.63053512573242, 19.134441375732422, 19.995952606201172, 33.846988677978516, 2.016899347305298, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
55,[5],"[42, 9, 3, 17, 29, 38, 16, 51, 30, 28, 35, 10, 26, 39, 14, 40, 53, 37, 6, 41, 11, 1, 19, 33, 50, 27, 7, 32, 52, 43, 54, 44, 24, 34, 20, 55, 23, 49, 46, 31, 45, 8, 57, 21, 22, 0, 18, 56, 15, 12, 2, 58, 13, 36, 4, 59, 25, 47, 48]","[array([58], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[47.94675064086914, 62.22465896606445, 74.0001449584961, 69.99092864990234, 90.99580383300781, 90.00467681884766, 89.99736785888672, 69.18804168701172, 69.03263854980469, 61.285152435302734, 88.99790954589844, 87.99771881103516, 86.99410247802734, 86.9822998046875, 90.99679565429688, 73.00848388671875, 64.71261596679688, 84.99690246582031, 93.05850219726562, 69.99822235107422, 89.96170043945312, 68.0188980102539, 65.08727264404297, 60.016761779785156, 45.93825912475586, 46.56210708618164, 84.97264862060547, 66.99555969238281, 57.14830017089844, 43.91481399536133, 49.70596694946289, 46.733497619628906, 43.77590560913086, 50.01238250732422, 40.73926544189453, 46.95222473144531, 41.322853088378906, 46.9752311706543, 35.886512756347656, 33.27992630004883, 37.96760177612305, 49.4039306640625, 53.592533111572266, 37.862613677978516, 34.34069061279297, 36.8245849609375, 26.67862892150879, 29.682353973388672, 25.600534439086914, 36.00413131713867, 38.91620635986328, 16.341859817504883, 19.937400817871094, 96.82798767089844, 3.9882400035858154, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
56,[54],"[1, 37, 30, 40, 28, 21, 9, 24, 38, 16, 10, 29, 26, 51, 27, 39, 41, 43, 53, 50, 14, 22, 35, 52, 33, 34, 23, 8, 20, 49, 19, 6, 11, 7, 17, 0, 58, 3, 31, 45, 2, 18, 12, 32, 42, 44, 15, 46, 36, 55, 56, 5, 57, 13, 4, 59, 25, 47, 48]","[array([0], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[85.26435089111328, 89.67544555664062, 70.11030578613281, 66.0015869140625, 62.24114990234375, 63.76800537109375, 58.507198333740234, 53.27434158325195, 49.2255859375, 61.53194046020508, 56.76142501831055, 47.537315368652344, 54.95564270019531, 56.08654022216797, 53.71907424926758, 58.632537841796875, 56.64067840576172, 46.000152587890625, 66.01429748535156, 38.20758819580078, 63.445865631103516, 38.56853103637695, 36.398834228515625, 52.93587112426758, 72.74927520751953, 59.68706130981445, 44.538108825683594, 42.51190948486328, 46.4638671875, 57.78290557861328, 46.01670455932617, 46.681663513183594, 39.61797332763672, 61.41095733642578, 36.88261413574219, 56.99452209472656, 34.21074295043945, 51.98942947387695, 46.01418685913086, 39.99076461791992, 38.99760818481445, 36.976776123046875, 36.00362014770508, 66.92362976074219, 34.78261947631836, 37.01002883911133, 28.632043838500977, 23.326936721801758, 60.0810432434082, 28.22808837890625, 19.555660247802734, 15.494303703308105, 17.859529495239258, 19.954666137695312, 3.9882400035858154, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
57,[2],"[42, 51, 9, 10, 54, 41, 14, 28, 40, 39, 22, 50, 29, 37, 26, 16, 38, 43, 27, 19, 35, 30, 44, 33, 53, 6, 11, 52, 34, 49, 21, 23, 20, 24, 7, 17, 32, 57, 46, 55, 18, 56, 31, 1, 45, 8, 36, 4, 3, 12, 13, 0, 5, 58, 15, 59, 25, 47, 48]","[array([58], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[53.39204025268555, 73.78526306152344, 88.86708068847656, 64.31018829345703, 66.95530700683594, 67.88890075683594, 75.25365447998047, 66.57197570800781, 68.73365020751953, 49.42706298828125, 51.87382507324219, 45.2263298034668, 54.23329544067383, 58.30109405517578, 53.837615966796875, 89.99747467041016, 56.92457962036133, 54.886722564697266, 37.96791458129883, 34.05307388305664, 39.01266098022461, 39.05364990234375, 37.73261642456055, 71.09790802001953, 51.627559661865234, 92.98707580566406, 89.98455047607422, 54.230552673339844, 70.59467315673828, 66.48764038085938, 53.42811584472656, 55.313899993896484, 52.64348220825195, 54.36001205444336, 54.69057083129883, 34.62008285522461, 42.54607391357422, 37.03572082519531, 36.00727081298828, 29.89789581298828, 30.12372589111328, 32.61426544189453, 31.534074783325195, 29.45931053161621, 39.49838638305664, 46.3751335144043, 50.63115310668945, 18.186967849731445, 17.69562339782715, 25.89111328125, 9.710063934326172, 56.972904205322266, 33.82982635498047, 8.309144020080566, 2.016899347305298, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
58,[37],"[14, 30, 28, 9, 38, 3, 10, 35, 29, 26, 39, 16, 20, 19, 53, 51, 41, 52, 33, 31, 23, 56, 22, 27, 50, 40, 6, 11, 1, 34, 24, 0, 21, 17, 7, 32, 46, 54, 42, 43, 45, 44, 55, 49, 18, 57, 12, 8, 36, 15, 2, 4, 13, 5, 58, 59, 25, 47, 48]","[array([13], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.51798248291016, 87.76718139648438, 62.18132019042969, 64.90037536621094, 60.873878479003906, 65.4081802368164, 68.79316711425781, 49.87407302856445, 90.99858093261719, 86.99407958984375, 86.9985580444336, 89.97290802001953, 63.7446174621582, 64.64959716796875, 68.09324645996094, 64.2887191772461, 74.0256576538086, 62.61082077026367, 73.21632385253906, 54.031620025634766, 58.820152282714844, 51.1470947265625, 50.3521614074707, 50.10158157348633, 40.293731689453125, 50.54311752319336, 93.0569076538086, 89.94145965576172, 67.97205352783203, 73.99462890625, 46.28858947753906, 38.938621520996094, 33.664337158203125, 34.93083953857422, 84.9771499633789, 66.99067687988281, 40.07725524902344, 38.36729431152344, 46.89360427856445, 49.3220100402832, 36.48970413208008, 38.66426086425781, 38.40129470825195, 36.2633056640625, 28.232683181762695, 27.250547409057617, 31.398948669433594, 45.71311569213867, 54.26780700683594, 23.413122177124023, 38.95227813720703, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
59,[14],"[1, 29, 9, 16, 28, 26, 51, 27, 30, 35, 39, 40, 41, 37, 54, 19, 38, 53, 52, 33, 42, 20, 43, 55, 34, 22, 49, 50, 44, 24, 21, 17, 23, 7, 18, 45, 56, 57, 6, 10, 11, 32, 8, 46, 12, 3, 31, 36, 0, 15, 2, 4, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[54.63270950317383, 90.99966430664062, 92.00022888183594, 89.9957504272461, 76.45579528808594, 65.21034240722656, 61.75486755371094, 59.71586608886719, 54.50655746459961, 52.541011810302734, 59.01615905761719, 65.35940551757812, 62.83601379394531, 52.20288848876953, 47.090816497802734, 52.11940383911133, 61.47480773925781, 55.74700164794922, 48.840972900390625, 60.4281120300293, 50.80078125, 47.460018157958984, 53.945228576660156, 51.33191680908203, 66.32196044921875, 50.50286865234375, 48.63844680786133, 44.364524841308594, 55.74435806274414, 36.71875762939453, 34.46147155761719, 34.745391845703125, 32.47490692138672, 30.283056259155273, 33.76053237915039, 41.69691467285156, 25.379657745361328, 34.77240753173828, 28.95012092590332, 87.99884033203125, 89.95137023925781, 35.62386703491211, 51.5269660949707, 25.45565414428711, 20.604761123657227, 51.997493743896484, 45.998695373535156, 45.140682220458984, 27.34995460510254, 23.413122177124023, 38.95227813720703, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
60,[19],"[14, 9, 30, 37, 26, 28, 27, 38, 3, 10, 35, 29, 39, 16, 51, 20, 52, 40, 56, 33, 41, 22, 31, 23, 53, 6, 11, 1, 54, 21, 42, 44, 34, 7, 45, 24, 8, 12, 18, 17, 55, 43, 49, 46, 50, 0, 2, 32, 57, 4, 15, 36, 13, 5, 58, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.1550064086914, 70.44995880126953, 57.24789047241211, 60.675960540771484, 57.7320442199707, 58.510406494140625, 44.24995040893555, 59.28248977661133, 60.89854049682617, 63.4780158996582, 47.55786895751953, 90.99695587158203, 86.98458099365234, 89.98713684082031, 64.84622955322266, 59.89068603515625, 64.75689697265625, 66.90653228759766, 65.7664794921875, 66.89971160888672, 74.6802749633789, 53.232059478759766, 50.919586181640625, 42.628395080566406, 45.28966522216797, 93.01141357421875, 89.9853744506836, 68.00379943847656, 36.73101043701172, 42.932125091552734, 44.11625671386719, 54.647186279296875, 50.56853485107422, 54.14965057373047, 39.60386276245117, 39.089195251464844, 51.853904724121094, 42.55870819091797, 35.61967086791992, 36.19448471069336, 40.629981994628906, 28.11071014404297, 58.99436569213867, 26.13541603088379, 34.29029083251953, 56.99336624145508, 38.97893524169922, 66.95068359375, 27.808897018432617, 17.475200653076172, 18.32283592224121, 96.98880004882812, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
61,[31],"[14, 3, 9, 10, 30, 27, 37, 35, 19, 23, 28, 38, 49, 24, 54, 53, 40, 22, 34, 6, 29, 26, 39, 16, 51, 41, 20, 33, 44, 58, 11, 52, 42, 7, 21, 45, 17, 8, 1, 46, 18, 50, 0, 2, 12, 32, 56, 55, 57, 43, 36, 4, 13, 5, 15, 59, 25, 47, 48]","[array([13], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.30626678466797, 35.67549514770508, 78.48358154296875, 78.9981460571289, 52.40813064575195, 50.369258880615234, 53.91984176635742, 49.68671417236328, 59.1546745300293, 60.33100509643555, 55.299827575683594, 64.08174896240234, 57.044952392578125, 52.167694091796875, 71.81539916992188, 51.8704833984375, 54.848690032958984, 51.926151275634766, 55.36394119262695, 56.16638946533203, 90.9959716796875, 86.99329376220703, 86.97026824951172, 90.00141906738281, 59.99525833129883, 69.99286651611328, 56.125267028808594, 56.4162712097168, 52.146484375, 49.302860260009766, 89.97077941894531, 62.365230560302734, 43.43882751464844, 53.39323806762695, 39.31829071044922, 43.519874572753906, 35.8809700012207, 48.109859466552734, 67.94634246826172, 35.38104248046875, 29.860795974731445, 31.460500717163086, 56.998130798339844, 38.98848342895508, 36.00829315185547, 66.92426300048828, 22.663970947265625, 28.899906158447266, 21.386653900146484, 36.02965545654297, 52.63053512573242, 19.134441375732422, 19.995952606201172, 33.846988677978516, 2.016899347305298, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
62,[59],"[1, 24, 51, 9, 54, 40, 28, 39, 29, 16, 41, 37, 26, 21, 53, 38, 33, 14, 52, 30, 27, 43, 57, 19, 20, 22, 35, 10, 34, 7, 49, 23, 6, 31, 42, 46, 17, 44, 55, 50, 56, 11, 18, 32, 8, 3, 12, 45, 0, 2, 4, 36, 58, 13, 15, 5, 25, 47, 48]","[array([0], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.47714233398438, 39.58468246459961, 62.31758499145508, 73.7472915649414, 56.72135925292969, 59.54487991333008, 67.33098602294922, 48.01515579223633, 56.447540283203125, 90.00184631347656, 67.54328918457031, 54.38200378417969, 48.738407135009766, 59.33747863769531, 51.97720718383789, 69.73932647705078, 64.79480743408203, 68.45539093017578, 40.61681365966797, 46.09219741821289, 50.38809585571289, 44.231407165527344, 38.0059700012207, 44.61809158325195, 40.949005126953125, 46.35793685913086, 53.61279296875, 47.18238830566406, 57.26385498046875, 42.641937255859375, 47.316810607910156, 44.12369155883789, 40.88203430175781, 37.969078063964844, 50.44839859008789, 44.71311569213867, 31.613252639770508, 40.978904724121094, 35.051517486572266, 26.574777603149414, 31.925811767578125, 36.91495895385742, 22.763103485107422, 25.824542999267578, 47.99546432495117, 51.99388885498047, 37.51466751098633, 39.99284744262695, 56.997074127197266, 38.9388427734375, 14.326150894165039, 96.97700500488281, 8.08642864227295, 19.99078369140625, 2.035308837890625, 33.797515869140625, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
