random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[14, 29, 3, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 37, 22, 58, 21, 6, 38, 0, 51, 11, 28, 26, 49, 1, 42, 39, 30, 16, 19, 27, 7, 10, 2, 15, 8, 23, 53, 45, 18, 33, 52, 43, 56, 34, 57, 36, 32, 31, 5, 4, 50, 46, 55, 59, 25, 47, 48]","[array([6], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([51], dtype=int64), array([17], dtype=int64), array([78], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.96099090576172, 70.99828338623047, 73.99935913085938, 49.999847412109375, 51.99946975708008, 47.994415283203125, 46.99793243408203, 43.99652099609375, 43.99629592895508, 42.99740219116211, 40.00201416015625, 37.00074005126953, 36.997127532958984, 90.99465942382812, 35.999603271484375, 34.99940490722656, 30.99578094482422, 30.01091766357422, 30.01871681213379, 65.0023193359375, 27.99896812438965, 27.998912811279297, 25.00078773498535, 24.001739501953125, 24.002681732177734, 81.92269897460938, 22.976348876953125, 22.017498016357422, 52.98579788208008, 21.99972152709961, 87.97583770751953, 83.98819732666016, 18.01776123046875, 80.99835205078125, 48.99960708618164, 28.01313018798828, 59.99980926513672, 18.000110626220703, 17.998411178588867, 16.99983024597168, 38.98389434814453, 37.999053955078125, 27.9966983795166, 25.955520629882812, 23.97695541381836, 53.997249603271484, 2.0003607273101807, 39.0020866394043, 0.15382930636405945, 0.06777568906545639, 0.1088283360004425, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
53,[39],"[1, 29, 35, 41, 16, 37, 34, 9, 20, 24, 38, 19, 40, 28, 51, 14, 27, 26, 21, 10, 6, 30, 11, 33, 22, 53, 23, 7, 32, 54, 8, 0, 49, 52, 12, 17, 18, 44, 3, 46, 45, 43, 56, 42, 57, 36, 58, 2, 15, 13, 31, 5, 4, 50, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[82.58380126953125, 91.00005340576172, 93.99891662597656, 90.99675750732422, 90.99958801269531, 90.991943359375, 90.99880981445312, 89.99821472167969, 88.99142456054688, 88.00257110595703, 87.99579620361328, 88.00366973876953, 87.00605010986328, 86.00061798095703, 85.00237274169922, 90.99417114257812, 83.98676300048828, 82.00602722167969, 81.99122619628906, 80.98011016845703, 89.99970245361328, 76.97671508789062, 79.97561645507812, 72.99110412597656, 71.9439468383789, 67.99528503417969, 65.96128845214844, 90.99346923828125, 59.98276901245117, 58.002540588378906, 97.94674682617188, 45.00005340576172, 44.00695037841797, 43.9987907409668, 39.99327087402344, 35.98904800415039, 33.98272705078125, 32.017662048339844, 50.98458480834961, 27.990461349487305, 25.997220993041992, 26.00156593322754, 23.95728874206543, 57.89286804199219, 2.0108509063720703, 39.01112747192383, 0.9855479598045349, 0.11105503141880035, 0.10433728992938995, 0.08905892074108124, 0.0869695395231247, 0.06406741589307785, 0.032954055815935135, 0.04850875586271286, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
54,[58],"[14, 17, 29, 3, 12, 13, 20, 35, 9, 24, 54, 41, 40, 37, 44, 22, 21, 6, 38, 0, 51, 11, 28, 26, 49, 1, 42, 39, 30, 16, 19, 27, 7, 10, 2, 15, 8, 23, 53, 45, 18, 33, 52, 43, 56, 34, 57, 36, 32, 31, 5, 4, 50, 46, 55, 59, 25, 47, 48]","[array([6], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([51], dtype=int64), array([17], dtype=int64), array([78], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[84.62687683105469, 42.82997131347656, 70.99699401855469, 73.9996109008789, 50.00131607055664, 51.99821472167969, 47.99867630004883, 46.987483978271484, 43.99995040893555, 43.997474670410156, 43.000938415527344, 39.999412536621094, 37.010528564453125, 90.99910736083984, 37.00449752807617, 35.995479583740234, 30.99578094482422, 30.01091766357422, 30.01871681213379, 65.0023193359375, 27.99896812438965, 27.998912811279297, 25.00078773498535, 24.001739501953125, 24.002681732177734, 81.92269897460938, 22.976348876953125, 22.017498016357422, 52.98579788208008, 21.99972152709961, 87.97583770751953, 83.98819732666016, 18.01776123046875, 80.99835205078125, 48.99960708618164, 28.01313018798828, 59.99980926513672, 18.000110626220703, 17.998411178588867, 16.99983024597168, 38.98389434814453, 37.999053955078125, 27.9966983795166, 25.955520629882812, 23.97695541381836, 53.997249603271484, 2.0003607273101807, 39.0020866394043, 0.15382930636405945, 0.06777568906545639, 0.1088283360004425, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
55,[5],"[42, 29, 3, 9, 51, 28, 26, 27, 30, 40, 39, 35, 41, 37, 52, 53, 33, 38, 34, 16, 6, 24, 19, 20, 21, 10, 14, 17, 12, 13, 11, 22, 23, 7, 32, 54, 8, 0, 49, 18, 44, 43, 56, 45, 36, 57, 58, 1, 15, 2, 31, 4, 50, 46, 55, 59, 25, 47, 48]","[array([0], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([78], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[58.006717681884766, 70.99958801269531, 73.99899291992188, 61.09613037109375, 76.99794006347656, 81.00102996826172, 80.00048828125, 72.98212432861328, 47.00053024291992, 81.00700378417969, 55.982032775878906, 42.00297927856445, 48.00060272216797, 90.9975357055664, 29.999540328979492, 28.006059646606445, 26.99570655822754, 56.99067306518555, 38.003089904785156, 90.99842834472656, 27.920276641845703, 88.0058822631836, 88.00513458251953, 88.9963607788086, 81.95925903320312, 80.9814224243164, 90.98637390136719, 69.9779052734375, 50.001468658447266, 52.00168228149414, 79.9258804321289, 71.96464538574219, 65.95852661132812, 91.00296783447266, 59.9605598449707, 57.98740768432617, 97.92755889892578, 45.012142181396484, 43.998046875, 34.002967834472656, 32.01984405517578, 25.96088981628418, 23.994810104370117, 28.991365432739258, 38.998878479003906, 2.000433921813965, 0.9985883831977844, 0.04352708160877228, 0.07891196757555008, 0.12600263953208923, 0.11400669813156128, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
56,[54],"[1, 29, 35, 28, 51, 37, 26, 30, 3, 16, 50, 52, 18, 23, 9, 10, 27, 40, 39, 53, 41, 34, 20, 38, 19, 24, 14, 21, 6, 11, 17, 12, 44, 22, 58, 13, 49, 0, 33, 7, 32, 42, 45, 43, 56, 8, 57, 36, 31, 2, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.01802825927734, 70.9990463256836, 82.98117065429688, 81.00206756591797, 76.9987564086914, 90.99480438232422, 79.99761199951172, 47.009742736816406, 73.9979476928711, 90.99961853027344, 61.78086471557617, 57.58766174316406, 53.79774856567383, 55.21113204956055, 56.7758903503418, 61.12015151977539, 72.9897232055664, 80.99549865722656, 55.98804473876953, 28.002180099487305, 48.00290298461914, 90.99871063232422, 89.00151062011719, 88.00537109375, 87.99920654296875, 87.95262908935547, 90.98817443847656, 81.95692443847656, 90.00834655761719, 79.998046875, 69.97691345214844, 50.00442886352539, 36.99649429321289, 35.89711380004883, 34.9808235168457, 51.99496078491211, 24.0008544921875, 64.981201171875, 72.94903564453125, 91.00416564941406, 59.9422607421875, 57.93286895751953, 28.991928100585938, 25.945331573486328, 23.968040466308594, 67.93694305419922, 2.007746934890747, 38.997684478759766, 0.08758016675710678, 0.10755160450935364, 0.15297134220600128, 0.08829531073570251, 0.03595960512757301, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
57,[2],"[5, 9, 29, 16, 22, 3, 31, 30, 24, 27, 51, 17, 14, 12, 35, 37, 28, 23, 38, 26, 49, 10, 20, 54, 41, 44, 40, 58, 21, 6, 13, 11, 1, 42, 39, 0, 7, 15, 53, 45, 19, 34, 18, 33, 52, 43, 56, 8, 57, 36, 32, 4, 50, 46, 55, 59, 25, 47, 48]","[array([22], dtype=int64), array([71], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([55], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([78], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[57.18818664550781, 48.55501937866211, 85.3051528930664, 55.222412109375, 61.615421295166016, 42.87038040161133, 49.26898193359375, 44.16395568847656, 57.43207550048828, 49.45768356323242, 47.07289505004883, 42.69044494628906, 75.998046875, 50.000396728515625, 93.97705841064453, 51.39076232910156, 57.00190353393555, 53.33544921875, 66.14923095703125, 54.71456527709961, 63.44988250732422, 47.775115966796875, 47.980525970458984, 42.9933967590332, 40.008426666259766, 37.002506256103516, 36.987144470214844, 34.99803924560547, 30.99169158935547, 30.01654624938965, 52.004371643066406, 27.994428634643555, 81.87898254394531, 22.97431755065918, 22.02648162841797, 64.98731231689453, 18.01886749267578, 28.022306442260742, 17.99834442138672, 17.003101348876953, 40.93960189819336, 53.99463653564453, 38.981285095214844, 37.99024963378906, 27.987470626831055, 25.965740203857422, 23.974796295166016, 67.98278045654297, 1.9970805644989014, 38.99882507324219, 0.12618011236190796, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
58,[37],"[1, 24, 28, 9, 3, 17, 14, 12, 20, 35, 54, 41, 44, 40, 22, 58, 21, 38, 13, 16, 39, 19, 34, 51, 27, 26, 10, 6, 29, 0, 30, 11, 33, 53, 23, 7, 32, 8, 52, 49, 18, 46, 45, 43, 56, 42, 57, 36, 31, 2, 15, 5, 4, 50, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[86.40503692626953, 70.99325561523438, 58.612220764160156, 65.80067443847656, 73.99607849121094, 69.99211883544922, 75.99555206298828, 49.99882507324219, 47.99265670776367, 47.00178909301758, 42.99309539794922, 40.00239181518555, 37.00394058227539, 36.99208450317383, 35.99907302856445, 34.99052047729492, 30.981815338134766, 30.018844604492188, 51.99960708618164, 90.99964904785156, 87.9896011352539, 87.976806640625, 91.00264739990234, 84.9969482421875, 84.00321960449219, 81.99925231933594, 80.99410247802734, 90.00780487060547, 78.9899673461914, 64.98004913330078, 76.990478515625, 79.99268341064453, 72.99182891845703, 67.99365997314453, 65.96522521972656, 91.00609588623047, 59.97990036010742, 97.9645004272461, 43.99977111816406, 44.0023078918457, 33.98271179199219, 27.99207305908203, 25.994728088378906, 26.004276275634766, 23.961580276489258, 57.881893157958984, 1.9988090991973877, 38.996978759765625, 0.12707246840000153, 0.08862250298261642, 0.13001878559589386, 0.06406741589307785, 0.032954055815935135, 0.04850875586271286, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
59,[14],"[42, 29, 9, 3, 51, 35, 28, 26, 27, 30, 22, 53, 18, 10, 17, 12, 13, 20, 24, 54, 41, 44, 40, 58, 37, 21, 38, 6, 11, 1, 49, 0, 39, 34, 23, 19, 7, 33, 45, 52, 43, 56, 8, 16, 57, 36, 15, 2, 32, 31, 5, 4, 50, 46, 55, 59, 25, 47, 48]","[array([0], dtype=int64), array([47], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[49.63775634765625, 70.998779296875, 52.9229621887207, 73.99999237060547, 76.99983215332031, 93.99977111816406, 80.99810791015625, 79.99781036376953, 72.98761749267578, 47.00328826904297, 67.01016235351562, 54.12256622314453, 52.50961685180664, 56.15829086303711, 70.00003814697266, 50.001136779785156, 52.000450134277344, 47.98832702636719, 43.98807144165039, 42.996551513671875, 39.99776840209961, 37.001426696777344, 36.982940673828125, 35.00021743774414, 34.9977912902832, 30.990550994873047, 30.011850357055664, 30.015317916870117, 28.002511978149414, 81.94708251953125, 23.999784469604492, 64.98782348632812, 22.006202697753906, 53.9996452331543, 41.97550582885742, 40.960716247558594, 47.99823760986328, 37.991146087646484, 29.00229263305664, 27.993581771850586, 25.864429473876953, 23.986745834350586, 67.99886322021484, 7.011194229125977, 2.022556781768799, 39.00167465209961, 0.1602836549282074, 0.08869113773107529, 0.15382930636405945, 0.06777568906545639, 0.1088283360004425, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
60,[19],"[1, 29, 35, 9, 28, 51, 37, 10, 3, 41, 16, 34, 20, 24, 38, 39, 40, 14, 27, 26, 21, 6, 30, 11, 33, 22, 53, 23, 7, 32, 54, 8, 0, 49, 52, 12, 17, 18, 44, 46, 45, 43, 56, 42, 57, 36, 58, 2, 15, 13, 31, 5, 4, 50, 55, 59, 25, 47, 48]","[array([47], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[83.00702667236328, 71.00022888183594, 93.9828109741211, 70.3263168334961, 80.9974594116211, 76.99783325195312, 91.0015869140625, 78.99816131591797, 74.00146484375, 91.00079345703125, 90.99044799804688, 91.00425720214844, 88.9900894165039, 87.99818420410156, 87.99610900878906, 87.95941925048828, 86.97705078125, 90.99193572998047, 84.00121307373047, 81.99951171875, 81.96807861328125, 90.054931640625, 76.98179626464844, 79.96976470947266, 72.98048400878906, 71.96873474121094, 67.99584197998047, 65.96794128417969, 90.99221801757812, 59.99517822265625, 58.003990173339844, 97.93370056152344, 44.9921875, 44.0117073059082, 44.00419235229492, 39.988853454589844, 35.99246597290039, 33.996673583984375, 31.998703002929688, 27.990461349487305, 25.997220993041992, 26.00156593322754, 23.95728874206543, 57.89286804199219, 2.0108509063720703, 39.01112747192383, 0.9855479598045349, 0.11105503141880035, 0.10433728992938995, 0.08905892074108124, 0.0869695395231247, 0.06406741589307785, 0.032954055815935135, 0.04850875586271286, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
61,[31],"[9, 14, 51, 3, 35, 41, 37, 17, 12, 13, 20, 24, 54, 44, 40, 16, 19, 39, 38, 28, 34, 27, 26, 21, 10, 6, 29, 22, 58, 0, 30, 2, 49, 11, 42, 23, 1, 33, 53, 7, 18, 45, 52, 43, 56, 8, 57, 36, 32, 15, 5, 4, 50, 46, 55, 59, 25, 47, 48]","[array([71], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[79.37240600585938, 74.76327514648438, 76.99932861328125, 74.00093078613281, 94.00464630126953, 90.99175262451172, 90.99674224853516, 69.99642944335938, 49.999595642089844, 51.9999885559082, 47.99760818481445, 43.99837112426758, 42.99909210205078, 37.00797653198242, 36.988243103027344, 90.9993896484375, 88.00365447998047, 87.99828338623047, 87.99114227294922, 86.00175476074219, 90.99681854248047, 84.00363159179688, 82.00118255615234, 81.9822998046875, 80.96967315673828, 90.01216125488281, 78.99583435058594, 35.96265411376953, 35.002357482910156, 65.00015258789062, 76.9796142578125, 49.019142150878906, 24.005138397216797, 79.96887969970703, 22.9840145111084, 18.02273178100586, 81.91102600097656, 72.9747543334961, 67.99342346191406, 48.023040771484375, 38.9745979309082, 28.997751235961914, 27.991195678710938, 25.954561233520508, 23.989988327026367, 67.98458099365234, 1.996713399887085, 38.99894332885742, 0.10238766670227051, 0.09846960008144379, 0.1088283360004425, 0.06941015273332596, 0.023505084216594696, 0.015023612417280674, -0.024814464151859283, 2.0016255378723145, 7.985794544219971, 51.05533981323242, 73.46620178222656]"
