random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[14, 10, 9, 29, 16, 35, 26, 39, 37, 38, 6, 30, 49, 12, 3, 27, 20, 24, 19, 40, 13, 28, 11, 0, 31, 22, 1, 7, 2, 32, 23, 21, 15, 53, 18, 34, 8, 46, 17, 51, 41, 36, 5, 4, 33, 54, 42, 56, 43, 44, 55, 45, 52, 57, 50, 59, 25, 47, 48]","[array([49], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.62687683105469, 63.916038513183594, 28.99747085571289, 71.00041961669922, 89.99238586425781, 88.99736022949219, 86.99701690673828, 86.98231506347656, 85.00501251220703, 89.98017120361328, 92.99649810791016, 90.52293395996094, 79.00328063964844, 74.99127960205078, 54.999916076660156, 51.009849548339844, 88.99268341064453, 87.99984741210938, 87.9963607788086, 86.99480438232422, 57.99705505371094, 43.00934982299805, 73.99750518798828, 74.00357818603516, 24.001222610473633, 23.99904441833496, 47.00874710083008, 16.998109817504883, 37.012611389160156, 56.004695892333984, 12.037707328796387, 11.084112167358398, 13.013855934143066, 7.0091094970703125, 6.036167621612549, 3.004551410675049, 28.994001388549805, 1.9779415130615234, 1.0630871057510376, 1.004970908164978, 1.0137239694595337, 1.015054702758789, 21.984893798828125, 0.04054002836346626, 0.004345723893493414, 0.010650982148945332, 0.0140792615711689, 0.010728636756539345, 0.004922820255160332, 0.004486715421080589, 0.007487892173230648, 0.008795885369181633, 0.002278209663927555, 0.0015160184120759368, -0.005650427658110857, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
23,[59],"[14, 3, 35, 29, 9, 16, 38, 26, 39, 10, 37, 6, 40, 53, 41, 11, 30, 49, 27, 12, 28, 20, 13, 19, 0, 24, 22, 31, 1, 7, 2, 32, 23, 21, 15, 18, 34, 8, 46, 17, 58, 36, 51, 4, 33, 42, 44, 43, 56, 55, 54, 52, 45, 50, 57, 5, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.2962646484375, 56.24559783935547, 93.99248504638672, 91.00416564941406, 91.99874877929688, 90.00099182128906, 89.99517822265625, 86.99821472167969, 86.98397064208984, 88.00090026855469, 84.99492645263672, 93.00144958496094, 79.98528289794922, 77.00279998779297, 69.99288177490234, 89.996826171875, 57.99704360961914, 79.00727081298828, 51.00077438354492, 74.96798706054688, 43.05854797363281, 38.98116683959961, 57.98229217529297, 34.00551223754883, 73.9904556274414, 25.995227813720703, 24.00056266784668, 24.000579833984375, 46.99641418457031, 16.998498916625977, 37.01171875, 55.98195266723633, 12.030271530151367, 11.086661338806152, 13.001821517944336, 6.001132965087891, 3.003553867340088, 29.002849578857422, 1.9789563417434692, 1.0386794805526733, 1.0260951519012451, 1.0109983682632446, 1.0092296600341797, 0.03396110609173775, 0.0033545377664268017, 0.0043119643814861774, 0.015465992502868176, 0.012481499463319778, 0.002168976701796055, 0.00293181324377656, 0.006700769066810608, 0.0042324853129684925, 0.0043629612773656845, -0.001733049051836133, -0.004302841145545244, 22.02964210510254, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
24,[45],"[14, 3, 29, 9, 16, 35, 38, 26, 39, 10, 37, 6, 40, 53, 41, 11, 1, 30, 49, 27, 28, 20, 12, 19, 13, 24, 22, 31, 0, 7, 2, 32, 23, 21, 15, 18, 34, 8, 46, 17, 58, 51, 36, 5, 4, 54, 42, 56, 55, 52, 57, 43, 44, 33, 50, 59, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.22583770751953, 56.59114456176758, 90.9992446899414, 92.00090026855469, 90.00013732910156, 88.99456787109375, 89.99691009521484, 86.99224853515625, 86.99209594726562, 87.99967956542969, 85.00088500976562, 93.00638580322266, 79.98541259765625, 77.00240325927734, 69.97824096679688, 90.00213623046875, 68.00288391113281, 96.46056365966797, 79.0019302368164, 51.0023078918457, 43.004859924316406, 38.98863220214844, 74.97386932373047, 34.00066375732422, 57.99658966064453, 25.99739646911621, 24.01700210571289, 23.99989891052246, 74.01657104492188, 16.98990249633789, 37.00416564941406, 55.987457275390625, 12.045150756835938, 11.122734069824219, 13.006566047668457, 6.03122615814209, 2.998016595840454, 29.01428985595703, 1.986863136291504, 1.0577491521835327, 1.0045952796936035, 1.002733588218689, 1.0051089525222778, 21.95062255859375, 0.08605755120515823, 0.013515953905880451, 0.021816417574882507, 0.006271802354604006, 0.020559167489409447, 0.006451483815908432, 0.003791197668761015, -0.0005642978940159082, 0.0049841138534247875, -0.00929560698568821, -0.005650427658110857, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
25,[24],"[10, 14, 29, 35, 9, 12, 28, 51, 37, 30, 49, 13, 3, 0, 11, 1, 2, 38, 50, 26, 27, 55, 6, 22, 19, 20, 31, 7, 32, 23, 21, 15, 18, 17, 53, 34, 16, 8, 46, 58, 36, 40, 39, 41, 5, 4, 54, 42, 33, 45, 43, 44, 52, 56, 57, 59, 25, 47, 48]","[array([98], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.68670654296875, 95.0506362915039, 71.00090026855469, 82.99076843261719, 28.99972915649414, 38.99578094482422, 80.99893951416016, 77.00275421142578, 75.98487091064453, 58.01097106933594, 78.9877700805664, 58.00029373168945, 54.99913024902344, 80.98408508300781, 94.9956283569336, 94.97343444824219, 6.001222133636475, 5.021951198577881, 3.9972753524780273, 3.984264373779297, 3.02347993850708, 1.9966118335723877, 0.029765930026769638, 23.997844696044922, 34.005279541015625, 38.998809814453125, 23.98812484741211, 16.987245559692383, 56.004547119140625, 12.015549659729004, 11.07526683807373, 13.000487327575684, 86.9975357055664, 83.0192642211914, 7.014219284057617, 2.996640205383301, 2.0229921340942383, 29.001882553100586, 1.993776559829712, 1.1654353141784668, 1.0285338163375854, 1.0050965547561646, 1.0118871927261353, 1.0143249034881592, 21.943885803222656, 0.19614169001579285, 0.014743037521839142, 0.01672608032822609, 0.017166301608085632, 0.01529955118894577, 0.003500910708680749, 0.012923690490424633, 0.004667100962251425, 0.0028166836127638817, -0.00711192237213254, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
26,[47],"[14, 3, 29, 9, 16, 35, 38, 26, 39, 10, 37, 6, 40, 53, 41, 11, 1, 17, 30, 49, 27, 28, 20, 12, 19, 13, 24, 22, 31, 0, 7, 2, 23, 21, 32, 18, 34, 15, 46, 51, 8, 58, 36, 4, 42, 33, 44, 43, 45, 54, 55, 52, 56, 50, 57, 5, 59, 25, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([8], dtype=int64)]","[82.88899993896484, 64.41622924804688, 90.99883270263672, 91.9974136352539, 90.00054168701172, 88.99686431884766, 89.999755859375, 86.99693298339844, 86.99279022216797, 87.99500274658203, 84.99907684326172, 92.99832916259766, 79.98308563232422, 77.00182342529297, 69.98147583007812, 89.9961929321289, 68.0523910522461, 93.79888916015625, 57.99700927734375, 79.00084686279297, 51.0014762878418, 43.01387023925781, 38.978515625, 74.97661590576172, 34.00236129760742, 57.99788284301758, 25.995956420898438, 24.01445960998535, 24.002145767211914, 74.01765441894531, 16.993078231811523, 37.01335906982422, 12.018324851989746, 11.035550117492676, 55.98997116088867, 6.041075229644775, 2.9989068508148193, 13.0177583694458, 1.9842052459716797, 1.0144929885864258, 29.005149841308594, 1.0033471584320068, 1.0004451274871826, 0.04819434881210327, 0.0073802839033305645, 0.022726714611053467, 0.010821737349033356, 0.004134712275117636, 0.0032686626072973013, 0.0027221518103033304, 0.006667503621429205, 0.00010670254414435476, 0.002981920028105378, -0.003769788658246398, -0.01662788912653923, 22.03732681274414, 0.9829023480415344, 2.0760698318481445, 10.000438690185547]"
27,[41],"[1, 10, 16, 9, 2, 3, 14, 6, 49, 31, 32, 11, 0, 7, 12, 13, 15, 18, 22, 21, 17, 24, 19, 20, 23, 30, 26, 29, 35, 28, 27, 37, 38, 53, 34, 8, 46, 40, 51, 58, 39, 36, 5, 4, 33, 54, 42, 56, 43, 44, 55, 45, 52, 57, 50, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.08336639404297, 90.88131713867188, 93.551025390625, 92.1268539428711, 89.70639038085938, 94.24407958984375, 84.95528411865234, 67.0868148803711, 75.47683715820312, 74.36853790283203, 83.6719970703125, 87.27169036865234, 45.090152740478516, 92.82874298095703, 73.38591766357422, 78.98776245117188, 83.1051025390625, 41.49917984008789, 61.16679763793945, 84.70249938964844, 59.89781188964844, 48.93040466308594, 74.14720153808594, 38.970977783203125, 50.153358459472656, 45.53874969482422, 47.00193405151367, 46.985286712646484, 89.01036834716797, 42.99201583862305, 51.39141082763672, 75.98196411132812, 49.061920166015625, 7.0008955001831055, 2.9996562004089355, 29.01821517944336, 1.994694471359253, 1.0181078910827637, 1.010941505432129, 1.0168895721435547, 1.050402283668518, 1.015054702758789, 21.984893798828125, 0.04054002836346626, 0.004345723893493414, 0.010650982148945332, 0.0140792615711689, 0.010728636756539345, 0.004922820255160332, 0.004486715421080589, 0.007487892173230648, 0.008795885369181633, 0.002278209663927555, 0.0015160184120759368, -0.005650427658110857, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
28,[7],"[14, 3, 29, 9, 16, 35, 38, 26, 39, 37, 10, 12, 0, 11, 49, 1, 30, 28, 2, 13, 50, 27, 19, 24, 22, 20, 31, 6, 32, 23, 21, 15, 53, 18, 34, 46, 8, 17, 51, 58, 40, 41, 36, 5, 4, 44, 33, 42, 43, 54, 56, 55, 45, 52, 57, 59, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[65.2516860961914, 58.242515563964844, 90.99913787841797, 92.00243377685547, 89.9989242553711, 88.99609375, 89.9932861328125, 86.99732971191406, 86.99081420898438, 85.00057983398438, 87.99856567382812, 38.99858856201172, 80.99614715576172, 94.98006439208984, 15.00171184539795, 94.99317932128906, 12.993415832519531, 6.998265266418457, 5.998376369476318, 5.003016471862793, 3.9879696369171143, 2.874981164932251, 34.00339126586914, 26.00412940979004, 24.00139617919922, 38.999778747558594, 24.003952026367188, 74.01396179199219, 56.002960205078125, 12.028055191040039, 11.043155670166016, 13.007291793823242, 7.004055500030518, 6.035095691680908, 2.9952352046966553, 1.9814038276672363, 29.03752326965332, 1.0532310009002686, 1.0104478597640991, 1.0236830711364746, 1.0103628635406494, 1.0317646265029907, 1.0119984149932861, 21.992494583129883, 0.26238614320755005, 0.00696056941524148, 0.01291044894605875, 0.028583040460944176, 0.008382637053728104, 0.034967128187417984, 0.02937222085893154, 0.0018502197926864028, 0.005886401981115341, 0.00314547261223197, -0.00711192237213254, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
29,[35],"[1, 10, 9, 14, 12, 0, 49, 32, 30, 28, 2, 38, 13, 3, 26, 50, 29, 27, 19, 20, 24, 22, 53, 31, 55, 37, 6, 11, 7, 23, 21, 15, 51, 18, 34, 16, 8, 46, 17, 58, 36, 40, 39, 41, 5, 4, 54, 42, 33, 45, 43, 44, 52, 56, 57, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.18795776367188, 90.7725830078125, 90.88818359375, 93.68843841552734, 38.999935150146484, 80.98758697509766, 15.000753402709961, 15.000738143920898, 12.99454116821289, 6.998233795166016, 5.99953031539917, 5.0120930671691895, 5.004888534545898, 4.998620510101318, 3.998198986053467, 3.9395575523376465, 46.99937057495117, 51.0265998840332, 34.006587982177734, 38.98933029174805, 25.982358932495117, 24.00284767150879, 93.99422454833984, 24.016626358032227, 2.0005745887756348, 75.98103332519531, 74.03752136230469, 73.97566223144531, 16.99571990966797, 12.022995948791504, 11.062722206115723, 13.00219440460205, 87.9815444946289, 6.0083136558532715, 2.991363286972046, 2.0314013957977295, 28.987241744995117, 1.9901237487792969, 1.0843071937561035, 1.1654353141784668, 1.0285338163375854, 1.0050965547561646, 1.0118871927261353, 1.0143249034881592, 21.943885803222656, 0.19614169001579285, 0.014743037521839142, 0.01672608032822609, 0.017166301608085632, 0.01529955118894577, 0.003500910708680749, 0.012923690490424633, 0.004667100962251425, 0.0028166836127638817, -0.00711192237213254, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
30,[34],"[14, 16, 9, 10, 6, 2, 0, 12, 49, 11, 32, 1, 31, 3, 7, 17, 13, 15, 18, 21, 50, 22, 24, 19, 20, 30, 26, 29, 35, 39, 28, 27, 37, 23, 38, 53, 8, 46, 51, 58, 40, 41, 36, 5, 4, 44, 33, 42, 43, 54, 56, 55, 45, 52, 57, 59, 25, 47, 48]","[array([49], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.8472900390625, 55.055450439453125, 90.1425552368164, 93.05728912353516, 87.95475769042969, 76.8885498046875, 87.20637512207031, 92.40093994140625, 85.5491714477539, 89.08889770507812, 75.61812591552734, 96.89210510253906, 73.2177963256836, 81.60738372802734, 95.21996307373047, 65.74774169921875, 54.33042526245117, 41.04383087158203, 41.59580612182617, 62.645835876464844, 50.09918212890625, 85.92642974853516, 67.61467742919922, 72.85555267333984, 44.085330963134766, 34.062156677246094, 47.005977630615234, 90.99691772460938, 88.99171447753906, 86.99939727783203, 42.998382568359375, 51.01664733886719, 75.98091125488281, 12.014176368713379, 49.03028869628906, 7.000839710235596, 29.004440307617188, 1.9896583557128906, 1.0104478597640991, 1.0236830711364746, 1.0103628635406494, 1.0317646265029907, 1.0119984149932861, 21.992494583129883, 0.26238614320755005, 0.00696056941524148, 0.01291044894605875, 0.028583040460944176, 0.008382637053728104, 0.034967128187417984, 0.02937222085893154, 0.0018502197926864028, 0.005886401981115341, 0.00314547261223197, -0.00711192237213254, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
31,[0],"[1, 10, 29, 9, 49, 12, 16, 38, 21, 17, 3, 35, 6, 58, 14, 26, 39, 18, 30, 22, 24, 19, 11, 51, 27, 20, 7, 28, 37, 31, 13, 2, 32, 23, 15, 53, 34, 8, 46, 40, 41, 36, 5, 4, 33, 54, 42, 56, 43, 44, 55, 45, 52, 57, 50, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[96.14969635009766, 91.99986267089844, 90.99922943115234, 91.99969482421875, 15.004502296447754, 39.00041961669922, 89.9997329711914, 89.99846649169922, 97.45706176757812, 97.22918701171875, 94.36946868896484, 88.99651336669922, 96.39256286621094, 98.39228820800781, 83.76935577392578, 86.99706268310547, 86.98601531982422, 99.8952407836914, 97.05231475830078, 93.56995391845703, 90.02519989013672, 89.60699462890625, 96.43614959716797, 88.54149627685547, 86.65312957763672, 89.14085388183594, 85.59347534179688, 42.99692916870117, 75.98580169677734, 24.00571632385254, 57.996185302734375, 37.010677337646484, 55.997005462646484, 12.039745330810547, 13.000530242919922, 7.000502586364746, 2.998361587524414, 29.007726669311523, 1.994877815246582, 1.0145759582519531, 1.0137239694595337, 1.015054702758789, 21.984893798828125, 0.04054002836346626, 0.004345723893493414, 0.010650982148945332, 0.0140792615711689, 0.010728636756539345, 0.004922820255160332, 0.004486715421080589, 0.007487892173230648, 0.008795885369181633, 0.002278209663927555, 0.0015160184120759368, -0.005650427658110857, 0.9908221960067749, 2.0254058837890625, 14.981898307800293, 10.000438690185547]"
